# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
2.0327980212955013e-10	0.3501024	-0.5626283	0.69241744	-0.5786728	-0.7170968	0.36165866
2.1230308606562615e-10	0.35901207	-0.62652993	0.6247622	-0.5532221	-0.77327776	0.27945074
2.213768998756108e-10	0.37717506	-0.6770046	0.55207586	-0.51563746	-0.82443166	0.1969531
2.304737705199251e-10	0.40759948	-0.7122627	0.47571015	-0.46507835	-0.8699185	0.115650475
2.3983264028142076e-10	0.4536519	-0.7303696	0.39480537	-0.39898515	-0.909873	0.034083936
2.4903878304752786e-10	0.51403254	-0.72733665	0.3143496	-0.31950906	-0.9410265	-0.04416406
2.5791406778527176e-10	0.5850984	-0.70154494	0.23753573	-0.22884865	-0.9612897	-0.11835858
2.666787461492914e-10	0.6644565	-0.65070534	0.16417246	-0.12546714	-0.9687874	-0.19146375
2.7514032876684914e-10	0.74481946	-0.575041	0.09762609	-0.012643274	-0.9600418	-0.26311252
2.836590647259674e-10	0.8228247	-0.471075	0.037049223	0.113000594	-0.92957646	-0.3375782
2.919550680697847e-10	0.8884624	-0.34366673	-0.0135161495	0.24454014	-0.8715911	-0.41326904
3.0011306172734647e-10	0.93555856	-0.19633693	-0.05298813	0.37751284	-0.7783756	-0.49081373
3.0830021261029727e-10	0.9588584	-0.032337304	-0.08047167	0.5046735	-0.63877624	-0.5701007
3.163640784631558e-10	0.9539934	0.13701072	-0.09423764	0.6073816	-0.44763812	-0.6450815
3.240664033187986e-10	0.922338	0.29747012	-0.09433463	0.6624606	-0.21303277	-0.7055494
3.318423174873328e-10	0.865432	0.4497915	-0.08146643	0.64903015	0.0654143	-0.7425249
3.39813418338e-10	0.7858645	0.58835053	-0.05544571	0.54030025	0.36394072	-0.7380748
3.474949264195018e-10	0.6954029	0.6999442	-0.01935489	0.34251896	0.6174359	-0.67894953
3.5521491648956196e-10	0.5982101	0.7879009	0.026101783	0.08106088	0.791588	-0.5623924
3.6338983398656226e-10	0.4963101	0.85452956	0.08210686	-0.20679724	0.86364776	-0.39141902
3.714531132219663e-10	0.40369558	0.89562625	0.14298925	-0.44790557	0.83590794	-0.20238113
3.7953624703860646e-10	0.32388586	0.9157381	0.20744915	-0.6210738	0.747494	-0.01945532
3.878235448380953e-10	0.2589846	0.9185436	0.27506256	-0.72988987	0.63246816	0.1438422
3.9625119770500685e-10	0.21220481	0.90696645	0.3435887	-0.7869067	0.5161886	0.27868634
4.0484677910738214e-10	0.18458246	0.88368076	0.4116642	-0.80946684	0.41048455	0.38592175
4.1353398653969573e-10	0.17617652	0.8509495	0.47727767	-0.81139755	0.31958726	0.4690229
4.219514078216929e-10	0.18489127	0.8118668	0.5367595	-0.80263567	0.24518597	0.5310039
4.3044601316159127e-10	0.20815614	0.76567227	0.5918293	-0.78859824	0.180963	0.5794994
4.3917407206197994e-10	0.24438351	0.71115565	0.6424147	-0.77209586	0.1233766	0.6178245
4.477714256761819e-10	0.28923878	0.6501789	0.68555474	-0.75589436	0.07223473	0.6462635
4.5630565652731226e-10	0.33965245	0.58222896	0.7211308	-0.74117166	0.024499072	0.66669446
4.6498169631405605e-10	0.39373964	0.5055715	0.74926084	-0.72830945	-0.023079613	0.6803908
4.73967664329414e-10	0.44952038	0.41866833	0.76926684	-0.7174797	-0.073123634	0.6876113
4.832097246576433e-10	0.5035345	0.32267904	0.7796773	-0.70890325	-0.12663643	0.6878371
4.926784501552026e-10	0.5527748	0.21972159	0.7793834	-0.70254374	-0.18419524	0.680314
5.02340573021914e-10	0.5950632	0.11313684	0.7676917	-0.6982178	-0.24577393	0.6640801
5.120577980500738e-10	0.62921333	0.008314125	0.74475574	-0.6955345	-0.31015742	0.6384989
5.219907955692801e-10	0.6565855	-0.0921174	0.710584	-0.69361186	-0.37776658	0.602398
5.322156214354222e-10	0.6793001	-0.18409579	0.66540515	-0.69099635	-0.44826612	0.55480695
5.424873612212342e-10	0.6999049	-0.26094595	0.61151695	-0.68562657	-0.51886964	0.49706578
5.527935660298795e-10	0.721862	-0.3190979	0.550887	-0.6750172	-0.58832073	0.43051013
5.631494999724392e-10	0.7481292	-0.35568956	0.4855537	-0.6565768	-0.6556432	0.3567911
5.734372237721213e-10	0.78000367	-0.3681511	0.41859385	-0.6282587	-0.71920776	0.2786993
5.837312878641828e-10	0.8175264	-0.355037	0.3519628	-0.58795196	-0.77875346	0.19734041
5.939363431605243e-10	0.8582096	-0.3156812	0.2887503	-0.5343849	-0.8329231	0.11453682
6.041374490813377e-10	0.8984381	-0.25006527	0.23091878	-0.46555543	-0.8808989	0.029985895
6.144765399903889e-10	0.9333277	-0.15835577	0.18034713	-0.37841687	-0.92086905	-0.0577995
6.245060241562064e-10	0.95577157	-0.048759278	0.14134559	-0.27560738	-0.9475643	-0.14574607
6.343471344182888e-10	0.96201766	0.07296673	0.11456763	-0.15629289	-0.95663244	-0.23582399
6.443370193791059e-10	0.9492292	0.20351338	0.100345	-0.016933471	-0.94019365	-0.33240592
6.539694006698371e-10	0.918108	0.3281978	0.09954879	0.13168335	-0.88888294	-0.43146804
6.635159022139356e-10	0.87112236	0.44330564	0.11105475	0.28465673	-0.78989553	-0.535345
6.726578667301244e-10	0.8149445	0.54013574	0.13269265	0.42111382	-0.6359977	-0.6375783
6.815700452542944e-10	0.7543739	0.61843985	0.1625092	0.5198283	-0.419921	-0.7327593
6.904559858328829e-10	0.69316477	0.6790248	0.19925456	0.54936	-0.14121109	-0.8090008
6.993155119207249e-10	0.63581145	0.72184616	0.2411622	0.47254717	0.17323512	-0.84397095
7.07221489461731e-10	0.5907464	0.74592507	0.281589	0.2990325	0.4377137	-0.81972903
7.146810681157365e-10	0.5553403	0.7573967	0.32123178	0.061180215	0.62467664	-0.7386188
7.223005046103752e-10	0.52741945	0.7589314	0.36222556	-0.21171689	0.72086257	-0.6023999
7.307002653758e-10	0.5069218	0.7500076	0.4069085	-0.4865153	0.7161789	-0.41312864
7.395308901286521e-10	0.49698326	0.7300415	0.45213115	-0.7002643	0.6247662	-0.20475292
7.482086180734442e-10	0.4981078	0.70109254	0.49374193	-0.82762176	0.4974946	-0.018019592
7.572289462424289e-10	0.50937617	0.6622743	0.53301454	-0.8915188	0.36273727	0.14361528
7.665224069709982e-10	0.52984047	0.6139467	0.56829345	-0.9103544	0.23972653	0.274212
7.755865743800391e-10	0.5562957	0.55956775	0.59685045	-0.9031159	0.13959226	0.37135234
7.839414285567066e-10	0.58444345	0.503955	0.6175103	-0.88521767	0.06297366	0.43971524
7.921468384818575e-10	0.6139428	0.44512507	0.6321424	-0.8631012	-0.00064218574	0.4911095
8.004619188795182e-10	0.6442518	0.38234904	0.64100856	-0.83955383	-0.0564678	0.5301907
8.087881492403128e-10	0.6738077	0.31762177	0.6437624	-0.8169114	-0.10657906	0.5582766
8.168509390311234e-10	0.70082843	0.25459346	0.6406174	-0.79697627	-0.15204275	0.57631046
8.248807291327149e-10	0.7256877	0.19299151	0.631963	-0.77949446	-0.19630484	0.586255
8.330550779215615e-10	0.7487295	0.13307819	0.61779076	-0.7640665	-0.24182911	0.5888407
8.414678421377448e-10	0.7701996	0.076063	0.59801316	-0.75026274	-0.29016986	0.5840334
8.498971830641465e-10	0.78982776	0.025328934	0.5735174	-0.73791283	-0.34054568	0.57188326
8.584860146375552e-10	0.8084581	-0.018200621	0.54449207	-0.7261198	-0.39380798	0.55206037
8.673331774675015e-10	0.8268371	-0.05295961	0.5112173	-0.7139748	-0.4502871	0.5238254
8.761020634310903e-10	0.8447556	-0.076113746	0.47586882	-0.7010061	-0.5072666	0.4881097
8.849723371488034e-10	0.86283743	-0.08718488	0.4388126	-0.6858266	-0.5652041	0.44443235
8.94125479307865e-10	0.88132834	-0.08500776	0.4004179	-0.6665995	-0.6245013	0.39198455
9.032447663149305e-10	0.899001	-0.06895939	0.36326024	-0.6422785	-0.6822311	0.33316472
9.12463494623939e-10	0.91506314	-0.039044697	0.32807562	-0.610813	-0.73831826	0.2681562
9.216950174301105e-10	0.92793757	0.003699368	0.29645753	-0.57079285	-0.7912577	0.19861986
9.307591903044566e-10	0.9359578	0.056505933	0.27001157	-0.5217826	-0.8391266	0.12696375
9.398277215283734e-10	0.9380225	0.117877774	0.24902134	-0.46176687	-0.881804	0.05251327
9.491321549866764e-10	0.93287456	0.18687376	0.23389886	-0.3873671	-0.91854644	-0.026549466
9.585857150523993e-10	0.9196104	0.25983876	0.22567074	-0.2970067	-0.94601136	-0.10986737
9.680186267981034e-10	0.8986027	0.33194807	0.22479458	-0.19073613	-0.9595292	-0.19654019
9.775338732218516e-10	0.8707015	0.40053838	0.2311487	-0.06669352	-0.9530525	-0.28826037
9.871401338672722e-10	0.8376293	0.46254677	0.24440494	0.07445617	-0.91710615	-0.38585863
9.963674769166012e-10	0.8034964	0.5131178	0.26283443	0.2205954	-0.8434002	-0.48430753
1.005333895119694e-09	0.77035224	0.5525445	0.28518277	0.36285114	-0.72209626	-0.58276826
1.0140532049355346e-09	0.74009717	0.58113664	0.31016943	0.48450717	-0.54512686	-0.6765631
1.0225121897557136e-09	0.71414006	0.59962124	0.33656383	0.5615862	-0.31158358	-0.75654984
1.0308335723341755e-09	0.69297254	0.6091564	0.3637375	0.56647396	-0.029649312	-0.80969197
1.0392616224054042e-09	0.6766825	0.61051536	0.391645	0.47005233	0.27806172	-0.81720024
1.046997867354193e-09	0.6666116	0.60489386	0.41692162	0.28505167	0.5327775	-0.76639396
1.0545331852129594e-09	0.6613339	0.59357536	0.4406632	0.04006921	0.70902044	-0.6587184
1.0625693499460533e-09	0.6604454	0.575694	0.46447366	-0.23944043	0.79152125	-0.49232188
1.0710606764962374e-09	0.6643832	0.5509443	0.48736507	-0.49550572	0.77043104	-0.28723812
1.0796204671088678e-09	0.67275643	0.5206595	0.50754106	-0.6787564	0.6773799	-0.08227008
1.0881534420791119e-09	0.68469036	0.48595458	0.5242971	-0.7863142	0.5562609	0.09839389
1.0969102531339003e-09	0.6997425	0.44657633	0.5376322	-0.8375575	0.43224955	0.25035954
1.1057919248856747e-09	0.7169601	0.40379488	0.546886	-0.85074025	0.32047322	0.3708506
1.1145152888122033e-09	0.7349229	0.3601172	0.5516335	-0.84248894	0.22715284	0.46161738
1.1226823725999367e-09	0.7520429	0.31879255	0.55214995	-0.82506627	0.15278459	0.5271156
1.1307317657566053e-09	0.76874167	0.27866626	0.5490115	-0.80372494	0.08907034	0.5772114
1.1388905392794383e-09	0.7851664	0.23962285	0.54229575	-0.7808086	0.031496625	0.6161427
1.147045658967244e-09	0.8008779	0.203243	0.5322746	-0.75847274	-0.021476418	0.64500904
1.1550420600292064e-09	0.81550324	0.17107014	0.5195534	-0.73827887	-0.071118444	0.664723
1.163048689087395e-09	0.82934856	0.14316887	0.5043237	-0.72038966	-0.1203599	0.6766534
1.1712368418540418e-09	0.842692	0.11986285	0.48662272	-0.7047213	-0.17171581	0.6811846
1.1796392640987328e-09	0.85553575	0.10211614	0.46676034	-0.6912525	-0.22650027	0.6779251
1.188105720138914e-09	0.8675746	0.09107986	0.44560707	-0.67992496	-0.28430447	0.6664576
1.1967533502287788e-09	0.87882143	0.08724091	0.42348075	-0.67004746	-0.34594384	0.6460224
1.2055026475793697e-09	0.88889986	0.09110809	0.40125713	-0.66098464	-0.4104103	0.61610126
1.2142171024625017e-09	0.8973118	0.10254842	0.37997895	-0.6518764	-0.47584978	0.5769174
1.2230334624434036e-09	0.9037559	0.121378236	0.35999918	-0.64127636	-0.54225373	0.5278979
1.2320075003227415e-09	0.90771276	0.14727178	0.3419077	-0.6273959	-0.60889316	0.46887955
1.2409968099681356e-09	0.9085951	0.17894211	0.32663435	-0.60843056	-0.67349786	0.40155134
1.2500537919453075e-09	0.906015	0.2153062	0.31460956	-0.58213717	-0.7352435	0.32681718
1.2591290412400749e-09	0.89976716	0.25467664	0.30629867	-0.5465684	-0.7926162	0.2465988
1.2682158946951606e-09	0.88990796	0.2953714	0.3019305	-0.49992856	-0.8444235	0.16247547
1.2774330900600143e-09	0.8765735	0.33623275	0.30158743	-0.4397849	-0.8899129	0.07449304
1.2869496138336512e-09	0.85994834	0.37624413	0.30542535	-0.36268005	-0.9275766	-0.018424414
1.29656995160016e-09	0.8411448	0.412843	0.3133235	-0.26793253	-0.9531436	-0.11444271
1.3062388633310676e-09	0.8213761	0.4443998	0.3248518	-0.15474987	-0.9615219	-0.21361016
1.3160678596884982e-09	0.8016396	0.47011435	0.339626	-0.021343788	-0.94486284	-0.31804124
1.325691776858833e-09	0.78382516	0.48848498	0.3563634	0.124685526	-0.8934891	-0.42443237
1.3347713193613376e-09	0.76926774	0.49942526	0.3735339	0.26993456	-0.8007783	-0.52797633
1.343508544024772e-09	0.7579117	0.50412977	0.3907095	0.40431872	-0.6581983	-0.62767714
1.3520709265378234e-09	0.7496562	0.50339234	0.40761206	0.5108176	-0.45745745	-0.718834
1.36050563287351e-09	0.74445564	0.4977864	0.42383695	0.5627492	-0.19903356	-0.79024714
1.3687816513430814e-09	0.7421688	0.48793882	0.4389128	0.53051925	0.097216986	-0.82484645
1.3768721349002159e-09	0.7424962	0.47454464	0.45247602	0.3979077	0.38910675	-0.80503863
1.3844573600887197e-09	0.7449108	0.4589867	0.463857	0.18858366	0.616066	-0.72608596
1.3921273859832333e-09	0.7491894	0.44070742	0.47382036	-0.07056385	0.75877666	-0.58847564
1.4006334916772208e-09	0.75577176	0.4179734	0.48282555	-0.35164416	0.80082417	-0.38895658
1.4091880206487743e-09	0.7639595	0.39313877	0.489523	-0.57454526	0.7458108	-0.17205715
1.4177978907741504e-09	0.77338326	0.36686593	0.49374506	-0.719281	0.63770634	0.032634296
1.4264610055852583e-09	0.7836695	0.33990005	0.49538782	-0.7945649	0.514389	0.20808758
1.4351746459883886e-09	0.7944689	0.31303152	0.49442613	-0.82072926	0.39766136	0.34959435
1.4439701549551816e-09	0.8055151	0.28697473	0.49089783	-0.81716806	0.29523706	0.4603405
1.4525455194505467e-09	0.8161761	0.26334912	0.48515224	-0.79845315	0.21022952	0.5431619
1.4607493716962815e-09	0.82609326	0.24302596	0.4777355	-0.7739758	0.13992153	0.60424167
1.4689128755768068e-09	0.8355496	0.22555546	0.46873856	-0.74729556	0.07765166	0.6510859
1.4770975277684811e-09	0.8445022	0.2112538	0.45838234	-0.72059935	0.020239266	0.68655777
1.4851236961755696e-09	0.8526653	0.20070979	0.44723034	-0.6959696	-0.033427462	0.71166277
1.4930605422228218e-09	0.8600377	0.19392096	0.43554503	-0.67408437	-0.08580685	0.72791666
1.5010500190323873e-09	0.8666489	0.19088584	0.4234458	-0.6550808	-0.1393945	0.7361091
1.5092542956641517e-09	0.872468	0.19177346	0.4110144	-0.6388901	-0.19652764	0.73612404
1.5175864327819653e-09	0.87723017	0.19674237	0.3987395	-0.6256888	-0.25744274	0.72729087
1.5260261250036224e-09	0.8807219	0.20573203	0.38702333	-0.6151195	-0.32222384	0.7089116
1.5346332246713129e-09	0.8827492	0.218631	0.37616557	-0.60642236	-0.39099208	0.6799674
1.5432482145173966e-09	0.8830966	0.23480761	0.36671513	-0.5987107	-0.46158838	0.64036506
1.5519253048916488e-09	0.8816582	0.25377327	0.35889837	-0.5904944	-0.53319865	0.58969647
1.560709980990608e-09	0.878352	0.27496758	0.35293698	-0.5798589	-0.60475755	0.52779406
1.56956161438244e-09	0.87320125	0.2975349	0.34906274	-0.5645508	-0.67438984	0.4555843
1.5784844110705222e-09	0.86632407	0.32065448	0.3473937	-0.5419874	-0.74056846	0.37430513
1.5875946898327208e-09	0.85783076	0.34376198	0.3479941	-0.5090302	-0.8024909	0.28450048
1.5967772015373833e-09	0.8481442	0.36569375	0.35085663	-0.46335444	-0.8576434	0.18919341
1.6060636105967278e-09	0.83766454	0.38571042	0.35587117	-0.40252748	-0.90438396	0.08994925
1.6155401717419234e-09	0.82679665	0.40322095	0.36291426	-0.32381794	-0.9406223	-0.012750254
1.6251712433079439e-09	0.81613874	0.41746214	0.37171346	-0.22561835	-0.9624813	-0.117828704
1.6350208231098686e-09	0.8062043	0.42794234	0.38199732	-0.105869494	-0.9642072	-0.22608627
1.644918450266836e-09	0.7976988	0.43412152	0.39316702	0.033136994	-0.9370542	-0.33627215
1.6544722871771275e-09	0.7912495	0.43594113	0.40428382	0.18139738	-0.8726079	-0.4442666
1.6635483399547304e-09	0.78692544	0.43402773	0.41474995	0.32710746	-0.76406103	-0.54727983
1.672247827873263e-09	0.78450394	0.42907533	0.42436385	0.45726898	-0.6044904	-0.64280087
1.6807677021617204e-09	0.7837499	0.42153293	0.4331061	0.5539319	-0.38702086	-0.72570515
1.6892345742767416e-09	0.7844991	0.4117071	0.44090036	0.5898624	-0.11275991	-0.7844203
1.6976378878997163e-09	0.78658175	0.39999822	0.44756246	0.53461987	0.19501859	-0.80045646
1.7055592894313218e-09	0.7896126	0.3875048	0.45272464	0.38424087	0.47552204	-0.75892186
1.7131539233753675e-09	0.7933433	0.3745068	0.45656216	0.16388698	0.68774444	-0.6585842
1.7210937000170788e-09	0.79795295	0.36018315	0.45934403	-0.10246677	0.8136857	-0.496765
1.7294571605095475e-09	0.80342233	0.34467578	0.4608729	-0.36301258	0.83562785	-0.2877296
1.7379275790838133e-09	0.8094223	0.32896963	0.46094933	-0.5620553	0.7722988	-0.06840221
1.746433468472388e-09	0.8157339	0.31365043	0.45957124	-0.68504256	0.66487414	0.13286716
1.7551083007588681e-09	0.8222905	0.2989507	0.45674625	-0.74453515	0.54487556	0.3044498
1.7636687131824364e-09	0.82871914	0.28578207	0.4526755	-0.7594123	0.43457606	0.43818936
1.7720878294065654e-09	0.8348625	0.27449286	0.4475811	-0.7497472	0.33967742	0.5394966
1.780459821260856e-09	0.84067297	0.26520598	0.44161868	-0.72818476	0.2578573	0.6166225
1.7884616034207845e-09	0.84584606	0.2583603	0.43526486	-0.70273477	0.18855941	0.6734366
1.796376607944987e-09	0.85050726	0.25369468	0.42853388	-0.6761071	0.12581915	0.71695536
1.8043198579496612e-09	0.85464585	0.2512086	0.42152143	-0.6497468	0.06639108	0.7502132
1.8121315453676861e-09	0.85811317	0.25093725	0.41455927	-0.62540704	0.009600059	0.7740116
1.8198391316787925e-09	0.86088026	0.25275075	0.4078029	-0.60385466	-0.04631434	0.7894628
1.8275379379274343e-09	0.8629357	0.25653937	0.40133363	-0.58541596	-0.103299566	0.7971668
1.8353714936167604e-09	0.8642486	0.26227912	0.3951988	-0.57015926	-0.1634484	0.797029
1.8433990625736157e-09	0.8647382	0.2699281	0.38953537	-0.5581722	-0.22798665	0.78824854
1.8515129628722326e-09	0.86432934	0.27921256	0.3845932	-0.5494205	-0.2963171	0.7700078
1.8597607375991411e-09	0.86298275	0.28993064	0.38049704	-0.54324293	-0.36850965	0.74125844
1.868038847065159e-09	0.8607174	0.30162594	0.37742025	-0.5387002	-0.4427782	0.7015975
1.8763549577304156e-09	0.8575829	0.31393456	0.37543482	-0.5343376	-0.5178962	0.65067655
1.8847844961177167e-09	0.8536274	0.32657942	0.37458137	-0.5282256	-0.59302044	0.5879902
1.893351704306432e-09	0.8489426	0.33919215	0.3749009	-0.51794153	-0.66666776	0.5136861
1.902024225498926e-09	0.843693	0.35131064	0.37639567	-0.5007074	-0.73676807	0.42904043
1.9108262282763215e-09	0.8380501	0.36256087	0.3790305	-0.47345972	-0.8016815	0.33546218
1.9198525151356612e-09	0.8321699	0.3726515	0.38277283	-0.4327208	-0.8600611	0.23395447
1.9289580420178416e-09	0.82639	0.38105336	0.38744858	-0.3763846	-0.90881896	0.12842484
1.9381680361417373e-09	0.8209444	0.38751236	0.39289868	-0.3023796	-0.9457616	0.020705497
1.9474890528034193e-09	0.8160703	0.39181703	0.3989276	-0.20931931	-0.96775913	-0.087795995
1.9570082470534622e-09	0.8119513	0.39383632	0.40536967	-0.095486015	-0.9701136	-0.19741018
1.9667535534032344e-09	0.80878854	0.393448	0.41199827	0.0394164	-0.944915	-0.30846927
1.9761224763781672e-09	0.80684257	0.3908478	0.4181588	0.18320973	-0.88531685	-0.41437283
1.985254361021042e-09	0.80600566	0.38638976	0.42375258	0.3296244	-0.782625	-0.5161386
1.994087369337047e-09	0.80616796	0.3804851	0.42860693	0.4645861	-0.6295667	-0.610419
2.0026147391138774e-09	0.8071719	0.37353027	0.43264306	0.569096	-0.42256936	-0.6912942
2.0110341400787907e-09	0.8088944	0.36569637	0.43590316	0.62027496	-0.16029471	-0.7501305
2.0192441285474607e-09	0.8111738	0.3573715	0.43832076	0.5908916	0.13553227	-0.771218
2.0273209463216584e-09	0.8138891	0.3487527	0.439925	0.46612665	0.4289402	-0.7390954
2.0350004468295977e-09	0.8168117	0.34037003	0.4407213	0.26524845	0.66344327	-0.6487553
2.04286613219768e-09	0.82006085	0.33179963	0.44080067	0.012128939	0.81792015	-0.49807835
2.0507182914426776e-09	0.82348	0.3234644	0.44015318	-0.23713058	0.87188196	-0.30674526
2.0587024524689036e-09	0.82705444	0.31542388	0.43878403	-0.44365612	0.84095573	-0.097143434
2.0668129050970004e-09	0.8307028	0.30791244	0.43671295	-0.5856454	0.7551233	0.105678506
2.0749516704462668e-09	0.8342987	0.301233	0.43401837	-0.66360754	0.6469469	0.2822819
2.0832203503540576e-09	0.83780354	0.29550076	0.43074107	-0.6936391	0.5369268	0.4278152
2.0913955755363566e-09	0.8410468	0.2910182	0.42707103	-0.692996	0.43822527	0.539824
2.0994691790981643e-09	0.84396654	0.2878495	0.4231389	-0.67656094	0.35247636	0.62467587
2.1073948672969583e-09	0.84650123	0.28601682	0.4190934	-0.6533832	0.27773282	0.6887512
2.115083619662359e-09	0.84859866	0.28547242	0.4150996	-0.6283572	0.21147913	0.73708373
2.1227409441998562e-09	0.85029405	0.28612748	0.41115588	-0.60298747	0.14931007	0.77459335
2.130423586960833e-09	0.8515675	0.28794402	0.40733078	-0.5783079	0.088985614	0.8032939
2.1379916419204113e-09	0.8523787	0.29079938	0.40378177	-0.5557153	0.030204559	0.82368517
2.1454741092121807e-09	0.852733	0.29456958	0.40056643	-0.53588897	-0.02841576	0.83649904
2.1529554707285884e-09	0.85263574	0.29916665	0.39771342	-0.5192116	-0.0885027	0.8420334
2.160570878426611e-09	0.85207665	0.30455917	0.39524212	-0.5058481	-0.15196316	0.8399853
2.168393330086193e-09	0.8510351	0.3106851	0.3932106	-0.49595463	-0.22002561	0.82938987
2.1762737468005704e-09	0.84953606	0.3172766	0.3917234	-0.48957077	-0.2915323	0.80943537
2.184301310300658e-09	0.84758866	0.32422772	0.390811	-0.48602426	-0.3668631	0.77889913
2.1923469873265918e-09	0.84526956	0.33123177	0.39051515	-0.4843333	-0.44386068	0.7374502
2.2004513698028323e-09	0.8426335	0.33812347	0.39083418	-0.48297596	-0.52156234	0.6845183
2.208694018225253e-09	0.8397286	0.34476772	0.39176667	-0.47995552	-0.59913486	0.6194241
2.217106029896859e-09	0.83662933	0.35098007	0.39330417	-0.4727083	-0.67505676	0.5421297
2.2256589899135896e-09	0.8334464	0.3565343	0.3954087	-0.45822716	-0.7471191	0.4538045
2.2343488600297526e-09	0.8302934	0.36124003	0.39802164	-0.43328246	-0.81328315	0.35616747
2.2431993090435876e-09	0.8272805	0.36494067	0.40107322	-0.39461365	-0.87162834	0.25118315
2.2521530882442238e-09	0.8245457	0.36747923	0.40444574	-0.33977184	-0.9195938	0.14206238
2.2612196517404758e-09	0.82219493	0.3687724	0.4080269	-0.2667906	-0.95481366	0.031088645
2.2704131180439106e-09	0.82032216	0.368774	0.4116963	-0.17436622	-0.97417563	-0.080088474
2.2797888864292816e-09	0.8190013	0.36746803	0.41534144	-0.06142546	-0.9730627	-0.19110276
2.289349081880044e-09	0.81830096	0.3648775	0.41882178	0.071460195	-0.94417477	-0.3016748
2.298644876404383e-09	0.81824976	0.3612789	0.42185795	0.21409501	-0.880768	-0.40673947
2.307612315676955e-09	0.81876683	0.3569587	0.42436805	0.35723332	-0.7762734	-0.50515676
2.3164439165202633e-09	0.81977665	0.35206228	0.42636764	0.49120197	-0.6206459	-0.5965968
2.3248462256955476e-09	0.82114315	0.34698063	0.42778888	0.59365153	-0.4156442	-0.67268705
2.333104698633313e-09	0.8228075	0.3417449	0.42870215	0.6454868	-0.15933442	-0.72685033
2.3412860439180717e-09	0.8246999	0.3364746	0.4291249	0.6212454	0.13402294	-0.7453087
2.349315122300953e-09	0.82672316	0.3313597	0.4290786	0.5053175	0.42634562	-0.7125244
2.3570585864530006e-09	0.82876897	0.3265983	0.42861718	0.3115303	0.66707355	-0.62208915
2.364904541050748e-09	0.8308829	0.32205346	0.42775658	0.06612669	0.8291375	-0.47323883
2.372655783810178e-09	0.8329661	0.31793937	0.42654854	-0.17676497	0.8928568	-0.28585282
2.380482608305707e-09	0.8350216	0.31425807	0.42500573	-0.3808438	0.8730397	-0.08069707
2.3884819853173462e-09	0.83702946	0.31107423	0.4231406	-0.52584565	0.796031	0.12093227
2.396526715780295e-09	0.8389109	0.30853683	0.4210271	-0.60835403	0.6926692	0.29840755
2.404652664894379e-09	0.8406298	0.3067075	0.41871434	-0.64226127	0.5849163	0.4447299
