# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
5.372919338601329e-10	0.68964165	-0.22432545	0.63975453	-0.627687	-0.4465749	0.6260225
5.482985518324203e-10	0.7120175	-0.29635394	0.57802266	-0.6291619	-0.53201383	0.5537801
5.590651184548535e-10	0.7372184	-0.34413478	0.5117079	-0.62305427	-0.6126869	0.47214055
5.697450847846737e-10	0.76795703	-0.3666534	0.44270128	-0.6056685	-0.6885896	0.38332105
5.806151586179229e-10	0.8057495	-0.36190283	0.37192035	-0.5729125	-0.7606036	0.28786156
5.91335899588029e-10	0.84779567	-0.3283314	0.30441034	-0.52294165	-0.8253997	0.19105546
6.018401544476529e-10	0.8897805	-0.2671729	0.24329129	-0.4547919	-0.8813661	0.09497102
6.123313310008168e-10	0.92699367	-0.17938367	0.18998592	-0.36597311	-0.9272537	-0.0019145111
6.224358944887428e-10	0.9524588	-0.07282591	0.1484096	-0.2594761	-0.9579783	-0.09665645
6.322906328656007e-10	0.96233284	0.04670798	0.119071215	-0.13519609	-0.9693578	-0.19151223
6.422314227742948e-10	0.95374656	0.17587231	0.10213592	0.009770868	-0.95369387	-0.29104927
6.51697636836198e-10	0.9271821	0.29940417	0.09851654	0.1626574	-0.9025274	-0.3905164
6.610059836593954e-10	0.88495386	0.41436532	0.106815346	0.31911394	-0.8046031	-0.49274567
6.703373664697684e-10	0.83007526	0.5172187	0.12622721	0.4663217	-0.6447903	-0.59698033
6.79553509697029e-10	0.7683834	0.60244596	0.15504712	0.57570744	-0.41568735	-0.6940649
6.885289368765377e-10	0.7062853	0.6676388	0.19075681	0.6115764	-0.12687105	-0.76851016
6.974671022467196e-10	0.6472469	0.71457565	0.23207407	0.5403345	0.19781546	-0.80127364
7.055460708975744e-10	0.5996316	0.74211866	0.27287307	0.36876965	0.47513536	-0.77586406
7.132363779338761e-10	0.561503	0.75619286	0.31353214	0.12774535	0.6746106	-0.69393086
7.211736083172484e-10	0.530885	0.759497	0.35622948	-0.15418129	0.7804974	-0.55610126
7.302129504612425e-10	0.5076969	0.7509608	0.40442866	-0.44759044	0.7780835	-0.35893056
7.395305429000874e-10	0.4968755	0.7301665	0.4522211	-0.66897756	0.6825709	-0.1474445
7.48391689254673e-10	0.49814853	0.70048946	0.49468398	-0.79591113	0.55505943	0.035553176
7.5756795274904e-10	0.50991005	0.66073376	0.5345086	-0.8596287	0.42131138	0.19482465
7.672002533728274e-10	0.53158545	0.61017853	0.57075316	-0.87799215	0.29715094	0.32805556
7.76373642415776e-10	0.55881053	0.55458856	0.5991548	-0.86893064	0.19852953	0.42682084
7.851686288427038e-10	0.58879054	0.4954351	0.62018335	-0.8477664	0.12008556	0.50044084
7.938829198705317e-10	0.6203202	0.43226564	0.63461596	-0.8216097	0.05434687	0.5568061
8.027037498076207e-10	0.6523937	0.36505646	0.64247364	-0.7940486	-0.0038998388	0.59992856
8.112771464703474e-10	0.6824292	0.2981281	0.6435128	-0.7685759	-0.055896267	0.6304129
8.198292398745003e-10	0.7104024	0.23150639	0.6381487	-0.74570227	-0.10599234	0.6509672
8.28573621352069e-10	0.7364927	0.16543885	0.6263115	-0.72546244	-0.15754645	0.6627092
8.376614779012135e-10	0.7608726	0.101107374	0.60767317	-0.70782787	-0.2130384	0.66547924
8.468995415718871e-10	0.78316456	0.042455398	0.58280474	-0.6931011	-0.27228567	0.65856016
8.563966816057541e-10	0.80415833	-0.008552941	0.55195427	-0.68064785	-0.33631822	0.6410513
8.659110364984007e-10	0.824054	-0.048240606	0.5168082	-0.6699023	-0.40319166	0.61269844
8.754189508973573e-10	0.8435012	-0.07487769	0.47871745	-0.65950227	-0.47188592	0.5734815
8.851649721850774e-10	0.86336595	-0.08743615	0.43801722	-0.64727426	-0.5430787	0.5223195
8.94959864851089e-10	0.8831229	-0.08427315	0.3969488	-0.63098526	-0.6140891	0.4606026
9.047846342877789e-10	0.9019765	-0.065060064	0.35715795	-0.6079266	-0.683372	0.38976395
9.147425806891607e-10	0.9187319	-0.02977903	0.31984323	-0.574921	-0.7501874	0.31068474
9.245819113857114e-10	0.9311949	0.01931227	0.2874298	-0.53025776	-0.8114435	0.22722848
9.344274512325194e-10	0.9377195	0.080334485	0.2607387	-0.47135997	-0.8664809	0.13999979
9.444902651705261e-10	0.93655634	0.15180804	0.24050266	-0.39445484	-0.91423386	0.048045
9.54619527603028e-10	0.9263152	0.2290648	0.2281261	-0.29815337	-0.950537	-0.04701789
9.648013297844902e-10	0.9067445	0.3076549	0.2241661	-0.1808141	-0.97024673	-0.14539948
9.75116053640377e-10	0.87849474	0.38373402	0.22875938	-0.040533822	-0.96535987	-0.24870783
9.848165856436186e-10	0.8461075	0.4484583	0.24050371	0.10926739	-0.92779475	-0.3498893
9.93978116870462e-10	0.8125644	0.5011114	0.257481	0.26148152	-0.85116214	-0.44895148
1.0028350703483026e-09	0.7795826	0.5427653	0.2784869	0.4084452	-0.72651404	-0.5462311
1.0115319135731598e-09	0.74863374	0.5741102	0.30260387	0.5354109	-0.54442817	-0.638506
1.0200718403653767e-09	0.7212646	0.59548736	0.32873777	0.6178984	-0.30279073	-0.7167659
1.0284312718758612e-09	0.69860125	0.6075547	0.35579556	0.6271253	-0.014371618	-0.76706314
1.0367521632138914e-09	0.680931	0.6112499	0.38334602	0.5385885	0.29383555	-0.7729694
1.0447195315498902e-09	0.6690162	0.6074908	0.40957642	0.35605934	0.56136787	-0.7222344
1.0525415636840497e-09	0.6622033	0.59736687	0.43455303	0.10809309	0.7500506	-0.614542
1.0610029847514582e-09	0.6601363	0.5798568	0.4600542	-0.18147285	0.84209937	-0.4460453
1.0696311118921599e-09	0.663277	0.5556998	0.48379093	-0.4389967	0.82599753	-0.24637759
1.078334955102937e-09	0.6711373	0.5256808	0.5048243	-0.62594247	0.73755854	-0.04649076
1.08709761137908e-09	0.68295527	0.49059397	0.52253896	-0.7389769	0.6184276	0.13297227
1.0959554656599751e-09	0.69792134	0.4511248	0.5365073	-0.7936778	0.49657324	0.28411433
1.1049615554685073e-09	0.71524906	0.4079586	0.546345	-0.8087762	0.38514718	0.4071423
1.113936717738676e-09	0.73370135	0.3630904	0.5515936	-0.79986286	0.2899879	0.50351554
1.1226590803047558e-09	0.75200975	0.31893682	0.5522955	-0.7789094	0.21108498	0.57693535
1.1313898326385945e-09	0.7701318	0.27544788	0.5487392	-0.75229263	0.14228155	0.6343908
1.140071836801313e-09	0.7875584	0.23414911	0.5411784	-0.7241845	0.08054234	0.67843246
1.148625045019891e-09	0.8039217	0.19654705	0.5301081	-0.6973178	0.023178061	0.71089983
1.1571959447713103e-09	0.8194189	0.16304582	0.5158061	-0.67270917	-0.033438273	0.73370105
1.1659832411384103e-09	0.8343551	0.13408649	0.49831194	-0.65077233	-0.09268346	0.74757165
1.1749449084840309e-09	0.84861153	0.11111597	0.478132	-0.63224965	-0.15585785	0.75193167
1.1840595328282512e-09	0.8620948	0.09533711	0.45589966	-0.6174113	-0.22374432	0.74593097
1.1934264366066325e-09	0.87479436	0.08765996	0.4320734	-0.6059789	-0.2973417	0.72819537
1.2028172649999292e-09	0.8861298	0.088920504	0.4080588	-0.59754556	-0.37432304	0.6979821
1.2123041019765858e-09	0.8957906	0.09921636	0.38456014	-0.59064204	-0.45407113	0.65439683
1.2219542263392286e-09	0.90325844	0.118505426	0.36233386	-0.58306694	-0.5355564	0.59669584
1.2315768293492725e-09	0.90775096	0.1456903	0.3426856	-0.5720558	-0.6153211	0.5265806
1.2412883467914258e-09	0.90872586	0.17985977	0.32613954	-0.5540459	-0.6924305	0.4447275
1.2510985676344998e-09	0.9056394	0.21954483	0.31338194	-0.5252687	-0.76503736	0.35305348
1.260979654957131e-09	0.89820004	0.262765	0.30498958	-0.48221707	-0.83102244	0.25423646
1.2710273690092551e-09	0.8863301	0.30783832	0.30127978	-0.42112187	-0.8888275	0.14961071
1.28132532223808e-09	0.870238	0.3528791	0.30252993	-0.33808467	-0.9357535	0.0399702
1.2916880513385502e-09	0.8510353	0.39481091	0.30870155	-0.23199554	-0.96641135	-0.07191489
1.302186629521605e-09	0.82985914	0.43190292	0.3194794	-0.100698836	-0.97405	-0.18697631
1.3121652023576887e-09	0.8095245	0.460796	0.33329794	0.045337733	-0.9502769	-0.2985368
1.3217663291021437e-09	0.7910106	0.48196185	0.3491804	0.20135753	-0.8870485	-0.40805832
1.3309182466357473e-09	0.7752883	0.49573475	0.36600462	0.35552755	-0.77668285	-0.5131039
1.33965761404306e-09	0.7627031	0.50299764	0.3829913	0.49278936	-0.6132162	-0.6100638
1.348213133114313e-09	0.7531128	0.50466007	0.39993495	0.59506553	-0.39025772	-0.6939427
1.3567179430213605e-09	0.7464883	0.5012193	0.41657192	0.6350396	-0.110020496	-0.75336915
1.3651482531874194e-09	0.74284315	0.4931314	0.43239167	0.58304566	0.20246823	-0.77084947
1.3732770031216524e-09	0.7420042	0.48129916	0.44661522	0.43156734	0.49270153	-0.73171854
1.3811229063092742e-09	0.7435198	0.46651357	0.45906258	0.20545407	0.71252966	-0.6340606
1.3893586358950676e-09	0.74732	0.44789815	0.47048107	-0.06992421	0.8417165	-0.4757552
1.3979891303552707e-09	0.75339305	0.42556307	0.4803622	-0.33793363	0.8622958	-0.27327824
1.4066617701821075e-09	0.7612518	0.40087378	0.48791635	-0.5419886	0.79726905	-0.06339167
1.415399017986288e-09	0.77052116	0.3744657	0.49296114	-0.6707916	0.6888175	0.13024785
1.4241817214358436e-09	0.7807845	0.34715727	0.49535728	-0.73543596	0.56997013	0.2950451
1.4330541524552127e-09	0.7917211	0.31962228	0.49505672	-0.7551656	0.45788565	0.42945376
1.441999654065217e-09	0.80297697	0.292764	0.4920709	-0.74696904	0.35895872	0.5361936
1.4509050429098776e-09	0.8141225	0.2677548	0.4865894	-0.7235722	0.27387205	0.61917543
1.459647748919474e-09	0.824784	0.24563128	0.47900507	-0.69353485	0.20026164	0.6827219
1.4683042994117395e-09	0.834895	0.22675112	0.46963036	-0.66144437	0.133631	0.7314765
1.4768334985731735e-09	0.84428716	0.21163175	0.458901	-0.6303187	0.07102499	0.76782244
1.4853177046175582e-09	0.8529471	0.20044245	0.4471104	-0.6016627	0.009210221	0.7936621
1.4939093332184235e-09	0.8608996	0.19332916	0.4344185	-0.5762222	-0.054978702	0.8099019
1.5027058385993069e-09	0.8680489	0.1906215	0.4210608	-0.5546858	-0.12389364	0.81620455
1.5116254512914215e-09	0.87410843	0.19262873	0.40758717	-0.53783494	-0.19792108	0.8114867
1.520714356692057e-09	0.87886393	0.19944704	0.39439142	-0.5256637	-0.27768615	0.79438305
1.529849212551779e-09	0.88200647	0.21081686	0.38211846	-0.51776433	-0.3614724	0.7637947
1.5390089569436702e-09	0.88333106	0.22624567	0.3712181	-0.5127469	-0.44765368	0.7189581
1.5482943335763967e-09	0.8826701	0.24530712	0.36196667	-0.50831586	-0.53525144	0.658874
1.5577414261248038e-09	0.8798609	0.2673713	0.3547119	-0.50124663	-0.6223193	0.58327854
1.5673038546430292e-09	0.87486213	0.29144904	0.3498031	-0.4874666	-0.7059315	0.49355212
1.5770350713268073e-09	0.86772275	0.31665626	0.34744254	-0.4622214	-0.78396255	0.39125657
1.5869468461263905e-09	0.85865045	0.34191793	0.34777862	-0.42064238	-0.8537658	0.279086
1.5969386183091094e-09	0.8481411	0.36585435	0.3508027	-0.35905173	-0.9117939	0.1614374
1.6070362534175409e-09	0.8367274	0.38748318	0.35636342	-0.2743677	-0.95487183	0.04092196
1.617349443982435e-09	0.8249361	0.4060613	0.36428759	-0.163431	-0.9783729	-0.0818524
1.6278961235224399e-09	0.81347	0.42072463	0.37426886	-0.02479353	-0.97398776	-0.20631097
1.6377267650469469e-09	0.80392367	0.43007287	0.38480228	0.12485415	-0.9345517	-0.32131255
1.6470861789766834e-09	0.7962897	0.43496478	0.3954897	0.27993426	-0.8538235	-0.42948732
1.6562980518171205e-09	0.7904475	0.4359899	0.40622723	0.43362868	-0.7203584	-0.5325789
1.6650836861596725e-09	0.7865728	0.4336026	0.41631564	0.5635206	-0.531952	-0.62270284
1.6736363721065281e-09	0.7844403	0.4283316	0.42569038	0.6491788	-0.28639862	-0.69353753
1.6821520286143815e-09	0.7838907	0.42045757	0.43432385	0.663678	0.010181305	-0.73325056
1.6907003991758418e-09	0.7848215	0.4102282	0.4420569	0.57967836	0.32924286	-0.7240847
1.6987343660075741e-09	0.786923	0.3988034	0.44829708	0.4052846	0.60125583	-0.65669656
1.7067810141694861e-09	0.79007435	0.38592854	0.4534132	0.16371453	0.79851836	-0.5294652
1.7150494068031472e-09	0.7942415	0.37157202	0.45738107	-0.10236675	0.8959138	-0.35000238
1.723425949574788e-09	0.79924536	0.3562735	0.45999262	-0.33688834	0.89394313	-0.14403218
1.7319814931260994e-09	0.8049768	0.34031805	0.46115887	-0.5089843	0.82184297	0.06320609
1.7405645899171575e-09	0.8111622	0.32444805	0.4608112	-0.61073995	0.71668196	0.24816495
1.7492769271100946e-09	0.81769466	0.3089595	0.4589573	-0.656607	0.6041123	0.4038825
1.7580222367622736e-09	0.8243286	0.29450738	0.45567575	-0.66405624	0.499128	0.5281471
1.7667121660683317e-09	0.8308338	0.28166053	0.4511455	-0.64914864	0.4064978	0.624666
1.7752342537365793e-09	0.8369881	0.2708895	0.4456427	-0.62317896	0.32563856	0.6987174
1.7835829407270614e-09	0.84267956	0.26237854	0.4394207	-0.5926772	0.2531745	0.7558055
1.7918548908824117e-09	0.8478816	0.25615066	0.4326431	-0.5609049	0.18514995	0.80014795
1.8000490515742623e-09	0.85250825	0.252285	0.42553312	-0.53011465	0.119079255	0.83374405
1.8081689369947575e-09	0.8564869	0.25078422	0.41830516	-0.5018937	0.052950103	0.85771006
1.8163350885640358e-09	0.8597962	0.25161237	0.4110598	-0.47706732	-0.015781231	0.8726842
1.8246614137188186e-09	0.86237663	0.25479603	0.40390652	-0.4563526	-0.0893184	0.87830323
1.8331778281068151e-09	0.86411476	0.26034197	0.39704487	-0.44050643	-0.16876464	0.87334156
1.8417916836785327e-09	0.8648872	0.26807165	0.39077377	-0.43001089	-0.25338086	0.85637283
1.850512896825529e-09	0.8646236	0.27775666	0.38529244	-0.4244604	-0.342549	0.825908
1.8592617734044575e-09	0.86329687	0.28897393	0.38082427	-0.42267108	-0.4339737	0.7810659
1.8681100781033803e-09	0.8609068	0.30141553	0.37747365	-0.42246604	-0.5263558	0.7208054
1.8771314404603185e-09	0.8574636	0.31475514	0.3753465	-0.42069373	-0.6180124	0.64434886
1.8863500480138205e-09	0.8530289	0.32855052	0.3745519	-0.41312042	-0.70640105	0.55200386
1.895746524899511e-09	0.84774494	0.34224707	0.37515932	-0.39472795	-0.78835815	0.44567442
1.905268414989116e-09	0.8418455	0.35522836	0.37716174	-0.36051783	-0.86044854	0.32891318
1.9149040258535314e-09	0.83559924	0.36696476	0.3804807	-0.30615035	-0.9195836	0.20557342
1.9246591153216018e-09	0.8292988	0.3769994	0.38498393	-0.22838335	-0.9624028	0.07927179
1.9345749988661763e-09	0.8232329	0.38496637	0.3905098	-0.12497491	-0.98454046	-0.047530342
1.9447595937008688e-09	0.81766385	0.39057413	0.39690268	0.0059297737	-0.9790597	-0.17424567
1.954699233883056e-09	0.8131266	0.39342296	0.4035514	0.15470152	-0.93782634	-0.293735
1.964091397046805e-09	0.8098227	0.3937384	0.40994155	0.30835965	-0.8559421	-0.4022684
1.9731388536672446e-09	0.8076363	0.39194432	0.4159688	0.45818043	-0.72623855	-0.50102824
1.9818610297683004e-09	0.8064865	0.38840318	0.4214703	0.58836967	-0.5438444	-0.5866279
1.9902807196448233e-09	0.8062557	0.38346598	0.42633945	0.6786583	-0.30946934	-0.6526225
1.998661718659371e-09	0.80683666	0.3772618	0.43062794	0.70665723	-0.025485372	-0.6900589
2.0069905150521254e-09	0.8081431	0.3700313	0.43423545	0.647814	0.2826176	-0.68391675
2.0151774344077535e-09	0.81005025	0.36210606	0.4370683	0.49643806	0.5681558	-0.6219346
2.0233615385574385e-09	0.81248283	0.35359728	0.43913805	0.2717869	0.7879553	-0.49993655
2.0314012474453484e-09	0.81529593	0.3448938	0.44039556	0.023690835	0.9090999	-0.33157286
2.039406817981885e-09	0.81842685	0.33611697	0.44086957	-0.20249689	0.9356956	-0.1374367
2.04753122569032e-09	0.821851	0.3273336	0.4405635	-0.37854394	0.89051	0.062079307
2.0558305263852534e-09	0.8255098	0.3187336	0.43946123	-0.4935137	0.80235165	0.24847347
2.0641604808992567e-09	0.8292494	0.31071737	0.43760493	-0.55196303	0.6990247	0.4070538
2.0726033338502803e-09	0.83301246	0.3034454	0.4350323	-0.56978923	0.59607583	0.5366209
2.0809438472832105e-09	0.8366138	0.2972981	0.43190062	-0.56211954	0.50274825	0.63732284
2.089254545611416e-09	0.84000564	0.29235554	0.42830306	-0.5406405	0.4184753	0.7160487
2.097355566180545e-09	0.8430509	0.28878835	0.42444935	-0.5129581	0.34264222	0.7767393
2.105345078048436e-09	0.84573954	0.2865525	0.42042622	-0.48281252	0.2714753	0.8243707
2.1132933609079254e-09	0.8480494	0.28562552	0.41631776	-0.45230636	0.2020597	0.8616856
2.1212336151903274e-09	0.8499461	0.2859884	0.41221973	-0.4230415	0.13229056	0.8899415
2.129156196761884e-09	0.8513897	0.28759563	0.40824568	-0.39650464	0.060788695	0.90949535
2.1371514734982415e-09	0.8523603	0.2904042	0.40445593	-0.37365392	-0.0144343665	0.9203563
2.145326407304218e-09	0.8528255	0.29439682	0.4009107	-0.35532108	-0.09529851	0.9217231
2.1535665088730016e-09	0.85274446	0.2994211	0.39776677	-0.34251952	-0.18105654	0.9122773
2.161944518136229e-09	0.85210013	0.3053774	0.39509332	-0.33532488	-0.27213138	0.89044744
2.1704569857855003e-09	0.8508867	0.3120929	0.3929834	-0.3332865	-0.3674281	0.8545389
2.179033881328163e-09	0.84913534	0.31930128	0.39152336	-0.3349899	-0.46434668	0.8035445
2.1877529976282504e-09	0.84687316	0.32683247	0.39075056	-0.3379542	-0.56138116	0.73623806
2.196688879695843e-09	0.84413636	0.33449805	0.390706	-0.33856273	-0.65651655	0.6517544
2.205802848347286e-09	0.841018	0.34199095	0.3914168	-0.3320354	-0.746175	0.5512407
2.2150642614938344e-09	0.83764076	0.34900677	0.3928699	-0.31300947	-0.8268258	0.43727955
2.2244577913209076e-09	0.8341454	0.35526675	0.39501703	-0.27629778	-0.89512736	0.313516
2.2339985467429287e-09	0.83067733	0.36053607	0.39778572	-0.21746814	-0.9478178	0.18386264
2.2436977475459943e-09	0.82739055	0.3646053	0.4010767	-0.13342962	-0.9809947	0.052247833
2.2536011067390972e-09	0.8244304	0.36731002	0.40477914	-0.022377113	-0.9894387	-0.078547984
2.263626423851445e-09	0.82196957	0.36850688	0.40871048	0.11381399	-0.9656124	-0.20518076
2.273378322971364e-09	0.8201859	0.36820024	0.4125474	0.2644013	-0.9026081	-0.3217621
2.2826451750173545e-09	0.8190993	0.36663285	0.41606364	0.4159485	-0.796086	-0.42538917
2.2915910532844214e-09	0.8186288	0.36404198	0.41922143	0.55733657	-0.6396397	-0.5161245
2.3001815799741856e-09	0.8187009	0.36067754	0.42194343	0.6702649	-0.4321773	-0.58920497
2.3084564833386272e-09	0.8192257	0.35675147	0.424209	0.73467207	-0.17896384	-0.63772875
2.316683842510171e-09	0.8201462	0.35231286	0.4260629	0.7302723	0.112145245	-0.6522836
2.3249504964597655e-09	0.82141733	0.34745196	0.42748764	0.6383679	0.41354322	-0.61900085
2.33302248623518e-09	0.8229373	0.34245017	0.42843184	0.4655597	0.6729498	-0.53065556
2.341095987696049e-09	0.82467926	0.33732644	0.42892283	0.23880422	0.85704565	-0.38865903
2.349089654717486e-09	0.82657194	0.33226433	0.42896104	0.0056051724	0.9460252	-0.20971446
2.357036707231075e-09	0.8285706	0.32737124	0.4285667	-0.19444053	0.95034724	-0.015919983
2.365091770586711e-09	0.8306651	0.32268155	0.42774767	-0.34219345	0.8946457	0.1748562
2.37332606537495e-09	0.8328241	0.3182942	0.4265076	-0.4334413	0.80500555	0.34803426
2.3816118727620382e-09	0.8349607	0.31441122	0.4248948	-0.47558966	0.704704	0.49278855
2.389901390957205e-09	0.83700985	0.31116092	0.42297137	-0.483665	0.6071513	0.608316
2.398100743662511e-09	0.8389017	0.30864903	0.42082673	-0.471476	0.51777864	0.69813395
2.406115647779679e-09	0.8405801	0.30692384	0.41856247	-0.44889805	0.4369105	0.7674878
2.4140311537520947e-09	0.8420364	0.3059595	0.41622823	-0.4213067	0.36132988	0.8221666
2.421867725304565e-09	0.84325165	0.305738	0.41388476	-0.3917323	0.288523	0.86546546
2.429689347389292e-09	0.84421563	0.30623364	0.41157544	-0.3619536	0.21599264	0.89944667
2.437534652112346e-09	0.8449136	0.30741987	0.4093485	-0.33346263	0.141852	0.9249396
2.4454251998100277e-09	0.8453308	0.30926004	0.40725544	-0.3076846	0.06463998	0.9420025
2.4534318044166767e-09	0.8454553	0.3117227	0.40533498	-0.28578523	-0.01735119	0.9501869
2.461558230564029e-09	0.84527373	0.31474897	0.40364304	-0.2689509	-0.10482148	0.94836885
2.469743014673063e-09	0.8447857	0.31823096	0.40224168	-0.25802985	-0.19714038	0.93520117
2.4780972437078665e-09	0.84398913	0.32211614	0.40115723	-0.25304374	-0.29488552	0.90882236
2.4866361258419905e-09	0.8428912	0.32630068	0.40043262	-0.25344875	-0.39680532	0.8671978
2.495271237207134e-09	0.84152776	0.330611	0.40010554	-0.25753286	-0.49959648	0.8092688
