# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
4.668858471597612e-10	0.8703103	-0.3047351	0.2645294	0.4230344	-0.90274274	0.0015698662
4.75663630475107e-10	0.9235015	-0.18382308	0.2004942	0.59812355	-0.7894492	-0.114734754
4.844737795881902e-10	0.9545561	-0.03490681	0.15237415	0.7631347	-0.60342836	-0.21815404
4.932773369426249e-10	0.9556749	0.1305662	0.12388637	0.88690746	-0.343247	-0.29871956
5.020268862933424e-10	0.9239823	0.2975791	0.11699657	0.9346304	-0.025803145	-0.34426478
5.10859779039796e-10	0.8613852	0.4539951	0.131919	0.8793775	0.31670803	-0.3427922
5.198158959651641e-10	0.7748104	0.5872904	0.16773322	0.7146993	0.63014865	-0.28448182
5.287746517563185e-10	0.67693526	0.68699324	0.22090791	0.47352228	0.85584927	-0.17161259
5.378246258774007e-10	0.5794884	0.7509223	0.28756672	0.2096822	0.9692383	-0.017788619
5.469934997470116e-10	0.4933051	0.7801182	0.36315203	-0.024265919	0.9783366	0.15572983
5.563180037307619e-10	0.42621914	0.7782763	0.44313762	-0.19839483	0.9130688	0.32874465
5.659126790850944e-10	0.3824242	0.74964356	0.52386785	-0.3077573	0.80460554	0.4887314
5.758645470417828e-10	0.36374497	0.6976471	0.60154307	-0.36056235	0.6749265	0.62902737
5.860323841268971e-10	0.36924556	0.62637156	0.6708063	-0.37031078	0.53825295	0.7448101
5.964126191060893e-10	0.39474666	0.538848	0.7279363	-0.3522211	0.39852524	0.8360729
6.07227918688238e-10	0.43559706	0.43556905	0.77038217	-0.31813794	0.25185174	0.90406924
6.186726705805576e-10	0.48703316	0.31740153	0.7944301	-0.2771945	0.09299247	0.9466836
6.307987923873471e-10	0.5437418	0.18885928	0.79554236	-0.23732385	-0.08073342	0.9581913
6.43004556766735e-10	0.5988775	0.06481026	0.77190113	-0.20476261	-0.2593614	0.9331733
6.54793432108312e-10	0.6495832	-0.040380184	0.72768486	-0.17803672	-0.43044293	0.87307787
6.666249596097623e-10	0.69965494	-0.12206803	0.66595024	-0.14709425	-0.59339154	0.7780411
6.78284137261173e-10	0.7502932	-0.17090179	0.5931075	-0.09929271	-0.73669374	0.65367913
6.892725538248737e-10	0.7996131	-0.18229607	0.51895314	-0.025159806	-0.8466232	0.51381874
7.000004129464835e-10	0.84706223	-0.15776296	0.4469204	0.08468525	-0.919157	0.36242718
7.107660654802556e-10	0.8890308	-0.09752502	0.3806031	0.23664224	-0.94245803	0.20285483
7.212043418310836e-10	0.917779	-0.008505516	0.32714474	0.41932577	-0.8993594	0.04822748
7.313726073570587e-10	0.9282619	0.10013533	0.28949338	0.61432546	-0.77579796	-0.09407678
7.414983385519953e-10	0.9174214	0.21976604	0.26903367	0.79412526	-0.5576391	-0.21686319
7.516404789259982e-10	0.8847355	0.33928853	0.26690727	0.91397	-0.24412373	-0.30575722
7.612116029818113e-10	0.8370363	0.44152474	0.28139478	0.92652106	0.11190116	-0.3410979
7.702958791457542e-10	0.781986	0.52194357	0.30838168	0.8245422	0.45241523	-0.3171735
7.795397171652327e-10	0.7226888	0.58284074	0.34659284	0.61937624	0.7382798	-0.23061675
7.893997569235113e-10	0.6629921	0.6227165	0.39585465	0.34320194	0.9239063	-0.08024667
7.993970314828387e-10	0.6125411	0.63748866	0.45075026	0.07640361	0.9783058	0.10646424
8.092840174731178e-10	0.5766896	0.6292653	0.50600696	-0.12478843	0.9322467	0.2955072
8.193313630245418e-10	0.5561586	0.601117	0.55952704	-0.2524619	0.8279024	0.4710197
8.296180861064924e-10	0.55112064	0.5554211	0.60835016	-0.31497055	0.6951653	0.62334836
8.399163944641311e-10	0.5599715	0.4963004	0.64852864	-0.32875362	0.55388564	0.7460809
8.504526219383129e-10	0.5800495	0.42576414	0.67855585	-0.31186426	0.40682516	0.84218836
8.615640579986018e-10	0.6093039	0.34473658	0.6965785	-0.27674028	0.24913059	0.9130707
8.729641751314033e-10	0.6440732	0.25969583	0.6998049	-0.23498578	0.0829031	0.9539895
8.850939460147433e-10	0.6831078	0.17359331	0.6866193	-0.19323695	-0.099283926	0.9614033
8.974504703409484e-10	0.7230463	0.09788663	0.6573026	-0.15693203	-0.28747448	0.92912066
9.101658881717561e-10	0.7634256	0.040237594	0.6137017	-0.121903785	-0.47660953	0.8531716
9.230701909686586e-10	0.8029566	0.009389391	0.56031847	-0.07598689	-0.65288067	0.73378503
9.361797675734958e-10	0.83981884	0.011000454	0.50269896	0.00064629316	-0.8012477	0.5750746
9.491202244400924e-10	0.8693241	0.045892164	0.44892544	0.124700926	-0.8985579	0.39161178
9.618766270766696e-10	0.88683265	0.10898526	0.4049477	0.30333215	-0.92158645	0.19754054
9.741301593763039e-10	0.88855815	0.18892124	0.3757283	0.5186722	-0.8453471	0.012836048
9.856138802425817e-10	0.8748615	0.27190953	0.3625191	0.7287047	-0.6591713	-0.14342356
9.962358807233592e-10	0.8497635	0.34734154	0.36326757	0.88275677	-0.37703538	-0.25615144
1.0061319655741935e-09	0.81811595	0.41023967	0.37469354	0.94123447	-0.034848303	-0.31513757
1.0153167144119808e-09	0.78466326	0.45828363	0.39342347	0.888582	0.30932358	-0.31456655
1.0243883523668027e-09	0.7509111	0.49361664	0.41808805	0.7321669	0.6164228	-0.25348276
1.034130462815036e-09	0.7172106	0.5169121	0.44938442	0.48592213	0.8503064	-0.12571059
1.044375435607642e-09	0.68777674	0.52501017	0.4851518	0.2112572	0.96020615	0.055268966
1.054473756368168e-09	0.66696423	0.5176313	0.52068424	-0.01216374	0.9508483	0.24910298
1.0645939644322269e-09	0.6552177	0.49679983	0.55416685	-0.16193978	0.8668021	0.43303022
1.0747557352277768e-09	0.6524224	0.46466407	0.5835678	-0.24156459	0.7450041	0.5933194
1.0851539740441158e-09	0.65783715	0.42282975	0.6075357	-0.26767862	0.6048259	0.72733116
1.0957291066229562e-09	0.67027134	0.37400982	0.6242444	-0.25701436	0.4561844	0.8327253
1.1067479716464482e-09	0.68863726	0.319896	0.63258237	-0.22394729	0.2971142	0.9109851
1.1181874264478006e-09	0.711439	0.2642291	0.63121253	-0.1802781	0.12674424	0.95907557
1.1301271097799688e-09	0.73733187	0.21123117	0.6194523	-0.13491046	-0.05684477	0.9727728
1.1424727938773476e-09	0.76467824	0.166689	0.59771955	-0.093203634	-0.24976665	0.9463049
1.1551017799232837e-09	0.79178363	0.13632473	0.5679444	-0.05355277	-0.44288385	0.87557065
1.1678792099990846e-09	0.81675476	0.12449326	0.5334285	-0.005557416	-0.62236786	0.760659
1.1807116153244806e-09	0.8374206	0.13305932	0.4981982	0.06806943	-0.7715565	0.6069878
1.1937020360959936e-09	0.85150427	0.16146488	0.46597522	0.18694282	-0.87137485	0.42257094
1.2066761712171424e-09	0.8564591	0.20586337	0.4408542	0.36006594	-0.8936348	0.22359192
1.21924112896809e-09	0.85128534	0.25843227	0.4258065	0.57020205	-0.8104232	0.03354009
1.2306654949860719e-09	0.8382105	0.30872756	0.42119348	0.7662682	-0.62017304	-0.11964469
1.2413093285677848e-09	0.82007587	0.35308996	0.42475575	0.9065349	-0.33726794	-0.22719736
1.2512475511080809e-09	0.7996743	0.38904387	0.43438327	0.9530968	-0.0003104558	-0.27878982
1.2605828089629634e-09	0.7792193	0.4159086	0.44811797	0.89277637	0.3362764	-0.2700024
1.2699387406006781e-09	0.75918007	0.43483084	0.46537822	0.73219097	0.63434696	-0.1994031
1.280061169450506e-09	0.73980165	0.44559196	0.4865917	0.48790497	0.854868	-0.06141466
1.2900308212165648e-09	0.72452235	0.4463496	0.5085279	0.24108543	0.94726276	0.113989905
1.3001781604741664e-09	0.7138354	0.43777487	0.5303435	0.03791062	0.93431515	0.30360278
1.3103449493459164e-09	0.7084469	0.42093137	0.5502307	-0.095340565	0.8518659	0.48171186
1.3203677816437827e-09	0.70821476	0.397773	0.56669796	-0.16235948	0.7351968	0.6334734
1.3306101074384217e-09	0.71264565	0.3692072	0.5793459	-0.1809594	0.5995321	0.7599664
1.3413026665851687e-09	0.7214296	0.3362714	0.58733976	-0.16537221	0.4494099	0.8611788
1.3524334123532142e-09	0.7339616	0.30114266	0.589647	-0.1284672	0.28655997	0.93423873
1.3640101507660865e-09	0.7493935	0.26653838	0.5856328	-0.08184144	0.11026266	0.9757676
1.3759769213959678e-09	0.76660436	0.2358107	0.5752663	-0.034683794	-0.07808854	0.98098975
1.3882284715468392e-09	0.7842573	0.21244165	0.5593667	0.008453162	-0.27254674	0.94521976
1.4007388844129507e-09	0.80102247	0.19922742	0.53943914	0.050696615	-0.46359503	0.8653213
1.4135785057285743e-09	0.81554496	0.1980818	0.51740855	0.104194984	-0.6382641	0.74028665
1.426525904331662e-09	0.8260603	0.20951444	0.49608552	0.18639807	-0.7751647	0.5771404
1.4397513109097003e-09	0.8312714	0.23248845	0.47770256	0.31667995	-0.8517653	0.3844546
1.4530176024152912e-09	0.8301077	0.26373473	0.46476012	0.49897254	-0.83510166	0.18200433
1.4654898168339297e-09	0.8231993	0.29675558	0.45879945	0.69886523	-0.7041489	0.0029189903
1.4768373663438695e-09	0.8127085	0.3265348	0.4589379	0.8649738	-0.47055614	-0.13074178
1.4873945035160408e-09	0.8003658	0.35152778	0.46361545	0.95714337	-0.16159414	-0.21066508
1.4972028447545074e-09	0.7877209	0.3707466	0.47140372	0.9495716	0.17166314	-0.23021337
1.5067471205777962e-09	0.77533245	0.38467333	0.48152843	0.8414446	0.48597142	-0.18880522
1.5166833575939538e-09	0.7633508	0.3934922	0.49393186	0.6444528	0.74319077	-0.08364929
1.5267948528091413e-09	0.753036	0.39626455	0.50756305	0.40935272	0.8931788	0.072138384
1.5368275952942934e-09	0.74537003	0.39301687	0.5211215	0.19867708	0.93114245	0.24975437
1.547073835415774e-09	0.740601	0.38412207	0.53404725	0.041897304	0.8849614	0.4295988
1.5570301252983655e-09	0.73904	0.37094486	0.5449071	-0.04728871	0.7904161	0.58670837
1.5670850635933978e-09	0.74039555	0.35418418	0.55352175	-0.08405173	0.6689036	0.72016585
1.5773780841001787e-09	0.74448484	0.3347102	0.55940783	-0.08205538	0.530584	0.82845193
1.5880461954258553e-09	0.7510783	0.31353366	0.562086	-0.054016203	0.37805024	0.910712
1.5991439714858122e-09	0.7598	0.2920902	0.5611291	-0.011226765	0.21131232	0.96443796
1.6108638300781506e-09	0.77024806	0.27190465	0.55624515	0.037379526	0.02778113	0.9855974
1.6228563009213998e-09	0.7813541	0.25560775	0.54776216	0.083733074	-0.16401768	0.96824443
1.6354914681923976e-09	0.79252505	0.24472566	0.53605807	0.12839219	-0.36199778	0.90634036
1.6484205149988873e-09	0.802387	0.24123444	0.5225438	0.17785686	-0.54682344	0.7980418
1.661748046711389e-09	0.8099176	0.24586354	0.5086385	0.24925222	-0.7003715	0.6448086
1.6754251792423393e-09	0.814042	0.258381	0.49611354	0.36298552	-0.7954806	0.4558915
1.689046102945105e-09	0.81405723	0.27674124	0.48686713	0.52589667	-0.7982303	0.25400054
1.7022203519231385e-09	0.8102257	0.2976082	0.481937	0.7160492	-0.6828743	0.06774638
1.7142111091390861e-09	0.8039033	0.3169826	0.4812221	0.8781301	-0.45854747	-0.07165241
1.7250722223031857e-09	0.79646593	0.33315605	0.48360777	0.9677574	-0.16309392	-0.15277576
1.735154137908355e-09	0.7887339	0.34585297	0.4881256	0.9638572	0.15765533	-0.17354256
1.7449701089191937e-09	0.7810411	0.35529527	0.4942638	0.8650328	0.4621323	-0.13409755
1.7550968513061983e-09	0.7735429	0.36149076	0.50188947	0.68395615	0.71160495	-0.033377506
1.7653228868497888e-09	0.76699346	0.36383924	0.5103278	0.46816397	0.8602054	0.114826925
1.7754777641182983e-09	0.76196307	0.36232558	0.5188192	0.27317426	0.90350556	0.28439277
1.7857711067366305e-09	0.75866735	0.35719532	0.5269274	0.12791713	0.86566633	0.45557362
1.7957039871245096e-09	0.75733274	0.34932172	0.53375953	0.04513143	0.7794821	0.6048196
1.805760379510112e-09	0.7578001	0.33909142	0.5392627	0.010924559	0.6640811	0.7323113
1.8160524387318052e-09	0.76001143	0.32707322	0.5431038	0.013620982	0.5294636	0.8355626
1.8266641512612764e-09	0.76384234	0.31397688	0.54496986	0.04137774	0.37942106	0.91289115
1.8376457540680152e-09	0.7690675	0.30070662	0.54461664	0.08338097	0.21492955	0.9619012
1.8491435942760253e-09	0.77540886	0.28822356	0.54190075	0.13105583	0.035206728	0.97894645
1.8610194165438168e-09	0.7823097	0.27790937	0.5369399	0.17772421	-0.15355007	0.958719
1.8733513913075882e-09	0.7892152	0.27087677	0.5300685	0.22300665	-0.3438288	0.89648724
1.886309836455878e-09	0.79551494	0.2681264	0.5218002	0.27479142	-0.5232631	0.78776103
1.8995195759761086e-09	0.800308	0.270324	0.5132617	0.3469288	-0.66586435	0.6377915
1.913074087546815e-09	0.8030296	0.277325	0.50542647	0.45747018	-0.7465869	0.45554614
1.927010808900304e-09	0.80324805	0.28838658	0.4993022	0.61527705	-0.7313926	0.25777206
1.939923672446473e-09	0.80116165	0.30070823	0.49597916	0.7838798	-0.6022513	0.08749066
1.951891413207768e-09	0.7975267	0.31257844	0.49516264	0.92047316	-0.37216327	-0.03690126
1.962717854150259e-09	0.7931731	0.3226804	0.4962907	0.9842689	-0.08497462	-0.10270771
1.9729194265229996e-09	0.78850067	0.3309138	0.49883097	0.9611053	0.21887206	-0.110168636
1.982992383583054e-09	0.78370625	0.33727968	0.50251293	0.852136	0.5002226	-0.059356607
1.9933800443424717e-09	0.7789571	0.3416137	0.50721264	0.67479604	0.72024	0.048556324
2.0037107985325292e-09	0.7747951	0.3434658	0.5124189	0.47942528	0.84098697	0.19486988
2.0141300360866004e-09	0.7714726	0.34283566	0.5177999	0.3082411	0.8673327	0.3586799
2.0242898434903415e-09	0.7692863	0.33996964	0.5227907	0.19039398	0.8230232	0.51417434
2.0342737876106933e-09	0.7682531	0.33528534	0.5271206	0.12546942	0.7358835	0.6502918
2.0444907305794603e-09	0.7683498	0.32898977	0.53068525	0.103053994	0.6199349	0.7660526
2.0549735236610033e-09	0.7695833	0.32147405	0.53321487	0.11320765	0.48383385	0.85768926
2.065741954026268e-09	0.7718809	0.31325302	0.53448594	0.14485824	0.33178037	0.92264366
2.07688738276893e-09	0.77511007	0.30489135	0.53434694	0.18812977	0.16486149	0.95842254
2.08855525391453e-09	0.7790874	0.29702097	0.53270316	0.23559988	-0.016080145	0.9608717
2.100628706558673e-09	0.7834506	0.29052165	0.52962154	0.28241947	-0.20275925	0.9249201
2.1131548549856522e-09	0.7878083	0.28612643	0.5253271	0.33046108	-0.38419452	0.8467713
2.126279336068751e-09	0.7917406	0.28445736	0.52016985	0.3898561	-0.544273	0.72424895
2.139717539109709e-09	0.7946942	0.285909	0.5148337	0.47481245	-0.6554092	0.56515455
2.153497863182748e-09	0.7963012	0.29037488	0.509971	0.5982418	-0.68882984	0.38268483
2.167046335116137e-09	0.7963538	0.29701877	0.506351	0.74968374	-0.6162857	0.20547354
2.1796578672135413e-09	0.7950882	0.3044015	0.50435853	0.8894665	-0.4382963	0.065116584
2.1911483519778287e-09	0.7929789	0.3114104	0.5038349	0.9760556	-0.18695259	-0.021828039
2.201802134309069e-09	0.79039526	0.3175755	0.5044503	0.9871198	0.09601362	-0.052064136
2.212161734320732e-09	0.78751177	0.3228053	0.5059813	0.9179571	0.37401402	-0.026149077
2.2227179464374904e-09	0.7844345	0.3269817	0.5083351	0.77745795	0.61043936	0.055670787
2.233297585696052e-09	0.7814623	0.32972685	0.51128733	0.60188997	0.76388407	0.18158942
2.243960446507675e-09	0.7788239	0.33088723	0.5146098	0.4336658	0.8251221	0.33245498
2.2543411880421566e-09	0.77679336	0.3304575	0.51792103	0.30810523	0.80867887	0.48211533
2.26445135258527e-09	0.77545327	0.32866153	0.5209837	0.23217705	0.74152744	0.61612415
2.274692112445008e-09	0.7748046	0.32564968	0.5237127	0.19849634	0.64044094	0.73169446
2.2852994871839823e-09	0.7748938	0.32154745	0.5259586	0.19893819	0.51369995	0.82597053
2.296123916190438e-09	0.7757318	0.31669134	0.52749676	0.22369179	0.36914495	0.89397484
2.307304130091255e-09	0.77727467	0.311392	0.52819765	0.26293126	0.20874113	0.93363166
2.3188850872616383e-09	0.7794223	0.3060709	0.52795655	0.30857432	0.03566243	0.94123304
2.3310227590414457e-09	0.7820363	0.30117166	0.52672243	0.3561578	-0.14578919	0.9119994
2.3435513853117264e-09	0.7848443	0.29730022	0.5245731	0.40521383	-0.3215555	0.842484
2.3565986521155106e-09	0.78758323	0.29491073	0.52167535	0.46337512	-0.4758987	0.73138
2.3702181710771964e-09	0.7899417	0.29439905	0.5183187	0.5439285	-0.5849671	0.5824525
2.384173667284155e-09	0.7915786	0.29593349	0.5149704	0.65676934	-0.6172539	0.41084042
2.398137148681339e-09	0.79227173	0.29925752	0.5121357	0.79413223	-0.54479283	0.24186373
2.4108153239901576e-09	0.79204565	0.30340028	0.5102961	0.9138989	-0.3754611	0.11324792
2.4227030811541577e-09	0.79113656	0.30781284	0.5093623	0.98502845	-0.13428415	0.03419661
2.4337202796109436e-09	0.7897783	0.31196663	0.50923437	0.98498833	0.13221392	0.011374965
2.4445685720860048e-09	0.7880756	0.31576806	0.5097877	0.91111875	0.3913148	0.04356592
2.4554203090164323e-09	0.7861592	0.31898063	0.5109458	0.777882	0.601442	0.1272668
2.466175952336111e-09	0.7842173	0.32134676	0.5125752	0.62113416	0.73156226	0.24806848
2.4768545324443298e-09	0.78241295	0.32273972	0.5145198	0.47763276	0.7785079	0.38654923
2.4873144314653486e-09	0.7809055	0.3231203	0.5165817	0.37216896	0.75757796	0.5225117
2.4976272957552166e-09	0.7797761	0.3225608	0.5186107	0.30967626	0.6900035	0.64430547
2.5081683553216135e-09	0.7790586	0.3211178	0.52053005	0.28468046	0.5888556	0.7486075
2.5190848987199912e-09	0.77881503	0.31885266	0.52221024	0.29035127	0.46184152	0.8311683
2.5302738199138395e-09	0.77908397	0.3159405	0.52348566	0.31761965	0.31611425	0.88711566
2.541759514384333e-09	0.7798513	0.31260765	0.52423716	0.35726166	0.15620582	0.913383
2.5536945235349257e-09	0.7810735	0.3090991	0.5243788	0.40273613	-0.0142239705	0.9065093
2.566195060816743e-09	0.7826675	0.30572742	0.5238491	0.45122862	-0.1874577	0.8619664
2.5791446762478347e-09	0.7844695	0.30290586	0.52266383	0.50462025	-0.34699273	0.7777141
2.5925361870776627e-09	0.7862855	0.30099472	0.52092975	0.5711431	-0.47221297	0.6561631
2.606493853881967e-09	0.7879165	0.30027583	0.51882017	0.662001	-0.53764033	0.504745
2.620881381725258e-09	0.78913254	0.30092347	0.51662266	0.7792127	-0.51201904	0.34193158
2.6343407242529695e-09	0.7897274	0.30267417	0.51481104	0.89311945	-0.38697582	0.20594274
2.646861726138754e-09	0.7897634	0.30507234	0.5135257	0.971653	-0.1843788	0.1145706
2.65879244021285e-09	0.78933835	0.307786	0.51277393	0.9903053	0.063203566	0.07565069
2.6701429668763723e-09	0.788561	0.31049484	0.51253957	0.9405756	0.3088519	0.091438465
2.6811990992380388e-09	0.78752846	0.31301042	0.5127663	0.83508754	0.51472116	0.15604144
2.691974413371751e-09	0.7863561	0.3151415	0.5133846	0.70286894	0.6529817	0.2562982
2.7026648675802273e-09	0.7851373	0.31678554	0.5143212	0.5734524	0.7182765	0.37693113
2.7134683943202008e-09	0.78395665	0.3178625	0.51550615	0.46852994	0.71767944	0.5037308
2.7240676700878725e-09	0.7829423	0.3182944	0.5168019	0.40180606	0.6665091	0.6197283
2.734851432024828e-09	0.7821335	0.3180961	0.5181485	0.37050748	0.578328	0.72034436
2.745992477390338e-09	0.7815911	0.3172646	0.5194587	0.36956263	0.46160078	0.80069494
2.757518787258077e-09	0.7813747	0.31583804	0.52061844	0.39153245	0.32291025	0.855862
2.7693116768855015e-09	0.7815155	0.31393898	0.5215041	0.4276363	0.16972804	0.8814469
2.781488722228914e-09	0.78200877	0.31171504	0.52202916	0.47122085	0.0076322467	0.8743747
2.7943601535064334e-09	0.7828388	0.30932295	0.52211946	0.5201138	-0.15696487	0.83025384
2.8076070193419505e-09	0.78391385	0.3070854	0.52172923	0.5748809	-0.30405262	0.74837524
2.82129209009242e-09	0.78512275	0.30526954	0.52088535	0.6423558	-0.41339338	0.63219357
2.8354821340972952e-09	0.7863307	0.3041276	0.5196726	0.7300291	-0.45969898	0.4911958
2.850083996850709e-09	0.7873748	0.303861	0.51825273	0.83536434	-0.41563335	0.34448546
2.8635505219287146e-09	0.7880486	0.30443326	0.51696867	0.92695856	-0.28319746	0.22937636
2.8762172715787547e-09	0.7883626	0.3056007	0.5159273	0.980052	-0.086548805	0.15791401
2.8884345788392247e-09	0.7883431	0.30716193	0.5151793	0.9763504	0.14182393	0.13664874
2.899911593947994e-09	0.78804195	0.30885562	0.5147677	0.91576004	0.35319012	0.16485707
2.911059264892031e-09	0.7875212	0.31054935	0.5146644	0.81504375	0.52022064	0.23363495
2.9218633550303962e-09	0.78685534	0.31209284	0.514841	0.70086765	0.62455857	0.32896972
2.932762693939533e-09	0.7860894	0.31342858	0.51526904	0.5936667	0.6667888	0.4396913
2.943814466321112e-09	0.7852896	0.31445682	0.5159131	0.5108796	0.65209574	0.55257225
2.954836998651464e-09	0.7845394	0.3150879	0.5167047	0.46134147	0.5927844	0.65440774
2.9662124710969125e-09	0.78388023	0.3152922	0.51760304	0.44279948	0.4984882	0.74043345
2.977893325742134e-09	0.7833794	0.31503388	0.518528	0.45053262	0.3782572	0.80395216
2.990027414353162e-09	0.7830863	0.31431133	0.51940316	0.4773634	0.23787378	0.8407211
3.0024293045739003e-09	0.78304166	0.31318817	0.5201245	0.51557976	0.08714318	0.8462779
3.015334804331297e-09	0.7832579	0.31174594	0.5206202	0.56094646	-0.06669368	0.81767976
3.028864060759303e-09	0.78373116	0.31011727	0.5208164	0.613214	-0.2102938	0.75230265
3.04289795907822e-09	0.7844181	0.3085125	0.5206632	0.67572796	-0.32191557	0.65251493
3.057242442376959e-09	0.7852317	0.30717075	0.52017164	0.7525253	-0.3765368	0.5287714
