# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
2.56077870017722e-10	0.77733886	0.59512764	-0.056515455	0.23579806	0.89745814	-0.31684086
2.633153865359686e-10	0.6546639	0.7361372	-0.004681363	-0.036571786	0.9646395	-0.15913576
2.706200180908113e-10	0.520542	0.8379829	0.0633947	-0.27497652	0.93777245	0.011665021
2.7808674489902787e-10	0.3868657	0.90053046	0.14482912	-0.45694748	0.84523535	0.17817843
2.8580406977591007e-10	0.2643899	0.92622995	0.23662642	-0.5788026	0.7163671	0.32813936
2.9385218060272284e-10	0.16214018	0.91931665	0.33561754	-0.6489301	0.57354486	0.45515782
3.0204220572436374e-10	0.08871516	0.88628316	0.43532044	-0.6799209	0.43426114	0.55482703
3.1042505492631064e-10	0.045352157	0.8336365	0.5326314	-0.68629265	0.30304742	0.6304147
3.1890125735101285e-10	0.030991424	0.7671233	0.62334836	-0.67839414	0.18156445	0.6846359
3.276290830440634e-10	0.04201923	0.6885165	0.7065099	-0.6626553	0.06561866	0.7213149
3.368028259293966e-10	0.07525163	0.5968465	0.78087556	-0.6423862	-0.049345694	0.7420039
3.462999205249775e-10	0.12558441	0.49299705	0.8421539	-0.61991155	-0.163621	0.7460619
3.5609455124673376e-10	0.18678936	0.3769329	0.8871467	-0.596071	-0.2783502	0.7327403
3.660941425736437e-10	0.25192168	0.25045267	0.91278857	-0.57048696	-0.3931353	0.7012317
3.7607764117028566e-10	0.31421524	0.11907606	0.91717744	-0.5417017	-0.50524545	0.652043
3.862315243025292e-10	0.37174323	-0.014975113	0.8998208	-0.50565386	-0.615566	0.58449495
3.9652889720372223e-10	0.42398563	-0.14495304	0.86057544	-0.45730066	-0.72142947	0.49927774
4.0639520151237193e-10	0.47083807	-0.25710332	0.804238	-0.3945334	-0.8141031	0.40380013
4.1625322402854154e-10	0.51873434	-0.35036212	0.732171	-0.31047648	-0.8939562	0.29736286
4.260784950383208e-10	0.57206434	-0.41817036	0.6479212	-0.20086497	-0.9551381	0.18301661
4.354435111487756e-10	0.6311652	-0.4536942	0.5597123	-0.06942466	-0.9890035	0.06883626
4.445946054207995e-10	0.69731814	-0.45591477	0.46998313	0.08507351	-0.9896143	-0.04540652
4.5360919648432684e-10	0.7681732	-0.42261297	0.38237685	0.2596615	-0.94684196	-0.15822203
4.625655016151509e-10	0.83851796	-0.35220742	0.3006239	0.4467901	-0.84707713	-0.26739338
4.714090237316314e-10	0.8996391	-0.24655887	0.22971173	0.6279831	-0.67715704	-0.36707205
4.801759193880927e-10	0.94251776	-0.11064163	0.17349595	0.77540356	-0.42768085	-0.44900972
4.889809303331492e-10	0.9590034	0.048335586	0.13505493	0.8500383	-0.09963042	-0.5002359
4.97449278691746e-10	0.9444657	0.2105864	0.11773017	0.8115954	0.2588987	-0.5027043
5.054996658086536e-10	0.90254307	0.36113077	0.120124854	0.65666586	0.58405566	-0.44817695
5.13624070343503e-10	0.8364577	0.49818763	0.1407045	0.40394175	0.83284926	-0.3329235
5.22406272190927e-10	0.7468847	0.6196493	0.18133415	0.08805872	0.9650198	-0.15476224
5.310649233652024e-10	0.65141976	0.70650417	0.23656964	-0.19118702	0.96029556	0.044779748
5.396835086306983e-10	0.5604315	0.7594463	0.30222648	-0.3942419	0.8657271	0.23559822
5.482763750106699e-10	0.48243228	0.78146046	0.373897	-0.5189607	0.72983074	0.39872408
5.569573185606805e-10	0.4221573	0.7769911	0.4484244	-0.5841833	0.5829193	0.5296513
5.653034176287247e-10	0.38405275	0.75200516	0.51867425	-0.6094613	0.44691283	0.6252403
5.736434600336084e-10	0.3652556	0.7108009	0.5847377	-0.613371	0.32005182	0.69562936
5.819935824132408e-10	0.36391956	0.6564743	0.6445198	-0.60575324	0.20142415	0.745358
5.906284665942886e-10	0.37789384	0.5891346	0.69775087	-0.5919415	0.08538038	0.77845895
5.99697031407079e-10	0.40533766	0.5085257	0.74257505	-0.57479525	-0.031680636	0.79561305
6.089004919718199e-10	0.4421053	0.41868588	0.7750943	-0.5566765	-0.14740786	0.7959421
6.184194902165227e-10	0.48516113	0.32004854	0.79398465	-0.5377879	-0.26507163	0.7787767
6.281275595727165e-10	0.5306046	0.21706724	0.7973225	-0.51754963	-0.38327312	0.7431363
6.382065211175443e-10	0.5768276	0.112345725	0.7839558	-0.49305046	-0.50339794	0.6870117
6.486652134149301e-10	0.6227392	0.011981906	0.75304425	-0.45952183	-0.6234268	0.6089717
6.59373969743599e-10	0.6682156	-0.07526724	0.70558923	-0.41043937	-0.7382753	0.5099684
6.701334882834055e-10	0.7139851	-0.14036624	0.64506555	-0.33883286	-0.840763	0.3940134
6.808708314899686e-10	0.76111495	-0.17679979	0.57599986	-0.2380695	-0.9235449	0.26574466
6.917006038840385e-10	0.809884	-0.1800063	0.5025245	-0.10135141	-0.9779032	0.12807973
7.023207028650604e-10	0.8561692	-0.1479775	0.43204433	0.06887357	-0.9898766	-0.01081863
7.127355895043824e-10	0.8949876	-0.08324259	0.36965078	0.26683784	-0.944758	-0.14690608
7.226831445804429e-10	0.9200097	0.005655297	0.3207576	0.47251803	-0.8290932	-0.27244827
7.320926042475774e-10	0.9278295	0.107795194	0.2874495	0.6591204	-0.6355877	-0.3808172
7.414044632934082e-10	0.91735584	0.21798983	0.26905984	0.7989764	-0.3525079	-0.46710637
7.50392402094553e-10	0.88970035	0.32435876	0.2660118	0.84427416	-0.0025722373	-0.51388353
7.586437113296255e-10	0.8510662	0.4150194	0.27577803	0.77064407	0.34754455	-0.50713485
7.665574267958829e-10	0.8053606	0.49064508	0.29556158	0.58737874	0.6518805	-0.44287753
7.746591590568852e-10	0.7539662	0.5530724	0.32490876	0.3163362	0.8715744	-0.31724197
7.833928185268232e-10	0.69847685	0.6011989	0.3646463	0.00065449625	0.96874166	-0.1320743
7.920927388384894e-10	0.6480608	0.62891394	0.4099473	-0.26675603	0.93686855	0.070841
8.006585458651317e-10	0.60694176	0.6374646	0.45744386	-0.45085377	0.8268237	0.2582758
8.091872248990564e-10	0.57669455	0.62933433	0.505091	-0.55945385	0.6842996	0.4156346
8.176953915794677e-10	0.5580494	0.60685045	0.5507541	-0.6130086	0.53684044	0.5390197
8.260867920721271e-10	0.550688	0.572787	0.5920874	-0.6319139	0.397892	0.63039285
8.342198925657578e-10	0.5529929	0.5304666	0.62717384	-0.63174224	0.2718984	0.69467026
8.423543578726134e-10	0.5631316	0.48080656	0.6562218	-0.6217613	0.15339483	0.7390435
8.507554662539962e-10	0.5800525	0.42372382	0.6789597	-0.60628915	0.036836393	0.7669809
8.595723063318329e-10	0.6028571	0.35968405	0.6941854	-0.58752275	-0.08121329	0.7788019
8.68559291531522e-10	0.62946385	0.29259294	0.70020986	-0.5672511	-0.19860461	0.773555
8.777477098232374e-10	0.6585015	0.22501211	0.6964596	-0.5454756	-0.31637555	0.7506816
8.870561115027698e-10	0.6886004	0.16078502	0.68290067	-0.5211207	-0.433308	0.7097738
8.966510627644898e-10	0.71960205	0.10249129	0.65962493	-0.49092802	-0.5503413	0.6494155
9.065010017483698e-10	0.7510232	0.0545299	0.627476	-0.45037517	-0.66473794	0.5693017
9.165267632967616e-10	0.7823076	0.021354929	0.58831376	-0.39369774	-0.7719482	0.4707994
9.267348091031908e-10	0.8128796	0.006438913	0.5444511	-0.31388378	-0.8668109	0.3558433
9.368769535739433e-10	0.84081125	0.011980537	0.49987662	-0.2068748	-0.9403	0.23057322
9.47075788039776e-10	0.8645382	0.03805364	0.45718318	-0.06749822	-0.9843726	0.097362146
9.570685318850532e-10	0.8811817	0.08188971	0.4203453	0.100591436	-0.9866275	-0.036586367
9.670631810697193e-10	0.88891447	0.1404913	0.3909931	0.2952366	-0.9324653	-0.17039466
9.764404780403184e-10	0.8864709	0.20458691	0.37203526	0.4898709	-0.8126425	-0.29167745
9.85252593027937e-10	0.8751093	0.26845527	0.36274967	0.6624396	-0.6234493	-0.3958941
9.938705825451015e-10	0.8559996	0.33016843	0.3619731	0.79006493	-0.3583197	-0.47898105
1.002465360439218e-09	0.83043194	0.38722423	0.36915538	0.83588314	-0.023804251	-0.5283412
1.0106978113868427e-09	0.8017467	0.4347515	0.38285086	0.7674457	0.32719636	-0.52655965
1.0185254414654937e-09	0.77267724	0.4715418	0.40118665	0.59003067	0.633152	-0.46683085
1.0265057419701563e-09	0.74329686	0.49941355	0.4241297	0.3242896	0.8575193	-0.34546995
1.0348503090351113e-09	0.714925	0.51757467	0.4513747	0.019109221	0.9614788	-0.16895935
1.0431873474613008e-09	0.6907502	0.5245757	0.4804546	-0.24704105	0.94186753	0.028420322
1.0516586027580437e-09	0.6717489	0.5209052	0.51039624	-0.4415877	0.8384779	0.22026353
1.0601950298916777e-09	0.65897125	0.5072495	0.53951555	-0.55992496	0.6952267	0.3855307
1.0685425650151337e-09	0.6527732	0.4854815	0.5657054	-0.6181344	0.54678565	0.5138209
1.0767844486383334e-09	0.6524276	0.45717186	0.5883081	-0.63936204	0.4053894	0.60980874
1.084946500324555e-09	0.65711087	0.42384738	0.6066896	-0.63948387	0.27400762	0.67908025
1.0930335475372017e-09	0.6658964	0.3870498	0.62037575	-0.62832266	0.15169856	0.72651595
1.1013223479292028e-09	0.6782974	0.34694755	0.62931556	-0.61086154	0.032524407	0.7564333
1.1099902625558247e-09	0.6939867	0.3041542	0.63293576	-0.58945036	-0.08747572	0.76969796
1.1188234253267174e-09	0.7119056	0.2615437	0.6306238	-0.56596833	-0.20648202	0.7655756
1.1278039956638121e-09	0.7312879	0.22125617	0.6223672	-0.54060465	-0.32489708	0.74380374
1.1369019854584966e-09	0.7514151	0.18555644	0.6085299	-0.51228833	-0.44215563	0.704069
1.1462263608127012e-09	0.7719349	0.15622659	0.58954626	-0.47809288	-0.55850613	0.6453872
1.1558057112757382e-09	0.79228556	0.13545962	0.5662215	-0.43368357	-0.6719283	0.5671551
1.1656236698171453e-09	0.8116645	0.12534282	0.53984904	-0.37335348	-0.7784053	0.46990454
1.175644724635996e-09	0.8290119	0.12735897	0.51215947	-0.29055023	-0.87198687	0.35563684
1.1856174527817595e-09	0.8427903	0.14157079	0.48569772	-0.18157421	-0.9433327	0.23048317
1.1955958433976048e-09	0.8519957	0.16686207	0.46209854	-0.042455874	-0.98407114	0.097861156
1.205472834960983e-09	0.85564286	0.20081714	0.4431067	0.12516508	-0.98251414	-0.03673051
1.2152855430859386e-09	0.85329187	0.24066542	0.42971444	0.31618455	-0.9245751	-0.16974786
1.2245791684275873e-09	0.845517	0.2811987	0.4227444	0.5073397	-0.80112994	-0.2905872
1.233194479512528e-09	0.83389527	0.31873378	0.4214754	0.67324877	-0.6128828	-0.39202884
1.2414640851841758e-09	0.8194586	0.35271	0.4248669	0.793882	-0.3585441	-0.47075394
1.2496995711073104e-09	0.80281895	0.38288832	0.4324092	0.8408745	-0.041516364	-0.5177387
1.2578410559937784e-09	0.7852045	0.40783787	0.4434472	0.7825526	0.30292106	-0.5171692
1.2657395595886527e-09	0.7680497	0.42651135	0.4569446	0.61495733	0.6134982	-0.4587375
1.27377914536908e-09	0.75153303	0.43937236	0.47278225	0.3572322	0.8460163	-0.33809376
1.2819461377301559e-09	0.73665595	0.4458698	0.4902255	0.064497046	0.95883137	-0.16656812
1.2900258805415657e-09	0.72455585	0.44588953	0.50799	-0.19422042	0.9532647	0.025003914
1.2981911635332797e-09	0.7154704	0.4398191	0.5256287	-0.38870466	0.86507326	0.21311612
1.3065123686741166e-09	0.70971143	0.42796054	0.5424827	-0.5133692	0.732015	0.38013542
1.3146963800647844e-09	0.70750046	0.41149813	0.5572593	-0.57815754	0.5884309	0.5127848
1.3227596143877914e-09	0.7084869	0.39150015	0.5695104	-0.6041377	0.44944632	0.6133691
1.3308573472197993e-09	0.7123187	0.36859274	0.579074	-0.60732555	0.3173473	0.68811876
1.3388020131222305e-09	0.71844995	0.34433895	0.5854937	-0.59792656	0.19514392	0.7399284
1.3468643470638219e-09	0.7266301	0.31893745	0.5888404	-0.5817359	0.07702293	0.7739601
1.3552387160528941e-09	0.7367264	0.29281056	0.58890057	-0.56147337	-0.041298285	0.79182833
1.3638302985911687e-09	0.7482631	0.26744622	0.5854597	-0.5390026	-0.15962066	0.7930426
1.3725209229921506e-09	0.7606364	0.24443555	0.5786501	-0.5151496	-0.2770269	0.7773286
1.3813421957628235e-09	0.77342147	0.22489248	0.56876135	-0.48918125	-0.39394253	0.7442789
1.3902956732920421e-09	0.7861403	0.20993918	0.55626464	-0.45921257	-0.50953364	0.6934184
1.3995566413982649e-09	0.7985078	0.20041518	0.54151034	-0.42127672	-0.6241205	0.62308216
1.4090837432154787e-09	0.80983925	0.1974044	0.52532923	-0.37047273	-0.73387027	0.5332056
1.418763531270613e-09	0.8193238	0.20147146	0.5088876	-0.30128464	-0.8327602	0.42590785
1.4285239013533917e-09	0.82624984	0.21243836	0.49336547	-0.20815231	-0.9138659	0.3045781
1.4383144971058232e-09	0.8300544	0.22946389	0.4798446	-0.08677684	-0.96880245	0.17351574
1.4481386374905634e-09	0.83039284	0.25126565	0.4691725	0.06507777	-0.9871484	0.036843915
1.457851865887805e-09	0.82723266	0.27582383	0.46207345	0.24248554	-0.95594525	-0.099095255
1.467448647550621e-09	0.82090884	0.30125788	0.45876753	0.4354169	-0.86085355	-0.2295963
1.4765191912233297e-09	0.8124416	0.32478857	0.4590996	0.6164524	-0.6962402	-0.34367323
1.4849861141948933e-09	0.80288947	0.34507895	0.46231538	0.7584698	-0.46640244	-0.43389943
1.4931869217595127e-09	0.7926867	0.3622643	0.4678564	0.83816934	-0.17471853	-0.4947361
1.5014153913131934e-09	0.78209454	0.37635493	0.47547	0.8253212	0.16480833	-0.51415026
1.5094086766453328e-09	0.77201605	0.38652465	0.4844334	0.7019763	0.4943103	-0.47816718
1.517301528038963e-09	0.7627662	0.39286643	0.49436203	0.482055	0.76111305	-0.38231307
1.5255180412085455e-09	0.7543459	0.3954402	0.5053377	0.19685303	0.9274504	-0.2264364
1.5337170950287891e-09	0.74755996	0.39398506	0.51641726	-0.08001205	0.96801937	-0.037158214
1.5418815182081885e-09	0.7426738	0.38879704	0.52706593	-0.2998267	0.9098908	0.1559845
1.5501795390080332e-09	0.73975635	0.38011637	0.5370151	-0.4498506	0.79203415	0.33391094
1.5583626517977317e-09	0.7389093	0.36871788	0.545552	-0.5339329	0.6525198	0.4797259
1.5663802438296392e-09	0.7399409	0.35540223	0.55236703	-0.57199305	0.51312804	0.59202385
1.5743811424959257e-09	0.74264	0.34062138	0.55740386	-0.5822065	0.37954915	0.6766621
1.5823482833775141e-09	0.746768	0.32506916	0.56051856	-0.5763613	0.2537371	0.7377271
1.5903244531889359e-09	0.7520887	0.30932355	0.5616701	-0.56189036	0.13395666	0.77921224
1.5985172873964181e-09	0.75850743	0.2936462	0.560822	-0.542591	0.015544987	0.80399734
1.6069941709499764e-09	0.76584804	0.27865595	0.5578895	-0.5205241	-0.10373307	0.8123333
1.6155846399595584e-09	0.77367496	0.2654186	0.55299747	-0.49714237	-0.22234885	0.8037199
1.6243162988503295e-09	0.7816829	0.2545881	0.54635423	-0.47223714	-0.34091294	0.7777521
1.6331221903250887e-09	0.78946483	0.24683581	0.5383446	-0.44468302	-0.45794007	0.7342031
1.6421333830738161e-09	0.796772	0.24254066	0.5292634	-0.4114471	-0.57365847	0.6719745
1.6514753269735267e-09	0.80329007	0.24212694	0.5194614	-0.36775813	-0.6868597	0.5895064
1.6609970341071428e-09	0.8084853	0.24584904	0.509671	-0.3085609	-0.79146725	0.48838648
1.6706842348549043e-09	0.81197655	0.25356427	0.5005292	-0.2275644	-0.8815581	0.37060937
1.6804440918404004e-09	0.81345904	0.26470628	0.49271426	-0.11968189	-0.9486883	0.24050291
1.6902924149544743e-09	0.8128062	0.27849948	0.48671183	0.019153863	-0.9830346	0.10204087
1.7001049849183582e-09	0.8100847	0.29375958	0.482935	0.18698366	-0.971694	-0.038329955
1.7099329079810852e-09	0.80552334	0.30946356	0.48151898	0.37801278	-0.8991538	-0.17626622
1.7191938841738767e-09	0.7998824	0.3236839	0.48234993	0.56441176	-0.75835675	-0.29813635
1.7279485480399198e-09	0.7937219	0.3358621	0.4849485	0.7227487	-0.5476229	-0.39854914
1.7362633559422252e-09	0.7874746	0.34575105	0.48886317	0.8257642	-0.27424893	-0.47005558
1.7444545769584123e-09	0.7812649	0.35350472	0.4938693	0.8466475	0.05092953	-0.5036619
1.7525975354998528e-09	0.77533317	0.3589823	0.49971607	0.7599665	0.39108625	-0.48529118
1.7604732092466877e-09	0.77008104	0.36200285	0.5059256	0.57209396	0.68097174	-0.40829825
1.768684637508152e-09	0.76535547	0.36270547	0.51267844	0.30283818	0.8863195	-0.26846722
1.776754283362922e-09	0.76166	0.36101556	0.51928526	0.025301412	0.96674997	-0.09007609
1.7849235298645546e-09	0.7590249	0.35707116	0.52563983	-0.2138307	0.9400583	0.104292184
1.793173691033334e-09	0.75757146	0.35108128	0.5314333	-0.3859194	0.8407999	0.28922036
1.8013596148221757e-09	0.75733536	0.3434947	0.5363206	-0.48913935	0.708116	0.44616398
1.809366974078253e-09	0.75821507	0.33487546	0.5400889	-0.5399903	0.5695381	0.56930065
1.8173135416296493e-09	0.76007926	0.32555425	0.5427131	-0.5578755	0.43493798	0.66315186
1.825313499360445e-09	0.76282454	0.3158176	0.5441592	-0.55621004	0.30603546	0.7328237
1.833227909131651e-09	0.7662469	0.3062492	0.54438925	-0.5438494	0.18480092	0.7809931
1.8412671845949377e-09	0.77027076	0.29700166	0.5434318	-0.5257978	0.0664826	0.81170845
1.8495960959272674e-09	0.7748257	0.28832707	0.54126096	-0.5044973	-0.052693106	0.82616115
1.8580581803455775e-09	0.77964216	0.28083664	0.53797144	-0.48178986	-0.17148945	0.8238586
1.866678282657367e-09	0.7845195	0.274905	0.5336986	-0.45791513	-0.29068425	0.80440843
1.875378215731492e-09	0.78918725	0.27090415	0.5286912	-0.43224025	-0.40885594	0.7674744
1.8842126937132107e-09	0.7934469	0.26903102	0.5231788	-0.40254208	-0.52555597	0.7124187
1.893319298572153e-09	0.7971225	0.26944113	0.5173678	-0.36482108	-0.64029825	0.63776994
1.9026721205304473e-09	0.79995465	0.27222896	0.5116082	-0.31403413	-0.7490641	0.5435169
1.9122131264390032e-09	0.80171454	0.2772834	0.5062938	-0.24423626	-0.84596044	0.4313156
1.9218923841233755e-09	0.80225307	0.2842816	0.5017942	-0.14940542	-0.9234933	0.3043163
1.931686059797215e-09	0.80152035	0.29274136	0.49841028	-0.024594795	-0.9722304	0.16666517
1.9415508602686417e-09	0.79957616	0.3020394	0.4963629	0.13173455	-0.9799106	0.023695413
1.951390771594876e-09	0.7966118	0.31144053	0.49575672	0.314284	-0.93178713	-0.117914215
1.9608958773089573e-09	0.79301196	0.3200577	0.49651167	0.504243	-0.8160727	-0.24804914
1.969909638924696e-09	0.78917414	0.32735127	0.4983518	0.67605287	-0.6287473	-0.35838452
1.978427314778057e-09	0.7853845	0.3331355	0.5009658	0.80168605	-0.37493843	-0.44136527
1.9866722923459125e-09	0.78174776	0.33748814	0.5041567	0.854355	-0.06534214	-0.48906404
1.994935510303778e-09	0.7782924	0.3404671	0.5078414	0.80616117	0.27798536	-0.48903108
2.0028460994935533e-09	0.7752934	0.34193113	0.5116604	0.6529509	0.5873827	-0.43173802
2.0109128258254143e-09	0.7726686	0.3419911	0.515674	0.4106032	0.82590395	-0.313187
2.0189533974676992e-09	0.7705984	0.3406416	0.5196161	0.13495925	0.9496991	-0.14736894
2.0268728582822374e-09	0.7691771	0.3380363	0.5232711	-0.113901615	0.9611154	0.03876222
2.0349788161640397e-09	0.7684072	0.334224	0.52661765	-0.3092683	0.888906	0.22699355
2.0430456185112927e-09	0.7683383	0.3294936	0.5294151	-0.43603805	0.7699814	0.3935727
2.0510839098614714e-09	0.76893467	0.324095	0.5315686	-0.5057413	0.6336672	0.5304837
2.059021227561261e-09	0.7701208	0.31834897	0.5330037	-0.5353156	0.49771062	0.636344
2.066979820810831e-09	0.77183	0.31243405	0.53371614	-0.5404019	0.3666119	0.71613884
2.074882003860769e-09	0.7739512	0.30666292	0.53369933	-0.5315397	0.24277207	0.7730596
2.0828051386759515e-09	0.7763983	0.30121946	0.53298384	-0.51538783	0.12383206	0.81107116
2.0909269925618648e-09	0.7791229	0.29622513	0.5315818	-0.49532878	0.0056670364	0.8325741
2.0992482810339807e-09	0.78201234	0.291933	0.5295334	-0.47335392	-0.11289123	0.8377098
2.1077269719047547e-09	0.78492135	0.2885955	0.5269306	-0.45037642	-0.23190156	0.8260675
2.116361964009463e-09	0.7877082	0.28640085	0.52389485	-0.42607367	-0.35129857	0.7969801
2.125085578534895e-09	0.7902107	0.28548655	0.52060354	-0.39913929	-0.46929345	0.75010055
2.1339981896349407e-09	0.7923213	0.2859042	0.517193	-0.36647105	-0.585456	0.68442404
2.1432145139982822e-09	0.7939256	0.2876932	0.5138116	-0.32322788	-0.6981953	0.5985445
2.152570059576675e-09	0.7948782	0.2907571	0.51072246	-0.264463	-0.80104244	0.49447235
2.1621663509082574e-09	0.7951135	0.29495808	0.5080893	-0.18304801	-0.8889241	0.37291992
2.1718930596564343e-09	0.79460144	0.29999086	0.506117	-0.07365808	-0.9523759	0.23840663
2.1817631798018e-09	0.79338026	0.3055251	0.50492865	0.06792583	-0.98038256	0.095195755
2.1916221425174513e-09	0.7915766	0.31110004	0.50459856	0.23877399	-0.95877355	-0.04916346
2.201466271015468e-09	0.78935313	0.31635204	0.5051039	0.4303602	-0.87162554	-0.18867406
2.2106603918929894e-09	0.7870529	0.32069576	0.50626564	0.6113833	-0.7152224	-0.3082405
2.219456847967769e-09	0.7847869	0.32414865	0.50791276	0.7602141	-0.48659685	-0.404352
2.227823353880933e-09	0.7826775	0.32666892	0.50987005	0.8462975	-0.19787009	-0.46761835
2.236060250254947e-09	0.7807249	0.3283397	0.51207	0.84312	0.13454075	-0.4884592
2.24410122460541e-09	0.77900076	0.32914323	0.5143813	0.7334428	0.46268106	-0.4549698
2.252023171256337e-09	0.77753526	0.32911023	0.5167192	0.528663	0.73387676	-0.3627916
2.2600123651423243e-09	0.776351	0.32825637	0.51903784	0.26491427	0.90806174	-0.21640521
2.267879779863289e-09	0.7755262	0.32666042	0.5211842	0.004345538	0.96707326	-0.038929563
2.2757373604191474e-09	0.7750776	0.32441023	0.5231009	-0.21246633	0.93195736	0.14686611
2.2838104275818056e-09	0.7750205	0.32154402	0.5247526	-0.37006596	0.83268964	0.3249073
2.291773043324513e-09	0.7753548	0.3183155	0.526004	-0.46378458	0.70459825	0.47499195
2.299727509587146e-09	0.7760466	0.31485042	0.5268383	-0.5104128	0.5683743	0.595498
2.307658297933117e-09	0.7770492	0.31131646	0.5272359	-0.5257601	0.43502605	0.6877266
2.3156055250005388e-09	0.7783126	0.30785233	0.5271988	-0.52249074	0.30734944	0.75573695
2.3234652916024845e-09	0.77975535	0.3046466	0.52675086	-0.50925195	0.18674357	0.8025334
2.3314221521415897e-09	0.7813432	0.3017559	0.52591574	-0.49088532	0.06892779	0.8319475
2.3396404858022866e-09	0.78304154	0.2992637	0.5247035	-0.46973842	-0.04981479	0.8452226
2.3479541692732053e-09	0.78473914	0.29734996	0.5231861	-0.447606	-0.1679909	0.84199023
2.3564784662582304e-09	0.7863756	0.29609185	0.52141273	-0.42442656	-0.28753403	0.82172424
2.365122601801448e-09	0.78784806	0.2955783	0.5194881	-0.39954913	-0.4066815	0.7838172
2.373892395541895e-09	0.78907835	0.2958356	0.5175111	-0.3708511	-0.5241904	0.7277174
2.382900773900514e-09	0.79000646	0.29686615	0.5155642	-0.33444238	-0.6391871	0.6521826
2.392109901380517e-09	0.7905631	0.2986259	0.51376915	-0.28547558	-0.74750173	0.5574888
2.401510467584385e-09	0.7907057	0.3010174	0.5122379	-0.21792175	-0.8438414	0.44485366
2.411144849085033e-09	0.7904186	0.30391	0.5110648	-0.124821246	-0.9213257	0.31607717
2.420931805396373e-09	0.78972363	0.30709508	0.5103386	-0.0012451229	-0.9694077	0.17594929
2.4308087166888182e-09	0.7886869	0.31033975	0.51010394	0.1542837	-0.9751923	0.030361373
2.4406884996726e-09	0.7874123	0.31340623	0.5103581	0.33643532	-0.9234195	-0.11359915
