# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
3.50095383277898e-10	0.14844745	0.4489622	0.86175585	-0.6593803	-0.35227498	0.6311858
3.5935722301084816e-10	0.20790926	0.33635956	0.89771134	-0.6297542	-0.4528615	0.59932923
3.688602971650677e-10	0.26948392	0.2143198	0.9160386	-0.5950244	-0.5523497	0.55258155
3.7851002691072743e-10	0.3284382	0.08672791	0.91490304	-0.55280125	-0.6489634	0.49127257
3.8849757024233273e-10	0.38356847	-0.04438677	0.89290255	-0.49832916	-0.74282974	0.4142202
3.9865889356219573e-10	0.43410337	-0.1704597	0.84979016	-0.4275027	-0.829427	0.32322457
4.084866953981461e-10	0.48063028	-0.27870432	0.790074	-0.3399924	-0.9011017	0.22502224
4.183862956800741e-10	0.52958673	-0.3674509	0.7147224	-0.2289998	-0.9562489	0.118032545
4.2814582380793935e-10	0.58425754	-0.42866045	0.62889683	-0.09415321	-0.9868111	0.0066084284
4.374424252354727e-10	0.64486474	-0.4570901	0.5401936	0.05885858	-0.984756	-0.10327041
4.465620577597675e-10	0.71238565	-0.45177245	0.45057267	0.23031692	-0.94129187	-0.21271574
4.5554091358970483e-10	0.7835534	-0.41060972	0.36406797	0.41279444	-0.84361386	-0.31926244
4.6453221912221937e-10	0.8531198	-0.331717	0.28377578	0.5932559	-0.67439824	-0.41956297
4.7334106468828e-10	0.91090035	-0.21900284	0.21589854	0.7394333	-0.42586803	-0.50233066
4.820605830496467e-10	0.9484918	-0.07806523	0.16356246	0.8121846	-0.09990561	-0.554042
4.902429806095469e-10	0.9587149	0.07233583	0.13114196	0.77325785	0.25136822	-0.55676866
4.9791843120424e-10	0.9426318	0.21965834	0.11731076	0.6216382	0.56950057	-0.5035758
5.055597884444958e-10	0.90196794	0.36227658	0.12017649	0.3754959	0.8141749	-0.39137965
5.137672409138758e-10	0.8349229	0.5004336	0.14120492	0.064094946	0.9484451	-0.21674319
5.219275531879055e-10	0.7518613	0.6138347	0.17867729	-0.2204619	0.94784653	-0.016232742
5.301144047224717e-10	0.66169524	0.69856703	0.22989677	-0.43352944	0.85231686	0.17954373
5.381795544332432e-10	0.5754205	0.7524449	0.29018873	-0.564961	0.7130649	0.34571868
5.463641386281855e-10	0.49819207	0.77890205	0.3576097	-0.6350924	0.56117696	0.47901255
5.543860917743315e-10	0.43770844	0.7807039	0.4263259	-0.6634567	0.41913223	0.5762542
5.621657956383805e-10	0.39589888	0.7633894	0.49257544	-0.6691842	0.29278177	0.6437644
5.699194771502554e-10	0.37118316	0.73086953	0.55585366	-0.6638466	0.17751303	0.6898847
5.776983393010747e-10	0.36239967	0.6857757	0.61462635	-0.65318966	0.07033178	0.7190609
5.857104074583184e-10	0.3680327	0.6286397	0.6685376	-0.63973355	-0.033617504	0.73428065
5.940443260465309e-10	0.38672075	0.5597384	0.7159786	-0.6245216	-0.13686685	0.7362637
6.024473049545871e-10	0.41536388	0.4823199	0.75364125	-0.60831773	-0.23740184	0.7252524
6.110779179551797e-10	0.45141897	0.3964361	0.7806902	-0.5903983	-0.3378207	0.7010851
6.200124134457518e-10	0.49235556	0.30313227	0.7955664	-0.56939536	-0.43908265	0.66281104
6.292163921887813e-10	0.5354338	0.20548984	0.79662395	-0.5432704	-0.54027057	0.60972536
6.386403803665019e-10	0.5785328	0.10791786	0.78294307	-0.5090797	-0.6396407	0.5416683
6.485401178070457e-10	0.6219648	0.013062886	0.75345266	-0.46132812	-0.7375777	0.4563929
6.584917116853468e-10	0.66426307	-0.06887821	0.70998436	-0.39671084	-0.82651705	0.35819137
6.685835881569611e-10	0.7071077	-0.13266826	0.65438914	-0.309533	-0.9027951	0.24818315
6.787545347759668e-10	0.7514892	-0.17217202	0.59004426	-0.19543877	-0.95951855	0.12943998
6.888404694327189e-10	0.7968097	-0.18269347	0.5219745	-0.053554833	-0.98745036	0.006641284
6.988799726742459e-10	0.84145784	-0.16229725	0.4543493	0.11616148	-0.97563326	-0.1180031
7.087657544385253e-10	0.88122356	-0.111742035	0.3922926	0.30639017	-0.9098197	-0.24039914
7.183464953011534e-10	0.91082793	-0.036091264	0.3404833	0.5001843	-0.77609026	-0.35483977
7.27477887543491e-10	0.92609274	0.055883348	0.30198288	0.67019373	-0.5669477	-0.45340586
7.362708381372747e-10	0.9253998	0.15656184	0.27723697	0.7843942	-0.28146663	-0.5272707
7.449241570962549e-10	0.90844774	0.26005602	0.26603922	0.8037878	0.06760794	-0.56248856
7.528103200761107e-10	0.87947667	0.35186264	0.26756063	0.7070707	0.40527397	-0.5441172
7.60356913777142e-10	0.8416456	0.43245286	0.27914464	0.50773436	0.68910253	-0.46924943
7.680861538041003e-10	0.79573715	0.50363946	0.30036467	0.22936927	0.8839936	-0.33477092
7.764727243988149e-10	0.74211	0.56469417	0.33247912	-0.08626291	0.9561689	-0.1424017
7.847499622168321e-10	0.6900041	0.60676974	0.37134105	-0.34467638	0.9048883	0.061824143
7.930085253244301e-10	0.6430371	0.6306072	0.41486594	-0.5206105	0.78074634	0.24951175
8.012653542633913e-10	0.60424817	0.63732994	0.46077633	-0.6211374	0.62871647	0.40419137
8.094348242887365e-10	0.57580936	0.6287989	0.5063772	-0.6678097	0.47769222	0.5209146
8.17349001616576e-10	0.558391	0.60795367	0.5488747	-0.68279606	0.34123504	0.60285574
8.251365284627569e-10	0.5507897	0.57711554	0.5875599	-0.681872	0.21808112	0.65885276
8.326567514841902e-10	0.551664	0.5391771	0.6207865	-0.6735333	0.1080606	0.6942662
8.402342432637716e-10	0.559579	0.49431574	0.64920795	-0.6614907	0.0038828198	0.71474767
8.480502217556809e-10	0.5737378	0.4425937	0.67241526	-0.6470755	-0.098492876	0.7222129
8.561603747795969e-10	0.59326726	0.3847892	0.68930835	-0.6307082	-0.20076463	0.7168274
8.644019256223941e-10	0.616558	0.32366115	0.69856644	-0.6125714	-0.3015297	0.6985729
8.728335144323758e-10	0.64252883	0.26082397	0.6996474	-0.59176457	-0.40177363	0.66712844
8.81451155556135e-10	0.6701454	0.19874863	0.6921637	-0.5667963	-0.5011939	0.6221004
8.902030304262777e-10	0.6984963	0.14059506	0.67622	-0.53557694	-0.5983998	0.5635956
8.991122099540665e-10	0.7272078	0.08922277	0.6522903	-0.49504334	-0.69221836	0.49166363
9.08402161351787e-10	0.75673497	0.046900015	0.62047404	-0.43999588	-0.7824935	0.4046796
9.178727776065228e-10	0.78615725	0.018197335	0.58270633	-0.3666405	-0.8635675	0.3052547
9.27403308776197e-10	0.8145542	0.0060888096	0.5415241	-0.27151626	-0.929741	0.19646332
9.369429779561055e-10	0.84074235	0.011970827	0.49960542	-0.15186831	-0.9746208	0.08112095
9.463012950243698e-10	0.8627285	0.035233185	0.46029097	-0.009238945	-0.9900106	-0.03616044
9.55562947544614e-10	0.8790057	0.074062504	0.4254717	0.15551662	-0.9667677	-0.15430167
9.648815584038607e-10	0.88794446	0.12646464	0.39662993	0.33944815	-0.8905806	-0.27292395
9.738172820332128e-10	0.8880462	0.18583615	0.37638262	0.52035177	-0.7515278	-0.38280094
9.825184355522245e-10	0.8794909	0.2483245	0.3646446	0.67798465	-0.53909385	-0.4795796
9.908395517232593e-10	0.8635067	0.30861774	0.36121702	0.7782415	-0.2588285	-0.55184627
9.989728754016843e-10	0.8414465	0.36466032	0.36519563	0.78840876	0.07493076	-0.5874708
1.0067532144403433e-09	0.8158132	0.41290176	0.3753814	0.6856539	0.41074508	-0.5715708
1.0141793756334259e-09	0.7888292	0.45213816	0.39029363	0.48175487	0.69042283	-0.49858052
1.021815295933509e-09	0.76030445	0.48419145	0.41006446	0.1993748	0.8808578	-0.3648076
1.0299434745238717e-09	0.7310668	0.5081986	0.43491164	-0.11270723	0.9475858	-0.17622462
1.0382226472546719e-09	0.7044077	0.52165365	0.46288115	-0.37547055	0.8921578	0.031069778
1.046379735489559e-09	0.682722	0.5243545	0.49165496	-0.5512041	0.7646353	0.21961437
1.0545275959683545e-09	0.6665552	0.51731616	0.52025247	-0.6510764	0.60980916	0.37533456
1.0626911574763695e-09	0.65628856	0.50151324	0.5475193	-0.69702256	0.45418936	0.4946046
1.0705755802400383e-09	0.65197027	0.47905147	0.5715028	-0.71006656	0.31394574	0.5780576
1.0784505125875414e-09	0.65277386	0.4507414	0.592298	-0.70629436	0.18550499	0.6356095
1.0860369454162816e-09	0.6578238	0.41907418	0.6087078	-0.6944726	0.07118105	0.671301
1.093662589443932e-09	0.6664587	0.38408005	0.6211475	-0.6784586	-0.03665161	0.6910769
1.1015190623760386e-09	0.6783391	0.34599328	0.6293836	-0.6595388	-0.14230506	0.69696623
1.1096728607345919e-09	0.6930726	0.30573285	0.632841	-0.6380186	-0.24761857	0.6891407
1.117869361439804e-09	0.70959115	0.26605606	0.6311069	-0.6143209	-0.34993532	0.6679517
1.1262348102683803e-09	0.72753197	0.22800341	0.6241803	-0.58717847	-0.45103064	0.6331996
1.1347887282503282e-09	0.7464109	0.19329858	0.6121719	-0.5548333	-0.5506841	0.5845138
1.1434976061678767e-09	0.76566136	0.16394427	0.5955334	-0.51495194	-0.6474045	0.5219803
1.152329290379221e-09	0.7847196	0.14178905	0.5750516	-0.4645739	-0.73903203	0.44620663
1.1615106953609152e-09	0.8034847	0.12810414	0.55111086	-0.39825672	-0.82491595	0.35572731
1.170818360920658e-09	0.8207485	0.12475047	0.5255002	-0.31296727	-0.8986735	0.2538088
1.180178806487147e-09	0.83551586	0.13225174	0.49991167	-0.20562325	-0.954445	0.14329037
1.1895788349630499e-09	0.84682	0.15023868	0.47591725	-0.073814444	-0.98519063	0.026642486
1.1988549415244018e-09	0.8536368	0.17702971	0.45530143	0.080160946	-0.9817766	-0.09172836
1.2079938866908826e-09	0.8554535	0.21038835	0.43910667	0.25216585	-0.9339521	-0.20923397
1.2169348306376418e-09	0.8521712	0.24752195	0.42803597	0.43179134	-0.8302126	-0.3221398
1.2254257922992511e-09	0.84446156	0.28470364	0.42234877	0.5974359	-0.6651597	-0.42294568
1.233685458008359e-09	0.8330585	0.32061663	0.4214769	0.7293273	-0.43187326	-0.5073625
1.241699866328366e-09	0.8189647	0.35345247	0.4249262	0.7964483	-0.13763791	-0.56455517
1.2494985655831743e-09	0.80319846	0.3820637	0.43205932	0.7691541	0.19217387	-0.5812129
1.257149637808217e-09	0.78665334	0.40582448	0.44225588	0.6319668	0.5128412	-0.5444396
1.2646160341041559e-09	0.77036196	0.4241231	0.45474973	0.4017698	0.7661243	-0.44945192
1.2724746600906817e-09	0.7539864	0.43763804	0.46997103	0.10463561	0.91962785	-0.29279906
1.2803317787994443e-09	0.7392662	0.44502667	0.48658386	-0.18191734	0.94546914	-0.10133331
1.2882780944474176e-09	0.7267766	0.44632933	0.5040215	-0.41006744	0.8704481	0.09684492
1.2962282588341167e-09	0.71719587	0.4417381	0.52133393	-0.5604105	0.73850113	0.2748294
1.3041625686055934e-09	0.7108119	0.43179277	0.5377544	-0.64348805	0.587304	0.41972
1.3121004135796235e-09	0.70765924	0.41715005	0.5526768	-0.68003213	0.43794954	0.53001386
1.3198425189070538e-09	0.7075843	0.3990959	0.56525004	-0.6886409	0.30218086	0.6078169
1.3275229927193503e-09	0.7101968	0.37830642	0.575375	-0.6828399	0.17813091	0.6610026
1.3349436716486849e-09	0.714959	0.3562897	0.58264875	-0.6702731	0.06670314	0.6939194
1.34239357253151e-09	0.7216097	0.33308315	0.58728766	-0.65414315	-0.038888205	0.71178395
1.3500493168912005e-09	0.7300179	0.30893788	0.58918744	-0.63548964	-0.1426095	0.71640754
1.3579816992531868e-09	0.74000174	0.28452975	0.5881086	-0.61449444	-0.24625205	0.7079065
1.365933807123035e-09	0.7508975	0.26162073	0.58405083	-0.5915674	-0.346979	0.6866413
1.374017860179706e-09	0.7624815	0.24084744	0.57713073	-0.56555367	-0.44634047	0.6524778
1.3822864523306119e-09	0.77445906	0.22308776	0.56752634	-0.53474057	-0.54450405	0.6049081
1.390727788913745e-09	0.7864168	0.20936228	0.5556043	-0.4968872	-0.6402265	0.54375505
1.399252127460042e-09	0.79780364	0.20061608	0.5420232	-0.4495561	-0.73077536	0.4699529
1.4080613326814417e-09	0.8084038	0.19735861	0.5271034	-0.38798538	-0.8155924	0.38226286
1.417076043878891e-09	0.8175549	0.20019533	0.5117358	-0.30835304	-0.8898859	0.28231683
1.4260897239209728e-09	0.8245317	0.2090053	0.49711418	-0.20886779	-0.9471173	0.17424862
1.4352345092903463e-09	0.8289784	0.22340219	0.48385406	-0.08538629	-0.9817662	0.058725845
1.4443425778086876e-09	0.8304741	0.24221978	0.47293153	0.060782775	-0.984822	-0.059794758
1.453287939031108e-09	0.82896525	0.26383376	0.46496314	0.22469038	-0.9469105	-0.17719185
1.462238055917085e-09	0.82457244	0.28719905	0.46008438	0.40200672	-0.85520756	-0.29279676
1.4708045728493039e-09	0.8179224	0.30988118	0.45846784	0.5706067	-0.70291305	-0.39751387
1.4790213387497257e-09	0.8096813	0.33079076	0.45970714	0.70927644	-0.48624527	-0.48568112
1.4871286287112544e-09	0.80023265	0.34964657	0.4634595	0.79249084	-0.2025618	-0.5499135
1.495009352269737e-09	0.7902955	0.36552083	0.4692726	0.78679466	0.12363445	-0.5755729
1.502754870738816e-09	0.7803068	0.3781846	0.47675607	0.672037	0.45220888	-0.54911596
1.5102295202313777e-09	0.770919	0.3872521	0.48529842	0.46080798	0.7212789	-0.46482232
1.5180563366814714e-09	0.7618143	0.39317536	0.49522564	0.17420211	0.89917135	-0.31791157
1.5259104617560862e-09	0.7538451	0.39536119	0.50574577	-0.11603542	0.95060086	-0.13056286
1.5338126735221892e-09	0.7473489	0.39384782	0.5164213	-0.3554741	0.8949102	0.06832783
1.5418686473866721e-09	0.74253416	0.38872135	0.5269232	-0.5220158	0.77104366	0.25471407
1.5498564353106394e-09	0.7396779	0.38044438	0.5365202	-0.61628747	0.6214831	0.4079405
1.5577668244795943e-09	0.7387377	0.3695843	0.5448505	-0.65932095	0.47167686	0.5249171
1.565451394234637e-09	0.7395458	0.35700932	0.551536	-0.67134774	0.33464223	0.6081871
1.5731193464687894e-09	0.7419033	0.3430195	0.5566105	-0.6670855	0.20834169	0.6662947
1.5805335979352745e-09	0.74548215	0.32866007	0.5598653	-0.6549784	0.09488276	0.7031115
1.5879070606539103e-09	0.7501122	0.3140962	0.56142414	-0.6390408	-0.011504183	0.72408164
1.595434798046677e-09	0.7557226	0.29947248	0.56128466	-0.6206384	-0.115290835	0.73163164
1.6032250167149856e-09	0.7622235	0.2851574	0.5593611	-0.6000604	-0.21892007	0.72617924
1.6110782185448471e-09	0.76923263	0.2721149	0.5557242	-0.5777012	-0.32030267	0.70791155
1.6190031510183283e-09	0.77650404	0.26086786	0.550529	-0.55286455	-0.41974905	0.677009
1.6271261013827275e-09	0.78388983	0.2517784	0.54388857	-0.52382684	-0.5184683	0.6327462
1.6353647286788331e-09	0.79103327	0.2454331	0.5361327	-0.48887444	-0.6145042	0.575315
1.6437691716320086e-09	0.79767966	0.24217542	0.52755857	-0.44513342	-0.7068484	0.50444114
1.6523727871994454e-09	0.8035353	0.24228829	0.51853365	-0.38901526	-0.7933897	0.42015573
1.6612928080287784e-09	0.8083228	0.24598907	0.50940126	-0.3154357	-0.8715042	0.3219061
1.6701953501802375e-09	0.811569	0.25301996	0.50099397	-0.22321473	-0.93356913	0.2149509
1.679218314091767e-09	0.8131341	0.26304746	0.4936368	-0.108079	-0.97475934	0.09995849
1.6883277665185193e-09	0.8128799	0.27545598	0.48777193	0.03139972	-0.9867394	-0.020224452
1.6973018531637167e-09	0.8108654	0.2891428	0.48379886	0.19024289	-0.9597912	-0.1400197
1.7062420132226154e-09	0.8072669	0.3033946	0.48177582	0.36409512	-0.8823669	-0.25785375
1.714932417848106e-09	0.8024844	0.31706053	0.48169762	0.5361831	-0.7447663	-0.36701882
1.7232216008672646e-09	0.7970237	0.32927138	0.48329878	0.683383	-0.54408544	-0.46007007
1.7312854091500473e-09	0.7911617	0.33985692	0.48629978	0.7820871	-0.27892056	-0.530512
1.7393010418433789e-09	0.7850896	0.34870037	0.49051508	0.80132425	0.042001322	-0.56665015
1.7470909997523023e-09	0.7792253	0.35538298	0.49557945	0.7149043	0.37418813	-0.5529842
1.7546053055317074e-09	0.77384245	0.35983795	0.5011476	0.5275644	0.6608481	-0.4821819
1.762320911396957e-09	0.7688254	0.36225528	0.5073166	0.25912446	0.865252	-0.35008234
1.7702229298738158e-09	0.7644419	0.3624385	0.5138331	-0.034972563	0.94984645	-0.16892193
1.77810938209498e-09	0.7610076	0.36038905	0.52025104	-0.28817058	0.91958904	0.029731004
1.7860204678949842e-09	0.75862527	0.35627213	0.5263278	-0.4704811	0.8127683	0.2190532
1.7940122429208375e-09	0.7573534	0.35027963	0.5318471	-0.5815062	0.66860247	0.38200834
1.80192565771765e-09	0.7572129	0.34284985	0.53648794	-0.635736	0.51838785	0.5088765
1.8095884623501023e-09	0.75808793	0.33457828	0.54004294	-0.65398765	0.37914973	0.60035783
1.8171770582601805e-09	0.75985205	0.3256949	0.5425457	-0.65297383	0.25114918	0.66490257
1.8246177571335026e-09	0.762344	0.31666312	0.5439553	-0.6422754	0.13465407	0.707515
1.8319233139702784e-09	0.76540667	0.30781588	0.5443144	-0.6271327	0.027100269	0.7329312
1.839309671477506e-09	0.76899254	0.29921153	0.54366386	-0.60948944	-0.07662766	0.7445345
1.8469145551601464e-09	0.7730502	0.2910279	0.5419879	-0.58987784	-0.1796139	0.7433021
1.8546730779175005e-09	0.7774097	0.28368905	0.539326	-0.5685232	-0.28162777	0.7292671
1.8624536470322232e-09	0.7818361	0.2776208	0.53582907	-0.5452988	-0.3812292	0.7028084
1.870393103080872e-09	0.7862361	0.2729812	0.5315813	-0.51874137	-0.479977	0.66341245
1.878447273542909e-09	0.7904072	0.27003384	0.52677774	-0.48730344	-0.57657194	0.61104214
1.8866824088729273e-09	0.79419863	0.2689345	0.52158684	-0.44835013	-0.6704444	0.54514813
1.8950790323124786e-09	0.7974139	0.26979935	0.5162586	-0.3988925	-0.75924575	0.46601564
1.9037683704966507e-09	0.79990846	0.27269417	0.51097816	-0.33424017	-0.8411288	0.37282896
1.91257920725347e-09	0.8014649	0.27748355	0.5061329	-0.25146636	-0.9100977	0.26854712
1.921430865014768e-09	0.8019825	0.28385013	0.50201976	-0.14804426	-0.9602976	0.15622288
1.930422009371299e-09	0.8014345	0.2914977	0.49881232	-0.020437626	-0.9852254	0.037044294
1.939429157860613e-09	0.7998648	0.2998785	0.49671763	0.1299276	-0.975256	-0.0846986
1.948343437264886e-09	0.79743034	0.30839556	0.49581614	0.29729247	-0.91990983	-0.20461163
1.9572505371410748e-09	0.7942973	0.31665826	0.49608108	0.47367185	-0.80583084	-0.3202423
1.965698519787903e-09	0.79086775	0.32387903	0.4973539	0.63279945	-0.6300843	-0.42081925
1.9738327339057466e-09	0.78732455	0.32996708	0.4994266	0.75339425	-0.39032888	-0.5011369
1.981857052931194e-09	0.783762	0.3349158	0.50216806	0.80788475	-0.089691	-0.55214036
1.9897656528735263e-09	0.7803309	0.33859754	0.5054132	0.7652344	0.24409229	-0.55902565
1.9973822532751396e-09	0.7772255	0.34090692	0.5089103	0.61685824	0.55396795	-0.51052874
2.004958171077414e-09	0.7744449	0.3419331	0.5126078	0.37975618	0.794731	-0.4028861
2.012800913154856e-09	0.7720054	0.34164518	0.5165062	0.09038216	0.93016225	-0.23862928
2.02058744854884e-09	0.7701262	0.34005103	0.52028257	-0.17951909	0.94468623	-0.04634436
2.0284669792230643e-09	0.76884604	0.33722705	0.52384603	-0.391518	0.8668462	0.14914756
2.0362190372347775e-09	0.76822865	0.33342287	0.5269573	-0.5282599	0.73937666	0.3208344
2.0441165816683338e-09	0.7682522	0.32870296	0.5296047	-0.60483176	0.5910992	0.463692
2.051830649972428e-09	0.7688812	0.323489	0.5315928	-0.63670695	0.44737023	0.57038164
2.059395197331693e-09	0.7700305	0.31801933	0.53291124	-0.6428756	0.31500125	0.6467154
2.0669821784956166e-09	0.77164805	0.31240314	0.5335759	-0.63542855	0.19191386	0.69979584
2.074296740578871e-09	0.7735747	0.30707264	0.5335896	-0.6217481	0.08098865	0.73269755
2.081576482658711e-09	0.7757706	0.30204034	0.5330112	-0.60509264	-0.023773517	0.7505249
2.0889983555174866e-09	0.7782072	0.2973689	0.531855	-0.5865159	-0.12643145	0.75532913
2.0966706663219284e-09	0.7808373	0.29319644	0.53012353	-0.5661264	-0.22931539	0.7473623
2.104372011427693e-09	0.7834871	0.28982455	0.5279246	-0.54426384	-0.32989126	0.72687364
2.112144468856751e-09	0.7860671	0.28736287	0.525343	-0.5200546	-0.42876086	0.69393885
2.120081491746161e-09	0.7885005	0.28589854	0.5224535	-0.49184567	-0.52661383	0.64794576
2.1281211900108944e-09	0.7906606	0.28552422	0.5194009	-0.45787114	-0.6216419	0.5890591
2.136376546667345e-09	0.7924705	0.28627816	0.51627994	-0.41495228	-0.713447	0.516408
2.1448073078244554e-09	0.7938182	0.28815854	0.51325566	-0.35986415	-0.79896975	0.43057203
2.153543044473961e-09	0.7946279	0.29114723	0.5104443	-0.28755963	-0.87566423	0.3308791
2.162310005038654e-09	0.79481757	0.2950117	0.5080848	-0.19633378	-0.9362399	0.22199836
2.1711813624821657e-09	0.79438794	0.29955867	0.50627494	-0.0825971	-0.97526693	0.10539846
2.18016896344491e-09	0.793367	0.30453968	0.5051073	0.055517107	-0.9845399	-0.01647167
2.1891086482496206e-09	0.7918539	0.30958226	0.5046443	0.21400873	-0.95387053	-0.13848142
2.198027238171658e-09	0.7899638	0.31442878	0.50487065	0.38698322	-0.8713794	-0.25770324
2.20669423917461e-09	0.78788567	0.31873214	0.50570875	0.55668926	-0.7279825	-0.36684737
2.2149656215646363e-09	0.78579336	0.32229263	0.5070144	0.69960755	-0.52167916	-0.45836556
2.2230096897825555e-09	0.78375036	0.3251195	0.50868386	0.7918238	-0.25253174	-0.52558225
2.2310446092689285e-09	0.78177863	0.3272266	0.5106624	0.8029084	0.07067983	-0.5569118
2.238891949792994e-09	0.77998114	0.32852823	0.5128099	0.707502	0.4019708	-0.5367972
2.2464280591949056e-09	0.77842754	0.32903308	0.5149904	0.5144651	0.6813008	-0.45937997
2.2542772842116117e-09	0.77704835	0.32876566	0.5172939	0.24171697	0.8773747	-0.31955224
2.2619507756646494e-09	0.77599466	0.32774305	0.5194845	-0.037932612	0.95050323	-0.14144404
2.2696751379839907e-09	0.77527547	0.32601732	0.52153546	-0.27913648	0.9182655	0.05270635
2.2773908651884067e-09	0.77492404	0.32369408	0.5233459	-0.45288205	0.8152381	0.23662218
2.2850575839785257e-09	0.7749404	0.32091162	0.52484095	-0.55879474	0.6789436	0.39350036
2.2928614728912833e-09	0.7753149	0.31773007	0.5259996	-0.61319566	0.5317837	0.5204276
2.300466482614123e-09	0.77599907	0.314429	0.5267435	-0.6319015	0.39345184	0.6132016
2.308002064007451e-09	0.77694994	0.3110992	0.5270901	-0.6310084	0.26565444	0.6790495
2.315429486798642e-09	0.7781092	0.3078885	0.5270519	-0.6201799	0.14849281	0.7229563
