# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
2.9603967994732774e-10	0.13982248	0.91287684	0.36263347	-0.15926705	0.91175616	0.3711732
3.042718701575607e-10	0.07453214	0.8740604	0.4619339	-0.23926494	0.83158815	0.49587306
3.127495055253683e-10	0.03908593	0.8167627	0.5585271	-0.28129318	0.73745364	0.60991895
3.2162578815960887e-10	0.032373156	0.7438161	0.6506803	-0.29160935	0.63398325	0.7129538
3.31041193479384e-10	0.052688304	0.6556981	0.73600507	-0.2760612	0.52198124	0.8043053
3.4082590380355956e-10	0.09561006	0.5541849	0.8090736	-0.24172403	0.4030764	0.88031083
3.5090772130608164e-10	0.15428382	0.4396958	0.8659182	-0.19652198	0.27615383	0.9386949
3.609668973795842e-10	0.21925753	0.31635216	0.9024828	-0.1492336	0.14339182	0.97634375
3.709323994509353e-10	0.28341272	0.18730211	0.91780245	-0.10588747	0.005441564	0.9923346
3.80982026639154e-10	0.343545	0.05410204	0.9117185	-0.06906906	-0.13873662	0.98573685
3.912407000837019e-10	0.39854828	-0.079368174	0.88354284	-0.039133888	-0.28779787	0.95441866
4.012782556574165e-10	0.44741976	-0.20088488	0.83575577	-0.014453769	-0.4307757	0.89944875
4.110900927106179e-10	0.49393642	-0.30429325	0.771812	0.011108421	-0.562537	0.82325083
4.2100867890250177e-10	0.544289	-0.38672984	0.69278765	0.046552382	-0.68202996	0.7256695
4.3062891142651665e-10	0.6003418	-0.43930706	0.6058206	0.09878166	-0.7788365	0.61429733
4.398681885091488e-10	0.6628518	-0.4589902	0.5165187	0.17260407	-0.8476163	0.4953934
4.4897436456901177e-10	0.73195815	-0.44418004	0.4270436	0.27237505	-0.8844152	0.37067425
4.57922087906021e-10	0.80313283	-0.3931526	0.34205693	0.39679137	-0.8812058	0.24508038
4.668785063860275e-10	0.87050974	-0.30463737	0.264548	0.5422485	-0.82805103	0.12120108
4.75659625184619e-10	0.92369825	-0.18364261	0.20049705	0.69318646	-0.7171086	0.0072262925
4.844708106376563e-10	0.95471424	-0.03467111	0.15239078	0.8333255	-0.54056	-0.09260435
4.932697513097193e-10	0.9557847	0.130734	0.12393959	0.93609834	-0.3010519	-0.16911085
5.020174763234592e-10	0.92406046	0.2977098	0.11706835	0.97471535	-0.016038045	-0.21268389
5.108512553588965e-10	0.86142856	0.45412076	0.13200815	0.9307092	0.28755766	-0.2151924
5.198051044959457e-10	0.7748661	0.587352	0.16782372	0.80121076	0.568622	-0.17066845
5.287614365896096e-10	0.67702925	0.6870072	0.22098401	0.61026925	0.78367186	-0.08161971
5.378109733913393e-10	0.5796095	0.7509279	0.28763318	0.3953472	0.9131768	0.04268819
5.46982260402766e-10	0.4934308	0.7801339	0.3632309	0.1953742	0.95788157	0.18803948
5.56304827726556e-10	0.42638543	0.7783017	0.44319314	0.03713762	0.93471515	0.33984926
5.658991702727564e-10	0.3826139	0.7496857	0.52391595	-0.06933713	0.864658	0.4879139
5.758515844266141e-10	0.3639549	0.6977005	0.6015929	-0.12448228	0.76460135	0.62499446
5.860199509938595e-10	0.369478	0.6264296	0.6708584	-0.13536921	0.6473917	0.74406725
5.964032211639902e-10	0.39501166	0.53887916	0.72800136	-0.11387794	0.5181974	0.8425514
6.072167215342465e-10	0.43587995	0.4356072	0.7704336	-0.0709872	0.37479225	0.91980463
6.18666130781114e-10	0.48735893	0.31737196	0.79447836	-0.016380876	0.21271884	0.97258514
6.307861548596392e-10	0.5440558	0.18886848	0.7955734	0.039962407	0.030548166	0.9941941
6.429936131650765e-10	0.59920955	0.06477584	0.7719115	0.088182166	-0.159396	0.97821367
6.547837354668303e-10	0.6499263	-0.040442497	0.727667	0.12670651	-0.34076786	0.9256534
6.666200204405215e-10	0.7000239	-0.12215817	0.6658779	0.16472404	-0.5099528	0.8371153
6.782811263165901e-10	0.7506803	-0.17096315	0.59299314	0.21405585	-0.6520697	0.7184838
6.892698766608303e-10	0.80001366	-0.18229409	0.5188143	0.28405023	-0.75198966	0.58390653
6.99997652115255e-10	0.8474708	-0.15767348	0.44677103	0.3833128	-0.8053445	0.4383288
7.1076263217704e-10	0.8894318	-0.097330175	0.38046056	0.5154438	-0.8005811	0.28656638
7.212045204103646e-10	0.9181564	-0.008157432	0.32700548	0.6661953	-0.7251237	0.14328972
7.313727186933502e-10	0.9285671	0.10060035	0.28939754	0.8142975	-0.5729028	0.01794411
7.414992334245511e-10	0.9176155	0.22032759	0.2689993	0.9323869	-0.34200525	-0.080870494
7.516407405150445e-10	0.8847969	0.3398742	0.2669517	0.9856856	-0.047190394	-0.14033748
7.618170834003351e-10	0.83352995	0.4479937	0.2829438	0.94672644	0.2739177	-0.14802808
7.718628001555513e-10	0.77183664	0.5342712	0.31437695	0.8159121	0.5626446	-0.098791674
7.818433153602045e-10	0.7079936	0.5947955	0.35771415	0.62427366	0.77499616	0.0011991975
7.919921089472533e-10	0.64859754	0.6291262	0.41006917	0.41446537	0.8930025	0.13974129
8.022780543087872e-10	0.60049415	0.63736683	0.467222	0.23102807	0.9197924	0.29745597
8.128674356952239e-10	0.56757694	0.6213178	0.52586854	0.09834903	0.8762659	0.45856935
8.238099189746508e-10	0.5522472	0.5830294	0.5819729	0.024736006	0.784774	0.60979235
8.351084808896059e-10	0.5545653	0.52521294	0.6312427	0.0049720453	0.6622852	0.74191415
8.47025342308838e-10	0.57286763	0.44941565	0.67032	0.027192332	0.51423943	0.85120976
8.593742476381399e-10	0.6034815	0.36079705	0.69432765	0.07659429	0.34519458	0.9300612
8.723974689846056e-10	0.64273846	0.26361334	0.70008814	0.13894956	0.15233132	0.97329617
8.863325480629902e-10	0.68760693	0.16503344	0.6843585	0.20255923	-0.0645679	0.9714699
9.006992308324058e-10	0.733949	0.0806186	0.6472023	0.2596262	-0.28603455	0.91562
9.14863265568273e-10	0.7785498	0.025245652	0.5948691	0.315768	-0.48214942	0.8087617
9.28574263221104e-10	0.81953204	0.0057395883	0.5359276	0.38768142	-0.62854576	0.66362613
9.417010613477007e-10	0.8540616	0.02196665	0.47872472	0.48922965	-0.7064456	0.4980819
9.54551309194151e-10	0.8790208	0.06986015	0.42850077	0.6249977	-0.70109093	0.32590875
9.670550694845142e-10	0.8900488	0.14143945	0.39057583	0.77849734	-0.59761107	0.16606379
9.79159432808907e-10	0.8847803	0.22551388	0.36797947	0.91431916	-0.39433888	0.037456118
9.902805840120345e-10	0.8654022	0.30643693	0.36123115	0.9879242	-0.1277509	-0.04052177
1.0008431664136642e-09	0.8358636	0.37864697	0.36739126	0.98102593	0.16476655	-0.065231666
1.011276746981407e-09	0.7995245	0.43933114	0.38446426	0.8909132	0.44457975	-0.035291966
1.0221572886133447e-09	0.75887334	0.4867423	0.41181293	0.72860456	0.6763412	0.050708916
1.0334440996123184e-09	0.7191812	0.5161956	0.44741815	0.5332609	0.81932807	0.18382993
1.0447730529481787e-09	0.6866158	0.52522624	0.48696503	0.35936743	0.86294734	0.33946866
1.0560459015446252e-09	0.66448045	0.5152941	0.52649784	0.23806898	0.8295803	0.49467957
1.0675245347959832e-09	0.65360653	0.4885184	0.5635641	0.17391816	0.74403393	0.6377381
1.0792952155231852e-09	0.6540702	0.4471806	0.5952452	0.16087031	0.6230607	0.75983995
1.0918030586643058e-09	0.66531175	0.39240414	0.61931187	0.18775746	0.47061923	0.85746276
1.1050982425650013e-09	0.68607265	0.3277014	0.6321597	0.24158332	0.28923744	0.9219247
1.1192232452809654e-09	0.71415496	0.25891882	0.63070464	0.30778712	0.08214969	0.94331825
1.134255188579506e-09	0.7470575	0.19447012	0.6131413	0.37553522	-0.14094442	0.91063744
1.1497146820883596e-09	0.7810236	0.14670612	0.58121634	0.4427387	-0.35020673	0.81869525
1.1650464366880014e-09	0.81215316	0.12504263	0.5409808	0.52114266	-0.50791645	0.67746705
1.1801734412031488e-09	0.8373311	0.13217334	0.49926022	0.6270087	-0.58354527	0.5059008
1.1947458127323002e-09	0.8529295	0.1646761	0.4632428	0.758478	-0.5529854	0.3327858
1.2082720114086618e-09	0.8569685	0.21262677	0.4380162	0.88608205	-0.41630003	0.18873094
1.220838432374142e-09	0.8503961	0.2662048	0.42433262	0.973724	-0.19763568	0.0904823
1.232430472260509e-09	0.8358385	0.31731364	0.4210969	0.9949441	0.058749467	0.04615031
1.2437309117098106e-09	0.8153898	0.363474	0.42655575	0.94347006	0.31864	0.054776818
1.2552909076759168e-09	0.79069436	0.40256542	0.4399887	0.82508034	0.5469172	0.11653987
1.2666452936350347e-09	0.7657777	0.4299282	0.45928526	0.6749796	0.6993266	0.2190612
1.2779594931047461e-09	0.7432296	0.44475442	0.4824683	0.5300148	0.7696547	0.3454032
1.289387390835581e-09	0.72513646	0.44690412	0.5076005	0.4168685	0.7679392	0.4792173
1.3010388334344473e-09	0.7130776	0.43675318	0.5326358	0.3482206	0.7102352	0.60684574
1.3131641528793954e-09	0.7079641	0.41491625	0.55572146	0.324408	0.6096455	0.71949947
1.3258578649648576e-09	0.7102969	0.38269478	0.5744979	0.33925715	0.4751203	0.80869424
1.3391356914683746e-09	0.7197557	0.34267765	0.5865276	0.38167617	0.31330118	0.86645406
1.352950533398578e-09	0.73512936	0.29899114	0.5898337	0.4389016	0.13206732	0.88534254
1.367812746162722e-09	0.75539345	0.25545457	0.5830424	0.50356305	-0.06307545	0.85755694
1.3832357938311533e-09	0.77780867	0.22018912	0.56627107	0.5715804	-0.24376668	0.7784865
1.3991277952036253e-09	0.79969627	0.19975005	0.54184484	0.650367	-0.3777854	0.6530529
1.4152172118312761e-09	0.81788975	0.19856942	0.51417315	0.7485297	-0.4286103	0.49938038
1.4302915435992157e-09	0.8289274	0.21506459	0.48989928	0.85310805	-0.37614492	0.3548559
1.4439642013221892e-09	0.8323318	0.24213283	0.47242248	0.93782246	-0.23847201	0.24546082
1.4569945340772403e-09	0.829077	0.27484623	0.46175823	0.9817122	-0.040289946	0.17841747
1.469779638724629e-09	0.82000923	0.30925703	0.45796347	0.96782917	0.18608698	0.16012055
1.4818097219470058e-09	0.80722815	0.33993775	0.46053955	0.8995933	0.38881898	0.18941484
1.4933578162952108e-09	0.7925948	0.36490074	0.46810895	0.79833317	0.54164666	0.25518167
1.5048401737288205e-09	0.7774548	0.38328105	0.47963682	0.6872008	0.6352613	0.3463357
1.5166078315878202e-09	0.76307666	0.39416683	0.49427852	0.5869113	0.66857636	0.45232666
1.528662856810066e-09	0.7511089	0.3965316	0.5106559	0.51485544	0.6464243	0.55998695
1.541221967348191e-09	0.7427945	0.38999638	0.52741456	0.4779842	0.5777503	0.65924793
1.5542950537785372e-09	0.7392247	0.37484285	0.54269934	0.47600493	0.47200283	0.7399577
1.5680958942751288e-09	0.7409364	0.3520071	0.5547357	0.5025946	0.33600485	0.7943989
1.5823504687188034e-09	0.7477274	0.3243228	0.56147313	0.54765487	0.1820359	0.8141834
1.597395419721165e-09	0.7589042	0.29466093	0.56172603	0.60361385	0.020047318	0.7940437
1.6132691800145838e-09	0.77315176	0.2674704	0.55478394	0.66689146	-0.12937318	0.7302964
1.6296533687287435e-09	0.7882514	0.24818794	0.5414985	0.73815954	-0.234716	0.62855583
1.6461916159900954e-09	0.80165595	0.24080887	0.52448624	0.81786406	-0.265642	0.5065743
1.6616113157954642e-09	0.81069076	0.24566475	0.5082327	0.8917595	-0.21204233	0.39642125
1.6759003288239971e-09	0.81490517	0.25922817	0.4951631	0.9431902	-0.09286381	0.31621885
1.6893660827870499e-09	0.81467634	0.27791137	0.48619175	0.9589811	0.06423026	0.2733899
1.7022760797363694e-09	0.8106615	0.2987144	0.4815523	0.93451583	0.22933207	0.26915848
1.7147022192359302e-09	0.80379176	0.31896472	0.48108292	0.87674594	0.3738926	0.29933804
1.7267711056336285e-09	0.7951323	0.33672157	0.48424962	0.8009647	0.479697	0.35536155
1.7390311818521714e-09	0.7854086	0.35107285	0.4906102	0.7214837	0.5410751	0.42976043
1.751770325907075e-09	0.7755594	0.36072415	0.49970037	0.65280217	0.5548505	0.5139811
1.764992587068685e-09	0.76686937	0.36434656	0.51060444	0.607098	0.5228589	0.5969819
1.7787415202977035e-09	0.760548	0.36125144	0.5220841	0.58940303	0.45175308	0.668442
1.7932378271011002e-09	0.7575385	0.35136825	0.532774	0.5983944	0.34883133	0.7198832
1.808444333642936e-09	0.7584821	0.3356391	0.5409517	0.62865263	0.22466141	0.74284816
1.8242343076608207e-09	0.7633079	0.31632218	0.5450735	0.6727545	0.09450139	0.731763
1.840727914079781e-09	0.77132505	0.2963749	0.5442279	0.7257732	-0.02326716	0.68518865
1.857920453420853e-09	0.78124833	0.2795095	0.5382773	0.7853824	-0.104081064	0.60777235
1.8747378748569224e-09	0.79076344	0.2697486	0.52885216	0.8448196	-0.12330234	0.5185179
1.8907560740974903e-09	0.79818594	0.2680425	0.5183668	0.89463985	-0.07867862	0.4382202
1.905855561791501e-09	0.8026937	0.273192	0.5088408	0.92374504	0.014365218	0.3816359
1.9201363576424727e-09	0.8041733	0.28309685	0.5014798	0.92514104	0.13184997	0.35506907
1.933793919752981e-09	0.8029172	0.29563212	0.4968199	0.89923555	0.24976847	0.35817647
1.9470171837284393e-09	0.7994278	0.30893505	0.49498132	0.85331047	0.3489998	0.3863466
1.9602043062399987e-09	0.79422855	0.3216683	0.49585414	0.79751635	0.41862673	0.43345723
1.9738481769752668e-09	0.7878152	0.33269817	0.49933854	0.7422606	0.45250648	0.49343777
1.988026070414211e-09	0.78101647	0.34052166	0.50511575	0.6988247	0.44722977	0.5575303
2.0028660429057257e-09	0.7748204	0.34388497	0.5125374	0.674804	0.40481377	0.6163452
2.018468873683879e-09	0.77028537	0.34195992	0.5205864	0.67288	0.33128858	0.6605613
2.0349769325648734e-09	0.7683325	0.3346207	0.5279519	0.6912025	0.23598868	0.6819387
2.052035891214489e-09	0.76946926	0.32307908	0.5330434	0.72426426	0.13547906	0.67472506
2.0696505756153318e-09	0.77346647	0.3095026	0.53479666	0.7664411	0.04815904	0.6390054
2.087653069997924e-09	0.7794513	0.29678932	0.5328111	0.8125547	-0.005520884	0.5814378
2.104936341324065e-09	0.78576636	0.28808266	0.5279399	0.85424244	-0.011019587	0.5186514
2.121892093121283e-09	0.791335	0.2843557	0.52145064	0.8851581	0.029938292	0.4636371
2.138116670336579e-09	0.7951834	0.28567743	0.5148959	0.897411	0.10391675	0.42840636
2.1534785882544177e-09	0.7969501	0.29089567	0.50945306	0.888633	0.18987946	0.41720575
2.168278712040389e-09	0.7967265	0.298591	0.50569326	0.8623197	0.2700535	0.42807797
2.182891361770359e-09	0.7947558	0.30748516	0.5038796	0.825259	0.3319672	0.45660147
2.1978603992126537e-09	0.7913188	0.31650084	0.5041387	0.7852124	0.3679955	0.49772334
2.213417093309558e-09	0.78687865	0.32432425	0.5064979	0.750964	0.37299296	0.54459405
2.2297374727686206e-09	0.7821385	0.32959294	0.5107027	0.7298505	0.3463823	0.5889507
2.246905656858512e-09	0.77801335	0.3311309	0.51610404	0.7258194	0.29263315	0.6219777
2.2650200277826353e-09	0.7754382	0.32833463	0.52167666	0.7386589	0.22113472	0.6360227
2.283737345702194e-09	0.77510875	0.32168183	0.5260672	0.76436716	0.147816	0.6267065
2.3027626328672172e-09	0.77705675	0.31283575	0.52819973	0.79701114	0.09072627	0.5961899
2.32119187176721e-09	0.78052807	0.30434597	0.5277206	0.8291325	0.06508728	0.55447674
2.3395091930842987e-09	0.7846615	0.29784855	0.52504516	0.85557747	0.074631274	0.5117587
2.3577246820805195e-09	0.78853625	0.29459134	0.52094615	0.87019014	0.11595043	0.4786361
2.375244732970885e-09	0.7912959	0.29494962	0.51657623	0.86887693	0.17479432	0.46305573
2.3919418724692596e-09	0.79258406	0.29822117	0.51287156	0.8533709	0.23398957	0.46579897
2.408306064834442e-09	0.7924098	0.30343968	0.51032346	0.8287084	0.28171632	0.48355415
2.4249570017130118e-09	0.7908842	0.30969238	0.50923383	0.80090284	0.31037286	0.5119811
2.4422795172906513e-09	0.78824663	0.3159001	0.5098162	0.7766852	0.31487933	0.5453725
2.460369750716292e-09	0.7850017	0.32076335	0.512036	0.76221514	0.29430652	0.5762791
2.4794356112098207e-09	0.78186274	0.3231056	0.51550514	0.7608206	0.25286835	0.59725815
2.4992529123421375e-09	0.77968776	0.32218188	0.5193753	0.7722461	0.20093276	0.6021714
2.5190668850846154e-09	0.7790842	0.31834984	0.5225207	0.79216456	0.15391079	0.5899856
2.5386584654130167e-09	0.7800522	0.31287736	0.5241916	0.8149791	0.124195404	0.56548244
2.5582756562389773e-09	0.7822104	0.30721268	0.52412564	0.83564377	0.11854565	0.5359332
2.5782174516053547e-09	0.784981	0.30272993	0.52243453	0.84917647	0.13819465	0.5094988
2.5979410978134355e-09	0.7875697	0.3005947	0.5197047	0.8512842	0.17592761	0.49426237
2.616813678526702e-09	0.7893214	0.3010458	0.51682544	0.8421668	0.21767251	0.49331647
2.635177238300065e-09	0.7900007	0.30356592	0.5144435	0.8257303	0.2521608	0.5045477
2.6537651972353367e-09	0.7895727	0.3074807	0.512972	0.8067987	0.2724243	0.5242145
2.6731363661854792e-09	0.7881234	0.31195092	0.5127293	0.79060364	0.2740778	0.5474349
2.6933288653819577e-09	0.78599334	0.3158282	0.51383245	0.78203875	0.25665173	0.56770295
2.714304946204606e-09	0.7837784	0.31799224	0.5160152	0.7834356	0.22531854	0.57886004
2.735498823084142e-09	0.78218937	0.31779563	0.5185799	0.7935405	0.19066598	0.57748115
2.7564808872395982e-09	0.78166425	0.31549495	0.5207197	0.8083098	0.16396175	0.5650759
2.7774886932456713e-09	0.7822467	0.31192106	0.5218888	0.82336223	0.15248671	0.54633176
2.799020361753699e-09	0.7837231	0.308109	0.5218185	0.83455956	0.15932447	0.52717876
2.820983303706304e-09	0.7856205	0.30524427	0.5205657	0.83804977	0.1819981	0.51425123
2.842206036902033e-09	0.78725886	0.30420914	0.51868474	0.83291984	0.21032825	0.5118263
2.86280051859372e-09	0.78823054	0.30499697	0.5168097	0.8220576	0.23429985	0.5189283
2.8835229515922396e-09	0.78837246	0.3072077	0.51541007	0.8094154	0.24765569	0.53238785
2.9051054324179836e-09	0.7876631	0.31022835	0.5148512	0.7990936	0.24696046	0.54800844
2.9274447357113258e-09	0.7863185	0.31309676	0.51533425	0.7947748	0.23263642	0.56033885
2.9504740236152985e-09	0.7848034	0.3148369	0.5167014	0.7977175	0.21016112	0.56495404
2.9730496775419828e-09	0.78370756	0.31488228	0.51838154	0.805949	0.18906602	0.56069
2.9954661177068633e-09	0.783333	0.31342536	0.51981145	0.81607175	0.17632005	0.5501361
3.0183087786662036e-09	0.7837465	0.31102306	0.52057314	0.8247365	0.17568037	0.53734183
3.041631056467174e-09	0.784782	0.30852637	0.5204369	0.828816	0.18702668	0.52721524
3.0644301044829326e-09	0.7860031	0.306872	0.5195419	0.8269491	0.20458655	0.52365947
3.0862980019843395e-09	0.7869792	0.30647025	0.5183202	0.82075274	0.22072555	0.52685326
3.107911392857017e-09	0.7874792	0.30724135	0.5171717	0.81294316	0.2305371	0.53468025
3.1296737424126147e-09	0.78740656	0.30885246	0.51642716	0.8063186	0.23158483	0.5441333
3.150430471111106e-09	0.78686637	0.3106495	0.51628524	0.80313194	0.22486445	0.5515672
3.1704422212374622e-09	0.786092	0.31212118	0.51667583	0.80357164	0.21386822	0.5552496
3.190089513050315e-09	0.78531146	0.31295642	0.51742893	0.80688304	0.20217022	0.5548103
3.2094800234359197e-09	0.7847217	0.3130245	0.5183213	0.8118137	0.19294378	0.55089295
3.2287046097550614e-09	0.78444827	0.31238753	0.519128	0.8169374	0.18831873	0.5449116
3.247921201523515e-09	0.7845311	0.31125456	0.51967114	0.8209635	0.18907082	0.53860056
3.267020603649822e-09	0.7849232	0.30994102	0.51984376	0.8229199	0.19452891	0.5336854
3.2860136783902298e-09	0.7855077	0.30877087	0.519642	0.8224726	0.20280665	0.53131473
3.3050187644001096e-09	0.78613853	0.3079997	0.51914626	0.8199264	0.21151446	0.53186595
3.3240077673018177e-09	0.7866672	0.3077782	0.51849914	0.8161322	0.218317	0.5349395
3.3429233977064008e-09	0.7869812	0.30811238	0.5178699	0.8122267	0.22161725	0.5394901
3.3617873337371653e-09	0.78702873	0.30887622	0.51740646	0.80924517	0.22092846	0.54420805
3.380648595169327e-09	0.7868233	0.3098574	0.51720595	0.8078603	0.2168135	0.54788226
3.399452798271826e-09	0.78643626	0.3108062	0.51729816	0.8082614	0.2106513	0.5496712
3.418194254578591e-09	0.78597605	0.31150365	0.5176406	0.81015974	0.20418587	0.5493061
3.4370027856106958e-09	0.7855558	0.31180918	0.51814103	0.81295717	0.199031	0.5470633
3.4557766609547925e-09	0.78527564	0.31167674	0.5186735	0.81587195	0.19640192	0.5436778
3.474549247251487e-09	0.78519285	0.3111679	0.5191165	0.81817544	0.19674404	0.54010147
3.4933393909750315e-09	0.78531563	0.31042475	0.51937824	0.81933796	0.19972607	0.5372584
3.512144530026196e-09	0.7856041	0.30963326	0.51941425	0.8191509	0.20436394	0.53581345
3.530915275985645e-09	0.7859826	0.3089789	0.5192364	0.8177729	0.20931333	0.53601515
3.5496906905544823e-09	0.78636163	0.3085984	0.5189048	0.81566024	0.21328665	0.5376636
3.56849209050381e-09	0.78665805	0.3085572	0.51850986	0.8134228	0.21535991	0.54021084
3.5873022354330737e-09	0.78681284	0.30883828	0.518151	0.8116522	0.21517576	0.54292613
3.606115437502477e-09	0.7868042	0.30935034	0.5179118	0.8107605	0.21298994	0.5451005
3.624914832561683e-09	0.78664994	0.3099548	0.51784205	0.8108895	0.20954806	0.54622906
3.643701477423862e-09	0.7864005	0.3105023	0.51794803	0.81190634	0.20583765	0.54612297
3.6624738355384262e-09	0.7861246	0.31086838	0.51819515	0.8134713	0.20282336	0.5449216
3.681308981091594e-09	0.78589094	0.31097996	0.5185201	0.8151473	0.20120227	0.5430224
3.7001510615944635e-09	0.78575516	0.31082612	0.5188445	0.8164974	0.2012758	0.54097474
3.718980180379877e-09	0.7857454	0.3104601	0.51909596	0.8172046	0.202875	0.53931916
3.737823164245931e-09	0.78585804	0.30997947	0.519225	0.8171438	0.20545183	0.5384449
3.756634144161232e-09	0.7860614	0.3095027	0.51921386	0.81639886	0.20824805	0.5385053
3.775454496707103e-09	0.7863056	0.30913636	0.51907897	0.81522244	0.21052843	0.5393993
3.7943299203951745e-09	0.7865354	0.30895457	0.51886296	0.8139565	0.21175455	0.5408238
3.8131939644848935e-09	0.7867017	0.30898443	0.5186258	0.81294143	0.21170464	0.5423595
3.832021618427339e-09	0.7867743	0.3092001	0.5184275	0.8124159	0.21051589	0.5435991
3.850844960631658e-09	0.78674734	0.30953497	0.5183138	0.81246585	0.20860341	0.5442542
3.869702664476712e-09	0.7866381	0.30990067	0.51830804	0.81302345	0.20652132	0.5442116
3.888538323697472e-09	0.786482	0.3102065	0.51840657	0.81389785	0.20482509	0.54354584
3.907385256332791e-09	0.7863223	0.3103839	0.518582	0.814836	0.20391378	0.5424859
3.926242612583528e-09	0.7862002	0.31039834	0.518791	0.81559205	0.20395002	0.54134166
3.945082531076785e-09	0.7861452	0.31025618	0.51898533	0.8159873	0.20483717	0.54041743
3.963894840913123e-09	0.7861686	0.31	0.51912427	0.815953	0.2062631	0.53993213
3.982758451222501e-09	0.78626287	0.30969405	0.5191829	0.81553733	0.20781288	0.5399686
4.001649126674567e-09	0.78640497	0.30941063	0.5191564	0.814882	0.20907103	0.5404718
4.020507585355658e-09	0.78656167	0.30921224	0.5190603	0.8141827	0.20973364	0.54126513
4.03936204089818e-09	0.7866992	0.30913547	0.5189253	0.8136255	0.20968914	0.54211485
4.0582355264529e-09	0.78679115	0.30918667	0.5187886	0.8133408	0.20901585	0.5427965
4.077060083386241e-09	0.7868229	0.30934134	0.51868546	0.81337696	0.20795213	0.5431465
