# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
6.514253250362864e-10	0.635046	-0.012299338	0.74227273	-0.31457305	-0.4566732	0.8178115
6.632152135232435e-10	0.68493605	-0.10145117	0.68527067	-0.28258806	-0.6111059	0.7238239
6.749443064987611e-10	0.7353489	-0.16051263	0.614896	-0.23198995	-0.7507385	0.60145044
6.860793614843694e-10	0.78496903	-0.18269655	0.54077214	-0.1541563	-0.86196625	0.46364796
6.968477837790622e-10	0.8332036	-0.16874415	0.4677848	-0.041509368	-0.93945205	0.31627977
7.075728217357401e-10	0.8773378	-0.11907134	0.39938426	0.11219578	-0.9735042	0.16198713
7.181252147162912e-10	0.91072464	-0.037684232	0.34158203	0.3013557	-0.94715285	0.009099204
7.283483998759786e-10	0.92708045	0.06591086	0.29904234	0.5075715	-0.8444853	-0.13346353
7.384630119694165e-10	0.9228846	0.18314111	0.2732825	0.706862	-0.6487723	-0.26042396
7.482866718811075e-10	0.89775324	0.30026144	0.26554397	0.8541777	-0.36044672	-0.3575213
7.578170993522692e-10	0.85548127	0.40673113	0.27444977	0.90422726	-0.003600577	-0.40967596
7.666190407585639e-10	0.80504173	0.4914442	0.29595482	0.8345138	0.35051823	-0.40430683
7.752224016885375e-10	0.7504166	0.5570019	0.32746407	0.65548265	0.6591276	-0.3391472
7.84368334132982e-10	0.6926136	0.6054759	0.36972067	0.38435066	0.8853233	-0.20788372
7.937627273511413e-10	0.6394395	0.6321299	0.41929477	0.09138231	0.9805374	-0.027700465
8.032255185304303e-10	0.5968435	0.63677377	0.47208768	-0.1536524	0.95678174	0.16870746
8.124919691095073e-10	0.56832176	0.622254	0.5233941	-0.31830615	0.86145544	0.34977713
8.218863216983563e-10	0.55336124	0.5912202	0.5721882	-0.41386765	0.73189765	0.50800604
8.314883195079077e-10	0.55163693	0.5455967	0.6162282	-0.45610178	0.5899523	0.63942575
8.408797866741441e-10	0.561217	0.49025756	0.6516451	-0.46216577	0.45198193	0.73978066
8.504769462530262e-10	0.57989097	0.42565158	0.6785063	-0.4474802	0.31405646	0.8164525
8.605627291905524e-10	0.6061865	0.35226995	0.6954677	-0.42083865	0.17110781	0.8713861
8.708905446733299e-10	0.6372752	0.27514666	0.7003069	-0.3898139	0.024685986	0.90177387
8.817358088123283e-10	0.671949	0.19668345	0.69187886	-0.3583793	-0.1304711	0.90567315
8.927230668897536e-10	0.70753354	0.12506142	0.6702361	-0.32939816	-0.28855938	0.8797781
9.041470855106167e-10	0.7441505	0.064629145	0.6357963	-0.29970568	-0.45091426	0.8205602
9.156382851558007e-10	0.7801467	0.023534153	0.59192073	-0.2629067	-0.6068407	0.72861516
9.273985802400444e-10	0.8153509	0.0061884895	0.5414344	-0.20626414	-0.751035	0.60399956
9.392979573676533e-10	0.8474475	0.016454771	0.48931536	-0.11547421	-0.8704536	0.45231396
9.51124998853403e-10	0.87269217	0.05401455	0.44138744	0.019913258	-0.94810075	0.28401184
9.627794062716262e-10	0.8872473	0.1141948	0.4024187	0.20185055	-0.96472526	0.11001854
9.741220114629012e-10	0.8883362	0.18863186	0.37582996	0.41737145	-0.8990699	-0.05783247
9.844028398225568e-10	0.8768235	0.26277643	0.36328334	0.62402374	-0.7467907	-0.19935882
9.94245495850856e-10	0.8551543	0.33330354	0.36220604	0.79681	-0.5033685	-0.3137435
1.0036468867387184e-09	0.82658696	0.3950283	0.37088257	0.8946556	-0.18455008	-0.38859335
1.0126840092267436e-09	0.7944818	0.44535103	0.38726395	0.885262	0.17233935	-0.41170722
1.0212207123398623e-09	0.76264596	0.4824382	0.40876862	0.7640184	0.50367594	-0.37617677
1.0298586615063468e-09	0.73154044	0.50835276	0.4350392	0.545788	0.77300644	-0.27951863
1.0391846839779253e-09	0.7018223	0.5227911	0.46665287	0.2591158	0.9412656	-0.11883518
1.04858290583653e-09	0.6780698	0.52358764	0.49987695	-0.011344414	0.97782826	0.07437077
1.0578442711165662e-09	0.6620191	0.51202595	0.53198636	-0.21344337	0.91765916	0.26573455
1.0672104470401017e-09	0.65360576	0.48949012	0.5620233	-0.34257308	0.80361533	0.43975908
1.0765584587624694e-09	0.652691	0.45800796	0.5880246	-0.4083929	0.6685549	0.585134
1.0860070054458308e-09	0.65844584	0.41914383	0.6090143	-0.4300445	0.5274521	0.7023431
1.0955000798533067e-09	0.6697366	0.37520066	0.62382007	-0.4235407	0.3870666	0.7923163
1.1053331553008766e-09	0.68579763	0.3270172	0.6319177	-0.40044934	0.24356444	0.8589515
1.115470977078841e-09	0.7055081	0.27731967	0.6323514	-0.3690765	0.09599244	0.90131116
1.125954804389205e-09	0.7278487	0.22903487	0.6246285	-0.33521986	-0.057781026	0.91771066
1.136771299031934e-09	0.7517562	0.18585058	0.60880804	-0.30219662	-0.21776912	0.9051361
1.1477964788628384e-09	0.7759727	0.15197393	0.5859404	-0.27010614	-0.3801117	0.8609025
1.1590648773781815e-09	0.7995486	0.13068035	0.55759656	-0.23403975	-0.54068595	0.7830387
1.1703826704960924e-09	0.820876	0.12468119	0.5265713	-0.18527615	-0.68965375	0.6734505
1.1819270934414179e-09	0.83874285	0.13498393	0.49510312	-0.110223055	-0.819407	0.5336017
1.1935281984189445e-09	0.8510506	0.16095762	0.46651387	0.0033280607	-0.914343	0.37144762
1.2051569926594965e-09	0.8560966	0.19990964	0.4434851	0.1633167	-0.95620173	0.196179
1.2168197831906716e-09	0.8527769	0.24766466	0.4280557	0.36762092	-0.9210252	0.01814243
1.2275027097570019e-09	0.842331	0.294569	0.42169562	0.57647765	-0.7970425	-0.13628034
1.2373358283628597e-09	0.82723314	0.3366785	0.42263627	0.7573602	-0.5881461	-0.2597191
1.2468846524565626e-09	0.80882585	0.37364656	0.42947966	0.8818985	-0.29521194	-0.34832263
1.2561143864531784e-09	0.7890434	0.40354154	0.4410006	0.9112826	0.052011203	-0.3880799
1.2648267600680696e-09	0.7700287	0.4251256	0.45548862	0.82965004	0.39309937	-0.3697068
1.273476942195069e-09	0.7521457	0.43940333	0.47242633	0.6468388	0.68610513	-0.29087102
1.2826777414935685e-09	0.73548275	0.4464488	0.4921273	0.3842665	0.8930173	-0.14782867
1.2918862157429674e-09	0.7222682	0.44526717	0.5123873	0.117268264	0.9728224	0.033779774
1.301175249612371e-09	0.7131146	0.43634874	0.5321755	-0.10221299	0.9464593	0.22679578
1.3105591844775207e-09	0.70838195	0.4204464	0.55038685	-0.2516986	0.85218066	0.4082311
1.319800106913197e-09	0.7080351	0.39923212	0.56563765	-0.33342034	0.72787786	0.5614741
1.3291017226327696e-09	0.7116028	0.37370163	0.5775608	-0.3665351	0.5921074	0.6869881
1.3385715802237845e-09	0.71865976	0.34495625	0.5856321	-0.36701775	0.45215774	0.7864521
1.3482646716203657e-09	0.7287097	0.3143726	0.5893353	-0.34731817	0.3094316	0.8612838
1.3583431292634504e-09	0.7413408	0.28323105	0.5882517	-0.31637293	0.16076893	0.91234934
1.3685718744115823e-09	0.7555656	0.25427812	0.5822767	-0.28181082	0.008260168	0.9373059
1.37899138658695e-09	0.77066183	0.22944234	0.5717406	-0.24786493	-0.14904734	0.93479085
1.389571808527552e-09	0.7857938	0.21072309	0.55736995	-0.21581098	-0.3091545	0.9027453
1.4004775336661235e-09	0.80033666	0.19962189	0.5399319	-0.18249843	-0.4706347	0.8382745
1.41157842329297e-09	0.8131535	0.19762914	0.5209484	-0.14113922	-0.6250383	0.7408333
1.422727390248089e-09	0.82311404	0.20507199	0.50224864	-0.081344746	-0.761528	0.61374605
1.434106368502336e-09	0.82942456	0.2215324	0.48516488	0.010830235	-0.8702819	0.4595734
1.4456275452184959e-09	0.83119684	0.24551418	0.47139212	0.14625406	-0.9334558	0.28668156
1.457222351680285e-09	0.82803065	0.27450404	0.46224168	0.32753503	-0.92841756	0.10624241
1.4689041080239502e-09	0.82010853	0.3055737	0.45846012	0.5430471	-0.82754993	-0.06924393
1.4793922543008475e-09	0.8096659	0.3324786	0.45981532	0.735707	-0.63381696	-0.20800133
1.489204908876382e-09	0.79793805	0.35489866	0.46489325	0.87430924	-0.35690612	-0.30681616
1.4987477220479964e-09	0.7856536	0.37280172	0.47289157	0.92501724	-0.014852359	-0.35715476
1.507609841255901e-09	0.77429104	0.38515314	0.4824726	0.8664689	0.32655215	-0.34857985
1.5163371112312758e-09	0.7638564	0.39282322	0.49334204	0.706355	0.6287633	-0.28004438
1.5255085203329295e-09	0.75435853	0.3958824	0.50561416	0.46338326	0.8537702	-0.1483691
1.5346895248002082e-09	0.7468971	0.393908	0.5180427	0.20422947	0.9579249	0.02507164
1.5439248436818988e-09	0.7418196	0.3872185	0.52996737	-0.017476032	0.95423996	0.21420874
1.553117129993541e-09	0.7393367	0.37648588	0.5406107	-0.17320287	0.87805533	0.39370388
1.5624034960540228e-09	0.73939264	0.36231256	0.5495636	-0.26516277	0.76250404	0.55223507
1.5716523057053928e-09	0.74181116	0.3457875	0.5562536	-0.30533513	0.6316751	0.6823988
1.5811130619629971e-09	0.7463978	0.3274322	0.56049985	-0.31030232	0.49305114	0.7871745
1.590827079395233e-09	0.7528988	0.30819917	0.56197846	-0.2925398	0.3495266	0.86714303
1.6008773854504445e-09	0.7610156	0.28912005	0.5604634	-0.26183698	0.19978848	0.92262375
1.6112222166198297e-09	0.7702627	0.2716127	0.55590415	-0.22592463	0.043339588	0.95192474
1.6218957673418267e-09	0.7801195	0.2570203	0.54847413	-0.18985765	-0.12063864	0.95255995
1.632754848675459e-09	0.7898251	0.24680349	0.5387573	-0.15606219	-0.2881523	0.9216542
1.6438870107631106e-09	0.79877615	0.24187368	0.5274185	-0.1219295	-0.4560345	0.85649264
1.6552871379397814e-09	0.8062482	0.24289712	0.5153924	-0.08002803	-0.61667216	0.75561064
1.6668761663180485e-09	0.81150436	0.2499403	0.50383055	-0.018397305	-0.75830287	0.62112296
1.6786554962524656e-09	0.81398827	0.26240936	0.49381238	0.07755249	-0.86657214	0.45811868
1.690643588047021e-09	0.81334937	0.2791353	0.48630276	0.22034484	-0.92161715	0.27505168
1.7027968122179324e-09	0.8095583	0.29834682	0.48207682	0.4119351	-0.896014	0.08499509
1.7143498268729902e-09	0.80345285	0.3168202	0.48146182	0.62048	-0.7691057	-0.08504954
1.7247732024576452e-09	0.7964152	0.33221433	0.4836773	0.7973174	-0.55080175	-0.21462542
1.7345426721471162e-09	0.7890645	0.3445408	0.48789155	0.910357	-0.25609338	-0.29970187
1.7439404284149678e-09	0.7818189	0.3538025	0.4935615	0.9290272	0.08597508	-0.33195257
1.7528197425354168e-09	0.7752487	0.3598037	0.5000114	0.8420378	0.4160223	-0.30500937
1.7618073300036855e-09	0.7692578	0.36293042	0.50722337	0.6582221	0.69859886	-0.21657586
1.7708510051294366e-09	0.76423544	0.36303198	0.5147503	0.41794446	0.884019	-0.07455978
1.7799298087440404e-09	0.7604727	0.36018828	0.5221473	0.17793341	0.9569637	0.10023844
1.7891420138528881e-09	0.7581341	0.35458478	0.5290713	-0.019614145	0.9350778	0.28510332
1.7982924626138026e-09	0.75734484	0.3467437	0.5350016	-0.15251744	0.8516407	0.45624104
1.8075386288503751e-09	0.75805414	0.33706206	0.53973365	-0.22695825	0.7350238	0.6054478
1.8168346143296274e-09	0.7601603	0.32616693	0.54299426	-0.2554419	0.6040787	0.7278918
1.8263923657046148e-09	0.76356846	0.3144447	0.54464924	-0.25247684	0.46445483	0.82564497
1.8362317328325185e-09	0.7681085	0.3025764	0.5445244	-0.22955465	0.3183975	0.8986042
1.8464318822748458e-09	0.7735681	0.2912719	0.54252654	-0.19585288	0.164452	0.94642466
1.8569249191739682e-09	0.7795807	0.2814672	0.53871346	-0.15874647	0.002921639	0.96678925
1.8676441133425966e-09	0.7857038	0.2740261	0.5333422	-0.12295527	-0.16451815	0.95705926
1.8786422484979748e-09	0.79152036	0.26958975	0.52677417	-0.089134514	-0.33561552	0.9142653
1.8899358068619497e-09	0.79656804	0.26865432	0.5195162	-0.053330757	-0.5045466	0.83567524
1.901510104420561e-09	0.80037975	0.27143645	0.5122052	-0.006188249	-0.66170144	0.72057426
1.9132454348191512e-09	0.8025451	0.27770558	0.505588	0.065524705	-0.7927775	0.57299477
1.9252492969807717e-09	0.80284095	0.2869385	0.50024635	0.17726621	-0.88165104	0.39832628
1.937498375269755e-09	0.8011832	0.29822266	0.49674487	0.33886707	-0.903633	0.20760097
1.9498354006269877e-09	0.7977668	0.31023523	0.49546397	0.5426716	-0.82797396	0.01850383
1.9609970242343815e-09	0.7935297	0.32061023	0.49626452	0.73581696	-0.651234	-0.13367903
1.9711186057950116e-09	0.78910154	0.32888216	0.49847376	0.8785161	-0.39263347	-0.24010947
1.9807099333979812e-09	0.78470135	0.3352368	0.5016764	0.94206846	-0.07339361	-0.29705155
1.989890351266745e-09	0.7805662	0.3396501	0.50553155	0.90468305	0.26356855	-0.29707277
1.9988918940251587e-09	0.7768136	0.34219888	0.50982356	0.7671166	0.5700263	-0.2369522
2.008073720306229e-09	0.7735069	0.34289593	0.5144616	0.5509479	0.8033917	-0.11726661
2.0170767588775555e-09	0.77095366	0.34173957	0.5190005	0.3154126	0.92564476	0.041407958
2.0261719774295623e-09	0.7691995	0.33885986	0.52331865	0.10366733	0.94718266	0.2197924
2.0353731388155614e-09	0.7683414	0.33443683	0.5271759	-0.054791845	0.89260745	0.39642853
2.044592440264309e-09	0.76841396	0.3288021	0.53032374	-0.15238702	0.7925185	0.554592
2.0538410577561723e-09	0.76937306	0.3223144	0.53260845	-0.19872913	0.66989803	0.6875579
2.0632996040408674e-09	0.77116716	0.31523544	0.53394127	-0.2079999	0.53492224	0.79572785
2.073064358331189e-09	0.7737254	0.30791757	0.53421366	-0.19231154	0.3912261	0.8793716
2.083148889797372e-09	0.7769147	0.30083472	0.5333506	-0.16193908	0.23956415	0.9378084
2.0934543838634295e-09	0.7805046	0.2945649	0.53137976	-0.12554969	0.08102206	0.96931815
2.104052381298711e-09	0.78427243	0.28955704	0.5284015	-0.088720456	-0.08523799	0.9720042
2.1148375270302285e-09	0.7879044	0.28628004	0.5246522	-0.054367185	-0.25527006	0.94314224
2.1259930216895485e-09	0.7911675	0.28500804	0.52035433	-0.020226356	-0.4268335	0.8793196
2.1373891978295314e-09	0.79373443	0.28594252	0.51591116	0.020215396	-0.5895995	0.7794415
2.148980765588793e-09	0.7953613	0.28901908	0.51173526	0.0786541	-0.7315134	0.6454673
2.160834458421071e-09	0.7958966	0.29398692	0.5081948	0.17001288	-0.8379698	0.48167425
2.1729544009267473e-09	0.79527235	0.30038908	0.5056432	0.30696434	-0.8875128	0.29700017
2.185276520955476e-09	0.79355425	0.30755508	0.5043543	0.4906875	-0.8514311	0.10607426
2.1970820570321546e-09	0.79110354	0.31435078	0.5044105	0.6888772	-0.7091893	-0.0628759
2.2077138327633986e-09	0.7884476	0.31989747	0.5054892	0.84937596	-0.47601178	-0.18637726
2.2175300119779433e-09	0.7858068	0.32419193	0.5072435	0.93927705	-0.17715028	-0.2597807
2.227010137467439e-09	0.7832425	0.3273514	0.5094975	0.9350103	0.15835965	-0.27816325
2.236140776728969e-09	0.78089553	0.32932281	0.51204616	0.829631	0.47553283	-0.2365386
2.2453455334060353e-09	0.77878094	0.3301558	0.5148337	0.6387262	0.73307776	-0.13493715
2.2544474635686586e-09	0.77705765	0.329822	0.5176422	0.4107742	0.8886683	0.012179181
2.2635059133656556e-09	0.7758038	0.3284042	0.52032757	0.1956649	0.94061434	0.18334693
2.2727617926954874e-09	0.7750638	0.32596678	0.5228039	0.023482958	0.9092484	0.3607479
2.282018429643594e-09	0.7748965	0.32271698	0.52487606	-0.088890955	0.82327145	0.52346
2.2912744120075157e-09	0.7752876	0.31888193	0.52643955	-0.14738628	0.7083074	0.6623719
2.300673581748825e-09	0.7762064	0.31464344	0.5274358	-0.16540822	0.57792807	0.77634346
2.310373129364664e-09	0.7776208	0.31018698	0.5278043	-0.15542713	0.4368798	0.86604726
2.3203734378455617e-09	0.77945733	0.30580127	0.5274898	-0.12812003	0.2872137	0.93062735
2.3305616276374136e-09	0.78157836	0.30184036	0.5264988	-0.09283106	0.13071021	0.9685682
2.3410749799161552e-09	0.78386426	0.2985525	0.5248717	-0.055664785	-0.03450056	0.9784975
2.3517920341077297e-09	0.7861186	0.29624543	0.52273357	-0.02058683	-0.20454924	0.957523
2.362844046480779e-09	0.7881863	0.29510298	0.52021766	0.01324291	-0.3768416	0.9024612
2.3742029961217356e-09	0.7898781	0.29526913	0.517532	0.051200844	-0.5430299	0.8111015
2.385816470108678e-09	0.79102933	0.296757	0.51492465	0.10394499	-0.6910906	0.6842623
2.397605909586346e-09	0.79153043	0.29942206	0.51265216	0.18518513	-0.80537796	0.5272193
2.409778048777672e-09	0.79134035	0.30306855	0.5109013	0.30999303	-0.86728334	0.34544742
2.4222039571103186e-09	0.79047865	0.30731353	0.5098792	0.48244253	-0.84761906	0.15376672
2.434398659406584e-09	0.7891097	0.31156155	0.50968593	0.6790163	-0.7201168	-0.022588529
2.4453838172721434e-09	0.7875689	0.31512374	0.5101813	0.84376705	-0.49651957	-0.15344872
2.4554150376677254e-09	0.7860167	0.31793013	0.511132	0.9405086	-0.2050155	-0.23256193
2.464972825813498e-09	0.78449476	0.32005003	0.5124076	0.94628215	0.123512045	-0.25643724
2.4742398344523243e-09	0.78305423	0.32147604	0.5139073	0.85236996	0.44163877	-0.22061968
2.483459018184878e-09	0.78173167	0.32220364	0.51556474	0.67397773	0.70256895	-0.1258252
2.4926920501130473e-09	0.7805972	0.32220924	0.51728964	0.45202878	0.868506	0.01708679
2.5017987632776586e-09	0.77973604	0.3215258	0.5189531	0.2401623	0.93034333	0.18461427
2.5110587399896743e-09	0.77917576	0.32019886	0.5205074	0.06826658	0.9080744	0.35939324
2.520419258829695e-09	0.77896005	0.3183212	0.5218498	-0.047106624	0.8279191	0.5228319
2.52968679415102e-09	0.7790943	0.3160682	0.5228832	-0.1078105	0.71701616	0.6617955
2.5390820465337577e-09	0.7795602	0.31353927	0.52358204	-0.12776738	0.5890702	0.7761471
2.5487385272049293e-09	0.780339	0.31085333	0.52390796	-0.11927033	0.44976333	0.86616105
2.5586764666977795e-09	0.78139055	0.30817693	0.52382666	-0.09299567	0.30133066	0.9312234
2.5687569408169274e-09	0.78263086	0.30572742	0.5233383	-0.058401052	0.1463074	0.96983564
2.579241146871141e-09	0.7840045	0.30362523	0.52245355	-0.02124142	-0.018894624	0.98099613
2.589903641251196e-09	0.7853791	0.30208427	0.52124476	0.013946659	-0.1886679	0.96151125
2.6009728140493612e-09	0.7866699	0.30121017	0.519774	0.0480017	-0.3618397	0.9078543
2.6124143790940306e-09	0.7877552	0.30111414	0.51815957	0.08597953	-0.52961797	0.81721556
2.624141088709887e-09	0.78852415	0.30182672	0.516555	0.13840738	-0.6788597	0.6902983
2.635997540831892e-09	0.7889047	0.3032675	0.51512814	0.2186285	-0.792552	0.53342247
2.648241152854331e-09	0.7888786	0.30533138	0.5139876	0.3417591	-0.85236484	0.35182658
2.660765363866685e-09	0.78845686	0.30780968	0.51326454	0.5117939	-0.8287199	0.16039196
2.6731091221745386e-09	0.7877279	0.31036475	0.5130359	0.7049229	-0.6947324	-0.015291548
2.684205223356387e-09	0.78688204	0.31256032	0.5132389	0.8631712	-0.4647123	-0.14332671
2.6943265248437558e-09	0.78600734	0.3143415	0.5137353	0.950683	-0.16952011	-0.21771847
2.703941440739892e-09	0.78512555	0.3157355	0.5144449	0.94623864	0.1569435	-0.23547257
2.7133217197157473e-09	0.78425574	0.31673312	0.51531583	0.84366393	0.4691623	-0.19301933
2.7225984361309117e-09	0.7834319	0.31730556	0.51629835	0.6624981	0.71790946	-0.092989236
2.731919494056933e-09	0.78269553	0.3174324	0.5173455	0.44373038	0.8713486	0.053033184
2.741098954528728e-09	0.7821125	0.31712177	0.51837116	0.24014026	0.9229906	0.22050677
2.7504397715574676e-09	0.7817053	0.31640106	0.5193456	0.07831592	0.8941274	0.3929434
2.759894767238344e-09	0.7815082	0.3153234	0.52020335	-0.027701877	0.8103415	0.5527448
2.769164163821905e-09	0.78153014	0.3140103	0.5208738	-0.08064194	0.69873166	0.686247
2.7786110837631296e-09	0.7817604	0.31250525	0.5213515	-0.09544851	0.57008183	0.7958981
