# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
1.5113494112959995e-10	0.078720875	-0.5890215	0.7537715	-0.36982107	-0.8047894	0.45311463
1.5950953697834833e-10	0.13166516	-0.6642955	0.6751797	-0.29989102	-0.8771874	0.3619126
1.6766783222714942e-10	0.1959784	-0.72278994	0.58938533	-0.21174538	-0.935454	0.2668337
1.7570597794266467e-10	0.274452	-0.76144266	0.4976061	-0.103208214	-0.9761419	0.168392
1.8355527220701014e-10	0.36671516	-0.77560997	0.40306398	0.024580201	-0.9935481	0.068990156
1.9133268975451525e-10	0.47225952	-0.76065487	0.30710924	0.17148942	-0.9811043	-0.031193543
1.990883491120451e-10	0.5874417	-0.7108732	0.2123109	0.33413494	-0.9297158	-0.13078052
2.0669285058336007e-10	0.7027054	-0.62324685	0.12394779	0.50112087	-0.83131325	-0.22528096
2.1408348511562298e-10	0.80698776	-0.4988993	0.046492655	0.65741533	-0.68121386	-0.31008387
2.214380669771197e-10	0.8914944	-0.3383794	-0.018088361	0.7882333	-0.47362095	-0.38175973
2.288505742453685e-10	0.94526654	-0.1461199	-0.06638131	0.87092096	-0.20899738	-0.43308696
2.3621554448865234e-10	0.9579748	0.06336162	-0.09414301	0.8793543	0.09227469	-0.45355117
2.43492870302022e-10	0.92630315	0.27303252	-0.09954212	0.7993293	0.3959438	-0.43472156
2.5073898310050523e-10	0.853202	0.46825877	-0.082587555	0.6346582	0.66350067	-0.37229195
2.57988541149061e-10	0.74686235	0.63605154	-0.044518694	0.4096644	0.8596135	-0.26845667
2.6523299434396003e-10	0.6200073	0.76690745	0.011863921	0.16404659	0.9654147	-0.13369969
2.725701974468114e-10	0.4849108	0.8582866	0.08373366	-0.06649427	0.9854075	0.01864975
2.8009491589383295e-10	0.35320336	0.9108109	0.16820195	-0.25737122	0.93744963	0.17504755
2.878923687588947e-10	0.23526657	0.9274594	0.2622218	-0.39781427	0.8442551	0.32433462
2.960083480879028e-10	0.13990082	0.9129025	0.3621771	-0.48833597	0.7267752	0.45867795
3.0424003416931357e-10	0.07447247	0.8741468	0.46148303	-0.5359877	0.6035156	0.5713846
3.127173212139605e-10	0.03888802	0.8168913	0.55809397	-0.5534691	0.48067653	0.66450644
3.2159153799248576e-10	0.032043085	0.74399346	0.65025795	-0.5504477	0.3589136	0.7403351
3.3100534639980805e-10	0.05223154	0.6559241	0.73561287	-0.53393966	0.23624228	0.79997414
3.4079006239604375e-10	0.095052764	0.5544518	0.8087375	-0.5101154	0.11311345	0.841851
3.508730835882896e-10	0.15366249	0.43999863	0.8656542	-0.48392043	-0.011920812	0.8649304
3.609322776309206e-10	0.21859616	0.3167078	0.9022911	-0.45932907	-0.13668774	0.867903
3.708988409331221e-10	0.28274375	0.18769267	0.91769063	-0.43759185	-0.26093924	0.850715
3.8094668382766316e-10	0.34286955	0.054551557	0.9116931	-0.41734675	-0.3861866	0.81263936
3.912040918546514e-10	0.39788032	-0.07889179	0.88361436	-0.3951104	-0.5122077	0.7522587
4.0124330411749304e-10	0.44677088	-0.2004517	0.83590907	-0.3664652	-0.6310581	0.672955
4.1105714429170605e-10	0.49329585	-0.30393812	0.7720311	-0.32528096	-0.7396034	0.57791513
4.209739293991706e-10	0.54362184	-0.3864578	0.69309014	-0.26319003	-0.83731717	0.4670387
4.305986623022276e-10	0.5996717	-0.4391917	0.60613364	-0.17676607	-0.9151649	0.34841293
4.39837482282519e-10	0.66214955	-0.45903218	0.51686585	-0.065037765	-0.96725065	0.22754952
4.4894249392463093e-10	0.7312297	-0.44441706	0.4274097	0.074521534	-0.98798716	0.104758024
4.5789182310137913e-10	0.80243033	-0.39359483	0.34238923	0.2384185	-0.96755624	-0.016542988
4.668507221944135e-10	0.8698863	-0.30527008	0.26481256	0.4218656	-0.89288175	-0.13512376
4.756297154688273e-10	0.9231793	-0.1844981	0.20070209	0.60576236	-0.75284576	-0.24381584
4.844400144484783e-10	0.9543716	-0.035690892	0.1524942	0.7694963	-0.53472	-0.33805197
4.932388534791156e-10	0.9556618	0.12964584	0.123914026	0.8766695	-0.23938242	-0.4061518
5.019854989840297e-10	0.9241613	0.29663795	0.116904266	0.88809764	0.10917779	-0.43338582
5.106616612052868e-10	0.86304927	0.4505769	0.13125935	0.78009343	0.460257	-0.40600294
5.193808241503048e-10	0.77935445	0.5814383	0.16545302	0.5607336	0.7527513	-0.31672478
5.283447328300784e-10	0.6816558	0.68295354	0.21791315	0.2717309	0.93563235	-0.16852032
5.373860264155027e-10	0.583938	0.7485962	0.28399867	-0.012538725	0.9872391	0.014732531
5.465516654618855e-10	0.49694985	0.7794123	0.3592872	-0.23962215	0.93497914	0.20531572
5.558403565444527e-10	0.42895812	0.77900326	0.43892705	-0.39068705	0.82216835	0.3807009
5.652640383590646e-10	0.38440883	0.7522706	0.5184368	-0.47402936	0.6844858	0.52970994
5.746353366639676e-10	0.36447862	0.7050814	0.5923037	-0.50769246	0.54489577	0.6477657
5.83973971509918e-10	0.3661497	0.6420481	0.6576581	-0.5108496	0.41044322	0.7384252
5.935609874270552e-10	0.38585508	0.564158	0.7136576	-0.49644876	0.277837	0.8070979
6.03695055710468e-10	0.42080358	0.47042462	0.7584692	-0.4721581	0.1414152	0.85576665
6.141633903305804e-10	0.46589744	0.36472285	0.78752565	-0.44452608	0.0017741546	0.8818424
6.250174863789812e-10	0.5164372	0.25010228	0.79808867	-0.41759074	-0.14353094	0.88321424
6.360931977195634e-10	0.5676776	0.13386843	0.78820777	-0.39319736	-0.29247427	0.8571662
6.477371631545255e-10	0.6191306	0.020380761	0.7564874	-0.36830547	-0.44770896	0.7994097
6.594784732717836e-10	0.66903454	-0.07602054	0.7050797	-0.33681297	-0.5985608	0.71034503
6.712436774379775e-10	0.7191415	-0.14553261	0.6382474	-0.28771356	-0.737764	0.59282655
6.825826760885347e-10	0.7691286	-0.17959589	0.5644866	-0.21169125	-0.85277796	0.45750952
6.934269566669958e-10	0.8179529	-0.17710237	0.49078968	-0.1027749	-0.93558455	0.3135206
7.041378770865488e-10	0.863888	-0.1388386	0.42050642	0.045236737	-0.97868335	0.163214
7.148069581168841e-10	0.9016359	-0.066509224	0.35845703	0.23187946	-0.9664988	0.011313602
7.251145920342145e-10	0.92388636	0.030939104	0.31084713	0.43931338	-0.88217574	-0.13166654
7.352388017202555e-10	0.92654765	0.14474793	0.279588	0.64604264	-0.7090137	-0.26104543
7.448509747384465e-10	0.90881526	0.259525	0.26625925	0.808638	-0.44876158	-0.36298734
7.542973027082771e-10	0.8728702	0.36871475	0.26930398	0.8890432	-0.10834381	-0.42759776
7.63138663693854e-10	0.8259555	0.45978427	0.28599626	0.8521496	0.25209683	-0.43855542
7.715748480743295e-10	0.773871	0.5314092	0.3129307	0.7011825	0.57768905	-0.39104313
7.8024151896114e-10	0.7182838	0.58632386	0.3496689	0.452786	0.8307198	-0.2806403
7.896430933028077e-10	0.6616439	0.6232281	0.39694616	0.14463222	0.96806633	-0.10619504
7.98810148945785e-10	0.6151161	0.6372026	0.44725353	-0.12206575	0.97125375	0.08847629
8.078684700516333e-10	0.5808099	0.6316631	0.49796617	-0.3139062	0.8886011	0.27561957
8.170050231966615e-10	0.559359	0.60920507	0.5473378	-0.43240362	0.76259977	0.44120544
8.262715921095859e-10	0.5509137	0.5719464	0.59310997	-0.4920925	0.6210295	0.57888085
8.353924893817363e-10	0.55432594	0.5237257	0.63191354	-0.5108865	0.48210615	0.68528235
8.444865079806884e-10	0.5672373	0.4667903	0.66286397	-0.5058228	0.34805626	0.76570797
8.538944882216661e-10	0.5880779	0.40126204	0.6855458	-0.48708907	0.21357526	0.8250711
8.636872008625691e-10	0.6151522	0.32898724	0.6982448	-0.46125254	0.07602073	0.8633313
8.738015996061187e-10	0.6463389	0.25365835	0.69935495	-0.43324852	-0.06547811	0.8786875
8.842192527058804e-10	0.67986465	0.17964733	0.688073	-0.4057779	-0.2115055	0.8688982
8.948331302618119e-10	0.71421134	0.11269671	0.66471213	-0.37897283	-0.35978115	0.831859
9.058701736421928e-10	0.7494828	0.057127092	0.6297303	-0.3485155	-0.51064867	0.7644247
9.169529210395224e-10	0.7840581	0.020319203	0.58649683	-0.3077681	-0.6540431	0.6683757
9.283271143175678e-10	0.8178906	0.005980935	0.53737015	-0.24469599	-0.7859042	0.54361594
9.397232364304711e-10	0.84837115	0.017334372	0.48753127	-0.1483599	-0.8930044	0.39745736
9.51128487605493e-10	0.8725827	0.0539915	0.44141197	-0.009491257	-0.9619489	0.23697546
9.623487644862492e-10	0.8868294	0.11156131	0.40370193	0.17152597	-0.97469354	0.07270538
9.732468537786706e-10	0.8886705	0.18241227	0.3774507	0.38237256	-0.9127071	-0.08548017
9.833169797770503e-10	0.87852955	0.25473467	0.36407423	0.5888921	-0.76855797	-0.22272818
9.92889648096483e-10	0.85865045	0.3236986	0.36172047	0.76425946	-0.53856057	-0.3352908
1.0019123975063698e-09	0.83229464	0.38412032	0.36858618	0.8709136	-0.23802951	-0.4121698
1.0107942341208897e-09	0.8014251	0.43557394	0.38321194	0.878852	0.11430477	-0.44364515
1.019240362884704e-09	0.77003443	0.47470745	0.40327966	0.77270883	0.454233	-0.41807014
1.02761151737291e-09	0.73940563	0.5026789	0.42779332	0.5660683	0.7361384	-0.33241823
1.0366420446450669e-09	0.70940447	0.520169	0.45774195	0.27988118	0.9248891	-0.18082091
1.0458287895277174e-09	0.68429106	0.5246786	0.49004528	-0.005222358	0.9800738	0.010759458
1.0548882108444765e-09	0.6662934	0.51692975	0.5218408	-0.2265806	0.9290408	0.20549497
1.0639525350867655e-09	0.65561616	0.4984408	0.5518786	-0.37228203	0.8179927	0.38306475
1.0729765627649785e-09	0.65215445	0.47100765	0.5785427	-0.45177114	0.6829721	0.53196573
1.082066207996876e-09	0.6552337	0.4360896	0.600904	-0.484365	0.54195356	0.6519916
1.091130917946368e-09	0.6638529	0.39591286	0.61776954	-0.48670286	0.40395316	0.74405825
1.1003746998771528e-09	0.67713034	0.35152555	0.6287222	-0.4713202	0.26717794	0.8127431
1.1100485896160414e-09	0.69453555	0.30376983	0.63306963	-0.44575697	0.12683952	0.8600542
1.1199046567387584e-09	0.71465737	0.25638106	0.6300315	-0.41628313	-0.015162136	0.88392496
1.130161910197156e-09	0.73696697	0.21131516	0.6193372	-0.3857581	-0.16308562	0.8831136
1.140515525967745e-09	0.7599052	0.17310804	0.60171	-0.35599887	-0.31218106	0.855531
1.1511598846095008e-09	0.78303945	0.14415914	0.57790935	-0.32417428	-0.4629884	0.7989762
1.1620264442924936e-09	0.80526817	0.12762052	0.5496396	-0.28451174	-0.6101028	0.7124887
1.1730129306652787e-09	0.8252113	0.12561154	0.5193172	-0.22799927	-0.7455108	0.59791434
1.1841741839437892e-09	0.8414876	0.13886221	0.4892864	-0.14284848	-0.8605622	0.45811749
1.1954400618262084e-09	0.8522901	0.1665482	0.4623282	-0.018608797	-0.9415231	0.29969865
1.2066569502709561e-09	0.8560322	0.2056104	0.44108564	0.14842436	-0.9705348	0.13264826
1.217811814308931e-09	0.85199153	0.25187013	0.4271853	0.3532019	-0.92686653	-0.03399306
1.2278918546349001e-09	0.8417386	0.2961545	0.42164093	0.55578834	-0.8040638	-0.17660862
1.2374138750542578e-09	0.8270311	0.33685434	0.42268494	0.7354185	-0.5992246	-0.29478288
1.2465841339792126e-09	0.8094072	0.37240922	0.42917842	0.8605849	-0.31612659	-0.3809194
1.255351958664757e-09	0.79069877	0.40117294	0.4398642	0.89663935	0.017404543	-0.42276236
1.2639581602074837e-09	0.77190614	0.42314354	0.45387095	0.82335377	0.36388144	-0.41025758
1.272366985762709e-09	0.7543611	0.4378584	0.47008666	0.6465307	0.6637318	-0.3380208
1.2811520971944678e-09	0.7380509	0.4457591	0.4887191	0.38776734	0.87996006	-0.20322877
1.2900199248071977e-09	0.7246431	0.44607374	0.5082153	0.113348454	0.97283286	-0.025635857
1.2990057608609509e-09	0.71485895	0.43903005	0.5275868	-0.120910004	0.9554049	0.16811219
1.307942713533456e-09	0.7092312	0.42548078	0.54546034	-0.28426632	0.86614686	0.35002834
1.3168849044842108e-09	0.7076679	0.40643057	0.5610761	-0.38059732	0.7419801	0.5074425
1.32578251172852e-09	0.70985836	0.38320976	0.57365495	-0.4252094	0.6070087	0.6354244
1.3348193237279804e-09	0.71541977	0.35659954	0.5828719	-0.4355005	0.46926206	0.7372754
1.3439511079541192e-09	0.72384053	0.32805365	0.5881965	-0.42432553	0.33262816	0.8143312
1.35339529713596e-09	0.7348038	0.2983657	0.5893445	-0.40071407	0.1935432	0.8694879
1.3630542983625165e-09	0.7476411	0.2695099	0.58603597	-0.37137765	0.05199001	0.901892
1.372953903778103e-09	0.7617489	0.2432288	0.57831615	-0.34059933	-0.093599185	0.91056824
1.38295361446899e-09	0.77624905	0.22166193	0.56671876	-0.3108209	-0.24113986	0.89395726
1.393205628122511e-09	0.79064995	0.20612572	0.551789	-0.2808709	-0.3911796	0.8500707
1.4036749708397647e-09	0.80412126	0.19813998	0.5345403	-0.24690264	-0.53955877	0.77732116
1.4142743500586166e-09	0.8157114	0.1986367	0.5163662	-0.2018536	-0.67939144	0.67630017
1.4249915505780488e-09	0.8245553	0.20771405	0.49868712	-0.1358725	-0.80276716	0.5493693
1.4359274663576282e-09	0.8298808	0.22489849	0.48277646	-0.037179742	-0.8998958	0.39951837
1.447032893400712e-09	0.8309381	0.24879716	0.47007668	0.103254065	-0.95480716	0.23375447
1.458136167753022e-09	0.8274447	0.27683857	0.461806	0.28509006	-0.94695187	0.063225664
1.4691968186508297e-09	0.8197417	0.30623674	0.4584908	0.4961943	-0.85368395	-0.10126942
1.4791478173052828e-09	0.8098459	0.3317324	0.45977306	0.6876577	-0.67727256	-0.23420087
1.488614543492615e-09	0.7986149	0.3534806	0.4645116	0.835725	-0.4185111	-0.335028
1.4978204955377885e-09	0.7868258	0.37107518	0.4719957	0.9055356	-0.09101642	-0.3937663
1.506611835539507e-09	0.7755406	0.3838037	0.4812825	0.86847866	0.2574802	-0.39783448
1.5150652280568895e-09	0.76532376	0.3918267	0.491645	0.7261189	0.57246494	-0.34301162
1.5238516721703886e-09	0.75596637	0.39556837	0.5032976	0.49218258	0.8199732	-0.22504732
1.5328284823041495e-09	0.74825335	0.39459127	0.51546484	0.22067139	0.95219874	-0.056238964
1.5417269682441581e-09	0.7428159	0.38912904	0.52712643	-0.02072737	0.96753246	0.13268912
1.5506466020483068e-09	0.73975587	0.37967598	0.5378059	-0.20042078	0.90054774	0.31792724
1.5596734486499148e-09	0.7391028	0.36674765	0.5470478	-0.31366974	0.7869203	0.48418608
1.5685479142478104e-09	0.7407172	0.35153824	0.5541784	-0.36977047	0.65691197	0.6200559
1.5775208459435578e-09	0.74436986	0.33452353	0.5591155	-0.38749465	0.5211085	0.72927773
1.5866881184080906e-09	0.74985534	0.31640416	0.5616214	-0.38030073	0.38318986	0.81406057
1.5960840024646047e-09	0.75689924	0.29809296	0.56148684	-0.35828346	0.24330121	0.8756784
1.6057707416161454e-09	0.7651911	0.28056645	0.5586015	-0.3287054	0.0993936	0.91446126
1.6156440429973136e-09	0.7742057	0.26516163	0.5530821	-0.29704207	-0.04815054	0.9290184
1.625855442267295e-09	0.78358066	0.25280455	0.54511416	-0.2656662	-0.20168975	0.91748
1.6362408184691117e-09	0.79260975	0.24473362	0.53530467	-0.23514459	-0.35707015	0.8775434
1.646937978567476e-09	0.80080783	0.24164334	0.5242113	-0.2016013	-0.51245594	0.80660665
1.6578376143019162e-09	0.8074621	0.24403408	0.5127883	-0.1578912	-0.6599189	0.70445764
1.6688537537247774e-09	0.81196856	0.25175598	0.502054	-0.093645096	-0.789575	0.573874
1.6801075969329367e-09	0.81392014	0.26428467	0.4928121	0.004172746	-0.8906628	0.41793323
1.6915412890403798e-09	0.81301516	0.280492	0.48594642	0.1456435	-0.94537747	0.24460025
1.7030821372132925e-09	0.809283	0.29874825	0.48210096	0.33224076	-0.93055266	0.06503652
1.7143930288834333e-09	0.8032899	0.3167736	0.48153788	0.54430234	-0.8229437	-0.10330762
1.7245515454995654e-09	0.7964634	0.33174708	0.4836617	0.7315395	-0.6281984	-0.23570478
1.7340844554985605e-09	0.78933775	0.3438231	0.48768845	0.8659422	-0.35436383	-0.33001447
1.7432923040526339e-09	0.7822729	0.35303956	0.4931372	0.91536903	-0.02051565	-0.37781447
1.7520265823049343e-09	0.77581036	0.35916603	0.49938363	0.85819924	0.32074094	-0.36913228
1.7605708145057317e-09	0.7700546	0.36247873	0.5061603	0.6998408	0.62296593	-0.30121696
1.7693081395198776e-09	0.76504976	0.363055	0.5133964	0.46399587	0.845837	-0.17426236
1.7780976523312402e-09	0.76116323	0.36084953	0.5205996	0.20723441	0.9551002	-0.0052386373
1.7869096178215164e-09	0.75859463	0.35606802	0.5273668	-0.017127762	0.95871603	0.18049979
1.7956823042302735e-09	0.7574347	0.3491095	0.53331524	-0.18012297	0.88888705	0.35882878
1.8046063993897729e-09	0.7576704	0.34024557	0.53827107	-0.2818826	0.7768309	0.51884246
1.8134839827748119e-09	0.75922656	0.3301732	0.54188764	-0.33116707	0.64820546	0.6508086
1.8224916203652825e-09	0.76199114	0.31925967	0.5440749	-0.34430256	0.5129844	0.75684047
1.8317121221671987e-09	0.76583725	0.30799314	0.5447055	-0.3339395	0.37451556	0.8386637
1.841163135069114e-09	0.77057475	0.2969994	0.54369277	-0.30982572	0.23306975	0.89713156
1.8509030478215287e-09	0.77598214	0.2869114	0.54102427	-0.27904433	0.08676118	0.9323051
1.860815849576405e-09	0.7816867	0.2785393	0.5368545	-0.24694304	-0.06351867	0.9426334
1.871037763527128e-09	0.787413	0.27241343	0.53136754	-0.21565565	-0.2194371	0.92616844
1.8815138347096475e-09	0.79274267	0.26912776	0.5249411	-0.18497638	-0.37783337	0.88024753
1.8922441173748656e-09	0.79727614	0.26904154	0.51804096	-0.15078168	-0.53404987	0.8028227
1.9032243534329866e-09	0.8006305	0.2722655	0.51121426	-0.10478599	-0.68078125	0.69336426
1.914365598099956e-09	0.802475	0.27855286	0.50508493	-0.035764262	-0.80683935	0.55494815
1.925753421915461e-09	0.8026273	0.2874287	0.5001453	0.06955397	-0.8993117	0.39169526
1.937340863506475e-09	0.8010323	0.29807425	0.49687356	0.2205028	-0.9382736	0.21253453
1.9490550971782536e-09	0.7978486	0.30942032	0.49557787	0.41551733	-0.89800954	0.030134289
1.960229060046077e-09	0.79368556	0.319802	0.496246	0.6226621	-0.7604104	-0.13165598
1.97032345148184e-09	0.78932947	0.32809645	0.49833018	0.7946619	-0.5365536	-0.25390127
1.9798058496188723e-09	0.7850268	0.33447564	0.5013855	0.9017755	-0.24025302	-0.3331977
1.988855737719001e-09	0.7809798	0.3389833	0.5050854	0.91519415	0.097381175	-0.36124998
1.997531902604813e-09	0.7773579	0.34167257	0.50913805	0.8239945	0.42662755	-0.3318341
2.006264108770655e-09	0.77414775	0.34267265	0.513492	0.6369374	0.70652586	-0.24187538
2.0149042969526975e-09	0.77155805	0.3419748	0.5178437	0.39754096	0.8877785	-0.101424195
2.023626626173486e-09	0.76966286	0.33966073	0.5220526	0.15560159	0.9605168	0.07224473
2.0323883044607763e-09	0.76856863	0.33589217	0.525879	-0.044609718	0.9400228	0.2547532
2.041130739103361e-09	0.7683132	0.33094537	0.5291106	-0.18359843	0.85824645	0.42533284
2.0500363782460877e-09	0.7688869	0.32500383	0.5316493	-0.2657662	0.7420817	0.57579315
2.0589568906987402e-09	0.77023345	0.31849265	0.5333248	-0.30146527	0.6123173	0.69907004
2.0680475549799434e-09	0.7722874	0.3116621	0.5340819	-0.30547714	0.47633913	0.79715526
2.077352808469646e-09	0.7749522	0.3048643	0.5338601	-0.2893717	0.33667552	0.8712188
2.0869095422012345e-09	0.7780968	0.29848704	0.53263927	-0.26206297	0.1927965	0.9219148
2.0966861981841406e-09	0.78153014	0.29297242	0.53046936	-0.23024684	0.044266414	0.948564
2.1066721527248826e-09	0.78503454	0.2887149	0.52747506	-0.19825491	-0.10907301	0.9497641
2.116840222832857e-09	0.7883686	0.28604233	0.5238579	-0.16785347	-0.26560366	0.92359024
2.1273065656432244e-09	0.7913281	0.28516626	0.51982445	-0.1372205	-0.4238723	0.8674065
2.1380276772050034e-09	0.7936624	0.28622365	0.5156882	-0.10115008	-0.5775831	0.7796034
2.1489245412446723e-09	0.7951588	0.2891515	0.51180613	-0.05068304	-0.7175187	0.6612473
2.1600285273571293e-09	0.79569143	0.2937247	0.50848776	0.02621035	-0.8330991	0.5151436
2.171407050159786e-09	0.79520154	0.29959708	0.5060079	0.14224026	-0.9094392	0.34629446
2.1830187828205847e-09	0.7937234	0.30623704	0.50461113	0.3045773	-0.9244247	0.164531
2.1947144823498045e-09	0.79143316	0.31295237	0.50442815	0.5054212	-0.8509947	-0.015026794
2.205602485176322e-09	0.7888082	0.31870192	0.5053219	0.7017167	-0.6803218	-0.16486596
2.215471861210748e-09	0.7862173	0.323139	0.5069196	0.85068524	-0.42959327	-0.27188203
2.224819694513286e-09	0.78373474	0.3264316	0.5090013	0.9246386	-0.11620504	-0.33273083
2.2337617197394337e-09	0.7814563	0.32860538	0.5113815	0.8997689	0.22116001	-0.33939338
2.2424627176050014e-09	0.77943194	0.32971472	0.5139322	0.7734406	0.5343258	-0.2875179
2.251195477284925e-09	0.7776876	0.32979107	0.5165886	0.56545603	0.77938914	-0.17761666
2.259807643048135e-09	0.7763368	0.32886672	0.5191664	0.3267463	0.9195556	-0.02520036
2.2685234477515024e-09	0.77541447	0.3269999	0.52159816	0.10193318	0.9574995	0.1517543
2.277268219675263e-09	0.7749809	0.32432064	0.5237362	-0.07335848	0.9144442	0.32970834
2.2860380096932245e-09	0.7750491	0.32099995	0.52547425	-0.18898484	0.82102346	0.49214587
2.2949688223167295e-09	0.77561206	0.31717595	0.52674824	-0.2521733	0.70031476	0.6325426
2.303963504213049e-09	0.77662927	0.31310236	0.5274768	-0.27465314	0.5687037	0.74634194
2.3130892154322555e-09	0.7780454	0.30897975	0.5276302	-0.27004203	0.4323027	0.834898
2.3224906225986216e-09	0.7798072	0.3049861	0.52718884	-0.24884117	0.29088235	0.9002391
2.33211580435378e-09	0.78180695	0.3013974	0.5261613	-0.21918172	0.14487222	0.94189847
2.3419583910009217e-09	0.78391933	0.29845834	0.52460104	-0.18691981	-0.006286868	0.9590274
2.3519365212454514e-09	0.7859876	0.29639354	0.52262014	-0.15573555	-0.1609858	0.9500787
2.3621520443061577e-09	0.7878875	0.29533342	0.5203323	-0.12593308	-0.31873265	0.91301787
2.3726910840971367e-09	0.7894867	0.29538214	0.5178773	-0.09451047	-0.4765967	0.8450718
2.3834783701743743e-09	0.7906381	0.29657033	0.5154584	-0.054889668	-0.6266775	0.74537086
2.3943811642595086e-09	0.79123676	0.29878742	0.5132963	0.0026837345	-0.75802827	0.6167177
2.4055380259070024e-09	0.7912456	0.30187377	0.5115413	0.091026925	-0.85995287	0.4617704
2.416986454315874e-09	0.7906616	0.3055868	0.51034755	0.22166528	-0.91486466	0.28698012
2.4286095551717965e-09	0.7895536	0.30956456	0.5098357	0.39683524	-0.898299	0.10478781
2.4401751316349702e-09	0.7880769	0.3133797	0.51003236	0.5995405	-0.7849474	-0.06708981
2.4507148718055286e-09	0.7865392	0.31647015	0.5107794	0.77853537	-0.5789276	-0.20082483
2.460360340238523e-09	0.7850715	0.31880608	0.51187015	0.89771557	-0.30116963	-0.2891265
2.469615884461152e-09	0.7836809	0.32049337	0.5132082	0.9315337	0.02726881	-0.327824
2.4784804210868956e-09	0.7824203	0.32152483	0.514682	0.86339074	0.3580078	-0.30951187
2.4873174565678915e-09	0.78128606	0.3219335	0.5162595	0.6985352	0.64823663	-0.23113142
2.495993741644711e-09	0.7803474	0.32171473	0.5178323	0.47537467	0.84762084	-0.101491824
2.5046245058005968e-09	0.7796397	0.32090887	0.51933813	0.24277428	0.94225526	0.062127493
2.5133956770454703e-09	0.77919483	0.3195517	0.52072865	0.039615307	0.9434313	0.2410337
2.522156148469195e-09	0.77904886	0.31775147	0.52190626	-0.10738548	0.8772782	0.41231447
2.531006060409431e-09	0.7792041	0.3156022	0.5228256	-0.19776502	0.77156574	0.564898
2.539952700825855e-09	0.7796501	0.31322736	0.52344036	-0.24079509	0.64639974	0.692801
2.5489952035381173e-09	0.7803586	0.31076342	0.5237203	-0.24968809	0.5130919	0.7948023
2.5582261485419686e-09	0.78129554	0.30832762	0.5236525	-0.23660034	0.3748126	0.87261117
2.5677582567971128e-09	0.78242147	0.30604082	0.5232292	-0.21066266	0.23065215	0.92733896
2.577469016174972e-09	0.78365344	0.30408156	0.52247304	-0.17928109	0.081926495	0.9578169
2.587404369379255e-09	0.784915	0.30257297	0.5214261	-0.14716116	-0.07224351	0.9630362
2.5974575592096956e-09	0.78610444	0.3016318	0.52016944	-0.11688854	-0.22897874	0.941287
2.6078082557097087e-09	0.78715396	0.30131188	0.5187679	-0.08711426	-0.3879066	0.8900919
2.6184565053033583e-09	0.78797674	0.30165538	0.51732236	-0.053308774	-0.54347384	0.80728155
2.6293175968965303e-09	0.7884978	0.3026409	0.5159564	-0.007163167	-0.68636537	0.69331586
2.6403157346710067e-09	0.7886781	0.30417472	0.5147874	0.062318575	-0.8050082	0.5518707
2.651618672116151e-09	0.78851396	0.30614978	0.51389545	0.168266	-0.8864373	0.38636452
2.663211304646898e-09	0.78802794	0.30839923	0.51336455	0.3193484	-0.90920115	0.2056944
2.674907398314037e-09	0.78729165	0.31069317	0.5132449	0.509747	-0.84657156	0.02544523
2.6860765125383657e-09	0.7864423	0.31273398	0.5135072	0.7042979	-0.6837899	-0.12981854
