# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
5.658934236651868e-10	0.3825363	0.7497257	0.5237585	-0.23518948	0.83402705	0.4826516
5.758427261319719e-10	0.3638249	0.6977804	0.6014272	-0.2914631	0.71354663	0.62448955
5.860147907145069e-10	0.36929965	0.62650347	0.67073804	-0.30307174	0.5823729	0.7439456
5.963974716810148e-10	0.3947936	0.53897566	0.72790015	-0.28446198	0.4453378	0.8399698
6.072092731854391e-10	0.43562523	0.43574017	0.7703547	-0.24760056	0.2991895	0.9132838
6.186550322595591e-10	0.48706675	0.31756452	0.7944315	-0.20210667	0.13874118	0.96154046
6.307785185028164e-10	0.5437694	0.18904069	0.79557264	-0.15692878	-0.03847595	0.9786856
6.42981603238248e-10	0.59890074	0.06499414	0.77196735	-0.11985976	-0.22191519	0.9587657
6.547731616233791e-10	0.6496223	-0.040256836	0.7277648	-0.09060088	-0.39810124	0.9028026
6.6661017114477e-10	0.6997175	-0.12201922	0.6660123	-0.05947317	-0.5655779	0.81092584
6.782723195793719e-10	0.7503682	-0.1708922	0.5931512	-0.013828088	-0.7117711	0.688643
6.892602804058189e-10	0.79968727	-0.18230473	0.5189951	0.0564256	-0.82240605	0.54984605
6.999917881292162e-10	0.84715617	-0.1577705	0.44693112	0.16109386	-0.8935124	0.39872968
7.10754754479275e-10	0.8891196	-0.097544976	0.38062286	0.3063506	-0.913229	0.23920922
7.211968419629656e-10	0.9178816	-0.008480456	0.32713953	0.48078457	-0.8651004	0.084865555
7.313666089115659e-10	0.9283587	0.100199945	0.289484	0.66521406	-0.73655427	-0.05603022
7.41493894994591e-10	0.9174968	0.21987264	0.26902962	0.83182615	-0.5160847	-0.17567375
7.516365033964827e-10	0.8847794	0.33941454	0.26691794	0.93769324	-0.20670807	-0.2597345
7.614046857973772e-10	0.8359342	0.4435851	0.28187883	0.9399873	0.14456907	-0.29038513
7.708085433352644e-10	0.77868855	0.5260379	0.31030133	0.8306706	0.47841978	-0.26093274
7.805152559900252e-10	0.7164638	0.5880476	0.3512121	0.62140906	0.7548357	-0.16758204
7.906421968251538e-10	0.6560272	0.62598157	0.4025765	0.35674137	0.9235723	-0.015778938
8.009012770836579e-10	0.6061079	0.6376545	0.45927948	0.10955286	0.96826535	0.16755474
8.113670627002431e-10	0.57112414	0.624956	0.5175217	-0.07605523	0.91826296	0.3564167
8.219801586215576e-10	0.55343187	0.59082144	0.5728792	-0.18644916	0.8124902	0.5299142
8.328209068749868e-10	0.5526012	0.5382719	0.6219641	-0.23229893	0.6789291	0.67918825
8.438293397340151e-10	0.5664246	0.47104824	0.6611458	-0.23119824	0.53269315	0.79983693
8.552668766310882e-10	0.59206176	0.3911683	0.68820035	-0.20029902	0.37434542	0.8929097
8.672311954196153e-10	0.626337	0.3022884	0.7001604	-0.153643	0.2014983	0.955739
8.797634217419945e-10	0.6660002	0.2103501	0.69446844	-0.103264846	0.012057012	0.98297524
8.929094540418623e-10	0.70857596	0.12374377	0.6697673	-0.057344384	-0.19279683	0.9671103
9.065693373129609e-10	0.7522682	0.05396882	0.62714064	-0.016606053	-0.40329874	0.9007187
9.203132402358017e-10	0.79485667	0.013312429	0.5721655	0.029502437	-0.59826374	0.7839525
9.337383697560207e-10	0.8335135	0.008057766	0.5133206	0.10016818	-0.75498545	0.6277322
9.467315322859435e-10	0.86477876	0.03708325	0.45825112	0.21284863	-0.85500896	0.44735855
9.595305023961007e-10	0.8848659	0.09562844	0.4120415	0.37680304	-0.87915874	0.25509843
9.718517550644334e-10	0.88963914	0.17320475	0.37996924	0.576128	-0.80408025	0.07151602
9.8376678312191e-10	0.878173	0.25862572	0.36361572	0.77581567	-0.61401045	-0.08719702
9.949019389596424e-10	0.85355365	0.3384256	0.36247995	0.9183097	-0.3241616	-0.19922204
1.004999393016876e-09	0.8220475	0.40380052	0.37291244	0.9614754	0.011778366	-0.25166592
1.014527037435281e-09	0.7875792	0.4548376	0.39159068	0.89785707	0.346851	-0.24400301
1.0241062242043035e-09	0.7518788	0.49289954	0.417324	0.734704	0.64198923	-0.17467509
1.0342801662662775e-09	0.71666	0.5172849	0.44999516	0.4954024	0.8548664	-0.04175145
1.0448395481736594e-09	0.68657744	0.5250756	0.4869162	0.24408914	0.9465693	0.13638893
1.0555917588930835e-09	0.6651931	0.51598954	0.52465236	0.042233944	0.9286871	0.3287937
1.066164597921136e-09	0.654232	0.4925076	0.5591573	-0.08252406	0.84272504	0.5054091
1.0767614883113477e-09	0.6529158	0.45718604	0.58883554	-0.14091203	0.7218226	0.6577854
1.08752007290542e-09	0.6601698	0.4122932	0.61208737	-0.14976637	0.5823841	0.7831588
1.0988553315386578e-09	0.6751336	0.35875884	0.6276612	-0.12449357	0.42542917	0.882911
1.1109162762495847e-09	0.69675905	0.29923186	0.63332164	-0.07804389	0.24915682	0.9530168
1.1234735237182947e-09	0.7229098	0.23972896	0.6272812	-0.02425899	0.05613997	0.98596543
1.136748664825217e-09	0.75220007	0.18562098	0.6088767	0.027960725	-0.15465112	0.9745252
1.1505023407995776e-09	0.78229195	0.14523557	0.57944643	0.075557455	-0.3703547	0.91084796
1.1641850810181608e-09	0.8100852	0.12572894	0.5435768	0.12671402	-0.56646454	0.79652
1.1781430092237276e-09	0.8339432	0.12964973	0.50501144	0.20332225	-0.7269205	0.634395
1.192054550541007e-09	0.85038495	0.15686393	0.46962804	0.32595617	-0.8218483	0.44024202
1.2058005007569278e-09	0.8566459	0.20255388	0.44215238	0.50155044	-0.8207635	0.23483993
1.2187515415001425e-09	0.8518516	0.2564558	0.4260997	0.70023024	-0.7015157	0.049861655
1.2305915205934435e-09	0.8384531	0.30864915	0.4211202	0.8695767	-0.47271314	-0.09069088
1.2413647003915213e-09	0.8200443	0.35360074	0.42475593	0.96380687	-0.17062911	-0.17478389
1.2513699937067557e-09	0.7994193	0.38975263	0.4345417	0.96061	0.15754308	-0.19900554
1.2611177371789826e-09	0.77799666	0.41750646	0.4490711	0.8586171	0.4693386	-0.16290832
1.2711927295450238e-09	0.7565291	0.43696144	0.46798465	0.67054856	0.7253109	-0.064808674
1.2818117995123467e-09	0.7367163	0.44659805	0.49053785	0.43613344	0.88213974	0.08906128
1.2923584936583214e-09	0.7215398	0.44529247	0.5137777	0.226495	0.9232684	0.26652288
1.3029639918928986e-09	0.7117896	0.4339758	0.5362005	0.075119995	0.8788633	0.44401976
1.3133323453916773e-09	0.7078742	0.41464138	0.5556677	-0.008689657	0.7850474	0.60027397
1.32381423214654e-09	0.70926607	0.3885832	0.57161283	-0.039219856	0.66290426	0.73308355
1.334625394842566e-09	0.7155941	0.35701492	0.58313274	-0.030261908	0.5210593	0.84099513
1.3459236220310717e-09	0.7264133	0.32152963	0.58916074	0.0053916555	0.36121178	0.9218284
1.357781713329163e-09	0.7410283	0.28459156	0.5886629	0.055694092	0.18292849	0.9712752
1.3703845931268446e-09	0.75867164	0.24917716	0.58087736	0.1106805	-0.015358028	0.9829215
1.383472683228481e-09	0.77768636	0.22019663	0.5660709	0.16260792	-0.22358891	0.9487418
1.3972655573237468e-09	0.79678726	0.20154221	0.5451757	0.2144841	-0.4315391	0.86151075
1.4112222281391046e-09	0.8133741	0.19718376	0.5213651	0.27830675	-0.60990167	0.72406036
1.4255128486745416e-09	0.825657	0.2081059	0.49753353	0.37685215	-0.7337086	0.5433377
1.4396736338439657e-09	0.8315067	0.23233318	0.47764415	0.5227088	-0.76767695	0.34252855
1.4530493656802684e-09	0.8303361	0.26393586	0.46458444	0.6979532	-0.68819714	0.15486494
1.4656079447987036e-09	0.82331234	0.29730535	0.45864195	0.86283547	-0.49370462	0.0035402887
1.4767983613541896e-09	0.8128921	0.32675767	0.4588343	0.96496147	-0.2237099	-0.09034345
1.487167078399909e-09	0.8007132	0.35140437	0.46342662	0.9826604	0.08159027	-0.12637627
1.4972140919129789e-09	0.78768855	0.3711483	0.47142488	0.91016144	0.38234717	-0.10435726
1.5074464486205036e-09	0.77436376	0.38583687	0.4824172	0.7563565	0.6398201	-0.02367327
1.5181431685909085e-09	0.76160705	0.39455914	0.49597934	0.55191916	0.8138573	0.11098246
1.5289482621615512e-09	0.7510422	0.39625672	0.5106601	0.3548197	0.8812433	0.27580845
1.5395370632145587e-09	0.7437147	0.39130473	0.52484655	0.20830768	0.8609787	0.44147134
1.5498629156096794e-09	0.73982084	0.38089538	0.5374787	0.121575385	0.7861665	0.59032905
1.5603873375920034e-09	0.7391896	0.365672	0.54826194	0.08481819	0.6764344	0.71991134
1.5711572730832502e-09	0.7417752	0.34662187	0.5564034	0.08776699	0.5433599	0.82536805
1.5822841541310286e-09	0.74736905	0.324886	0.56123805	0.11829251	0.3912884	0.90411973
1.5939046204726948e-09	0.75564927	0.301863	0.56217325	0.16513914	0.22066152	0.95291495
1.6060740796109792e-09	0.7660723	0.2795213	0.5587725	0.21840264	0.033189043	0.9663338
1.6187548676449047e-09	0.7777847	0.2603435	0.5510355	0.27124578	-0.16419303	0.93806857
1.6320050070827316e-09	0.78979385	0.24676397	0.5394669	0.32411623	-0.35951954	0.8625604
1.6457936757907455e-09	0.80081844	0.24106939	0.5252474	0.38689518	-0.53165364	0.73814327
1.660020346268797e-09	0.8094027	0.24464956	0.5102329	0.47719705	-0.6512639	0.5714729
1.674461701075141e-09	0.8141803	0.2572228	0.49671915	0.60837996	-0.68334734	0.38097543
1.6880249998682548e-09	0.81449616	0.27529845	0.48722535	0.7611035	-0.60442615	0.20508558
1.700798092950654e-09	0.8110723	0.2955164	0.48207992	0.9005601	-0.41768196	0.06561847
1.712225868553628e-09	0.80530506	0.31418616	0.4809466	0.98148537	-0.16401841	-0.017650899
1.7228907658210248e-09	0.7981628	0.33050892	0.48282024	0.9865076	0.11843746	-0.04517617
1.7333381201115685e-09	0.790163	0.3442298	0.48714274	0.9118223	0.3937701	-0.017249819
1.744165726429039e-09	0.7815807	0.3550772	0.49375838	0.7655002	0.627427	0.06720266
1.7550451886323885e-09	0.7734455	0.36183304	0.50196564	0.5872463	0.77447665	0.19540516
1.7660345854618979e-09	0.766448	0.36412954	0.5110957	0.42089963	0.8278954	0.34742004
1.7766045657409824e-09	0.7613954	0.36211646	0.5199443	0.30226535	0.80527425	0.49488837
1.7870690942738933e-09	0.75832003	0.35641605	0.5281063	0.23315647	0.7332005	0.62806237
1.7978273227240985e-09	0.7572695	0.34734392	0.5352774	0.2071602	0.6261718	0.7434286
1.8089363698981527e-09	0.75835377	0.3354475	0.5408692	0.21617469	0.49336165	0.83554786
1.8203630985721972e-09	0.7615038	0.32164568	0.54431736	0.24932143	0.3408233	0.89985067
1.832179819783511e-09	0.76649415	0.30700094	0.5452335	0.2959586	0.17154181	0.9327477
1.8445846917119235e-09	0.7730278	0.29266274	0.5433479	0.34827864	-0.012179175	0.92944694
1.8574939753324493e-09	0.7805012	0.2803328	0.538645	0.4016101	-0.19937286	0.8844234
1.870999229815806e-09	0.78822094	0.2715811	0.53143793	0.45912543	-0.37468594	0.7939675
1.8849266567439185e-09	0.79521143	0.26790622	0.5225866	0.53089476	-0.5121143	0.6613107
1.899424913695329e-09	0.8006137	0.27010286	0.51313543	0.63174033	-0.5825396	0.49519497
1.914047800462216e-09	0.8034824	0.27794427	0.50469714	0.7619375	-0.55152416	0.32069248
1.9272711057822527e-09	0.80356705	0.2887449	0.4989746	0.8851533	-0.41819483	0.18012112
1.9398485293177596e-09	0.8014662	0.3009271	0.4957785	0.9722983	-0.19978689	0.083395556
1.9513859768684825e-09	0.79790366	0.31251162	0.494991	0.99331254	0.05601929	0.04274816
1.96256881605919e-09	0.7933177	0.3230561	0.4961747	0.9422668	0.3142759	0.056578152
1.9738539914075483e-09	0.78802115	0.33210537	0.49912456	0.82651144	0.5381255	0.123543724
1.9847861077615748e-09	0.7827425	0.33867133	0.50334835	0.68144935	0.68580186	0.22900563
1.9956924488945688e-09	0.77780926	0.34263277	0.5084959	0.53988755	0.75401235	0.35718918
2.006561145434128e-09	0.77363807	0.34382567	0.5140982	0.42860383	0.75167507	0.4900419
2.0173054488008087e-09	0.7705565	0.34235102	0.5196413	0.35920984	0.6971569	0.61248374
2.02832657349801e-09	0.7686738	0.3383589	0.5248812	0.32883188	0.60425794	0.71963894
2.0397458541027187e-09	0.76816916	0.3320493	0.5294083	0.33194038	0.48190224	0.8056103
2.0515596163289533e-09	0.76913905	0.32387918	0.5327617	0.35978934	0.33689666	0.8648829
2.063687100832973e-09	0.7715124	0.3146114	0.53454655	0.4023082	0.17605132	0.89274937
2.0763340207970805e-09	0.77513254	0.30499175	0.53452474	0.4522236	0.0038698418	0.88526356
2.0896552647492562e-09	0.7797302	0.2959931	0.5325343	0.50637496	-0.17006126	0.837319
2.1035027944655133e-09	0.78477544	0.28891298	0.52868605	0.56662303	-0.325259	0.7472947
2.1177395425695938e-09	0.7896135	0.28485987	0.5234473	0.6406877	-0.43573427	0.6207951
2.132496454248944e-09	0.7936368	0.28451642	0.51746356	0.73735917	-0.4733515	0.4693996
2.1469628548759264e-09	0.7961245	0.2878571	0.5119051	0.84613883	-0.41379616	0.32269746
2.1602888309624116e-09	0.79689336	0.2936086	0.50771666	0.93683076	-0.26729333	0.21088529
2.172931347022497e-09	0.7962239	0.30068868	0.5050011	0.98485565	-0.058747556	0.14408311
2.185157170246948e-09	0.7943826	0.30823195	0.5037705	0.9724388	0.17636994	0.12869044
2.1966729431734738e-09	0.79177606	0.31523037	0.5039265	0.9026865	0.38822	0.1626254
2.207835798795359e-09	0.7887039	0.32130042	0.5052309	0.79559207	0.5501249	0.23571499
2.21877360263534e-09	0.78546107	0.3260903	0.50745505	0.67789173	0.6479035	0.33448806
2.2299630828585944e-09	0.78221095	0.32945177	0.51046634	0.56994367	0.6826223	0.44850093
2.2411623526668403e-09	0.7793147	0.3310544	0.5139377	0.49134797	0.66053784	0.56144774
2.252510061391479e-09	0.7769903	0.33083534	0.51760036	0.44728392	0.5944551	0.663525
2.2642477862792277e-09	0.77541745	0.3287793	0.5212012	0.43568942	0.49388593	0.7484522
2.276436341337908e-09	0.77478254	0.3249783	0.52439857	0.45094937	0.36653212	0.8098272
2.2890145264080652e-09	0.7751919	0.31975853	0.5268197	0.4848141	0.2204553	0.84195334
2.3019945281278102e-09	0.7766285	0.3136298	0.52816665	0.52945155	0.06410912	0.84066284
2.315699076254881e-09	0.779017	0.30712178	0.52822465	0.58134544	-0.09415214	0.80179083
2.329952853255415e-09	0.7820869	0.30115762	0.5268746	0.640111	-0.23392545	0.7241444
2.3446212204335793e-09	0.7854238	0.296657	0.52425766	0.7098069	-0.33027917	0.6135238
2.3597263066506766e-09	0.7885707	0.29433215	0.52072513	0.7941257	-0.35727406	0.48273414
2.3744127871404615e-09	0.7909404	0.29453772	0.5170236	0.88087803	-0.29776183	0.359492
2.3881156790853355e-09	0.79227257	0.29679748	0.51382	0.94698364	-0.16436683	0.26788336
2.4010647582370735e-09	0.7926257	0.30042425	0.5113785	0.97379625	0.015760392	0.21780851
2.4134393323419998e-09	0.7921275	0.30479637	0.50981426	0.9522761	0.20855445	0.21236156
2.4253603386287354e-09	0.79094887	0.3093723	0.50914174	0.8879615	0.3804589	0.24786256
2.4367823989134593e-09	0.7893081	0.313657	0.50929344	0.7996144	0.5063435	0.31389004
2.448094965362627e-09	0.78736025	0.3174262	0.5101651	0.7060615	0.57968736	0.3999039
2.459800918570809e-09	0.78521097	0.32050288	0.51170754	0.62220633	0.60023546	0.49762765
2.471652825287028e-09	0.78311443	0.32252008	0.51375735	0.56317234	0.5715265	0.5931492
2.483866039606599e-09	0.7812509	0.32330403	0.51615524	0.533126	0.502186	0.6778418
2.4964220468220765e-09	0.7798322	0.32273218	0.518659	0.5308284	0.40161288	0.74334943
2.50956589979216e-09	0.7790191	0.32078335	0.5210368	0.55099946	0.2765205	0.7841052
2.5231029032260455e-09	0.7789532	0.3176431	0.52295727	0.5865495	0.13819799	0.79412305
2.537146862558795e-09	0.779667	0.31363764	0.52416825	0.6319884	-0.0022034934	0.7701862
2.5518645608985476e-09	0.7811152	0.30922657	0.52446365	0.68561286	-0.1293162	0.71069026
2.5671954586766575e-09	0.7831235	0.3050772	0.5237309	0.74840736	-0.21997708	0.6193993
2.582773726708082e-09	0.7853514	0.30195108	0.5220806	0.8193854	-0.24870059	0.5102922
2.5976710692921636e-09	0.78733504	0.30039662	0.519941	0.8872061	-0.20407657	0.40839618
2.6117821208493133e-09	0.788828	0.30036896	0.5177269	0.93687546	-0.09707889	0.33139881
2.6251918511138817e-09	0.7897315	0.30158925	0.5157382	0.9546728	0.048977666	0.28926596
2.637994525518082e-09	0.7900414	0.3036966	0.51416624	0.9350027	0.20480162	0.2847486
2.6502322204015356e-09	0.789819	0.3063107	0.5131127	0.8837369	0.34256405	0.3138586
2.6622574137428183e-09	0.78914934	0.30915985	0.5125915	0.8132219	0.44603282	0.36929002
2.674219198790952e-09	0.78812665	0.31197596	0.51260656	0.73887604	0.5056477	0.44176725
2.686629798236724e-09	0.78681767	0.3145864	0.51315653	0.67274106	0.51973236	0.52382094
2.6993628177123388e-09	0.78537184	0.31667197	0.51419944	0.6267946	0.48972896	0.60383654
2.7125255330527134e-09	0.783945	0.31799215	0.5156419	0.60557044	0.42224488	0.67248785
2.726112463738338e-09	0.782718	0.3183533	0.5173245	0.60816157	0.3261266	0.7214868
2.7403779156132013e-09	0.7818488	0.3176521	0.5190681	0.63031995	0.2093782	0.7448367
2.7550492905293086e-09	0.7814971	0.3159412	0.52059543	0.66612506	0.08637549	0.7374221
2.770299071923772e-09	0.7817309	0.31341958	0.5216837	0.71170455	-0.028517503	0.69782156
2.78610255954302e-09	0.78253955	0.31046134	0.52213264	0.76518023	-0.11531845	0.6289119
2.8022184523635377e-09	0.7837886	0.30760282	0.5218486	0.82403934	-0.15212503	0.54139626
2.8174053808422438e-09	0.7851502	0.30548593	0.5209806	0.8778373	-0.12817943	0.45790064
2.832240079422601e-09	0.78644586	0.3042491	0.51973295	0.91806984	-0.049595512	0.39064863
2.8463260318090526e-09	0.78747445	0.30396384	0.5183726	0.93300855	0.06415668	0.35196805
2.859689277973376e-09	0.78815097	0.30448946	0.51710105	0.91891015	0.18786582	0.3447377
2.8725264775124266e-09	0.7884616	0.30562782	0.51604265	0.88013387	0.2997971	0.36582777
2.885219827178068e-09	0.788423	0.307206	0.51526374	0.82557404	0.38575447	0.4096782
2.8979908675354507e-09	0.78805995	0.30904907	0.5148221	0.7667316	0.43625563	0.469096
2.9112718708700987e-09	0.78740025	0.31100467	0.51476085	0.7140702	0.44738132	0.53694725
2.925026540392749e-09	0.7865158	0.31282508	0.5151105	0.67768335	0.41889155	0.60302496
2.9392541805672976e-09	0.7855191	0.3142585	0.5158444	0.6623748	0.35628873	0.65758926
2.954036479214587e-09	0.78454673	0.3150862	0.5168809	0.6677434	0.26804084	0.6926906
2.9695399226731306e-09	0.7837464	0.31514382	0.51808864	0.69049084	0.16443054	0.70212984
2.9854805294160618e-09	0.78327703	0.3143817	0.5192534	0.7256351	0.062006414	0.68247086
3.0020088085112063e-09	0.78322953	0.31290245	0.5201781	0.76963717	-0.022236262	0.63493097
3.0188822605998316e-09	0.7836232	0.31098872	0.5206748	0.81849134	-0.06803081	0.567394
3.0347142821879926e-09	0.7843123	0.30916384	0.52067417	0.8627758	-0.06317801	0.49909523
3.050198747060051e-09	0.7851593	0.30765224	0.52026373	0.8965937	-0.011790567	0.4409583
3.065188072434674e-09	0.7860067	0.3066619	0.5195671	0.9112681	0.07362982	0.40405157
3.079469558834245e-09	0.7867211	0.3062652	0.5187435	0.9027665	0.17181414	0.3934133
3.0931494664776914e-09	0.78723353	0.3064092	0.517924	0.87418336	0.2630311	0.40725133
3.1066614806699126e-09	0.7875202	0.3070086	0.51719034	0.83237493	0.33444455	0.44096795
3.1203959402165805e-09	0.78756535	0.30798045	0.5166122	0.7859421	0.37725428	0.48897728
3.1346611366818247e-09	0.7873606	0.30922252	0.5162596	0.7441786	0.3860306	0.54431975
3.149488300504931e-09	0.78692436	0.31056973	0.5161975	0.7156646	0.35979688	0.597785
3.1649299353756566e-09	0.7863134	0.31181872	0.51645356	0.70499027	0.3030399	0.64015293
3.1810433286359694e-09	0.78562254	0.31275246	0.51700604	0.7124109	0.22448926	0.6634629
3.1979076413105196e-09	0.7849753	0.31317854	0.51777536	0.7352204	0.13656236	0.6620707
3.2151919755273464e-09	0.7845154	0.31298584	0.5186055	0.7687423	0.05734251	0.6347895
3.2329114317206032e-09	0.7843408	0.31221086	0.5193293	0.80846286	0.004479496	0.58629894
3.2495960841641454e-09	0.7844692	0.31112406	0.51976913	0.84566486	-0.0073967846	0.5317739
3.26593174288602e-09	0.78483295	0.3099425	0.519909	0.87541854	0.020602934	0.4816328
3.281929225655787e-09	0.78534293	0.3088829	0.5197628	0.89088017	0.081080794	0.446221
3.2972393526453876e-09	0.78588545	0.30812123	0.51940185	0.88781404	0.15723015	0.4320991
