# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
4.746975398187225e-10	0.91834676	-0.19882731	0.20679244	0.63238	-0.69958663	-0.3185506
4.834931469539658e-10	0.95229423	-0.052768283	0.15675393	0.78528404	-0.45736304	-0.4043802
4.922890743865648e-10	0.9570583	0.11135703	0.12594116	0.8693408	-0.13851106	-0.4605443
5.01019513661732e-10	0.9291752	0.27848703	0.116560385	0.84388506	0.22431791	-0.47025603
5.093621777935058e-10	0.87379396	0.42874706	0.12775251	0.6986902	0.55919814	-0.4224315
5.178137428182619e-10	0.795509	0.56006694	0.15792422	0.45078254	0.8207797	-0.31266165
5.267817823054782e-10	0.6989021	0.66782147	0.20764706	0.1413914	0.9645544	-0.14219593
5.357660880179331e-10	0.60076964	0.73947483	0.2713689	-0.14002167	0.97250223	0.054550692
5.446237982164242e-10	0.5137096	0.7756548	0.3429718	-0.3451023	0.88848585	0.24344082
5.535025261344297e-10	0.4437964	0.7817252	0.41878572	-0.4733674	0.75974226	0.408369
5.624717703871707e-10	0.39487767	0.7625485	0.49521393	-0.54097474	0.61703265	0.5433344
5.712626370378185e-10	0.36885685	0.7240779	0.56647795	-0.56699485	0.4800445	0.64591515
5.800261531200963e-10	0.36292928	0.6703704	0.63115156	-0.5692284	0.35080045	0.7228751
5.889529777103138e-10	0.37427378	0.6030386	0.6882279	-0.55820096	0.22621275	0.7793217
5.983015563631885e-10	0.40059438	0.5215502	0.736521	-0.53983283	0.10110131	0.81786
6.080614292260628e-10	0.43866444	0.4271889	0.7727455	-0.5182452	-0.026245449	0.8376256
6.180905761648114e-10	0.48380885	0.32355222	0.79363286	-0.4963634	-0.15558621	0.83699715
6.283017636014008e-10	0.5316007	0.21524805	0.7972754	-0.47514975	-0.28650808	0.81462
6.388843704258e-10	0.5800532	0.105532765	0.7824949	-0.45270956	-0.42082232	0.7681577
6.498853819907485e-10	0.62815666	0.001129811	0.748418	-0.4244475	-0.5568578	0.69512653
6.610618449732094e-10	0.6755224	-0.08713076	0.6968647	-0.38322204	-0.68757415	0.59672683
6.723657329704346e-10	0.723809	-0.15044762	0.6312734	-0.31920642	-0.8065654	0.47569874
6.836130866458388e-10	0.77356994	-0.18090808	0.5575464	-0.2235348	-0.90407443	0.33862454
6.944328513690733e-10	0.8222589	-0.17507803	0.48402038	-0.094189964	-0.9681458	0.19638042
7.051451480627794e-10	0.8677333	-0.13350113	0.41424868	0.07287334	-0.98933685	0.05064457
7.157768984892382e-10	0.90428174	-0.058502786	0.35340852	0.27342194	-0.95076656	-0.09397791
7.260582475394552e-10	0.92488754	0.040794488	0.30724022	0.48686856	-0.83552766	-0.22854054
7.356136686904734e-10	0.9261446	0.14900437	0.27874482	0.6776459	-0.64048135	-0.3418488
7.448973956136271e-10	0.90862656	0.25991037	0.26619735	0.81837386	-0.360032	-0.429989
7.54124368485248e-10	0.873646	0.3666496	0.26904702	0.86676747	-0.004253059	-0.47935468
7.625770954466645e-10	0.82920873	0.4543111	0.28448778	0.79425424	0.34943143	-0.47337157
7.707261480453196e-10	0.77927065	0.5248753	0.3097008	0.61143684	0.65661496	-0.4089524
7.791848722368989e-10	0.72496563	0.58061373	0.34468547	0.33849907	0.87948394	-0.28126764
7.882179418634235e-10	0.6697168	0.6190767	0.38931698	0.026626715	0.97619206	-0.09613043
7.971823309569285e-10	0.6225185	0.6361784	0.43806183	-0.23395975	0.9459021	0.104548514
8.059523875451871e-10	0.58692586	0.6342784	0.48719954	-0.41130418	0.84075046	0.28863937
8.147243149535074e-10	0.56336176	0.6162242	0.535222	-0.5160457	0.70330364	0.44513056
8.23521512356544e-10	0.5519607	0.58434874	0.5800147	-0.56699586	0.55896974	0.5703109
8.322133731518435e-10	0.5517869	0.54167163	0.6191107	-0.5831317	0.4209781	0.66498667
8.407419784132599e-10	0.5607476	0.4911542	0.65105546	-0.5796091	0.29250193	0.7337346
8.494642738111768e-10	0.57728606	0.43280128	0.67603356	-0.56535184	0.16717377	0.7828134
8.58617589548219e-10	0.60039854	0.36674404	0.6930294	-0.5449989	0.040083613	0.81383115
8.680174372876666e-10	0.6280064	0.29662788	0.7001612	-0.5222067	-0.087776095	0.8253566
8.777249724638141e-10	0.6586464	0.22515929	0.6965106	-0.49852043	-0.21831866	0.8162534
8.87526574705546e-10	0.69034576	0.15769368	0.6819868	-0.474288	-0.34876347	0.7855284
8.976353053787408e-10	0.7229839	0.09708629	0.6567627	-0.44661328	-0.48076463	0.73134995
9.080284698650675e-10	0.7560586	0.048376683	0.621861	-0.41056484	-0.611289	0.65265334
9.185350201321333e-10	0.78865886	0.01686002	0.5798918	-0.3594159	-0.7338922	0.5513708
9.292513125186693e-10	0.82029676	0.005925895	0.5333359	-0.28375185	-0.8434572	0.42899036
9.399192439407423e-10	0.8486354	0.01771356	0.4867456	-0.17699787	-0.92901766	0.29265213
9.506262716811242e-10	0.8714968	0.051793553	0.44335753	-0.032789	-0.98025155	0.1465439
9.611510241805929e-10	0.8856823	0.104421966	0.4073045	0.14592338	-0.9820421	-0.00094153173
9.715920333146694e-10	0.88908255	0.17080393	0.38071427	0.3526108	-0.91712844	-0.14587003
9.812609488656956e-10	0.88141567	0.23954579	0.36591524	0.5537959	-0.77802587	-0.2731317
9.902264081584149e-10	0.865028	0.30459058	0.36134216	0.7228309	-0.5661952	-0.37746683
9.988895384895679e-10	0.84177005	0.36440912	0.365298	0.83511376	-0.28190747	-0.45454484
1.0076078602953982e-09	0.81287783	0.41801623	0.37706417	0.8562216	0.06621512	-0.49260575
1.0158985005566925e-09	0.7825268	0.460302	0.39461055	0.76125026	0.4121308	-0.4755703
1.023945399938575e-09	0.75261104	0.49166295	0.416473	0.5623319	0.7028804	-0.39937565
1.0324268681386056e-09	0.7228583	0.51353574	0.44330516	0.28019556	0.90422314	-0.2590023
1.0410674536606975e-09	0.6964897	0.52388513	0.47306755	-0.014125003	0.9755541	-0.07405689
1.0496482783515636e-09	0.67578435	0.5227568	0.5034344	-0.25474268	0.9347604	0.12103064
1.0583369322886231e-09	0.6612895	0.5110405	0.5334375	-0.42213637	0.8247504	0.30413675
1.0670127701036504e-09	0.65356815	0.49004668	0.561225	-0.51902044	0.68558574	0.45859978
1.0755731532647181e-09	0.6522769	0.4617031	0.5853183	-0.56405437	0.54285246	0.58001405
1.0841969697193883e-09	0.6566508	0.42707694	0.6052735	-0.576792	0.40357307	0.6735369
1.0927039108139213e-09	0.6656472	0.38858244	0.6199913	-0.57051843	0.27281475	0.74128586
1.1014058142264884e-09	0.67863405	0.3465064	0.62944746	-0.55370545	0.14482464	0.7888428
1.1105231419361146e-09	0.69523436	0.3014991	0.6330225	-0.5308019	0.01489592	0.81760633
1.1198280023080275e-09	0.714254	0.25680816	0.6300296	-0.5054309	-0.11519006	0.82618034
1.1293672216377399e-09	0.7349605	0.21466118	0.6203874	-0.47886997	-0.24697177	0.8137691
1.138979662513049e-09	0.7562521	0.17828403	0.60469455	-0.4510951	-0.37804943	0.77970845
1.1488475635478402e-09	0.7778369	0.14950848	0.5834861	-0.41901484	-0.5094378	0.7224858
1.1590935968479074e-09	0.79920846	0.13075021	0.5575661	-0.37706697	-0.6395844	0.64012146
1.1694340471745936e-09	0.81882256	0.1246374	0.5292802	-0.31904083	-0.7599669	0.53536123
1.179948393611075e-09	0.83565474	0.13207953	0.5004597	-0.23599783	-0.8646625	0.41008145
1.190468707568742e-09	0.84809244	0.1526608	0.47372052	-0.12140717	-0.94279814	0.27061486
1.2010122994854867e-09	0.8548855	0.18465191	0.4510233	0.029552307	-0.982554	0.122285366
1.2114297274873471e-09	0.8550845	0.2246172	0.43424183	0.21340418	-0.9684735	-0.026926767
1.2213886235421835e-09	0.84888756	0.2673259	0.42447722	0.41287333	-0.8873989	-0.1664165
1.2307742446031302e-09	0.83763146	0.30850822	0.42134002	0.6043248	-0.73291504	-0.2887061
1.2395531279115919e-09	0.8230884	0.3453134	0.42373067	0.75972515	-0.50792515	-0.3866362
1.2479522548949547e-09	0.80652076	0.3770322	0.43054155	0.8532297	-0.21988815	-0.45395035
1.2562951022148294e-09	0.78861296	0.40367162	0.44118193	0.85683763	0.11686594	-0.4805172
1.2645603319091813e-09	0.77060395	0.42421964	0.45487207	0.7488686	0.45596573	-0.45243114
1.2726896692071834e-09	0.7537196	0.43810928	0.47063905	0.540694	0.73611933	-0.3642568
1.2810817114132288e-09	0.7381666	0.44558403	0.48844337	0.26409993	0.9183445	-0.21669717
1.2895477717143795e-09	0.725251	0.44613463	0.5070456	-0.013527349	0.97634757	-0.031851355
1.2979243145162241e-09	0.7157867	0.44016615	0.52517337	-0.2367148	0.93257314	0.1585135
1.3063864874086083e-09	0.70985854	0.42821693	0.54234856	-0.39140922	0.8265045	0.33560735
1.3148666128678098e-09	0.70759475	0.41112947	0.5576509	-0.48160785	0.6929781	0.4857577
1.3232493478655832e-09	0.708768	0.39018488	0.57027423	-0.52360696	0.55511665	0.60459507
1.331700265052451e-09	0.71301466	0.36606926	0.5799953	-0.53508604	0.41947192	0.6968051
1.340127573644396e-09	0.7198435	0.34016037	0.58635366	-0.5282239	0.28980452	0.76476264
1.3487237842170807e-09	0.7289414	0.31303445	0.5892294	-0.5110434	0.16245508	0.81267357
1.3576805666725893e-09	0.7401173	0.28535473	0.58833736	-0.48803207	0.0331959	0.84198385
1.3667901767186864e-09	0.7526485	0.25920147	0.5835452	-0.46280217	-0.09633909	0.85154694
1.3761417746582366e-09	0.7661202	0.2358375	0.5749544	-0.43660572	-0.22816715	0.84061927
1.3855654762515694e-09	0.7797241	0.21712458	0.5631474	-0.40966147	-0.3596133	0.8084001
1.3951997823618198e-09	0.7930642	0.20406263	0.5486261	-0.3793702	-0.491105	0.75355154
1.4051448682141778e-09	0.80559933	0.19777107	0.5320598	-0.34087634	-0.6209519	0.6743629
1.4151598526042355e-09	0.8162973	0.19912547	0.5149095	-0.2885163	-0.74141	0.57314074
1.42536546452248e-09	0.82454693	0.2082012	0.4981674	-0.21371752	-0.84752643	0.45089418
1.4357233927100138e-09	0.8295755	0.22449443	0.4831253	-0.108377725	-0.9297906	0.31164223
1.4461897381134866e-09	0.8307903	0.24673419	0.47097915	0.033299066	-0.9755645	0.16111937
1.4566067288769875e-09	0.82798326	0.27270105	0.46273804	0.20964943	-0.96889794	0.007810941
1.4668978247654071e-09	0.8214785	0.29995948	0.45883128	0.41052645	-0.89262724	-0.14041945
1.4763992872284316e-09	0.8126658	0.32466936	0.4590698	0.60200495	-0.74274766	-0.26736656
1.485482135531765e-09	0.80236447	0.34638584	0.4626048	0.7626257	-0.51535785	-0.37069687
1.4940519286314842e-09	0.7916292	0.36409014	0.46860895	0.85898423	-0.22517249	-0.43999207
1.5024381975435138e-09	0.78081805	0.3780288	0.47660345	0.8650088	0.11015923	-0.4664333
1.510698766219793e-09	0.7704767	0.38796896	0.486076	0.7618537	0.4466743	-0.4380873
1.5188398831799683e-09	0.7611197	0.39379334	0.49647605	0.55996096	0.72692895	-0.35005274
1.5273016255384751e-09	0.7527653	0.3955736	0.507857	0.28795666	0.9128271	-0.20194763
1.5358072901563099e-09	0.74617594	0.39309475	0.5193072	0.014513025	0.97498995	-0.016989643
1.5443419771203936e-09	0.74165213	0.38663527	0.5302403	-0.20886776	0.934322	0.17641944
1.5529202090607655e-09	0.73932564	0.37663686	0.5401486	-0.36236727	0.8298478	0.35548827
1.5613535813734677e-09	0.73917866	0.3639957	0.54840356	-0.4498182	0.69936436	0.50462115
1.569696070478531e-09	0.7409824	0.34942818	0.5547916	-0.4902752	0.5635841	0.6231063
1.5780993264087756e-09	0.7445401	0.33341473	0.55920666	-0.5006957	0.42920876	0.71523154
1.5865604855132554e-09	0.7496086	0.31670547	0.5614713	-0.49287748	0.29876307	0.7838444
1.5951804573089249e-09	0.75598073	0.299885	0.5614983	-0.4747482	0.1701853	0.8320344
1.6040976772846842e-09	0.76348644	0.2835411	0.55918884	-0.45106018	0.040049434	0.86113805
1.6131585781847241e-09	0.7716682	0.26885992	0.5546162	-0.42538846	-0.090695426	0.8703463
1.6225252855714562e-09	0.78028935	0.2565028	0.54787564	-0.39880267	-0.2249842	0.85871446
1.6319717466449476e-09	0.7887211	0.24758959	0.5394709	-0.37169352	-0.3590935	0.825196
1.6416099056836714e-09	0.79661816	0.24262719	0.52980846	-0.3414784	-0.49285874	0.76849675
1.651594922226016e-09	0.8036086	0.24210231	0.51931965	-0.3029612	-0.625022	0.68644375
1.6617101352158047e-09	0.80904317	0.24626231	0.50892997	-0.24993165	-0.7475322	0.5809084
1.672074866607434e-09	0.81254023	0.2549653	0.4992723	-0.17304882	-0.85449743	0.45271048
1.6825968278454734e-09	0.8137096	0.26757365	0.49117273	-0.06393844	-0.93462634	0.3068283
1.6931854574646346e-09	0.81240153	0.28296667	0.48530304	0.08248322	-0.9737982	0.15043014
1.703749940035557e-09	0.808758	0.29971078	0.4820797	0.26430303	-0.9550639	-0.007973404
1.714036191623975e-09	0.8033037	0.31604043	0.48159596	0.46545786	-0.86206126	-0.15684292
1.7235255118540985e-09	0.7970263	0.33008438	0.4834079	0.6517514	-0.69341207	-0.2813667
1.7326333062752112e-09	0.7903156	0.34185973	0.48699903	0.8003015	-0.4463631	-0.37897944
1.7412798211012481e-09	0.78372264	0.35095298	0.49183792	0.8765816	-0.1391504	-0.4385467
1.7497532929229772e-09	0.77740675	0.3575258	0.4976443	0.85469157	0.20372818	-0.45024222
1.75794099366126e-09	0.7717409	0.36145806	0.50395787	0.7258022	0.52612656	-0.4049556
1.766219902770079e-09	0.7667156	0.36291486	0.5107275	0.503512	0.7852438	-0.29886907
1.7746840993250924e-09	0.7625464	0.3618067	0.5177095	0.2309037	0.93781155	-0.13889877
1.7829952847942346e-09	0.75958276	0.35831165	0.5242945	-0.022345547	0.97199094	0.045490433
1.791370873688109e-09	0.757833	0.3526417	0.5303504	-0.22270158	0.9172953	0.2327251
1.7999437968168765e-09	0.7573536	0.34497666	0.5356673	-0.35869166	0.80711067	0.40592518
1.8083131356393946e-09	0.7581192	0.3361063	0.53977925	-0.43271923	0.6769382	0.5475779
1.816639585855859e-09	0.7599878	0.32638207	0.5426587	-0.46459424	0.5426048	0.6600178
1.8250539029320956e-09	0.7628505	0.31612936	0.5442497	-0.46954343	0.40939265	0.74710715
1.8335228209420107e-09	0.766539	0.30587336	0.54448545	-0.45836657	0.27957937	0.81120133
1.8421650957764242e-09	0.770925	0.29597172	0.5433528	-0.43827242	0.15062672	0.8552022
1.8510336340375213e-09	0.7758382	0.28689262	0.54085964	-0.41379914	0.020404473	0.8798778
1.8600583799605781e-09	0.7810061	0.27922723	0.53712314	-0.38798094	-0.11114878	0.88468724
1.869393172794257e-09	0.78625035	0.27335584	0.53224784	-0.36157054	-0.24654683	0.8683742
1.878883081832304e-09	0.7911929	0.2698121	0.5265681	-0.33438948	-0.38265988	0.82952523
1.888576548410636e-09	0.7955609	0.26885667	0.52039796	-0.30355662	-0.5179407	0.7667638
1.8985150849289114e-09	0.799073	0.2706395	0.51410675	-0.26376992	-0.64909196	0.6790178
1.908610505416437e-09	0.8014338	0.27508652	0.50818014	-0.20798995	-0.7692691	0.56767917
1.918968119297273e-09	0.80245775	0.28197697	0.5029926	-0.12660028	-0.871598	0.43388918
1.9295367072094946e-09	0.8020084	0.2908111	0.49898016	-0.010819395	-0.9439811	0.28247416
1.940159704867513e-09	0.80012226	0.3007625	0.49649763	0.14295456	-0.97046	0.122119315
1.9508209305465806e-09	0.7969923	0.31100702	0.49568814	0.33197016	-0.9326017	-0.039002534
1.9609716073457876e-09	0.79314315	0.3202696	0.49646914	0.5309193	-0.81712687	-0.18420076
1.9704095968172504e-09	0.78909	0.32790512	0.49844706	0.7085004	-0.6242367	-0.3028935
1.979458564975127e-09	0.7850318	0.33395743	0.5013191	0.83810204	-0.3554711	-0.39045197
1.988140566109066e-09	0.7811951	0.3383407	0.5047928	0.88643694	-0.03170871	-0.43602222
1.9966204771259016e-09	0.77767974	0.34111238	0.50867456	0.8300748	0.31178465	-0.42901284
2.004784826274698e-09	0.7746576	0.34228486	0.51268184	0.6716628	0.6152993	-0.3639763
2.0130678069921714e-09	0.77208614	0.34195507	0.51682514	0.43329653	0.8416306	-0.24037239
2.0214071378067306e-09	0.7701158	0.34013364	0.5208784	0.16796526	0.9559939	-0.07248477
2.0296048035281536e-09	0.7688663	0.33701813	0.52456224	-0.065320715	0.9629865	0.11120692
2.0378599462098396e-09	0.768337	0.33274984	0.527806	-0.24246751	0.8940077	0.29169282
2.046321338413492e-09	0.76854974	0.32745224	0.530504	-0.3587939	0.7793132	0.45573115
2.0546575832140256e-09	0.7694638	0.32160416	0.53243744	-0.41977534	0.6488075	0.58958983
2.0630033626237173e-09	0.7710042	0.31542397	0.5335878	-0.44320154	0.51514685	0.6955534
2.0714610931947364e-09	0.77310216	0.30913714	0.5339268	-0.4427636	0.38244677	0.7769768
2.0799411842940112e-09	0.7756264	0.3031123	0.5334461	-0.42844483	0.25313795	0.8356573
2.0886139477272533e-09	0.77850235	0.29753146	0.53216064	-0.4066816	0.12369548	0.8745876
2.0974655362299517e-09	0.78158796	0.29270992	0.53011966	-0.38169283	-0.006937422	0.8940278
2.1064858273736967e-09	0.7847215	0.2889337	0.5274221	-0.35594136	-0.13945015	0.8934974
2.1158206029921836e-09	0.7877773	0.2864088	0.5241562	-0.3297873	-0.27589673	0.8714446
2.12538157400779e-09	0.7905369	0.28537884	0.5205297	-0.30237198	-0.4136551	0.82608914
2.13513997100542e-09	0.79280823	0.2859526	0.5167773	-0.27041283	-0.549531	0.7562556
2.145070240279909e-09	0.7944258	0.2881138	0.51315576	-0.228252	-0.6787859	0.66185474
2.15518935838446e-09	0.7952692	0.2917323	0.5099095	-0.16798258	-0.7953546	0.54386926
2.1655495581147023e-09	0.7952637	0.29658765	0.5072628	-0.08007459	-0.8908542	0.4044456
2.1760424291242603e-09	0.7944037	0.30227408	0.50544244	0.04282107	-0.9520797	0.24996175
2.1866985246155325e-09	0.7927643	0.30836725	0.50457513	0.20510197	-0.9629371	0.08691423
2.1974451769649165e-09	0.7905084	0.31435367	0.50471836	0.40117136	-0.9024226	-0.07503408
2.2074110330307957e-09	0.7880674	0.31937698	0.5057109	0.5952773	-0.76309615	-0.21397229
2.216779802698295e-09	0.78563607	0.32336575	0.5073049	0.7608504	-0.545344	-0.32465416
2.225777420274196e-09	0.78331274	0.32634854	0.5093276	0.86784637	-0.25558844	-0.4002065
2.2344539223598606e-09	0.78118694	0.32832366	0.51161814	0.8844751	0.079808906	-0.42956147
2.242791374027099e-09	0.77932954	0.32931942	0.51402056	0.7953433	0.4124363	-0.40366295
2.2510172032958084e-09	0.7777442	0.3294028	0.51647305	0.6094861	0.6954293	-0.3190821
2.2592042701389924e-09	0.77647674	0.32860562	0.5188837	0.36358902	0.88526785	-0.1819648
2.267492262775354e-09	0.7755706	0.32695943	0.52118003	0.10722414	0.96548104	-0.0076713394
2.2756184660982172e-09	0.77509207	0.32462645	0.5231884	-0.10637805	0.9486693	0.17429894
2.2838300432781864e-09	0.77503633	0.32168445	0.52488494	-0.26262015	0.86684	0.3486387
2.2922000925277227e-09	0.7754109	0.31824908	0.5261997	-0.3606542	0.7482128	0.50335
2.3005281873813196e-09	0.77618134	0.3145757	0.5270458	-0.40950906	0.6171328	0.62933904
2.3089136120514627e-09	0.77730477	0.31080782	0.52740955	-0.42507112	0.4837599	0.72857934
2.3173475953403234e-09	0.7787185	0.3071335	0.52728343	-0.41983384	0.35249266	0.8033475
2.3258389257651056e-09	0.7803495	0.3037267	0.5266839	-0.40292054	0.22357097	0.85637015
2.3345546889936276e-09	0.7821491	0.300698	0.525626	-0.37989798	0.093430795	0.8899806
2.3434019287549423e-09	0.7840067	0.2982486	0.5241679	-0.35470212	-0.037677296	0.90392864
2.3524424527269603e-09	0.78583384	0.2965042	0.52237463	-0.3291601	-0.17122906	0.89772177
2.3617767587854165e-09	0.78754056	0.2955753	0.5203197	-0.30330986	-0.30825254	0.8696223
2.371315795009201e-09	0.78899825	0.29555735	0.51814044	-0.27576756	-0.44569564	0.81807137
2.381037969915255e-09	0.7901039	0.29646403	0.5159785	-0.24269183	-0.58005357	0.7421566
2.3909833940038097e-09	0.7907802	0.29825062	0.5139692	-0.19764742	-0.70698	0.6414442
2.401091018866376e-09	0.7909713	0.30078852	0.512264	-0.13270342	-0.81880707	0.51799583
2.411396654863627e-09	0.79066527	0.30390468	0.51097894	-0.038711734	-0.90644884	0.3747723
2.4218519126141115e-09	0.78989464	0.30735385	0.5102126	0.09131723	-0.9565569	0.21785057
2.432500545465536e-09	0.7887295	0.3108899	0.5100159	0.26060042	-0.9517926	0.053891458
2.4433251022555046e-09	0.78728056	0.3142411	0.5104009	0.46197933	-0.86915094	-0.10763282
2.453136164670714e-09	0.7858539	0.31687453	0.5112076	0.6499033	-0.7081301	-0.23996681
2.462417507959474e-09	0.78449553	0.3188885	0.512305	0.8016921	-0.46938348	-0.34198022
2.4713859772810333e-09	0.7832377	0.32031667	0.51360446	0.8860266	-0.16258717	-0.40569967
2.479947318152442e-09	0.7821274	0.32115668	0.514997	0.8735454	0.17470437	-0.41964817
2.488217103308841e-09	0.78116876	0.32145137	0.51642036	0.75718737	0.49565575	-0.37738764
2.4963715611010473e-09	0.7803647	0.32122928	0.517838	0.55419827	0.7536914	-0.27828383
2.5045205145911845e-09	0.7797384	0.32050696	0.51920605	0.30518097	0.9138149	-0.13110141
2.5127374458767997e-09	0.77932346	0.31931272	0.52047217	0.059984125	0.9672293	0.046012066
2.5208293792354812e-09	0.7791519	0.31774953	0.5215507	-0.13719535	0.9330171	0.22575901
2.5290362111158584e-09	0.7792254	0.31586444	0.52242655	-0.2770134	0.8418471	0.39487028
2.537353310688548e-09	0.7795439	0.31375328	0.52305543	-0.36098915	0.72051084	0.541913
2.545657513960907e-09	0.78008294	0.31155592	0.523404	-0.4003882	0.5895128	0.6609123
