# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
1.556855875035207e-10	0.10599455	-0.63157403	0.71226645	-0.3695826	-0.89431995	0.22609022
1.6399310659010917e-10	0.16516903	-0.69853276	0.6289795	-0.27580822	-0.9457631	0.13336548
1.7206570554064908e-10	0.23686443	-0.74660194	0.539866	-0.16530941	-0.9798852	0.039255485
1.7998391977267962e-10	0.32276535	-0.7724234	0.44646412	-0.03743206	-0.99247503	-0.05630017
1.8778284058775433e-10	0.42246032	-0.77145433	0.3509362	0.106860295	-0.97726536	-0.1528673
1.9554862696539718e-10	0.53397554	-0.73827964	0.25517347	0.26562303	-0.92547053	-0.2503273
2.032955178794627e-10	0.65146697	-0.66737974	0.16253456	0.43184334	-0.8260414	-0.34676194
2.107601885584151e-10	0.76170474	-0.5595989	0.07995345	0.58665967	-0.6738989	-0.43526977
2.1811323966063739e-10	0.85638297	-0.41519463	0.009219104	0.71411014	-0.4618769	-0.51208293
2.2549508329511225e-10	0.9254625	-0.23628542	-0.04693661	0.7891738	-0.18738322	-0.56915385
2.3289951934126104e-10	0.9576218	-0.032271225	-0.08440213	0.7792809	0.13277057	-0.5927478
2.4021540179581677e-10	0.94592106	0.1793578	-0.0999824	0.6629379	0.45374006	-0.56860006
2.4746269748907285e-10	0.8908496	0.38266233	-0.09305504	0.44691086	0.7216341	-0.4892306
2.547402645382892e-10	0.79770654	0.56499994	-0.06411046	0.16696116	0.89210206	-0.35729468
2.619765945559166e-10	0.6784819	0.7129707	-0.01558055	-0.11689503	0.946088	-0.19120143
2.6926107353741046e-10	0.54556364	0.82212996	0.049707126	-0.35912126	0.901762	-0.013061224
2.7669118100737817e-10	0.41095164	0.8918102	0.128896	-0.53784704	0.79228914	0.15772422
2.8435639628388746e-10	0.28566396	0.92403185	0.21901412	-0.6522687	0.6500033	0.30818215
2.923373923961234e-10	0.17910185	0.9227642	0.31691453	-0.71386886	0.4981812	0.43222058
3.005038707913693e-10	0.10005163	0.8940308	0.41681388	-0.7376641	0.35302913	0.526955
3.086250093661557e-10	0.05201317	0.84614635	0.51225054	-0.73881984	0.22249906	0.5941775
3.1678483033123225e-10	0.03198033	0.78467923	0.60149807	-0.72813356	0.10380255	0.64000344
3.2508798563880737e-10	0.03637561	0.71225697	0.68342507	-0.71125185	-0.0071203187	0.6686151
3.337434860763137e-10	0.062051885	0.6283186	0.7576038	-0.6905954	-0.1152097	0.6822685
3.4277463156640524e-10	0.10539291	0.5325153	0.82130384	-0.6673311	-0.22235578	0.68105483
3.519660654875794e-10	0.16021177	0.42684516	0.8704535	-0.64219284	-0.3272959	0.6648754
3.6152926027991115e-10	0.22215112	0.30899048	0.9036193	-0.6137425	-0.43309304	0.6327916
3.712871365383306e-10	0.2848128	0.18244869	0.9176694	-0.5805186	-0.53763497	0.58459836
3.812280375089239e-10	0.34410456	0.05073309	0.91102564	-0.5394583	-0.63984823	0.5201888
3.9149879838034787e-10	0.39902064	-0.082687095	0.88230914	-0.48538956	-0.7391387	0.43863952
4.015254216527484e-10	0.4477712	-0.20371057	0.8341309	-0.4166188	-0.8271283	0.34606832
4.113377821220546e-10	0.49434075	-0.30663234	0.7698293	-0.329495	-0.9008994	0.24517375
4.2125709722114304e-10	0.54486763	-0.3884396	0.69052553	-0.21735257	-0.95770884	0.13511756
4.3086230801731735e-10	0.60107404	-0.44021833	0.60352945	-0.0827882	-0.9884722	0.022972234
4.400988629008458e-10	0.66380584	-0.45913273	0.51419425	0.0715681	-0.9862162	-0.088134736
4.4920656696123266e-10	0.7331022	-0.44348752	0.42474127	0.245385	-0.9413571	-0.19877891
4.5815359854072464e-10	0.80431354	-0.3915964	0.3398974	0.4294172	-0.84128773	-0.30554742
4.671029605829534e-10	0.87148356	-0.30230975	0.26268408	0.6101195	-0.669298	-0.40511814
4.758801715173637e-10	0.9242801	-0.18065706	0.1989795	0.75523853	-0.41840106	-0.4864682
4.846841015068712e-10	0.9547053	-0.03129533	0.15130353	0.8262725	-0.0873362	-0.536713
4.929374134989385e-10	0.9560115	0.12385605	0.12441658	0.7835488	0.26618445	-0.5371023
5.007281291599237e-10	0.9304786	0.27305663	0.11644731	0.6271678	0.5849911	-0.4811149
5.085315753413405e-10	0.8802227	0.41458917	0.12571883	0.37610266	0.827821	-0.3655576
5.169708422167622e-10	0.803827	0.5481696	0.15409085	0.061142247	0.9570612	-0.18703818
5.253353800571589e-10	0.7146629	0.65280616	0.19853523	-0.22081155	0.950236	0.014635673
5.33708868495512e-10	0.6224932	0.7261868	0.25577992	-0.42792267	0.8513478	0.20887485
5.419693173852627e-10	0.5380428	0.7680755	0.32085288	-0.5539268	0.7116505	0.372631
5.503499765931768e-10	0.46609282	0.7825748	0.39163488	-0.6201567	0.5609827	0.50341964
5.584118850216464e-10	0.41398636	0.773898	0.46082896	-0.6460857	0.4227983	0.5973773
5.663583814868808e-10	0.38052285	0.7475427	0.5272793	-0.6509515	0.29720023	0.66423273
5.742698445284237e-10	0.36446017	0.70707285	0.58943176	-0.6450781	0.18190208	0.7102189
5.823081845278153e-10	0.3640478	0.65413576	0.64658237	-0.6337842	0.07250203	0.7397964
5.906531583779914e-10	0.37781528	0.58886015	0.69784504	-0.61952466	-0.03518609	0.75504816
5.992408980351941e-10	0.4035655	0.5127243	0.7405672	-0.60370314	-0.14173073	0.75614655
6.079629616932137e-10	0.43791935	0.428078	0.77236235	-0.5868787	-0.2468765	0.7431476
6.170305236350004e-10	0.4785493	0.33462796	0.7921391	-0.5681015	-0.35367492	0.7151136
6.263030243315922e-10	0.5219129	0.2363695	0.79787856	-0.5461305	-0.46033078	0.67150146
6.358472009949713e-10	0.5660063	0.13634181	0.78854054	-0.5181374	-0.5667658	0.6113018
6.457785340321564e-10	0.61010253	0.038442366	0.7631719	-0.47956753	-0.6723852	0.5330765
6.559891384503272e-10	0.65375924	-0.049825866	0.7221105	-0.42508772	-0.7728987	0.43770146
6.663161621486499e-10	0.6974781	-0.12028481	0.6677434	-0.34926403	-0.8622857	0.3282488
6.766207045841545e-10	0.74210894	-0.16615175	0.60405743	-0.24764039	-0.9336058	0.20903644
6.869836986346285e-10	0.7884755	-0.18301763	0.53464186	-0.11526253	-0.97944295	0.08235564
6.972573170850374e-10	0.8344571	-0.16769923	0.46509594	0.047397885	-0.9882791	-0.046834312
7.073480414295986e-10	0.8760052	-0.12076132	0.40076512	0.23491582	-0.946689	-0.17428023
7.171459251461638e-10	0.90781283	-0.046832483	0.34641767	0.43368477	-0.84032	-0.29506367
7.265790165043348e-10	0.9252891	0.046170957	0.30525008	0.62063026	-0.65733445	-0.402948
7.356396704418974e-10	0.92601675	0.1491122	0.2786042	0.7631813	-0.39388722	-0.48902887
7.444424933664439e-10	0.90983605	0.25431544	0.26634002	0.82242525	-0.059606135	-0.5407203
7.526265021127897e-10	0.8803183	0.34979114	0.26743057	0.76718557	0.2895764	-0.5422588
7.603387139010926e-10	0.84179395	0.4322674	0.27913293	0.60188067	0.599512	-0.4879063
7.680997697050178e-10	0.7957113	0.5037566	0.30043212	0.34567422	0.8328804	-0.373924
7.76301365462937e-10	0.74327797	0.5636442	0.3317601	0.03751071	0.9518113	-0.20142771
7.847419546662283e-10	0.690116	0.6067625	0.37131774	-0.24652821	0.9408208	0.0019960902
7.932207808194788e-10	0.6419871	0.63101697	0.41604435	-0.453775	0.83705056	0.19940095
8.015962371117035e-10	0.60295486	0.6372942	0.46265462	-0.57807183	0.6924919	0.3657871
8.098724758530288e-10	0.57464534	0.6279792	0.50880915	-0.64074105	0.5413911	0.49483326
8.179660018385469e-10	0.55751663	0.60588557	0.55209553	-0.66507107	0.40042782	0.58865964
8.259696366353263e-10	0.55057806	0.57330155	0.5914849	-0.668725	0.27153456	0.65485716
8.336783733759865e-10	0.5524235	0.5335046	0.6249577	-0.66211116	0.15649158	0.6982825
8.414471617750917e-10	0.5614962	0.4866301	0.6532572	-0.6503587	0.04756306	0.7254358
8.49476362861062e-10	0.5769473	0.43269876	0.6759533	-0.63552034	-0.059678596	0.7385036
8.578416382297931e-10	0.5978767	0.37246215	0.69187343	-0.618462	-0.16733518	0.73757535
8.663250373090764e-10	0.62243056	0.3092851	0.6995769	-0.5998051	-0.27339748	0.7224463
8.750253013583114e-10	0.64958286	0.24473973	0.6985677	-0.5787043	-0.3794533	0.69265044
8.838701248834314e-10	0.6780711	0.18207848	0.68857765	-0.5538089	-0.4843663	0.6479684
8.928939725309347e-10	0.70729214	0.12413344	0.6697666	-0.52254045	-0.58763146	0.5880023
9.021223767896308e-10	0.73692274	0.07413546	0.6426735	-0.48126233	-0.68779826	0.5126082
9.116762173873161e-10	0.76709056	0.035228387	0.60792094	-0.42460436	-0.7832717	0.42111486
9.214182915862357e-10	0.7969893	0.011669042	0.56762797	-0.34773642	-0.8684182	0.31594276
9.311347091610286e-10	0.8252177	0.0062522134	0.52506745	-0.24760972	-0.9360948	0.20174515
9.40892791887153e-10	0.8506445	0.019764906	0.48265198	-0.1202228	-0.97985446	0.080488205
9.504416117638649e-10	0.8708574	0.050822906	0.44409487	0.031668674	-0.9900273	-0.042001683
9.599361778879306e-10	0.88428843	0.09725259	0.41105688	0.20728797	-0.95583653	-0.16516384
9.69341378515441e-10	0.8891333	0.1552917	0.3855545	0.39765546	-0.86263996	-0.28561366
9.782009652763336e-10	0.8848357	0.21706022	0.3694674	0.5762962	-0.7043709	-0.39321738
9.86868917025744e-10	0.87205577	0.28006843	0.36192623	0.72404754	-0.47025287	-0.48522282
9.95242317074876e-10	0.85228115	0.3395479	0.36252993	0.8046482	-0.16843978	-0.5491935
1.0034346972843236e-09	0.82719916	0.39314064	0.37035537	0.78410524	0.17737383	-0.57097936
1.0111725601630983e-09	0.799973	0.43716466	0.38373634	0.65005505	0.50360715	-0.53788316
1.0187104928895512e-09	0.77192557	0.47224915	0.40158492	0.42050225	0.76250416	-0.44656488
1.0266343347185532e-09	0.74275714	0.49973133	0.42444143	0.121915415	0.9212506	-0.29361075
1.0348272910611366e-09	0.71490604	0.51749164	0.45121312	-0.17663282	0.95028424	-0.09853117
1.0431695836070143e-09	0.6906973	0.5245256	0.4803099	-0.4135297	0.8711926	0.10476911
1.0514440407578276e-09	0.67204857	0.5210852	0.50956285	-0.56542575	0.73441386	0.2844125
1.059706436865423e-09	0.6594099	0.5082502	0.5378191	-0.64765686	0.57953084	0.4294649
1.0677992453210208e-09	0.65294945	0.48770517	0.5634132	-0.6823795	0.4307967	0.5371575
1.0757734187160331e-09	0.6520355	0.46095514	0.585662	-0.6901492	0.2942865	0.6140158
1.0835892416618684e-09	0.65585685	0.4296948	0.6038649	-0.68379307	0.17064568	0.6660832
1.0913234464996597e-09	0.66356045	0.3950808	0.61781406	-0.6703813	0.056426246	0.6989839
1.0992348106240257e-09	0.67471	0.35720104	0.6275062	-0.6528574	-0.054180704	0.7164351
1.1074624366085503e-09	0.68897814	0.31663343	0.6324397	-0.63233817	-0.1643953	0.71924144
1.1158432295083326e-09	0.7054864	0.27570352	0.63202965	-0.60962236	-0.27292573	0.7072842
1.1243253127040462e-09	0.72347367	0.23638833	0.6262127	-0.5844269	-0.3795983	0.68070793
1.1330110511968498e-09	0.74257076	0.20008425	0.6150547	-0.5551275	-0.4855448	0.6389409
1.1418675093904649e-09	0.7621785	0.16891709	0.59895015	-0.5195421	-0.58946145	0.5817877
1.1508694487645927e-09	0.7817202	0.144881	0.57864165	-0.474579	-0.6893659	0.5095215
1.1601737341638392e-09	0.80093586	0.12948726	0.5547093	-0.41512585	-0.78415465	0.42123932
1.1697229989052712e-09	0.8189216	0.12461105	0.52852917	-0.33621103	-0.8688866	0.31836596
1.179271102087744e-09	0.8343032	0.13109434	0.5023365	-0.235185	-0.93594265	0.20570692
1.188835886158035e-09	0.8461486	0.14851052	0.4777127	-0.108771585	-0.9787179	0.08590899
1.1983638125510047e-09	0.8534576	0.17547426	0.45629585	0.04333944	-0.9880676	-0.037501704
1.2077193538002934e-09	0.855523	0.20937428	0.43953025	0.2159746	-0.95323837	-0.15994364
1.216946577823069e-09	0.8521992	0.2476436	0.4280384	0.40140566	-0.8615176	-0.278845
1.2255972324151627e-09	0.84428585	0.28552687	0.4223063	0.5745658	-0.70881236	-0.38429025
1.2338861563085438e-09	0.832754	0.32153016	0.42154348	0.71703506	-0.4903776	-0.4729188
1.2421212581351683e-09	0.8181691	0.3551416	0.42525816	0.8031875	-0.20159778	-0.5377436
1.2500609813275074e-09	0.80202454	0.38400075	0.43275	0.7978375	0.12756613	-0.56315035
1.2578957796954118e-09	0.7850452	0.4079036	0.44344503	0.6815696	0.459419	-0.5362317
1.2654760598243044e-09	0.7685553	0.42591518	0.4563672	0.467318	0.73037565	-0.4510852
1.2733977392328322e-09	0.7522057	0.43884575	0.47190532	0.17859755	0.90739447	-0.30373716
1.2813062459179607e-09	0.7376465	0.44553983	0.48874176	-0.110503644	0.95702434	-0.117868535
1.2892976578875656e-09	0.72543186	0.44608513	0.50630283	-0.34883964	0.900703	0.07934615
1.2974010320410137e-09	0.7161046	0.44061184	0.52386975	-0.5134665	0.778318	0.2626472
1.3054445495873605e-09	0.710144	0.42974192	0.54032075	-0.60734737	0.6311269	0.41361544
1.3134441628722185e-09	0.7075036	0.414271	0.55505097	-0.65120107	0.48301327	0.5298841
1.3212818664776396e-09	0.7079498	0.39539754	0.5673731	-0.664338	0.34593898	0.61394113
1.3290630458477048e-09	0.7110931	0.37386674	0.5771294	-0.6609204	0.21965593	0.6728947
1.3366347820083767e-09	0.71640176	0.351087	0.58397186	-0.64925027	0.10492392	0.7110034
1.3442736491752104e-09	0.7236322	0.32714358	0.58805233	-0.6331823	-0.0046346523	0.7333093
1.3521562692884217e-09	0.7326565	0.30234998	0.58922356	-0.6141927	-0.1129869	0.7414812
1.3603034850322541e-09	0.7432089	0.27763313	0.5872419	-0.59290034	-0.22132996	0.7354642
1.3684697671883566e-09	0.75459737	0.25478578	0.5821823	-0.56985915	-0.32698375	0.71546996
1.3768158322892375e-09	0.76664317	0.23440123	0.5741536	-0.5437782	-0.43210685	0.681074
1.3852817136930773e-09	0.7788575	0.21767525	0.5635157	-0.51317406	-0.53536487	0.63219005
1.3939701859084716e-09	0.7909536	0.20541176	0.550585	-0.47508866	-0.63669753	0.56797296
1.4027988559110122e-09	0.8023373	0.19859993	0.53607756	-0.42640716	-0.7329774	0.4891333
1.411977154397949e-09	0.81271017	0.19785374	0.5203847	-0.36139476	-0.8230479	0.39424324
1.421215560616373e-09	0.82114124	0.20356162	0.5048716	-0.27720568	-0.89939165	0.28763247
1.430513988351281e-09	0.8271139	0.21538055	0.49044737	-0.16998994	-0.9563472	0.17178589
1.4398600813421251e-09	0.8301848	0.23252733	0.47797891	-0.037262425	-0.9862966	0.049652345
1.4491083223885346e-09	0.8300948	0.25349522	0.46831918	0.11863214	-0.97956467	-0.07392055
1.4582694858476914e-09	0.8269075	0.2767825	0.46185762	0.29330224	-0.9251043	-0.19607128
1.4673167217821769e-09	0.82092726	0.30075905	0.45877826	0.47570375	-0.8099835	-0.31281427
1.4758442902521927e-09	0.813077	0.32293522	0.4589347	0.63912797	-0.6317025	-0.41396922
1.484023866236947e-09	0.8039892	0.3427439	0.46177137	0.7620355	-0.38858616	-0.49453855
1.4921489847937334e-09	0.7939719	0.36012298	0.4669727	0.81687856	-0.081555635	-0.54586977
1.500100054970535e-09	0.7837479	0.3742323	0.4740568	0.77147573	0.25582793	-0.55222094
1.5077967565426933e-09	0.7739552	0.38468215	0.4824402	0.6179025	0.5684842	-0.50255716
1.5154728196850933e-09	0.7647563	0.3916556	0.4919049	0.37440258	0.8088659	-0.39297402
1.5234875366310653e-09	0.75620896	0.39511207	0.50250715	0.07801773	0.9404538	-0.22534554
1.5314206230072366e-09	0.74919266	0.394715	0.51324534	-0.19336328	0.9479245	-0.03149408
1.5394454768005258e-09	0.74383545	0.39064983	0.5238697	-0.4027013	0.86405534	0.16323085
1.5476092416541732e-09	0.7403415	0.38309014	0.5339642	-0.5388255	0.7287433	0.33759367
1.5556943579567696e-09	0.7388643	0.3726721	0.5428383	-0.61068296	0.5791127	0.4767477
1.563524038718292e-09	0.7392546	0.3603304	0.55004114	-0.63962734	0.4368952	0.5792906
1.5712697563062455e-09	0.7412727	0.34649932	0.55557835	-0.64463127	0.30493674	0.6533373
1.5789079175562369e-09	0.74467546	0.33185083	0.55932975	-0.63687396	0.18375903	0.7041846
1.5864421564688374e-09	0.7492013	0.3169837	0.5612803	-0.62280715	0.07135768	0.73648036
1.59409798586917e-09	0.7547615	0.30202225	0.5614632	-0.6052107	-0.037517093	0.7538091
1.602021287642016e-09	0.76127875	0.28728646	0.5597956	-0.5851196	-0.1461643	0.7571095
1.6100757809591022e-09	0.76842135	0.27367812	0.556296	-0.5632841	-0.25351086	0.746294
1.6181926084343671e-09	0.7758613	0.26191208	0.55113775	-0.5395695	-0.35903043	0.7215419
1.6264851501261539e-09	0.7834195	0.25239503	0.54446304	-0.51255614	-0.46399197	0.6822777
1.6348779314925826e-09	0.790729	0.24572459	0.53661776	-0.480601	-0.5665966	0.62855947
1.643513631103261e-09	0.797591	0.24223244	0.52782565	-0.4403406	-0.6669613	0.55926013
1.6523402367431601e-09	0.8036128	0.24229524	0.51856476	-0.38820273	-0.7618645	0.47483474
1.661465343234787e-09	0.8084928	0.24611717	0.5092245	-0.31877863	-0.84853876	0.37486574
1.6706273351983234e-09	0.8117695	0.25346982	0.50060487	-0.22933584	-0.91941345	0.26391116
1.6798777549522663e-09	0.8132542	0.26391935	0.49314904	-0.11576198	-0.968608	0.14403647
1.6891937387794325e-09	0.81282663	0.27677792	0.48730302	0.023871634	-0.98750764	0.01852069
1.6984172050119377e-09	0.8105542	0.29096353	0.4834395	0.18589157	-0.9656115	-0.107291654
1.7076211001445373e-09	0.80662876	0.3056591	0.48164645	0.36532253	-0.8903084	-0.23094097
1.7165125215042018e-09	0.80153435	0.31953296	0.4818942	0.54290277	-0.7521404	-0.34422678
1.7249276724668756e-09	0.79584295	0.33169273	0.48384267	0.6941079	-0.5496822	-0.43941623
1.7330433501367159e-09	0.78986144	0.34200343	0.48715577	0.795326	-0.28375995	-0.51033837
1.7411361858687695e-09	0.7837179	0.35049427	0.49166572	0.8171843	0.03898196	-0.54647577
1.7490727500606186e-09	0.777801	0.35678566	0.49703005	0.73207736	0.37581912	-0.532035
1.7567138664464624e-09	0.77245176	0.3607464	0.50283676	0.5452049	0.6653446	-0.4597538
1.7646132443934585e-09	0.76751566	0.3625749	0.50923556	0.2755168	0.87229496	-0.32500422
1.7725717201370763e-09	0.7633673	0.36208725	0.5158019	-0.014019808	0.95661294	-0.14459458
1.78054769001948e-09	0.7602091	0.35936296	0.5222108	-0.26359373	0.9280571	0.0528955
1.7885424177233834e-09	0.758152	0.35459644	0.5281851	-0.44306582	0.8241964	0.24051708
1.796574444227838e-09	0.7572409	0.34804517	0.5334874	-0.5522786	0.6841613	0.40138215
1.8044779254313022e-09	0.75745416	0.3402132	0.53782064	-0.60613954	0.5383508	0.52675354
1.8121987161910015e-09	0.7586611	0.3315938	0.54106164	-0.6251097	0.40093768	0.619027
1.8198941725346993e-09	0.76074934	0.32242113	0.5432203	-0.6246521	0.27276924	0.68544364
1.8274339716422332e-09	0.76353484	0.31323364	0.5442497	-0.6141012	0.15532514	0.7300033
1.8349304981256482e-09	0.7668973	0.30425152	0.54420316	-0.5985919	0.04481279	0.7574897
1.8425753393156637e-09	0.7707873	0.29559076	0.5430939	-0.5802325	-0.063264325	0.7705748
1.8504994237842523e-09	0.7751415	0.2874868	0.5408953	-0.55973417	-0.1718097	0.7697333
1.8584711320811181e-09	0.77967274	0.28054434	0.5377335	-0.5378778	-0.2783035	0.7549602
1.8665336580941386e-09	0.7842244	0.27502388	0.53373575	-0.5140296	-0.38353026	0.72628117
1.874733160361061e-09	0.7886341	0.27116242	0.52905184	-0.48678717	-0.48768345	0.6832706
1.883054123326274e-09	0.79270035	0.26917848	0.5238996	-0.4541514	-0.5895209	0.6257526
1.891623961925035e-09	0.7962807	0.26920977	0.518441	-0.4126126	-0.6887245	0.5526099
1.9004151719940542e-09	0.79915124	0.27135837	0.5129689	-0.35826993	-0.7820362	0.46411934
1.909458266848747e-09	0.8011226	0.27561027	0.50776994	-0.28610483	-0.8655453	0.3607501
1.9185533218454144e-09	0.8020158	0.28166008	0.5032545	-0.19312623	-0.9320093	0.24669209
1.9277366099134056e-09	0.801786	0.2891528	0.4996516	-0.07556997	-0.9749652	0.124306574
1.9370127616693167e-09	0.8004475	0.29763338	0.4971594	0.068412334	-0.9852917	-0.0033225967
1.9462106030585845e-09	0.7981411	0.30641693	0.49592337	0.2340836	-0.9518313	-0.13040514
1.9554336225167993e-09	0.79502976	0.31507307	0.49593908	0.41563556	-0.8608005	-0.25450277
1.964229424688222e-09	0.7915242	0.32274085	0.49707633	0.5884254	-0.705895	-0.3647666
1.972584252118083e-09	0.7879064	0.32915393	0.49907762	0.7291647	-0.4862501	-0.4548884
1.980676043684445e-09	0.7843115	0.3343101	0.5017515	0.81274617	-0.20497562	-0.51776665
1.9887773172142756e-09	0.7807803	0.33824843	0.5050133	0.80900335	0.12679918	-0.5416247
1.99664058063132e-09	0.7775528	0.34077352	0.50859064	0.6969056	0.4556002	-0.511744
2.0043033494154542e-09	0.7747151	0.34193	0.51231676	0.4883772	0.7265458	-0.4232547
2.0122793115128253e-09	0.77220213	0.34174374	0.51628125	0.2082011	0.9048333	-0.27351484
2.0200674560890474e-09	0.7702849	0.34023643	0.5200701	-0.06729281	0.9587538	-0.09046031
2.028007603547267e-09	0.76895285	0.33746275	0.5236832	-0.2991195	0.9110312	0.10564862
2.0358597797472602e-09	0.76829195	0.33365583	0.52686095	-0.45851445	0.7999767	0.2851303
2.0437336797442016e-09	0.7682859	0.3289788	0.5295295	-0.5529497	0.6605116	0.43678167
2.0515438762804186e-09	0.7689005	0.3237142	0.5315712	-0.59817934	0.5172615	0.5551572
2.0592181696368e-09	0.7700563	0.31816584	0.53292906	-0.6123228	0.38227004	0.6423434
2.066898556259275e-09	0.77169275	0.31247464	0.5336126	-0.609136	0.25580525	0.7048997
2.074390626379673e-09	0.7736733	0.30700994	0.53362453	-0.5971767	0.14007434	0.74616313
2.0818562297099314e-09	0.7759384	0.30185482	0.53301394	-0.58096117	0.030507885	0.7709627
2.0894771531005683e-09	0.7784548	0.29708412	0.53179497	-0.5622834	-0.07713008	0.7816106
2.0973562561014227e-09	0.78116596	0.29285562	0.52997404	-0.54174745	-0.18525958	0.7784072
2.1052810384063353e-09	0.7838924	0.28947923	0.52766395	-0.51995915	-0.2915123	0.7613741
2.113306100634311e-09	0.78653854	0.28707415	0.52495277	-0.4961335	-0.39669713	0.73042303
2.121450623280228e-09	0.7889948	0.28574985	0.5219536	-0.46884614	-0.5005374	0.68521607
2.1297227838392855e-09	0.791149	0.28557813	0.5187996	-0.43592876	-0.60197437	0.62548494
2.138239312662372e-09	0.7929151	0.2866007	0.51559734	-0.3938165	-0.7004267	0.5501737
2.1469907924996317e-09	0.79417604	0.28881806	0.51251704	-0.33842635	-0.7926707	0.45943704
2.1559642204738246e-09	0.79483604	0.29214907	0.50973785	-0.2650232	-0.874179	0.3542886
2.1650216340488436e-09	0.7948381	0.29636535	0.50745964	-0.17019208	-0.9380793	0.2383332
2.1741703604568317e-09	0.7941898	0.3012161	0.5058023	-0.050509702	-0.9773369	0.1143453
2.183434602662882e-09	0.7929373	0.3064241	0.50485	0.09589476	-0.9824585	-0.014724489
2.192629995047634e-09	0.7912077	0.31157804	0.50464904	0.26353353	-0.9418429	-0.14267534
2.201858560751921e-09	0.7891188	0.3164448	0.50517	0.44558886	-0.84125215	-0.26673824
2.210593568132999e-09	0.78694934	0.3205408	0.50627357	0.6146269	-0.67671126	-0.3747794
2.218917353639747e-09	0.78482234	0.32381976	0.50780314	0.7483579	-0.44740897	-0.46143532
2.226995597390987e-09	0.78279346	0.3263089	0.5096509	0.82078326	-0.15830588	-0.51896536
2.235095338518961e-09	0.78086734	0.32804024	0.51177394	0.80190253	0.17648667	-0.5350621
2.2429013410688856e-09	0.77917135	0.32893175	0.51398796	0.6758315	0.4978851	-0.49634254
2.2506052845941864e-09	0.77770615	0.3290342	0.5162468	0.4562909	0.75758374	-0.39857924
2.258489501337982e-09	0.77648044	0.3283408	0.51853955	0.17780206	0.9173665	-0.24416398
2.2661731999855475e-09	0.77560633	0.32692978	0.5206618	-0.088242486	0.95767826	-0.061332323
2.2739831211049903e-09	0.7750802	0.32483554	0.5226144	-0.3079991	0.903518	0.13072848
2.281747543345581e-09	0.774934	0.32220763	0.5242735	-0.45857024	0.79117155	0.30601782
2.28951103638592e-09	0.7751565	0.31916848	0.52558994	-0.54693186	0.6534965	0.45328364
2.297273394880064e-09	0.7757236	0.31586084	0.5265214	-0.5890428	0.51172346	0.56909204
2.3049267225823546e-09	0.7765847	0.31247935	0.5270395	-0.60146433	0.377729	0.6545732
2.312597989818873e-09	0.7777037	0.3091116	0.5271539	-0.5972806	0.25186098	0.7158296
2.3200591045474768e-09	0.778988	0.30598557	0.5268859	-0.58483374	0.13680826	0.7559073
2.3274911397481007e-09	0.7804053	0.3031335	0.52627045	-0.5684433	0.027709968	0.7797118
2.3350682066894805e-09	0.7819331	0.30059826	0.5253217	-0.5498141	-0.07952149	0.789475
2.3428975515542508e-09	0.7835344	0.29846582	0.52405226	-0.52947915	-0.18733367	0.7854855
2.350781307311318e-09	0.78510267	0.2968911	0.52254134	-0.5079561	-0.29349464	0.76773715
