# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
2.8012536751539e-10	0.35268834	0.9109878	0.16817963	0.0634714	0.9900093	-0.028384367
2.8792313720458107e-10	0.23469263	0.9275446	0.2622521	-0.14247361	0.97433937	0.11035979
2.960383194532698e-10	0.13931161	0.9128827	0.3622367	-0.30626264	0.90643066	0.2513469
3.042725734596537e-10	0.07386789	0.87401056	0.46159685	-0.41906363	0.808363	0.38279638
3.127480966429166e-10	0.038311556	0.8166747	0.55819404	-0.48761302	0.6952556	0.5017308
3.2162518684045754e-10	0.031488106	0.7436768	0.6503777	-0.5205366	0.57494015	0.60731465
3.3103976910761836e-10	0.051696703	0.65553904	0.7357125	-0.5258745	0.4506375	0.6987392
3.4082590070762436e-10	0.09452476	0.5540086	0.808808	-0.51170015	0.3259349	0.7728334
3.5091016747865797e-10	0.15312034	0.4395159	0.8656834	-0.48622373	0.20068629	0.82830906
3.6096850100000804e-10	0.2180069	0.31623042	0.90226835	-0.45706388	0.076891854	0.8634411
3.709338920607128e-10	0.28209347	0.18724541	0.9176237	-0.42904297	-0.04624005	0.8786674
3.8098595656941104e-10	0.34218597	0.054080974	0.91158473	-0.40391925	-0.17154114	0.8742162
3.9124483597767074e-10	0.39714754	-0.079332456	0.8834664	-0.38150477	-0.30009943	0.84899455
4.012821825486357e-10	0.4459839	-0.20081317	0.835747	-0.36033472	-0.42518598	0.8041397
4.110951940621115e-10	0.49247327	-0.30423737	0.77186507	-0.3359356	-0.5448445	0.74144214
4.21013117031102e-10	0.5427841	-0.38672045	0.69291544	-0.30132785	-0.6605316	0.6601146
4.306353605254412e-10	0.59880584	-0.43941376	0.6059903	-0.2511329	-0.76435596	0.5653867
4.39874271431165e-10	0.6612737	-0.45925432	0.5167356	-0.18080254	-0.8518008	0.46148887
4.489798183001041e-10	0.73035085	-0.44466424	0.42728966	-0.08461257	-0.92006713	0.3486583
4.579291081228346e-10	0.8015511	-0.3938984	0.34228307	0.039533075	-0.96134895	0.22993667
4.668854098345921e-10	0.8690054	-0.30569512	0.26473454	0.19343475	-0.9656407	0.106157966
4.756651850826424e-10	0.922355	-0.18503873	0.2006102	0.3681681	-0.9202259	-0.016388291
4.844758426617236e-10	0.9536503	-0.03636298	0.1523747	0.5547252	-0.8105756	-0.13548915
4.93276505344536e-10	0.9551007	0.12889016	0.123742424	0.7299123	-0.62506926	-0.24327925
5.020244181197406e-10	0.92380285	0.29584795	0.11666617	0.8609544	-0.36305878	-0.32930782
5.108568019428485e-10	0.86158335	0.4524101	0.13138537	0.91243094	-0.035945363	-0.3821029
5.198126732914925e-10	0.7752751	0.5860275	0.16701078	0.8521367	0.31881496	-0.38750648
5.287686542951353e-10	0.67750823	0.6861253	0.22002663	0.67636937	0.63693804	-0.3362875
5.378181507469194e-10	0.5799453	0.75047815	0.286604	0.4171665	0.86506784	-0.22972867
5.469915899184907e-10	0.49345326	0.7800191	0.3622184	0.13218533	0.97510487	-0.080791116
5.563157528150026e-10	0.42604175	0.77838194	0.44224548	-0.122369	0.975764	0.08999894
5.659103032930779e-10	0.3819155	0.74985546	0.5230512	-0.31521687	0.8982358	0.26397502
5.758650130835556e-10	0.36293453	0.69788647	0.6008409	-0.43847242	0.7758524	0.4269566
5.860188355724291e-10	0.36816922	0.6267371	0.6701146	-0.4994759	0.636579	0.56750584
5.964012457141954e-10	0.39345866	0.53923386	0.7273775	-0.5157314	0.49392083	0.6830884
6.068909748147153e-10	0.432773	0.43925723	0.76894665	-0.5038346	0.35385817	0.77246803
6.177918704938835e-10	0.4814174	0.32707524	0.7930965	-0.47638658	0.21178822	0.83823264
6.290659728696772e-10	0.53410447	0.20757164	0.79678375	-0.4428582	0.0660754	0.8787041
6.410857579367321e-10	0.5887663	0.08404052	0.77721685	-0.4088686	-0.08997696	0.8917255
6.529042948823963e-10	0.63989794	-0.024397124	0.7362387	-0.37996203	-0.24428003	0.87430274
6.647112999062671e-10	0.6898004	-0.110431224	0.6772673	-0.35339206	-0.3974149	0.8271237
6.764342134864416e-10	0.74035734	-0.16529426	0.6057153	-0.3225644	-0.5450197	0.7517419
6.874996842914826e-10	0.78978246	-0.18290707	0.53163564	-0.28005868	-0.6759772	0.65634525
6.982480545741342e-10	0.83765197	-0.16456917	0.4590804	-0.21618247	-0.78997475	0.5437917
7.089882112065684e-10	0.8808707	-0.110597625	0.39156514	-0.12054006	-0.88317174	0.41508573
7.194963305937973e-10	0.91233796	-0.026119215	0.3355642	0.010748333	-0.9432297	0.27727556
7.296944206529251e-10	0.9262916	0.07937208	0.29505855	0.17569348	-0.95723057	0.1365632
7.398109438766649e-10	0.9194659	0.1973411	0.27146107	0.36991912	-0.9095332	-0.004529137
7.499767310534663e-10	0.8906681	0.31768996	0.26600018	0.5781207	-0.7796251	-0.14035489
7.601236953411301e-10	0.84287566	0.428078	0.27867162	0.7659175	-0.5527883	-0.25892618
7.701967354997518e-10	0.78296465	0.5187359	0.30736458	0.8855945	-0.23358102	-0.34453434
7.797062656946004e-10	0.72239727	0.5817355	0.34639183	0.8931175	0.124461755	-0.37972087
7.886976593938915e-10	0.66791356	0.6193185	0.3909328	0.7841533	0.46224135	-0.3600702
7.976076881675823e-10	0.62144846	0.63584775	0.4393887	0.57660645	0.7379325	-0.28598544
8.071367123563661e-10	0.58368516	0.63259315	0.49270624	0.29458687	0.9199758	-0.1550316
8.170330788843991e-10	0.55947953	0.6093235	0.54633135	0.0071393303	0.9754963	0.015528333
8.270100529773173e-10	0.55052364	0.56887025	0.59545773	-0.22243385	0.9250773	0.19604756
8.370367810309043e-10	0.55540013	0.5145712	0.6372093	-0.3743511	0.8129981	0.3650878
8.474026062488754e-10	0.572085	0.4476993	0.67019993	-0.4584338	0.67058176	0.5152103
8.579097597769124e-10	0.5975278	0.37261924	0.6915404	-0.48937777	0.5201387	0.6381539
8.684643231982185e-10	0.6283251	0.29397398	0.69987	-0.48628464	0.37087604	0.732494
8.79414868025917e-10	0.6629406	0.21379316	0.69456017	-0.46373734	0.21896982	0.80120367
8.907842508118844e-10	0.69969165	0.13768671	0.67489606	-0.4318397	0.06278445	0.842652
9.027903982480478e-10	0.73822254	0.07163394	0.64060235	-0.39678618	-0.10206354	0.85427314
9.149549998659999e-10	0.77639234	0.025976421	0.5950952	-0.3625316	-0.26885575	0.83274084
9.27611102004141e-10	0.8142772	0.0065275095	0.5410507	-0.32494038	-0.43951157	0.775266
9.403482105218152e-10	0.8482854	0.018780395	0.48551413	-0.27559993	-0.6030279	0.68279123
9.531630840360571e-10	0.8743362	0.06264381	0.4346087	-0.19991763	-0.75075734	0.55776733
9.65723800290259e-10	0.88715875	0.1314131	0.3950505	-0.084990025	-0.86637175	0.40881088
9.77873819696711e-10	0.88395363	0.21387786	0.370533	0.075649604	-0.93191355	0.24596384
9.895794199160371e-10	0.8653367	0.2983438	0.36180964	0.27760974	-0.9269199	0.07921715
1.0010865974855325e-09	0.8341255	0.37665474	0.36778176	0.5066239	-0.8271814	-0.08389874
1.0121830550166211e-09	0.796034	0.44028252	0.38599697	0.7208075	-0.6165112	-0.22628583
1.022445794889569e-09	0.7583749	0.4843725	0.41173315	0.8630902	-0.31552234	-0.32759944
1.0318240040933036e-09	0.7255631	0.510438	0.44064903	0.8990291	0.0271115	-0.37736914
1.04077065914074e-09	0.6982595	0.5222677	0.47112447	0.82156616	0.36841288	-0.37301797
1.0497328579636316e-09	0.6765839	0.5217941	0.5026606	0.6378088	0.66569394	-0.31154242
1.0591608188703794e-09	0.66103923	0.509075	0.5350343	0.37156248	0.87651676	-0.190791
1.0691756392076927e-09	0.65308005	0.48363668	0.56652224	0.07835235	0.96478885	-0.020373026
1.078889629465444e-09	0.65335816	0.44939798	0.5924883	-0.15772375	0.93905735	0.159667
1.088724505319761e-09	0.6605982	0.4075761	0.6128165	-0.32320943	0.84352505	0.33415198
1.0987902837005495e-09	0.6737732	0.3600035	0.62642634	-0.41991505	0.7117643	0.49088174
1.1089827108442614e-09	0.6914149	0.309832	0.63224345	-0.4609529	0.5674258	0.6215516
1.1190953095109853e-09	0.7116872	0.26104274	0.6300383	-0.46450838	0.4238408	0.72288626
1.1291823689083845e-09	0.7334132	0.21628463	0.6203447	-0.44666645	0.2828347	0.7973047
1.1395688444311923e-09	0.75632334	0.1771781	0.60345685	-0.41742322	0.13930698	0.84772295
1.150138256780415e-09	0.7793026	0.14734669	0.5804897	-0.38402557	-0.006301941	0.87285167
1.1612703619067361e-09	0.8021748	0.12915225	0.5520003	-0.34929398	-0.15971579	0.8713726
1.1726694050624002e-09	0.8229806	0.1261175	0.5207765	-0.31476715	-0.31582507	0.8405057
1.1843124351781185e-09	0.8399567	0.1395308	0.48960721	-0.2767952	-0.47130117	0.77897626
1.1960673552082161e-09	0.8509577	0.1685206	0.46176976	-0.22760935	-0.6192717	0.6876613
1.2078698342777175e-09	0.854222	0.20998052	0.4400525	-0.15603259	-0.7514844	0.56936103
1.2196788966087844e-09	0.84883106	0.2591191	0.4264754	-0.050132614	-0.8566867	0.4286953
1.231414095697275e-09	0.8352134	0.31005147	0.4220573	0.0982453	-0.9187104	0.272705
1.2431327167195098e-09	0.8150173	0.3575867	0.426682	0.2907434	-0.91624194	0.10850425
1.2548582012378278e-09	0.7908886	0.39723867	0.43942392	0.5145692	-0.82165253	-0.053801168
1.2656785312174554e-09	0.7679001	0.42399555	0.45693773	0.71846324	-0.62959135	-0.18901502
1.2759387275306791e-09	0.74771845	0.43933702	0.47706002	0.8651037	-0.34728488	-0.28899863
1.2854873404151293e-09	0.73184866	0.44454598	0.4974267	0.91554135	-0.01421908	-0.34148082
1.2944583428063218e-09	0.72035563	0.44171408	0.5168069	0.8576302	0.32016417	-0.3420216
1.303273406560183e-09	0.7127274	0.43217972	0.5350615	0.69907457	0.61557376	-0.2896401
1.3124952505799784e-09	0.70879936	0.41588664	0.5523474	0.4576265	0.83730173	-0.18192053
1.321827190968086e-09	0.7089419	0.39397627	0.5670667	0.19199672	0.94557863	-0.033192135
1.3311912606327548e-09	0.71289325	0.36792615	0.57830507	-0.04208673	0.94849724	0.13395116
1.3405879622633955e-09	0.7201316	0.33928326	0.58551794	-0.2156994	0.8784002	0.2993091
1.3502655505902086e-09	0.7302922	0.3089187	0.58841956	-0.3274211	0.7651768	0.4531619
1.3601494559615297e-09	0.7426981	0.278857	0.58664453	-0.38407683	0.63203573	0.5862647
1.3702011199409084e-09	0.75659525	0.2511385	0.58023113	-0.39990398	0.4920473	0.6950282
1.3804601688089657e-09	0.77130413	0.22759569	0.5695082	-0.3890784	0.34940225	0.7791783
1.3908902204810863e-09	0.7860099	0.21013063	0.5551958	-0.36306164	0.20514582	0.8383284
1.4014085311082478e-09	0.7997983	0.20027879	0.5384433	-0.33051628	0.059556317	0.8720937
1.4120494701832052e-09	0.8118773	0.19885078	0.5204702	-0.2965775	-0.08837069	0.88033277
1.4229462547722438e-09	0.82146716	0.20622185	0.5024644	-0.2627944	-0.23981126	0.8619518
1.434150927866718e-09	0.8275934	0.22224317	0.48587933	-0.22742316	-0.39313588	0.8150398
1.4454085409929838e-09	0.82932574	0.24525449	0.47254348	-0.18574226	-0.5407008	0.7401681
1.45690460838159e-09	0.82627636	0.27343768	0.46344247	-0.12776871	-0.6786447	0.63693106
1.4686712355278286e-09	0.81842035	0.304142	0.45950872	-0.04079645	-0.79742944	0.5065923
1.480486742628585e-09	0.8066546	0.3336765	0.46114713	0.085658774	-0.88019115	0.35557505
1.4925108055810109e-09	0.7922218	0.35944933	0.46809292	0.26042387	-0.9059681	0.18830407
1.5047541487386743e-09	0.7768892	0.37891942	0.47961	0.47879964	-0.8422251	0.0144357905
1.5163686523689743e-09	0.76348305	0.38978875	0.4933788	0.6954583	-0.66845024	-0.13941167
1.5270665713257577e-09	0.753281	0.39290267	0.507282	0.8568359	-0.39700517	-0.2540649
1.5366961487915173e-09	0.7464398	0.3902231	0.51985425	0.92280227	-0.07400815	-0.31763363
1.5457357085765911e-09	0.7422684	0.38336533	0.53100234	0.8830242	0.25958577	-0.3287549
1.5547550886517289e-09	0.74033225	0.3728438	0.54092264	0.7384247	0.5675766	-0.28468287
1.5644500108527731e-09	0.7406756	0.35817203	0.54970175	0.497274	0.8119082	-0.17818478
1.5742967102002874e-09	0.7434326	0.3406906	0.55615145	0.22426195	0.9362605	-0.023999797
1.58413314854843e-09	0.74832445	0.32181114	0.55978787	-0.015875068	0.94644827	0.15122008
1.5940890899751162e-09	0.75503975	0.3025493	0.5604734	-0.19305113	0.87718815	0.3266384
1.6040947694810806e-09	0.7630736	0.28432226	0.55819374	-0.30113873	0.76433945	0.4854639
1.6139409828697327e-09	0.7717103	0.2686393	0.55330276	-0.35169086	0.63558227	0.6176534
1.6237929545073681e-09	0.78055507	0.25614318	0.5461995	-0.36329383	0.50145537	0.72427714
1.633703382929198e-09	0.7891478	0.24753244	0.5373777	-0.35029367	0.36564377	0.80629855
1.6437335078851992e-09	0.79703534	0.24333304	0.52739954	-0.32343715	0.22791632	0.86474913
1.654017077422392e-09	0.80378973	0.24390702	0.51682603	-0.29007462	0.08581557	0.8999839
1.6645177178410312e-09	0.80884254	0.24938595	0.50647134	-0.2554769	-0.060518045	0.91064316
1.6753476085454506e-09	0.8117249	0.25958788	0.49706355	-0.22176845	-0.21186371	0.89498776
1.6863667179606372e-09	0.8120039	0.27365926	0.48953664	-0.18855572	-0.36384064	0.8515009
1.6976055872471027e-09	0.8095331	0.29042226	0.48454022	-0.15097798	-0.5126404	0.7793217
1.7091183629028023e-09	0.8044131	0.30842343	0.48254842	-0.099975705	-0.6526056	0.67818683
1.7208059316594555e-09	0.79714954	0.3257787	0.48378465	-0.023960773	-0.7733823	0.5508183
1.7326920858643943e-09	0.7885221	0.3408255	0.4881077	0.08985772	-0.86175793	0.40099484
1.7447970886388667e-09	0.77952087	0.3521229	0.49507493	0.2508691	-0.897244	0.23473863
1.7570245778966471e-09	0.77128273	0.3585828	0.50387824	0.45555252	-0.8507677	0.06297761
1.7684919283216262e-09	0.7651209	0.3598973	0.5128634	0.66395706	-0.7050361	-0.08886824
1.779023096377762e-09	0.76120216	0.35725662	0.5210115	0.83160716	-0.4685786	-0.20581923
1.7890585888995766e-09	0.7591444	0.35170853	0.52813	0.92410386	-0.15768816	-0.2810332
1.7983264830343255e-09	0.7586602	0.34438977	0.5337652	0.91384166	0.17310926	-0.30455747
1.807304791632115e-09	0.75938785	0.33572033	0.53810376	0.8013142	0.4848366	-0.27558824
1.8165712684739795e-09	0.7612549	0.3256226	0.5412314	0.5966338	0.74219733	-0.19109215
1.8262049278987278e-09	0.76426697	0.31447843	0.54289293	0.33898735	0.9009703	-0.05570867
1.8357566068024248e-09	0.7681714	0.30345488	0.5428862	0.09675535	0.9463316	0.10556942
1.8455159092651229e-09	0.77287984	0.29294685	0.5412261	-0.09709264	0.9050998	0.27553096
1.8554496796030257e-09	0.7781211	0.28374106	0.53798425	-0.22667633	0.80898273	0.43659988
1.8655268695705644e-09	0.7835515	0.2765477	0.53337646	-0.2965468	0.68504375	0.57803595
1.8756765553137495e-09	0.78877246	0.2719331	0.5277685	-0.32060075	0.5502466	0.69464886
1.8859150827119865e-09	0.7934344	0.27019748	0.5215721	-0.31426272	0.41135877	0.78585917
1.8962391642520794e-09	0.79720277	0.271437	0.5152531	-0.29020816	0.27017078	0.851932
1.90679615389497e-09	0.79982096	0.2755912	0.50920624	-0.25739056	0.12438603	0.8935322
1.917718369047367e-09	0.80102193	0.28248593	0.503866	-0.2216963	-0.028182367	0.9094365
1.928861093491607e-09	0.80058986	0.2915194	0.4997869	-0.18699755	-0.18470073	0.8973484
1.9403682430875257e-09	0.79846627	0.30202395	0.4973257	-0.15253115	-0.34449363	0.8550162
1.9521241997502065e-09	0.7948034	0.31290722	0.49678746	-0.11370655	-0.5010454	0.7812665
1.9642038026895743e-09	0.78993124	0.32313007	0.49825665	-0.060291734	-0.6478405	0.67550236
1.976553959427179e-09	0.78441596	0.33155704	0.50160444	0.02161516	-0.7730184	0.5399116
1.9891731794487786e-09	0.7789418	0.33727348	0.5064738	0.14708285	-0.85936654	0.37888983
2.0020567645778463e-09	0.77422357	0.33967307	0.5123114	0.32581928	-0.8799801	0.20012401
2.0150627230069918e-09	0.77090263	0.33859193	0.51836574	0.5482786	-0.7977348	0.018207569
2.0267569660753027e-09	0.7693923	0.33496773	0.52336836	0.7517548	-0.60618526	-0.13032337
2.0373587818580135e-09	0.7692264	0.32996628	0.5271676	0.891273	-0.32697746	-0.2346888
2.046900409190772e-09	0.76993835	0.32446393	0.529785	0.9353072	-0.0072540888	-0.28736773
2.0559691153304373e-09	0.7712302	0.3186734	0.53146356	0.8773831	0.3166154	-0.28831843
2.0651886122109435e-09	0.7730291	0.31251597	0.53231096	0.71834344	0.61088264	-0.23387139
2.0752890278776822e-09	0.7754477	0.30580541	0.53223246	0.46754724	0.83575	-0.115508124
2.085367447577956e-09	0.77822936	0.29955524	0.53114015	0.20342919	0.93496424	0.04423861
2.0956538905426136e-09	0.7813177	0.29408807	0.5290799	-0.022185748	0.92607987	0.22339351
2.10568395473616e-09	0.7843963	0.29003626	0.52631354	-0.17474155	0.8478132	0.39201042
2.1154885800750294e-09	0.7872727	0.28756574	0.5230935	-0.26116723	0.7366766	0.5385695
2.125392853708584e-09	0.78984743	0.28670543	0.5195642	-0.2988239	0.6095008	0.6629068
2.135347402625708e-09	0.79192156	0.2875046	0.5159945	-0.30193278	0.4762844	0.76264
2.1453815907839908e-09	0.7933469	0.289878	0.5126296	-0.28352845	0.33996078	0.8381383
2.155620493513867e-09	0.7940131	0.29367778	0.5096773	-0.25333086	0.19921991	0.8902132
2.166118725674583e-09	0.7938276	0.2986564	0.5073623	-0.2183862	0.05294979	0.9180852
2.1769776706421885e-09	0.79274154	0.3044868	0.5058831	-0.18308648	-0.100009255	0.9199758
2.188168396610152e-09	0.7907909	0.31066462	0.50541526	-0.1492709	-0.25746682	0.8933348
2.1997202060900693e-09	0.7881107	0.31662706	0.50604385	-0.11457777	-0.41595933	0.83581305
2.2115595867472655e-09	0.78497124	0.32173282	0.50773704	-0.07206284	-0.56825554	0.7466435
2.2236638692111123e-09	0.7817267	0.32543203	0.51033294	-0.009967144	-0.705121	0.6269101
2.236025424343621e-09	0.77877486	0.32732147	0.51355857	0.08629406	-0.8133937	0.47991705
2.248612365393286e-09	0.7765064	0.3272054	0.5170477	0.22949357	-0.8729944	0.31204972
2.261397781284346e-09	0.7752261	0.32515383	0.52039117	0.42285925	-0.8546305	0.13325563
2.2738739853336367e-09	0.7750687	0.32166284	0.5231055	0.63956034	-0.72839886	-0.035075445
2.285192604403543e-09	0.77579033	0.31766915	0.52488035	0.8208016	-0.49960297	-0.16583344
2.2954287862156156e-09	0.77699476	0.31374907	0.52582574	0.924013	-0.20046648	-0.24878506
2.304823382887923e-09	0.77839464	0.31014496	0.52612287	0.92826504	0.124169774	-0.2802618
2.3139170521804176e-09	0.7798794	0.3068152	0.525911	0.83135873	0.43758202	-0.25955448
2.3232515445147663e-09	0.78144103	0.30368504	0.525226	0.6410936	0.7031757	-0.1834729
2.33333747710904e-09	0.7831197	0.30077106	0.5240189	0.38222307	0.8807896	-0.04929098
2.343487810446213e-09	0.78477013	0.2985022	0.5224001	0.13100182	0.93774587	0.11767987
2.35359687698495e-09	0.78632367	0.2970793	0.5204947	-0.06469542	0.9008466	0.29094025
2.3637355718804965e-09	0.7877043	0.29661366	0.5184255	-0.19266376	0.8075058	0.45318398
2.3737454506092357e-09	0.7887937	0.2971339	0.5163763	-0.25935844	0.6883231	0.5922202
2.3838601770880493e-09	0.78952825	0.29859272	0.5144518	-0.2819272	0.55684435	0.70767146
2.394009969955788e-09	0.789832	0.3008618	0.5128086	-0.27484763	0.42081234	0.7978028
2.404390843400321e-09	0.78966385	0.30380598	0.5115467	-0.2500486	0.2795134	0.86409897
2.414940352672215e-09	0.78900784	0.30717593	0.5107848	-0.2167677	0.1337479	0.9054552
2.425879251959816e-09	0.78786945	0.31075728	0.5105938	-0.1807822	-0.019628605	0.9210647
2.437146483344263e-09	0.78631854	0.31420067	0.5110257	-0.14585827	-0.1786622	0.9082047
2.4487569312960186e-09	0.7844799	0.31715938	0.51206714	-0.11172255	-0.34044114	0.8644172
2.4607784704647728e-09	0.78252715	0.31930906	0.51364595	-0.07298481	-0.5002975	0.7873802
2.473070796065744e-09	0.7807131	0.32035428	0.5155911	-0.01944252	-0.64795434	0.67771673
2.4857421959522843e-09	0.7792724	0.320149	0.51770425	0.06453685	-0.7722535	0.5365582
2.4987125545565814e-09	0.7784475	0.31868878	0.5197189	0.19456016	-0.8530408	0.36965722
2.511998607510952e-09	0.77840286	0.31615815	0.5213761	0.3799946	-0.8604006	0.18566091
2.525233664651311e-09	0.77915525	0.3130202	0.52242726	0.60327584	-0.7562949	0.0042188517
2.5371278259921205e-09	0.78038013	0.3100896	0.52277833	0.7981638	-0.53994644	-0.1392039
2.5475298780485147e-09	0.78170025	0.3077259	0.5226261	0.91493183	-0.25168747	-0.23117864
2.556998874866253e-09	0.7829411	0.30588865	0.5221567	0.9355783	0.068214454	-0.27187797
2.5661543315757066e-09	0.7840519	0.30445945	0.52146053	0.85527265	0.38565227	-0.26069134
2.575494467508494e-09	0.7850222	0.30336383	0.5205687	0.6789209	0.66237444	-0.19397187
2.585928695169754e-09	0.785898	0.302571	0.5194296	0.41761762	0.86258596	-0.062386777
2.59618824351492e-09	0.7865747	0.3022596	0.5182326	0.16232936	0.93393666	0.10332985
2.6065848342563047e-09	0.78709424	0.30246276	0.51701397	-0.043390956	0.905275	0.28129643
2.6165960231830653e-09	0.78742373	0.3031722	0.5159094	-0.17454755	0.818421	0.4429024
2.6264877170703602e-09	0.7875561	0.30433944	0.5149579	-0.24523275	0.7037892	0.5827605
2.6364715579723988e-09	0.78746986	0.30590776	0.5142067	-0.27138525	0.57564986	0.6997867
2.646514903095615e-09	0.78715014	0.3077597	0.5137175	-0.2669811	0.4418326	0.79230595
2.656702882144255e-09	0.7865969	0.3097677	0.5135294	-0.24406303	0.3035799	0.8609513
2.6671325248123066e-09	0.78582394	0.31178737	0.5136694	-0.21158947	0.15973842	0.9057275
2.6778583504363394e-09	0.78486603	0.31364852	0.514146	-0.17603539	0.009453879	0.9253421
2.6889730848397756e-09	0.7837781	0.31517568	0.5149446	-0.14110704	-0.14767607	0.9175159
2.7004524841418137e-09	0.7826535	0.316181	0.51600987	-0.10745139	-0.3085442	0.87949044
2.71233303549417e-09	0.78160715	0.31651592	0.51725245	-0.07086534	-0.46850038	0.8088799
2.7245317806596207e-09	0.78078204	0.3160914	0.5185367	-0.022085903	-0.6185665	0.7054647
2.7370022625367124e-09	0.7803148	0.3149187	0.5197103	0.05272493	-0.7469935	0.5715136
2.7497547075435884e-09	0.7803155	0.31310996	0.52062654	0.1691029	-0.837214	0.41153148
2.7628284052434673e-09	0.7808502	0.31087747	0.5211568	0.33846325	-0.86335933	0.23283646
2.7760857986427906e-09	0.78189343	0.30856538	0.52121085	0.5537573	-0.7883447	0.05005458
2.788280257577102e-09	0.78316426	0.30671522	0.5208362	0.75809705	-0.59883654	-0.10247091
2.7990733398370573e-09	0.7843687	0.30550706	0.52021664	0.89624435	-0.32471538	-0.20687808
2.808774824270353e-09	0.7853609	0.304853	0.5194962	0.9411507	-0.009716196	-0.25972012
2.817986124443022e-09	0.78611034	0.30461064	0.5187364	0.8859559	0.31017113	-0.26123187
2.827175804299564e-09	0.78661203	0.3046821	0.51796705	0.7347222	0.59691817	-0.20931949
2.8371615451136946e-09	0.78688556	0.30503204	0.51717544	0.49713534	0.8180316	-0.09712855
2.84737754776559e-09	0.7869379	0.30562055	0.51645505	0.23835059	0.92245644	0.059248324
2.8577305243716033e-09	0.7868304	0.30643082	0.5158473	0.017174672	0.91920143	0.23468591
2.867968702098174e-09	0.7866067	0.3074317	0.51539326	-0.13505019	0.84474695	0.40295658
