# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
4.306274626629782e-10	0.60015476	-0.43931988	0.6059818	0.27479747	-0.6131563	0.73327494
4.398673112398039e-10	0.6626427	-0.45905924	0.5166817	0.32810274	-0.6909007	0.6346796
4.489733294209171e-10	0.7317265	-0.44431335	0.42720848	0.3992002	-0.74048316	0.5279721
4.579214661495187e-10	0.8028941	-0.3933556	0.34221098	0.4890459	-0.75611794	0.41745916
4.668804766670897e-10	0.8702966	-0.30488685	0.264666	0.5968944	-0.73113304	0.30543312
4.756596595863091e-10	0.923501	-0.1839886	0.20060818	0.7130996	-0.6598233	0.19923232
4.844694655373793e-10	0.9545697	-0.03510649	0.15247677	0.82788754	-0.53651243	0.10202545
4.93269759217691e-10	0.9557227	0.13027981	0.12398057	0.923763	-0.36156225	0.020883147
5.020190169993538e-10	0.9240853	0.29727358	0.11706541	0.9817687	-0.14437805	-0.037138678
5.108525863013326e-10	0.861548	0.45370728	0.13196088	0.9867309	0.100825414	-0.06659126
5.19806578530515e-10	0.77506256	0.587006	0.16773444	0.92975	0.3495504	-0.062377345
5.287624608428453e-10	0.6772766	0.68675023	0.22085655	0.81678474	0.5697778	-0.023284478
5.378132874375178e-10	0.5798498	0.7507835	0.28749153	0.6654099	0.74039215	0.047812574
5.469848418209842e-10	0.4936405	0.78008336	0.36308175	0.5008692	0.8493134	0.14446865
5.563089994226887e-10	0.4265348	0.77832204	0.4430604	0.34800714	0.8968324	0.258082
5.659036916639382e-10	0.382706	0.7497519	0.52379817	0.22421314	0.89174896	0.38078976
5.758568996659609e-10	0.36399293	0.69779027	0.6014992	0.1397166	0.84509736	0.5051746
5.860233249162631e-10	0.36947048	0.6265491	0.67077327	0.09806001	0.76861066	0.6223105
5.964054089261377e-10	0.39496598	0.53902006	0.7279358	0.094268575	0.6704517	0.726933
6.072169507887049e-10	0.43580246	0.43577555	0.7703916	0.12067019	0.5523385	0.8165433
6.186621075920373e-10	0.48724908	0.31759042	0.794468	0.16923417	0.41255766	0.88731605
6.307889571169805e-10	0.54397583	0.18901195	0.7956053	0.23023646	0.2504762	0.93285507
6.429959687169941e-10	0.5991306	0.06491018	0.77197915	0.29062527	0.0774252	0.9460526
6.547873793372964e-10	0.6498543	-0.040344916	0.72776043	0.34254673	-0.09170333	0.92667013
6.666223725726606e-10	0.6999419	-0.12209034	0.6660041	0.38887182	-0.2534018	0.87595
6.782824578023471e-10	0.7505816	-0.17094451	0.59314513	0.4346013	-0.3936866	0.79771024
6.892685666834031e-10	0.7998867	-0.18233895	0.51899415	0.48565632	-0.49826655	0.7022236
6.999924620148069e-10	0.8473129	-0.15781035	0.44697565	0.5499388	-0.56501216	0.59372574
7.107581714990993e-10	0.88927484	-0.09755562	0.38064623	0.6324433	-0.58745605	0.47586736
7.211996225079576e-10	0.9180163	-0.008473627	0.32716715	0.72753537	-0.55781806	0.36005995
7.313668093789755e-10	0.92846876	0.100197956	0.28952545	0.8256388	-0.47378612	0.2534844
7.414928418790214e-10	0.9175865	0.21986535	0.2690802	0.913734	-0.33409527	0.1615918
7.516350980953463e-10	0.8848532	0.33940005	0.26697752	0.9732737	-0.14423867	0.09228357
7.618118943411743e-10	0.8336772	0.44754604	0.28291303	0.9859904	0.07968991	0.05340441
7.718582053200605e-10	0.77205896	0.533893	0.31429437	0.94263345	0.3074699	0.05039868
7.818381179910221e-10	0.70826644	0.59451205	0.35758403	0.84850204	0.5111404	0.08327129
7.919860167640984e-10	0.64888024	0.6289572	0.4099028	0.718493	0.67068356	0.14939001
8.022697695430766e-10	0.60075	0.63731205	0.46702906	0.57762176	0.7710702	0.24154294
8.128574035664143e-10	0.5677713	0.62136644	0.5256697	0.44881937	0.8115786	0.35154423
8.237999230518677e-10	0.55236405	0.5831552	0.58179414	0.35075325	0.79845494	0.4695398
8.350965134257203e-10	0.55460936	0.52540416	0.6310886	0.29318184	0.7419838	0.5856301
8.470103379472527e-10	0.5728469	0.44966608	0.670202	0.27642837	0.6494948	0.6935145
8.593578900868685e-10	0.60341686	0.3610816	0.6942637	0.29538435	0.5281857	0.7834373
8.723795035759627e-10	0.6426489	0.26391548	0.70008814	0.34019375	0.37942672	0.84939533
8.863148402018245e-10	0.6875139	0.16531259	0.68442756	0.40006408	0.20413283	0.883287
9.006819605983206e-10	0.7338607	0.080841735	0.64733374	0.46217108	0.017415222	0.8760987
9.148495084730677e-10	0.7784731	0.025376331	0.59503484	0.5198162	-0.15672258	0.8274707
9.285542653020288e-10	0.81943274	0.005776905	0.5361487	0.57669955	-0.29794163	0.7450382
9.41684232236884e-10	0.8539673	0.021893585	0.4789395	0.64032745	-0.39154127	0.6403614
9.545339811114799e-10	0.8789303	0.06967442	0.42870536	0.71696717	-0.42907628	0.5229065
9.670378497809613e-10	0.8899805	0.14115334	0.3907502	0.8036059	-0.40259045	0.40525398
9.791428688802451e-10	0.8847557	0.22515197	0.36810935	0.8879542	-0.3111389	0.2998082
9.908152321556002e-10	0.86414415	0.30996826	0.3613319	0.9518304	-0.16346158	0.21732093
1.0023228842825859e-09	0.83111066	0.3876994	0.36922407	0.97836846	0.02618739	0.16457503
1.013583717079996e-09	0.7911006	0.45054665	0.38953248	0.9559475	0.23015963	0.14761515
1.0249024068864051e-09	0.74897814	0.49554732	0.41988134	0.8846282	0.4232262	0.16774954
1.0361741996800422e-09	0.7107363	0.5200397	0.4566627	0.77917355	0.57653886	0.22179453
1.0476903886879385e-09	0.68003863	0.52427423	0.4972199	0.6601663	0.6769566	0.30367732
1.0596919560256006e-09	0.65992653	0.50843304	0.5386621	0.5498902	0.71923816	0.40550366
1.0721290990637062e-09	0.6526042	0.47383797	0.57676363	0.4688621	0.70557153	0.51538515
1.0852612164022895e-09	0.6583111	0.42222077	0.60799885	0.42659304	0.6428302	0.62358624
1.0991852013535755e-09	0.67600083	0.35700777	0.6280763	0.42485443	0.5373514	0.71879673
1.1138593431914844e-09	0.7030222	0.28467888	0.6330348	0.4567294	0.39599052	0.7889032
1.1292895828710251e-09	0.7360586	0.21434936	0.6206175	0.50972235	0.22715525	0.82295525
1.144948097876074e-09	0.77071005	0.1590689	0.5923067	0.5697407	0.051228937	0.81292874
1.1603149812519413e-09	0.80299443	0.12880594	0.55400413	0.62957966	-0.105558746	0.7608084
1.1755597791472056e-09	0.83043945	0.12703824	0.51190263	0.69283694	-0.22343859	0.6741468
1.190297733982154e-09	0.84925455	0.15234126	0.47358543	0.76254845	-0.28187302	0.56804717
1.2045145600698058e-09	0.85693574	0.19790757	0.4441511	0.8370232	-0.27189142	0.4584144
1.2183347204690439e-09	0.85247266	0.25502825	0.42634895	0.90598404	-0.19314085	0.35960552
1.2317410041464738e-09	0.8369067	0.31412393	0.42113027	0.9520046	-0.056603022	0.28501222
1.2448048351520703e-09	0.81326485	0.3672608	0.42755434	0.959483	0.11529361	0.24367322
1.2576083652589514e-09	0.7856769	0.40885848	0.44352418	0.92253387	0.29281044	0.23952511
1.2698786528690767e-09	0.7591503	0.4352433	0.46559152	0.85126984	0.44308594	0.26949143
1.2819391662096645e-09	0.73648643	0.4467706	0.49109876	0.76272166	0.5516511	0.32614002
1.2941072672199806e-09	0.7196067	0.44409648	0.51787555	0.6742078	0.6127933	0.40179753
1.3068630281533344e-09	0.7098426	0.42749268	0.54415464	0.5997254	0.625833	0.48996824
1.3206075777756276e-09	0.70857704	0.39696184	0.5674339	0.55134195	0.59040457	0.58279884
1.335487621544694e-09	0.71664315	0.35411227	0.5839896	0.5371848	0.50800604	0.66848296
1.3517094680194781e-09	0.7336413	0.30295756	0.58986855	0.5572763	0.38243392	0.73331684
1.3689400290233557e-09	0.7570583	0.25258505	0.58209634	0.60266984	0.22721891	0.7615033
1.386152584517243e-09	0.7820231	0.21523514	0.56222636	0.6585704	0.07190853	0.74501854
1.4033353609769738e-09	0.80496055	0.19761422	0.5347487	0.71866786	-0.058069862	0.6877082
1.4204067133966099e-09	0.82244307	0.20251295	0.50551474	0.78257847	-0.13734552	0.6007586
1.4370943393904381e-09	0.8314385	0.22734159	0.48061752	0.8476072	-0.14758323	0.5025775
1.4532143506331633e-09	0.8306359	0.26484245	0.46429235	0.90340555	-0.086486526	0.4132686
1.4681189037373914e-09	0.82146823	0.30465877	0.45817927	0.93399566	0.025530618	0.3508511
1.4818582929503602e-09	0.80720377	0.3398477	0.46064466	0.93236816	0.1586084	0.3203884
1.494818882844372e-09	0.7907518	0.36740267	0.4694275	0.90096503	0.28878745	0.3196833
1.507392950809987e-09	0.77431244	0.3861354	0.48263353	0.84777707	0.3996001	0.34439483
1.5199894064754302e-09	0.75953805	0.39553753	0.49878305	0.7831995	0.48086706	0.3897793
1.5329903786528927e-09	0.74788815	0.39512542	0.5165062	0.71855277	0.5260948	0.4508237
1.546823775963844e-09	0.74077356	0.3843462	0.53426313	0.6649491	0.5310808	0.5218353
1.5617938479749314e-09	0.739622	0.36309072	0.5497723	0.63273084	0.49325684	0.5944594
1.5779034946668289e-09	0.74523187	0.33321443	0.5599627	0.6281628	0.41467863	0.65651554
1.5949614637009412e-09	0.7569542	0.29939592	0.5620984	0.6495557	0.304754	0.694925
1.6128093200322249e-09	0.7727593	0.26828092	0.5550497	0.68924034	0.17993991	0.69994926
1.6314650257217434e-09	0.7898579	0.2468886	0.5397723	0.7396789	0.062679164	0.6675686
1.6500667448512766e-09	0.8042828	0.24109402	0.52038765	0.79372585	-0.016093193	0.6050105
1.6685137122937828e-09	0.8132319	0.25129896	0.50165606	0.8466877	-0.036985256	0.52757156
1.6854636436148766e-09	0.81512135	0.2720233	0.48850474	0.8871459	0.0012299325	0.45866504
1.7014093453653478e-09	0.8110128	0.29716238	0.48184377	0.9078705	0.08172717	0.4091075
1.7161592485191273e-09	0.80284804	0.32106477	0.4813722	0.9045571	0.18027672	0.3848078
1.7300464559688358e-09	0.7926441	0.3407678	0.48572513	0.8800656	0.27705416	0.38424033
1.743606928952101e-09	0.7818829	0.35499287	0.49365973	0.8404358	0.35962918	0.40387025
1.7573365249550646e-09	0.771778	0.36286777	0.5041696	0.7930785	0.4194533	0.44009164
1.7716994754922041e-09	0.76353043	0.36352703	0.5162307	0.7464221	0.44991866	0.48884496
1.7870734060077873e-09	0.75847083	0.35621226	0.5284299	0.7096682	0.44583365	0.5443161
1.8035917982416298e-09	0.75785184	0.34107828	0.53867286	0.69111186	0.4053316	0.59746754
1.8211812254975635e-09	0.7621884	0.32018575	0.54457897	0.69441193	0.3329709	0.6371144
1.8395890956218893e-09	0.770743	0.29776886	0.5444031	0.7168967	0.24131477	0.6531801
1.8586629675945344e-09	0.7816894	0.27904937	0.537918	0.75226694	0.14894633	0.64059114
1.878155526497349e-09	0.79249734	0.2688617	0.52671623	0.7938859	0.078361474	0.6014732
1.897112345717735e-09	0.80037105	0.26951995	0.5143063	0.83394486	0.049527552	0.54802287
1.915125651991143e-09	0.8039245	0.27914283	0.5039183	0.86531794	0.06591638	0.49552107
1.9325604503973626e-09	0.8031006	0.29432297	0.49723607	0.88214874	0.11921837	0.45471188
1.9489177762498985e-09	0.798776	0.31067568	0.49502918	0.8804211	0.19127952	0.43331113
1.9642821560723573e-09	0.79243326	0.32505843	0.49669573	0.8623902	0.26392338	0.43151736
1.9792503945560674e-09	0.7852738	0.3359698	0.5013423	0.8331223	0.3258519	0.44638205
1.994440710757349e-09	0.77827525	0.34242633	0.50819796	0.7985009	0.3694696	0.47470585
2.0104132806546436e-09	0.77244246	0.34349382	0.51643085	0.7652397	0.38856772	0.5127107
2.0275222553230437e-09	0.7689363	0.33844918	0.52478725	0.7408811	0.3783569	0.55448294
2.0458921439427236e-09	0.7687866	0.32755473	0.53149366	0.731744	0.3382562	0.5913414
2.0651087599302777e-09	0.7722527	0.31307128	0.5346487	0.7397462	0.27600637	0.6132378
2.0849836465955197e-09	0.77849716	0.29859674	0.5333092	0.76154995	0.20595105	0.61390346
2.105036395648653e-09	0.78577226	0.28815192	0.5279319	0.79097307	0.14687411	0.59316766
2.1246782539799415e-09	0.7920672	0.2843115	0.52038157	0.821109	0.11480349	0.5582562
2.14382949531818e-09	0.7960164	0.28720814	0.5128267	0.84608406	0.11600095	0.51955444
2.162818538576422e-09	0.7969929	0.29544	0.5069692	0.8607282	0.1482098	0.4865443
2.1810912423440898e-09	0.79508394	0.30621696	0.5040705	0.86099017	0.19974749	0.4675036
2.1982485321228468e-09	0.79125756	0.31653818	0.5042197	0.84815633	0.254116	0.46465012
2.214880166723162e-09	0.7865177	0.3247499	0.506824	0.82663196	0.30042538	0.47566897
2.231728645465383e-09	0.78168976	0.32983068	0.5112739	0.8013873	0.33170488	0.49755472
2.2494343000484677e-09	0.7776227	0.33089226	0.5168669	0.77799135	0.3424252	0.5265733
2.2683924755635667e-09	0.77527654	0.32733136	0.52253854	0.7624982	0.32889017	0.55698735
2.2884596432229453e-09	0.7754416	0.31962156	0.5267828	0.7595735	0.2927163	0.5806257
2.308983348889573e-09	0.77810526	0.3099296	0.52828586	0.7693739	0.24389043	0.59010464
2.329585244850818e-09	0.7823715	0.3011195	0.5267403	0.78791183	0.19655336	0.58315593
2.3500724692953562e-09	0.78694767	0.29557958	0.5228306	0.8098651	0.16382797	0.5627947
2.370370799348581e-09	0.7906068	0.2945141	0.517854	0.8299619	0.15405355	0.53569466
2.390809503596504e-09	0.79250777	0.2978562	0.51317656	0.84352344	0.16911913	0.50948155
2.4111470942122973e-09	0.7922354	0.30434445	0.51009256	0.84644085	0.2036006	0.49187878
2.4304229803591796e-09	0.7901747	0.31158453	0.5092736	0.83843815	0.24406211	0.4872295
2.448918251136653e-09	0.78713506	0.31777453	0.51047176	0.82315445	0.27931288	0.49432087
2.4674979240216312e-09	0.7838254	0.3218723	0.51321846	0.804891	0.3026969	0.51036024
2.4869493553620806e-09	0.7809458	0.32306316	0.51695174	0.78824806	0.30939722	0.53185296
2.5077135828815093e-09	0.77928007	0.3208189	0.52080786	0.7781278	0.29663977	0.5535553
2.529462733423214e-09	0.77944374	0.3155921	0.5235794	0.77801275	0.26722103	0.56844103
2.551314204501331e-09	0.7813362	0.30920726	0.52434164	0.787224	0.23135021	0.57140297
2.572949280238637e-09	0.7842021	0.303771	0.5230428	0.80189055	0.2007951	0.56243765
2.5944558616608847e-09	0.78711176	0.3007922	0.5202868	0.8175317	0.18435481	0.5452975
2.6161970206906595e-09	0.7892464	0.30094844	0.5169849	0.82995063	0.18640688	0.525559
2.638439626003258e-09	0.7899965	0.30407706	0.5141672	0.8352796	0.20625053	0.50956285
2.6601505448704656e-09	0.78921366	0.30883014	0.5127794	0.8316236	0.2354493	0.5029153
2.6807739122933077e-09	0.7874074	0.31343228	0.5130067	0.8213605	0.26274365	0.5062768
2.701182773563606e-09	0.78518635	0.3167842	0.5145412	0.8082594	0.2812927	0.51727474
2.7223152465783247e-09	0.7831281	0.31812948	0.5169496	0.7961803	0.28679028	0.5327424
2.7448383608299284e-09	0.78185296	0.3169724	0.5195854	0.7890536	0.27701646	0.54825956
2.768327486836313e-09	0.78187746	0.31358927	0.5215033	0.78969413	0.25475603	0.5579946
2.791590948247964e-09	0.783127	0.30940145	0.52199537	0.7972197	0.22927706	0.5582918
2.8144556796047198e-09	0.78502214	0.30594793	0.521074	0.80817944	0.20983742	0.5500966
2.8372242513748585e-09	0.786889	0.3042574	0.51920664	0.81885254	0.20234966	0.536985
2.8594277092840663e-09	0.7881094	0.30468705	0.51715136	0.82571286	0.20831637	0.5240994
2.8804916086103144e-09	0.78841156	0.30671617	0.51561105	0.82701665	0.22360258	0.51573354
2.9003884369380448e-09	0.7879084	0.3094344	0.5149087	0.82333595	0.24185824	0.51341474
2.9198529655906358e-09	0.7868583	0.3120989	0.51505923	0.8163149	0.25816038	0.5166909
2.939266687864796e-09	0.7855684	0.31409618	0.51593906	0.80807245	0.26872835	0.52420264
2.9583637250885832e-09	0.7843968	0.3149859	0.5172552	0.8010231	0.27136382	0.5335676
2.977373364394201e-09	0.7836044	0.31467906	0.5186669	0.7967742	0.26628333	0.54239434
2.9965117811689986e-09	0.7833484	0.3133309	0.51984876	0.7960955	0.25522634	0.5486415
3.0154608074239937e-09	0.78365254	0.31135863	0.5205266	0.7988153	0.24144281	0.55089253
3.0343293230852063e-09	0.78439724	0.30926776	0.5205957	0.8039645	0.22835724	0.5489569
3.0533255492331267e-09	0.7853881	0.30753344	0.5200871	0.81024367	0.21893731	0.543531
3.0721933683754494e-09	0.7863696	0.30655235	0.51917124	0.81607765	0.21535757	0.5361981
3.0910153757851107e-09	0.7871243	0.3064826	0.5180953	0.82016957	0.21808039	0.52883166
3.109968689880625e-09	0.7875016	0.30727726	0.51711625	0.8216372	0.22615077	0.5231654
3.128793419064467e-09	0.78743976	0.3086764	0.5164697	0.82020944	0.23717941	0.52054113
3.147562075661207e-09	0.7869934	0.310306	0.51627785	0.81640595	0.24828875	0.5213534
3.1664460942575707e-09	0.7862927	0.3117813	0.5165554	0.8112761	0.2568499	0.52520275
3.1852427079206015e-09	0.7855295	0.31275493	0.517205	0.806242	0.26088852	0.53092664
3.2040831054728297e-09	0.7848863	0.3130436	0.51805454	0.8025194	0.25980288	0.5370502
3.22298368375916e-09	0.7845087	0.31262422	0.5188968	0.80092275	0.2541838	0.54208
3.241796308935269e-09	0.7844703	0.31164852	0.5195343	0.8016642	0.2457268	0.54485613
3.260648372901091e-09	0.7847566	0.31037754	0.51984227	0.80437666	0.23658137	0.54488933
3.279565016387595e-09	0.78528285	0.30912277	0.51977426	0.80829966	0.22895558	0.54232776
3.2983922591000113e-09	0.7859094	0.30818063	0.5193783	0.81241655	0.22463144	0.53797084
3.317255808051314e-09	0.78649116	0.3077382	0.5187726	0.8157822	0.22441864	0.53295726
3.3361911625436648e-09	0.7869004	0.30786303	0.5181148	0.8176356	0.22816129	0.52852935
3.3550085908338395e-09	0.78705573	0.30847937	0.51757073	0.8175933	0.2346671	0.52575773
3.3738585289053564e-09	0.7869456	0.3094068	0.51725733	0.81577253	0.24220909	0.5251786
3.3927378322654327e-09	0.78661746	0.31040496	0.5172348	0.8127152	0.2488856	0.5268006
3.4115628548796814e-09	0.7861692	0.31123012	0.5174898	0.80927074	0.2531152	0.53007656
3.430435466958557e-09	0.78571594	0.31170467	0.5179468	0.80630237	0.25407043	0.5341202
3.449342831354124e-09	0.7853685	0.3117392	0.5184882	0.8045093	0.25173226	0.53790575
3.4681766396077864e-09	0.7852051	0.31135693	0.5189824	0.8042398	0.24690798	0.5405245
3.4870456955786606e-09	0.7852526	0.31067437	0.5193237	0.80543554	0.24089675	0.5414431
3.5059316752388168e-09	0.78548837	0.30986947	0.5194464	0.80771035	0.23521125	0.5405455
3.524784918351088e-09	0.7858469	0.3091377	0.51934105	0.81045026	0.23120257	0.5381678
3.5436523480463195e-09	0.78624034	0.30863965	0.51905245	0.8129884	0.229719	0.5349716
3.5625515938210737e-09	0.7865789	0.30847216	0.51866364	0.81473637	0.23097287	0.53177434
3.5813925140335126e-09	0.7867907	0.30864757	0.5182774	0.815314	0.23448284	0.52936006
3.6002679535392082e-09	0.7868406	0.30909762	0.5179851	0.8146504	0.23926724	0.5282503
3.619155225487064e-09	0.78673196	0.30969486	0.51785153	0.8129756	0.24408028	0.5286349
3.637997673867627e-09	0.78650606	0.31028512	0.51789933	0.81076914	0.24774282	0.53031856
3.656834627532305e-09	0.7862278	0.3107303	0.51810664	0.80860466	0.24946214	0.5328082
3.6756926334416273e-09	0.7859693	0.31093562	0.5184172	0.8070048	0.24895917	0.5354554
3.6945232401576984e-09	0.78579366	0.31086832	0.5187534	0.80631876	0.24650858	0.5376093
3.713389562878774e-09	0.7857389	0.31056127	0.51903975	0.8066426	0.24281904	0.5387924
3.732256812899073e-09	0.78581285	0.3101009	0.5192156	0.80782807	0.23885679	0.53878057
3.751120374811014e-09	0.78599244	0.3096032	0.5192514	0.8095344	0.235588	0.537655
3.769984541649049e-09	0.786232	0.309184	0.51915246	0.8113237	0.23375149	0.53575784
3.788810150499735e-09	0.78647476	0.30893272	0.51895523	0.8127647	0.23369741	0.53359884
3.807654056126993e-09	0.7866687	0.30889195	0.51871544	0.8135395	0.23532449	0.53170776
3.8265416337931e-09	0.7867761	0.309054	0.51849467	0.81349856	0.23814225	0.5305224
3.845427571887166e-09	0.78678155	0.30936384	0.51834685	0.81269795	0.24138878	0.53028786
3.864296039314072e-09	0.7866951	0.30973536	0.51830393	0.8113812	0.2442476	0.5309974
3.8831685324668455e-09	0.7865475	0.31007516	0.5183712	0.8099021	0.24605785	0.5324172
3.902025408270953e-09	0.7863816	0.31030366	0.518528	0.80863273	0.24645439	0.5341565
3.920891475666311e-09	0.78624094	0.3103736	0.5187343	0.80786496	0.24543919	0.5357777
3.939782854036011e-09	0.7861601	0.31027755	0.5189417	0.8077488	0.24334726	0.5368996
3.9586591264168266e-09	0.7861577	0.31004763	0.51910454	0.80826676	0.24075504	0.53728336
3.9775480603805815e-09	0.7862321	0.3097444	0.5191916	0.8092516	0.23831414	0.536886
3.996410085993176e-09	0.7863638	0.30944186	0.5191911	0.81043524	0.2366044	0.5358556
4.01528159079762e-09	0.78652173	0.3092073	0.5191128	0.81152505	0.23598579	0.53448
4.034185379655176e-09	0.78667146	0.3090877	0.51898354	0.81226695	0.2365403	0.53311074
4.053101090814995e-09	0.7867819	0.30910042	0.5188403	0.812502	0.23806156	0.5320797
4.071995275896364e-09	0.786834	0.30922997	0.5187209	0.81220466	0.24011548	0.5316153
4.090859992743342e-09	0.78682387	0.30943447	0.51865447	0.811482	0.2421684	0.5317903
4.1097260882432675e-09	0.78676206	0.30965823	0.51865536	0.8105367	0.24372847	0.5325194
4.1285896771479966e-09	0.7866707	0.30984506	0.51872146	0.8096127	0.24445322	0.53359
4.147454735803116e-09	0.786577	0.30995166	0.5188356	0.808932	0.24422505	0.5347223
4.166288775325865e-09	0.78650653	0.30995652	0.51897055	0.80864227	0.24316518	0.53563887
4.185086418662536e-09	0.7864778	0.30986392	0.5190963	0.80878353	0.24158613	0.53613603
4.203842998502235e-09	0.7864976	0.30970037	0.5191877	0.80929035	0.23990023	0.5361255
4.222622486798049e-09	0.78656155	0.30950567	0.5192294	0.8100193	0.23850997	0.53564364
4.241404587304896e-09	0.7866552	0.30932456	0.5192183	0.810783	0.23772864	0.5348358
4.260179224318322e-09	0.78675854	0.30919528	0.51916385	0.8113982	0.23770313	0.5339159
4.2789498656250236e-09	0.7868506	0.30914116	0.51908475	0.8117286	0.23839004	0.5331102
