# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
1.676916587352143e-10	0.19588841	-0.7229494	0.5891909	-0.13137901	-0.82349044	0.54758453
1.757301934770669e-10	0.2743882	-0.76156616	0.49739888	-0.05769085	-0.8846424	0.45712423
1.835787323825028e-10	0.36666662	-0.7756911	0.4028632	0.03483634	-0.9284334	0.36239982
1.9135606967039563e-10	0.47223133	-0.7606925	0.30691302	0.14799045	-0.9501098	0.2637882
1.9911109269927624e-10	0.5874189	-0.71087015	0.2121324	0.2812473	-0.9424858	0.16271898
2.067154476201864e-10	0.7026858	-0.62320435	0.12378691	0.42771623	-0.8980913	0.06352873
2.1410683177968073e-10	0.8069732	-0.498808	0.046345517	0.5773633	-0.8118232	-0.029709311
2.2145989988500145e-10	0.89145046	-0.33829698	-0.018197047	0.7214808	-0.6777188	-0.115243316
2.288731564405349e-10	0.9452144	-0.14600833	-0.06646813	0.84585077	-0.4918172	-0.189041
2.362373364388192e-10	0.95791245	0.0634493	-0.09420106	0.93012536	-0.2617418	-0.24410136
2.4351461234935407e-10	0.92624354	0.27311277	-0.09957905	0.958136	-0.0035473166	-0.27479762
2.507598627963397e-10	0.85316306	0.46831566	-0.08261104	0.92105675	0.2623323	-0.27719542
2.5800980019831206e-10	0.74683017	0.63612753	-0.044528157	0.81928235	0.5110936	-0.24902906
2.6525566530507227e-10	0.61995184	0.7670215	0.0118797915	0.6652213	0.71810275	-0.19117773
2.7259358492645597e-10	0.48483345	0.85841453	0.0837756	0.4779221	0.86884147	-0.10673722
2.801192930311421e-10	0.353097	0.910937	0.16827837	0.2796686	0.9570694	-0.0005624369
2.8791681536474984e-10	0.23515302	0.9275628	0.26232448	0.09222265	0.98493916	0.12107448
2.9603442199236604e-10	0.13977657	0.9129678	0.36232367	-0.066528626	0.9615961	0.2508519
3.04266334044105e-10	0.07437124	0.874171	0.46165016	-0.18313888	0.90228873	0.37814522
3.1274493080178435e-10	0.038818218	0.81686765	0.55828583	-0.25873846	0.82023394	0.49958497
3.2162102978947257e-10	0.032017633	0.743917	0.6504691	-0.29729924	0.72355664	0.6132902
3.3103530456261636e-10	0.05225287	0.65580815	0.73581785	-0.30372152	0.616169	0.7175935
3.4082025002819595e-10	0.09511051	0.554301	0.80892575	-0.2844703	0.50202334	0.80793905
3.5090056915500575e-10	0.15372322	0.4398497	0.8658052	-0.24800198	0.38148206	0.8817883
3.6095865238481185e-10	0.21865158	0.3165494	0.9024174	-0.2039675	0.25681025	0.93588215
3.7092347511223886e-10	0.28277728	0.18753985	0.9177957	-0.15985931	0.12794341	0.9696918
3.8097305590524645e-10	0.34289277	0.054365303	0.911779	-0.11987187	-0.0072135604	0.98311913
3.912339685855268e-10	0.39789268	-0.079124644	0.8836682	-0.086374	-0.14882015	0.9746629
4.0127127568260257e-10	0.4467415	-0.2006518	0.8359507	-0.060545087	-0.28779012	0.9443051
4.110835568952433e-10	0.49322727	-0.30410597	0.772068	-0.03885367	-0.4203301	0.8936786
4.209993207245595e-10	0.54351574	-0.38659763	0.6931252	-0.014840688	-0.54682195	0.8223504
4.3062231042911856e-10	0.5995229	-0.43930405	0.606179	0.017654909	-0.65823936	0.7352672
4.3986335080518536e-10	0.6619835	-0.45913246	0.51688784	0.0646282	-0.75033826	0.63704777
4.489685479056746e-10	0.7310323	-0.44450164	0.42743146	0.13235417	-0.82155293	0.5286144
4.5791792563544533e-10	0.8021992	-0.39367533	0.34241652	0.22403446	-0.8659028	0.41344118
4.668744217470461e-10	0.8696051	-0.30539426	0.26486874	0.3419887	-0.876001	0.2928865
4.756532014559909e-10	0.92287797	-0.18467404	0.20076653	0.47972915	-0.84225994	0.17353289
4.844637340329963e-10	0.9540769	-0.035936203	0.15256074	0.63053066	-0.75419056	0.057636973
4.932632632461879e-10	0.95541143	0.1293256	0.12397434	0.77698815	-0.60370743	-0.047692757
5.020116396723438e-10	0.9239955	0.29626918	0.11694867	0.89523876	-0.39070606	-0.134076
5.108488764660565e-10	0.86164606	0.45282796	0.13173395	0.96036476	-0.121845245	-0.19361727
5.198041638853564e-10	0.77531064	0.5862937	0.1674064	0.94800556	0.17944945	-0.21656646
5.287610150611955e-10	0.6775902	0.68625504	0.22045007	0.8490649	0.47069496	-0.19587064
5.378115879876273e-10	0.5801422	0.7505088	0.2870296	0.67600924	0.7132103	-0.1304722
5.469829872647338e-10	0.49382427	0.7800031	0.36259902	0.4610605	0.8771089	-0.025851954
5.563060258698692e-10	0.42656335	0.778384	0.44257936	0.24458213	0.95349824	0.106688604
5.658998031844914e-10	0.38255724	0.7499059	0.5233444	0.05879622	0.95304096	0.2547403
5.758531950709304e-10	0.36367252	0.6979925	0.60109776	-0.07687605	0.8951277	0.40636128
5.860249918501269e-10	0.36901575	0.62673795	0.6704651	-0.15568927	0.8015932	0.549023
5.964056272149408e-10	0.39440426	0.5392401	0.7276791	-0.18493544	0.6881199	0.67609847
6.072199374786876e-10	0.43517452	0.43599525	0.77021027	-0.17622069	0.55979013	0.7859007
6.186668166704087e-10	0.48657697	0.31782666	0.79436004	-0.14050613	0.41586503	0.87579054
6.307924729579467e-10	0.5432669	0.1892993	0.79557765	-0.08944493	0.25450203	0.9405327
6.429996828057481e-10	0.59840655	0.06522251	0.77203995	-0.037348807	0.08332301	0.9728517
6.547890363682164e-10	0.6491093	-0.0400158	0.72791934	0.006276414	-0.08735242	0.9715899
6.666241125941086e-10	0.69917643	-0.12180495	0.66625166	0.042113494	-0.25828502	0.9376276
6.782820883566683e-10	0.7497699	-0.17074507	0.5934837	0.07418869	-0.41881913	0.87275845
6.892683045331035e-10	0.7990273	-0.18228355	0.51938814	0.10991834	-0.555469	0.7850663
6.999959143080355e-10	0.8464217	-0.15793218	0.44737622	0.15984781	-0.6677481	0.6777352
7.107609020241242e-10	0.88835174	-0.09791245	0.38105404	0.23422432	-0.75097805	0.55277014
7.211994920452265e-10	0.9171055	-0.009121362	0.32755572	0.33550423	-0.79351836	0.42019942
7.313666243782985e-10	0.9276508	0.09927468	0.28984058	0.4619911	-0.7871419	0.28613073
7.414943955365854e-10	0.916944	0.21871457	0.26927948	0.6078771	-0.7212099	0.15466669
7.516374448846298e-10	0.8844678	0.33808288	0.2670284	0.75692445	-0.5845815	0.033660095
7.618135487992644e-10	0.8336092	0.44616824	0.28278515	0.88252634	-0.37261447	-0.06648936
7.718585625202517e-10	0.7723022	0.53260684	0.31397462	0.9508893	-0.10016632	-0.13276966
7.818396305072613e-10	0.7087206	0.5934795	0.3570961	0.9366622	0.20351061	-0.1555868
7.916238632747465e-10	0.65136564	0.62748414	0.40731236	0.8340402	0.48940572	-0.12952463
8.014315065804585e-10	0.6045756	0.63720244	0.4616149	0.6599603	0.718949	-0.055838685
8.1202267584714e-10	0.56997716	0.62338805	0.5204213	0.43652174	0.8699079	0.06647969
8.229247411264994e-10	0.55290526	0.58709794	0.57686824	0.2228751	0.9184667	0.21899727
8.341850138390242e-10	0.55353403	0.53097004	0.6268947	0.058848854	0.8821889	0.38259506
8.454795425630272e-10	0.56925476	0.46048865	0.66548944	-0.037391048	0.7924939	0.53604347
8.576248621275756e-10	0.59792995	0.3744062	0.6915647	-0.07565524	0.6653051	0.6783959
8.705350056810685e-10	0.6360373	0.27819434	0.7002446	-0.06496035	0.5120547	0.79832745
8.84437307909307e-10	0.6805467	0.17854173	0.6877142	-0.021016965	0.3333989	0.8884219
8.987356149887123e-10	0.72672147	0.09151564	0.6535526	0.03591724	0.13804519	0.9368757
9.129020638750661e-10	0.7715048	0.031628307	0.6032057	0.089520216	-0.061912872	0.93906647
9.267299288914441e-10	0.8132155	0.0067183934	0.5446517	0.13556682	-0.2539411	0.8967971
9.399133171023632e-10	0.84870404	0.017911838	0.4870185	0.17977558	-0.42264652	0.8173711
9.52792208582882e-10	0.87517565	0.06135943	0.43558556	0.23523243	-0.5618037	0.70706886
9.653700285151883e-10	0.8883438	0.12994933	0.39564353	0.31414372	-0.6605903	0.57445097
9.775305758799914e-10	0.88543	0.21252929	0.3707708	0.42259082	-0.7071536	0.43062687
9.892486458088961e-10	0.86695886	0.2973796	0.36175594	0.5574226	-0.69064397	0.2862976
1.0007612437135193e-09	0.83571255	0.37616482	0.36753243	0.7076419	-0.5993758	0.14916526
1.0120384020026742e-09	0.7967603	0.44115272	0.38603234	0.84719914	-0.42610413	0.031379998
1.0229554459063691e-09	0.7564101	0.48757505	0.41376746	0.94036114	-0.18092383	-0.053340256
1.0332316659117144e-09	0.7206618	0.51424676	0.4460756	0.95763123	0.09838569	-0.093832664
1.0429436944078079e-09	0.69212896	0.52397716	0.479649	0.8942099	0.36912435	-0.08823724
1.0526071524077264e-09	0.6708715	0.5195217	0.5136703	0.7601156	0.6030311	-0.037871964
1.0630415004104598e-09	0.65704525	0.5005753	0.54865795	0.56821287	0.7788221	0.060296025
1.0736537338006066e-09	0.65273803	0.46867815	0.5800391	0.3701381	0.8629769	0.19145846
1.0844460300940296e-09	0.65743613	0.4261563	0.60557145	0.20529589	0.86490375	0.3381652
1.0954155925188817e-09	0.66982394	0.37589556	0.6233823	0.093475305	0.80744785	0.48447132
1.1068194676356486e-09	0.6886143	0.32001504	0.6322111	0.03520546	0.70980436	0.6217728
1.1185275321743628e-09	0.7118851	0.26317444	0.6307342	0.02382209	0.5863776	0.739986
1.1307370385955884e-09	0.7383369	0.20935614	0.6184331	0.04670212	0.44172907	0.8347258
1.1432934013482061e-09	0.76609474	0.16484767	0.59596765	0.08998441	0.28042457	0.8993955
1.1562882599497058e-09	0.7938207	0.13502023	0.56500214	0.14146338	0.1039535	0.92961866
1.169595528579597e-09	0.8193847	0.12501062	0.5289439	0.19218889	-0.08045298	0.9207733
1.1830886311468307e-09	0.8401026	0.13727118	0.4923423	0.24013962	-0.26122937	0.8709912
1.1966374670431788e-09	0.8529475	0.17050485	0.4600729	0.29157877	-0.4235465	0.7824189
1.2103080769961208e-09	0.8553828	0.22030738	0.43605146	0.3596727	-0.55290425	0.6598321
1.2239544193757592e-09	0.84615695	0.27879167	0.42339846	0.4571051	-0.6305571	0.5133246
1.237179975445004e-09	0.8270917	0.3356216	0.42300582	0.5851198	-0.6374501	0.35969034
1.2501550762077818e-09	0.80162656	0.3842683	0.4334285	0.7336631	-0.5581967	0.21132271
1.2623838064158483e-09	0.77520514	0.4188099	0.4513896	0.86844355	-0.3911219	0.08865798
1.273631289714808e-09	0.7520403	0.4385197	0.47285998	0.95280784	-0.15990068	0.005607058
1.2839682823882684e-09	0.73388773	0.4457667	0.49491447	0.96667737	0.097584195	-0.03298186
1.2938222275435137e-09	0.72068214	0.4432132	0.5164103	0.9085805	0.34908938	-0.028134048
1.3038119482675677e-09	0.71208465	0.4319865	0.5372098	0.78523433	0.5708335	0.019978484
1.3143784771249109e-09	0.7084553	0.41200018	0.55667865	0.61384064	0.73607075	0.111641966
1.3247890908690339e-09	0.7100971	0.385913	0.57209134	0.44280484	0.8184249	0.22967586
1.3352733518137675e-09	0.716316	0.3552892	0.5829105	0.29947346	0.83060855	0.36097273
1.3458956780913273e-09	0.7263617	0.32208565	0.5884937	0.19883244	0.7897821	0.49329248
1.3566934186251807e-09	0.7393753	0.28851938	0.58844495	0.14337096	0.7118279	0.61716145
1.3679342052408356e-09	0.75478506	0.25636587	0.5825261	0.1276573	0.6052696	0.72791725
1.3796390129715367e-09	0.7716726	0.22855857	0.5707795	0.14403994	0.4753666	0.81901705
1.3917571635987985e-09	0.7888513	0.20831779	0.5539639	0.18201041	0.32581705	0.88425505
1.4042398169820064e-09	0.8049518	0.19842571	0.5335858	0.23053227	0.16041528	0.91835296
1.4170028722479557e-09	0.8183894	0.20064333	0.5118481	0.28076822	-0.014149233	0.917099
1.4302711839192547e-09	0.8277009	0.21556744	0.49086237	0.33019376	-0.19150054	0.877016
1.4438478124430032e-09	0.8310874	0.2418107	0.47360232	0.3818888	-0.35513872	0.7974329
1.4576653810593192e-09	0.8275555	0.27588657	0.46244243	0.44641018	-0.48708004	0.6821763
1.471824602177474e-09	0.81711864	0.313232	0.45888808	0.5377671	-0.5674258	0.5381088
1.4861824590119662e-09	0.8012988	0.3480062	0.46345985	0.6622382	-0.5703441	0.37931466
1.5002174593324372e-09	0.7834604	0.374423	0.4747853	0.80285084	-0.47485176	0.22934209
1.512748669206974e-09	0.7679882	0.38923955	0.48904517	0.91507775	-0.29703742	0.117389105
1.5239120017423087e-09	0.7561625	0.39464998	0.50359094	0.97185415	-0.07301222	0.049836785
1.5342525472556924e-09	0.747753	0.3931272	0.5174376	0.9646945	0.16577855	0.024774505
1.5443572326581768e-09	0.7423711	0.38600987	0.5303316	0.89469403	0.39472166	0.04049975
1.5548223372185364e-09	0.7399423	0.3735712	0.5421195	0.7688051	0.5916716	0.09773414
1.5659927073551774e-09	0.740802	0.3558511	0.5520813	0.60677755	0.7304126	0.19581115
1.5769609719023244e-09	0.7447725	0.33552575	0.5585793	0.45614597	0.790154	0.31495163
1.5879864968117553e-09	0.7513365	0.31388322	0.56145793	0.33846337	0.7859551	0.44249687
1.5993422394478026e-09	0.76008344	0.29215252	0.5605231	0.26264396	0.73251283	0.56917274
1.6111069640811077e-09	0.7704323	0.2721277	0.55565405	0.23008047	0.6412434	0.68562895
1.6236107876433105e-09	0.78188753	0.2555156	0.54682165	0.23556419	0.516793	0.7857456
1.6365697574732844e-09	0.79318184	0.24498804	0.5348347	0.26935965	0.36653656	0.85879004
1.6501453335502313e-09	0.80323285	0.24226838	0.52077365	0.31932375	0.19330518	0.8982044
1.6644409731550138e-09	0.8106809	0.24859624	0.5062618	0.3749856	0.0033546824	0.896383
1.679248039453677e-09	0.8140251	0.26371202	0.49362046	0.43059203	-0.18636641	0.8476531
1.6946583557379055e-09	0.8123157	0.28576475	0.4848857	0.49185827	-0.35525924	0.7505997
1.7104527864074184e-09	0.8054982	0.310889	0.4817721	0.5726536	-0.4730465	0.61255276
1.726521962855774e-09	0.79479575	0.33446333	0.48480874	0.6857462	-0.50741494	0.44949585
1.7414692722796414e-09	0.783423	0.35111934	0.4924301	0.81268626	-0.43741512	0.2982343
1.7547517017581348e-09	0.7738184	0.35989517	0.50190735	0.91737163	-0.28126642	0.18379854
1.7662860187567272e-09	0.7668394	0.36238304	0.5111893	0.9723224	-0.0806262	0.114651546
1.7769458557540274e-09	0.7620369	0.36047867	0.51984644	0.9715579	0.13734123	0.085826136
1.7873739877788017e-09	0.7591363	0.35503706	0.52774256	0.9148785	0.35079148	0.09542646
1.7981013172997865e-09	0.75811076	0.34631756	0.5346983	0.8079201	0.53815377	0.14383893
1.8095699809959795e-09	0.75915855	0.3343785	0.5402938	0.66600484	0.6764487	0.23117378
1.820925675426194e-09	0.7621619	0.3209939	0.54357743	0.52998537	0.7426545	0.3408349
1.832485533590255e-09	0.7668557	0.3070157	0.5444272	0.42105773	0.74626476	0.46143028
1.8445045481317038e-09	0.7729671	0.29343718	0.54268885	0.35084453	0.6979388	0.5828641
1.8572665662580973e-09	0.78015447	0.28146794	0.53824645	0.32277027	0.60542244	0.6961061
1.870650192646352e-09	0.78765976	0.27288568	0.5313793	0.33331648	0.47651592	0.7889584
1.8849143367836978e-09	0.7947105	0.26913315	0.52261376	0.37232924	0.31424806	0.85236275
1.9000887361173134e-09	0.800193	0.27149588	0.5130491	0.4269785	0.1253386	0.8750064
1.9161133691124412e-09	0.8029237	0.280298	0.5042855	0.48654774	-0.074954614	0.84683704
1.9328066837319016e-09	0.8020608	0.2942987	0.49810782	0.5500551	-0.25908223	0.7637025
1.9500764453323e-09	0.7975553	0.3108312	0.4958683	0.6297726	-0.39128524	0.6312718
1.9674463529670732e-09	0.7904964	0.3260888	0.49801025	0.7370588	-0.43053034	0.47121432
1.9829098357515307e-09	0.7834553	0.33611965	0.50303286	0.8487925	-0.3617998	0.32949972
1.9964318848642856e-09	0.77773285	0.3410365	0.50903815	0.934544	-0.2140656	0.22627132
2.0083182600516864e-09	0.77361673	0.34207445	0.51488984	0.97430557	-0.026727822	0.16576819
2.0195045379881717e-09	0.7708371	0.34029865	0.52035064	0.9633427	0.17579953	0.14376935
2.030660154816733e-09	0.76928705	0.33613664	0.5252955	0.90142953	0.37264633	0.15957832
2.042400140288031e-09	0.7690352	0.32966125	0.52953815	0.79423654	0.54226047	0.21475351
2.054054044215455e-09	0.77013576	0.32176802	0.5324439	0.6711109	0.6520337	0.29996628
2.065779677109188e-09	0.7724407	0.31313807	0.53384805	0.55770963	0.6994384	0.40362856
2.0779713723623767e-09	0.7758321	0.30431712	0.53363067	0.47050858	0.6902121	0.5165271
2.0908927784020715e-09	0.78012305	0.2960941	0.53165287	0.4200604	0.6301685	0.62860334
2.104480876526519e-09	0.78487515	0.28962097	0.52797645	0.4094192	0.5266461	0.7269535
2.118942843751415e-09	0.7895678	0.28592685	0.5228697	0.43255764	0.38476405	0.80098546
2.13425999274984e-09	0.793456	0.2859576	0.5169759	0.4781962	0.21240056	0.8386459
2.1505963555520703e-09	0.7957771	0.2901683	0.5111904	0.53503263	0.021295542	0.82912034
2.1676753700173492e-09	0.7958608	0.29806176	0.50674176	0.5971988	-0.16111587	0.7657922
2.1855503790625523e-09	0.79353386	0.3082121	0.5046249	0.67189246	-0.29980737	0.65100247
2.2035321036747805e-09	0.7894019	0.31807992	0.50536025	0.7669793	-0.3504543	0.5056483
2.2196695147269974e-09	0.78504306	0.3249433	0.50817084	0.863936	-0.29617903	0.37354675
2.2339430585952854e-09	0.78136027	0.32857624	0.51185024	0.9370869	-0.16371979	0.27616316
2.2467508360694072e-09	0.7786119	0.32958978	0.51563054	0.96830004	0.010698749	0.21924241
2.2589453732761173e-09	0.7767275	0.328578	0.5192425	0.95163447	0.20068058	0.20108177
2.2711392601699807e-09	0.7756959	0.32582465	0.5225078	0.88790864	0.38208032	0.22143312
2.2831503326543547e-09	0.7755683	0.32174253	0.5250898	0.7927429	0.52413696	0.2759418
2.295001348212728e-09	0.7762846	0.31682086	0.52680635	0.6894421	0.61264366	0.3547523
2.3071744625490514e-09	0.7777899	0.31137154	0.5275808	0.59568644	0.6473426	0.44984666
2.3199865235355476e-09	0.7800228	0.30581933	0.52728486	0.5261555	0.6297329	0.5523403
2.3335850447861057e-09	0.7828222	0.3007947	0.52582884	0.49047178	0.5633749	0.6511611
2.3479402209326993e-09	0.78586304	0.29707962	0.5232867	0.49012366	0.4545562	0.73355144
2.3631282549612107e-09	0.78871936	0.2953717	0.5199249	0.51845944	0.31056932	0.7878824
2.37919772319809e-09	0.79088306	0.29617032	0.51622665	0.56501067	0.14237818	0.80316395
2.3961645790896074e-09	0.7918656	0.29956162	0.5128598	0.62121683	-0.030898595	0.77089894
2.4139902186630917e-09	0.7913588	0.30503142	0.51055795	0.6862968	-0.1788054	0.6890169
2.4321051606268165e-09	0.7894764	0.31127483	0.5099008	0.764321	-0.2605674	0.5703718
2.4492072014116383e-09	0.78692126	0.31655842	0.5108508	0.84823	-0.2489105	0.44705012
2.4643816729651827e-09	0.7844864	0.31996128	0.51274115	0.91663605	-0.15691958	0.34898287
2.478374587513556e-09	0.782441	0.32163894	0.5150519	0.9536821	-0.011639012	0.28433058
2.4914926823805906e-09	0.7809166	0.32181302	0.5174168	0.9492607	0.15608759	0.25687894
2.5040856541780488e-09	0.77994514	0.32074538	0.5196066	0.9046151	0.3180806	0.26532724
2.5162320238740595e-09	0.7795373	0.31872115	0.52143115	0.8319734	0.4500681	0.30441815
2.528215831017122e-09	0.77966565	0.31600142	0.5227913	0.7477112	0.5404027	0.36668682
2.540585578763816e-09	0.78032184	0.3127542	0.52362037	0.6657968	0.58559024	0.44618395
2.553715427536764e-09	0.7815067	0.30921426	0.5238013	0.5998497	0.5829153	0.53578466
2.567681078968491e-09	0.7831459	0.30580252	0.5232263	0.5613998	0.53256494	0.6246398
2.582434962478032e-09	0.78504825	0.30305326	0.5218947	0.5546246	0.4394986	0.7000817
2.5979814430834675e-09	0.7869309	0.30147344	0.5199487	0.57547504	0.3119637	0.75024337
2.6144123123889696e-09	0.7884602	0.30144006	0.51766837	0.6155964	0.16158165	0.7648268
2.631727178599391e-09	0.78929794	0.30308896	0.5154729	0.6673346	0.007949735	0.73623526
2.6497692939303247e-09	0.7892201	0.30615306	0.5138503	0.72804505	-0.11898072	0.66410416
2.6681025395453928e-09	0.78826207	0.30990076	0.5131915	0.79813576	-0.18392746	0.56093657
2.6849802121119963e-09	0.7868563	0.31317896	0.51352835	0.866257	-0.1669089	0.45842022
2.7003311178636422e-09	0.7854066	0.3155086	0.51451826	0.918176	-0.08273394	0.37691164
2.7146285193986395e-09	0.78411686	0.3168335	0.51585615	0.9416131	0.04471984	0.3249979
2.7279611185795206e-09	0.7831096	0.31721336	0.51728654	0.9307275	0.1864414	0.3059229
2.7405723271712326e-09	0.78242403	0.3168031	0.5186415	0.8898841	0.3181882	0.31684393
2.7527886484138964e-09	0.7820654	0.31576058	0.5198196	0.8293172	0.42439196	0.35242563
2.7650706887210206e-09	0.78203577	0.31420437	0.52075887	0.76028574	0.49709493	0.4074617
2.7780021130830604e-09	0.7823578	0.31221443	0.52139235	0.69341105	0.53128356	0.47770068
2.7919238061942336e-09	0.7830556	0.30994454	0.52161044	0.6407313	0.5217626	0.5564387
2.8066661285413982e-09	0.7840757	0.30772647	0.52131987	0.6129714	0.4680665	0.6316678
2.8222812878016063e-09	0.78529084	0.3059209	0.52051294	0.61279374	0.37523386	0.69161075
2.8386954495975406e-09	0.78649247	0.30489257	0.5192913	0.6361808	0.25351998	0.72473294
2.8560326176130415e-09	0.78744715	0.30489254	0.51785266	0.6761446	0.117527544	0.72226745
2.8741095457487544e-09	0.78792685	0.30598003	0.51650214	0.72666293	-0.008332633	0.6801967
2.8926607100073614e-09	0.7878222	0.3079155	0.51555824	0.78502417	-0.09373721	0.60416573
2.9105643700691847e-09	0.787233	0.3101126	0.5152356	0.8448027	-0.11236269	0.5148489
2.9268300542031255e-09	0.786427	0.3119893	0.5154687	0.89364755	-0.06586065	0.43686765
2.9420625651463318e-09	0.7855808	0.31336087	0.5160795	0.9219863	0.028057177	0.3808144
2.9561692177958937e-09	0.78482944	0.31413358	0.5168855	0.9226991	0.14388664	0.35301128
2.969364690576243e-09	0.7842361	0.31435025	0.5177447	0.897453	0.25855368	0.35229298
2.982067589376356e-09	0.78382343	0.31408972	0.51857114	0.8530958	0.35706863	0.37454268
2.994751361389399e-09	0.783607	0.31341645	0.5193077	0.7981047	0.43038335	0.41551748
3.007937614863179e-09	0.7836107	0.3123768	0.51990056	0.74133223	0.47222614	0.47133684
3.0221741127061363e-09	0.78386927	0.31102505	0.5202771	0.692311	0.47665194	0.5373879
3.0374477101667224e-09	0.78439003	0.30953068	0.5203411	0.66183347	0.43974724	0.6039344
3.0536239429512326e-09	0.78511226	0.30815178	0.52004284	0.6554612	0.36467323	0.65880585
3.0706260880816597e-09	0.78591084	0.30716333	0.5194099	0.6716782	0.26098102	0.69066775
3.0884149800149967e-09	0.7866216	0.30678818	0.51855344	0.7047895	0.14415917	0.69107896
3.106938060761225e-09	0.7870834	0.30713075	0.51765436	0.7490972	0.036189195	0.6567388
3.1259034251182512e-09	0.7871917	0.30811173	0.516932	0.8002407	-0.035595614	0.59302795
3.1437945574029515e-09	0.78697395	0.30937743	0.51657075	0.84940434	-0.049469955	0.51997364
3.1604571698113553e-09	0.7865607	0.31060514	0.5165643	0.88807666	-0.008898597	0.45523575
3.176199118778891e-09	0.786064	0.31160694	0.5168364	0.90811974	0.071491495	0.40941578
3.190773588425311e-09	0.785583	0.31226254	0.51727986	0.90484965	0.16869877	0.38826746
3.204444456923636e-09	0.7851714	0.3125655	0.5178008	0.88096285	0.26333568	0.39029947
3.2177235951444153e-09	0.78485507	0.31254438	0.51833916	0.84243095	0.34343442	0.411886
3.2311296252798237e-09	0.7846565	0.3122228	0.5188502	0.7962569	0.40109926	0.44947004
3.2451890448407626e-09	0.7846035	0.31161925	0.5192882	0.75011396	0.43001527	0.4993749
3.2604354958707232e-09	0.7847295	0.31076577	0.5195927	0.71251243	0.4242054	0.5565466
3.2767952903583102e-09	0.78504634	0.3097809	0.5196858	0.69246906	0.3808351	0.61094826
3.29408829310675e-09	0.7855117	0.30885282	0.519525	0.69373167	0.30488226	0.6508285
3.312213296696169e-09	0.78603333	0.30818295	0.51912856	0.71400726	0.20841654	0.66624385
3.3310562369975135e-09	0.78649217	0.30793196	0.5185793	0.7479993	0.11007246	0.6515217
3.350345349750805e-09	0.78677934	0.30816025	0.518014	0.79013413	0.033700068	0.60827893
3.3689897305163185e-09	0.78684294	0.3087602	0.51759166	0.8329163	0.0016447186	0.54956335
3.3864396188673727e-09	0.78672236	0.30951986	0.51738554	0.8685051	0.017967878	0.49216175
3.4032083110879915e-09	0.78647876	0.3102817	0.51738995	0.8904106	0.07435073	0.44682646
3.4189114660710185e-09	0.78618145	0.31089854	0.5175657	0.89294976	0.15291855	0.42181537
3.4335393024682452e-09	0.785887	0.31130245	0.51784825	0.877068	0.2340922	0.41796717
3.447619768151252e-09	0.78562737	0.31148583	0.51818746	0.8475499	0.3053987	0.43231058
3.4617267836976954e-09	0.78542626	0.3114502	0.5185467	0.81023055	0.3587646	0.4616002
3.4764072835094638e-09	0.78530943	0.31119597	0.51889086	0.77165025	0.38778263	0.5024071
3.4922056624281295e-09	0.7853075	0.31073028	0.5191762	0.73914677	0.3866458	0.5500944
3.5093561012526467e-09	0.7854458	0.310101	0.5193423	0.7205432	0.351574	0.59654266
