# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
6.072513419737155e-10	0.43488318	0.43573406	0.77018315	-0.34067437	0.502044	0.7701181
6.186994779298137e-10	0.48626986	0.3175537	0.7943036	-0.31029174	0.3541302	0.85828173
6.308295540572842e-10	0.5429528	0.18900628	0.7954855	-0.2665535	0.19353922	0.9202503
6.430303105492482e-10	0.5980378	0.06504545	0.77193403	-0.22269262	0.026943166	0.94972795
6.548187998243303e-10	0.6487198	-0.040125698	0.72780883	-0.18658985	-0.13767095	0.9462795
6.66652572187724e-10	0.6987704	-0.12184478	0.66615325	-0.1569018	-0.3028829	0.91085327
6.783100477696212e-10	0.7493523	-0.17073217	0.59340507	-0.12890457	-0.460313	0.8451517
6.892956668175983e-10	0.7985936	-0.18224023	0.5193373	-0.09491203	-0.59815836	0.7569043
7.000224145034575e-10	0.84596425	-0.15788807	0.44735834	-0.04434343	-0.716812	0.64875144
7.107861957554066e-10	0.8878659	-0.09790735	0.38107005	0.033795506	-0.812377	0.5220165
7.212271769678018e-10	0.9166072	-0.00916042	0.32758066	0.14321622	-0.8724858	0.38596585
7.313960300646913e-10	0.9271504	0.0991631	0.2898727	0.28390333	-0.8871852	0.24600205
7.415238961191834e-10	0.9164712	0.21849199	0.2693116	0.4522545	-0.8431109	0.10536928
7.516661696192676e-10	0.88407034	0.33773735	0.26704133	0.63337857	-0.7239761	-0.02867773
7.618430982364415e-10	0.8333251	0.44574547	0.2827598	0.79920864	-0.5177734	-0.14554909
7.718887995631682e-10	0.77215225	0.5321593	0.3138975	0.9086389	-0.2323661	-0.23019214
7.817555748449321e-10	0.70940715	0.5925202	0.35641187	0.9254998	0.10110541	-0.26952702
7.911904273306297e-10	0.65392685	0.62611026	0.4046244	0.8375352	0.4233342	-0.25609314
8.005538542248642e-10	0.6084044	0.6370412	0.45629734	0.65864927	0.69313186	-0.1903099
8.104187944179088e-10	0.57416016	0.6268827	0.51125866	0.41334105	0.87935066	-0.07203741
8.212969441577354e-10	0.55422235	0.5938151	0.5684599	0.14393575	0.9544598	0.09526274
8.322572739999e-10	0.5520259	0.54183924	0.6187125	-0.069480635	0.92027557	0.27543306
8.430606849156478e-10	0.5644902	0.47669905	0.65801156	-0.20310166	0.82259923	0.44300222
8.542610701736897e-10	0.5886275	0.39916036	0.68578625	-0.27007824	0.6904994	0.59394014
8.66130874285779e-10	0.62195885	0.31128708	0.6993264	-0.28423974	0.5378517	0.7233548
8.785106733653054e-10	0.6608166	0.22009379	0.69561195	-0.2620054	0.37337	0.8236976
8.912777385647061e-10	0.70209664	0.13449763	0.6737659	-0.22106509	0.19947015	0.890318
9.048241466059432e-10	0.74550533	0.06223928	0.63359725	-0.17386279	0.010281147	0.92002785
9.189104652307177e-10	0.78933465	0.01658297	0.578586	-0.12918068	-0.18865658	0.905757
9.324030225553789e-10	0.8285587	0.007402179	0.5198265	-0.08907406	-0.37479353	0.8491768
9.45431027506233e-10	0.86066556	0.03278994	0.4642395	-0.043116506	-0.5416935	0.7566434
9.582402039880903e-10	0.88203347	0.08818165	0.41697487	0.023450302	-0.68314064	0.6333154
9.70603106810116e-10	0.88848686	0.16377735	0.3833213	0.12212138	-0.7856956	0.4894844
9.82571292634267e-10	0.8787646	0.24847376	0.36520618	0.25920126	-0.8367143	0.33393764
9.941654284487398e-10	0.8545478	0.33141828	0.36258984	0.4307749	-0.8201328	0.17616163
1.0055912949333643e-09	0.819444	0.40504783	0.37402138	0.6228495	-0.71706814	0.024306182
1.0168204409288795e-09	0.7789862	0.46284464	0.39704046	0.8016313	-0.5135351	-0.10755013
1.0272372372034754e-09	0.7410861	0.4999627	0.426426	0.9152406	-0.23350237	-0.19851147
1.0369366998924327e-09	0.7092253	0.5190532	0.45833212	0.9362184	0.08279861	-0.24092324
1.0463122466960777e-09	0.68407685	0.5234895	0.49113584	0.8574716	0.3956196	-0.23199794
1.0557093715931678e-09	0.6659541	0.5150577	0.52390105	0.6884481	0.66335344	-0.17011192
1.0660168696271464e-09	0.65496206	0.49272725	0.55749196	0.44349998	0.8565167	-0.049368124
1.076485269971265e-09	0.6530773	0.45845294	0.5869637	0.1952957	0.9317871	0.10923879
1.0868727515602612e-09	0.65935826	0.41569656	0.609835	-0.0015195778	0.90945023	0.2781209
1.097218658290734e-09	0.6720861	0.3674351	0.6250813	-0.13095577	0.8271747	0.43883422
1.1076913631107403e-09	0.68975806	0.31598443	0.6321632	-0.19956616	0.7125202	0.5827442
1.1182599945865339e-09	0.71076185	0.26474482	0.6306528	-0.2204025	0.5823983	0.7037951
1.1292292059242516e-09	0.73438466	0.21587361	0.6203507	-0.2081403	0.44025558	0.8021239
1.1404103210767482e-09	0.75908077	0.17420323	0.60181695	-0.17577314	0.2905217	0.8735418
1.1519013388920595e-09	0.783972	0.14335164	0.5761433	-0.13405046	0.13213694	0.91666806
1.163584855107828e-09	0.807601	0.12713961	0.5456112	-0.09117743	-0.032403298	0.928885
1.1756487251813345e-09	0.8287473	0.12799977	0.5124403	-0.05009037	-0.20275113	0.9078739
1.1879017194278216e-09	0.84497607	0.14700118	0.4803931	-0.009671484	-0.37049744	0.8520891
1.200308472557232e-09	0.8539756	0.18252991	0.4529319	0.03772915	-0.52697706	0.7622403
1.2128318307673303e-09	0.85382736	0.23050585	0.4331068	0.10443392	-0.6612111	0.64154243
1.225305388194226e-09	0.84394467	0.28430432	0.42310238	0.20279458	-0.7583347	0.49749333
1.2379324232036113e-09	0.8251622	0.3380546	0.42355153	0.343838	-0.80152076	0.335799
1.250676809149821e-09	0.8000628	0.38515517	0.4341682	0.5261554	-0.7642886	0.16746953
1.2627392345580748e-09	0.77417433	0.4186552	0.4519972	0.7152429	-0.6291095	0.016899643
1.273861618866576e-09	0.75153697	0.43780866	0.47318384	0.8671053	-0.40452346	-0.09910487
1.284198825639669e-09	0.7336556	0.44490558	0.49513108	0.94637066	-0.11724459	-0.17148629
1.2938819627981158e-09	0.7208665	0.44243568	0.51613396	0.9334517	0.19017686	-0.19475065
1.3033063949834244e-09	0.71268874	0.4322365	0.5357078	0.82872355	0.47883585	-0.1677439
1.31298937759911e-09	0.7088516	0.41477945	0.55376697	0.64490634	0.7149863	-0.0892061
1.3231248677529887e-09	0.70960736	0.39038727	0.56936055	0.41666988	0.86322874	0.036639508
1.3331019028991502e-09	0.71461993	0.3620059	0.5805552	0.20696983	0.9098274	0.18518505
1.3431130892630502e-09	0.72318023	0.33109957	0.5870873	0.044022363	0.8807208	0.33978063
1.353265323016057e-09	0.7346117	0.29932296	0.58866346	-0.063062996	0.80242115	0.48788214
1.3635881713345095e-09	0.7481604	0.2686721	0.58515245	-0.11811393	0.6952874	0.62083244
1.3740444955146767e-09	0.7629596	0.24138916	0.5767882	-0.13176744	0.57216877	0.7331486
1.3848849009381791e-09	0.7785392	0.21905641	0.5638358	-0.116130434	0.43568283	0.82415676
1.3958893858424904e-09	0.79369545	0.20421109	0.54741096	-0.08273767	0.29041412	0.8894919
1.4072216298374392e-09	0.80765414	0.1982736	0.5285597	-0.04092496	0.1349586	0.927927
1.4187389062939812e-09	0.8191261	0.2022969	0.50911677	0.0017384206	-0.02713281	0.93657094
1.4306211160491292e-09	0.827079	0.21642697	0.49061063	0.042595457	-0.19464459	0.91310304
1.442718962739447e-09	0.83026606	0.23946163	0.47515434	0.08281634	-0.35907984	0.85599107
1.4550372810498515e-09	0.827969	0.26904392	0.46438146	0.12979247	-0.511618	0.765549
1.4676007267182613e-09	0.8200916	0.30192268	0.45948294	0.19578753	-0.6410011	0.64407057
1.480393149329394e-09	0.8074069	0.33419266	0.4610399	0.29467842	-0.73158586	0.49683794
1.4933451593382664e-09	0.7916504	0.3618816	0.46878746	0.43550208	-0.7616521	0.33297873
1.506480132179136e-09	0.77505803	0.38194144	0.48169175	0.614742	-0.70286477	0.16435802
1.518514314105512e-09	0.7613207	0.39180705	0.49642736	0.7866801	-0.54706794	0.022561843
1.5296395121340168e-09	0.75115985	0.39338833	0.5111096	0.9131913	-0.3081107	-0.08151879
1.5398748836119722e-09	0.74460685	0.38875446	0.52440715	0.96231204	-0.022033807	-0.13901764
1.5495437659756237e-09	0.7411118	0.3795884	0.53594583	0.92331	0.27172938	-0.14785509
1.5590940625600848e-09	0.7402379	0.36669558	0.54570955	0.80081236	0.5381364	-0.10768312
1.5692936239065512e-09	0.7419804	0.34970257	0.553763	0.60547584	0.7502228	-0.014903552
1.5794037374142494e-09	0.74614716	0.33076498	0.55889434	0.39359444	0.864206	0.11410184
1.589463527166011e-09	0.7523016	0.31116417	0.56094575	0.20795743	0.8896283	0.2606019
1.5994348609187976e-09	0.75989985	0.29229575	0.5599485	0.07178239	0.8511247	0.40727615
1.6095198537520412e-09	0.7685676	0.27503103	0.5560532	-0.013226109	0.77157944	0.54541415
1.6198890869665692e-09	0.7779292	0.2603519	0.5494147	-0.052770466	0.665311	0.66957176
1.630391277125577e-09	0.7872745	0.24963683	0.54055923	-0.055811327	0.5431033	0.7731696
1.6412553605254477e-09	0.7961714	0.24366486	0.5299259	-0.033388667	0.4066088	0.8551803
1.6522970148099325e-09	0.80379117	0.2432497	0.5185087	0.003729352	0.25981712	0.9114957
1.6638025450062724e-09	0.80960345	0.24871847	0.5069983	0.047557313	0.10021053	0.9405392
1.675534491795672e-09	0.8127936	0.25975257	0.49671182	0.0909104	-0.06617619	0.9384546
1.6875863438570156e-09	0.8128944	0.27547288	0.48861286	0.13194016	-0.23520602	0.9029217
1.6998316661695143e-09	0.8097242	0.29413426	0.4836476	0.17354475	-0.39687786	0.8333345
1.7125269899455392e-09	0.8034054	0.3140832	0.4823384	0.2259246	-0.5433003	0.7288415
1.725445660234997e-09	0.79471326	0.33266646	0.4849441	0.30189624	-0.6572693	0.59465295
1.7385212535014443e-09	0.7848544	0.34764385	0.4910887	0.4138165	-0.72009313	0.43895534
1.7518783189044403e-09	0.77511173	0.35745558	0.5000456	0.56738603	-0.7073	0.27118406
1.7650939861827926e-09	0.76706725	0.36100096	0.5103588	0.7424634	-0.5923337	0.11202813
1.7770048846188632e-09	0.7619209	0.35900077	0.51981896	0.8852716	-0.38613012	-0.008590375
1.7877554909975957e-09	0.7592713	0.35339564	0.5277215	0.9612796	-0.1221177	-0.08273078
1.797683675103262e-09	0.7585313	0.34554726	0.5339745	0.95572156	0.1605931	-0.109124556
1.8072376280218297e-09	0.7592809	0.3361254	0.5387025	0.87023246	0.4277995	-0.08895807
1.8170767394713615e-09	0.76140743	0.325135	0.5420038	0.7137484	0.6542212	-0.021415783
1.82786663627823e-09	0.7651019	0.31241825	0.54362214	0.5044971	0.8114932	0.096751384
1.8383710193883272e-09	0.7697899	0.30029017	0.54314566	0.3114182	0.8690406	0.23806773
1.8488339647147018e-09	0.77519023	0.28935933	0.5407654	0.16182849	0.8517618	0.38601187
1.8594639154886326e-09	0.78102946	0.28023988	0.5366537	0.06424002	0.7835608	0.5291792
1.870316584559147e-09	0.7869225	0.27365896	0.53109074	0.01645757	0.68242484	0.65849394
1.8813776028146095e-09	0.79240835	0.27023804	0.52451974	0.009255813	0.5599765	0.7675344
1.8928426498850338e-09	0.79709506	0.27036598	0.51737314	0.031030517	0.4195652	0.85363334
1.90458115329566e-09	0.80044246	0.27419892	0.5103817	0.06988742	0.26520374	0.9119591
1.916713013634539e-09	0.80205935	0.2815312	0.504181	0.11577544	0.09749578	0.93949616
1.9292818331161063e-09	0.80162525	0.29176667	0.4994606	0.16159128	-0.08006716	0.9321644
1.942280520860558e-09	0.79902947	0.30383426	0.49684137	0.20524609	-0.25961155	0.88631254
1.955484846264886e-09	0.7945643	0.3160955	0.49671176	0.25127247	-0.42650008	0.8019597
1.9691244457232054e-09	0.7887242	0.32719654	0.49911302	0.31311348	-0.56842095	0.67998314
1.9831046011045935e-09	0.7823768	0.33557275	0.50376433	0.4070538	-0.66425735	0.5271026
1.9974003842590175e-09	0.7765127	0.3400915	0.51002634	0.54505455	-0.68700755	0.35462263
2.011103889256938e-09	0.7722674	0.34032285	0.51657283	0.7095466	-0.610551	0.190025
2.0235993623692223e-09	0.76996505	0.33728164	0.52227235	0.8584641	-0.4372509	0.057883073
2.034826082785527e-09	0.7692587	0.3323494	0.52668464	0.95236474	-0.19622949	-0.029715866
2.0450550258451172e-09	0.7696708	0.32649022	0.52983254	0.9712319	0.073530436	-0.070324875
2.054746931996616e-09	0.77087355	0.3201403	0.5318852	0.9131685	0.33803105	-0.06554438
2.0645322341549174e-09	0.77276176	0.31333882	0.53295064	0.7847123	0.57224333	-0.015591444
2.075312428400187e-09	0.7754733	0.3058835	0.53292173	0.5947808	0.7534031	0.085143566
2.0861743300942635e-09	0.7786963	0.2989659	0.53166664	0.40015048	0.8406152	0.21895488
2.096924733868334e-09	0.7821559	0.2932416	0.5293508	0.24231532	0.8456178	0.36422724
2.1078413551078685e-09	0.7856878	0.28902188	0.5261325	0.13432421	0.79235744	0.5085119
2.1190617759701857e-09	0.78905165	0.28667587	0.52222574	0.07726753	0.699232	0.6419485
2.1305849883291282e-09	0.79193544	0.28650415	0.5179624	0.06421819	0.5789476	0.7563662
2.1424063551742847e-09	0.7940326	0.28859878	0.5137439	0.08338288	0.43856686	0.84615743
2.154696243481384e-09	0.79509044	0.29287758	0.5099517	0.12246605	0.27937225	0.9077423
2.167268029602856e-09	0.79490006	0.29888678	0.507074	0.16931018	0.10674711	0.93578756
2.1804527894503923e-09	0.7933802	0.30613863	0.5054241	0.21683826	-0.07851843	0.9262516
2.193976511443861e-09	0.7906663	0.3136146	0.5053048	0.26191124	-0.26294813	0.87529916
2.207885367888065e-09	0.78709686	0.3203455	0.50675714	0.31120127	-0.43289918	0.7822215
2.2220907156941428e-09	0.7832231	0.32535747	0.5095848	0.37893775	-0.5690329	0.6511988
2.2367536733693905e-09	0.7796329	0.32797366	0.5134226	0.4834769	-0.6489705	0.4890956
2.251684415662286e-09	0.77697986	0.3277978	0.5176492	0.6323392	-0.6399365	0.3122051
2.265093721993611e-09	0.7757559	0.32542452	0.5211785	0.7872787	-0.5285975	0.16085815
2.277325628268159e-09	0.77564406	0.3218323	0.5238168	0.91224587	-0.32909802	0.046708845
2.2882298933175863e-09	0.77626747	0.31786108	0.5255101	0.9731515	-0.08056622	-0.020487998
2.2982492160788817e-09	0.77732044	0.31387284	0.5264328	0.96053517	0.18017532	-0.042211775
2.308019382777984e-09	0.77867556	0.30991462	0.5267213	0.8768782	0.4270099	-0.020428197
2.318242589497075e-09	0.7803379	0.3059396	0.52638805	0.7290036	0.6372775	0.04690838
2.3293223852828777e-09	0.78231984	0.30210692	0.5253493	0.5389344	0.780291	0.16065271
2.340278889306838e-09	0.78435457	0.29909173	0.52373195	0.36482874	0.83264714	0.29718074
2.3513451068312048e-09	0.78635085	0.29707733	0.52165437	0.23201399	0.8139865	0.44102663
2.3627551210006565e-09	0.78818685	0.29624942	0.5192453	0.14928006	0.74371713	0.5808396
2.374662003376274e-09	0.7896904	0.29677796	0.51668835	0.11531489	0.6357302	0.70730126
2.3868934311945336e-09	0.79064536	0.2986847	0.5142823	0.12153722	0.5012611	0.81041
2.399581997851012e-09	0.7909041	0.30183443	0.5122802	0.15466376	0.34423432	0.88513076
2.412668310173254e-09	0.79037195	0.305884	0.51095206	0.20106664	0.169071	0.92555386
2.4261598699618768e-09	0.78906196	0.31034097	0.5104887	0.24990019	-0.018656382	0.92677593
2.4402652957949153e-09	0.78708106	0.31466687	0.51099116	0.29717666	-0.21166994	0.8839053
2.4547398987015735e-09	0.78473383	0.31814495	0.51241606	0.34681305	-0.39077002	0.79554766
2.469573933000563e-09	0.7824124	0.32023758	0.51455295	0.41338658	-0.5352448	0.6653401
2.484780946908824e-09	0.78054106	0.32061854	0.51706666	0.51557636	-0.6192123	0.5025371
2.5003268059372096e-09	0.77948785	0.3192581	0.5195348	0.662529	-0.6087023	0.32357743
2.5140344619719732e-09	0.7793889	0.3169085	0.52130586	0.811406	-0.4930678	0.17443684
2.5262964087938294e-09	0.77990663	0.31424376	0.5223948	0.9258283	-0.29444104	0.065901265
2.537177852657611e-09	0.78072995	0.31170067	0.5229038	0.97725517	-0.052833207	0.00398802
2.5472573837474173e-09	0.7816831	0.3093758	0.5229824	0.95892483	0.19904758	-0.01401238
2.5571726590997037e-09	0.78270715	0.30724493	0.5227101	0.87315977	0.43664965	0.010493746
2.5676026806568662e-09	0.7838081	0.30528277	0.52208936	0.72711986	0.63725424	0.07978964
2.57878127964608e-09	0.78496563	0.30362296	0.5211081	0.5460461	0.76982826	0.19250545
2.589833299480194e-09	0.78604156	0.3025571	0.5199017	0.38315296	0.81645375	0.32582998
2.601198120983132e-09	0.7870151	0.30215573	0.5185259	0.2590348	0.7949682	0.46767253
2.612887661013724e-09	0.787797	0.3025126	0.51709956	0.18473233	0.7225685	0.60412425
2.62523427010627e-09	0.7882988	0.30367944	0.5157327	0.15780103	0.6105675	0.72752374
2.637948420801738e-09	0.7884065	0.30556208	0.5146247	0.16996016	0.47013524	0.8259562
2.651171946356466e-09	0.7880609	0.3079791	0.5139185	0.20732033	0.30514377	0.8935922
2.664929792845044e-09	0.78725183	0.31063086	0.5137371	0.25610796	0.119926706	0.9237532
2.6791211017848263e-09	0.78605884	0.31311625	0.5141344	0.30564436	-0.076038405	0.9103769
2.693797478126045e-09	0.78464115	0.31504807	0.5150715	0.35394627	-0.26950023	0.8496022
2.7089370113472403e-09	0.7832429	0.31608504	0.5164117	0.41003874	-0.440012	0.7414932
2.7245415408402497e-09	0.7821493	0.3160259	0.517934	0.49236026	-0.5615292	0.5921917
2.740437941922735e-09	0.7816254	0.3148914	0.5193501	0.616675	-0.60053074	0.4173693
2.755376370268334e-09	0.7817605	0.31311715	0.5203379	0.7653265	-0.5301867	0.2525198
2.768592801342374e-09	0.78233284	0.3112815	0.5208246	0.894073	-0.36350706	0.126036
2.7800592346740813e-09	0.7830615	0.30970547	0.5209261	0.967807	-0.14163268	0.04736962
2.790474197426954e-09	0.78380156	0.30841303	0.52077377	0.97596973	0.101536766	0.012938482
2.8005043783970436e-09	0.7845012	0.30735865	0.5204371	0.9181646	0.34060523	0.020274324
2.8107699878334084e-09	0.7851516	0.3065075	0.5199385	0.7995039	0.5528153	0.07012225
2.8217582250971216e-09	0.7857528	0.30588117	0.5192797	0.635387	0.7118176	0.16386141
2.8328858374869502e-09	0.78625953	0.30558273	0.5185344	0.47004488	0.7904771	0.28665182
2.844241607349221e-09	0.7866651	0.30565983	0.51775384	0.33427152	0.79621315	0.42322135
2.8559887717444386e-09	0.7869454	0.3061505	0.5169962	0.24353407	0.7441837	0.5605303
2.86834022387259e-09	0.7870574	0.30706885	0.5163328	0.20095362	0.64717233	0.6883026
2.8812884336039808e-09	0.7869499	0.30835617	0.5158604	0.2014576	0.51483655	0.7956747
2.894647638864092e-09	0.78659725	0.30984968	0.51566756	0.23235908	0.3556206	0.8727519
2.9086147589986748e-09	0.78600156	0.3113608	0.515803	0.27933148	0.17249577	0.91329414
2.9231617123965664e-09	0.7852156	0.31263754	0.5162745	0.33013096	-0.02627627	0.9098142
2.938115010877623e-09	0.7843598	0.31342965	0.51701695	0.37944743	-0.22413991	0.8575803
2.9536485973109144e-09	0.78358674	0.3135741	0.517919	0.43497828	-0.4021264	0.7552121
2.9696556481132764e-09	0.7830922	0.31300744	0.518811	0.51435333	-0.53100246	0.6088873
2.9858971602932876e-09	0.78303826	0.31184995	0.519505	0.6337436	-0.57569474	0.43554327
3.0012308870310404e-09	0.783427	0.3104822	0.5198522	0.7779411	-0.5086771	0.27044985
3.0145927544558587e-09	0.78403914	0.30931318	0.5198761	0.9007616	-0.34638348	0.1458472
3.0261082523269206e-09	0.78466386	0.30846915	0.5197016	0.97004414	-0.13166103	0.06906825
3.0366061316557296e-09	0.78521717	0.30789682	0.5194161	0.9769276	0.10414726	0.035405513
3.0467485037291817e-09	0.7856715	0.30753696	0.51906097	0.92071044	0.33659205	0.042638402
3.0571155116084957e-09	0.7860211	0.3073527	0.5186534	0.8065802	0.542841	0.091381386
3.0681588686294494e-09	0.78626823	0.3073409	0.5182052	0.65007335	0.6974415	0.18233381
3.079383827320695e-09	0.7864111	0.3075142	0.5177674	0.49190733	0.7753434	0.3018384
3.0908174422341963e-09	0.7864676	0.30787972	0.5173715	0.36222717	0.78230184	0.4345973
3.1028149380020065e-09	0.78644013	0.30845255	0.5170443	0.27480814	0.731276	0.5699957
3.115401058428754e-09	0.7863148	0.30921295	0.5168326	0.23516202	0.63425106	0.6952945
3.1287329206831734e-09	0.7860734	0.3101028	0.51678306	0.2381413	0.49903876	0.80054283
