# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
1.5953115119438984e-10	0.13121186	-0.66449106	0.6748488	-0.3218495	-0.7973757	0.502847
1.6768960173814758e-10	0.19554555	-0.72296095	0.5890498	-0.25510028	-0.8680356	0.4168423
1.7572765411931868e-10	0.27404353	-0.7615914	0.49727392	-0.16914661	-0.92628366	0.32535234
1.8357743714552225e-10	0.36634102	-0.7757414	0.40273237	-0.06346727	-0.9672032	0.23050751
1.9135402950426162e-10	0.47190338	-0.76077455	0.30679774	0.063412234	-0.98553115	0.13237008
1.9910914613314677e-10	0.5871059	-0.7109906	0.21201776	0.21074006	-0.973404	0.031952374
2.0671432708635285e-10	0.70240843	-0.6233551	0.12365858	0.37099335	-0.9224568	-0.06679135
2.141057644579556e-10	0.8067306	-0.4989919	0.04620613	0.5332976	-0.82645833	-0.15999423
2.214602191087065e-10	0.89126676	-0.33847067	-0.018364739	0.6878781	-0.67777026	-0.24585207
2.2887326783444906e-10	0.9450758	-0.14618595	-0.06665513	0.81783855	-0.47094736	-0.31973004
2.3623760164624494e-10	0.9578153	0.06330253	-0.09441182	0.8985968	-0.21398129	-0.3733673
2.435146973843529e-10	0.9261682	0.27301133	-0.09981047	0.90962774	0.07369671	-0.39928406
2.5076005481623196e-10	0.853075	0.46828094	-0.08285545	0.8395707	0.36514452	-0.39161488
2.5800978003838e-10	0.7466961	0.6361471	-0.04477526	0.69070894	0.6267848	-0.34698102
2.6525580134841367e-10	0.61973614	0.7670787	0.011644951	0.48321745	0.8267921	-0.26705113
2.7259384896580547e-10	0.48452294	0.8584725	0.083563134	0.24645384	0.94878584	-0.1574405
2.8011943242547637e-10	0.35270038	0.9109592	0.16808987	0.011937307	0.99074566	-0.02679649
2.8791588865252337e-10	0.23469827	0.9275263	0.26214617	-0.1940011	0.9633668	0.11462181
2.96033915307881e-10	0.1392594	0.91286457	0.3621667	-0.35496384	0.8851491	0.25653103
3.042687509298131e-10	0.07379397	0.87398744	0.46153447	-0.46372104	0.7792374	0.3870885
3.1274749033674773e-10	0.038214456	0.8166244	0.558167	-0.52844095	0.66046244	0.5037241
3.2162510284519276e-10	0.03138646	0.743616	0.6503518	-0.5585145	0.53622437	0.60582787
3.3103837307421324e-10	0.051585335	0.6554872	0.7356702	-0.56239927	0.4092796	0.69284016
3.408240699223115e-10	0.09440166	0.55396175	0.8087593	-0.548219	0.28292516	0.76192176
3.50903831138316e-10	0.15295926	0.4395257	0.8656111	-0.5238635	0.15691794	0.811976
3.60962059693275e-10	0.21783584	0.3162512	0.90220356	-0.49632922	0.033095192	0.8416361
3.709275079300749e-10	0.28191864	0.18727525	0.91756845	-0.46978638	-0.08935732	0.8514752
3.8097768217643856e-10	0.34200078	0.054143887	0.9115434	-0.4453852	-0.21331418	0.84174854
3.9124035915456784e-10	0.39698654	-0.07931447	0.8834268	-0.42228454	-0.34003988	0.8114196
4.0127795780297246e-10	0.44582897	-0.20079722	0.83571434	-0.39858803	-0.46290496	0.7619869
4.1109216894860135e-10	0.49233007	-0.30423686	0.77183175	-0.369634	-0.5801013	0.6953125
4.210105259328482e-10	0.54265046	-0.38672978	0.6928844	-0.3282289	-0.69290364	0.6105703
4.3063171715726515e-10	0.59867406	-0.43942925	0.6059736	-0.2694467	-0.7932476	0.5131927
4.398720470680368e-10	0.6611607	-0.45928782	0.51670843	-0.18930241	-0.8762546	0.40737984
4.4897570504337893e-10	0.7302351	-0.4447195	0.4272816	-0.082509	-0.9383732	0.29338756
4.5792335328732354e-10	0.8014378	-0.39398953	0.3422871	0.052198146	-0.97115177	0.174269
4.668781894878863e-10	0.8689048	-0.3058312	0.26474142	0.2156311	-0.9637021	0.05096925
4.756592311681172e-10	0.922294	-0.18517941	0.20059292	0.39709276	-0.90305084	-0.070057996
4.844696842118402e-10	0.95362484	-0.036512643	0.1523401	0.5854341	-0.77445996	-0.18613562
4.932705562447227e-10	0.95510906	0.12875804	0.12368657	0.75471365	-0.56768215	-0.28881934
5.020182410878702e-10	0.9238332	0.2957437	0.11659133	0.86982244	-0.28559497	-0.3669109
5.108575381525574e-10	0.8615541	0.45246336	0.13131613	0.894699	0.055193774	-0.40814584
5.198131588969588e-10	0.775209	0.58609366	0.16694956	0.80087364	0.40969434	-0.39826703
5.287688197386535e-10	0.67740124	0.6861838	0.21997756	0.59432703	0.71033365	-0.33003178
5.378194478386875e-10	0.5797908	0.7505183	0.28657934	0.31668	0.90756375	-0.20781437
5.469928214428913e-10	0.49328282	0.78002155	0.3622061	0.02991335	0.98280144	-0.047865745
5.563170570563611e-10	0.4258696	0.77835083	0.44224027	-0.21330878	0.9539853	0.12771721
5.659119996089178e-10	0.38174757	0.7497994	0.52304965	-0.3888819	0.8562532	0.30069152
5.757052810280198e-10	0.3628766	0.69881177	0.5996432	-0.49403462	0.7247242	0.45598164
5.855085816357982e-10	0.36722937	0.6306198	0.6669029	-0.5422414	0.58526796	0.58502376
5.955209400402958e-10	0.39052272	0.54708135	0.72309136	-0.5525757	0.4457233	0.6896489
6.056054077752198e-10	0.42725396	0.4519565	0.7647657	-0.5397435	0.31061754	0.7693278
6.160700908981504e-10	0.4732656	0.34511256	0.7905896	-0.51434094	0.17482178	0.826992
6.269430864345728e-10	0.52400655	0.2300018	0.7977202	-0.48392636	0.035951924	0.8615673
6.383352592896245e-10	0.57629377	0.1114481	0.7837341	-0.45344082	-0.10918137	0.87096566
6.499440662258032e-10	0.6270716	0.0009988922	0.74833894	-0.42583066	-0.25724906	0.8525906
6.617302914805711e-10	0.6769688	-0.091336325	0.69359434	-0.39911154	-0.40651175	0.8053483
6.734715134581399e-10	0.7271842	-0.15475565	0.6247002	-0.36731228	-0.55129135	0.7305668
6.846814844025916e-10	0.77688074	-0.18188384	0.5507838	-0.3229549	-0.6819121	0.63517743
6.954747731787957e-10	0.8253229	-0.17282037	0.47754145	-0.25742015	-0.79547226	0.5237736
7.061944146673343e-10	0.87023985	-0.12808084	0.40832946	-0.1608266	-0.8889886	0.3973312
7.167906238606343e-10	0.90549546	-0.050693896	0.3487456	-0.027457956	-0.9516544	0.2605292
7.270447088358857e-10	0.9244287	0.05006709	0.3040408	0.13975397	-0.9693224	0.120985016
7.371625868200537e-10	0.92331004	0.16562442	0.27587408	0.33639264	-0.9267203	-0.018734561
7.473730367014675e-10	0.9000299	0.28718615	0.2655588	0.54999584	-0.80219394	-0.15481031
7.574968271346773e-10	0.8567848	0.40087652	0.27363136	0.74464047	-0.5808134	-0.2743527
7.675954742068265e-10	0.7992207	0.49744016	0.29845536	0.8740068	-0.26202145	-0.36312893
7.77094219705955e-10	0.7390216	0.56676334	0.33457723	0.88950115	0.099969335	-0.40194622
7.860063309366155e-10	0.68359464	0.61034846	0.37688068	0.7853281	0.44340393	-0.38575634
7.947516996659746e-10	0.635221	0.63276607	0.4234546	0.58022434	0.7249587	-0.31529656
8.040341408279374e-10	0.59434444	0.6359214	0.4752788	0.29795274	0.9140294	-0.18838926
8.137192867973433e-10	0.5656719	0.6191954	0.5286964	0.003417878	0.977125	-0.019755304
8.234247273830702e-10	0.55184245	0.5851631	0.5784886	-0.23524311	0.93145597	0.15951957
8.330898218870392e-10	0.5517783	0.5373613	0.6217772	-0.39635733	0.82256114	0.3270707
8.42945179801542e-10	0.56346476	0.477557	0.6573505	-0.48954913	0.683935	0.47491354
8.530593540665664e-10	0.58472097	0.40793592	0.6832398	-0.5302823	0.5351384	0.59853584
8.632544807377263e-10	0.6124289	0.33292535	0.6973985	-0.5352799	0.38771465	0.6947689
8.737920184718016e-10	0.64473593	0.25447193	0.6990178	-0.5190639	0.23979492	0.7662517
8.847099490716974e-10	0.6797999	0.17709221	0.6870999	-0.491649	0.08980771	0.81225747
8.960634619023608e-10	0.7164663	0.10645176	0.6613661	-0.45980552	-0.06468944	0.831135
9.076441122668375e-10	0.7533448	0.05051729	0.6235306	-0.42747372	-0.22168633	0.820631
9.195902195725397e-10	0.79032433	0.015279919	0.57583284	-0.39317662	-0.38208476	0.7787519
9.318060050890584e-10	0.8258637	0.006919083	0.5226152	-0.35085136	-0.54130894	0.7042266
9.441183202113064e-10	0.85680115	0.028435698	0.46977234	-0.28980133	-0.69115984	0.5986654
9.564795535359002e-10	0.87894696	0.07847293	0.42297912	-0.19608164	-0.8215684	0.4653852
9.686585077875376e-10	0.8877344	0.15008159	0.38776624	-0.059005175	-0.9159049	0.3122147
9.806211629981716e-10	0.88083017	0.23341948	0.36709926	0.12594524	-0.9540958	0.14701363
9.922557922637017e-10	0.8590517	0.31708074	0.3618704	0.34870926	-0.9113832	-0.019419948
1.003490477064379e-09	0.8263801	0.39144865	0.37065795	0.5809724	-0.7656458	-0.17429529
1.0139179438291546e-09	0.7897512	0.4486776	0.38968524	0.770821	-0.51949507	-0.29841956
1.0236417262946002e-09	0.75408417	0.48840344	0.4150331	0.87583447	-0.19753991	-0.38017485
1.0326502499142812e-09	0.7228614	0.5120593	0.4432221	0.8699001	0.14979342	-0.4104773
1.0414063104203768e-09	0.6964815	0.5226767	0.47320265	0.7508922	0.48118028	-0.38623548
1.0503650190252846e-09	0.6752002	0.5213856	0.50474703	0.529776	0.7542001	-0.3034873
1.0598178966261494e-09	0.66009045	0.50782603	0.537104	0.24169351	0.9241382	-0.1630715
1.0695592839758772e-09	0.65275216	0.48249954	0.56755644	-0.043002333	0.96697694	0.014771165
1.0790855339522505e-09	0.65322304	0.44866613	0.59288627	-0.26120436	0.91073644	0.19501384
1.0886965202724576e-09	0.66034126	0.4077353	0.6127137	-0.40671477	0.79808235	0.36350355
1.0986537954381547e-09	0.67332506	0.3606983	0.62625265	-0.48838884	0.6569361	0.51296574
1.108791202689443e-09	0.69080603	0.31080398	0.632182	-0.51948315	0.5080448	0.6354151
1.1185754016847747e-09	0.710343	0.2635072	0.63032675	-0.518063	0.36693975	0.725893
1.128298859154304e-09	0.73121333	0.21999967	0.62147266	-0.49950466	0.23039974	0.7907449
1.1382723050206947e-09	0.7531946	0.18159363	0.6059164	-0.47206736	0.09301667	0.83306557
1.1484682687467455e-09	0.7754557	0.1512955	0.58445853	-0.44127113	-0.046092324	0.85221165
1.1591319970873692e-09	0.7976623	0.1314903	0.55773777	-0.40924764	-0.19088943	0.84686327
1.1701157378651797e-09	0.8183495	0.12534398	0.5278476	-0.3763849	-0.33873177	0.8147035
1.1813720528669295e-09	0.8359078	0.13453747	0.49728742	-0.3391149	-0.48668927	0.75436956
1.192657031398841e-09	0.84825397	0.15855104	0.46934313	-0.29090595	-0.6275029	0.6674429
1.20410850432813e-09	0.8538779	0.19552672	0.44618455	-0.22092827	-0.75658906	0.5546552
1.2156690298892186e-09	0.85145444	0.24170993	0.4300909	-0.11774195	-0.8634117	0.41949326
1.227233326604911e-09	0.8407953	0.2917849	0.42254955	0.02728062	-0.9324328	0.26808184
1.2387770210794782e-09	0.82305956	0.34037432	0.42389402	0.21651271	-0.94313115	0.107544266
1.2503165930145015e-09	0.80047643	0.38282228	0.43352896	0.4404392	-0.86919534	-0.05327618
1.2609819557269295e-09	0.7778163	0.4134651	0.44864294	0.6529214	-0.70150405	-0.19112359
1.2711064401862904e-09	0.7569546	0.43323454	0.46711078	0.81967026	-0.44186574	-0.29875198
1.280614589420303e-09	0.7395687	0.44291598	0.4867557	0.90014064	-0.118450046	-0.36400396
1.2896385261082887e-09	0.7260916	0.4441505	0.50626254	0.8723456	0.22563258	-0.3794969
1.2983016617883023e-09	0.7165204	0.4384024	0.52475655	0.73847103	0.5389454	-0.3423782
1.3072140592005274e-09	0.7104291	0.42603743	0.54258573	0.5125407	0.78852636	-0.25027704
1.3164659598034992e-09	0.7081989	0.4072438	0.5588803	0.23706569	0.93268293	-0.108638234
1.3255310790996707e-09	0.70986825	0.38415322	0.57187486	-0.015044393	0.961218	0.054778866
1.3346676161972738e-09	0.71499336	0.35760126	0.58139557	-0.2138145	0.90621614	0.22246265
1.3440288698616411e-09	0.7232256	0.3285532	0.5870293	-0.34962553	0.799611	0.3810706
1.3534625863096265e-09	0.7338668	0.29905164	0.5883261	-0.42592832	0.66971105	0.518712
1.3630556935037752e-09	0.746358	0.27051175	0.5852283	-0.45766643	0.5314129	0.63308996
1.3729101259407016e-09	0.7601922	0.2444236	0.577775	-0.45888725	0.3902203	0.72425336
1.3829814659549626e-09	0.77463853	0.22274742	0.5663349	-0.44109693	0.24850075	0.7915591
1.3931888471833564e-09	0.7888635	0.20728712	0.55171347	-0.4134492	0.10670202	0.83471423
1.4034684863554815e-09	0.8020312	0.19930646	0.53503394	-0.38220662	-0.03541747	0.8537241
1.4139833217127898e-09	0.813533	0.19947451	0.51724124	-0.34994346	-0.18051744	0.8483128
1.424713435567668e-09	0.8224362	0.20813549	0.49972028	-0.31676674	-0.32746652	0.8171748
1.4356011075494285e-09	0.82782114	0.22474761	0.4839822	-0.27959186	-0.4730788	0.7596074
1.4466722545205359e-09	0.8289967	0.2480167	0.4713268	-0.23161545	-0.61351144	0.6753324
1.457998811672592e-09	0.8255381	0.27607045	0.46284634	-0.16248402	-0.74291927	0.5643613
1.4694717898741168e-09	0.8175738	0.30599478	0.45942646	-0.06100118	-0.84956187	0.42984325
1.4810552251809701e-09	0.80590814	0.33476925	0.46131366	0.08275605	-0.91728973	0.27643028
1.4929171282418041e-09	0.79166526	0.35997304	0.46832806	0.27563703	-0.9222778	0.1082867
1.5048178482245887e-09	0.7768213	0.37878942	0.47956112	0.5034133	-0.83170086	-0.06086662
1.515651347834965e-09	0.76429856	0.38919297	0.49232647	0.7098441	-0.6404521	-0.20158567
1.5259401057967037e-09	0.7542885	0.39281428	0.50562865	0.8585127	-0.35395575	-0.30674186
1.535325188530727e-09	0.7472927	0.3909193	0.5179162	0.9074259	-0.020787489	-0.36147538
1.5442115576360945e-09	0.7427857	0.3848723	0.52902377	0.847179	0.3164702	-0.36309752
1.5531615995054878e-09	0.74041164	0.37505716	0.53913003	0.6801406	0.62059695	-0.30794922
1.562618950275755e-09	0.7402506	0.36128792	0.54809517	0.42453188	0.84683555	-0.19188079
1.5721383459757649e-09	0.7424096	0.3447896	0.5548795	0.14852881	0.95067585	-0.03291644
1.5815983310563597e-09	0.7466299	0.32682273	0.5590664	-0.0882135	0.94556284	0.14246082
1.5911788353144394e-09	0.7526591	0.30818242	0.5605428	-0.26178488	0.86690265	0.31575868
1.6009661202460314e-09	0.76018715	0.2898761	0.5591908	-0.3693766	0.7469823	0.4737362
1.6106968837421427e-09	0.76854354	0.27353722	0.5551743	-0.4204127	0.6126647	0.60524225
1.6204219142394873e-09	0.77725863	0.2600396	0.5488545	-0.43287924	0.4755405	0.71005946
1.6301136724945276e-09	0.78581744	0.25017533	0.54074854	-0.42162076	0.3401112	0.78923416
1.6399772201688042e-09	0.79391766	0.24435788	0.5312469	-0.397054	0.20381783	0.84556824
1.650069451098872e-09	0.80109257	0.24308714	0.5209173	-0.36620182	0.064984664	0.87923485
1.6604302991514135e-09	0.8068286	0.24664965	0.5104446	-0.3336315	-0.07767931	0.88936055
1.670976786895657e-09	0.8105734	0.25489646	0.50070405	-0.3017506	-0.22281982	0.8745989
1.6817543107842676e-09	0.8119356	0.26729038	0.49243996	-0.26957625	-0.3694597	0.8336714
1.6927565513385788e-09	0.8106613	0.282849	0.48637182	-0.23283327	-0.5142878	0.76562554
1.7040169235214568e-09	0.80672973	0.30027565	0.48305085	-0.18341736	-0.6525586	0.670071
1.715454921463125e-09	0.80047274	0.3178422	0.4828206	-0.110657774	-0.7755246	0.54900885
1.7271222123046328e-09	0.7924906	0.3339512	0.48569977	-0.0019137625	-0.87189156	0.4050099
1.7389405759375163e-09	0.783722	0.34697175	0.49136943	0.15203491	-0.92293245	0.24426036
1.75083280446309e-09	0.7752339	0.35571226	0.49916267	0.3510029	-0.9030961	0.07589547
1.7624294749158167e-09	0.7681566	0.35955578	0.5079476	0.5712584	-0.7869692	-0.08339686
1.7729013760963193e-09	0.76330256	0.35906807	0.5161652	0.76007426	-0.5796677	-0.21001597
1.7828889351521718e-09	0.76026034	0.35537446	0.5236762	0.8871829	-0.28830597	-0.30038673
1.7922619745927287e-09	0.7588459	0.34940732	0.5300117	0.9166807	0.04685682	-0.34283108
1.8011583948141426e-09	0.758731	0.3418814	0.53508687	0.83870775	0.37674972	-0.33291546
1.810034361199838e-09	0.75971806	0.33296224	0.53901887	0.6617245	0.66212624	-0.26890987
1.8191303602446499e-09	0.7617786	0.32282665	0.5417078	0.41504607	0.86140764	-0.1527244
1.8282182606723273e-09	0.7647945	0.31224325	0.542932	0.15835978	0.9488395	-0.0019180051
1.8375178937651826e-09	0.76871955	0.30157524	0.54263866	-0.06608033	0.9390721	0.16635142
1.8467994016295025e-09	0.7732681	0.29173443	0.540846	-0.22829936	0.86273545	0.32928723
1.8562954732263807e-09	0.7782992	0.28310722	0.53762	-0.33042043	0.7484889	0.47836226
1.8660139813709474e-09	0.7835272	0.2763099	0.5331202	-0.38130316	0.61644596	0.60670334
1.875893276585041e-09	0.7885908	0.2718978	0.5276514	-0.3943393	0.47846273	0.7108944
1.8860639009888762e-09	0.7932043	0.27020887	0.52150464	-0.38264403	0.33686343	0.7915605
1.8962652446383144e-09	0.7969166	0.27143696	0.5152729	-0.35727817	0.1956856	0.8469119
1.9067967864143355e-09	0.7995263	0.27555862	0.5092491	-0.32535452	0.049947295	0.8784094
1.9174174708345217e-09	0.8007182	0.28220356	0.5040432	-0.29243162	-0.09752802	0.88441575
1.9282772582740187e-09	0.8003683	0.2909137	0.5000055	-0.25988418	-0.24816063	0.86406845
1.939450756918713e-09	0.79842055	0.30103466	0.49748895	-0.22584881	-0.40069014	0.8154809
1.9509039115104204e-09	0.79499036	0.31163317	0.49677306	-0.18469204	-0.5503522	0.7374496
1.9625722227945095e-09	0.7904125	0.32163897	0.4979487	-0.12678032	-0.6896072	0.63053906
1.9744934464362922e-09	0.7851637	0.33009395	0.5009105	-0.038937565	-0.8086196	0.49623293
1.986729233089938e-09	0.7798276	0.3361651	0.5053894	0.09319981	-0.8912938	0.33748668
1.9991117127158677e-09	0.7751254	0.33918363	0.5108462	0.2761264	-0.9110342	0.16326208
2.011716801404559e-09	0.7715921	0.3389684	0.5167046	0.50365734	-0.8323596	-0.016159428
2.023076018884647e-09	0.7697501	0.33619195	0.5217092	0.7138155	-0.64706224	-0.16467127
2.0336526327894497e-09	0.7692093	0.33179945	0.52575636	0.866083	-0.3654993	-0.27402434
2.0431235524636443e-09	0.76959175	0.32674742	0.52866185	0.91985923	-0.039461385	-0.33117723
2.0520317919440973e-09	0.7705721	0.32132176	0.53065664	0.8682112	0.2918919	-0.33602053
2.0609779285911238e-09	0.77204716	0.3154724	0.53187484	0.71292436	0.59419423	-0.28568503
2.0705120948861353e-09	0.77406806	0.30908817	0.53227353	0.46705684	0.826458	-0.17454445
2.0800400030770773e-09	0.77648073	0.302898	0.5317469	0.19905505	0.93882364	-0.020899143
2.0896487645856225e-09	0.7792237	0.29723856	0.5303285	-0.03713984	0.9431782	0.15302692
2.0993152971913962e-09	0.78216076	0.29251856	0.5281093	-0.21075702	0.8721161	0.32516626
2.109110876992715e-09	0.78513694	0.28905174	0.5252179	-0.318741	0.7586437	0.4819607
2.118816965050016e-09	0.7878903	0.2871323	0.52192676	-0.37075952	0.6291026	0.61302906
2.1285414422440376e-09	0.7902685	0.28680885	0.518441	-0.38425	0.49457818	0.7185127
2.138331580600681e-09	0.7921182	0.288066	0.51498693	-0.37333444	0.35895342	0.7994239
2.1481813111494975e-09	0.7933051	0.2907835	0.51180387	-0.34878832	0.2229925	0.8566585
2.1581942442219413e-09	0.793741	0.2947815	0.509083	-0.31795636	0.08462826	0.8911663
2.168642291774822e-09	0.7933457	0.29990968	0.50698197	-0.2848929	-0.060431726	0.902421
2.1792380635173217e-09	0.7921063	0.3056502	0.5057512	-0.25293732	-0.20776966	0.88831055
2.1901329083397994e-09	0.79008085	0.31160212	0.5054885	-0.22100542	-0.35758352	0.8472447
2.20139721264893e-09	0.78740335	0.3172667	0.5062561	-0.18452103	-0.50708425	0.7771744
2.212948786546311e-09	0.78433937	0.32204968	0.5080114	-0.13511524	-0.6491705	0.6778733
2.224806396675355e-09	0.78121406	0.32546318	0.5106046	-0.06030322	-0.7749581	0.5502659
2.236905596786656e-09	0.77841634	0.32712707	0.513764	0.053448707	-0.86975235	0.39835402
2.2492456786304268e-09	0.77630246	0.32688308	0.5171505	0.2168998	-0.9119192	0.2282492
2.2616970280079344e-09	0.77515805	0.32483512	0.52035546	0.42733905	-0.870454	0.05154145
2.273304850207527e-09	0.7750548	0.32164124	0.5228544	0.6429086	-0.72651136	-0.10466524
2.283900882135503e-09	0.77570415	0.3180148	0.52454513	0.81726617	-0.488762	-0.22501007
2.2938579213148917e-09	0.7768147	0.31430656	0.52553695	0.9143983	-0.17717746	-0.30230516
2.303012569070538e-09	0.7781069	0.31085992	0.5259196	0.90807354	0.15538624	-0.32798076
2.311918942512778e-09	0.77948445	0.3076162	0.52582157	0.7972724	0.47267562	-0.30094165
2.3211174535529586e-09	0.7809477	0.30449027	0.52526927	0.5904069	0.7370116	-0.21718454
2.3305771531139425e-09	0.7824609	0.30163458	0.52427197	0.32944646	0.9003987	-0.08241101
2.3398965702160227e-09	0.78394693	0.29932535	0.52292264	0.08266755	0.94937146	0.07836885
2.349352164138544e-09	0.78541553	0.2976538	0.52125984	-0.11680039	0.91117424	0.2476813
2.3589400812372588e-09	0.78679436	0.29677984	0.51937586	-0.2533054	0.81748563	0.40845898
2.3687056582640733e-09	0.7879914	0.2968067	0.51738113	-0.33099523	0.69469035	0.5509241
2.3786230658394917e-09	0.78889847	0.2977671	0.5154206	-0.3622699	0.5598096	0.66980183
2.3886104806136524e-09	0.78942186	0.29958895	0.5136544	-0.36173397	0.42182255	0.76311034
2.398696864557552e-09	0.78950703	0.3021318	0.5122089	-0.3421994	0.28258532	0.83171177
2.408851099880001e-09	0.78913224	0.30518228	0.5111954	-0.31323978	0.14231221	0.8760611
2.419370006845036e-09	0.78828657	0.30858797	0.5106779	-0.2803515	-0.0037438986	0.8967243
2.430094258720447e-09	0.7870189	0.31201592	0.5107294	-0.24763437	-0.15329024	0.89170015
2.4410864657645305e-09	0.78541327	0.31517684	0.51135933	-0.21544221	-0.30569512	0.85941607
2.4525022860729675e-09	0.78358245	0.3177936	0.51254565	-0.18005407	-0.45972314	0.7973184
2.4642844806426645e-09	0.78172076	0.3195479	0.5141937	-0.13372126	-0.60877454	0.704121
2.47638691820462e-09	0.78005993	0.32020658	0.51613915	-0.06415482	-0.74325114	0.58052194
2.488761135406955e-09	0.7788372	0.31966734	0.51816314	0.043338742	-0.8486894	0.42980775
2.5014191486424642e-09	0.7782501	0.3179843	0.52003014	0.20188604	-0.9030921	0.25750065
2.5142666809302282e-09	0.77842176	0.3154001	0.52149737	0.41238835	-0.87314194	0.0746125
2.52642863672586e-09	0.77925843	0.31251794	0.52234656	0.63602924	-0.7324652	-0.09157381
2.5373617234235457e-09	0.78043956	0.30989966	0.52260953	0.8158949	-0.49193388	-0.21844442
2.5472753303629106e-09	0.78169584	0.30773053	0.52244884	0.9131089	-0.18389995	-0.29771352
2.5564019489591936e-09	0.78285813	0.30602327	0.52200675	0.9083456	0.14634545	-0.32545498
2.5652929377991286e-09	0.78388613	0.30466747	0.5213584	0.8000229	0.46293315	-0.3003659
2.5746700024097597e-09	0.78480154	0.3035656	0.5205016	0.59113353	0.7328308	-0.21608618
2.5842270660769246e-09	0.78556085	0.3027886	0.5195027	0.32916233	0.8980068	-0.080022134
2.593890249943954e-09	0.7861849	0.30238956	0.51841533	0.0758438	0.9477555	0.08717525
2.6035374644726067e-09	0.7866825	0.30242977	0.5173062	-0.123505436	0.9071313	0.26022485
2.61337688639615e-09	0.7870473	0.3029554	0.5162149	-0.2584339	0.8099704	0.4247837
2.6231311719741735e-09	0.7872354	0.30394697	0.51524293	-0.33139184	0.6871819	0.5660723
2.63291948653011e-09	0.7872207	0.30535	0.5144455	-0.35915676	0.5544284	0.682403
2.6427108175442416e-09	0.7869859	0.30705845	0.5138832	-0.35687104	0.41951826	0.7731988
2.652644255972748e-09	0.78652513	0.30896842	0.5135935	-0.33666253	0.28259733	0.84040684
2.662618368966789e-09	0.7858589	0.31091383	0.513606	-0.30767226	0.14487784	0.8839136
2.6728893408741697e-09	0.7850022	0.31278467	0.5139308	-0.27525273	0.002252758	0.90444976
2.6835074814632837e-09	0.7839975	0.31441703	0.5145659	-0.24275658	-0.14588377	0.90019435
2.694351843007051e-09	0.78292924	0.31562585	0.5154662	-0.21124354	-0.29639938	0.8693127
2.7056195877779133e-09	0.7818744	0.31628272	0.5165798	-0.17721362	-0.448785	0.8093068
2.71724315310809e-09	0.7809572	0.3162647	0.51780266	-0.13352211	-0.5966063	0.7189457
2.7292237322777676e-09	0.78030723	0.31552166	0.5190091	-0.06830044	-0.73136616	0.5983747
2.741469119305689e-09	0.78005105	0.31410155	0.5200508	0.032521125	-0.839054	0.45106983
2.7540044075775286e-09	0.7802796	0.31214684	0.52079654	0.18233475	-0.89959973	0.28213567
2.766736875627239e-09	0.7810229	0.30991971	0.5211346	0.38393608	-0.8821786	0.10191417
2.778954156509138e-09	0.7821455	0.30786228	0.5210297	0.6061753	-0.75855744	-0.065670505
2.789948047378666e-09	0.78336376	0.30632564	0.5205966	0.79278123	-0.53548664	-0.19632132
2.8000958201433825e-09	0.7845038	0.3053246	0.51996577	0.90587604	-0.23492	-0.2830325
2.8093523169719495e-09	0.7854163	0.30481285	0.51926094	0.91838217	0.09362401	-0.31840536
