# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
8.836932265667095e-10	0.6770019	0.18396267	0.6887834	-0.3986422	0.21354671	0.8313413
8.955761470825816e-10	0.7153982	0.109183155	0.6627117	-0.36250046	0.04968254	0.8702511
9.08170293477467e-10	0.7555015	0.04845783	0.62155026	-0.32449728	-0.12510464	0.8760129
9.21015083521162e-10	0.7951174	0.012862184	0.5697068	-0.2879505	-0.30294684	0.844456
9.34145227821494e-10	0.83270144	0.008824576	0.51228535	-0.24742672	-0.47970375	0.7738671
9.471303411948608e-10	0.8636374	0.038373075	0.45753706	-0.1920854	-0.64220864	0.66812855
9.599296950471801e-10	0.88330644	0.09715902	0.4116954	-0.10686302	-0.7800185	0.5329107
9.72239471604984e-10	0.8876583	0.17452851	0.38003045	0.018203447	-0.8769884	0.37928036
9.841379792045914e-10	0.8759432	0.25934744	0.36401004	0.18712428	-0.9172953	0.21554074
9.95704155326281e-10	0.8501382	0.34140795	0.36329958	0.39275107	-0.88031393	0.05051608
1.0070899778543642e-09	0.8141644	0.41312802	0.3763401	0.6137174	-0.74263525	-0.105915524
1.0181755282729036e-09	0.7739971	0.46809474	0.40026635	0.8041274	-0.49286103	-0.23636399
1.0281620280900855e-09	0.73794925	0.5020201	0.4290297	0.9043379	-0.17502682	-0.31760883
1.0373830211229328e-09	0.707992	0.51929855	0.45953053	0.8966805	0.16497602	-0.3462403
1.0463751966536898e-09	0.68399024	0.52333975	0.49099588	0.7804478	0.48840973	-0.32057738
1.055596444918303e-09	0.66609323	0.515213	0.5231518	0.56740767	0.75380594	-0.23748997
1.06577926621202e-09	0.6549529	0.49344817	0.5564194	0.28068623	0.92302376	-0.091518626
1.0758155855291673e-09	0.6526623	0.46105558	0.5849497	0.015683725	0.9607631	0.08324866
1.0858563391002968e-09	0.6580593	0.42031887	0.6076533	-0.18630265	0.90453494	0.26256922
1.0960761662766563e-09	0.6699731	0.37309936	0.62357616	-0.31605154	0.7934952	0.430623
1.1062450676104418e-09	0.6865921	0.32328776	0.63152695	-0.38060468	0.6601752	0.5737422
1.1165062091949566e-09	0.70657164	0.27322847	0.6313734	-0.39922264	0.5190234	0.69079673
1.1269133111492228e-09	0.7287233	0.2258224	0.6231514	-0.38824254	0.37526292	0.78170633
1.1376227482879277e-09	0.7523133	0.18380326	0.6070918	-0.3601176	0.22762002	0.8472705
1.1486781761153224e-09	0.77646965	0.1507584	0.5839241	-0.32401943	0.07462818	0.8862653
1.160008373134796e-09	0.7999778	0.13047346	0.5553426	-0.28647083	-0.08326829	0.89654106
1.1716686343391186e-09	0.8215884	0.12576239	0.5234859	-0.24986108	-0.24577646	0.8759503
1.183591585631314e-09	0.8393489	0.13829945	0.49141225	-0.212273	-0.4086617	0.8226557
1.195643617438984e-09	0.8509579	0.16734931	0.46263307	-0.16674681	-0.56450206	0.7370533
1.2078178997435199e-09	0.8544707	0.2099394	0.44009623	-0.1014951	-0.70517105	0.62111753
1.2199621376973176e-09	0.8488014	0.26055717	0.42624497	-0.003939967	-0.8177722	0.4806173
1.2320881200668661e-09	0.83436435	0.31317452	0.4220966	0.13661148	-0.8866273	0.3219898
1.2442082438068467e-09	0.813015	0.36188284	0.42758277	0.3230042	-0.88921064	0.15360141
1.2561365254787737e-09	0.78818667	0.40119085	0.4413277	0.538984	-0.7991366	-0.0105874045
1.266972984836009e-09	0.76520824	0.42670247	0.4594481	0.73414433	-0.6152755	-0.14544497
1.2774141467907726e-09	0.7450096	0.44086286	0.48029503	0.8778884	-0.3391743	-0.24702334
1.2870602809847088e-09	0.7295402	0.4446537	0.5010129	0.92817116	-0.01478537	-0.30044255
1.2961859306712595e-09	0.7185647	0.44035852	0.520654	0.87378967	0.31367847	-0.30237627
1.3051989570309813e-09	0.71161747	0.42923424	0.5390248	0.7208114	0.605816	-0.2513656
1.314793202545362e-09	0.7085756	0.41087383	0.5564142	0.4829386	0.8286292	-0.14309666
1.324308745254319e-09	0.7098061	0.38732508	0.5705434	0.22764419	0.9355401	0.003487687
1.3339980318374224e-09	0.71494895	0.35947862	0.5810071	0.0013532533	0.9401223	0.17034166
1.3438269096825183e-09	0.72349894	0.32905436	0.58708704	-0.16542064	0.87152827	0.33702907
1.3539385946831592e-09	0.7349605	0.29746473	0.5883679	-0.2690044	0.759659	0.49167585
1.3642768555644613e-09	0.7485629	0.2669583	0.5845821	-0.3173403	0.6270165	0.62523353
1.3746452494548259e-09	0.7632286	0.24019635	0.57607317	-0.3252888	0.48800796	0.7324038
1.3851112807351157e-09	0.778229	0.21887603	0.5634829	-0.30820227	0.34594086	0.8138136
1.3957042352120291e-09	0.792794	0.20457514	0.54771936	-0.27764693	0.2008309	0.86971915
1.4065479904462013e-09	0.80621576	0.19849898	0.52976936	-0.2414702	0.05046105	0.8999399
1.4176058280102454e-09	0.8174671	0.20155212	0.5111011	-0.20486954	-0.10446663	0.9027924
1.4288743947056545e-09	0.8255161	0.21378407	0.49330598	-0.16943648	-0.26209006	0.87668437
1.4403508745659415e-09	0.8293989	0.2343034	0.47800058	-0.13257733	-0.41859367	0.8204075
1.4520624304091276e-09	0.8284036	0.26132187	0.4666316	-0.08700744	-0.5684379	0.73347867
1.4639161895218026e-09	0.8223474	0.29190964	0.46040455	-0.021900019	-0.7020956	0.6179681
1.4759815499009912e-09	0.81169116	0.32299876	0.45988607	0.07641842	-0.80821556	0.47652307
1.4882492587047134e-09	0.7976288	0.35123086	0.46511483	0.21967126	-0.8680263	0.31463632
1.500642339630717e-09	0.7820458	0.37351316	0.47540373	0.409808	-0.85411865	0.14191537
1.512947529359455e-09	0.7672266	0.38762403	0.48923922	0.6264696	-0.73561853	-0.025517557
1.524263435648498e-09	0.75567114	0.3928864	0.5037451	0.8119778	-0.5122314	-0.1594358
1.5345203957718375e-09	0.7477344	0.3913477	0.51722634	0.9205671	-0.21538533	-0.24650852
1.5439277770191958e-09	0.7429146	0.3850582	0.52903384	0.92996913	0.10934395	-0.28196883
1.5530920594099904e-09	0.740569	0.37498116	0.53938144	0.8366521	0.42696336	-0.26460502
1.562578487432945e-09	0.7405329	0.3611476	0.5483379	0.64592785	0.6996843	-0.18983725
1.5726998265466635e-09	0.7430072	0.34355956	0.5554186	0.38743463	0.8810096	-0.05683825
1.5829887084805738e-09	0.7478782	0.32395074	0.5596151	0.13335118	0.94153076	0.1115907
1.5931978574760073e-09	0.754627	0.30416584	0.5606083	-0.0636919	0.9063512	0.2864522
1.6032796115523825e-09	0.76265	0.28566238	0.5585362	-0.19055179	0.8155969	0.44829586
1.6131561754345964e-09	0.7712876	0.26971683	0.55380946	-0.25647646	0.7000175	0.586814
1.6231000100951609e-09	0.7802287	0.25684232	0.54677004	-0.27890354	0.5724605	0.70255786
1.6331755273982242e-09	0.78900766	0.24783488	0.5378705	-0.2716135	0.43868497	0.79495305
1.6433942075968418e-09	0.7970968	0.24336684	0.52772075	-0.24619511	0.3004386	0.8636222
1.6539243428535933e-09	0.80405176	0.24386998	0.5168801	-0.21123745	0.1553938	0.9086369
1.6646820966447068e-09	0.80922276	0.24952519	0.5062656	-0.17363891	0.0045959065	0.92792493
1.675631837599288e-09	0.8120821	0.25995865	0.49678323	-0.13743404	-0.15035899	0.9198333
1.6868318335027918e-09	0.8122641	0.2744023	0.4892152	-0.10281115	-0.30741486	0.88269454
1.6983714849691066e-09	0.80956167	0.29174224	0.48425582	-0.06559734	-0.46283385	0.8146425
1.7100709575244958e-09	0.8041576	0.31006953	0.4824897	-0.017867217	-0.60707456	0.71679324
1.7219973677424664e-09	0.79655945	0.3276472	0.48406842	0.05276519	-0.7313188	0.59087
1.7341806019065126e-09	0.787594	0.34271032	0.48885086	0.16000894	-0.82169205	0.44069502
1.7464522360622652e-09	0.77846646	0.35357812	0.49623	0.3116309	-0.85677063	0.2753374
1.758977068452285e-09	0.7701788	0.35940596	0.50547004	0.50739646	-0.8084489	0.102947176
1.7708505190716626e-09	0.76410216	0.35985553	0.5148479	0.7080091	-0.65734714	-0.049958866
1.7820757853198325e-09	0.7603782	0.3560374	0.5234269	0.86871773	-0.40551594	-0.16824885
1.7921611092104711e-09	0.7588067	0.34956852	0.53031456	0.94264555	-0.09853061	-0.23592326
1.8015646497771523e-09	0.75879085	0.34143993	0.53565764	0.9173514	0.22276834	-0.25215906
1.810736147608291e-09	0.760002	0.33204848	0.5396136	0.79550314	0.51941466	-0.21634936
1.820350604126379e-09	0.7624274	0.32121167	0.54224694	0.5878015	0.7594617	-0.12516244
1.830641618701455e-09	0.7661543	0.3092147	0.5432323	0.33136067	0.90118015	0.018818974
1.840978638725609e-09	0.77083975	0.2975951	0.5423066	0.099427685	0.9287054	0.18765764
1.8514576287242771e-09	0.776236	0.2871281	0.5395397	-0.073180966	0.8730425	0.3596838
1.861746676238141e-09	0.7818003	0.27887797	0.5352925	-0.17578855	0.7720893	0.5137396
1.8719460819431182e-09	0.78719777	0.27322882	0.5299456	-0.22298893	0.65056694	0.64432675
1.88232362895682e-09	0.7921943	0.27040485	0.52378565	-0.23119874	0.5175285	0.7519661
1.8928829151745533e-09	0.79641277	0.27066767	0.5172732	-0.21365918	0.3774733	0.83512646
1.903690353649255e-09	0.7995144	0.27406433	0.51088375	-0.18150294	0.23050776	0.8931611
1.9148352128516584e-09	0.80118436	0.2804485	0.5051168	-0.14314148	0.07539524	0.9246381
1.9262668978604945e-09	0.80116045	0.2893175	0.5005426	-0.104647286	-0.08633274	0.9269794
1.9379900687735645e-09	0.7993486	0.29988104	0.4976233	-0.06817203	-0.25191072	0.8978295
1.9500642964779894e-09	0.79583526	0.31115645	0.49668574	-0.030761836	-0.41682288	0.8349711
1.962495472999223e-09	0.7909409	0.32194877	0.49789304	0.01624102	-0.57292694	0.737438
1.9751922086556208e-09	0.785268	0.33096704	0.50113827	0.08643047	-0.70755565	0.6075591
1.988121259001199e-09	0.77956635	0.3371741	0.5060375	0.1955203	-0.80400056	0.45047218
2.0013848519584314e-09	0.77457047	0.3399126	0.5120456	0.35651222	-0.8376277	0.27290016
2.014888351256178e-09	0.77100086	0.33890086	0.51837957	0.5651678	-0.77121246	0.08891304
2.0272339333497607e-09	0.7693695	0.33500588	0.5236907	0.7648339	-0.591271	-0.06493615
2.038155707752509e-09	0.7692355	0.32970187	0.5275828	0.9022235	-0.32644823	-0.17137523
2.0480013360228835e-09	0.77004683	0.3238703	0.5302164	0.95009696	-0.018451376	-0.2268767
2.057339214380343e-09	0.77148235	0.31778118	0.53183424	0.90060776	0.29611006	-0.2313721
2.066693559415525e-09	0.7734297	0.31145984	0.5325469	0.75655967	0.58125204	-0.18271664
2.0768165807191284e-09	0.77598196	0.3047389	0.53229076	0.52832514	0.80287755	-0.074723445
2.0875901172649368e-09	0.7790746	0.29818916	0.53090274	0.26868504	0.9134461	0.08396031
2.097915930115546e-09	0.7822489	0.2929613	0.52861744	0.059319608	0.9136757	0.25318164
2.108081870255389e-09	0.78538465	0.28920242	0.52564085	-0.08467189	0.8464373	0.4156172
2.118056351011147e-09	0.78826654	0.28710204	0.5222471	-0.16646226	0.744394	0.55887705
2.1281132830012926e-09	0.7907765	0.28668827	0.518609	-0.20093141	0.6239128	0.6814074
2.138384235724126e-09	0.7927477	0.28800333	0.5149471	-0.20119646	0.49232015	0.7818785
2.148793343141726e-09	0.79399073	0.29095706	0.51156753	-0.17930688	0.353993	0.85812765
2.159522734886732e-09	0.7943849	0.29539454	0.5086915	-0.14506237	0.20724854	0.91013
2.1705082498438077e-09	0.79383534	0.30095565	0.5065992	-0.10650881	0.05319225	0.93558884
2.181848641596983e-09	0.7923269	0.30721617	0.5054887	-0.068493895	-0.10823477	0.93230027
2.193523617767068e-09	0.7899503	0.3135812	0.50550854	-0.032574784	-0.273343	0.8975416
2.2055161206930303e-09	0.7869221	0.31939355	0.5066911	0.0046767914	-0.43593577	0.8294776
2.2177425854266396e-09	0.78359234	0.32399368	0.50892085	0.05202963	-0.58640486	0.7286331
2.2303868352798603e-09	0.7803184	0.32691315	0.51200575	0.124213755	-0.7150079	0.59546554
2.243293101600297e-09	0.7775776	0.3277536	0.51556873	0.2361419	-0.8026928	0.43636295
2.256412665378506e-09	0.7757582	0.32645184	0.51916826	0.39735207	-0.8241013	0.26066482
2.269753026901492e-09	0.77510154	0.32324445	0.52236366	0.6014281	-0.74459976	0.08167861
2.281937223577389e-09	0.7755451	0.31914234	0.52456605	0.79106724	-0.5556069	-0.06506485
2.292794651561797e-09	0.7766416	0.31498292	0.5258018	0.91665494	-0.2864414	-0.16457948
2.302664005390637e-09	0.7780397	0.31110576	0.52628493	0.95260185	0.0219404	-0.21349275
2.3119866529049555e-09	0.77955914	0.3075689	0.52619076	0.8929767	0.32947868	-0.21163583
2.321364900187573e-09	0.7811679	0.30428755	0.5255952	0.74290246	0.6038043	-0.15770353
2.331545995062242e-09	0.78292745	0.30119434	0.52444637	0.51442	0.8121171	-0.045940004
2.3425731944332353e-09	0.784793	0.29859516	0.5227155	0.25729987	0.91101867	0.11673736
2.3531103738107716e-09	0.7864716	0.29703748	0.52071875	0.056254506	0.9016605	0.28680372
2.363523312038743e-09	0.78793573	0.2965225	0.518569	-0.07808399	0.82782257	0.44849652
2.3737294540975426e-09	0.78907907	0.29704398	0.5164523	-0.15048684	0.7216259	0.5892921
2.383996932615244e-09	0.7898454	0.2985354	0.5144743	-0.17700231	0.5983602	0.7080283
2.394537809019825e-09	0.7901636	0.30092436	0.51275504	-0.171225	0.46335968	0.8043333
2.4052679834150317e-09	0.78996944	0.30401507	0.5114604	-0.14510877	0.32046324	0.875632
2.416296840098055e-09	0.7892412	0.30758008	0.5107041	-0.10859693	0.16886303	0.9210467
2.4276503238867593e-09	0.788002	0.31130686	0.51057863	-0.06925603	0.008822188	0.9383203
2.4394047209823456e-09	0.78632617	0.31484824	0.5111284	-0.03133652	-0.15854242	0.924555
2.451501747560699e-09	0.7843733	0.31779653	0.51232547	0.0049432283	-0.3276523	0.87698036
2.4639172676323774e-09	0.78236353	0.31979522	0.5140561	0.045350373	-0.49056634	0.79431057
2.4766237255431235e-09	0.7805575	0.3205842	0.5161286	0.10165099	-0.6363655	0.6776067
2.489799277568235e-09	0.77920234	0.3200329	0.518327	0.19118758	-0.7516979	0.52841777
2.5031812160529283e-09	0.7785575	0.31820187	0.52032787	0.32762453	-0.811792	0.35661688
2.516820403993168e-09	0.7787455	0.31536233	0.521872	0.5151457	-0.784876	0.17330621
2.5297072966177283e-09	0.7796533	0.3122152	0.5227099	0.7159139	-0.64593494	0.008719754
2.5412123804096653e-09	0.7809115	0.30940285	0.52289504	0.87305605	-0.41078663	-0.11325115
2.5514849359706155e-09	0.7822167	0.3071348	0.52262855	0.95002836	-0.119145446	-0.18519792
2.5610121115694682e-09	0.7834306	0.30536443	0.52206564	0.9339739	0.18961534	-0.2069055
2.57033389645094e-09	0.78451574	0.30399492	0.5212812	0.8254047	0.4807795	-0.17783406
2.5800693889243175e-09	0.78548586	0.30296373	0.5202831	0.6333869	0.72167593	-0.094574414
2.591034607121754e-09	0.7863748	0.30230924	0.51902276	0.37836745	0.8766127	0.049522273
2.6016514345810135e-09	0.7870478	0.30222657	0.51774776	0.15449579	0.91144794	0.2154924
2.6119861263260204e-09	0.78752244	0.30269876	0.5165379	-0.0068168873	0.8659863	0.37934008
2.622230396915468e-09	0.7877914	0.30369383	0.5154519	-0.10523645	0.7749392	0.52897716
2.6324500855637987e-09	0.78783077	0.30514383	0.51455927	-0.15138814	0.6603517	0.6577347
2.6428004485117256e-09	0.7876199	0.30696163	0.5139166	-0.15940186	0.5323065	0.7640438
2.653387032667087e-09	0.7871458	0.30902573	0.5135805	-0.14180744	0.39436907	0.846906
2.6642673054218446e-09	0.7864148	0.31117296	0.513597	-0.1092925	0.24722727	0.9048971
2.6754762270828796e-09	0.78545916	0.31320685	0.51398766	-0.0705665	0.090915486	0.9359541
2.686952351865574e-09	0.7843519	0.31490394	0.51473296	-0.032021467	-0.072252825	0.9374808
2.698871486665239e-09	0.78317404	0.31608367	0.51578885	0.004510454	-0.24119799	0.90660334
2.7111177913667736e-09	0.78206486	0.31656235	0.5170484	0.041436218	-0.40792826	0.84116906
2.7236680429891114e-09	0.78117234	0.31624633	0.518372	0.0875981	-0.5629481	0.74105614
2.7364908863303013e-09	0.7806426	0.31514156	0.51959825	0.15697826	-0.6935183	0.6089334
2.7496672278258157e-09	0.780595	0.3133517	0.520573	0.2661534	-0.7826807	0.44925246
2.76317981747738e-09	0.78110206	0.31110483	0.5211499	0.42633846	-0.8032301	0.27108496
2.7768194683260857e-09	0.78212565	0.30877653	0.52123135	0.62798107	-0.71892214	0.0914747
2.7889737853050716e-09	0.7833327	0.3069644	0.5208858	0.8088029	-0.5286396	-0.051116254
2.7998249420011257e-09	0.78448	0.30575323	0.5202949	0.92581874	-0.26154009	-0.14691839
2.809685579338237e-09	0.78543365	0.30506736	0.51959246	0.9549955	0.041080266	-0.19271311
2.8190491996282173e-09	0.7861577	0.30478266	0.5188452	0.89152867	0.34180307	-0.18863957
2.828482108972283e-09	0.7866583	0.30480978	0.5180745	0.74112576	0.608153	-0.13330707
2.838786332819093e-09	0.7869525	0.3051302	0.5172696	0.5153683	0.8094334	-0.020595979
2.8495705867324683e-09	0.7870387	0.3057376	0.51651675	0.27280354	0.9015237	0.13593367
2.8600924942886903e-09	0.7869637	0.30657533	0.5159072	0.07958873	0.8931759	0.30228868
2.870459031399199e-09	0.7867659	0.30761403	0.51545954	-0.04926	0.82268554	0.46014193
2.880733714566817e-09	0.7864567	0.30880427	0.5151936	-0.11937785	0.71886605	0.59937394
2.8910566893118015e-09	0.7860384	0.31008458	0.5151252	-0.14445792	0.59726524	0.7166687
2.9016269558438134e-09	0.7855109	0.31138304	0.5152699	-0.13788247	0.46335578	0.81143665
2.9124072758889344e-09	0.7848935	0.31258166	0.5156322	-0.11139417	0.32047075	0.881402
2.9235200910163817e-09	0.7842101	0.31357053	0.5162027	-0.0747213	0.16783082	0.9254257
2.934937661379253e-09	0.783507	0.31422573	0.5169449	-0.035572655	0.0067605455	0.94089836
