# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
5.108507241989636e-10	0.8614921	0.4525328	0.13118033	0.8189806	0.27418736	-0.43482968
5.19561499933181e-10	0.77763355	0.58295035	0.16560675	0.65538204	0.5948771	-0.3886432
5.285267663925928e-10	0.6797763	0.6840808	0.21830763	0.39577436	0.83697975	-0.28398994
5.375731348331693e-10	0.5819727	0.7492894	0.28462514	0.10074014	0.9575176	-0.13336635
5.467448331208116e-10	0.49502087	0.7796133	0.36010528	-0.16912659	0.96089023	0.04189724
5.5595867096365e-10	0.42767978	0.7788242	0.43917328	-0.37341508	0.88082796	0.21705888
5.653702557698678e-10	0.38322267	0.75188506	0.5186056	-0.50679135	0.7549915	0.37811235
5.747328250993052e-10	0.36333117	0.70455116	0.59239626	-0.577406	0.61568177	0.5126897
5.839415021680868e-10	0.36485213	0.6423453	0.6568774	-0.6047025	0.47989923	0.6189669
5.93304952616302e-10	0.38370314	0.5664531	0.7118243	-0.6057511	0.34831974	0.7023841
6.027641654978595e-10	0.4155682	0.47953564	0.7545892	-0.5915485	0.22219132	0.76405364
6.125583179653477e-10	0.45692393	0.38149977	0.78391427	-0.56931895	0.096888565	0.8063345
6.227005473572268e-10	0.50376725	0.27492943	0.79728436	-0.544018	-0.0295367	0.8286818
6.331052661468956e-10	0.5521711	0.16501752	0.7927612	-0.51885575	-0.15755077	0.82993317
6.437104066398471e-10	0.5997133	0.058369443	0.76979166	-0.49467078	-0.28712115	0.8091311
6.545070483298368e-10	0.64607394	-0.03771257	0.7291163	-0.4695123	-0.4177753	0.7654818
6.655448168827866e-10	0.69272935	-0.1155622	0.6724732	-0.43834525	-0.5485202	0.6981991
6.766727891198047e-10	0.74081665	-0.16620153	0.6041037	-0.39387825	-0.67461693	0.6086634
6.877120378544052e-10	0.79018354	-0.18309855	0.5301335	-0.3277788	-0.7895946	0.50059795
6.984543508504661e-10	0.8380375	-0.16413982	0.4576592	-0.2335488	-0.88522434	0.37988886
7.091984902172039e-10	0.8811946	-0.10954983	0.39025494	-0.10243869	-0.9548387	0.24711296
7.196996385828434e-10	0.9124588	-0.02463624	0.3345049	0.064898066	-0.98351735	0.1093231
7.298929038796338e-10	0.92614955	0.08113143	0.29427776	0.26150247	-0.9558607	-0.027811795
7.400110840820911e-10	0.9190264	0.19927827	0.2709655	0.47704586	-0.8529735	-0.16151197
7.500782648773624e-10	0.8903159	0.31848562	0.2657665	0.68418515	-0.65595424	-0.2833442
7.596254246468091e-10	0.8456877	0.42280743	0.27732188	0.8331538	-0.3740261	-0.37619573
7.690563279221938e-10	0.79020905	0.5095842	0.3030408	0.8869712	-0.020566383	-0.43022177
7.778496227676613e-10	0.73416585	0.57139945	0.33765653	0.81940645	0.33356866	-0.43187788
7.86335666763974e-10	0.6814805	0.61172503	0.37835687	0.6421579	0.64002526	-0.37996003
7.950836537404269e-10	0.63327146	0.6333951	0.4251212	0.37728482	0.8638886	-0.27292946
8.044486544018357e-10	0.592437	0.635705	0.47748494	0.068480246	0.9701413	-0.11434988
8.137318912120514e-10	0.565226	0.6191956	0.5286821	-0.1983613	0.95438814	0.06196726
8.23138338215537e-10	0.55161756	0.5863671	0.57703763	-0.39503887	0.85860413	0.2355206
8.324079744832965e-10	0.5509536	0.5410804	0.6189256	-0.515581	0.72676075	0.38667557
8.418049157871014e-10	0.5611747	0.48489547	0.65369	-0.5793115	0.58211964	0.51384026
8.513511794157551e-10	0.5801847	0.4200827	0.67963964	-0.60296506	0.4369859	0.6157836
8.609857162729382e-10	0.6054375	0.34979743	0.6952895	-0.6011136	0.29648203	0.6928163
8.71050220971351e-10	0.6356685	0.2746855	0.69984967	-0.58409375	0.15576398	0.74805623
8.814698478474789e-10	0.66887945	0.1992933	0.6920213	-0.5589884	0.014519987	0.78019947
8.922229354495982e-10	0.70364606	0.12882233	0.67147785	-0.5303433	-0.12862137	0.7880834
9.03163587149121e-10	0.7387182	0.06980844	0.6393797	-0.5000886	-0.27264872	0.77056223
9.144266515560714e-10	0.77408046	0.02731405	0.5972869	-0.4659635	-0.4188725	0.7262143
9.259931259679797e-10	0.80894035	0.0070868926	0.5482021	-0.42220506	-0.5646976	0.6537858
9.376368205585655e-10	0.84095097	0.013172338	0.49717414	-0.36030605	-0.70266396	0.5550181
9.49310521801038e-10	0.8671094	0.04594413	0.44905376	-0.2692802	-0.82468164	0.43268108
9.610446351409364e-10	0.88369125	0.10279024	0.40826377	-0.13772787	-0.9189006	0.29012993
9.72479599440276e-10	0.88709444	0.1753845	0.37947604	0.035820954	-0.9657095	0.13735865
9.837781121238525e-10	0.8762489	0.25588426	0.36407998	0.24928257	-0.9444062	-0.020566572
9.947048209294756e-10	0.852791	0.33375382	0.36247817	0.47934312	-0.8326658	-0.17134391
1.0048206620377227e-09	0.8220378	0.3992249	0.37230787	0.68155384	-0.62791663	-0.2981739
1.0143980320809894e-09	0.7880951	0.45083806	0.39051098	0.81997746	-0.33871683	-0.39285162
1.0234818405810034e-09	0.75471824	0.48787376	0.41428182	0.8590506	0.0025826863	-0.4438024
1.0320605742366054e-09	0.7247565	0.51101995	0.4409972	0.78473836	0.34266633	-0.44303402
1.040635248083062e-09	0.698429	0.522392	0.47025627	0.60237503	0.64319336	-0.38668895
1.049448410314039e-09	0.67678034	0.5222229	0.5013262	0.33791158	0.8582449	-0.27376696
1.0588960384806066e-09	0.6608278	0.50977963	0.5338872	0.03414275	0.95706844	-0.10847483
1.0683618621935658e-09	0.6527794	0.48623666	0.5639155	-0.22820172	0.9361655	0.07617142
1.0776360336035026e-09	0.652251	0.45434362	0.58928204	-0.413622	0.8398176	0.25162232
1.0868982767265963e-09	0.65810716	0.41582692	0.6094196	-0.52754027	0.707413	0.4065202
1.0962383523829628e-09	0.669274	0.37241393	0.62360835	-0.5853809	0.5630699	0.5358055
1.105723799517336e-09	0.68468595	0.3259539	0.63120484	-0.6042709	0.4183261	0.6387879
1.1150473584284152e-09	0.70259327	0.28030223	0.63182443	-0.59907204	0.2818866	0.7141594
1.1242743696146e-09	0.72196877	0.23742196	0.62594765	-0.58128387	0.15236144	0.7658949
1.1337066640209171e-09	0.7426109	0.19822107	0.6138041	-0.5570026	0.024037508	0.7972659
1.143396091695517e-09	0.7639498	0.16505715	0.59577674	-0.5297889	-0.1051183	0.80824804
1.153178184112991e-09	0.7849461	0.14087172	0.5731236	-0.5016914	-0.23377572	0.7983754
1.1632862153848443e-09	0.8053105	0.12729843	0.54663616	-0.47141403	-0.36498433	0.76666915
1.1734466539170872e-09	0.82351124	0.12627783	0.5187273	-0.43682304	-0.49410635	0.71342236
1.1838691724657276e-09	0.838691	0.13841085	0.49082276	-0.39182475	-0.6214081	0.6375675
1.1945540009479715e-09	0.8492872	0.16359453	0.46510756	-0.32841453	-0.7425156	0.5392164
1.2052720623495091e-09	0.8536576	0.19948964	0.44419998	-0.23889089	-0.84813225	0.4222179
1.2160303327149805e-09	0.85096693	0.242827	0.429676	-0.11515824	-0.9285514	0.28981346
1.226865042127304e-09	0.84107316	0.28973368	0.42255658	0.04857282	-0.9694075	0.14579956
1.2376210312205327e-09	0.8250241	0.33526534	0.42321646	0.24819997	-0.9507739	-0.0021317964
1.2481817997160536e-09	0.8049187	0.37521672	0.43096054	0.4673962	-0.85225636	-0.1448904
1.2579869638445378e-09	0.7843039	0.4055246	0.4436141	0.66629183	-0.6704856	-0.26610988
1.2673272425783678e-09	0.76466674	0.42681688	0.45953578	0.8155731	-0.40859246	-0.3599351
1.2765806237792054e-09	0.74668837	0.43986478	0.47790813	0.8820031	-0.075831614	-0.41769215
1.285324755834527e-09	0.7321103	0.44463763	0.49658412	0.83664006	0.2695383	-0.42601103
1.2937800527961832e-09	0.72093844	0.44242954	0.51490015	0.68397605	0.57935876	-0.381933
1.3024528638309703e-09	0.7129164	0.43364307	0.5330252	0.4414113	0.81754965	-0.28319436
1.3111190324445697e-09	0.7085909	0.41898465	0.5496018	0.16473334	0.9430147	-0.14208907
1.3198644013834792e-09	0.707938	0.3992136	0.5639963	-0.09309629	0.95924157	0.022789964
1.3288506262285911e-09	0.7108737	0.37491924	0.5756784	-0.29902667	0.8917417	0.19357146
1.337780380748195e-09	0.71693724	0.34814844	0.5836804	-0.43564653	0.7773081	0.34861144
1.3468551559468446e-09	0.7257059	0.319723	0.58784175	-0.51476616	0.64141864	0.4829162
1.356128087788948e-09	0.73670346	0.29094857	0.58788705	-0.55029005	0.49895668	0.5937129
1.3655336654674272e-09	0.74926883	0.26360974	0.58374834	-0.5559379	0.35791275	0.679918
1.3750326037487782e-09	0.76272964	0.23939541	0.5756856	-0.5433957	0.22048078	0.7424676
1.3847479499431081e-09	0.7766417	0.21955012	0.5640377	-0.5206573	0.08411484	0.78310776
1.394650177047428e-09	0.7903146	0.20561375	0.54949063	-0.49293908	-0.0520985	0.80181754
1.4047492105270995e-09	0.8030505	0.19876853	0.5329429	-0.4628757	-0.18927455	0.7982566
1.4148831051272963e-09	0.81390953	0.19971944	0.5157905	-0.4311416	-0.3253176	0.7722673
1.42521972396789e-09	0.82230544	0.2085224	0.49898556	-0.39483556	-0.4613833	0.7231222
1.4358155532258982e-09	0.82745516	0.22485717	0.48373497	-0.3485579	-0.59552777	0.6498074
1.4465546802632632e-09	0.8286296	0.24739192	0.47144395	-0.285032	-0.7216033	0.55322456
1.4574247514838305e-09	0.82551646	0.27417952	0.4631214	-0.19496861	-0.8320724	0.4349502
1.4685516768857275e-09	0.818143	0.30316007	0.45941877	-0.06728578	-0.9161133	0.29605418
1.4798361076978562e-09	0.8071574	0.33143368	0.4607283	0.10424376	-0.95420647	0.14191207
1.4910881554304892e-09	0.793942	0.35604158	0.46673834	0.3142003	-0.92127496	-0.017879272
1.5015566936888306e-09	0.7809279	0.37403488	0.4758716	0.528056	-0.8025159	-0.1628762
1.5114108733871007e-09	0.7691434	0.38572222	0.48680586	0.7154115	-0.5952303	-0.2847567
1.5206905458511247e-09	0.75924516	0.39168975	0.49842376	0.8398034	-0.3128212	-0.37302208
1.5296975564694065e-09	0.7512715	0.39275575	0.5102336	0.8715156	0.022303974	-0.41895738
1.5383399108450023e-09	0.7454423	0.3895508	0.52145594	0.7934941	0.35798055	-0.41302595
1.54697323615775e-09	0.74157757	0.382512	0.5320152	0.61170036	0.6514292	-0.3513543
1.5558837559417932e-09	0.7397324	0.37169763	0.5417106	0.35220677	0.85987407	-0.23361902
1.5648082997854971e-09	0.74006385	0.35791293	0.54973036	0.07699418	0.95171154	-0.07708119
1.5738704018551734e-09	0.7425106	0.34173808	0.5557579	-0.16575088	0.9397484	0.098362245
1.5829835692904672e-09	0.7468686	0.32422838	0.55940706	-0.3453629	0.8555663	0.27037972
1.592118880928398e-09	0.75280154	0.30643922	0.5605192	-0.4586311	0.7334689	0.42429358
1.601421210535143e-09	0.76003915	0.28910485	0.5590659	-0.5181984	0.5952838	0.55532616
1.6107776371397653e-09	0.7680923	0.2734345	0.5551566	-0.53847325	0.45546263	0.65982836
1.6198312883777767e-09	0.77620214	0.2607633	0.54933864	-0.5344295	0.32396454	0.7364213
1.628803645985861e-09	0.7841546	0.25125048	0.54198676	-0.517444	0.19775026	0.79061466
1.63795902967641e-09	0.7917984	0.24512355	0.53333044	-0.4935644	0.07209416	0.82544655
1.64720532091828e-09	0.7986609	0.2428621	0.52394366	-0.4669718	-0.05285332	0.8409123
1.6567385211728456e-09	0.8044671	0.24468543	0.5141879	-0.43915468	-0.18044522	0.8369168
1.6664468239024726e-09	0.8087214	0.25062653	0.50479555	-0.4106217	-0.30914968	0.8125338
1.676510038413812e-09	0.8110912	0.26056817	0.49626136	-0.37890568	-0.44032696	0.76608247
1.6867577790468527e-09	0.8112159	0.2737686	0.48938572	-0.34017596	-0.5694953	0.6973537
1.6971747166974698e-09	0.80899405	0.28921974	0.4847054	-0.28782037	-0.69272643	0.6066351
1.7076299994800204e-09	0.80461115	0.30549112	0.4825965	-0.21438113	-0.80288774	0.4965301
1.7182475806474619e-09	0.79839915	0.3214553	0.4831475	-0.11035432	-0.89277416	0.36824757
1.7290164025665752e-09	0.7909261	0.33580846	0.48629475	0.031820733	-0.94908446	0.22540672
1.7399716782398523e-09	0.78288966	0.3474471	0.49177027	0.21570574	-0.95250887	0.0726647
1.7509499200075305e-09	0.7751945	0.35537723	0.4989814	0.43075806	-0.87821466	-0.080123246
1.7614734861355108e-09	0.76879734	0.35914272	0.50688046	0.64206827	-0.711085	-0.21610604
1.7713393114378424e-09	0.7640672	0.35926253	0.5145914	0.8071473	-0.4567329	-0.32155865
1.7806653137014604e-09	0.7609017	0.3565234	0.52168816	0.88980377	-0.13707842	-0.3869637
1.789550561955032e-09	0.759104	0.35158974	0.5279181	0.8655492	0.20692168	-0.40387014
1.7981148007995608e-09	0.7584721	0.3449662	0.5331595	0.73330677	0.5242907	-0.36805537
1.8066450388157083e-09	0.75888073	0.33686224	0.53741765	0.5137524	0.77283955	-0.27985945
1.8152652604969735e-09	0.76030934	0.3275369	0.5405672	0.24942075	0.92010224	-0.14704971
1.8237540340655185e-09	0.7626556	0.317703	0.54241	-0.00068269565	0.9602543	0.008843121
1.8323256373257907e-09	0.76586145	0.30764148	0.5429388	-0.20652513	0.91819	0.1719049
1.8411447076353624e-09	0.76986325	0.29771116	0.5420948	-0.35569426	0.82137936	0.32947686
1.8499653265692449e-09	0.7743563	0.28873974	0.5399306	-0.44622043	0.6985146	0.46725544
1.858910268449652e-09	0.7791609	0.28109708	0.5365534	-0.49171862	0.5655316	0.5830945
1.8680950980645494e-09	0.7840826	0.27517086	0.5320875	-0.505209	0.42941087	0.6770843
1.8773765389043574e-09	0.7887701	0.27144516	0.5268501	-0.49766806	0.29537147	0.74811894
1.8868577507425786e-09	0.79299384	0.2701382	0.52110064	-0.47782177	0.16199374	0.7978713
1.896585368236497e-09	0.79648376	0.27141204	0.5151719	-0.45153326	0.027631985	0.8266252
1.9064622563138518e-09	0.7989404	0.27522478	0.50951874	-0.4227946	-0.10737201	0.8338067
1.9165974797750405e-09	0.80016935	0.28139415	0.5044847	-0.39275834	-0.24483342	0.8187393
1.926884904466894e-09	0.80001223	0.28943342	0.50050056	-0.3607566	-0.38257337	0.7806171
1.9374186991720126e-09	0.79843205	0.29880372	0.4978467	-0.3227901	-0.51976526	0.7183015
1.9481007998512925e-09	0.79553974	0.30866873	0.49676633	-0.27271023	-0.65136784	0.6320972
1.9590003488217268e-09	0.79156184	0.31826374	0.4973406	-0.20121083	-0.7721314	0.52213115
1.9700568011668697e-09	0.7868947	0.32671785	0.49951348	-0.09832476	-0.8717379	0.3908604
1.9812910145323493e-09	0.7820048	0.33333158	0.5030815	0.0454097	-0.9354549	0.2415584
1.9927425527998325e-09	0.7773913	0.3375749	0.50772583	0.23480484	-0.94073135	0.079303615
2.0039030927742153e-09	0.7736902	0.33911306	0.5127745	0.45126456	-0.86190325	-0.07970769
2.0143764516750547e-09	0.7711929	0.3382991	0.5175686	0.6574354	-0.6888672	-0.21827902
2.0241338849128217e-09	0.7698078	0.3357831	0.5217658	0.81326854	-0.43035504	-0.32428917
2.0335778971628186e-09	0.7693047	0.33199024	0.525347	0.8852296	-0.10172125	-0.38957733
2.042379643720421e-09	0.76949406	0.32748592	0.5281056	0.84776294	0.23848072	-0.40260577
2.0511008079062907e-09	0.7702218	0.32231143	0.5301851	0.70145226	0.5538932	-0.36027607
2.059876150638907e-09	0.77143717	0.31660885	0.53154755	0.4691179	0.79480404	-0.26235563
2.068763455584948e-09	0.77312726	0.3105928	0.53213155	0.19883688	0.9284105	-0.119044505
2.0775490747398577e-09	0.7752116	0.3047219	0.5319033	-0.0495798	0.95391476	0.046058107
2.0865346621175285e-09	0.7776888	0.29914445	0.5308656	-0.24941108	0.89815044	0.21775904
2.095627389165219e-09	0.780423	0.29427826	0.52906364	-0.38572598	0.7921546	0.3781894
2.1047864900041496e-09	0.7832474	0.29045364	0.52661157	-0.4638614	0.66292316	0.5171662
2.1141483536247113e-09	0.7860294	0.287874	0.5236192	-0.4980919	0.52480984	0.6326634
2.12327479404531e-09	0.7884743	0.2867664	0.5204241	-0.5021809	0.39177084	0.7200003
2.1323038146782895e-09	0.7904931	0.28705576	0.5171919	-0.48930627	0.26359805	0.78373015
2.141429899671467e-09	0.792014	0.28867877	0.5140485	-0.46728304	0.13704057	0.8271084
2.1507522662943357e-09	0.7929417	0.2915619	0.51115453	-0.44086832	0.00971711	0.85103405
2.1602511783895407e-09	0.7931864	0.29553354	0.5087059	-0.41308397	-0.11890773	0.8551548
2.170124934079487e-09	0.79268765	0.30044112	0.5068407	-0.3844377	-0.2516627	0.8383253
2.1802596555807034e-09	0.7914323	0.3059049	0.5057484	-0.3542104	-0.38618773	0.7990847
2.1907786522449104e-09	0.789459	0.3115759	0.50553805	-0.3183151	-0.5219799	0.73542833
2.2013991144026533e-09	0.78696764	0.31684208	0.50624907	-0.27124894	-0.65170866	0.64860106
2.212244636145978e-09	0.7841589	0.32132176	0.50782394	-0.20368886	-0.7711536	0.53854966
2.223252446035257e-09	0.7813242	0.32460445	0.5101173	-0.10577642	-0.87060314	0.4078884
2.234476133130502e-09	0.77874905	0.32642788	0.51293075	0.03249784	-0.9365233	0.25953946
2.245845269231138e-09	0.7767328	0.32665157	0.51598233	0.21503997	-0.947648	0.10001658
2.257264123323156e-09	0.77549875	0.3253494	0.51895535	0.4330612	-0.87693965	-0.060807016
2.2679832889512213e-09	0.7751287	0.32297587	0.52142274	0.6450883	-0.71127266	-0.20117877
2.277984116761861e-09	0.77542716	0.32003322	0.5232836	0.8106012	-0.45676407	-0.30940595
2.2873067810450817e-09	0.77615184	0.31689656	0.5245508	0.8926148	-0.14020947	-0.37562466
2.2962241877075285e-09	0.7771158	0.31371683	0.525308	0.86922103	0.20205534	-0.3932395
2.3048702050629845e-09	0.7781948	0.3105826	0.5256151	0.7378131	0.519799	-0.35750914
2.3134539766279797e-09	0.77934706	0.30750957	0.5255156	0.5201109	0.7678346	-0.2691483
2.3219714195762318e-09	0.7805574	0.3045972	0.52503514	0.26315194	0.91356575	-0.13882853
2.3306060879032856e-09	0.7818545	0.30191803	0.52418345	0.012699469	0.9565078	0.018727388
2.339175140138177e-09	0.7831943	0.29968408	0.5230131	-0.19008736	0.9171514	0.18103695
2.347898154841669e-09	0.78456247	0.29798934	0.5215495	-0.33629307	0.8246617	0.33673093
2.356826616792663e-09	0.78589123	0.29697022	0.5198527	-0.4274306	0.70306826	0.47652358
2.365771683092396e-09	0.7870654	0.29673126	0.5180542	-0.47251827	0.57202387	0.59287006
2.3749020829394015e-09	0.7880211	0.29729235	0.5162313	-0.48568702	0.4380063	0.687015
2.3842056440255758e-09	0.7886754	0.29863903	0.51450413	-0.47789213	0.3044354	0.7589847
2.3936705792201955e-09	0.78896326	0.30069292	0.5129926	-0.457835	0.17170736	0.80936986
2.403373350576123e-09	0.78884155	0.30334166	0.5117963	-0.43147066	0.03783292	0.83877057
2.413237049021068e-09	0.78829443	0.30638167	0.5110184	-0.40283626	-0.097053155	0.8466551
2.423346651789523e-09	0.7873361	0.30961147	0.5107199	-0.37328196	-0.23438047	0.8323356
2.433623112495211e-09	0.7860309	0.31275105	0.51093566	-0.34220544	-0.37229583	0.7949459
2.4441584308090093e-09	0.7844647	0.31556332	0.51165885	-0.30576426	-0.5099215	0.73325914
2.4548544479223752e-09	0.78278714	0.3177741	0.51282907	-0.25788385	-0.6422157	0.64748037
2.4658047640655956e-09	0.7811485	0.31919575	0.5143579	-0.18907113	-0.7642327	0.5373902
2.4768967898766036e-09	0.77974355	0.31967828	0.51609194	-0.08949663	-0.86516553	0.4059274
2.4882657217106357e-09	0.77873033	0.31918082	0.5178859	0.052031823	-0.93106514	0.25490072
2.499751208775986e-09	0.77826464	0.31777686	0.51953596	0.23822227	-0.9383966	0.09215005
2.5112033683521562e-09	0.77840805	0.31569636	0.5208619	0.45737925	-0.8594753	-0.07094658
2.5218082532725774e-09	0.77904534	0.31342173	0.5217056	0.6640101	-0.6851772	-0.21080557
2.531639962140273e-09	0.7799666	0.31124288	0.52211654	0.8191125	-0.4254612	-0.31674322
2.5410732594399717e-09	0.7810104	0.30925763	0.5221776	0.88952935	-0.09864857	-0.38092986
2.549860613457649e-09	0.78199315	0.30758905	0.52196956	0.8519291	0.23888746	-0.3932818
2.558566730021258e-09	0.78288424	0.30613536	0.521552	0.7071529	0.55167574	-0.35099453
2.5672924364785844e-09	0.7836605	0.30487812	0.52096194	0.4787138	0.79027414	-0.2544193
2.576146328728579e-09	0.7843444	0.30382133	0.52022064	0.21232833	0.9242745	-0.11307209
2.5848706143734615e-09	0.78494716	0.30304277	0.5193777	-0.03247727	0.95203626	0.049369995
2.5937727364604297e-09	0.7855027	0.30258447	0.5184352	-0.23020099	0.90002304	0.21834494
2.6027909121005577e-09	0.7859893	0.3025244	0.5174406	-0.36659446	0.79783106	0.37706456
2.6118769350455325e-09	0.78636813	0.30290097	0.51645434	-0.44596443	0.67163664	0.51528233
2.621170535005667e-09	0.78660214	0.30372432	0.51552594	-0.48179927	0.5355959	0.63084537
2.630338472804013e-09	0.7866513	0.3049162	0.51474977	-0.48720592	0.40231988	0.7196372
2.639432277988372e-09	0.78650665	0.30638805	0.514167	-0.47495195	0.2732276	0.78474414
2.6486243471139417e-09	0.7861638	0.30806422	0.513804	-0.4531257	0.14555064	0.82918024
2.658075263925322e-09	0.78562	0.3098619	0.5136895	-0.42652804	0.01612682	0.8539464
