# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
6.308227089679828e-10	0.5438988	0.18878463	0.7955815	0.12308524	0.26294318	0.9442294
6.430270260569687e-10	0.59903145	0.06474103	0.7719327	0.18195699	0.08861361	0.9663282
6.548149250970226e-10	0.6497328	-0.04044394	0.7277133	0.23196101	-0.084144816	0.95503825
6.666484328204368e-10	0.6998079	-0.122139454	0.6659625	0.27493873	-0.2532869	0.9113024
6.783063192473731e-10	0.7504282	-0.17095192	0.59312373	0.31553513	-0.40561908	0.8380108
6.892916919038152e-10	0.79971427	-0.18232709	0.51898926	0.36063617	-0.5265337	0.7446131
7.000206173327496e-10	0.8471396	-0.15777493	0.44695157	0.4197343	-0.61429924	0.634966
7.107838341442472e-10	0.8890632	-0.09753713	0.38065434	0.5003564	-0.662675	0.512246
7.212257846319578e-10	0.9177817	-0.008480084	0.32718697	0.6003391	-0.66170126	0.3874574
7.313928390456041e-10	0.92822385	0.100140475	0.28955507	0.71287215	-0.6060085	0.26767877
7.41520786894217e-10	0.91735214	0.21976806	0.26910838	0.8268593	-0.48987752	0.15811808
7.516636082767661e-10	0.8846578	0.3392479	0.26699948	0.9227702	-0.3120617	0.06722563
7.618402977603768e-10	0.8335491	0.4473509	0.282918	0.9767026	-0.08176268	0.0045433245
7.718866567818333e-10	0.77200496	0.53369105	0.31427523	0.9685568	0.1733379	-0.020979205
7.818680981916039e-10	0.7082622	0.5943439	0.35754678	0.89325225	0.42070422	-0.0056847534
7.920173487289621e-10	0.64889824	0.6288345	0.4098526	0.75991553	0.63060987	0.0507369
8.023031610084382e-10	0.6007576	0.63722825	0.46697813	0.59527636	0.7755179	0.14267035
8.128943246207927e-10	0.5677475	0.62129605	0.525632	0.43053985	0.84713984	0.2610889
8.238385257620153e-10	0.552311	0.5830787	0.5817604	0.29466006	0.8504489	0.39368176
8.351348052408236e-10	0.55452895	0.5253212	0.6310479	0.20497748	0.7997408	0.52771235
8.470534354997917e-10	0.5727513	0.4495464	0.67016697	0.16455252	0.7076885	0.65531737
8.593966852098139e-10	0.6032917	0.36100024	0.6942097	0.16902478	0.58538	0.76527363
8.724212235693075e-10	0.64251727	0.26383922	0.70002913	0.20692846	0.43512815	0.851824
8.863552454146076e-10	0.6873684	0.1652917	0.6843709	0.265348	0.25625363	0.9069568
9.007239804885821e-10	0.7337134	0.08086754	0.6472865	0.32824406	0.06017662	0.9201611
9.148872986329143e-10	0.7783008	0.025465067	0.5950302	0.3848888	-0.13199869	0.8885527
9.285922368337052e-10	0.819236	0.0058851177	0.5361789	0.43695158	-0.30103508	0.8174931
9.417208449462805e-10	0.85372806	0.02198656	0.47901148	0.49343967	-0.43134096	0.7169307
9.545703413515802e-10	0.8786472	0.06971288	0.42880854	0.5653766	-0.5137691	0.59528625
9.670746461303754e-10	0.88966835	0.14110342	0.39087018	0.6568921	-0.5369535	0.46438804
9.791762941567033e-10	0.8844528	0.22496204	0.36823398	0.7622551	-0.4932192	0.33671287
9.908487335563471e-10	0.86389863	0.3096641	0.3614316	0.8655939	-0.38100794	0.22408526
1.0023567694844054e-09	0.8309652	0.387315	0.36927894	0.94620407	-0.20342317	0.13516925
1.0136155422620435e-09	0.7910827	0.4501271	0.38952407	0.9790836	0.020498808	0.08087039
1.0242807306605096e-09	0.75144064	0.49311525	0.417846	0.9513834	0.2513934	0.067433126
1.0347451944220706e-09	0.7154509	0.5177232	0.45153254	0.8675236	0.46254104	0.093299076
1.045517385640148e-09	0.6852497	0.5248163	0.48923934	0.7395441	0.6332014	0.15717223
1.0570310207137926e-09	0.6634139	0.5135196	0.52945375	0.58852625	0.7443625	0.25686222
1.0689799289702861e-09	0.6532389	0.48417908	0.56749797	0.45130172	0.78292304	0.37902275
1.081397431714751e-09	0.6552901	0.43885118	0.59969896	0.35291058	0.7569899	0.50946337
1.094710632792352e-09	0.6690976	0.3789471	0.6230186	0.30312926	0.6770816	0.6383057
1.1089062572559707e-09	0.69298685	0.30926546	0.6331235	0.30309486	0.5520624	0.75132
1.1240634582656447e-09	0.72430956	0.23722956	0.62669575	0.34243345	0.38734722	0.8352519
1.1398775900952588e-09	0.7592533	0.17496505	0.6030034	0.40303877	0.19334742	0.875814
1.1553009542348362e-09	0.79250574	0.13598053	0.5674386	0.46503565	-0.0025762117	0.8657025
1.1706127995993108e-09	0.82191277	0.12459652	0.52583706	0.5249732	-0.18362725	0.80780077
1.1855332794206314e-09	0.8438804	0.14145483	0.48562565	0.588179	-0.32491788	0.71107537
1.19991483344759e-09	0.85539985	0.18112256	0.4528754	0.6634156	-0.40727344	0.5901536
1.2138200695864899e-09	0.85496956	0.23513615	0.4310821	0.7538147	-0.41855	0.46040773
1.2273826316324762e-09	0.8428778	0.2945038	0.4216598	0.85102993	-0.35133958	0.3367229
1.2405442061308311e-09	0.8216183	0.35021156	0.42434344	0.9331881	-0.20830238	0.23526171
1.252839472183486e-09	0.7962722	0.39424115	0.43655434	0.97357714	-0.016281476	0.17095955
1.2642440415959838e-09	0.77128655	0.42434847	0.45466578	0.9615672	0.18843903	0.14706862
1.2755317346333741e-09	0.74817514	0.44201913	0.47702384	0.8987687	0.38517332	0.16136797
1.2873290908379956e-09	0.72839797	0.44703522	0.5027148	0.79218674	0.55289805	0.21435972
1.2991010076987566e-09	0.71495485	0.43905163	0.52822816	0.67001915	0.66166747	0.29734543
1.3109293991815825e-09	0.7085775	0.41969815	0.55140316	0.55843574	0.7083326	0.3985679
1.3232104777370366e-09	0.7093146	0.3902098	0.5707662	0.4737268	0.6991137	0.5090252
1.3361746257600154e-09	0.7170905	0.352255	0.58428156	0.4262853	0.6403106	0.6187207
1.3501719508682647e-09	0.7315582	0.3081363	0.58973134	0.41898704	0.5359353	0.71780914
1.3651930141459786e-09	0.7514452	0.2631207	0.5848926	0.44747618	0.39113	0.7923695
1.381240490396389e-09	0.7746628	0.22451216	0.5689751	0.49995866	0.21391587	0.8285456
1.3984476172107993e-09	0.7985251	0.20068207	0.54320735	0.56421506	0.018953461	0.81368923
1.4155704444835474e-09	0.8178906	0.19901313	0.51391286	0.63061064	-0.15244004	0.7462049
1.4323951642507435e-09	0.8295336	0.21853599	0.4872665	0.7036705	-0.2686141	0.6387514
1.4487165848975995e-09	0.83156264	0.25315356	0.46817312	0.78758514	-0.30523962	0.5121959
1.4644555859227558e-09	0.82423455	0.29429045	0.4590213	0.8742367	-0.2519196	0.3898231
1.4792464776760684e-09	0.8102108	0.33290222	0.459682	0.94009507	-0.12009163	0.294699
1.4925720442604429e-09	0.79380745	0.362556	0.46747762	0.9635519	0.051683635	0.24058071
1.5052893396560782e-09	0.7771953	0.38310614	0.4800364	0.94025856	0.23531103	0.22573915
1.5176370786569523e-09	0.76231456	0.39413834	0.49541456	0.8757719	0.40135577	0.2479199
1.5296721089344754e-09	0.7506513	0.39595494	0.5117265	0.7870671	0.52717304	0.30033374
1.5416627812743503e-09	0.7428995	0.38943732	0.52762175	0.6933184	0.60421616	0.37449667
1.5539871970370705e-09	0.7394558	0.37529808	0.54201764	0.6105178	0.6315721	0.46269345
1.5669745166959487e-09	0.7406909	0.35424632	0.5536195	0.55131567	0.6105787	0.5568199
1.5809357253368652e-09	0.7468325	0.32749915	0.56082654	0.523906	0.5432453	0.64745986
1.5958462988335937e-09	0.7574879	0.29807374	0.56187147	0.5302777	0.43444225	0.72162455
1.611761192194059e-09	0.7715464	0.2702674	0.5557143	0.5643576	0.29187322	0.76668644
1.6284157683366246e-09	0.7868903	0.24973236	0.54280066	0.6151623	0.13196178	0.7713498
1.6460509775019236e-09	0.8012547	0.24114259	0.52491	0.67555225	-0.024582596	0.72939533
1.664376685069595e-09	0.81152415	0.247729	0.50584966	0.7437789	-0.14265665	0.6432777
1.6828254595644579e-09	0.81502694	0.268017	0.49043438	0.81943685	-0.18562934	0.53081095
1.699379652743329e-09	0.8117001	0.29340222	0.48252586	0.8863925	-0.143128	0.42881942
1.7144474932965232e-09	0.80395234	0.3178692	0.48123378	0.9309717	-0.03848977	0.35317522
1.7283316088125265e-09	0.7940749	0.33805448	0.48494536	0.942706	0.09892861	0.3104487
1.74137872148905e-09	0.78380513	0.3526146	0.49204743	0.9201671	0.24176241	0.30037922
1.7538834297885393e-09	0.77436125	0.36120883	0.5011929	0.8701296	0.3686029	0.3191177
1.7661805037399726e-09	0.76652664	0.3639751	0.51135105	0.80383724	0.46610954	0.36124277
1.7787162657458097e-09	0.7608322	0.36107433	0.5217581	0.73311514	0.5273742	0.42155746
1.7918703762696464e-09	0.75784624	0.35254744	0.531552	0.6700058	0.5478333	0.49432483
1.8059317933966301e-09	0.75813884	0.33869025	0.5395806	0.6257716	0.52497286	0.57183844
1.8208639865436269e-09	0.76197803	0.32087156	0.5443854	0.60834724	0.4604423	0.64276284
1.8366839165880884e-09	0.7690439	0.3014829	0.544807	0.6182307	0.3605132	0.69550484
1.85331814493268e-09	0.77834785	0.28389782	0.54033864	0.6497737	0.2367181	0.7193794
1.8709056918514926e-09	0.7884526	0.2716606	0.53138226	0.6956787	0.10526377	0.7069205
1.889218149949494e-09	0.79730034	0.268066	0.51965886	0.75004154	-0.0075190207	0.65653276
1.9078012248500073e-09	0.80280244	0.27421	0.5080403	0.80893147	-0.07151418	0.5778302
1.925320121268067e-09	0.80381787	0.28726056	0.49969918	0.86321944	-0.068456374	0.4945116
1.9415107284917747e-09	0.8010675	0.30284423	0.49562973	0.9026218	-0.0075380853	0.42569432
1.956558536656147e-09	0.7958742	0.3176838	0.49545708	0.91869396	0.090061106	0.38106728
1.9705075075318067e-09	0.7896182	0.32967484	0.49826223	0.90886706	0.19941092	0.3634066
1.9837573638172334e-09	0.7832679	0.33809707	0.5030865	0.8772396	0.3021517	0.36999574
1.996774561790009e-09	0.77745765	0.34273726	0.5092049	0.8308641	0.38651595	0.3969655
2.0100265440976102e-09	0.77268934	0.34344137	0.5160384	0.777991	0.44462547	0.4404594
2.0240118771550724e-09	0.7694751	0.33997968	0.52299637	0.72754663	0.47040504	0.49635354
2.039100906429129e-09	0.7684244	0.3322318	0.5292139	0.6893651	0.4586583	0.5583603
2.055058802714999e-09	0.7699792	0.32105502	0.5334276	0.6721288	0.409164	0.61536545
2.0720077957467708e-09	0.77408075	0.30806735	0.5346631	0.6777789	0.32745448	0.6568337
2.089785683676868e-09	0.7800636	0.2958585	0.5323845	0.7028413	0.22601025	0.67278606
2.108372789354642e-09	0.78676665	0.28719437	0.5268752	0.7412036	0.12297363	0.6576432
2.1274408944571476e-09	0.7926239	0.28437856	0.519424	0.78664875	0.042820964	0.6130304
2.1462556586280574e-09	0.79617757	0.28789186	0.5121256	0.83236414	0.008175576	0.5511017
2.163772335500157e-09	0.7968857	0.2957198	0.5068803	0.86937135	0.024849232	0.4908913
2.1805373686206065e-09	0.79517853	0.30556515	0.5041876	0.8914798	0.08294884	0.44352242
2.196193150225576e-09	0.79185784	0.3150435	0.5040631	0.8934299	0.1633394	0.41715285
2.2108258857665674e-09	0.78782284	0.32271442	0.50593776	0.876563	0.24635425	0.41229978
2.224973409486403e-09	0.7836903	0.328037	0.5092208	0.84581417	0.31941983	0.425988
2.2392004898721876e-09	0.7799115	0.33070996	0.5134494	0.80724275	0.37424722	0.45497942
2.254034807605025e-09	0.7769233	0.33043242	0.51817596	0.7677678	0.40426156	0.49574903
2.2699590435180646e-09	0.7752249	0.3269387	0.52281547	0.73519325	0.4038024	0.54336077
2.2870967943206944e-09	0.77532285	0.32039922	0.5264796	0.7174238	0.36999416	0.5894165
2.305315264513542e-09	0.7774024	0.31188297	0.5282134	0.7186282	0.30685148	0.6232394
2.324347430128398e-09	0.78108716	0.30332664	0.52743566	0.7372126	0.22662234	0.6355051
2.343890943725306e-09	0.7854758	0.29693988	0.5242889	0.7676863	0.14792466	0.6221189
2.3636232044010214e-09	0.78942764	0.29437178	0.51967156	0.8036006	0.09127069	0.58644384
2.382446862526821e-09	0.7918954	0.29591042	0.5150895	0.83701813	0.07216909	0.540758
2.400701114540066e-09	0.7926084	0.30053997	0.5115185	0.8624596	0.09131877	0.49656156
2.418453219132703e-09	0.7916543	0.30683172	0.5095708	0.8742153	0.14119945	0.46376997
2.4351100485312836e-09	0.78954	0.31304967	0.5093932	0.86960834	0.20487024	0.44872734
2.450840487724511e-09	0.78688294	0.31812018	0.51063734	0.8515131	0.2667685	0.4509314
2.466309533044915e-09	0.78412545	0.32156414	0.5129176	0.8246884	0.31743583	0.46757632
2.482136397369334e-09	0.7816404	0.32303348	0.51588917	0.7945694	0.3500444	0.49555984
2.4989140178794176e-09	0.77982056	0.32221326	0.519156	0.76729196	0.35894156	0.5309452
2.516976689581471e-09	0.77911055	0.3189717	0.5221222	0.7496086	0.34019184	0.56735516
2.5361272674182246e-09	0.7798174	0.31382123	0.5240102	0.7465499	0.29574984	0.5955534
2.5559033587344065e-09	0.7818117	0.3080651	0.52424747	0.7581515	0.23609975	0.6072358
2.5760270953851475e-09	0.78454137	0.3032667	0.5227877	0.7802992	0.17674625	0.5990721
2.59596099376856e-09	0.78720546	0.30071348	0.5201586	0.8069316	0.13431461	0.5741828
2.6154520784725687e-09	0.7891318	0.30081767	0.5171913	0.8321236	0.119222715	0.5406992
2.6347791468236372e-09	0.7899633	0.30325496	0.51462305	0.85077196	0.13379739	0.50755066
2.6538746389487747e-09	0.78960407	0.3071962	0.513044	0.8579671	0.17279372	0.48340085
2.671926480330071e-09	0.7883317	0.31136623	0.51271373	0.8520414	0.22195174	0.47388795
2.6890672332174455e-09	0.78659266	0.31486213	0.5134473	0.83611065	0.2680339	0.47844645
2.7060680575440577e-09	0.7847354	0.31722927	0.5149767	0.8145505	0.3030993	0.49441475
2.7236252516391516e-09	0.78307486	0.31812438	0.51702935	0.792206	0.32130104	0.5186196
2.7423444644475635e-09	0.7819537	0.3172755	0.51924926	0.774457	0.318118	0.5466323
2.7623402878671057e-09	0.7817218	0.31469503	0.52109754	0.76661026	0.2923127	0.5714955
2.782972684878776e-09	0.78250086	0.31106058	0.52199423	0.77094877	0.2504587	0.5852489
2.8037070421829876e-09	0.7840254	0.30748728	0.5217044	0.7850986	0.20524442	0.5838842
2.8243407305492214e-09	0.78580946	0.3049817	0.5204093	0.80443925	0.16970967	0.5686793
2.844747877244161e-09	0.78734446	0.30413106	0.5185726	0.8239083	0.1534405	0.54498225
2.8652340810121945e-09	0.788265	0.30501127	0.5167218	0.8389203	0.16020845	0.51972187
2.885867453413555e-09	0.7883639	0.3072722	0.5153658	0.8451406	0.18767847	0.500293
2.905676056055128e-09	0.78771055	0.31005806	0.5148598	0.84070075	0.22498827	0.4924519
2.9244756038643277e-09	0.7866162	0.31255585	0.5151736	0.8282338	0.25998956	0.49636346
2.9430825346500666e-09	0.7853686	0.3143163	0.51612264	0.81171435	0.2853408	0.50954497
2.9623319424364245e-09	0.7842281	0.31502116	0.5174967	0.795355	0.29601744	0.5288695
2.9828282292175143e-09	0.78348035	0.31443694	0.518999	0.7837421	0.28860185	0.5498579
3.0044877008060337e-09	0.7833921	0.31262496	0.5201892	0.780879	0.26391193	0.5660256
3.0263810424521684e-09	0.7840004	0.31019956	0.52065873	0.78739387	0.23033234	0.571526
3.048041320285407e-09	0.7850548	0.3079882	0.52032197	0.80021054	0.1993495	0.5652491
3.069504329704818e-09	0.7861997	0.306623	0.5193718	0.8151298	0.18022443	0.5501428
3.0911123083564676e-09	0.7871083	0.30642053	0.5181383	0.8280626	0.17818525	0.53125525
3.113165642107276e-09	0.78752923	0.3073847	0.5170066	0.83511025	0.19383852	0.5146189
3.1350226117643527e-09	0.78735936	0.30911005	0.5163535	0.83366543	0.22094919	0.50607395
3.1557806843165797e-09	0.78675056	0.31091022	0.5163208	0.82506	0.24841605	0.50748354
3.1759858859223697e-09	0.78594095	0.31230915	0.5168106	0.8128556	0.26854137	0.5168458
3.196714406583282e-09	0.7851393	0.3130156	0.5176721	0.800636	0.27689752	0.5312916
3.218737498420225e-09	0.7845707	0.3128086	0.5186909	0.7921864	0.27066275	0.546903
3.2418266586493962e-09	0.7844546	0.31169665	0.5195291	0.79077	0.2510836	0.5581097
3.2647789372349774e-09	0.78482556	0.31013155	0.51987714	0.79650444	0.22610757	0.5605492
3.287413782649749e-09	0.78550833	0.30869	0.51967824	0.80659294	0.20488913	0.55419785
3.3099213420932557e-09	0.7862568	0.30781597	0.5190628	0.8174967	0.19417027	0.54196054
3.3317696783419237e-09	0.7868198	0.30772457	0.5182958	0.82555705	0.19670548	0.5287363
3.3530686657978356e-09	0.78706443	0.30832064	0.5176334	0.82860714	0.21009085	0.5188065
3.37348777940594e-09	0.7869759	0.3093117	0.51725787	0.8262474	0.22857545	0.51480055
3.3932378168266307e-09	0.78663826	0.3103718	0.5172201	0.8198541	0.24624927	0.51689476
3.4126301470988783e-09	0.78617156	0.3112355	0.5174844	0.81161547	0.25868973	0.52377677
3.4318719261107438e-09	0.78570414	0.31171867	0.5179593	0.8038987	0.26333246	0.53326344
3.450983382818019e-09	0.7853528	0.31173918	0.51851475	0.79868954	0.2597208	0.5427492
3.4699944325066865e-09	0.78519386	0.31133142	0.5190158	0.79704946	0.24944158	0.54989415
3.4890125611947743e-09	0.7852523	0.31062177	0.5193542	0.79903704	0.23541696	0.553137
3.507989368790859e-09	0.78550124	0.30979916	0.51946515	0.8038739	0.22130087	0.55191797
3.526942748369733e-09	0.7858713	0.30906206	0.5193436	0.8102306	0.21050999	0.54680616
3.5458871246347803e-09	0.78627115	0.30857387	0.5190388	0.8165527	0.20550454	0.5392695
3.564806641078005e-09	0.7866089	0.30842823	0.5186393	0.8213516	0.20723787	0.53129923
3.5837206125980946e-09	0.78681445	0.30863106	0.51824856	0.8235267	0.21494651	0.52487946
3.6026626946148434e-09	0.7868532	0.3091079	0.5179601	0.822617	0.22641751	0.52151406
3.62160795898855e-09	0.78673136	0.3097243	0.517838	0.81896126	0.23855375	0.5218826
3.640492840616305e-09	0.78649366	0.31032088	0.51790154	0.8136515	0.24824622	0.52566135
3.6593827624056093e-09	0.786208	0.31075904	0.51812506	0.8081428	0.25329098	0.5317106
3.678273540291628e-09	0.7859485	0.31094542	0.5184477	0.80385506	0.25275603	0.53840387
3.6971631849368746e-09	0.7857778	0.31085247	0.5187903	0.8017689	0.24714045	0.54406387
3.7160496735537203e-09	0.785733	0.31051993	0.51907444	0.8022212	0.2381268	0.5473748
3.734908762944685e-09	0.7858189	0.31004098	0.5192413	0.80490494	0.22810447	0.54767495
3.753741156078281e-09	0.786009	0.30953532	0.5192643	0.8090287	0.21954247	0.5450764
3.772576541279755e-09	0.7862558	0.30911902	0.5191518	0.8135491	0.21441755	0.5403713
3.7914113319846625e-09	0.7865016	0.3088797	0.518943	0.81738454	0.21380463	0.5348185
3.810279403146613e-09	0.78669363	0.3088578	0.51869595	0.81965125	0.21763751	0.5298108
3.82913420397837e-09	0.7867948	0.3090405	0.5184745	0.81985027	0.22473729	0.5265597
3.847927607716802e-09	0.78679174	0.30936655	0.5183317	0.8180283	0.2331415	0.52576154
3.866735634465777e-09	0.78669685	0.30974823	0.518297	0.81473655	0.24073143	0.52746046
3.8855471608653346e-09	0.78654236	0.31009033	0.5183741	0.8108843	0.24569027	0.53109694
3.904343924486541e-09	0.7863725	0.31031367	0.51853985	0.8074756	0.2469744	0.53566426
3.9231705990077485e-09	0.7862309	0.31037298	0.51875293	0.8053202	0.24450564	0.54000604
3.941990756505139e-09	0.7861528	0.31026345	0.5189633	0.80486053	0.23911314	0.5430749
3.960777386672902e-09	0.786155	0.31002077	0.51912534	0.8060815	0.23228356	0.5442055
3.9795498373977854e-09	0.7862345	0.3097082	0.51920843	0.80857563	0.22573476	0.5432461
3.998338583866308e-09	0.78637123	0.3093999	0.5192024	0.81168133	0.22101603	0.54054505
4.017160705758742e-09	0.78653365	0.30916417	0.5191177	0.8146363	0.21917534	0.53684586
4.035952530737298e-09	0.78668547	0.3090484	0.51898295	0.8167359	0.22051518	0.5331122
4.054731674512091e-09	0.7867963	0.3090677	0.51883596	0.81751853	0.22453116	0.5302504
4.073522809204129e-09	0.7868473	0.3092053	0.5187145	0.8168538	0.2300988	0.5289048
4.0923240533946e-09	0.78683454	0.30941832	0.51864785	0.81497365	0.23576769	0.5293201
4.111116168476002e-09	0.7867694	0.3096493	0.51865053	0.8124114	0.2401407	0.53129256
4.1299453480449085e-09	0.786674	0.30984113	0.5187202	0.80983865	0.24223635	0.53425604
