# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
1.15744573058229e-09	0.7950204	0.1342399	0.56215084	0.20341936	0.3064408	0.7890209
1.1713833648719466e-09	0.8213101	0.12606531	0.524418	0.24461667	0.15145814	0.82130814
1.1862431603465095e-09	0.84275603	0.14366107	0.48489746	0.29246265	-0.011120377	0.81820226
1.2006001647644483e-09	0.8537174	0.18356352	0.45283017	0.33828637	-0.15676576	0.7801367
1.214492780734234e-09	0.8527268	0.23730631	0.4316769	0.3846786	-0.2773986	0.7141159
1.2280298987640188e-09	0.84022653	0.2958567	0.42278525	0.4379051	-0.36669838	0.6275599
1.2411845702753775e-09	0.81882805	0.35048172	0.42579392	0.5035308	-0.41868842	0.52902025
1.254099161604202e-09	0.7923533	0.3952177	0.4389418	0.5849503	-0.42856196	0.425655
1.2670580211627445e-09	0.764679	0.42659032	0.4601091	0.6819441	-0.38884392	0.32308722
1.2789209909121695e-09	0.7419857	0.44143534	0.4839695	0.7757626	-0.3011777	0.23744601
1.2897709541758235e-09	0.7256754	0.44321477	0.5073274	0.85191655	-0.1740106	0.17270704
1.2999991127397883e-09	0.71527207	0.43527538	0.52892184	0.8985268	-0.015513433	0.13002491
1.309802182142e-09	0.7101495	0.4199913	0.5478599	0.9046304	0.16043776	0.11179695
1.3193376699786297e-09	0.70957303	0.3991699	0.56357867	0.86519516	0.3347571	0.119712494
1.3288412976461797e-09	0.71290267	0.3739556	0.57579494	0.78354	0.48797798	0.15398064
1.3381281053425216e-09	0.7193772	0.34645757	0.58386177	0.6767767	0.59888285	0.21006882
1.3474115467203665e-09	0.72842944	0.31766778	0.58779126	0.5633748	0.6630483	0.28232002
1.3566381793645286e-09	0.73936564	0.28931746	0.5875231	0.4618262	0.6833552	0.36277416
1.3659648926954894e-09	0.7517594	0.26248667	0.58317596	0.38135523	0.66917753	0.44601575
1.375378881532702e-09	0.76501256	0.23876211	0.5750157	0.3261363	0.63001746	0.52671677
1.3851179215592337e-09	0.7788684	0.21917069	0.56321865	0.2945218	0.5720504	0.6029478
1.3951468251012299e-09	0.79261774	0.20546345	0.5483955	0.28403956	0.4998292	0.67121166
1.4053823598830841e-09	0.8053937	0.19908717	0.53158516	0.29027596	0.41653335	0.7284507
1.415861130792368e-09	0.8163981	0.20086126	0.5139074	0.30828428	0.32328904	0.7727171
1.4266340106016917e-09	0.8247359	0.21111512	0.4966383	0.33365998	0.22078076	0.8019373
1.4376535374501818e-09	0.82941765	0.22934298	0.48131365	0.3626684	0.11135037	0.81370413
1.4488480118119059e-09	0.82968247	0.25398523	0.4693955	0.39296055	-0.0009474112	0.80619544
1.460232718006289e-09	0.82520217	0.28281707	0.46196333	0.42448765	-0.11134747	0.7784297
1.471786715303924e-09	0.8162061	0.3129858	0.45972958	0.4593615	-0.2133462	0.73054993
1.4835160096565512e-09	0.80355185	0.3414961	0.4628818	0.5016184	-0.29960948	0.66403836
1.4953944013181904e-09	0.78870934	0.3654686	0.47104147	0.5558362	-0.36165005	0.5821283
1.5074385718522778e-09	0.7734673	0.3826754	0.48332092	0.62546647	-0.39018178	0.48936936
1.519653438484615e-09	0.75968814	0.39164653	0.49840808	0.7099936	-0.37456244	0.39198136
1.532054452241171e-09	0.74897057	0.39181405	0.5147193	0.80184776	-0.30384207	0.29798913
1.543907215558315e-09	0.7426748	0.38419235	0.5296605	0.8793699	-0.18018053	0.22194044
1.5548706290948563e-09	0.7405061	0.37142926	0.5417297	0.9231387	-0.021536574	0.17233412
1.5652141130547829e-09	0.7415121	0.35551572	0.5507782	0.924193	0.15274096	0.1508709
1.5750040834374857e-09	0.7448636	0.33810446	0.55676794	0.8826328	0.31902856	0.15725382
1.5848174970597443e-09	0.7501662	0.31948093	0.55998373	0.8041332	0.46482652	0.19000733
1.594630415153133e-09	0.7569895	0.3008311	0.5603132	0.70347804	0.5729802	0.24545282
1.6044210381634665e-09	0.7648774	0.28333792	0.5578465	0.5996732	0.6368755	0.31685868
1.6142091314195302e-09	0.77339244	0.26803842	0.5528388	0.5081439	0.6597564	0.39693055
1.6239698278241097e-09	0.7820504	0.25589395	0.5457163	0.43794006	0.6494817	0.47884604
1.6339879029639569e-09	0.7906234	0.24741623	0.536748	0.39043018	0.6130847	0.559687
1.6443409128426364e-09	0.7986328	0.24341163	0.52641875	0.3656096	0.5551591	0.6355467
1.6550078897925464e-09	0.8054498	0.24451697	0.5154773	0.36124215	0.47920623	0.7022345
1.6659838095078512e-09	0.8104377	0.25093648	0.5048038	0.3732767	0.3877041	0.75609666
1.677470256384112e-09	0.8130272	0.2626019	0.49519578	0.39740855	0.2809581	0.79429096
1.689423072355273e-09	0.812617	0.2787335	0.48774615	0.42907625	0.1621672	0.81261945
1.7017020390024355e-09	0.8089636	0.29764253	0.4834348	0.4642281	0.037696354	0.8077479
1.7143350186085282e-09	0.8022742	0.31731755	0.48282373	0.50152254	-0.08527294	0.77788657
1.7275090952651597e-09	0.79310966	0.3356865	0.48616183	0.5433098	-0.19834366	0.7219011
1.7408697727186224e-09	0.7828947	0.3499781	0.4930466	0.593102	-0.28640985	0.6434475
1.7545882347554227e-09	0.7729912	0.35861605	0.5026803	0.6568278	-0.3374281	0.5469345
1.7684529995299085e-09	0.7649956	0.36051327	0.51364905	0.73540276	-0.33673173	0.44210973
1.7824623583113679e-09	0.7599652	0.3557685	0.52447593	0.82207763	-0.27214643	0.3402446
1.7950030957602428e-09	0.7584017	0.34675395	0.5328115	0.89065987	-0.15587555	0.26358876
1.8063203464877542e-09	0.75929195	0.33578342	0.5385458	0.92788947	-0.008697281	0.21529515
1.8168263057754345e-09	0.76181656	0.32412413	0.54199004	0.9280844	0.15039241	0.19459069
1.8269390998180213e-09	0.76548684	0.3123862	0.54343706	0.8912848	0.3052649	0.19996431
1.837206259151002e-09	0.77013314	0.3007483	0.5430112	0.82082176	0.44377592	0.23076968
1.848247810876048e-09	0.77579325	0.28941697	0.54054546	0.72293663	0.55368394	0.28817037
1.8591295225643934e-09	0.78166103	0.28027064	0.53634834	0.6241433	0.6149374	0.36185336
1.8698411211809482e-09	0.78733563	0.27388865	0.5308898	0.54095304	0.6324557	0.44266647
1.8806895659885235e-09	0.7925934	0.27052608	0.5245029	0.4798364	0.61494726	0.5253581
1.891910017011013e-09	0.79712015	0.27052748	0.5175643	0.44324395	0.56845564	0.6054462
1.9035733268350614e-09	0.8004675	0.27415153	0.5106425	0.43092245	0.49730867	0.6777066
1.915862144783843e-09	0.80218416	0.28142846	0.5043592	0.43987417	0.40353823	0.73755676
1.9288866802415926e-09	0.8018089	0.29198608	0.49948955	0.4654683	0.28893748	0.77932644
1.942697357590152e-09	0.7990418	0.30482784	0.49685	0.5018312	0.15732172	0.7966208
1.9572762844160067e-09	0.79396874	0.318251	0.49708918	0.54356605	0.017120726	0.78340226
1.9725620632167372e-09	0.78723365	0.33006892	0.50042444	0.58879	-0.11721189	0.735982
1.988491669129582e-09	0.78001326	0.3381092	0.5064656	0.64143765	-0.22585571	0.6551669
2.0047217104435604e-09	0.7738657	0.34077597	0.514065	0.7079518	-0.28484145	0.5499457
2.020597130909518e-09	0.77008843	0.3379912	0.5215286	0.78756756	-0.27508932	0.43866193
2.034704319276593e-09	0.76899797	0.33176562	0.52716136	0.86150634	-0.20034055	0.34664246
2.047307301396495e-09	0.7697978	0.3241202	0.5308094	0.91401875	-0.080322966	0.28134227
2.0585638898437457e-09	0.7717208	0.31640142	0.5326972	0.9346452	0.06078019	0.24457768
2.0690963577003764e-09	0.7743089	0.3090341	0.53320575	0.92162925	0.20675728	0.2334786
2.0795135887552024e-09	0.777376	0.3021293	0.53253186	0.87614894	0.3459487	0.2465119
2.0903291769430182e-09	0.78084886	0.29585022	0.5307016	0.80213803	0.466407	0.28384757
2.101797457618173e-09	0.78459036	0.2906636	0.5277131	0.71040934	0.55366194	0.34459773
2.1131939791757594e-09	0.7881069	0.28740185	0.52397215	0.62421393	0.5955713	0.4186145
2.124859258095977e-09	0.7912308	0.28626424	0.51971936	0.554987	0.59709156	0.49969426
2.1370165087261283e-09	0.7937069	0.2874894	0.51527	0.50980383	0.5630693	0.58159494
2.1499037276172372e-09	0.7952185	0.29123378	0.5110287	0.4912925	0.4969917	0.6581222
2.1638291392652922e-09	0.7953969	0.29748222	0.5075144	0.49849594	0.40002584	0.72245204
2.1790012741109976e-09	0.79388505	0.30577517	0.50540966	0.527032	0.27355972	0.76527536
2.1950106685614545e-09	0.7906855	0.3146657	0.5053687	0.5679156	0.12830968	0.7756305
2.2116661083901005e-09	0.7863045	0.32239243	0.5075454	0.613663	-0.0191911	0.74729776
2.2290245855695203e-09	0.7816068	0.3273636	0.51160896	0.6647099	-0.14711274	0.6790645
2.2467894069214942e-09	0.7777498	0.32842878	0.5166701	0.7277047	-0.22610815	0.5788179
2.2640714792746937e-09	0.7757063	0.32568568	0.5213941	0.803514	-0.23055105	0.4680528
2.2790035968443283e-09	0.7755436	0.32098126	0.52459425	0.87227416	-0.16494644	0.377668
2.2920384678576972e-09	0.7765342	0.31581405	0.52636594	0.91887456	-0.05482366	0.3149733
2.3036844923045992e-09	0.77812475	0.31091243	0.5270176	0.93529975	0.075873435	0.27978426
2.3148067064045137e-09	0.7800639	0.30640274	0.5268084	0.92001224	0.21344231	0.2692664
2.3260452374305886e-09	0.78224367	0.3023677	0.52583337	0.8733407	0.34585562	0.28319013
2.337937255086219e-09	0.7845956	0.29899254	0.5240986	0.7993852	0.45943415	0.32273224
2.3496775344835816e-09	0.78678834	0.2968199	0.5218653	0.7178838	0.5330075	0.38113087
2.3615600130909338e-09	0.7887149	0.29596138	0.5193109	0.64319575	0.5661024	0.45192248
2.3739543810399887e-09	0.79025275	0.2965492	0.51660544	0.58532965	0.5609579	0.52951384
2.3872132911763836e-09	0.7912149	0.29872632	0.5139824	0.5509976	0.5190933	0.60788536
2.401717319522536e-09	0.7913489	0.3025494	0.51178193	0.5435006	0.44034755	0.67952836
2.4173214556575913e-09	0.7904248	0.30762368	0.5105028	0.5610838	0.3279587	0.73248184
2.4336910222832965e-09	0.78846407	0.31302652	0.510524	0.59536976	0.19178191	0.7552761
2.4509841894273544e-09	0.78573614	0.3177193	0.5119519	0.6385021	0.044995993	0.73999536
2.4690597111624236e-09	0.7828309	0.32056898	0.51456153	0.68815196	-0.08780679	0.6831118
2.48765677982737e-09	0.78052336	0.3208383	0.517745	0.74914956	-0.17450921	0.5910051
2.505697884736908e-09	0.77946854	0.3186911	0.52058476	0.82070845	-0.18560651	0.4861114
2.521209341901371e-09	0.7796284	0.3154756	0.5223657	0.8829154	-0.12568791	0.40040213
2.534846090470947e-09	0.7804892	0.31212536	0.5232185	0.9223357	-0.021359483	0.3411947
2.5474450077747057e-09	0.78171504	0.3090018	0.5233559	0.9320009	0.1061854	0.30847484
2.5597709383889613e-09	0.78313625	0.30623338	0.5229103	0.90930355	0.24111274	0.30182645
2.5721395708161672e-09	0.784621	0.30398658	0.52196723	0.8570494	0.36525148	0.32138473
2.5841613919815956e-09	0.785993	0.30248883	0.5206907	0.78898245	0.4584921	0.36260942
2.596199878055624e-09	0.78719556	0.3017807	0.51919764	0.71831673	0.51619977	0.4198838
2.6087034078068245e-09	0.78817284	0.3019307	0.51758415	0.6557182	0.5373504	0.4884436
2.6220788723199383e-09	0.78882533	0.30304018	0.5159811	0.610113	0.5209054	0.5629691
2.6366618092349294e-09	0.78900385	0.3051651	0.5145954	0.58820117	0.4654252	0.63598514
2.6523065730240844e-09	0.7885628	0.30810174	0.5137298	0.59211224	0.37298772	0.69559413
2.6689064282212797e-09	0.7874728	0.3113632	0.51363015	0.6169044	0.2505348	0.7300143
2.6863403404346846e-09	0.7858821	0.31425834	0.51439166	0.65471673	0.112030774	0.72946763
2.7046498761147497e-09	0.7841159	0.31609598	0.5159042	0.70127094	-0.020943314	0.68867
2.723540253117994e-09	0.78266263	0.31636524	0.5178082	0.7577157	-0.116613515	0.6112468
2.7423137678406655e-09	0.78196424	0.3150832	0.51956785	0.8235411	-0.14373994	0.5146334
2.7582333429756262e-09	0.7820642	0.31312704	0.52065057	0.8794748	-0.10102646	0.43357775
2.772744004089482e-09	0.7826457	0.31101698	0.5211671	0.91662395	-0.010315536	0.37367958
2.7863096537340566e-09	0.78348076	0.30905905	0.52120775	0.92629635	0.107512034	0.33911717
2.7993234203647996e-09	0.78440905	0.30741197	0.52087003	0.90610933	0.2321235	0.33079627
2.811828762697593e-09	0.78530705	0.3061893	0.5202575	0.8616165	0.34336203	0.34687275
2.8240065091501646e-09	0.7861085	0.30543137	0.5194672	0.80355036	0.4288873	0.38271457
2.8363543954594524e-09	0.7867899	0.3051533	0.51856136	0.74187636	0.48411646	0.4341315
2.8494480878691983e-09	0.787319	0.30541018	0.51759374	0.6854993	0.5057085	0.49771994
2.8635813274170567e-09	0.7876217	0.30626994	0.51666844	0.6440998	0.489601	0.5675776
2.8789257638903353e-09	0.787604	0.30772537	0.5159403	0.62507474	0.4336784	0.63469285
2.8952641124397007e-09	0.7871986	0.30957723	0.5155934	0.63032407	0.34141666	0.68655133
2.9125840398194423e-09	0.78641874	0.3114742	0.5157483	0.6553093	0.22163336	0.7118081
2.9307303475003123e-09	0.78539944	0.3129574	0.5164129	0.6934005	0.091756135	0.70163405
2.9495872401332125e-09	0.7843931	0.31362706	0.51744616	0.7410073	-0.022616467	0.6536652
2.9688197022116e-09	0.7837108	0.3133041	0.51857156	0.7974501	-0.090376034	0.57586825
2.986101079017903e-09	0.78355193	0.31229654	0.51940566	0.8517459	-0.090886	0.49573597
3.0018269451591645e-09	0.78379375	0.31103227	0.51988125	0.8945844	-0.03592475	0.42856634
3.0164274800174035e-09	0.78427345	0.3097883	0.52002877	0.9166543	0.056575872	0.38231978
3.030066778352156e-09	0.7848443	0.30873162	0.51991343	0.91305804	0.16520463	0.36042845
3.04297983818868e-09	0.78540814	0.30793178	0.51961035	0.88598335	0.27098897	0.3618819
3.055464929839041e-09	0.78591394	0.3074075	0.5191837	0.8423094	0.3607742	0.38339877
3.0679899631453953e-09	0.78634256	0.3071634	0.51867723	0.7899605	0.42736924	0.4215302
3.0811235634446182e-09	0.7866797	0.30722305	0.51812476	0.7366805	0.46573272	0.4734694
3.0953625556525763e-09	0.786893	0.30763206	0.51757574	0.69118106	0.47010428	0.5353809
3.110880770306823e-09	0.78692895	0.30840623	0.51712084	0.66286933	0.43554714	0.5994289
3.1274765655446777e-09	0.78674096	0.30945182	0.516875	0.65735555	0.36294195	0.65358996
3.145139453944084e-09	0.78632224	0.31056905	0.51692295	0.6733762	0.25943065	0.6860287
3.1635782414523107e-09	0.7857415	0.311468	0.51728034	0.7052378	0.14149189	0.68682426
3.182728153090654e-09	0.7851425	0.3118956	0.5178691	0.74788237	0.03224439	0.6523477
3.2022584702957515e-09	0.78472006	0.3117286	0.51852477	0.79824334	-0.0393579	0.58822596
3.220050304239831e-09	0.784615	0.31113443	0.5190203	0.8465426	-0.05145782	0.51728344
3.2364627648622976e-09	0.78477216	0.31037337	0.5193017	0.88526016	-0.011091675	0.45471233
3.2518039878316574e-09	0.7850891	0.30963215	0.519379	0.906142	0.06687161	0.4098916
3.2659999014706135e-09	0.78545713	0.30903068	0.51929545	0.9046048	0.16146724	0.3875275
3.27935847965535e-09	0.7858068	0.30860305	0.51910454	0.882711	0.25515598	0.38660732
3.292309675232816e-09	0.78610706	0.30834946	0.5188472	0.8459326	0.33632842	0.4042599
3.3053490740606587e-09	0.7863467	0.30826783	0.5185519	0.8007792	0.39762163	0.43757853
3.319008597695034e-09	0.7865174	0.30836788	0.51824343	0.75422156	0.4331951	0.483815
3.333843678758074e-09	0.78660387	0.3086688	0.51795477	0.714086	0.4369386	0.5393156
3.350096747841898e-09	0.7865794	0.3091679	0.51774216	0.689216	0.40337902	0.596535
3.3676096564097403e-09	0.7864225	0.3097906	0.51767284	0.6854465	0.33305338	0.64354014
3.386152971345182e-09	0.7861415	0.31038636	0.5177871	0.70201397	0.23534591	0.66805476
