# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
1.9911612331334335e-10	0.58651775	-0.7112602	0.21212387	0.23502614	-0.95097935	0.18356591
2.0671990775224479e-10	0.7018094	-0.6237529	0.12377979	0.37877846	-0.9175145	0.08515337
2.141109552620341e-10	0.8061702	-0.49952364	0.04631862	0.5283115	-0.84417105	-0.008512109
2.2146655769379408e-10	0.8908044	-0.3391036	-0.018287346	0.6761563	-0.7243564	-0.095984556
2.2887920292711634e-10	0.944741	-0.14693776	-0.06661378	0.80916536	-0.55283916	-0.17349122
2.362439461820953e-10	0.9576524	0.06249369	-0.09442404	0.9073471	-0.33458883	-0.23420882
2.4352146099732964e-10	0.92619556	0.2722056	-0.099883765	0.9533824	-0.08299342	-0.272348
2.5076816685529446e-10	0.8532747	0.46757022	-0.08298873	0.9360322	0.18361287	-0.28356966
2.5801845345379274e-10	0.74703896	0.6355714	-0.04496439	0.85220027	0.4410421	-0.26483837
2.6526463620033284e-10	0.6201702	0.76667523	0.01140865	0.7106818	0.6633383	-0.21596856
2.726032017133249e-10	0.4849709	0.8582646	0.08330023	0.528311	0.8331197	-0.13910832
2.801289562449756e-10	0.3531002	0.9109308	0.16781852	0.32695597	0.9406205	-0.038389087
2.879270259281759e-10	0.23497896	0.9276409	0.26190642	0.12970805	0.9849057	0.08029198
2.960448831249952e-10	0.13942409	0.91306937	0.36195597	-0.04293046	0.97326684	0.2095129
3.042771185323179e-10	0.07385866	0.87425214	0.46133575	-0.17429408	0.9206234	0.3381178
3.127540506950247e-10	0.038174503	0.81692064	0.55799925	-0.263691	0.84156513	0.4620253
3.216308341146323e-10	0.031252548	0.7439218	0.6502323	-0.31431285	0.745737	0.5789086
3.3104675462000375e-10	0.05138694	0.65576375	0.7356329	-0.3307999	0.63850754	0.68678117
3.40832983234972e-10	0.09415851	0.554229	0.8087832	-0.3194629	0.5250331	0.780902
3.50914738041328e-10	0.15269586	0.43977135	0.865704	-0.28894407	0.40643743	0.8588393
3.609721874750547e-10	0.21754465	0.3165117	0.9023532	-0.24900368	0.28519645	0.91747385
3.7093818812414386e-10	0.28161126	0.18753473	0.91778266	-0.20739223	0.16095303	0.9565706
3.809873659037646e-10	0.3416651	0.054418206	0.9118277	-0.16867739	0.031249855	0.9763906
3.9124390425152786e-10	0.3965876	-0.07897156	0.883809	-0.13572334	-0.10464444	0.97576654
4.0128104743963385e-10	0.44538152	-0.20048144	0.8361838	-0.11048058	-0.23877983	0.954393
4.1109503015031003e-10	0.49181128	-0.30397493	0.77238107	-0.09047386	-0.36803666	0.91368705
4.2101093345538585e-10	0.5420188	-0.38653648	0.6935242	-0.07047519	-0.49334773	0.8532719
4.3063310050917273e-10	0.5979241	-0.43936387	0.60666025	-0.04515759	-0.6064557	0.77725583
4.398729727303517e-10	0.66027385	-0.45937738	0.51743567	-0.00879183	-0.7037477	0.6896616
4.4897828833962834e-10	0.72923005	-0.44500238	0.4280085	0.044838313	-0.7847519	0.5911742
4.5792546690869714e-10	0.80032176	-0.39451364	0.34301135	0.11981402	-0.8447962	0.4847226
4.668821562782252e-10	0.8677411	-0.3066212	0.26541647	0.22006327	-0.87849087	0.37105584
4.756612853899068e-10	0.9211315	-0.18631256	0.20121889	0.3426115	-0.8771221	0.25576475
4.844703243403255e-10	0.9525743	-0.038009107	0.15287277	0.48496628	-0.8313686	0.14011158
4.932708904584263e-10	0.9542998	0.12693658	0.12407928	0.6358007	-0.73133457	0.029703027
5.020193667474789e-10	0.9233857	0.29369286	0.11680533	0.77696586	-0.57144576	-0.06845553
5.108555790482486e-10	0.86160654	0.45025033	0.13130651	0.8875183	-0.34961006	-0.14787358
5.198109046359458e-10	0.7758007	0.5839765	0.16668788	0.9414074	-0.075979345	-0.19923547
5.287667676039723e-10	0.6784698	0.6844057	0.21946368	0.9174599	0.21946153	-0.21328208
5.378169093926488e-10	0.5811714	0.74927795	0.2858383	0.8101077	0.50200427	-0.18491545
5.469847930059887e-10	0.49476355	0.7794129	0.3612624	0.6331285	0.7332052	-0.11370313
5.563088481473542e-10	0.4271452	0.7783601	0.441231	0.4179818	0.88585645	-0.0054192627
5.659023975355317e-10	0.38265616	0.75029296	0.5220619	0.20180634	0.9522144	0.1301022
5.758538742071054e-10	0.36325628	0.6986407	0.59993804	0.017651496	0.94118226	0.2804492
5.860246886569932e-10	0.36813527	0.6275226	0.669481	-0.11207379	0.87387186	0.43023765
5.964062485138751e-10	0.39316145	0.54008156	0.7269063	-0.18502237	0.7728279	0.56938106
6.072223507364412e-10	0.43367645	0.4368628	0.76966786	-0.20988347	0.65085185	0.69412124
6.186691186941528e-10	0.4849096	0.31873724	0.7940599	-0.19733137	0.512715	0.80114126
6.307979361010347e-10	0.54152477	0.1902101	0.79553914	-0.15952858	0.35939315	0.8854914
6.430050800775148e-10	0.59662926	0.06613103	0.77226627	-0.11209898	0.19828573	0.9395992
6.547957563783723e-10	0.6473203	-0.039187424	0.72839093	-0.06786336	0.037279174	0.96187735
6.666256717987569e-10	0.69733167	-0.121105984	0.6669858	-0.030152615	-0.12638606	0.95408976
6.782851949463315e-10	0.7478632	-0.17032829	0.5944071	0.00075872615	-0.28463283	0.91695654
6.89271822680074e-10	0.7970276	-0.18222965	0.5204469	0.028783776	-0.42523888	0.8561968
6.999993007097819e-10	0.8443229	-0.15832935	0.44851053	0.062266443	-0.5488162	0.7746685
7.107647420139218e-10	0.88619	-0.09884425	0.3821873	0.11023289	-0.6531097	0.6736684
7.21205021236218e-10	0.9149649	-0.010613836	0.3286029	0.17777066	-0.72864604	0.56095266
7.313727295893773e-10	0.92564446	0.09721566	0.29073	0.2678733	-0.7701991	0.44136146
7.415001493444594e-10	0.91521674	0.21612057	0.26993385	0.3816678	-0.77107906	0.31750432
7.516416840035398e-10	0.8831769	0.33504552	0.26737082	0.51412463	-0.7215511	0.19467187
7.61818012956126e-10	0.8328781	0.44288376	0.28275344	0.65306914	-0.61241144	0.079897285
7.718657425339679e-10	0.77217543	0.52933	0.313548	0.77699876	-0.44232243	-0.016700415
7.81845591119445e-10	0.7092038	0.59044695	0.3562595	0.86371565	-0.21697107	-0.087199226
7.918085691428836e-10	0.65136874	0.6253651	0.40706837	0.8915328	0.047247242	-0.12369471
8.015583229524171e-10	0.6053025	0.6354008	0.4607875	0.8477119	0.31583735	-0.1203116
8.112723243299988e-10	0.5730475	0.6241815	0.5146099	0.7344687	0.55889916	-0.0760992
8.212068631314241e-10	0.55525064	0.59401363	0.56662035	0.56516325	0.7487808	0.0081552435
8.312621047079984e-10	0.5520919	0.5476713	0.61319196	0.37218577	0.8596684	0.12429254
8.424054576151857e-10	0.5633851	0.4818901	0.65477127	0.1766597	0.8868767	0.27269116
8.537681902076661e-10	0.58687127	0.4038979	0.6839199	0.030135542	0.83426964	0.42631668
8.65202273232589e-10	0.618271	0.31950557	0.69821584	-0.054030403	0.731235	0.5680156
8.76937843551255e-10	0.65462995	0.23267138	0.6967198	-0.084422804	0.5989568	0.69078326
8.896761896655867e-10	0.695645	0.14568508	0.6774002	-0.07395397	0.44135076	0.7932678
9.038198786035178e-10	0.74099314	0.06779532	0.6373749	-0.034700654	0.25806612	0.8674307
9.180072831081172e-10	0.7852472	0.019262739	0.58297265	0.013583336	0.07041221	0.8993155
9.31544384604171e-10	0.8248476	0.007383723	0.52440643	0.0578886	-0.10658403	0.89028156
9.445899982734002e-10	0.8574847	0.030228449	0.46860486	0.097946905	-0.26791444	0.846417
9.574050472186161e-10	0.8796675	0.083383895	0.42071763	0.14000015	-0.409235	0.7724951
9.697967474633505e-10	0.8871901	0.15752447	0.38604805	0.19142514	-0.5214385	0.67619014
9.817971408807175e-10	0.87856495	0.24158292	0.36677262	0.25926948	-0.5991733	0.56503564
9.934071019407823e-10	0.8553202	0.32449427	0.36300674	0.34686732	-0.6373583	0.44680202
1.004853429479538e-09	0.8209189	0.3986848	0.37337023	0.4548636	-0.6307496	0.32656902
1.0160921134381978e-09	0.78089267	0.4573537	0.39546537	0.5763973	-0.5727522	0.21208996
1.0273750112306612e-09	0.74017435	0.49787837	0.42678335	0.7012678	-0.45561156	0.10865084
1.0380763018598154e-09	0.7058517	0.51782125	0.46188253	0.80395144	-0.28720304	0.029263865
1.0480669571757448e-09	0.6806172	0.5205365	0.4966464	0.86588806	-0.08457916	-0.020935403
1.0577186907681841e-09	0.663987	0.5098008	0.5297564	0.87684554	0.13884676	-0.041034993
1.0671927705441052e-09	0.655465	0.48810318	0.5598948	0.8300433	0.36205703	-0.028913489
1.0765122690083259e-09	0.6542701	0.4577454	0.58571464	0.72918266	0.55802333	0.015470978
1.0858696601151736e-09	0.65941024	0.42019114	0.6065876	0.5879332	0.7057033	0.08983477
1.0957469467709499e-09	0.67051595	0.3751589	0.6221211	0.42335045	0.7918742	0.19277316
1.1065593620059399e-09	0.6877356	0.3225853	0.6307088	0.26078165	0.8055023	0.32027647
1.1173638974072288e-09	0.7085216	0.27016678	0.63024676	0.14177743	0.7545417	0.44803184
1.1280692249907626e-09	0.7311419	0.22195195	0.62122613	0.07279636	0.6648011	0.5636147
1.1391207873340344e-09	0.7553255	0.1796602	0.60397404	0.04507167	0.5505934	0.6646044
1.1512520386311833e-09	0.78155935	0.14579393	0.5776629	0.050233264	0.4131488	0.75019807
1.164566019525059e-09	0.808375	0.12743133	0.5431301	0.08031268	0.2555785	0.81187844
1.1790373752952016e-09	0.83276	0.13213128	0.5037109	0.124697655	0.08181948	0.840067
1.193636359249849e-09	0.8491167	0.16193596	0.4675201	0.1714035	-0.089684956	0.8280685
1.2077247880821076e-09	0.8540372	0.20980796	0.44082686	0.21673664	-0.24329568	0.78003746
1.2215105356088677e-09	0.84693	0.26729846	0.4258247	0.26657566	-0.37306836	0.7022678
1.2348074052507304e-09	0.8295026	0.3244093	0.4231969	0.32819086	-0.4699579	0.60389537
1.247820881677411e-09	0.80505186	0.37436908	0.43161517	0.4093789	-0.52864987	0.49202368
1.2607259423326334e-09	0.7775807	0.4124295	0.4490686	0.51461446	-0.54075193	0.37329972
1.2737059283870539e-09	0.75112945	0.4357382	0.473132	0.64211667	-0.4930277	0.25458223
1.2856701539324805e-09	0.73109126	0.44293118	0.4983406	0.7656138	-0.38310087	0.15458049
1.2967978714377987e-09	0.7179959	0.43783417	0.5220593	0.86359406	-0.21767704	0.07884532
1.3069829266847066e-09	0.7112993	0.42433292	0.5423043	0.9145024	-0.017875832	0.032977477
1.3165343295845114e-09	0.7095612	0.40525013	0.55884016	0.9089584	0.19426548	0.017897803
1.325769239667254e-09	0.71169966	0.38215142	0.5717524	0.8463924	0.3959155	0.0338448
1.335297713932251e-09	0.7173091	0.35493103	0.5812909	0.7307615	0.57018906	0.082273215
1.345538673468833e-09	0.7264959	0.32360882	0.5868061	0.57554317	0.6943424	0.16458389
1.3558656777968766e-09	0.73828954	0.2919067	0.5872163	0.42169762	0.74770254	0.2676857
1.3662018107050018e-09	0.7518191	0.26220518	0.5825995	0.2966366	0.74174774	0.37822822
1.3766296660385425e-09	0.7663912	0.2363553	0.5733463	0.21009147	0.69493175	0.48691285
1.3872729712382322e-09	0.78137815	0.21608177	0.5599928	0.16084741	0.62136805	0.58803695
1.3981271835979082e-09	0.79591227	0.20323858	0.5434853	0.14316589	0.5300066	0.6768167
1.4092818635828364e-09	0.8091341	0.19920471	0.52495253	0.14921725	0.42448175	0.7503824
1.420671872031769e-09	0.81986547	0.20483024	0.50605834	0.17117167	0.3074249	0.8051857
1.4322188906192527e-09	0.8269412	0.21981095	0.48864257	0.20176578	0.18144016	0.83832705
1.4439582266061017e-09	0.8294414	0.24285261	0.47430843	0.23582041	0.048965756	0.84779286
1.4558897477455818e-09	0.82676184	0.2716672	0.4644864	0.27074635	-0.085508145	0.8319567
1.467898714501142e-09	0.8189895	0.302883	0.46019876	0.3069074	-0.2145134	0.79074347
1.4800434757399745e-09	0.8069093	0.33323437	0.46173558	0.34850073	-0.33123302	0.7253164
1.492377836456689e-09	0.79193026	0.3595727	0.46885568	0.4022609	-0.42739764	0.6380646
1.5048084923544633e-09	0.77613026	0.37901124	0.4806163	0.47476777	-0.49205995	0.53413653
1.5174461262382798e-09	0.761484	0.3899127	0.49572143	0.5710641	-0.5130637	0.4188545
1.530231489079497e-09	0.74993736	0.39142954	0.5123681	0.6881703	-0.47454435	0.30100912
1.5426179311924574e-09	0.7429786	0.38438043	0.528012	0.8060787	-0.36720648	0.19591367
1.5539359948829624e-09	0.7405607	0.37174925	0.540553	0.89484286	-0.20439313	0.11821881
1.5645005578196788e-09	0.74152243	0.35587978	0.5498733	0.9368988	-0.0047363243	0.07136695
1.574459080316106e-09	0.74489653	0.33848807	0.5560349	0.9227382	0.20523323	0.057636328
1.5840747796563347e-09	0.7500046	0.3205302	0.5592985	0.8547245	0.40037566	0.07645308
1.5938685891839896e-09	0.7566481	0.30214316	0.5598156	0.74149835	0.56342626	0.12710711
1.6041387419259322e-09	0.7647273	0.28394556	0.5573926	0.6005695	0.67629576	0.20760259
1.6145168578622501e-09	0.7735729	0.26790783	0.5521339	0.4642664	0.72726095	0.30653954
1.624692563921721e-09	0.78242147	0.2555529	0.5446843	0.356395	0.7261182	0.40989277
1.6350615164260174e-09	0.79109263	0.24724737	0.5353733	0.28058738	0.68751234	0.51290274
1.6457393922126857e-09	0.7990951	0.243764	0.5247459	0.23726426	0.62109923	0.6101449
1.6570656331166798e-09	0.8059448	0.24584441	0.5132795	0.22295567	0.5305908	0.6987759
1.6687727320380502e-09	0.81066084	0.25384367	0.5022814	0.23285355	0.42141384	0.77127165
1.680824831848648e-09	0.8125396	0.2672424	0.4929144	0.25925285	0.29659858	0.82306087
1.6934547830970208e-09	0.811057	0.28515315	0.48614568	0.29538828	0.15657395	0.8505053
1.7064260069508694e-09	0.80606365	0.3053426	0.48305124	0.3348962	0.008901363	0.84894145
1.719584059226222e-09	0.7981239	0.3251074	0.4840586	0.375019	-0.13667162	0.81670415
1.7331867144606595e-09	0.7881099	0.34227383	0.4891085	0.41912636	-0.27215844	0.7530957
1.7471015670804537e-09	0.77756834	0.3543657	0.4975679	0.47399879	-0.3827716	0.6609863
1.7612650054189265e-09	0.76819736	0.35979047	0.508232	0.54836893	-0.45275468	0.5468248
1.7757163095822298e-09	0.76144075	0.357996	0.5196122	0.64790654	-0.4644776	0.41967413
1.789502173071678e-09	0.7583746	0.35016376	0.52945256	0.7591663	-0.40450144	0.30040026
1.801975317766197e-09	0.75854015	0.33913475	0.5364921	0.85677385	-0.28111064	0.20592584
1.8132763078603481e-09	0.76084816	0.3270857	0.54079485	0.92084384	-0.113453075	0.14178059
1.8237347431897117e-09	0.7644457	0.31517586	0.5427842	0.9396689	0.077030554	0.10903368
1.8337129419765356e-09	0.76881915	0.30393037	0.54284966	0.9094363	0.2693539	0.10730009
1.8435436524848009e-09	0.7736926	0.29363424	0.54123884	0.83368886	0.44345507	0.13565163
1.8538766293772344e-09	0.77910036	0.2842929	0.5379397	0.71923345	0.585466	0.19466314
1.864450108146275e-09	0.7846286	0.27691245	0.5331607	0.5902723	0.67352927	0.2780718
1.8747653686047597e-09	0.7897231	0.2723147	0.52751154	0.47646824	0.7048955	0.37184697
1.8851295205788705e-09	0.79424715	0.27058303	0.5212957	0.38846663	0.69258815	0.46904656
1.895717387587463e-09	0.7979537	0.2718782	0.51487756	0.33043742	0.64719117	0.56395054
1.90679161261145e-09	0.80055374	0.27634668	0.50862813	0.30159116	0.5751051	0.652774
1.9182992821611723e-09	0.8016465	0.28383568	0.5031789	0.29905123	0.4813982	0.7296057
1.93040095217354e-09	0.8009245	0.29394323	0.49909216	0.31719604	0.36767414	0.7902508
1.9430512167419063e-09	0.7982218	0.30570877	0.49698192	0.34914827	0.2368198	0.8290943
1.9564877699921533e-09	0.7935623	0.3179992	0.4972929	0.38876486	0.09037887	0.8409953
1.970417674172972e-09	0.78750265	0.32888976	0.50019306	0.43051597	-0.060764253	0.8206816
1.9847947318827436e-09	0.78092027	0.33674037	0.5053662	0.4743037	-0.20397027	0.76626265
1.999786027113804e-09	0.77482504	0.340327	0.5121844	0.52678764	-0.32450834	0.67805535
2.015036266972813e-09	0.7704357	0.3389582	0.5194506	0.59662664	-0.40052372	0.5640384
2.0302530382791347e-09	0.7685099	0.33314323	0.5258763	0.6884116	-0.4125696	0.43803477
2.0444059753166178e-09	0.76904994	0.3248343	0.5302755	0.788194	-0.35215363	0.32316247
2.0570832161928007e-09	0.7712304	0.31612927	0.53249776	0.8734324	-0.23192053	0.23436606
2.0685985461254687e-09	0.7742628	0.30808312	0.5329753	0.9270673	-0.07098633	0.17555362
2.07922831986676e-09	0.77761114	0.30118135	0.5321462	0.9386064	0.10863997	0.14755017
2.089273111968446e-09	0.78097063	0.29556233	0.53035897	0.9061209	0.28574702	0.14900634
2.099147302068509e-09	0.78422666	0.29119694	0.5278165	0.8341401	0.44389844	0.17799857
2.109543336065246e-09	0.7874118	0.28807357	0.52451646	0.7288743	0.5719639	0.23492359
2.1208362647652797e-09	0.790411	0.2865733	0.520506	0.60531783	0.65358794	0.3191449
2.131922505195179e-09	0.7927317	0.28709152	0.5164705	0.49882892	0.67757535	0.41368407
2.143220897071645e-09	0.7943145	0.28957108	0.51260585	0.4199349	0.6565724	0.511638
2.1549828428141617e-09	0.7949987	0.29396588	0.5091975	0.37309855	0.5999838	0.60667896
2.1673890849468696e-09	0.79459095	0.30007854	0.50660944	0.35782874	0.51386654	0.6925871
2.180648326204402e-09	0.7929279	0.3074772	0.50524426	0.36990085	0.4007914	0.763037
2.1948559780523523e-09	0.7899843	0.3153189	0.5054947	0.40218168	0.26284665	0.81005955
2.2102722670813863e-09	0.7859437	0.32245874	0.50761944	0.44630852	0.10246691	0.8247432
2.2266468924493128e-09	0.7814725	0.32729244	0.5114773	0.49426165	-0.066164754	0.79779106
2.2434528580483977e-09	0.777598	0.3285914	0.51630855	0.54471725	-0.21787883	0.72733873
2.2605122694693265e-09	0.77519417	0.32613036	0.52110463	0.6068249	-0.3271525	0.61997926
2.2766105491888214e-09	0.7747451	0.32099378	0.5246823	0.6855892	-0.36844873	0.49837303
2.2914443062706025e-09	0.7759098	0.31480893	0.5266511	0.7758557	-0.33707654	0.3829482
2.3046248962914236e-09	0.7779976	0.309017	0.5271409	0.8589051	-0.24371906	0.29027453
2.3168170440978303e-09	0.78050727	0.30407852	0.526543	0.91924644	-0.101805724	0.22377568
2.327847593975809e-09	0.7829693	0.30038172	0.5252333	0.94167846	0.063087724	0.18787763
2.3381389573295023e-09	0.78519976	0.29782963	0.52349037	0.9230703	0.2307291	0.18048918
2.348190040833345e-09	0.787149	0.2962859	0.52145356	0.86601084	0.38585806	0.19960994
2.3586585403329616e-09	0.7888232	0.29571286	0.51914924	0.7753492	0.51695746	0.24543078
2.3700037938834864e-09	0.7901557	0.29626268	0.51664144	0.66271454	0.60860956	0.31836188
2.381259171396323e-09	0.7909473	0.29793066	0.51434445	0.5597609	0.64601815	0.4048721
2.3929825438148485e-09	0.79119074	0.30069056	0.5123517	0.47862926	0.6376195	0.49925745
2.4051969015535335e-09	0.79081297	0.30438995	0.5108876	0.42845273	0.59091616	0.5927028
2.4183257962223478e-09	0.78973496	0.30885395	0.5101525	0.41013777	0.5103271	0.6796541
2.4324804074792835e-09	0.78793126	0.3136064	0.51039225	0.4211534	0.39840028	0.75139695
2.4477493442851057e-09	0.78551495	0.31790736	0.5117605	0.45399347	0.2573845	0.7980511
2.4644337436894332e-09	0.7827631	0.32086197	0.5142497	0.49911138	0.090756826	0.8085253
2.481736854551098e-09	0.7803371	0.32151148	0.51736724	0.546723	-0.07818275	0.7733989
2.499319628916648e-09	0.7788335	0.3196627	0.5204061	0.5984217	-0.22215444	0.6936855
2.5167998738047395e-09	0.7786243	0.3158556	0.5226685	0.66467744	-0.31226277	0.58112085
2.5331953935873196e-09	0.77963483	0.3113301	0.5237138	0.7481371	-0.3267719	0.46042764
2.5478176029830917e-09	0.7813459	0.3072891	0.52364707	0.8343464	-0.26740012	0.35551518
2.561032087276287e-09	0.7832825	0.30419427	0.5228256	0.90454483	-0.14941685	0.27604324
2.5726852732450068e-09	0.7850481	0.3022167	0.5216179	0.940735	-0.00028091762	0.22789073
2.58333736856085e-09	0.78651845	0.30115947	0.5202444	0.93831205	0.15848267	0.20833576
2.5936280462030616e-09	0.7876791	0.30084473	0.5187955	0.8982533	0.31246045	0.21491589
2.60415323269662e-09	0.78852844	0.30120054	0.51730996	0.8241514	0.44929838	0.24740732
2.615333713494034e-09	0.78903705	0.30224168	0.51585096	0.7253099	0.5542539	0.30607736
2.6268449938419633e-09	0.7891604	0.30390766	0.51459265	0.6241995	0.6121204	0.38411266
2.6386286375196954e-09	0.78890926	0.30608463	0.51365906	0.53998536	0.6233407	0.47228405
2.6511625314799395e-09	0.78827685	0.3087093	0.5131376	0.48161125	0.593284	0.5649613
2.664704273929206e-09	0.78724843	0.3115946	0.51316255	0.45457655	0.5250042	0.65445364
2.6794310375452007e-09	0.7858523	0.31437916	0.51385623	0.45878524	0.4200621	0.7311575
2.6955592714014028e-09	0.78420204	0.31653157	0.5152653	0.48820004	0.27920344	0.7835302
2.7127649000720023e-09	0.7825913	0.31739682	0.51720977	0.53127706	0.11253922	0.7974994
2.7306484615877095e-09	0.7814026	0.31660146	0.5192742	0.57842517	-0.058326423	0.76406825
2.7488624622436337e-09	0.78097254	0.31427166	0.520953	0.6313329	-0.20288354	0.68395954
2.7672580572709805e-09	0.7814721	0.31097993	0.52184534	0.7016926	-0.28908008	0.5683712
2.7846091526177017e-09	0.7827327	0.3077666	0.5217924	0.7894211	-0.28969213	0.44562465
2.7995728832601108e-09	0.78422546	0.30548713	0.52108586	0.8711082	-0.21247983	0.346273
2.8123646086286177e-09	0.7855747	0.30420834	0.52010745	0.92604125	-0.08787106	0.27898896
2.823684547032502e-09	0.786649	0.30370736	0.5190681	0.94587344	0.057974882	0.24159525
2.8343521028350876e-09	0.7874382	0.30378425	0.51804096	0.9295359	0.20939994	0.23059157
2.8449787998676547e-09	0.78794205	0.30433398	0.5170624	0.8784517	0.35348976	0.24507034
2.85606969935816e-09	0.7881527	0.30531347	0.5161713	0.7977691	0.4767195	0.28562403
2.8678081007231553e-09	0.78806144	0.30667812	0.5154447	0.7010702	0.5633017	0.35077947
2.8795796312127443e-09	0.7877097	0.30825835	0.51499045	0.6124808	0.6025187	0.43001497
2.89199411333239e-09	0.787129	0.3100122	0.5148383	0.5426085	0.59879965	0.51832736
2.905440713778538e-09	0.78633535	0.3118306	0.5150542	0.49992156	0.5536859	0.60912466
2.9201521111985795e-09	0.7853668	0.3134858	0.5157006	0.48874617	0.4675226	0.69292784
2.9361561648670867e-09	0.7843193	0.3146222	0.5167716	0.5065753	0.34192696	0.7569389
2.953455708603283e-09	0.7833533	0.31485593	0.51814103	0.5440924	0.18266103	0.78698796
2.971658183127659e-09	0.7826981	0.31395164	0.5195129	0.5900931	0.008985069	0.77044564
2.990379009127846e-09	0.78256434	0.31203276	0.5205289	0.64198697	-0.1477854	0.70391166
3.0092661580307156e-09	0.78306425	0.30958027	0.52091414	0.7084297	-0.25101855	0.5969336
3.0272777695097066e-09	0.78408134	0.30734915	0.5206145	0.7918254	-0.2693499	0.475974
3.042966798787607e-09	0.78523165	0.30593276	0.5198921	0.87148196	-0.20470053	0.37403265
3.056205144346093e-09	0.78621125	0.3053354	0.51905894	0.9253469	-0.08948366	0.30432528
3.0679343321561677e-09	0.786942	0.3053234	0.51825076	0.9458921	0.049772847	0.26422897
3.079043862374506e-09	0.7874196	0.30573285	0.51750904	0.9315766	0.19729605	0.25063798
3.0901803830804084e-09	0.78764176	0.3064751	0.5168597	0.88316387	0.33982673	0.26314855
3.1019383664610944e-09	0.7876028	0.30750474	0.5163359	0.8049003	0.46356755	0.30308977
3.1137379540093376e-09	0.7873323	0.30867338	0.516016	0.71608156	0.54670525	0.36487797
3.125743252326002e-09	0.78689265	0.30989388	0.51591885	0.6335337	0.5860414	0.44131553
3.138499622111082e-09	0.7863207	0.31111857	0.516064	0.5680511	0.5829823	0.52735925
3.1524234275601707e-09	0.7856499	0.31224644	0.516485	0.5285261	0.53690404	0.6162236
3.1676517015671946e-09	0.7849396	0.3130844	0.51719034	0.51996505	0.4474018	0.6968913
3.1842319127169445e-09	0.7842773	0.31338596	0.5181233	0.5396966	0.31653696	0.7555158
3.2021744805210274e-09	0.7837792	0.3129296	0.5191334	0.5785048	0.15251753	0.7768645
3.2209352461989438e-09	0.7835872	0.3116851	0.51996	0.62619305	-0.019372117	0.74890584
3.240190696142643e-09	0.783808	0.30990434	0.52036506	0.68271625	-0.16377302	0.67120814
3.2595222081083306e-09	0.7844676	0.30807018	0.5202266	0.7559085	-0.24131265	0.5579055
3.2770112499140626e-09	0.7853563	0.30679667	0.51966846	0.83663785	-0.2275145	0.4447638
3.291920974234368e-09	0.7861866	0.30624825	0.51896805	0.90240747	-0.14249672	0.35768455
3.3048994336160562e-09	0.7868221	0.30625948	0.5182905	0.93902373	-0.017664183	0.3012856
