# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
4.932778691444087e-10	0.9548731	0.12791876	0.124039754	0.76442856	-0.6056215	0.047793552
5.020278628303486e-10	0.9237342	0.2948137	0.11687379	0.8764419	-0.42545253	-0.037178222
5.108671549437505e-10	0.86167306	0.45144227	0.13151422	0.94980145	-0.19425118	-0.099831946
5.198249001899186e-10	0.7755875	0.5850987	0.16705339	0.9639557	0.07197827	-0.13222182
5.287821026256248e-10	0.6780544	0.68532044	0.21997702	0.90755624	0.34144935	-0.12803562
5.378320907773555e-10	0.58068603	0.7498932	0.28646213	0.78435993	0.58372706	-0.0853627
5.470050465376734e-10	0.49429768	0.7797227	0.3619973	0.61341476	0.7705413	-0.006610353
5.563273041847195e-10	0.42687893	0.7783876	0.44197005	0.4243669	0.885957	0.10112292
5.659228483532655e-10	0.38263685	0.7501117	0.52279055	0.24613938	0.9297966	0.22899827
5.758753395794998e-10	0.36351025	0.6983302	0.60061014	0.102097556	0.9119593	0.3669647
5.86044328564758e-10	0.3686311	0.62716323	0.6700543	0.006810703	0.8490399	0.5027667
5.964228130181855e-10	0.39383793	0.5397189	0.7273679	-0.039819688	0.75694764	0.6285452
6.072385587704854e-10	0.43448934	0.43648112	0.77002764	-0.04516292	0.64345014	0.741261
6.186886300262985e-10	0.48583367	0.31829184	0.79431415	-0.017864244	0.5103255	0.8374032
6.30818861937812e-10	0.54251564	0.18971631	0.7956652	0.03148111	0.3573501	0.911318
6.430242483619542e-10	0.59764546	0.06563402	0.77226305	0.08788491	0.19267744	0.9550495
6.54814170483619e-10	0.6483556	-0.03967195	0.72826415	0.13924514	0.0265998	0.966797
6.666442490446599e-10	0.6983944	-0.12154502	0.6667365	0.1834745	-0.14116885	0.94777805
6.783021371262309e-10	0.7489575	-0.17066449	0.5940601	0.22120522	-0.29980487	0.899277
6.892910322597191e-10	0.7981803	-0.182422	0.52000123	0.25687462	-0.43522406	0.82821214
7.000177920332045e-10	0.84552246	-0.158323	0.44801286	0.29920703	-0.546494	0.73797584
7.107817223506679e-10	0.88742125	-0.09859568	0.38167363	0.35668564	-0.6295679	0.6307015
7.212238665450649e-10	0.91620386	-0.010062964	0.32809287	0.4320028	-0.6748381	0.51545376
7.313923049381343e-10	0.92683065	0.09808077	0.2902729	0.52487427	-0.67742753	0.39810205
7.415182380138296e-10	0.91628134	0.21727274	0.26957804	0.63215536	-0.63155603	0.2824262
7.516588257723212e-10	0.8840435	0.33645943	0.26715502	0.7439033	-0.5311886	0.17489985
7.618358005735596e-10	0.8334619	0.44450703	0.28271884	0.8440194	-0.374251	0.08336309
7.718795043765689e-10	0.77245235	0.53101134	0.31370753	0.91162235	-0.17042379	0.017237686
7.818597887671712e-10	0.70913327	0.5920845	0.35664052	0.93032664	0.06444706	-0.017417155
7.920059686506815e-10	0.65001625	0.6271952	0.40865445	0.88898593	0.31068793	-0.01576632
8.022700546271036e-10	0.6019378	0.6363343	0.46547672	0.78726625	0.535985	0.025105756
8.126146943276037e-10	0.5691863	0.62178797	0.5227388	0.64134496	0.7098239	0.102368906
8.23047794253395e-10	0.55318433	0.5868421	0.5766041	0.47916332	0.8139758	0.20790756
8.342205001114259e-10	0.5535938	0.5313671	0.62627804	0.32281896	0.8462933	0.337739
8.460845540604915e-10	0.57013196	0.45721468	0.6665972	0.20310996	0.8088687	0.4782588
8.583976925718734e-10	0.59947354	0.36961463	0.6922721	0.13786983	0.7185025	0.61249775
8.713534438851115e-10	0.6378645	0.2730359	0.6999899	0.12467359	0.5905669	0.73072726
8.852761004582747e-10	0.6824558	0.17375149	0.68638444	0.15296012	0.43156677	0.8250922
8.996049969953131e-10	0.72868794	0.08770104	0.65122384	0.20495512	0.25391304	0.8832987
9.137663138385317e-10	0.7733865	0.029526416	0.60028464	0.26187718	0.072030306	0.90030146
9.27539336266904e-10	0.81476915	0.006600257	0.5417663	0.31419456	-0.101266146	0.8781044
9.406998575675977e-10	0.8498385	0.01952774	0.48441482	0.36127433	-0.2523051	0.82305634
9.535619620386518e-10	0.8756535	0.06438269	0.43353462	0.40969312	-0.37463796	0.74124646
9.661025526433348e-10	0.8879485	0.13372605	0.39439988	0.46603918	-0.4592517	0.6406548
9.782397791325452e-10	0.8841542	0.2164928	0.37034297	0.5341644	-0.49958482	0.5308448
9.899367115442087e-10	0.86495775	0.30097005	0.36208647	0.6132066	-0.49274912	0.4211025
1.0014469845411788e-09	0.83321524	0.37906364	0.36851728	0.69939405	-0.43732354	0.3172717
1.0127157404348011e-09	0.7941373	0.44302812	0.3875108	0.7825509	-0.33434972	0.22736792
1.0240218485268034e-09	0.75258565	0.489643	0.4167046	0.85136646	-0.1850637	0.15639456
1.0352968456198892e-09	0.71435416	0.5161986	0.45267904	0.8899888	0.0009074118	0.11172348
1.0458622826439424e-09	0.6853677	0.5229293	0.48942947	0.88652295	0.1940035	0.09859212
1.055845501840266e-09	0.66615283	0.5143102	0.5241784	0.8420334	0.37461746	0.11436939
1.0656436231557164e-09	0.6557421	0.4934199	0.5560967	0.7616228	0.5302361	0.15646331
1.0752204653964282e-09	0.6534381	0.46305123	0.5834358	0.6582843	0.6445915	0.22015606
1.0849608794685449e-09	0.6582211	0.42426446	0.60589087	0.5450747	0.7121402	0.3019092
1.0957671571169461e-09	0.670418	0.37480918	0.62320083	0.4318454	0.7289282	0.4030714
1.1069766983617448e-09	0.68873715	0.31998163	0.6318092	0.34598336	0.693184	0.50838625
1.118002930354395e-09	0.7104203	0.26642713	0.6307389	0.29885355	0.6218211	0.6031909
1.1291392756626662e-09	0.7343181	0.21665852	0.62050575	0.28470334	0.52767503	0.68415064
1.1412367804198767e-09	0.76100683	0.17185332	0.60028625	0.29721493	0.41114548	0.7514902
1.1550059502509222e-09	0.79058665	0.13764231	0.5685351	0.3324055	0.2691629	0.7995867
1.170323968708134e-09	0.8200948	0.12540756	0.5272998	0.38229448	0.10823938	0.8162293
1.1852561605414736e-09	0.8422487	0.14133577	0.4872303	0.43219626	-0.0416495	0.7957858
1.199647474724449e-09	0.8540002	0.18011342	0.4544298	0.47936487	-0.16842707	0.7446948
1.2135634019029461e-09	0.8538354	0.23336567	0.43242228	0.52720857	-0.2638589	0.6709515
1.2271343003089212e-09	0.8420384	0.29213214	0.42266625	0.58086526	-0.32224628	0.58261025
1.2402976693332346e-09	0.8211162	0.34740865	0.42493305	0.643023	-0.33926123	0.4888913
1.2532193627450536e-09	0.79479194	0.39316702	0.43751356	0.71363217	-0.3126501	0.396888
1.2659471488546988e-09	0.76741225	0.42530808	0.45789692	0.7872579	-0.24036677	0.31384683
1.2775691217195707e-09	0.7446208	0.44136474	0.48107913	0.84828955	-0.13277699	0.2511789
1.2882395618097758e-09	0.7277567	0.44460976	0.5041064	0.88715285	-0.0013888609	0.21026388
1.2983867355216939e-09	0.71648127	0.4380557	0.525827	0.89720035	0.14479859	0.19081198
1.3083825673903676e-09	0.7103534	0.42345002	0.5456134	0.8730488	0.29515022	0.19374269
1.3180549894227467e-09	0.7090708	0.4028914	0.5621001	0.8163651	0.42900807	0.21877876
1.3277244556061819e-09	0.7119777	0.3774817	0.5750814	0.7348141	0.5345726	0.26396206
1.3373712445333018e-09	0.71847314	0.34890005	0.5839132	0.64328563	0.6014851	0.32451227
1.3470464108407718e-09	0.72789985	0.31872615	0.5882676	0.5569942	0.62895465	0.39441425
1.3568730168855098e-09	0.73969615	0.28837365	0.58797514	0.48654312	0.6223874	0.46828398
1.3667534732551973e-09	0.7530396	0.2599994	0.58308095	0.43820298	0.58977526	0.5400753
1.3769187518228516e-09	0.76753634	0.23486774	0.5737283	0.41156524	0.5374893	0.60731626
1.3874143689510478e-09	0.7825232	0.21493326	0.5603048	0.40467045	0.46998757	0.6668855
1.3981796447727979e-09	0.7970847	0.20222954	0.5437125	0.413733	0.39075208	0.71565676
1.4091535706800434e-09	0.8102089	0.19822943	0.5252754	0.43393105	0.30243865	0.751171
1.4203847189909122e-09	0.82092106	0.20365354	0.5064214	0.46081835	0.20673302	0.7716685
1.431864372878514e-09	0.8281157	0.21841899	0.48883876	0.4908291	0.10650021	0.775362
1.4434945964444497e-09	0.8307883	0.24119598	0.47431988	0.5217414	0.0067255646	0.76109856
1.4553001806205305e-09	0.828376	0.2697907	0.46422857	0.5537198	-0.08726722	0.72863704
1.4671998931597056e-09	0.82092386	0.30101514	0.45957592	0.5886163	-0.16825686	0.6792142
1.4792346645545182e-09	0.809152	0.33164313	0.46070603	0.6297865	-0.22934443	0.6151104
1.4914384594513629e-09	0.79440606	0.35852984	0.46741834	0.68034345	-0.26293942	0.5399286
1.5038351515769356e-09	0.77852213	0.37896046	0.47894838	0.741155	-0.26082927	0.45877022
1.5163811693762935e-09	0.763609	0.39093646	0.49393648	0.8080678	-0.21511994	0.3787648
1.529146893367508e-09	0.75145626	0.39357707	0.5107711	0.8705786	-0.119988464	0.3080591
1.540736342338994e-09	0.7440876	0.38802835	0.52583545	0.907845	0.0057755923	0.26118672
1.5513659443745442e-09	0.7407464	0.3771313	0.538299	0.9132474	0.14367814	0.23876815
1.5614733093299873e-09	0.74056786	0.36260808	0.5481404	0.88662547	0.27938443	0.23920782
1.5715884257628362e-09	0.743073	0.34512696	0.55544776	0.83087873	0.40229	0.26148912
1.581973783475895e-09	0.7480484	0.32539767	0.5599067	0.753678	0.5000405	0.30446494
1.592402826456106e-09	0.7550044	0.30517438	0.5610936	0.67088425	0.5615988	0.36278558
1.6025926675921443e-09	0.76316726	0.28638512	0.5591094	0.59812355	0.58685744	0.42825478
1.6127647515068708e-09	0.77211547	0.26984233	0.5542804	0.5416061	0.58278894	0.4962549
1.6231416935159226e-09	0.7814964	0.25636336	0.5468752	0.5035806	0.554801	0.56350434
1.6339451409715302e-09	0.7909186	0.24691765	0.5371765	0.48423433	0.50592214	0.6271751
1.6448903207505461e-09	0.7994764	0.24274229	0.5261297	0.48236227	0.4404569	0.6818369
1.6562736461009926e-09	0.8066826	0.24435434	0.514346	0.4945889	0.35915753	0.7255008
1.6681939576001692e-09	0.8117615	0.25217378	0.50281215	0.5175143	0.26348808	0.75458026
1.6805354402449005e-09	0.8138698	0.26580632	0.49287426	0.5471611	0.1580051	0.765067
1.6932018853748132e-09	0.8124875	0.28387892	0.4857686	0.5803677	0.049528748	0.7542898
1.7064541073236194e-09	0.80742157	0.3047786	0.48235917	0.61705947	-0.055464886	0.72028655
1.7201049851554831e-09	0.79913044	0.32562503	0.4833376	0.6586323	-0.14406733	0.6636665
1.7340858777841118e-09	0.7887673	0.34351322	0.4886535	0.70842594	-0.20296155	0.5882502
1.7485262402777199e-09	0.7778347	0.35607436	0.4976941	0.76922333	-0.21861349	0.500075
1.7633002555757641e-09	0.7682142	0.36140686	0.50912213	0.83670646	-0.17736869	0.41027024
1.7766606133378462e-09	0.76204693	0.35955498	0.51986134	0.8903965	-0.08696885	0.34056216
1.7884207912009731e-09	0.7590839	0.3532019	0.5285691	0.91827625	0.029275646	0.29677802
1.7992363347479887e-09	0.7584734	0.34417593	0.53527856	0.9179482	0.1551141	0.2764909
1.809771001139717e-09	0.75971377	0.3332453	0.5401668	0.8898229	0.28006452	0.2778115
1.8205828957457347e-09	0.7626393	0.3207355	0.54319304	0.8358856	0.3944315	0.30067718
1.8320051661652177e-09	0.7672028	0.30717885	0.5440431	0.762577	0.4859503	0.34516194
1.843274783523781e-09	0.77277	0.2945746	0.542551	0.6883307	0.54015255	0.4037228
1.8544612013702737e-09	0.7788833	0.28384635	0.539	0.62488276	0.5591142	0.46959525
1.8659455751707305e-09	0.7852674	0.27556622	0.53361154	0.57772887	0.5472151	0.5386631
1.8778850119504682e-09	0.7914759	0.27057737	0.5267272	0.55041707	0.5074295	0.6059176
1.8903837339748672e-09	0.79693234	0.26967505	0.51889485	0.54360735	0.4422922	0.6659128
1.9037810962833606e-09	0.80101776	0.2735072	0.51074964	0.555592	0.3524835	0.7135387
1.918133381834044e-09	0.8028825	0.2823168	0.5033926	0.58272016	0.24125424	0.7413144
1.9334167958421998e-09	0.8018025	0.29536346	0.49814522	0.6197698	0.116572835	0.74177766
1.949203160667797e-09	0.7976689	0.31037155	0.49620682	0.6619277	-0.004425837	0.7107501
1.965563422032949e-09	0.7910905	0.3247509	0.4980197	0.7099278	-0.103675015	0.6489531
1.9825011313865214e-09	0.7833367	0.33574694	0.5033549	0.76753837	-0.15920952	0.5626834
1.999162555017528e-09	0.7764071	0.3410184	0.5108077	0.83136123	-0.15092179	0.4697523
2.01403369730449e-09	0.7718928	0.34065577	0.51806086	0.8848068	-0.084002666	0.39403838
2.0271128029580542e-09	0.76969093	0.33669746	0.52400494	0.9156258	0.017602436	0.3436579
2.039254738021032e-09	0.76923347	0.33055153	0.5285656	0.9196769	0.13613524	0.31734604
2.051271423338456e-09	0.77020526	0.32283014	0.5317738	0.8954108	0.25951844	0.3143605
2.0633077402293774e-09	0.772408	0.31425455	0.5334446	0.84605265	0.37096605	0.33461192
2.075088963389994e-09	0.775498	0.30585068	0.53350204	0.7833875	0.4544292	0.37395447
2.086840094589901e-09	0.7791972	0.29822797	0.5320694	0.71921563	0.505461	0.42711002
2.0988038302783663e-09	0.7832514	0.2919445	0.5292877	0.6632327	0.5236507	0.4889143
2.11124324167552e-09	0.7873816	0.28757742	0.52533114	0.622368	0.510039	0.5543004
2.124455102546384e-09	0.7912328	0.28575718	0.5204543	0.6009071	0.46547404	0.6178312
2.13867214779734e-09	0.79429567	0.287121	0.5151161	0.6005353	0.39077133	0.67248833
2.15400696680775e-09	0.7959289	0.29201892	0.51007485	0.61946625	0.28888452	0.70938355
2.170102899876821e-09	0.7955754	0.29990232	0.5063802	0.65189636	0.17066385	0.7192222
2.187080584359976e-09	0.7930866	0.30953947	0.5048267	0.6928822	0.05024749	0.6965094
2.204860841450309e-09	0.78883564	0.31897256	0.50590396	0.74107254	-0.04996472	0.6404427
2.223297467417671e-09	0.7837951	0.32601723	0.50947315	0.79785883	-0.10298077	0.5584876
2.2401594741769893e-09	0.7796945	0.32889885	0.514089	0.85282296	-0.090638176	0.47698495
2.2551464610604285e-09	0.7771079	0.32836846	0.518483	0.8943125	-0.027032329	0.4125967
2.2689864125652364e-09	0.77588457	0.32553744	0.5221837	0.91456556	0.06912901	0.3698505
2.2821676322618346e-09	0.77581537	0.3212042	0.5249704	0.90917575	0.18011431	0.3504482
2.2948270432809214e-09	0.77668476	0.31607378	0.52670574	0.87955725	0.28750846	0.35405612
2.307148118629658e-09	0.77827144	0.31072286	0.5273779	0.8328133	0.3774739	0.37771633
2.319349951561929e-09	0.7803795	0.30561772	0.52703655	0.77848613	0.44189057	0.4172009
2.331803949647214e-09	0.7828579	0.30112338	0.52574015	0.72537655	0.47732463	0.4684259
2.34476827153857e-09	0.7855196	0.29768085	0.5235681	0.6816436	0.48174435	0.52658814
2.35849200844511e-09	0.78811413	0.29577342	0.52067196	0.65360135	0.454427	0.58593136
2.373167740575788e-09	0.790293	0.2958735	0.5173424	0.64487493	0.39592984	0.63918424
2.3886604577577932e-09	0.7916174	0.298217	0.5141033	0.6551489	0.31084976	0.67717004
2.40497866264778e-09	0.79174703	0.30259162	0.5115406	0.6803751	0.20759217	0.6920287
2.422102358756275e-09	0.79053867	0.30828622	0.5102099	0.7158642	0.10010711	0.67812765
2.4400746355365047e-09	0.7881557	0.31417957	0.51047367	0.7591938	0.008023699	0.6341274
2.458632239733678e-09	0.78515893	0.31886935	0.51232874	0.80890155	-0.043871336	0.5664605
2.475577195023428e-09	0.78259677	0.3211255	0.51497084	0.85479736	-0.0394437	0.49761796
2.4912101362832884e-09	0.780823	0.3212434	0.5177134	0.8892469	0.011548185	0.44033888
2.5057307132803632e-09	0.7799009	0.31976414	0.5201121	0.9049458	0.09279382	0.40189183
2.51934538337227e-09	0.77973336	0.31725472	0.5219368	0.89910126	0.18610549	0.38458154
2.5323621011790033e-09	0.78017557	0.31417546	0.5231104	0.8740509	0.2763849	0.38731
2.5451417213326665e-09	0.78110135	0.3108682	0.52362055	0.8352845	0.35300535	0.4075857
2.5580507910017714e-09	0.7824108	0.30761737	0.52346784	0.7897519	0.40873572	0.44246495
2.5714631662727692e-09	0.7840081	0.3047153	0.5226544	0.7449556	0.43841705	0.48857227
2.5856428122088436e-09	0.7857513	0.30253038	0.5212171	0.7086648	0.43811667	0.5411053
2.6007612244570382e-09	0.78742105	0.301471	0.5192845	0.68738294	0.40603173	0.59327626
2.6166748251424617e-09	0.7887088	0.30185825	0.5171518	0.6843548	0.344692	0.63601375
2.6334759755705725e-09	0.78933567	0.30374986	0.51519036	0.6982889	0.26046434	0.66109824
2.651103594453013e-09	0.78910357	0.3068609	0.51382446	0.72537696	0.16540128	0.6615963
2.6694962998085035e-09	0.7880129	0.31054866	0.5133945	0.7616787	0.07726522	0.63460094
2.6884031256632166e-09	0.78633076	0.3139151	0.51402426	0.8038285	0.018128969	0.58398336
2.706238710848543e-09	0.7846431	0.31602874	0.51540637	0.84404725	0.0058110044	0.52560943
2.723012391957129e-09	0.7833128	0.31675225	0.5170928	0.8755359	0.037705608	0.47288868
2.738793032129853e-09	0.78249735	0.31627697	0.5187166	0.8914887	0.10170875	0.43499222
2.753435595685526e-09	0.7822035	0.31496656	0.52001977	0.88878065	0.17971316	0.41628885
2.7673088215149264e-09	0.7823418	0.31316435	0.52091575	0.8695586	0.25709268	0.41591704
2.7809056333802432e-09	0.78282964	0.31111583	0.52138245	0.8383285	0.324063	0.43161285
2.794711375068477e-09	0.7836059	0.3090201	0.5214053	0.80065465	0.37360162	0.46092808
2.8092194866461043e-09	0.78461283	0.30708906	0.5209662	0.7628627	0.39985585	0.5010444
2.8247958791731137e-09	0.7857534	0.30561075	0.52006984	0.732216	0.3974566	0.54742426
2.8413333079071448e-09	0.78683484	0.3049327	0.51882845	0.71567917	0.36419034	0.59195256
2.8588546980137145e-09	0.78763175	0.30527708	0.5174587	0.71611106	0.30323046	0.6256464
2.8772645304233777e-09	0.7879317	0.30664456	0.51626396	0.7322366	0.22392482	0.63995814
2.896330254804396e-09	0.7876334	0.3087287	0.5155498	0.7599919	0.14232546	0.6297662
2.9158226078040264e-09	0.7868221	0.31098464	0.51549923	0.79478186	0.07828077	0.5961728
2.93459751357298e-09	0.7858009	0.31274825	0.5160594	0.8299088	0.050401032	0.5496689
2.9523797023545394e-09	0.7848657	0.31371057	0.51698214	0.8590864	0.06211736	0.5030254
2.9695383223691532e-09	0.78417987	0.31385243	0.51802886	0.8766445	0.107198715	0.46549648
2.985570495912879e-09	0.78383106	0.31331307	0.51895916	0.87818956	0.17065227	0.44420838
3.000568047473387e-09	0.7837905	0.31233722	0.5196516	0.86489856	0.23684658	0.43989915
3.0151072827804326e-09	0.78400326	0.3111165	0.52007216	0.8406412	0.29574922	0.45050263
3.0297630996972786e-09	0.78442687	0.30979833	0.5202034	0.81012136	0.34040073	0.47369182
3.045082092980127e-09	0.7850235	0.30853236	0.5200277	0.77873147	0.3649726	0.50680345
3.061594223410156e-09	0.78573585	0.30750942	0.5195372	0.7526295	0.36404458	0.5459151
3.0794566120662463e-09	0.7864436	0.30698034	0.51878303	0.73833287	0.33421022	0.58389276
3.0984653954388245e-09	0.78696954	0.30714214	0.51792127	0.739604	0.27856338	0.61109465
3.1184016848832756e-09	0.78715456	0.30799758	0.51717806	0.75554997	0.20810758	0.6191214
3.1387419763678855e-09	0.78694236	0.30929458	0.5167723	0.7817281	0.14123338	0.6045259
3.158506948076731e-09	0.78644544	0.3105962	0.51679385	0.81160486	0.09768383	0.57254505
3.177228416003052e-09	0.7858616	0.31156242	0.51715803	0.83904994	0.086766735	0.53386
3.1955596709742323e-09	0.7853312	0.3120668	0.5177344	0.8594813	0.10800416	0.49722147
3.213273878713982e-09	0.7849648	0.3120711	0.5183667	0.86764514	0.15398708	0.471165
3.229798472096055e-09	0.7848062	0.3116762	0.518907	0.8619751	0.20964995	0.4602995
3.245475496915452e-09	0.784832	0.3110306	0.5192921	0.8453001	0.26275846	0.46377492
3.260981965797927e-09	0.7850133	0.31024843	0.51949954	0.82162917	0.3057315	0.47938916
3.2769427871184447e-09	0.78532636	0.30943152	0.51951236	0.79548895	0.33272585	0.50471336
3.293934003202722e-09	0.78574014	0.30869997	0.51931816	0.77209616	0.3384924	0.5364163
3.312260303183503e-09	0.7861909	0.30821347	0.5189312	0.75724924	0.31921065	0.5687693
3.331661827117241e-09	0.78656834	0.30812478	0.5184328	0.7552376	0.27664864	0.5933165
3.3517881331532805e-09	0.78676385	0.30847216	0.5179588	0.76615894	0.22023165	0.6025535
3.372261745855412e-09	0.786726	0.30914253	0.5176469	0.7866049	0.16493967	0.59329534
3.3921951991839057e-09	0.7864975	0.30989826	0.5175753	0.8108835	0.12717196	0.56914616
3.411501934764029e-09	0.7861779	0.31053412	0.51772517	0.833838	0.115351275	0.5378623
3.430633434687139e-09	0.7858585	0.31093025	0.51803523	0.85095745	0.13096222	0.50721014
3.449384579978942e-09	0.7856178	0.31102374	0.5184155	0.8575498	0.16874413	0.48505458
3.466980476295169e-09	0.7854993	0.31084672	0.51876247	0.85216427	0.21544513	0.47621268
3.4836943295137783e-09	0.7854975	0.3104875	0.5190225	0.83750236	0.25959247	0.48012263
3.500268338589909e-09	0.78559774	0.31002173	0.519174	0.8173119	0.2940821	0.494668
3.5173774801496035e-09	0.7857863	0.30952016	0.51920104	0.79579693	0.31342253	0.5173287
3.5356099219961043e-09	0.7860417	0.30906856	0.5190938	0.77776945	0.31292826	0.54446113
3.5551217411203106e-09	0.7863167	0.3087778	0.5188656	0.7682942	0.2903151	0.5699642
3.5754662872067758e-09	0.7865361	0.30873892	0.518577	0.77025497	0.24990506	0.58614457
3.5961582650875274e-09	0.7866379	0.30895448	0.5183166	0.78249013	0.20277992	0.58782053
