# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
1.6769660162346435e-10	0.19494097	-0.7230072	0.5890583	-0.18550551	-0.8160778	0.542897
1.7573478221310244e-10	0.27340505	-0.76167023	0.49730113	-0.11480714	-0.8797041	0.45558813
1.8358452255040444e-10	0.36567014	-0.7758725	0.40277866	-0.025569182	-0.9279351	0.3637929
1.913604867991394e-10	0.47119904	-0.7609845	0.30686665	0.084273726	-0.9563785	0.26772448
1.991157557416109e-10	0.5863942	-0.71130437	0.21209313	0.21493219	-0.9582075	0.16846186
2.0672043039505038e-10	0.7017058	-0.62380147	0.123738095	0.36057425	-0.9257798	0.06998105
2.1411156902859687e-10	0.80607784	-0.499583	0.04627388	0.51233506	-0.8533131	-0.023958303
2.2146631677947577e-10	0.8907176	-0.3391939	-0.018329658	0.66278476	-0.73391545	-0.11195301
2.2888023508658433e-10	0.9446824	-0.14700176	-0.06667128	0.7986965	-0.5618477	-0.19025889
2.3624475766682113e-10	0.95761096	0.06242599	-0.094487816	0.89950264	-0.3417387	-0.25188825
2.435218597362615e-10	0.9261724	0.27213752	-0.09995564	0.9471446	-0.08684041	-0.29082844
2.507673703195287e-10	0.8532766	0.46749234	-0.08307307	0.9295576	0.1841296	-0.30243218
2.580178138349814e-10	0.7470408	0.6355274	-0.045056008	0.8430391	0.4461323	-0.2833509
2.652625551888653e-10	0.6201849	0.76663816	0.011300908	0.6964922	0.67181414	-0.23322923
2.726017483076976e-10	0.4849481	0.85826325	0.08319817	0.5074396	0.8428071	-0.15422246
2.8012731683288425e-10	0.35304564	0.9109426	0.16771892	0.29904538	0.9487319	-0.05075103
2.8792468224880153e-10	0.23489611	0.9276546	0.26180568	0.09564239	0.98891056	0.07084427
2.9604139296989095e-10	0.13931474	0.9130807	0.36184976	-0.08147451	0.97153336	0.20263788
3.042745514387536e-10	0.07370733	0.8742484	0.4612491	-0.21554112	0.91280186	0.3330699
3.127526422128245e-10	0.037992712	0.8168941	0.557932	-0.30641717	0.8281112	0.45790154
3.216284634054494e-10	0.031049618	0.7438898	0.6501593	-0.35801387	0.72756577	0.5747819
3.310441346060654e-10	0.05116127	0.6557255	0.73556143	-0.37566978	0.6167162	0.6818472
3.408304842780173e-10	0.09391198	0.55418694	0.8087156	-0.36615038	0.5008973	0.7745318
3.509103015720865e-10	0.15241674	0.43975607	0.8656306	-0.33829552	0.38128456	0.850619
3.609705368426807e-10	0.21726447	0.3164725	0.90229553	-0.30166847	0.26023963	0.9073199
3.7093481362002743e-10	0.28130376	0.18753177	0.91772866	-0.26373464	0.13737118	0.9445571
3.8098505373768133e-10	0.34135044	0.05441742	0.9117825	-0.22873771	0.009976247	0.96275043
3.912463067657815e-10	0.39628524	-0.07901606	0.8837571	-0.19921863	-0.12291107	0.96083367
4.0128245515429716e-10	0.44506338	-0.20049666	0.83614194	-0.17672247	-0.25374848	0.93864584
4.110941026552609e-10	0.49147353	-0.30395544	0.77236485	-0.1586484	-0.37995946	0.897617
4.2101280425626745e-10	0.5416874	-0.38653678	0.69349766	-0.13982071	-0.50295305	0.83728784
4.306327265267724e-10	0.59757215	-0.43935764	0.60666573	-0.1149882	-0.61487466	0.76173246
4.3987305748675335e-10	0.65991676	-0.45939177	0.517448	-0.07855876	-0.7124611	0.6747572
4.489808153036991e-10	0.7288853	-0.4450392	0.4280057	-0.024367847	-0.7953844	0.5768841
4.5792896245722537e-10	0.79998213	-0.39457655	0.34300596	0.051747315	-0.85902274	0.47088143
4.668865933600938e-10	0.86741096	-0.306715	0.26540655	0.15405288	-0.8980504	0.3572604
4.756649823278244e-10	0.9208084	-0.18646613	0.20121296	0.28000757	-0.90338784	0.24137822
4.844756872029923e-10	0.952282	-0.038190167	0.15285039	0.42789942	-0.86524105	0.12416274
4.932763045306874e-10	0.95404863	0.12670282	0.12404327	0.58692944	-0.77255106	0.011031145
5.020229861181193e-10	0.9232047	0.29338294	0.11674667	0.7390154	-0.61800224	-0.091094226
5.108558590908664e-10	0.8615358	0.44987005	0.13120411	0.86256015	-0.39747244	-0.17563371
5.198126167932284e-10	0.77580374	0.5836483	0.1665465	0.9293444	-0.11899585	-0.23276152
5.28768299114184e-10	0.6785369	0.684143	0.21928053	0.9143854	0.18748641	-0.2520185
5.378182523609696e-10	0.58126074	0.7491075	0.285622	0.8087927	0.48509488	-0.2270685
5.469916672883793e-10	0.4947771	0.7793466	0.36107594	0.624834	0.7311066	-0.15638524
5.563156988121301e-10	0.42710358	0.77835095	0.44104412	0.3960856	0.89349115	-0.0456142
5.659087264040422e-10	0.38254216	0.7503136	0.5218817	0.16365963	0.962482	0.09470362
5.758627250593698e-10	0.3630647	0.6986469	0.5997938	-0.035422433	0.9477721	0.25087744
5.860306429938609e-10	0.36788112	0.6275326	0.66933423	-0.17625901	0.8734593	0.40595624
5.964124060500153e-10	0.39285755	0.5400731	0.72677755	-0.25682738	0.76503307	0.54920995
6.072277836146146e-10	0.4333299	0.4368511	0.76955146	-0.28713164	0.63706005	0.6767265
6.186738599334588e-10	0.484527	0.31873387	0.7939579	-0.27913165	0.4951524	0.785418
6.308000120594653e-10	0.54110277	0.1902476	0.795458	-0.24578911	0.34063077	0.8707051
6.430073246102283e-10	0.5961878	0.06618458	0.772211	-0.2027452	0.18057364	0.92549276
6.547981932106987e-10	0.64686424	-0.039119624	0.7283629	-0.16253379	0.021970484	0.9485526
6.666336526116727e-10	0.6968851	-0.12106153	0.66695565	-0.12842876	-0.13894732	0.9418808
6.782920895456001e-10	0.7473974	-0.17027068	0.59440994	-0.100558445	-0.2950644	0.9062205
6.89282732321224e-10	0.7965636	-0.18217967	0.5204482	-0.074881405	-0.4353376	0.8470403
7.000083052549234e-10	0.8438317	-0.15830357	0.4485485	-0.043194987	-0.56090593	0.76705194
7.107721740250781e-10	0.88567454	-0.098877475	0.3822543	0.0036941096	-0.670316	0.6672113
7.212128176610714e-10	0.91444063	-0.010720035	0.32867858	0.071449965	-0.7542745	0.55478966
7.313791118260197e-10	0.92512655	0.096997604	0.2908094	0.16389409	-0.8073153	0.4342391
7.415067359652613e-10	0.9147346	0.21579418	0.26999605	0.28345844	-0.82225764	0.30763817
7.516487246547523e-10	0.88276345	0.33461413	0.26739997	0.42655694	-0.78781986	0.17980216
7.618253293327266e-10	0.83257	0.44236416	0.2827332	0.5820246	-0.6919953	0.05745948
7.718700514443758e-10	0.7720201	0.5287393	0.3134524	0.72751415	-0.5294907	-0.048938517
7.818520161020392e-10	0.7091762	0.58988446	0.35609752	0.8381919	-0.3021729	-0.13075717
7.916405132825954e-10	0.6523914	0.6244879	0.40589634	0.88698626	-0.029602667	-0.17804042
8.012654520665347e-10	0.6066792	0.6350655	0.45881873	0.8575201	0.2584155	-0.18465136
8.108771932111641e-10	0.57424444	0.62481713	0.51208127	0.746961	0.52768016	-0.14745657
8.205936222118195e-10	0.5560026	0.5963191	0.56316346	0.5692625	0.7419123	-0.066928655
8.305776925815005e-10	0.55183625	0.55133617	0.6098877	0.3543641	0.8738516	0.05177256
8.417353354428769e-10	0.5621442	0.48634395	0.65227157	0.12824383	0.9119593	0.20916663
8.529004225146951e-10	0.58443105	0.41030836	0.68191403	-0.042576797	0.86014736	0.37127998
8.640535476882071e-10	0.6144634	0.32828227	0.69724673	-0.14528392	0.7547065	0.52085805
8.755765885888264e-10	0.6498146	0.24274465	0.6975432	-0.1900676	0.61891955	0.65237904
8.881055051567181e-10	0.69004154	0.15592921	0.6805958	-0.19024006	0.45896697	0.76399523
9.022932186507052e-10	0.7355788	0.075149685	0.642448	-0.15772131	0.2717893	0.8492776
9.164718283140913e-10	0.7799673	0.023015708	0.5893638	-0.113347635	0.08190747	0.8908539
9.300879295188852e-10	0.8201887	0.007074112	0.5308852	-0.07143826	-0.09953403	0.8901287
9.431730167422114e-10	0.85371584	0.0262152	0.47456306	-0.033785	-0.26757768	0.8529265
9.56006567173444e-10	0.87724435	0.0762373	0.425596	0.005652101	-0.41948754	0.7838316
9.684531085876508e-10	0.88651556	0.1485121	0.3893034	0.055195764	-0.5472014	0.68942326
9.805125433582407e-10	0.8796524	0.23200996	0.36826092	0.12343392	-0.64465606	0.57678455
9.921526553583471e-10	0.8579159	0.3152938	0.3628261	0.21556544	-0.70534515	0.45362753
1.0036321931540854e-09	0.8245325	0.39076123	0.37170288	0.33470502	-0.72239244	0.3243671
1.0148786189713643e-09	0.7850091	0.45114398	0.39256802	0.47518304	-0.68552047	0.19713221
1.0261789598646583e-09	0.74417675	0.49377316	0.42300913	0.62768924	-0.5822961	0.0770375
1.036691155994634e-09	0.7099046	0.5155307	0.45693493	0.7596488	-0.41880035	-0.018757768
1.0466521444503143e-09	0.6838256	0.5204152	0.4913899	0.85141796	-0.20504871	-0.08632153
1.0562279002353078e-09	0.6662162	0.51177657	0.5243665	0.8855434	0.041576926	-0.12154776
1.065628295463235e-09	0.65654355	0.49208236	0.5547065	0.85074216	0.2981096	-0.12092349
1.0750250454023358e-09	0.65415055	0.46301284	0.58143276	0.7452614	0.53505754	-0.08177538
1.0843541647213832e-09	0.65821385	0.42673498	0.60312605	0.5857408	0.71764106	-0.006330464
1.0940824835439895e-09	0.66816795	0.38321772	0.6195698	0.39381695	0.8292877	0.1030344
1.1047201426149455e-09	0.6842208	0.33189142	0.62951195	0.1979165	0.8576925	0.24278578
1.1155933552265685e-09	0.704517	0.27890155	0.6306327	0.04645125	0.80817646	0.38883346
1.1262095366435968e-09	0.7266083	0.2302309	0.6231463	-0.04406238	0.7130913	0.5204461
1.1371512589583068e-09	0.75042164	0.18681365	0.607431	-0.08586834	0.5908698	0.6363536
1.149031863028538e-09	0.7762131	0.15116623	0.5828829	-0.08929485	0.44608	0.7352333
1.1623478233303849e-09	0.80347204	0.12928951	0.549158	-0.06304634	0.27772868	0.81097114
1.1772356504671445e-09	0.8294165	0.13035081	0.5086602	-0.018015714	0.086888954	0.8515618
1.191911001925355e-09	0.8470338	0.15733163	0.47162107	0.029215805	-0.098985806	0.8467742
1.2060663711490257e-09	0.85338885	0.20338681	0.44365054	0.07480654	-0.269051	0.801845
1.2198690352174929e-09	0.84771514	0.25997236	0.42720273	0.124940224	-0.41748217	0.7233297
1.2332232841065228e-09	0.8314091	0.31739342	0.42310244	0.1887744	-0.5355089	0.6197821
1.2462601198160325e-09	0.8076766	0.3683328	0.43022424	0.27597618	-0.61629015	0.49885586
1.259153341950293e-09	0.7804952	0.40783307	0.44659722	0.39333722	-0.6500503	0.3673588
1.2721288681676675e-09	0.7538357	0.4329665	0.46991098	0.54187196	-0.6207715	0.23182414
1.2843222689151834e-09	0.7329221	0.4419828	0.49526808	0.69634944	-0.51746494	0.11128364
1.2954498428566426e-09	0.71927387	0.43826494	0.5189563	0.8257862	-0.3474136	0.017395752
1.3056923801703125e-09	0.711988	0.4258413	0.539485	0.9058082	-0.12804133	-0.04497285
1.3154215289262784e-09	0.709732	0.4073093	0.55661243	0.9202198	0.11937891	-0.07307977
1.3246073441724847e-09	0.7114209	0.38502693	0.5698173	0.8641124	0.35859385	-0.064742975
1.333767254685777e-09	0.7163105	0.35944065	0.57952297	0.74421096	0.56746745	-0.02020048
1.3437002672391027e-09	0.72461605	0.32945716	0.58569485	0.568244	0.72745335	0.0646172
1.3541551951322747e-09	0.73600173	0.2973655	0.58706343	0.3751974	0.8071112	0.1821365
1.3647398641222912e-09	0.74947685	0.26656842	0.5831805	0.21076465	0.80775225	0.31361467
1.3752910341460651e-09	0.7640143	0.23976834	0.57449234	0.095922	0.75405955	0.44267464
1.3861119668419648e-09	0.7791859	0.2183368	0.56142664	0.028436907	0.6665164	0.5631938
1.3970423148765586e-09	0.79387724	0.20450833	0.5451365	0.0017369427	0.5600086	0.6673056
1.4083171834280362e-09	0.80740035	0.19951296	0.5265743	0.0047197826	0.43912908	0.7532318
1.4197955441776372e-09	0.8184542	0.2043402	0.5075494	0.027221967	0.3082319	0.81672037
1.4314522847174903e-09	0.82588845	0.2187611	0.4898595	0.060067296	0.16938776	0.8554305
1.4433311050064934e-09	0.8287161	0.24156749	0.47516876	0.09674805	0.0244216	0.8675673
1.4553800920692225e-09	0.82627106	0.2703514	0.46503526	0.13373734	-0.12212398	0.8516731
1.467533603493514e-09	0.81859875	0.30178025	0.46049643	0.17144048	-0.26380762	0.8077436
1.4798741444199935e-09	0.8064351	0.33253035	0.46191657	0.21484831	-0.3944266	0.73665905
1.4923555250707796e-09	0.79133964	0.35907418	0.4690413	0.27184853	-0.5048428	0.6413641
1.5049478452743105e-09	0.7754065	0.37858152	0.48090664	0.35144755	-0.5843185	0.5266895
1.517776627323611e-09	0.76068443	0.38934818	0.4961902	0.46160734	-0.6193063	0.39770722
1.5307189459699437e-09	0.7492587	0.39049736	0.5129404	0.60099757	-0.5903877	0.26406628
1.5432907112383905e-09	0.74256504	0.38295773	0.5286312	0.74887604	-0.48238516	0.14178401
1.55465892988786e-09	0.7405189	0.37001058	0.5409748	0.866928	-0.30699664	0.049239166
1.5650941561698144e-09	0.7417712	0.35426703	0.54992163	0.93223476	-0.08567908	-0.009350735
1.5749160454005041e-09	0.7452817	0.3372116	0.55578256	0.9318327	0.15518332	-0.031854823
1.5842657636608788e-09	0.750302	0.31994674	0.5588225	0.8655835	0.38316897	-0.017866656
1.593694581404788e-09	0.75662696	0.30246255	0.5593063	0.7418557	0.57817584	0.03207262
1.6041040528323956e-09	0.7646592	0.2842021	0.55690914	0.56878126	0.7238839	0.122451015
1.6147230510297943e-09	0.77353644	0.26795235	0.5515709	0.39368293	0.789651	0.23909211
1.6253496316925743e-09	0.7826084	0.25528872	0.5437906	0.25131226	0.78593004	0.36498475
1.6359087825140405e-09	0.7912629	0.24719656	0.5343021	0.15468884	0.7351804	0.4868823
1.646674751629799e-09	0.79913324	0.24412256	0.5236323	0.1002824	0.6537919	0.5996994
1.657698278456886e-09	0.80560374	0.24651514	0.51258594	0.08159353	0.55163026	0.6982285
1.6691361035382482e-09	0.8100629	0.2545187	0.5019872	0.09003965	0.4324229	0.7792457
1.6807389478752077e-09	0.8118185	0.26741233	0.49307546	0.11617653	0.30152774	0.837456
1.6927315296654482e-09	0.81051236	0.2842571	0.48661184	0.15194258	0.15871805	0.87093896
1.7050110048590938e-09	0.8060443	0.3032246	0.48342124	0.1906975	0.008570298	0.8763375
1.7175646881831057e-09	0.79878336	0.32218984	0.48390925	0.22937387	-0.14314274	0.85168403
1.7303593326442327e-09	0.789583	0.33891046	0.48804066	0.26942214	-0.28806722	0.79657096
1.7435226021512672e-09	0.77955663	0.35152933	0.4954068	0.31768572	-0.41740012	0.71164393
1.756992205108672e-09	0.7701741	0.35841107	0.50510687	0.3840616	-0.5178559	0.60081327
1.7706961179703306e-09	0.76285636	0.35875708	0.51584524	0.47817636	-0.5735299	0.47128734
1.7847164239451637e-09	0.7586138	0.3526714	0.5262614	0.6046187	-0.5646943	0.33185026
1.797750341248416e-09	0.7579044	0.34231642	0.5342585	0.739349	-0.47947842	0.2075377
1.8094733463387907e-09	0.75975716	0.33039963	0.5393684	0.85328716	-0.32890654	0.11145212
1.8202956179935249e-09	0.7631862	0.31831697	0.542009	0.9258015	-0.12911986	0.04672204
1.8303918843831693e-09	0.7674601	0.306983	0.5425844	0.9414557	0.09481738	0.016363734
1.840029361656056e-09	0.7721359	0.29677817	0.54148376	0.89628065	0.3162403	0.020821195
1.849683209138237e-09	0.7770897	0.287704	0.53890896	0.794541	0.51383084	0.060023744
1.8601074464956784e-09	0.782457	0.27973068	0.5347233	0.643414	0.6696393	0.13697954
1.8709799050585098e-09	0.7878033	0.27395764	0.52917093	0.47734565	0.7544115	0.24383162
1.881673553667404e-09	0.79253626	0.2712163	0.5229772	0.3379001	0.7683085	0.36098373
1.8924751809383277e-09	0.79648966	0.27159765	0.5164915	0.23732394	0.73156536	0.4788989
1.9036119518838894e-09	0.79938924	0.275216	0.5101172	0.17738476	0.6593791	0.5909406
1.9153344942991358e-09	0.8008773	0.28211573	0.5043351	0.15424477	0.5600731	0.69231504
1.92776856763558e-09	0.80053616	0.292021	0.4998087	0.16156894	0.43755877	0.7772345
1.940894439243932e-09	0.7980768	0.30403706	0.49727452	0.19045153	0.2944616	0.8387661
1.9545924687870633e-09	0.79356736	0.31661376	0.49728853	0.23055911	0.13484898	0.8700062
1.9687299352050373e-09	0.78753835	0.32787365	0.4999925	0.27340984	-0.033962093	0.8655708
1.983696818507637e-09	0.78068686	0.33627373	0.5052412	0.31762624	-0.20611298	0.8206173
1.999170259492096e-09	0.774337	0.3400582	0.5122358	0.3681078	-0.3618657	0.7341912
2.014967775511255e-09	0.7697678	0.3385197	0.51973313	0.43791133	-0.47961852	0.61203235
2.0307952143479326e-09	0.7678708	0.33216816	0.526308	0.5394254	-0.53547394	0.46749318
2.0453135148568666e-09	0.76865566	0.32333246	0.53060114	0.6621782	-0.51185256	0.32896888
2.0585980955363367e-09	0.77125573	0.31402272	0.53260696	0.7863388	-0.4109408	0.21053663
2.0704729155892976e-09	0.77471006	0.30574527	0.5327221	0.8837761	-0.24952665	0.12346452
2.081276869540381e-09	0.7783818	0.29896635	0.5315141	0.93605125	-0.049814273	0.07012636
2.0913982950295204e-09	0.7819354	0.29371893	0.52939963	0.9336153	0.16511798	0.050739955
2.1010693219564653e-09	0.78517	0.28996372	0.5266789	0.8762589	0.3694986	0.06463335
2.1107451765613e-09	0.7880626	0.28757817	0.523481	0.7711924	0.54455715	0.1105151
2.1210547808904744e-09	0.79063857	0.2866158	0.51979494	0.62909377	0.6748521	0.18913229
2.1322406087940043e-09	0.79275244	0.28742236	0.515771	0.47450304	0.74170864	0.29709178
2.1433117965852854e-09	0.7940719	0.29002976	0.5120742	0.3497985	0.74199957	0.41297972
2.154527491517538e-09	0.7945529	0.2942759	0.5089175	0.2650492	0.69491434	0.5273919
2.166260452167583e-09	0.79409117	0.30002332	0.5065205	0.21993455	0.6131041	0.6349826
2.178917027341858e-09	0.79252213	0.3070462	0.50519514	0.21067743	0.5014139	0.7309148
2.1924337596326746e-09	0.78980315	0.3145672	0.50533104	0.23056434	0.36421162	0.8059851
2.2070096356833884e-09	0.78606164	0.32159266	0.50717366	0.26953965	0.20220274	0.85206866
2.2223332006016567e-09	0.78183997	0.32669297	0.5106217	0.31588438	0.02434422	0.8593663
2.2383300126350896e-09	0.7778795	0.32876524	0.5151857	0.36312008	-0.15666895	0.8217957
2.255250245330433e-09	0.77496916	0.32716256	0.52014077	0.41597676	-0.32402998	0.73562586
2.2724902926425754e-09	0.77392733	0.3220883	0.52432597	0.48762152	-0.44633922	0.6084382
2.2887800852329187e-09	0.77489066	0.3152174	0.52675563	0.58584017	-0.49477252	0.46571362
2.30337100566216e-09	0.7771816	0.30851144	0.52735764	0.7003755	-0.46325833	0.3335576
2.3164288868317285e-09	0.78004616	0.30297634	0.5266116	0.81143045	-0.36090255	0.22469302
2.328106728188881e-09	0.78291476	0.2989874	0.52503806	0.89634967	-0.20504928	0.14602831
2.3388633257830432e-09	0.7855081	0.29644614	0.52300596	0.93955684	-0.014222517	0.09874174
2.3489146929405972e-09	0.78764975	0.29518992	0.52078414	0.9318863	0.1875937	0.083590776
2.358647432700959e-09	0.78930116	0.29500842	0.51850855	0.87323	0.37956405	0.0996303
2.368505288267571e-09	0.79046464	0.29578224	0.5162433	0.7696807	0.543347	0.14637876
2.3792755128946256e-09	0.7911394	0.29758334	0.51398396	0.62977624	0.66424644	0.22639999
2.390431200497659e-09	0.7912333	0.30031544	0.5120415	0.4884386	0.71945614	0.32936728
2.401559652357683e-09	0.7907826	0.3037057	0.51063854	0.37631255	0.71487594	0.4392235
2.4129246869949285e-09	0.78982776	0.30758524	0.5098525	0.30169806	0.666936	0.5476363
2.4249809740687695e-09	0.78835344	0.31180108	0.50978553	0.2641034	0.5852247	0.6501289
2.4378420539910995e-09	0.7863947	0.3159517	0.51056725	0.26046774	0.47528058	0.7393842
2.4515400804215357e-09	0.7840861	0.31946105	0.5122436	0.28320205	0.3402027	0.8074864
2.466203019088028e-09	0.7816639	0.3216906	0.51473194	0.32224688	0.18151246	0.846349
2.4817917468701063e-09	0.7795084	0.32202023	0.5177327	0.3674438	0.005820309	0.8467646
2.4981974810892056e-09	0.7780689	0.32012323	0.52073014	0.4136928	-0.17217107	0.80154335
2.5151283288386703e-09	0.77774096	0.31621623	0.52308154	0.46618462	-0.32816374	0.7100967
2.5321602263774804e-09	0.77867734	0.31113565	0.5242561	0.5389881	-0.43375766	0.5824842
2.5477340768651338e-09	0.7805207	0.3063868	0.5241212	0.6343287	-0.4643329	0.44797367
2.5618761434300666e-09	0.7827648	0.302718	0.52304566	0.7429948	-0.41978204	0.32463753
2.5746048925743844e-09	0.78497046	0.30041158	0.52145374	0.84420776	-0.3091001	0.22494105
2.586245235906347e-09	0.78687906	0.29937598	0.5196622	0.9174623	-0.14721224	0.15411234
2.5969857109122304e-09	0.7883328	0.29940236	0.51789737	0.9464069	0.043847643	0.11513572
2.6070438539580486e-09	0.78927803	0.30023012	0.516294	0.9247967	0.23902503	0.10797749
2.61681781378736e-09	0.7897381	0.30165082	0.5149	0.8556369	0.4181184	0.13100109
2.6268722506404904e-09	0.78974366	0.30357283	0.51372963	0.7463614	0.5660008	0.18386754
2.638242758832978e-09	0.7892668	0.30608994	0.512808	0.6045312	0.66979456	0.27128434
2.6494821378419733e-09	0.788425	0.3087338	0.51236063	0.47667396	0.70584166	0.3740394
2.66077850810488e-09	0.78733367	0.31136513	0.51238436	0.38060075	0.68915594	0.4810405
2.6725129637189394e-09	0.78604645	0.31387997	0.5128881	0.32080644	0.6330446	0.58588016
2.685461390675786e-09	0.78455865	0.31616005	0.51394045	0.2963758	0.5410301	0.6859528
2.6993377187575864e-09	0.7830244	0.31776696	0.5155078	0.30515158	0.41864136	0.7689823
2.71437069636627e-09	0.78160226	0.31830868	0.5174849	0.33798662	0.26649106	0.8259938
2.730563415695219e-09	0.7805336	0.31742328	0.51960313	0.38311422	0.08911666	0.8453758
2.7476026326589694e-09	0.78008425	0.3150418	0.52142507	0.43048078	-0.097658604	0.8169252
2.764902438723447e-09	0.780417	0.3115999	0.52250296	0.48003462	-0.2660438	0.73939043
2.782445416598424e-09	0.78154105	0.30777997	0.5226029	0.54560506	-0.38988656	0.61986005
2.7990766012200876e-09	0.7832	0.30457973	0.5217764	0.63625044	-0.43975896	0.48283315
2.8139619073792657e-09	0.78496695	0.30259174	0.52041656	0.7422216	-0.40871373	0.35574737
2.8272364522694883e-09	0.7865449	0.3018126	0.51889306	0.84312814	-0.3073519	0.2524349
2.8392632031827033e-09	0.78777117	0.30202657	0.5174322	0.9175449	-0.15232474	0.1786882
2.8501948456801224e-09	0.78855574	0.30295816	0.5161788	0.9486636	0.031791594	0.13741787
2.8603763600074656e-09	0.78890055	0.30435023	0.51518106	0.9310083	0.22114141	0.12752543
2.8702206073721933e-09	0.78884345	0.30602276	0.51444674	0.86754364	0.39598835	0.14710347
2.8803879732590425e-09	0.78841525	0.30790687	0.5139744	0.7644408	0.5430955	0.19612552
2.8917176369640638e-09	0.78761077	0.30999526	0.51381147	0.63080615	0.6480284	0.2779572
2.9030323985932495e-09	0.78661466	0.31191236	0.5140154	0.5075501	0.6891283	0.3764866
2.914461976962623e-09	0.78554773	0.31356683	0.51455015	0.4133517	0.67822313	0.480654
2.926547321418567e-09	0.78445756	0.31491205	0.51540715	0.35325676	0.62624276	0.5851941
2.9395824495420917e-09	0.7834106	0.31579897	0.5165691	0.3289879	0.5387964	0.6830864
2.9535203626123442e-09	0.78251445	0.31601515	0.5179454	0.3370086	0.42027244	0.7644211
2.968638534967973e-09	0.78186965	0.31536838	0.51940656	0.36863053	0.27082455	0.8204024
2.98464572720559e-09	0.7816025	0.3137836	0.5206953	0.41167253	0.0984082	0.83917737
3.001649690809474e-09	0.7817969	0.31136975	0.52155113	0.45760247	-0.08536021	0.8114948
3.0189942649050715e-09	0.78247315	0.30858725	0.5217296	0.50630987	-0.251554	0.73520225
3.0364769873741613e-09	0.78357327	0.3059963	0.5211771	0.5706488	-0.37203148	0.6183369
3.053574989068958e-09	0.7849351	0.3041681	0.52004004	0.6623002	-0.41897273	0.4804387
3.068950716562964e-09	0.78624046	0.30344516	0.51869774	0.7688273	-0.38019043	0.35307366
3.082414594664694e-09	0.7872758	0.30367026	0.5174492	0.8650882	-0.27040654	0.2534482
3.0944632232440687e-09	0.78796256	0.3045593	0.51641285	0.9302032	-0.111141264	0.18560004
3.105321433953883e-09	0.7882726	0.30583817	0.51564336	0.9505402	0.070504665	0.1506216
3.1154278439294873e-09	0.788236	0.30730695	0.51513314	0.9241621	0.25194794	0.14605759
3.12534358974187e-09	0.78789186	0.30885595	0.51486474	0.85509825	0.41739798	0.16996177
3.1358168342352662e-09	0.78725815	0.31044337	0.5148446	0.74882174	0.55496144	0.22350577
3.147372740852607e-09	0.78636944	0.3119804	0.5151184	0.619223	0.6468969	0.30800936
3.15887177273955e-09	0.7854364	0.31318972	0.5156498	0.50525945	0.67753744	0.4064173
3.1706088046303e-09	0.7845509	0.3140486	0.5163906	0.42110747	0.6593263	0.5094043
3.1832372591763565e-09	0.78375256	0.3145248	0.5173272	0.37063247	0.6003151	0.61257637
3.196583186429474e-09	0.7831293	0.31451216	0.5183735	0.355765	0.5073027	0.70496213
3.210857701759529e-09	0.78273356	0.31392762	0.5194373	0.37038162	0.3829226	0.77874255
3.2261899640572455e-09	0.7826153	0.31271914	0.5203801	0.4049376	0.22913864	0.8242669
