# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
1.9911594599064358e-10	0.58713293	-0.71102804	0.2121898	0.3488432	-0.90718466	0.22824377
2.067193475740284e-10	0.70239264	-0.623432	0.123856634	0.48509482	-0.8624549	0.13118136
2.1410965203583582e-10	0.80669165	-0.49912208	0.046420682	0.62369084	-0.7780273	0.04039655
2.2146352582439923e-10	0.8912279	-0.3386605	-0.018142136	0.7565689	-0.64914334	-0.04240751
2.2887659312158467e-10	0.9450634	-0.14643067	-0.06643212	0.8709334	-0.47318032	-0.11346863
2.362410198443135e-10	0.9578531	0.06300366	-0.09419231	0.9491174	-0.25806803	-0.1665492
2.4351862678960327e-10	0.9262799	0.27267772	-0.09959977	0.9777739	-0.018618312	-0.19703263
2.5076559287764653e-10	0.8532692	0.46795774	-0.08265474	0.95016	0.22766879	-0.20204405
2.580154376150397e-10	0.7470057	0.6358226	-0.044594944	0.86699986	0.46017092	-0.18010117
2.652598765843431e-10	0.6201978	0.7667675	0.011782179	0.73832977	0.6586492	-0.13213412
2.725986185147913e-10	0.48508164	0.85825694	0.08367233	0.5789813	0.8112129	-0.060506266
2.801256287029828e-10	0.3533139	0.9108661	0.1681849	0.40652847	0.91167617	0.031294808
2.879231280439986e-10	0.23534276	0.92755526	0.26223344	0.23894075	0.95986784	0.13873371
2.96040046336487e-10	0.13993286	0.91301054	0.36223269	0.09232504	0.9610369	0.25623512
3.042745561919188e-10	0.07446546	0.8742315	0.46160263	-0.019275773	0.9257065	0.37465835
3.12752752666818e-10	0.03887858	0.8169459	0.55824697	-0.094195955	0.8647609	0.49066633
3.2162874605686473e-10	0.032045797	0.74400395	0.65044373	-0.13366713	0.7852878	0.6021401
3.3104424883638687e-10	0.052258067	0.6558866	0.73581827	-0.14015664	0.6909002	0.7069398
3.4083055099908076e-10	0.09510421	0.5543655	0.80894977	-0.11834912	0.5853878	0.7998087
3.509136350744224e-10	0.15372218	0.43988067	0.86585593	-0.075891845	0.46944547	0.8774278
3.609715984699279e-10	0.21864232	0.3165781	0.90247786	-0.022803571	0.3458346	0.9357088
3.709377780144365e-10	0.2827705	0.18754536	0.9178691	0.032537863	0.21516135	0.9736383
3.8098750510952414e-10	0.34288043	0.054359943	0.9118634	0.08508601	0.07609613	0.9909129
3.9124873885960547e-10	0.39787412	-0.079147875	0.8837635	0.13156742	-0.07065253	0.9859851
4.012861683519847e-10	0.44671312	-0.2006953	0.83605635	0.16924717	-0.21447952	0.95877004
4.110990707162412e-10	0.49318805	-0.30417943	0.772178	0.20091738	-0.3501603	0.9111334
4.210173634206033e-10	0.54347295	-0.38671684	0.6932186	0.2327252	-0.47668946	0.8430655
4.306375919527036e-10	0.59944636	-0.43943638	0.60629785	0.26987004	-0.5836732	0.7598568
4.3987764982455356e-10	0.6618825	-0.45929945	0.51701397	0.31775737	-0.6664815	0.6664481
4.4898434498948013e-10	0.73093015	-0.4447048	0.42753646	0.38177764	-0.72331583	0.5643227
4.5793398342621476e-10	0.80209565	-0.39391267	0.34250873	0.46371856	-0.7488788	0.45749888
4.668917039142124e-10	0.8695185	-0.30565083	0.2649367	0.56395835	-0.7372123	0.34803605
4.756692494354185e-10	0.9228048	-0.1849725	0.20082653	0.67484283	-0.6825	0.24278308
4.844799005440313e-10	0.9540386	-0.036248267	0.15259942	0.7886879	-0.5788237	0.14443414
4.932817361393597e-10	0.95541215	0.12905878	0.123986796	0.89017624	-0.42474264	0.059578743
5.020303334724526e-10	0.92403054	0.29602402	0.116947174	0.9615351	-0.22654495	-0.005027112
5.108669505869322e-10	0.86171764	0.4526014	0.13172084	0.98732233	0.005454775	-0.044123385
5.198219326750436e-10	0.77541274	0.5861013	0.16738513	0.95579165	0.25057805	-0.05219348
5.287789030863086e-10	0.6777127	0.68610746	0.22042657	0.86735564	0.47881174	-0.026738856
5.378293048230106e-10	0.5802835	0.7504082	0.2870048	0.7342217	0.6676252	0.030857474
5.470021784132347e-10	0.49396202	0.7799585	0.36258903	0.5778669	0.80081	0.115819454
5.563224559598622e-10	0.42671824	0.7783954	0.4425516	0.42279437	0.87341684	0.22066301
5.659178522660542e-10	0.38268805	0.74996495	0.52334124	0.28852797	0.8905145	0.3380631
5.758689309432555e-10	0.36378255	0.69810486	0.6010942	0.18895797	0.8613437	0.46040353
5.860403088324582e-10	0.36909816	0.62688076	0.67048323	0.13138653	0.7975832	0.5783924
5.964227269030119e-10	0.3944731	0.5393783	0.7277345	0.11348334	0.7089845	0.68601084
6.072366506074803e-10	0.43523616	0.43613207	0.77029324	0.1287736	0.59896725	0.7805309
6.186837287683743e-10	0.48664534	0.3179408	0.79447347	0.169965	0.46698412	0.85815847
6.308100800383898e-10	0.54335344	0.18936673	0.79571867	0.22773989	0.31261858	0.91271764
6.430135662787417e-10	0.5984944	0.06526857	0.7722121	0.28856438	0.14607446	0.93678653
6.548063401881078e-10	0.6492268	-0.040073905	0.7280921	0.34270018	-0.019252134	0.9294328
6.666425961319894e-10	0.69930875	-0.121951215	0.6664157	0.39069074	-0.18066444	0.89185303
6.783008573078795e-10	0.74991137	-0.1709709	0.5936292	0.43516707	-0.3249058	0.82696813
6.892875775925511e-10	0.79918253	-0.1825747	0.5195027	0.48085925	-0.43767318	0.7436619
7.00016895929274e-10	0.84660476	-0.158262	0.4474432	0.5356021	-0.5171806	0.64587355
7.10781334249464e-10	0.8885648	-0.09825887	0.38108245	0.6052076	-0.5579726	0.53689283
7.212214903961964e-10	0.91736215	-0.009430719	0.3275346	0.68716764	-0.55242664	0.42698878
7.313891466143842e-10	0.92794263	0.09903528	0.28978288	0.77573025	-0.49813622	0.3226506
7.415177769481449e-10	0.9172504	0.21858594	0.2691976	0.86213106	-0.39296225	0.22853282
7.516600624727627e-10	0.8847574	0.338068	0.26694167	0.9320251	-0.23880346	0.15161899
7.618372056081979e-10	0.83383214	0.44628304	0.28271726	0.969159	-0.04507258	0.09911493
7.718823344140696e-10	0.7724311	0.53280395	0.31394604	0.96092385	0.16624296	0.07719435
7.818633575200992e-10	0.7087548	0.5937042	0.35711986	0.90475446	0.37226772	0.087688476
7.920122996861818e-10	0.6493742	0.6284739	0.409364	0.8061229	0.55310625	0.1304663
8.022983735043697e-10	0.60113555	0.6371414	0.46647227	0.68152946	0.6879076	0.20182979
8.128871729189059e-10	0.5679749	0.62145466	0.52513695	0.551403	0.76728475	0.2960202
8.238331504895685e-10	0.5523492	0.58341974	0.5813381	0.4375282	0.78966224	0.40452468
8.351321453048421e-10	0.55439246	0.5257743	0.6307314	0.35644197	0.7615115	0.517295
8.470471281022342e-10	0.572466	0.4500966	0.66995883	0.3146565	0.6911106	0.62718534
8.593967448357111e-10	0.6029301	0.3615303	0.6941469	0.31236938	0.5877512	0.723667
8.724192030224512e-10	0.64210725	0.26436317	0.70010316	0.34216574	0.4554783	0.8005234
8.863460595476317e-10	0.6869311	0.16578518	0.68459696	0.39421716	0.29599828	0.8501591
9.007154712057655e-10	0.73329574	0.08120304	0.647639	0.45478478	0.12161321	0.8633003
9.148756615948859e-10	0.7778948	0.025594117	0.59548235	0.5126943	-0.047171652	0.83785534
9.285820659555528e-10	0.81885684	0.005752437	0.53666204	0.56632346	-0.19264595	0.779169
9.41707981617804e-10	0.85337615	0.021582503	0.4794907	0.6199217	-0.3008788	0.6964831
9.54553410295409e-10	0.8783519	0.06903826	0.4292369	0.6799507	-0.36457318	0.59762096
9.670535091177656e-10	0.88947535	0.14019829	0.39119923	0.74789965	-0.37639326	0.49299914
9.79157594525196e-10	0.88439673	0.22395071	0.36841816	0.8193554	-0.33419782	0.39302537
9.90824916932127e-10	0.8640022	0.30858862	0.36146718	0.8845208	-0.24181741	0.3069172
1.002331700674897e-09	0.8312169	0.38629884	0.3691615	0.9323018	-0.10531911	0.2402661
1.0135914044059557e-09	0.79144263	0.44926476	0.38927472	0.9500028	0.060466792	0.19962956
1.024909466695484e-09	0.74949145	0.4945201	0.41945088	0.92942405	0.24051304	0.1882326
1.0360855929354366e-09	0.7116033	0.5192337	0.4557785	0.8703437	0.40860984	0.20763344
1.0468674596076366e-09	0.68240976	0.5243097	0.4936597	0.78547704	0.54122394	0.25310567
1.0578130000404922e-09	0.66258484	0.5121675	0.53173935	0.6873541	0.63241994	0.32050014
1.0694475705351298e-09	0.6531931	0.4829497	0.5685548	0.58977234	0.676925	0.40664878
1.0818956305324828e-09	0.6555713	0.43713856	0.6005652	0.51094985	0.6707819	0.5040601
1.095164268037394e-09	0.6695776	0.37719008	0.6234594	0.46522313	0.6169664	0.6021025
1.1096324233154955e-09	0.694144	0.30610338	0.6332139	0.4576125	0.51960665	0.69145364
1.1248106139671998e-09	0.7256617	0.23427346	0.6260607	0.4840916	0.3891867	0.7572646
1.1406043825301784e-09	0.7605891	0.17282976	0.60178643	0.53202766	0.2362673	0.78992826
1.1560200136112771e-09	0.7937446	0.13489103	0.5658699	0.5855179	0.084046155	0.7844117
1.171325318997636e-09	0.8229313	0.12467606	0.5241836	0.6388744	-0.05379047	0.74369395
1.1862213543486019e-09	0.8445095	0.14257494	0.48419553	0.69144416	-0.1585052	0.67525935
1.2005798257878496e-09	0.8555429	0.18296029	0.4518483	0.74593496	-0.2174903	0.5902439
1.2144708098147055e-09	0.8546044	0.2373307	0.43053824	0.80350965	-0.22491696	0.4998133
1.228005728987998e-09	0.84209114	0.29661167	0.42162162	0.8603771	-0.1796311	0.41426748
1.2411498166972248e-09	0.8205703	0.35196865	0.42473716	0.9069357	-0.086483575	0.3435969
1.2540665894177487e-09	0.7937734	0.39744303	0.43813252	0.93167037	0.044300567	0.29494298
1.2665330113459386e-09	0.7666189	0.42846522	0.4587462	0.9249053	0.19179127	0.2740188
1.2780801066017302e-09	0.74371296	0.4439215	0.48223966	0.8880871	0.3281412	0.28026798
1.2894805664710354e-09	0.72568995	0.44632506	0.5072143	0.8274741	0.44428125	0.30986717
1.301303883921318e-09	0.7134235	0.43622294	0.5325512	0.75125027	0.5310471	0.36087787
1.3132181268830593e-09	0.70829135	0.41495413	0.55521286	0.67616606	0.5773651	0.42618418
1.3255354355119166e-09	0.7102556	0.38401887	0.57358795	0.6141073	0.58362895	0.49984825
1.338538554180087e-09	0.71909827	0.3451622	0.5857905	0.5738439	0.5519959	0.57554346
1.3525913528942437e-09	0.73440725	0.30084166	0.5896714	0.5601412	0.48437893	0.6464331
1.3679321960841968e-09	0.75518894	0.25590175	0.58297	0.5735912	0.38291913	0.70316195
1.3846860210884352e-09	0.77946997	0.21826942	0.56454253	0.6094191	0.25287536	0.73419297
1.4018735450055824e-09	0.8027147	0.19856912	0.53766185	0.6563929	0.11525383	0.7292927
1.4189684506302455e-09	0.82081664	0.2012488	0.50841683	0.7064303	-0.0060516596	0.6889204
1.4356904328230908e-09	0.8306578	0.22423518	0.48296773	0.7580215	-0.08960457	0.62161547
1.4518690271761275e-09	0.83078235	0.2606627	0.46572652	0.81141835	-0.12105345	0.5407358
1.4674967361882085e-09	0.82186675	0.3020067	0.45853478	0.8629972	-0.09558701	0.46040767
1.482729555194026e-09	0.8062431	0.34081563	0.46113968	0.90342295	-0.01703055	0.39288935
1.4970567101297464e-09	0.7880727	0.3703308	0.47137713	0.9198797	0.096010916	0.34972566
1.5101932075579775e-09	0.77121603	0.3882066	0.48576668	0.908087	0.21672645	0.33387023
1.5226823836179768e-09	0.7572165	0.395684	0.5020508	0.87208706	0.32846576	0.3419598
1.5348229221565439e-09	0.7470086	0.39395437	0.51852673	0.8200015	0.4188606	0.36998826
1.546914210689305e-09	0.74102956	0.38418904	0.5339148	0.76164126	0.48104766	0.4134959
1.5592044222728158e-09	0.73948807	0.36751258	0.54704064	0.70670646	0.51190746	0.46772826
1.5720796310765322e-09	0.7424613	0.344908	0.556822	0.66291463	0.5106791	0.5283176
1.5858822944240049e-09	0.74996465	0.31780025	0.56188256	0.6365708	0.4767216	0.58987594
1.6007408705603712e-09	0.7615514	0.28909335	0.5607357	0.63159984	0.41082013	0.64449
1.6167704107558892e-09	0.7761112	0.2631396	0.55249035	0.64759713	0.31655055	0.6828509
1.6339723106085277e-09	0.79165083	0.24554381	0.537588	0.6802051	0.20307523	0.6951877
1.6523778743962014e-09	0.8053756	0.24165785	0.5183301	0.7239553	0.087288074	0.6740835
1.6711444653805223e-09	0.81361985	0.25368008	0.49973166	0.7732709	-0.0014786029	0.6209887
1.689660581362857e-09	0.8143512	0.2777293	0.48654637	0.8242842	-0.03908654	0.54877424
1.7068093374919418e-09	0.8083732	0.30523542	0.48128426	0.86839896	-0.01840923	0.47848892
1.7224765979946346e-09	0.7985169	0.3296234	0.4829017	0.8969803	0.0467213	0.42404714
1.736818362840463e-09	0.78751755	0.3477366	0.48922706	0.90460616	0.13567798	0.39120805
1.7501437988105992e-09	0.77721936	0.3588941	0.49823302	0.8913723	0.22979559	0.37996006
1.7628879067974465e-09	0.76860166	0.36351973	0.5084933	0.8612864	0.3162278	0.38777864
1.7754344576558832e-09	0.76223594	0.36217624	0.5189797	0.8202668	0.38636124	0.41168115
1.7881879282831557e-09	0.7585074	0.35533732	0.52887076	0.774897	0.43457603	0.44872397
1.8015214169222528e-09	0.7577789	0.34343717	0.5372833	0.7321998	0.4565085	0.4956247
1.815654977266185e-09	0.7603273	0.3273435	0.54310006	0.69952714	0.44882488	0.54747695
1.8307913577336437e-09	0.7661346	0.30866855	0.54516876	0.68272126	0.4103569	0.5976498
1.8470555398104419e-09	0.7746867	0.2900954	0.54256606	0.684638	0.3431061	0.6376884
1.8643865466385685e-09	0.7847342	0.27536884	0.5351558	0.70402545	0.2546521	0.65833473
1.8827746034082243e-09	0.794431	0.26824653	0.52400887	0.7366391	0.15881748	0.6524657
1.9019940903293277e-09	0.8014799	0.27126178	0.511616	0.7774021	0.076923355	0.6181698
1.921150671722528e-09	0.8039178	0.28351656	0.5015029	0.8200702	0.033143774	0.5639111
1.938831556069302e-09	0.80173004	0.29991502	0.49615616	0.8561375	0.03721302	0.50767905
1.9554596467338547e-09	0.79634154	0.31633157	0.49543938	0.8802395	0.08087024	0.46068454
1.970943106055634e-09	0.7894783	0.3296677	0.49842966	0.887557	0.14878437	0.43048638
1.9853383299230287e-09	0.78263307	0.3385419	0.5037637	0.87790936	0.22379664	0.41885597
1.999135140409386e-09	0.7766421	0.34288496	0.510354	0.85457104	0.2941301	0.42396638
2.0128324990399832e-09	0.7720252	0.34286875	0.5174083	0.8221269	0.35180974	0.44347006
2.026887882414447e-09	0.7692081	0.33865833	0.5242222	0.7860229	0.39070463	0.47484046
2.0416103155183467e-09	0.76859385	0.3305779	0.52996707	0.7527467	0.40558034	0.51447785
2.057194813742253e-09	0.7704291	0.31944686	0.5337031	0.728889	0.39317918	0.55697775
2.073862346608462e-09	0.7746566	0.30674386	0.5345549	0.7193218	0.35325196	0.5953843
2.091652298392498e-09	0.78071547	0.29484332	0.53196824	0.72591627	0.2901621	0.621341
2.1103716680822692e-09	0.7874061	0.28665516	0.5262109	0.7466084	0.21497813	0.6273693
2.129766021151276e-09	0.79314625	0.2844921	0.5185861	0.7766992	0.1444973	0.6103853
2.1494411451282085e-09	0.79644924	0.2889579	0.5111512	0.8105699	0.09755385	0.5741202
2.1680665148432036e-09	0.7966259	0.29793245	0.5060752	0.8406491	0.08706149	0.5309503
2.186104483796064e-09	0.7941568	0.30874807	0.5039776	0.862226	0.1113728	0.49094307
2.20341648821455e-09	0.78997844	0.3187584	0.5048282	0.87039363	0.16134515	0.4627856
2.219563793241459e-09	0.7853395	0.3259964	0.5078433	0.8639224	0.22103107	0.45080096
2.2349170048778144e-09	0.78108716	0.32994163	0.51209253	0.8457976	0.27788243	0.4539313
2.25010849282192e-09	0.7777163	0.3305933	0.51688063	0.82023346	0.3240336	0.4698367
2.2656666803118886e-09	0.775627	0.3280276	0.52158284	0.79216003	0.3534717	0.49584392
2.281967493213925e-09	0.7751741	0.32251227	0.52549756	0.7672664	0.36136505	0.528184
2.2993220673793626e-09	0.7765722	0.31474245	0.52785754	0.7511153	0.34499002	0.56146884
2.3178883357692394e-09	0.77972746	0.3061018	0.5279642	0.7477454	0.3053248	0.58853614
2.337356324448897e-09	0.78398466	0.2987514	0.5255801	0.7577982	0.2500267	0.60170096
2.3573463267699477e-09	0.7882416	0.29474473	0.521291	0.7780435	0.19270584	0.5967337
2.3774503060736113e-09	0.7913501	0.2951057	0.51635844	0.8033037	0.14891323	0.575101
2.3969726800489e-09	0.79256594	0.2992814	0.51225036	0.82760847	0.1304552	0.5441898
2.4162425207406364e-09	0.7918394	0.30580762	0.5098196	0.84638965	0.14009671	0.5122365
2.4353426623527017e-09	0.78952676	0.31288418	0.5094747	0.8550842	0.17414616	0.4872606
2.4534638257486397e-09	0.78647375	0.3185622	0.5109936	0.8514011	0.22023053	0.47533953
2.47054671037806e-09	0.7834986	0.32192376	0.5136655	0.8377416	0.26527622	0.47674683
2.4873033009029885e-09	0.7810764	0.32283136	0.5168752	0.8180697	0.30140203	0.48920628
2.5044198397039178e-09	0.779555	0.32131103	0.5200967	0.7967091	0.3231251	0.5100395
2.522515382835965e-09	0.77923995	0.31753427	0.5227674	0.77839744	0.3261103	0.5357555
2.5418660326871913e-09	0.7803246	0.3121137	0.5242249	0.76806873	0.30803144	0.5608724
2.562206151439866e-09	0.7826284	0.3064028	0.52395314	0.768847	0.27204078	0.5782228
2.582885298084278e-09	0.7854753	0.3021227	0.5220163	0.77984774	0.22830749	0.58231884
2.6036035760681175e-09	0.7880312	0.30043212	0.51907027	0.7972624	0.18937607	0.5724222
2.6240105143029666e-09	0.78960836	0.30157128	0.5160618	0.81627786	0.16613263	0.5523573
2.644313084697337e-09	0.78990376	0.30494967	0.5137855	0.8325965	0.16395138	0.52819943
2.664827059532421e-09	0.788929	0.30953228	0.5127812	0.84216774	0.18305346	0.5065769
2.6849561923745766e-09	0.7870801	0.3138678	0.51323205	0.84190035	0.21648818	0.49395522
2.7039436703659928e-09	0.78503335	0.3167778	0.5147623	0.83274996	0.25206426	0.49271327
2.7222949034595423e-09	0.78326946	0.31791764	0.51684636	0.8182327	0.28122053	0.5011698
2.7408604021582467e-09	0.78209496	0.31726027	0.5190451	0.80210036	0.29878446	0.5167926
2.7603726199634135e-09	0.78176314	0.31492117	0.5209111	0.78832996	0.3009277	0.5363646
2.7812383724596437e-09	0.78243583	0.3113475	0.5219374	0.78099144	0.28579846	0.5550848
2.8029428491401916e-09	0.78396463	0.30760518	0.52173847	0.7826294	0.2570143	0.5667205
2.8246176643495725e-09	0.7858127	0.30495495	0.52042603	0.7920344	0.22437353	0.5674172
2.8459930008816386e-09	0.7873902	0.3040976	0.51852363	0.8056326	0.19813654	0.55783874
2.867266700123977e-09	0.78828585	0.30508718	0.51664275	0.8196002	0.18545964	0.54157823
2.888791135204037e-09	0.7883019	0.30750793	0.5153183	0.83028364	0.18970126	0.52364135
2.910765493160622e-09	0.78747046	0.3105745	0.51492965	0.8343113	0.209622	0.5096353
2.9320334499578933e-09	0.7861631	0.31316727	0.5155225	0.8303047	0.23697165	0.50429416
2.9522295138583723e-09	0.78485906	0.3146088	0.5167446	0.8205921	0.26197818	0.5078402
2.9722093654690056e-09	0.7838667	0.3147474	0.5182185	0.8084891	0.27883363	0.518158
2.9928807114438994e-09	0.7834075	0.3136124	0.5195949	0.7973412	0.28381103	0.53252214
3.014895329123465e-09	0.78364193	0.31144476	0.520494	0.7905822	0.27483258	0.54711187
3.0379524577843744e-09	0.78453827	0.30892572	0.52057564	0.7908119	0.2539885	0.5567405
3.0607857288457955e-09	0.78573346	0.3070263	0.51984686	0.79749084	0.22950831	0.5577657
3.0831919898992427e-09	0.7868	0.30630052	0.5186574	0.8076655	0.20995487	0.55070794
3.1055230079991926e-09	0.7874325	0.30683514	0.5174328	0.81807667	0.20108698	0.5385041
3.1283805246765067e-09	0.78746974	0.30838695	0.5165575	0.8256465	0.20554231	0.525179
3.1508700926266364e-09	0.7869493	0.31031352	0.5163253	0.82761943	0.221123	0.5157671
3.1718948478211304e-09	0.78615856	0.31188023	0.5167006	0.82399625	0.24045455	0.51297957
3.1918143424600714e-09	0.78537405	0.3127497	0.5174498	0.81685966	0.25734243	0.5162107
3.2113193725688118e-09	0.78477955	0.3128415	0.5183411	0.8085448	0.26812375	0.5237568
3.2306726715701014e-09	0.784498	0.31222042	0.51915294	0.80133677	0.27082023	0.5333535
3.249801650077987e-09	0.7845704	0.31110787	0.5196985	0.79701096	0.26552033	0.54241383
3.2688299023183144e-09	0.7849488	0.30980647	0.5198808	0.79630154	0.2541659	0.5488337
3.2878638659594935e-09	0.7855243	0.30862954	0.51969045	0.79904175	0.23979923	0.55126965
3.306831051499431e-09	0.78614867	0.30784476	0.5192052	0.8043133	0.22604173	0.54936653
3.325758925095825e-09	0.7866774	0.3076006	0.51856506	0.8107578	0.21610494	0.5438355
3.344733825657735e-09	0.78700024	0.30791175	0.51793206	0.81688917	0.21216783	0.5361624
3.363627331367859e-09	0.7870598	0.30865967	0.51746035	0.8212719	0.21493438	0.5283482
3.3824720537725e-09	0.7868671	0.30963343	0.5172487	0.8229408	0.22337924	0.5222684
3.4013586560763984e-09	0.78648835	0.3105916	0.5173296	0.82156765	0.2352016	0.51927835
3.420220802508743e-09	0.78602976	0.3113071	0.51766616	0.8175943	0.24730289	0.51995313
3.439091381131859e-09	0.78560716	0.31163034	0.5181649	0.8121351	0.25674093	0.5239266
3.4580010566682807e-09	0.7853203	0.3115117	0.5187022	0.80664295	0.26139987	0.530069
3.4768757354706073e-09	0.7852309	0.3110093	0.51915175	0.80251014	0.26044935	0.53675914
3.4957304292542635e-09	0.7853478	0.31026658	0.5194195	0.80063605	0.25448644	0.54237217
3.514623676341807e-09	0.78563297	0.3094689	0.5194604	0.8012922	0.24519393	0.54564744
3.533506284837006e-09	0.7860112	0.30880445	0.5192842	0.80414295	0.23496082	0.5459243
3.5523916702257584e-09	0.78639185	0.30841494	0.51895094	0.80839115	0.22624692	0.5432997
3.5713280244426735e-09	0.7866912	0.3083687	0.51855177	0.81300104	0.22104317	0.53853524
3.5902321552988617e-09	0.7868481	0.30864978	0.518189	0.81687444	0.2204614	0.53289825
3.6091036323370815e-09	0.7868411	0.309165	0.51794755	0.81913376	0.22440559	0.5277905
3.6280079859096106e-09	0.78668725	0.30977643	0.5178771	0.8192986	0.231711	0.52440125
3.646916643198137e-09	0.7864367	0.31033128	0.51798546	0.8173983	0.24042314	0.52346987
3.665833683038144e-09	0.7861586	0.31070176	0.5182374	0.8139914	0.24834396	0.52509177
3.6847395458957425e-09	0.78592414	0.31081212	0.5185668	0.8100097	0.25359175	0.5287309
3.703669612753677e-09	0.78578854	0.31065315	0.51889473	0.80647254	0.25506806	0.5334025
3.722579145180274e-09	0.78578013	0.3102795	0.51914734	0.80422765	0.25264478	0.5379148
3.741507785819828e-09	0.7858953	0.30979085	0.51927495	0.80372363	0.24712855	0.54120314
3.760432582674092e-09	0.7861018	0.30930743	0.5192598	0.80496114	0.24001057	0.54254425
3.779377167068357e-09	0.7863489	0.30893853	0.51911885	0.80753815	0.23306362	0.54172325
3.798331570326003e-09	0.7865797	0.30875996	0.5188973	0.8107752	0.22794421	0.53904927
3.817242804799818e-09	0.78674495	0.30879685	0.51865655	0.8138744	0.22579733	0.53527236
3.836182178582162e-09	0.78681535	0.30902225	0.5184567	0.81612283	0.2269851	0.5313481
3.855147934665796e-09	0.7867849	0.30936784	0.51834476	0.81701344	0.23106596	0.52823347
3.8740833568973e-09	0.78667176	0.30974042	0.51834404	0.81638336	0.23688579	0.52664816
3.893023525086607e-09	0.78651214	0.31004882	0.51844937	0.814456	0.24293992	0.5268885
3.911970686489511e-09	0.78635067	0.31022286	0.5186317	0.8117713	0.24774408	0.5287974
3.930889418149756e-09	0.78622925	0.31022912	0.5188455	0.8090406	0.2502041	0.5318147
3.94984892861059e-09	0.7861768	0.31007564	0.51904225	0.8069304	0.24987173	0.53515977
3.968814090622889e-09	0.78620476	0.30980724	0.51917994	0.8059209	0.24698336	0.5380028
3.987769505918202e-09	0.7863043	0.30949274	0.5192337	0.80618274	0.2423814	0.5396862
4.006698574279652e-09	0.78645045	0.30920663	0.5192002	0.8075683	0.23726866	0.53987217
4.025612332147878e-09	0.78660953	0.3090107	0.51909727	0.8096803	0.23289189	0.5386028
4.0445318158917266e-09	0.7867473	0.30894125	0.5189567	0.81198436	0.23025535	0.5362605
4.0634298609566e-09	0.786837	0.30900252	0.5188175	0.8139252	0.22990437	0.533468
4.082311047461036e-09	0.78686535	0.3091679	0.5187147	0.81506133	0.23180021	0.53091985
4.10116852569117e-09	0.78683376	0.30938843	0.51867276	0.81515944	0.23536332	0.5292137
4.120037887111117e-09	0.78675795	0.30960673	0.51869977	0.8142442	0.23965114	0.52871037
4.1389047207000965e-09	0.78666216	0.30976945	0.5187876	0.812588	0.24358903	0.529466
4.157767872793455e-09	0.7865739	0.30984026	0.5189144	0.81063384	0.24625123	0.5312292
4.176624774153004e-09	0.7865168	0.30980682	0.51905096	0.8088746	0.24707487	0.5335207
4.195472681972012e-09	0.78650564	0.30968198	0.5191679	0.8077232	0.2459724	0.5357629
