# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
7.516553185079033e-10	0.88291687	0.33493876	0.26740098	0.46707803	-0.7564219	0.18951024
7.618313845375252e-10	0.8326578	0.44270837	0.2827744	0.61428994	-0.6550189	0.070732504
7.718769661413683e-10	0.7720301	0.5290875	0.3135413	0.7493589	-0.48988092	-0.031118011
7.818580898865151e-10	0.7091251	0.59019154	0.3562281	0.8488691	-0.26462206	-0.107789755
7.91715558717948e-10	0.6519253	0.62488544	0.4064368	0.88852656	0.00254987	-0.150354
8.013970943522162e-10	0.6060535	0.63521415	0.4597203	0.853667	0.2805988	-0.15287217
8.110687638747338e-10	0.5736684	0.6244953	0.5133101	0.74337685	0.53773427	-0.113074526
8.208842886361481e-10	0.55565125	0.5952199	0.5648085	0.57124656	0.7412454	-0.031641874
8.308800103631323e-10	0.55196035	0.54971194	0.61136544	0.36818662	0.8645749	0.08480973
8.419565579208218e-10	0.562597	0.48485187	0.65314996	0.15795496	0.8997663	0.23628667
8.532716373499488e-10	0.58550334	0.40756288	0.68279403	-0.0032673855	0.8494155	0.39503998
8.645933309423218e-10	0.6162658	0.32416186	0.6977206	-0.098617144	0.74589646	0.5415633
8.761880814233932e-10	0.65200216	0.2382102	0.6972023	-0.13739805	0.6126946	0.6690362
8.887710379695548e-10	0.6924565	0.15155572	0.6792767	-0.13326684	0.454749	0.7766079
9.028458820093987e-10	0.7376166	0.072430916	0.64063543	-0.09819727	0.27079216	0.857067
9.170265677932199e-10	0.7819575	0.021594197	0.58706206	-0.052043412	0.0819778	0.89519244
9.306125881354439e-10	0.8219564	0.007126196	0.5285416	-0.00889238	-0.09766443	0.89158285
9.436865438646302e-10	0.8551779	0.027624309	0.4723807	0.029918604	-0.2630211	0.85213906
9.565149737039682e-10	0.8782282	0.07881267	0.42378953	0.070384085	-0.41053015	0.7815439
9.6894013043489e-10	0.8868654	0.15178776	0.38808644	0.12036129	-0.53164685	0.6868429
9.809804862308944e-10	0.8793542	0.23553908	0.3676841	0.18777539	-0.6206539	0.57529646
9.926076106909173e-10	0.8570596	0.31870368	0.36286348	0.2769661	-0.67168057	0.45476723
1.0040725212930315e-09	0.8232945	0.39371717	0.37228745	0.39002252	-0.6787523	0.32993057
1.015312904621446e-09	0.7835754	0.45348316	0.39360315	0.52085423	-0.6334243	0.20875058
1.0266045776278851e-09	0.7427635	0.4953562	0.42436865	0.6600016	-0.5255096	0.0963269
1.037231735918945e-09	0.7083048	0.5165237	0.45889023	0.7788821	-0.36120638	0.007559082
1.0472436668516718e-09	0.6824539	0.5205336	0.4936169	0.85776687	-0.15350527	-0.0526399
1.0568181190267784e-09	0.6652942	0.5110572	0.526548	0.8824276	0.08017339	-0.08149099
1.0662470452558832e-09	0.6560799	0.49055043	0.5568152	0.84411764	0.32051006	-0.0766071
1.0756046588490592e-09	0.654175	0.46097592	0.5831636	0.74305725	0.5386753	-0.03628171
1.0848905922859574e-09	0.65863365	0.42441252	0.60443014	0.5948672	0.70575804	0.0368497
1.0946918808053707e-09	0.66904545	0.3802468	0.62057716	0.4164971	0.80848205	0.14204122
1.1053975385343664e-09	0.6855545	0.32843015	0.63002336	0.23587403	0.8331577	0.2751479
1.11628573281476e-09	0.7061326	0.27544674	0.6305334	0.09779967	0.7851993	0.41298485
1.1269135722966616e-09	0.7283914	0.22704178	0.6224658	0.016119976	0.69445646	0.5370209
1.1378907394688482e-09	0.75234044	0.1840582	0.6061692	-0.020437244	0.5771855	0.64643776
1.1497948967343976e-09	0.77815694	0.14922118	0.5811136	-0.021040563	0.4375605	0.73945343
1.1632444874392552e-09	0.80553126	0.12844972	0.5467235	0.0066131838	0.27294526	0.8105061
1.1780566811385263e-09	0.8309858	0.1311155	0.50639343	0.05153844	0.08869773	0.8464742
1.1926982873785295e-09	0.84803426	0.15940256	0.469729	0.09855227	-0.090710565	0.83906466
1.2068239557926461e-09	0.8537357	0.2063108	0.44233534	0.14404367	-0.25349686	0.79333043
1.2206192060078393e-09	0.84740436	0.26333216	0.42654663	0.19393368	-0.39373118	0.7157016
1.2339420128415278e-09	0.8305854	0.32060868	0.42312247	0.25642413	-0.50241745	0.61503273
1.2469677868347836e-09	0.80651605	0.37111667	0.4308389	0.3403627	-0.5735425	0.4986475
1.2598652937728072e-09	0.779192	0.40997094	0.44770852	0.45150223	-0.5979831	0.37331355
1.2728411154863959e-09	0.75261605	0.43427882	0.4713686	0.5896704	-0.5610847	0.24570851
1.2848952461230743e-09	0.7321419	0.4424558	0.49659282	0.7288779	-0.4561681	0.13503851
1.2958983508611545e-09	0.71883637	0.43824846	0.52004415	0.84267974	-0.29189757	0.050152596
1.3062891194042369e-09	0.71165824	0.42516473	0.5408105	0.9110365	-0.079479925	-0.0060245693
1.3158968525083582e-09	0.70964575	0.40645212	0.55760264	0.91692495	0.14971688	-0.028491987
1.3250585909266105e-09	0.7115136	0.38392642	0.57062924	0.85950714	0.3701883	-0.01752824
1.3343300761078617e-09	0.7166671	0.3577808	0.5802494	0.74381053	0.5628922	0.027438976
1.3445673783758072e-09	0.7255043	0.32669076	0.586248	0.5756426	0.7098598	0.11159015
1.354940750688776e-09	0.7370652	0.2948388	0.58716244	0.4018941	0.77793694	0.22152756
1.3653220629136799e-09	0.7504543	0.26478586	0.58298945	0.25725117	0.7769921	0.3416305
1.3758749503380105e-09	0.7650902	0.23824766	0.57401043	0.15463838	0.727807	0.46158224
1.3865379609781575e-09	0.78007525	0.21745469	0.56092143	0.09541704	0.6487211	0.5723102
1.3974964862187281e-09	0.79478836	0.20394607	0.5444487	0.07203393	0.5497459	0.67021245
1.4086592674395855e-09	0.80812025	0.19935925	0.5259952	0.075839475	0.43731743	0.75055754
1.4200271576704051e-09	0.8189984	0.20441277	0.5071333	0.097526126	0.31407717	0.8104956
1.4316158657550982e-09	0.8263223	0.21893957	0.48955584	0.12910768	0.18162334	0.8475779
1.4433839392620195e-09	0.8290779	0.24164829	0.47501352	0.1644746	0.042978942	0.8595308
1.4552867093086953e-09	0.82666683	0.27013874	0.46497822	0.20034921	-0.09717286	0.84500855
1.467343323912463e-09	0.81910205	0.3013788	0.46040297	0.23723029	-0.23322868	0.80372983
1.4795177806224978e-09	0.80716515	0.33185259	0.4616825	0.27914965	-0.35758513	0.7369554
1.4918690116241388e-09	0.7922622	0.35839358	0.46857822	0.3334064	-0.46233588	0.6470322
1.5044121386009015e-09	0.7763406	0.37822503	0.48026913	0.40834567	-0.53710717	0.538051
1.5170073101617255e-09	0.76171046	0.38932958	0.49520412	0.5089307	-0.56824416	0.4174174
1.5298837117406782e-09	0.7500234	0.3910994	0.51189893	0.6361921	-0.53924537	0.29111037
1.5424193907374296e-09	0.74296093	0.38412297	0.5276966	0.77007735	-0.43627447	0.17572832
1.5537160904251655e-09	0.74055845	0.37163323	0.5401959	0.8755166	-0.2724495	0.08904365
1.5642918142531147e-09	0.74153066	0.35587507	0.54952633	0.9338633	-0.06335025	0.033381462
1.5741855835331962e-09	0.7448739	0.33873248	0.5556712	0.93143606	0.16177179	0.012466881
1.583668205643937e-09	0.749863	0.3211568	0.55895686	0.8686922	0.37559727	0.026073392
1.5933179678355555e-09	0.7563166	0.30313715	0.5595923	0.75246453	0.5596994	0.074167274
1.6038743373251192e-09	0.7645099	0.28447586	0.5572333	0.59293234	0.6960932	0.1597935
1.6143239923972553e-09	0.7733184	0.26833668	0.55202603	0.43713543	0.75787914	0.26632148
1.6247232966308216e-09	0.7822781	0.25572115	0.5444706	0.31030044	0.7587078	0.38067383
1.635386847708411e-09	0.7911143	0.24727984	0.5349195	0.2204739	0.71533954	0.49562937
1.6462401940530648e-09	0.79914796	0.2439488	0.5241436	0.16968541	0.6416552	0.60255104
1.6574595005863125e-09	0.80582035	0.2462292	0.51284677	0.15226121	0.54543996	0.69731885
1.668889127876829e-09	0.8103471	0.25414023	0.50218487	0.1607093	0.4329731	0.7741377
1.680816044022296e-09	0.81218135	0.26739237	0.49297053	0.18687572	0.3040923	0.83077216
1.6929944418590443e-09	0.8108109	0.2845763	0.48641995	0.22239278	0.16392231	0.86214226
1.7055292556663627e-09	0.8061515	0.30400783	0.48325637	0.2613113	0.01541003	0.86547965
1.7183797780825042e-09	0.79858994	0.32339406	0.4839437	0.30070066	-0.13439412	0.8384115
1.7315116874889194e-09	0.7890475	0.34033313	0.4884463	0.3423012	-0.27589205	0.7804988
1.744960825500838e-09	0.77881134	0.3527559	0.49624646	0.392879	-0.39797688	0.6933682
1.7586996347755866e-09	0.7694156	0.35908347	0.5063396	0.46199134	-0.4866754	0.5817292
1.7727748298573859e-09	0.7622643	0.35858092	0.5174162	0.5584282	-0.525372	0.45273632
1.7870178363509361e-09	0.75845987	0.35152787	0.5278319	0.6813154	-0.4935509	0.31886482
1.799784776549962e-09	0.7581887	0.34081018	0.53537154	0.7995622	-0.39014578	0.20792188
1.8113601271383987e-09	0.76029015	0.32874712	0.54010624	0.8910703	-0.2297287	0.12591301
1.822039989273774e-09	0.7638304	0.316697	0.5424204	0.938191	-0.03212551	0.07582839
1.8320533056304742e-09	0.7681521	0.30543268	0.542732	0.931398	0.17799157	0.058905363
1.8417767810676939e-09	0.7729229	0.29519206	0.54137695	0.8705702	0.37851465	0.07466729
1.85167957469476e-09	0.7780534	0.28604907	0.538479	0.76187366	0.55032843	0.12303817
1.8623201196154714e-09	0.7835736	0.2782519	0.5339362	0.6175815	0.67531693	0.20485955
1.872773435350979e-09	0.7887282	0.27313343	0.52840006	0.478571	0.73239106	0.30435342
1.8831477414791022e-09	0.7933028	0.27088714	0.52228487	0.36563247	0.73419327	0.4102966
1.8936574396420806e-09	0.79710096	0.27162117	0.5159357	0.28626534	0.6955588	0.5154708
1.9045817924502057e-09	0.7998717	0.27546462	0.5096922	0.24060303	0.62653184	0.615462
1.9160364534450175e-09	0.80124426	0.28241298	0.5040785	0.22597721	0.53317463	0.70511514
1.9280315893600578e-09	0.80086356	0.29206812	0.49973318	0.23674673	0.41926622	0.7788271
1.9405847893014348e-09	0.79852545	0.30359164	0.49725842	0.26523328	0.287064	0.83125573
1.953880377954939e-09	0.7942116	0.31587192	0.49713188	0.30391726	0.13744186	0.8571451
1.9678563141723596e-09	0.7883018	0.32720017	0.49962968	0.34618735	-0.023154717	0.8502024
1.98224202536921e-09	0.7817029	0.33566552	0.5045001	0.38914573	-0.18118982	0.80692196
1.9972284955226063e-09	0.7754059	0.33997947	0.511158	0.438173	-0.32369047	0.7262678
2.012596386378472e-09	0.770636	0.33929116	0.5184967	0.5036042	-0.42973667	0.6132891
2.0279982299785146e-09	0.76830816	0.33390126	0.5251608	0.59471214	-0.47722515	0.4806092
2.04257110780547e-09	0.7685921	0.32556418	0.5298963	0.7050846	-0.45028535	0.35032988
2.0558894009656993e-09	0.770786	0.31642923	0.5323717	0.81401205	-0.35100514	0.24028333
2.0677234153598285e-09	0.77393264	0.30810988	0.532917	0.8963953	-0.19854268	0.16119546
2.0785968830751647e-09	0.7774425	0.30102476	0.53207284	0.93793607	-0.012028458	0.11367538
2.088791999331438e-09	0.78094184	0.29535094	0.5302368	0.93032813	0.1858196	0.098166406
2.0985685950114835e-09	0.78422606	0.29109454	0.5276987	0.8743522	0.37232015	0.11347997
2.108363252549013e-09	0.7872521	0.28818193	0.52459455	0.7771889	0.5307306	0.1580603
2.118977649145524e-09	0.79007995	0.2866783	0.52085125	0.6467213	0.64931864	0.23373076
2.130021666273805e-09	0.79240215	0.2869932	0.5168414	0.5127811	0.7074423	0.33192754
2.1409953675955318e-09	0.7939769	0.2891509	0.5130573	0.40493682	0.7082002	0.437062
2.1522641972853515e-09	0.7947367	0.2930723	0.50969213	0.33097583	0.66593605	0.54229635
2.1641331835419937e-09	0.7945326	0.29865682	0.50701666	0.29237568	0.58998436	0.6419716
2.176644494066861e-09	0.79321873	0.30550653	0.50540835	0.28656507	0.48680538	0.72875786
2.1900083804460267e-09	0.7907288	0.3130205	0.5052023	0.30686694	0.3584568	0.7964692
2.2042791481445556e-09	0.7871901	0.32019916	0.50665444	0.3443938	0.20735472	0.8370535
2.219679860951049e-09	0.78295237	0.32585406	0.50982386	0.39034355	0.036893	0.8418224
2.2358870194711133e-09	0.77881235	0.32859933	0.5142922	0.43811446	-0.1367141	0.8029071
2.2526719143150467e-09	0.7756851	0.3276806	0.5192212	0.4906171	-0.29069394	0.7190917
2.269531196020419e-09	0.77433157	0.32333362	0.5235121	0.558892	-0.3969078	0.5998929
2.285232429819063e-09	0.7748832	0.31713307	0.52621114	0.6470275	-0.43223765	0.47035554
2.299579423435895e-09	0.77678907	0.3106878	0.5272378	0.74772954	-0.39449927	0.34983784
2.3124547741090873e-09	0.7793534	0.30511647	0.5269194	0.8420421	-0.29306597	0.25206462
2.324267678870491e-09	0.7820915	0.30077788	0.5256796	0.91195416	-0.1417719	0.18171431
2.3351253756254835e-09	0.78463775	0.29779878	0.5238901	0.94171315	0.03778161	0.14217257
2.34529141826007e-09	0.7868146	0.29605547	0.52181834	0.92521924	0.22296248	0.13306952
2.355142568729128e-09	0.78857297	0.2953749	0.51961094	0.8645425	0.3946615	0.15273526
2.3652227436320128e-09	0.78992265	0.2956698	0.5173147	0.76605946	0.5386168	0.20055535
2.376433993367552e-09	0.790857	0.29707292	0.51490426	0.6373076	0.64243096	0.27979347
2.387510152391584e-09	0.7912083	0.2994254	0.5128478	0.518044	0.6841639	0.3742086
2.3988554044335027e-09	0.79100984	0.30262914	0.51123244	0.42397398	0.6751385	0.47584015
2.410611213695468e-09	0.7902491	0.3065099	0.51020855	0.3636699	0.6263232	0.57638323
2.42304704379295e-09	0.7889035	0.31083405	0.50992614	0.33764198	0.5452911	0.6697259
2.4364252705835737e-09	0.78697956	0.31521052	0.51054513	0.3424106	0.43501076	0.7494121
2.450684315229723e-09	0.7846284	0.31896353	0.51213694	0.37055722	0.29877245	0.8063067
2.466058169250908e-09	0.78209996	0.32138854	0.5146356	0.4124568	0.13827632	0.83174145
2.482466903111383e-09	0.7798447	0.3217601	0.5177082	0.45893067	-0.03613633	0.8156996
2.4995735595281406e-09	0.7784084	0.31975472	0.5207323	0.507336	-0.20228365	0.7528427
2.5168394079844626e-09	0.77819514	0.31578082	0.5229969	0.5657654	-0.33039284	0.6487494
2.533298818117131e-09	0.7792039	0.31100202	0.5240269	0.6433821	-0.3931617	0.5237893
2.5484745686831734e-09	0.7810305	0.3065828	0.5238687	0.7379749	-0.3808587	0.400596
2.5619642339028997e-09	0.78312385	0.3032749	0.5228898	0.8313679	-0.30039373	0.29783225
2.574293819158455e-09	0.7851515	0.30115825	0.5214447	0.9055844	-0.16510813	0.22102974
2.5855330022684804e-09	0.78685594	0.30017287	0.5198297	0.9430084	0.0031644627	0.17468423
2.5959474088147037e-09	0.7881348	0.30010247	0.51822853	0.93620217	0.18104574	0.15853915
2.6059155844433125e-09	0.7889806	0.30073768	0.51672935	0.8866339	0.34898278	0.17058747
2.6160800177758954e-09	0.7894222	0.3019774	0.5153454	0.7993209	0.49449837	0.21016593
2.62724621548759e-09	0.7894463	0.30386403	0.5140993	0.68132114	0.60486686	0.2799568
2.638518280873114e-09	0.78906083	0.30614993	0.51321447	0.56547666	0.65818864	0.36845326
2.6501026208711364e-09	0.7883307	0.30871454	0.51274925	0.47092518	0.66045153	0.46664885
2.662248765503652e-09	0.78729504	0.31142253	0.51276696	0.40775147	0.6204661	0.5667156
2.675258021174531e-09	0.78598404	0.31407157	0.51333886	0.37894747	0.5443189	0.6617056
2.6893295977277904e-09	0.78446996	0.31631723	0.5145115	0.38255933	0.43481797	0.7432441
2.70439864237264e-09	0.7829217	0.317685	0.5162174	0.41103777	0.29524684	0.8005978
2.7207845687330472e-09	0.78155017	0.31773537	0.51828736	0.45398736	0.12746611	0.82327497
2.7380050072973594e-09	0.7806862	0.31620538	0.52029455	0.50068164	-0.05098158	0.800095
2.7555629699647163e-09	0.7805819	0.31333798	0.5217567	0.54982483	-0.21253206	0.7290135
2.773290636112277e-09	0.78132653	0.3097538	0.52234423	0.6127854	-0.328503	0.6177
2.7901837271790348e-09	0.7827408	0.3064276	0.5219832	0.6973585	-0.37043637	0.48939413
2.8055332241108533e-09	0.784421	0.30407366	0.5209565	0.7940227	-0.331069	0.37017518
2.8189912400345403e-09	0.78597057	0.3028832	0.519662	0.8790786	-0.22529943	0.27768102
2.8310796137566315e-09	0.7872115	0.30265528	0.51834196	0.93407094	-0.07450946	0.21554682
2.84195268820658e-09	0.788049	0.30313438	0.5171577	0.9475505	0.0941909	0.18472333
2.852167750939874e-09	0.7885019	0.30409572	0.5161485	0.91901255	0.26179007	0.18226843
2.862349151790831e-09	0.7886002	0.3054201	0.51532024	0.8517873	0.41495746	0.20683172
2.873163422949597e-09	0.7883514	0.3070686	0.51469415	0.75169516	0.54100466	0.25967804
2.8846058103122923e-09	0.7877846	0.30891854	0.5143521	0.63775504	0.6210584	0.33779022
2.8961640855915412e-09	0.78700924	0.31075376	0.51434714	0.53758657	0.6481413	0.42904234
2.9083564301760026e-09	0.78607965	0.31251746	0.5146919	0.46263593	0.6297275	0.52735215
2.9213577089790844e-09	0.78505945	0.31405517	0.5154029	0.42049977	0.5714089	0.6243475
2.9353320670735197e-09	0.7840265	0.3151503	0.5164663	0.4119264	0.4769665	0.7112298
2.9505417469529034e-09	0.78308046	0.31553686	0.51781815	0.4319386	0.3471326	0.77844393
2.9667919069932534e-09	0.78237873	0.31496096	0.51926136	0.47011486	0.18769819	0.81311405
2.9842497429487487e-09	0.78207004	0.3133214	0.52053297	0.515892	0.008202714	0.8037518
3.0021697901765413e-09	0.7822856	0.310888	0.521283	0.56413794	-0.16166371	0.7444882
3.0201578149818896e-09	0.7830416	0.30820835	0.521322	0.62318766	-0.28971457	0.6421202
3.037952668116731e-09	0.78423905	0.30590445	0.5206623	0.705228	-0.346749	0.5137285
3.0544251368426194e-09	0.7855789	0.30454093	0.51956564	0.8026296	-0.31487867	0.38931605
3.0685137179934855e-09	0.78670555	0.30420065	0.51842195	0.8864263	-0.21106835	0.29471698
3.0807160360170656e-09	0.7874981	0.30458248	0.51741606	0.9375903	-0.06542401	0.23351441
3.0916281001141553e-09	0.7879461	0.3054122	0.5166043	0.9488239	0.09643064	0.20311683
3.101970787511058e-09	0.7880806	0.30652428	0.51598257	0.9202726	0.25835362	0.20023146
3.1123523463592227e-09	0.78792346	0.30782795	0.51555216	0.8548196	0.4072013	0.22405393
3.1232940934437006e-09	0.78749156	0.30925834	0.5153366	0.759448	0.52893513	0.27529737
3.1349123852704406e-09	0.7868355	0.31070185	0.515377	0.65142775	0.6072465	0.35135227
3.1466638248420924e-09	0.7860795	0.31197903	0.5156758	0.55684435	0.63456774	0.44037595
3.1590840839589793e-09	0.78528124	0.31304803	0.5162265	0.48642835	0.61709774	0.5364858
3.172430426138131e-09	0.7845057	0.3138004	0.51701593	0.44752163	0.5586108	0.63177806
3.1868729970446316e-09	0.78382736	0.31408334	0.5179978	0.44156352	0.46143058	0.7167032
3.2023563573381783e-09	0.78333384	0.31373915	0.519058	0.4631562	0.3288566	0.77934515
3.2190908837033274e-09	0.78310126	0.3126662	0.52003723	0.5021328	0.16468358	0.80788267
3.2371263128486705e-09	0.7832063	0.31089973	0.5207105	0.54865026	-0.017648173	0.78934574
3.2554528560723457e-09	0.78367686	0.3088201	0.5208544	0.5992109	-0.18192366	0.7200409
