# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
2.435134983118025e-10	0.9261874	0.27338794	-0.09960325	0.89486283	0.17584337	-0.40123826
2.507593452936783e-10	0.8530259	0.468591	-0.082610324	0.7964841	0.461563	-0.37855646
2.580098406295923e-10	0.7466148	0.6363698	-0.044497855	0.62447083	0.70515746	-0.31765178
2.652551851322037e-10	0.61969626	0.7671854	0.011930585	0.40502587	0.8783915	-0.22242212
2.725928755010503e-10	0.48456088	0.85849625	0.083842225	0.1698551	0.9711287	-0.10045683
2.8011917659210043e-10	0.3528211	0.9109435	0.16836135	-0.05118214	0.9875458	0.038286433
2.8791520501005005e-10	0.23492685	0.927501	0.26238912	-0.23622198	0.9422712	0.18319792
2.960327604956693e-10	0.13958544	0.91286117	0.3623783	-0.37415177	0.85463256	0.32466373
3.042659812513582e-10	0.07420515	0.8740295	0.46170494	-0.4622739	0.74615383	0.4521539
3.127448320289295e-10	0.03868214	0.8167074	0.5583235	-0.5102394	0.62878	0.5644225
3.2162068166021327e-10	0.03190296	0.74375045	0.6504818	-0.5275051	0.5076493	0.66167736
3.3103486287617185e-10	0.052148513	0.65563977	0.7358061	-0.5220904	0.38375917	0.74391264
3.4082007693757814e-10	0.09500881	0.5541307	0.8088917	-0.5016611	0.25922477	0.808542
3.5090200951916436e-10	0.15362652	0.4396643	0.8657539	-0.47342634	0.13314806	0.85435903
3.6096018892685525e-10	0.21854739	0.3163694	0.90233856	-0.4438883	0.0074249236	0.87966335
3.709244881470017e-10	0.28266102	0.18737842	0.91768956	-0.41672382	-0.11831847	0.88455313
3.809746840448435e-10	0.34277463	0.054213233	0.9116469	-0.39265352	-0.24641396	0.86873996
3.912346170469529e-10	0.39777094	-0.07924068	0.88351536	-0.37034738	-0.37737864	0.8307746
4.012724517030213e-10	0.4466338	-0.20074731	0.8357766	-0.34711865	-0.5036524	0.7724264
4.110863399241674e-10	0.4931491	-0.30418754	0.7718676	-0.31746596	-0.6226466	0.6959136
4.210036208984439e-10	0.5434787	-0.3866543	0.6928998	-0.27333915	-0.73492634	0.600639
4.3062762020043086e-10	0.5995334	-0.43932277	0.605937	-0.20938349	-0.8317435	0.4931547
4.398664462288639e-10	0.662022	-0.4591025	0.516666	-0.12192576	-0.90763605	0.37861767
4.4897337672004535e-10	0.7311244	-0.44442105	0.42719692	-0.006192921	-0.958348	0.25763825
4.579221136384299e-10	0.8023189	-0.39354226	0.34219724	0.13756186	-0.97476614	0.13398859
4.668777007584775e-10	0.8697382	-0.3052102	0.2646705	0.30812106	-0.94524664	0.009063524
4.756578809007295e-10	0.92302096	-0.18440466	0.2005758	0.4916682	-0.8575106	-0.11015682
4.844687208430695e-10	0.9541961	-0.03558952	0.15239261	0.6736319	-0.6977169	-0.22044693
4.932703275984291e-10	0.9554718	0.12978087	0.12383268	0.8245025	-0.45945597	-0.31255677
5.020173372418954e-10	0.9239673	0.296751	0.11684979	0.90777355	-0.15252933	-0.37454402
5.10849261596418e-10	0.8615408	0.45324132	0.13166943	0.890153	0.1975898	-0.39365515
5.19804420511707e-10	0.77507883	0.58668804	0.16738857	0.7532766	0.5387386	-0.35702133
5.28759091590127e-10	0.6772647	0.68655217	0.22046961	0.5187043	0.8040418	-0.26179576
5.37811069878225e-10	0.5797268	0.750695	0.28710443	0.23838201	0.95533967	-0.117557526
5.469844302217681e-10	0.4933783	0.7800522	0.3627202	-0.026490986	0.9894703	0.055181883
5.563081520303588e-10	0.4261538	0.778305	0.4427146	-0.2340871	0.9343416	0.23346332
5.659026857198967e-10	0.38221133	0.7497328	0.5234731	-0.37228522	0.8258401	0.40123475
5.755615074664166e-10	0.36358425	0.6995778	0.5990227	-0.44580862	0.69616777	0.5451774
5.854694389503166e-10	0.36792892	0.6308031	0.6670423	-0.47270775	0.55980736	0.6651861
5.953080540479358e-10	0.3907445	0.5488577	0.72237164	-0.46893084	0.427242	0.7585005
6.054664509526182e-10	0.42765525	0.45318636	0.764567	-0.44752195	0.29347807	0.8303683
6.160855120700576e-10	0.47438332	0.34477913	0.7908114	-0.4170662	0.15475616	0.8808479
6.270910125002829e-10	0.52579975	0.22822429	0.7977968	-0.3846759	0.009804136	0.9073993
6.385983419481934e-10	0.5786137	0.10855573	0.78318954	-0.35472164	-0.14406481	0.9069053
6.503475305790666e-10	0.6299631	-0.0027926406	0.74668956	-0.32909283	-0.3024278	0.875952
6.621295794795879e-10	0.67984563	-0.09422405	0.69129425	-0.3044408	-0.45920765	0.81387544
6.738659412306796e-10	0.73011935	-0.15642704	0.62195027	-0.27223632	-0.60849357	0.7223147
6.850544118518673e-10	0.7798072	-0.18214814	0.54793674	-0.22322588	-0.7386372	0.61001474
6.958401308450485e-10	0.82820916	-0.17166683	0.47473377	-0.14785405	-0.845794	0.48227444
7.065588766369896e-10	0.8729192	-0.1254762	0.40573573	-0.036195837	-0.92471504	0.34073436
7.171432173590741e-10	0.9076632	-0.046846457	0.34663406	0.115214445	-0.96180916	0.19155529
7.273881810170249e-10	0.9258553	0.054849654	0.30254182	0.29874438	-0.9411836	0.04355101
7.375026390323883e-10	0.9238165	0.17100334	0.27507925	0.50322676	-0.84557337	-0.09955185
7.477103818414095e-10	0.89952236	0.29270467	0.26554638	0.7055913	-0.65354615	-0.2314732
7.578357454103087e-10	0.8553219	0.40608463	0.274409	0.8578256	-0.3602258	-0.33574328
7.675299157491346e-10	0.7995441	0.49845672	0.29865438	0.9073749	-0.0015177886	-0.39286664
7.766379927220089e-10	0.7415778	0.5653105	0.3332025	0.833428	0.35802555	-0.39204103
7.855372491173553e-10	0.68588287	0.6095887	0.37525326	0.6475244	0.6673982	-0.33116785
7.948468900721608e-10	0.63423896	0.6334954	0.42484555	0.3743782	0.88736826	-0.20787938
8.049030231751068e-10	0.5908601	0.635395	0.48105824	0.067075334	0.9798687	-0.02843451
8.146753053305914e-10	0.5636444	0.61645424	0.5347009	-0.17798914	0.94968414	0.1612049
8.24222434332003e-10	0.5516434	0.5814284	0.58314705	-0.34104684	0.8511106	0.3366036
8.339590302054033e-10	0.55295086	0.5321257	0.62600744	-0.43523055	0.71934396	0.49205634
8.440209407252058e-10	0.56614685	0.47007415	0.66124374	-0.47564888	0.5742454	0.6234032
8.54447103544529e-10	0.58918023	0.39747867	0.6863697	-0.47847182	0.42504546	0.7288448
8.651805104365659e-10	0.61925143	0.31805095	0.699035	-0.45840082	0.27468577	0.8073771
8.761566594413989e-10	0.6534628	0.23670293	0.6977974	-0.42728657	0.122532085	0.858424
8.876272073444817e-10	0.6905028	0.15725687	0.68178177	-0.3924399	-0.036991674	0.881273
8.996202265797397e-10	0.72916317	0.086813964	0.6507748	-0.3581342	-0.2050528	0.8719129
9.118334669468895e-10	0.7677848	0.034936693	0.6073761	-0.3247182	-0.3756301	0.8272165
9.243875957345049e-10	0.80598897	0.008274711	0.5548463	-0.28496394	-0.5455603	0.7448772
9.37060802264325e-10	0.8412113	0.012444502	0.49921492	-0.2262746	-0.703797	0.62682664
9.498558528052701e-10	0.8697998	0.048681267	0.44648355	-0.13138062	-0.83832175	0.47704074
9.624763070733745e-10	0.8864137	0.11211482	0.4035802	0.012414603	-0.9287436	0.30643654
9.747130538111296e-10	0.8874254	0.19230598	0.37505358	0.20598224	-0.95174885	0.12816904
9.86517704090268e-10	0.8725206	0.2774824	0.3623389	0.43441835	-0.8831133	-0.045404904
9.972369880363847e-10	0.84645265	0.35290697	0.36407584	0.65096384	-0.7164513	-0.1925566
1.0072743579447527e-09	0.8139517	0.4155146	0.37657243	0.820445	-0.4563712	-0.30699527
1.0171007573683776e-09	0.7781089	0.46496755	0.3976129	0.90479636	-0.11391115	-0.3794183
1.026350051502161e-09	0.74414706	0.49844527	0.42366585	0.8698209	0.2488742	-0.39439768
1.0353168204832672e-09	0.71387506	0.51785237	0.45289776	0.7183151	0.5778174	-0.34821287
1.0445691320824558e-09	0.68772024	0.524456	0.48521376	0.46999326	0.82999456	-0.23819736
1.054210011401769e-09	0.6676898	0.51773196	0.5191005	0.17855912	0.9609679	-0.07310025
1.0639378009430753e-09	0.6558057	0.4984627	0.55142796	-0.08007564	0.96672213	0.11688816
1.0734713915679056e-09	0.65220916	0.4693637	0.57950246	-0.26293507	0.88910705	0.2993373
1.0831128467405416e-09	0.65589625	0.43184143	0.60279405	-0.3741535	0.7681196	0.4633006
1.0927954739024027e-09	0.66577256	0.38831848	0.61991495	-0.42648903	0.6311709	0.60041934
1.1026810438572322e-09	0.6807463	0.34041625	0.63016826	-0.4382392	0.4890754	0.71140224
1.1126724077992643e-09	0.6993834	0.29120278	0.6327855	-0.42446592	0.34733823	0.7958317
1.1228209727109379e-09	0.7205311	0.24331668	0.6276014	-0.3969401	0.20493217	0.85529214
1.1332690715692904e-09	0.7434358	0.1992939	0.6146418	-0.36338928	0.05827177	0.89029366
1.1438819854417922e-09	0.7668729	0.16305336	0.5947255	-0.32941538	-0.091853514	0.89912796
1.1545684846174228e-09	0.78975	0.13781157	0.5694472	-0.29735428	-0.24375686	0.8807159
1.165457176566315e-09	0.81134784	0.12567548	0.5403911	-0.26530015	-0.39704618	0.833683
1.1764855227690395e-09	0.8302751	0.12835293	0.509982	-0.22801058	-0.54673874	0.7575551
1.18752750562676e-09	0.84483916	0.1458438	0.48106435	-0.17698267	-0.68526995	0.6544174
1.198695584112713e-09	0.8536006	0.17687854	0.45580065	-0.10043596	-0.80584604	0.5260408
1.2098517950115387e-09	0.8551196	0.21815911	0.43662784	0.0117005585	-0.89536893	0.37847984
1.2212015442862451e-09	0.8486631	0.26636085	0.4248648	0.16927624	-0.9380146	0.21501745
1.2324905371226759e-09	0.83467406	0.31559432	0.42166516	0.367269	-0.90914	0.047319867
1.2436925142796442e-09	0.8148561	0.36097515	0.4267859	0.5864671	-0.7835073	-0.113192484
1.2539198743257034e-09	0.79359996	0.39599073	0.43796092	0.7725912	-0.56534183	-0.241362
1.263680216615541e-09	0.7725015	0.42157686	0.45336607	0.8927132	-0.2638209	-0.33131477
1.2731696654984747e-09	0.7529835	0.43798038	0.47159395	0.9106651	0.09087362	-0.37096703
1.2821969964916477e-09	0.73666936	0.44541946	0.4907393	0.8124464	0.4337355	-0.3510378
1.291282744460741e-09	0.72346705	0.44495913	0.5106224	0.61027336	0.72125167	-0.26931003
1.30087232777131e-09	0.71374834	0.4363847	0.53103673	0.33601817	0.91007763	-0.12583739
1.3103353245780324e-09	0.70872366	0.42074442	0.5494393	0.07150663	0.970265	0.049966887
1.3198745587729044e-09	0.7081753	0.39905366	0.5652134	-0.13988887	0.9316074	0.2344965
1.3293484898056064e-09	0.71171933	0.37311292	0.57732064	-0.2790781	0.83425134	0.40481287
1.3387962619371882e-09	0.718699	0.34447968	0.5853114	-0.35498255	0.7102552	0.5513585
1.3483258518270422e-09	0.7284967	0.31448364	0.5889416	-0.3842497	0.576326	0.67248476
1.3579679801155074e-09	0.7404572	0.28472787	0.5880461	-0.38218942	0.4396612	0.7684629
1.3677496246930906e-09	0.7539253	0.2568932	0.5826715	-0.36122018	0.3016449	0.84039533
1.377688321037381e-09	0.76824164	0.2327103	0.57310945	-0.33057117	0.1612739	0.8888625
1.3878538142400568e-09	0.7828108	0.21376714	0.5598398	-0.29648054	0.016406173	0.91360015
1.39819915285401e-09	0.79682237	0.20172177	0.54376	-0.26297998	-0.13259579	0.9130892
1.4086753384383416e-09	0.8094131	0.1977186	0.5260814	-0.23121275	-0.283798	0.8859263
1.4193471950209275e-09	0.81979805	0.20227662	0.5080197	-0.19858806	-0.4351478	0.830674
1.4301848904003616e-09	0.8270546	0.21526222	0.49105245	-0.15907218	-0.58138657	0.7468901
1.4411617411656237e-09	0.83038074	0.235665	0.4766208	-0.10320999	-0.7152997	0.6357477
1.4522596309038407e-09	0.8292582	0.26166424	0.46596113	-0.01955291	-0.8270957	0.50025064
1.4634609283561035e-09	0.8236109	0.2908046	0.45997086	0.10251703	-0.9028956	0.3453997
1.4748403285969936e-09	0.81382084	0.32052687	0.45910943	0.2699042	-0.92296165	0.17695305
1.4862797891954581e-09	0.80097497	0.34775192	0.4633733	0.47519678	-0.86024773	0.006326908
1.4971619321196958e-09	0.78730655	0.36905053	0.4716179	0.6808949	-0.6988177	-0.14452995
1.507182735280884e-09	0.77467406	0.38342214	0.48206472	0.8409436	-0.44972864	-0.25880268
1.5169379834797779e-09	0.7633145	0.39192605	0.49404666	0.92318875	-0.123879835	-0.3302721
1.5262415669031171e-09	0.7540527	0.39477736	0.5063585	0.89586395	0.22709364	-0.34568113
1.5352862721042676e-09	0.74700195	0.39271075	0.51843715	0.75848556	0.5492777	-0.3009847
1.5446790504199499e-09	0.7420475	0.38585988	0.5303804	0.52687436	0.80262727	-0.19324185
1.5542391405852161e-09	0.739651	0.37458044	0.5412185	0.25798562	0.9393958	-0.035398398
1.5637522943721957e-09	0.7399007	0.35989344	0.55008507	0.018191662	0.96014434	0.14445916
1.5732193391429886e-09	0.742566	0.34285268	0.5565538	-0.15871511	0.8996776	0.32201564
1.5826933077638158e-09	0.74731886	0.32446644	0.5603833	-0.26876006	0.7940782	0.48245415
1.5921345764209821e-09	0.75371933	0.30592287	0.56144637	-0.32289416	0.6691818	0.61800116
1.6016454074059589e-09	0.7613879	0.288109	0.5597828	-0.33740583	0.5369424	0.7284676
1.611272563340173e-09	0.7699144	0.27200103	0.5555122	-0.32613495	0.40170148	0.8147171
1.6210987816979272e-09	0.77890736	0.25850755	0.5488421	-0.29975414	0.26302186	0.87788606
1.6310838214645082e-09	0.7878335	0.24864271	0.5402	-0.26644108	0.120637156	0.9175368
1.641240384452633e-09	0.79617906	0.24315348	0.53014445	-0.23177369	-0.026302218	0.9329161
1.65159519794202e-09	0.8034197	0.24253924	0.5193463	-0.19866467	-0.1776881	0.9225308
1.6621906053299007e-09	0.8090276	0.24700871	0.5085592	-0.16696319	-0.33195564	0.8843852
1.6729952059471414e-09	0.8124702	0.2563433	0.49866778	-0.13307028	-0.48453197	0.8170383
1.6839355994882328e-09	0.81335723	0.26975313	0.4905478	-0.08960676	-0.62833256	0.7208988
1.6951059960292112e-09	0.8115187	0.2862119	0.4848302	-0.025194416	-0.75609154	0.5966626
1.7064642226689012e-09	0.80703235	0.30419445	0.4820626	0.072569065	-0.85504377	0.44818822
1.7178841849661952e-09	0.8003746	0.32183918	0.48247412	0.21227008	-0.9070711	0.2832774
1.7295133184163872e-09	0.79215676	0.33773708	0.48597932	0.39728782	-0.8885708	0.10865627
1.7411972110100784e-09	0.78336644	0.3502726	0.49214748	0.6101316	-0.7697919	-0.0606997
1.7519290040315797e-09	0.7756208	0.35796493	0.49954462	0.79453504	-0.55190164	-0.1954629
1.761980603326962e-09	0.7692243	0.3615147	0.5073848	0.9110766	-0.2524358	-0.28633395
1.7715520096323228e-09	0.7642696	0.36155984	0.5151446	0.9274236	0.092302985	-0.32390976
1.780616938101523e-09	0.7608116	0.35872254	0.52231884	0.8347253	0.42346096	-0.30290082
1.789763299387032e-09	0.75866604	0.35326877	0.5289912	0.6446352	0.7030918	-0.22223035
1.7997550838343329e-09	0.75793344	0.34478152	0.5352212	0.3775701	0.894727	-0.07670593
1.8096122679651215e-09	0.75883985	0.33444393	0.53992903	0.121315174	0.95685095	0.10116017
1.8193372743726664e-09	0.7611964	0.32306677	0.54292244	-0.0770977	0.921449	0.2831992
1.8289154452043134e-09	0.76472616	0.31147116	0.5441407	-0.20524527	0.829683	0.4496654
1.8385123985647058e-09	0.7691946	0.30020106	0.5436304	-0.27371433	0.7102081	0.59370255
1.8481526334453076e-09	0.77431256	0.28991935	0.54147446	-0.29739866	0.57940304	0.7122433
1.8578873391613675e-09	0.77978945	0.28120694	0.53782994	-0.2911934	0.44381288	0.8056852
1.867811736978647e-09	0.7853465	0.27456447	0.5328978	-0.26695824	0.30394143	0.87525475
1.8779652708696267e-09	0.79065144	0.2704838	0.5269719	-0.23361878	0.15879963	0.9208491
1.888337526897597e-09	0.7953286	0.26934314	0.52046365	-0.19775449	0.007908725	0.94124466
1.898906394337774e-09	0.7990093	0.27129668	0.5138669	-0.16332012	-0.14791591	0.9346822
1.909756970618771e-09	0.8013921	0.27628705	0.5076514	-0.13068357	-0.30760515	0.8988947
1.9208586513477964e-09	0.8022046	0.28396782	0.5023649	-0.09653934	-0.46618602	0.83195955
1.9321897893207472e-09	0.80131376	0.29369038	0.49849367	-0.05295109	-0.61646384	0.7333885
1.9437164127108073e-09	0.7987689	0.3045441	0.4964066	0.011926893	-0.7483771	0.60498554
1.955519422241618e-09	0.7947797	0.3155717	0.49630114	0.11258228	-0.84885716	0.449661
1.9674286153762773e-09	0.7898264	0.32555106	0.4981764	0.25851184	-0.89646465	0.27658853
1.9795472655657493e-09	0.78442794	0.33361432	0.5018277	0.45139787	-0.86373776	0.094911054
1.9912296633384965e-09	0.77945	0.3387946	0.50658303	0.65963	-0.7265783	-0.07107267
2.0020497728635464e-09	0.7754486	0.34106585	0.51163054	0.83300185	-0.48922786	-0.19995819
2.0122038990600086e-09	0.77246976	0.34096193	0.516547	0.9297895	-0.17472135	-0.28095576
2.0216380504971052e-09	0.7704918	0.3390208	0.5209705	0.92196083	0.16536856	-0.30521125
2.0306802423886247e-09	0.7693594	0.335647	0.52484506	0.80990726	0.48342144	-0.27181053
2.040002993167755e-09	0.76899666	0.33083814	0.52825946	0.6053846	0.7453473	-0.17847595
2.0498216857001896e-09	0.76949865	0.32464117	0.5310267	0.3462104	0.9072222	-0.028914612
2.0597932878931676e-09	0.770895	0.31760073	0.5328133	0.101508625	0.9502137	0.15146501
2.0695916910163336e-09	0.7730345	0.31044376	0.53348035	-0.08041502	0.90343183	0.33104324
2.07927821069722e-09	0.77574104	0.3036191	0.5330736	-0.1938141	0.80630326	0.49334177
2.0889294796401875e-09	0.77883214	0.29750302	0.53168106	-0.25027385	0.68544275	0.6314678
2.0986991972856626e-09	0.78215027	0.29238352	0.5293997	-0.26560724	0.5533537	0.74484813
2.1085556479566284e-09	0.78547025	0.2886083	0.52639765	-0.25377315	0.41633373	0.83282876
2.118611170941423e-09	0.78860724	0.28639767	0.52284753	-0.2261369	0.27412933	0.89663136
2.128926543597163e-09	0.7913499	0.2859397	0.5189724	-0.19111538	0.125437	0.9358748
2.139456490214085e-09	0.79346406	0.28731441	0.51507443	-0.15495695	-0.029319549	0.94884884
2.1502521736036947e-09	0.79476666	0.29045796	0.5114428	-0.120720506	-0.1896883	0.9334718
2.1613300812534962e-09	0.79511195	0.29515648	0.50838256	-0.08795176	-0.35260698	0.8872381
2.1726946368818495e-09	0.79442966	0.30103114	0.50617594	-0.051651713	-0.5123732	0.80826515
2.1843160750126457e-09	0.79275936	0.30753866	0.5050465	-0.0019634445	-0.660107	0.6965848
2.19614629885628e-09	0.7902718	0.31402832	0.5051104	0.074558176	-0.783454	0.55512214
2.2082969664919864e-09	0.7872134	0.3199098	0.50637144	0.19315842	-0.866149	0.38774014
2.2205710014259934e-09	0.7839876	0.32450545	0.5086738	0.36032346	-0.8819507	0.20607433
2.232552125856257e-09	0.7810661	0.32734314	0.51163423	0.5605195	-0.80392337	0.029686596
2.2442108137369614e-09	0.7787122	0.32840684	0.5148782	0.75978255	-0.6136322	-0.12439172
2.2548678840357817e-09	0.7771259	0.32794225	0.5178905	0.89889413	-0.33281547	-0.23158424
2.2646942715103815e-09	0.7761867	0.32639846	0.5205107	0.9434588	-0.0020716742	-0.2840602
2.2738591343801487e-09	0.7757611	0.32411093	0.5226811	0.88348943	0.32637483	-0.27939767
2.282966094436751e-09	0.77575535	0.32115662	0.52447206	0.7268911	0.6169131	-0.21753937
2.292713412156984e-09	0.77619976	0.31741944	0.5258913	0.48928052	0.8350662	-0.09413018
2.3024952154850167e-09	0.7770991	0.31330875	0.52672476	0.23878463	0.9353147	0.06972293
2.31242472835077e-09	0.7784333	0.30906013	0.5269253	0.025662513	0.93156815	0.2508878
2.3222302490270224e-09	0.78008443	0.30508938	0.52649057	-0.120189704	0.8582933	0.42261937
2.331885756752127e-09	0.7819222	0.30166286	0.5254978	-0.2022111	0.7496816	0.5719729
2.3416642469687094e-09	0.78386825	0.2988999	0.52401084	-0.23611121	0.62302816	0.6979275
2.3515247729873364e-09	0.78578156	0.29699475	0.52214235	-0.23597962	0.4884363	0.79833055
2.361554374823255e-09	0.7875433	0.29605907	0.5200096	-0.21468873	0.34807268	0.874069
2.3718483980668613e-09	0.78903276	0.29616976	0.5177444	-0.18202391	0.20088695	0.92533904
2.3823728745877295e-09	0.79011583	0.2973409	0.51552504	-0.14557911	0.047017865	0.9506409
2.3931448479620343e-09	0.7906884	0.299496	0.5135262	-0.110103875	-0.113142885	0.9480574
2.4042212923839494e-09	0.79068065	0.3024828	0.5119113	-0.07684299	-0.2778717	0.9149919
2.4156426914560343e-09	0.7900649	0.30606452	0.51083195	-0.04272681	-0.4426926	0.8487137
2.427309471735107e-09	0.78889096	0.30987972	0.510409	0.00012543598	-0.59836364	0.7487428
2.439264894111812e-09	0.78727585	0.3135647	0.5106874	0.06484663	-0.73446596	0.6161055
2.4514408567298226e-09	0.7854165	0.3167228	0.5116379	0.16618489	-0.8346373	0.4559408
2.4639254043167073e-09	0.7835318	0.31904855	0.51316476	0.316982	-0.87639964	0.2750012
2.476235068322263e-09	0.7819212	0.32027566	0.5150232	0.5090481	-0.8298514	0.09282284
2.487954344520492e-09	0.78076994	0.32043764	0.5169205	0.70876414	-0.6772868	-0.068438135
2.4989948828453385e-09	0.7800897	0.31976458	0.51865685	0.86926866	-0.4222916	-0.19136088
2.5091323594685925e-09	0.77980435	0.3185441	0.52009255	0.9441987	-0.10334218	-0.26107904
2.5184466557624535e-09	0.77979356	0.31700465	0.52120674	0.91634214	0.22587577	-0.2737758
2.527522293703587e-09	0.77998126	0.3151959	0.5220572	0.79052377	0.52858937	-0.23037723
2.537089847148779e-09	0.7803721	0.31304583	0.522666	0.57729644	0.77296215	-0.1267761
2.5467744532194408e-09	0.78096503	0.31073248	0.52295315	0.3310569	0.90943503	0.023545356
2.556734157761297e-09	0.7817719	0.30836904	0.5228897	0.10378259	0.9379796	0.20112759
2.5666556058660842e-09	0.7827387	0.3062064	0.5224755	-0.06280833	0.8846275	0.3772767
2.5763667580002775e-09	0.7837825	0.30443013	0.52176756	-0.16241528	0.7864342	0.533303
2.586115429506138e-09	0.7848529	0.3031052	0.52081573	-0.20943671	0.6655905	0.66614974
2.5959956731002275e-09	0.78588206	0.30230892	0.51968175	-0.21830088	0.53329486	0.7744068
2.6060181548056392e-09	0.7867921	0.3020966	0.5184475	-0.20226301	0.3943984	0.857628
2.616262327189298e-09	0.7875141	0.3024847	0.5171956	-0.17214088	0.24888693	0.91618836
2.6268019357242145e-09	0.78798205	0.3034572	0.51601607	-0.13602835	0.09548876	0.9492411
2.6375527486755295e-09	0.78813845	0.30493334	0.51501673	-0.09995863	-0.06418894	0.95459366
2.6486438127587097e-09	0.78795457	0.30680746	0.5142759	-0.06606024	-0.22990435	0.92973405
2.660019803252475e-09	0.7874323	0.30890304	0.5138716	-0.03285976	-0.39623895	0.8720907
2.671751947504305e-09	0.7866114	0.31102845	0.51384777	0.00676655	-0.5568036	0.7796432
2.6837094300030488e-09	0.78559065	0.31294084	0.5142104	0.064485796	-0.6993163	0.65409684
2.6959514616787356e-09	0.784495	0.31444588	0.5149209	0.15578397	-0.80980873	0.49867076
2.70848488755173e-09	0.78347546	0.3153826	0.5158999	0.29451242	-0.86649394	0.32043874
2.7210939999616877e-09	0.7826923	0.31566375	0.51701224	0.4806363	-0.8389947	0.13430929
2.732917046836337e-09	0.78225815	0.3153677	0.5180509	0.6786981	-0.70821834	-0.03115267
2.744210077628767e-09	0.78212696	0.3146733	0.5189457	0.84934044	-0.4702996	-0.16298908
2.754557853286331e-09	0.7822122	0.31377923	0.51962566	0.94079554	-0.16072944	-0.24269111
2.763982042481655e-09	0.78240764	0.31281596	0.5201012	0.93147933	0.1663355	-0.26544967
2.773068132034876e-09	0.7826599	0.31179127	0.5204182	0.8242223	0.47375298	-0.23272575
2.782517948259212e-09	0.7829675	0.3106563	0.520594	0.62807095	0.73010963	-0.1413134
2.7922046952169234e-09	0.7833338	0.30946493	0.5206066	0.38648707	0.8877686	0.00065016747
2.8020617193113113e-09	0.7837701	0.308298	0.5204439	0.15628538	0.9363126	0.17237176
2.811966544003819e-09	0.78426903	0.30726463	0.5201119	-0.020890225	0.8980151	0.34846383
2.821740858242317e-09	0.7847962	0.30646715	0.51964295	-0.13222244	0.8078939	0.50848293
