# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
1.6769375086966882e-10	0.1960333	-0.7229601	0.5891026	-0.2155426	-0.88250655	0.40884945
1.7573136418545323e-10	0.2745441	-0.7615545	0.49731445	-0.12542197	-0.9372059	0.31419545
1.8357947520461743e-10	0.3668349	-0.77565527	0.40277907	-0.015398075	-0.9726521	0.21672921
1.9135740604000658e-10	0.47242197	-0.7606238	0.30681843	0.11564589	-0.9832531	0.11660226
1.991133239007314e-10	0.58763134	-0.7107516	0.2120264	0.26617244	-0.9608177	0.015073261
2.0671802727459154e-10	0.7029004	-0.623027	0.12368065	0.42753205	-0.8971587	-0.08362716
2.1410979644631903e-10	0.8071736	-0.498564	0.046244197	0.5876955	-0.78665847	-0.1753944
2.2146503412347803e-10	0.8916314	-0.33794075	-0.018300105	0.73556644	-0.6224809	-0.25803334
2.2887736349516515e-10	0.94531757	-0.1456192	-0.06653928	0.85298336	-0.4011198	-0.32638165
2.3624177052169757e-10	0.9579262	0.06387822	-0.094241485	0.91555595	-0.1338554	-0.37194207
2.435190122450732e-10	0.92615646	0.2735427	-0.099582724	0.90494984	0.15646566	-0.38739008
2.5076443597215997e-10	0.8529749	0.46871582	-0.08257478	0.8139247	0.4407956	-0.36753228
2.580142286561689e-10	0.7465617	0.6364554	-0.044453908	0.6500481	0.6861011	-0.31033298
2.652598173476871e-10	0.61963683	0.76725173	0.011985052	0.43772012	0.8644475	-0.21923843
2.7259793755656047e-10	0.4844995	0.85854423	0.083907366	0.20718352	0.9648805	-0.10121386
2.8012374540687173e-10	0.35278082	0.91096807	0.16842484	-0.012322519	0.9901069	0.034410797
2.8792220582259413e-10	0.23486981	0.92751074	0.262484	-0.19867544	0.95322686	0.17756192
2.960396901539216e-10	0.13955687	0.91285235	0.36247224	-0.33956224	0.87255585	0.31869665
3.042749446531931e-10	0.07419251	0.87399614	0.4618203	-0.43103454	0.7691114	0.44721025
3.1275536814860577e-10	0.0387002	0.81665	0.5584498	-0.48182502	0.6551949	0.56150526
3.216316170097012e-10	0.031957768	0.7436785	0.6506015	-0.5009329	0.5363681	0.6615355
3.310458309513483e-10	0.052235592	0.6555571	0.7359121	-0.49619818	0.41393578	0.74713516
3.4083025969089834e-10	0.09511628	0.55404556	0.8089756	-0.47533286	0.29017618	0.8154905
3.509134098665721e-10	0.15375662	0.4395533	0.86582553	-0.44583252	0.16423114	0.8652579
3.6097074584334114e-10	0.21867926	0.31625673	0.90238583	-0.41469428	0.038067803	0.89449537
3.709345662844822e-10	0.28279018	0.18726261	0.9177151	-0.3860887	-0.08867655	0.90320015
3.809836264144871e-10	0.34289348	0.0541074	0.91165257	-0.3611798	-0.21827646	0.89105797
3.912426365794655e-10	0.39788008	-0.0793341	0.8835047	-0.33907542	-0.35118523	0.85654664
4.0127984500796913e-10	0.44673645	-0.20082697	0.8357527	-0.3173813	-0.47962347	0.80117434
4.110926904305093e-10	0.4932455	-0.30424505	0.77183735	-0.29064977	-0.60087854	0.72708684
4.21009949522155e-10	0.5435761	-0.38669518	0.69285905	-0.25086758	-0.7156042	0.63368046
4.306320613913407e-10	0.5996218	-0.43933427	0.6059062	-0.19229415	-0.81505007	0.52742374
4.39871150734114e-10	0.6621135	-0.45909405	0.516629	-0.11075394	-0.8939865	0.4134548
4.4897743938582905e-10	0.7312104	-0.44439018	0.42716527	-0.0011889775	-0.9484936	0.29248175
4.579259228012402e-10	0.80239856	-0.39348942	0.34217018	0.13669984	-0.9697735	0.16829835
4.668820772460795e-10	0.86981225	-0.3051274	0.26464432	0.30224487	-0.94657606	0.04230278
4.756612919831249e-10	0.9230735	-0.18431519	0.20056567	0.48249474	-0.8666957	-0.07849005
4.844730579765315e-10	0.9542305	-0.03547156	0.15238962	0.6639244	-0.7163481	-0.19105646
4.932739189905104e-10	0.955482	0.12988755	0.123846635	0.8182842	-0.4884749	-0.28638563
5.020239751075185e-10	0.9239412	0.29690567	0.11687911	0.9102052	-0.19091587	-0.35300437
5.108564168047188e-10	0.8614888	0.45338002	0.1317201	0.9064373	0.15349893	-0.3786133
5.198139994197661e-10	0.774993	0.5868246	0.16746834	0.78633946	0.4962154	-0.350398
5.28769261142341e-10	0.6771773	0.6866505	0.22056857	0.56640166	0.77158165	-0.26441494
5.37818841779323e-10	0.5796827	0.7507398	0.28719392	0.2940534	0.93905246	-0.1285337
5.469910646242775e-10	0.49336684	0.7800694	0.36280233	0.028924393	0.99059945	0.038567115
5.563154316706043e-10	0.42616192	0.7783038	0.4428012	-0.18482752	0.94982296	0.21473105
5.659086834002095e-10	0.3822499	0.74972093	0.5235455	-0.3312993	0.8510826	0.3835149
5.757110162052268e-10	0.36354914	0.6986738	0.6001509	-0.4128942	0.72497404	0.5326687
5.858834460487159e-10	0.36862886	0.62762016	0.6696545	-0.4444987	0.5877327	0.659713
5.960254951589164e-10	0.39305723	0.5424455	0.7258917	-0.4416733	0.4522745	0.7595217
6.065223744457613e-10	0.43211573	0.44273496	0.76803416	-0.41871253	0.31427556	0.8369276
6.174882719697591e-10	0.48096526	0.33004963	0.79287124	-0.38544357	0.17029719	0.8914804
6.288909683026599e-10	0.5342954	0.20916402	0.796982	-0.34997272	0.018386042	0.92034614
6.408263922190585e-10	0.5886536	0.08631766	0.77787834	-0.3175677	-0.14379638	0.91968864
6.52652591109629e-10	0.6398887	-0.022569334	0.73721004	-0.29113796	-0.30594483	0.8870926
6.644574019840468e-10	0.6898068	-0.10911594	0.67849255	-0.26602805	-0.46528548	0.82270885
6.761824162664195e-10	0.74036574	-0.16462877	0.6070629	-0.23309614	-0.6156339	0.7285717
6.872588043068904e-10	0.7898485	-0.18290178	0.53292716	-0.18317041	-0.74426955	0.6147494
6.980111398083953e-10	0.83780986	-0.16515344	0.460261	-0.10589392	-0.84923184	0.48489702
7.087481595299522e-10	0.8811943	-0.1117188	0.39258945	0.008873189	-0.9240868	0.34075996
7.192655752748318e-10	0.91296726	-0.027520865	0.33629552	0.16222236	-0.9539359	0.19064645
7.294663642479673e-10	0.92724675	0.0778684	0.29550558	0.34638777	-0.923544	0.04227136
7.395829526270898e-10	0.92072207	0.1959343	0.27162725	0.54912096	-0.8151813	-0.100475304
7.497514729593728e-10	0.8921093	0.31661308	0.26590937	0.7433533	-0.609805	-0.2292676
7.598967985844534e-10	0.844339	0.42740175	0.27838096	0.8814822	-0.3045033	-0.3280572
7.695805126463928e-10	0.78671473	0.51539856	0.30558187	0.9121787	0.05692713	-0.3767346
7.78729795494091e-10	0.72817993	0.57767546	0.34251258	0.8207644	0.41039044	-0.36650512
7.877082877080544e-10	0.67305225	0.617209	0.38648662	0.62326735	0.70562357	-0.29654834
7.972561694869399e-10	0.622547	0.6361252	0.43826848	0.34439883	0.90815294	-0.16403922
8.075557042787597e-10	0.58199745	0.63214	0.49591666	0.04424123	0.98068774	0.020953897
8.1735040292499e-10	0.5589093	0.6081455	0.5488392	-0.18168217	0.93901753	0.2072679
8.271480097563947e-10	0.5507581	0.5679057	0.59686977	-0.33040097	0.835069	0.38109386
8.37082520113923e-10	0.5559794	0.51390564	0.6380595	-0.41124025	0.70247215	0.5329431
8.474296763900223e-10	0.57289314	0.44707224	0.67083585	-0.44124264	0.5568005	0.6614904
8.582393232551285e-10	0.599347	0.3697149	0.6924395	-0.43577415	0.40522388	0.764526
8.692300531399177e-10	0.6317222	0.28775984	0.70026195	-0.40981197	0.25271377	0.8388185
8.806044604706677e-10	0.66788507	0.20486906	0.6933193	-0.3746091	0.09459587	0.88504356
8.92660685577345e-10	0.706908	0.12571472	0.6703989	-0.3370468	-0.075071506	0.9005215
9.051163497237161e-10	0.7467879	0.06060015	0.6324815	-0.30173331	-0.25204003	0.87991494
9.179867704712202e-10	0.78689533	0.018190458	0.5822965	-0.26603824	-0.43284428	0.8193108
9.309860005992695e-10	0.8250468	0.0064397003	0.5258101	-0.22033793	-0.6062299	0.7188303
9.440470080883943e-10	0.8580961	0.028413411	0.46958083	-0.14806888	-0.76063156	0.581973
9.56868649009977e-10	0.88086617	0.08101274	0.42116946	-0.0335897	-0.8780218	0.41905838
9.692793597344267e-10	0.88908964	0.15512328	0.38589332	0.13057876	-0.9384131	0.24270254
9.81306020822222e-10	0.88108516	0.2396966	0.36606088	0.339673	-0.91921705	0.06410522
9.92639790880908e-10	0.85897595	0.32140183	0.36180776	0.5640132	-0.80137515	-0.09962765
1.0030048612112678e-09	0.8285273	0.3902788	0.37007314	0.75795835	-0.5877364	-0.23204285
1.0130136910429952e-09	0.7932539	0.4461316	0.38795733	0.88777846	-0.28279433	-0.32766816
1.0226406607357601e-09	0.75757486	0.48671636	0.4126647	0.91184396	0.07632359	-0.37161627
1.03175115247084e-09	0.72543156	0.51174915	0.44098693	0.81689286	0.42402694	-0.35534674
1.0409455869998486e-09	0.6972272	0.52349246	0.47249195	0.61427194	0.7180318	-0.27636287
1.0507912638873004e-09	0.673893	0.5216358	0.50726044	0.33216473	0.91389436	-0.13189448
1.0604707278667625e-09	0.65910363	0.5066514	0.5403108	0.06090876	0.9746896	0.046159174
1.070128514123543e-09	0.6526526	0.48058015	0.5702252	-0.15240195	0.93404925	0.23141962
1.0798111699795923e-09	0.65394425	0.44545057	0.59552824	-0.29261735	0.8336469	0.40389448
1.0894495045010812e-09	0.6618332	0.40384716	0.61481225	-0.36723438	0.7071876	0.55179
1.0992404763568595e-09	0.6751679	0.35729197	0.6274997	-0.39432785	0.5704306	0.6746448
1.1091782971736582e-09	0.692665	0.30829573	0.63279104	-0.38947895	0.4308	0.77190053
1.1192842159637572e-09	0.71310395	0.25954553	0.63030154	-0.36570308	0.28938216	0.84433097
1.1295932177235378e-09	0.7354387	0.21394627	0.62003577	-0.33265504	0.14461836	0.89222443
1.1401476331303648e-09	0.7587948	0.17462066	0.60241884	-0.29696894	-0.005337454	0.9147129
1.1508856924841762e-09	0.7821383	0.14506648	0.5786231	-0.26270548	-0.15968552	0.90994936
1.1617410077717151e-09	0.80437344	0.12816823	0.55052155	-0.2304608	-0.31569925	0.87649614
1.1727291137023633e-09	0.82437927	0.12572774	0.52026844	-0.19658041	-0.4698962	0.8134686
1.1838837358216636e-09	0.84074104	0.13851738	0.4902548	-0.1532112	-0.61710066	0.7207332
1.1950473741997914e-09	0.8516081	0.16546194	0.46344247	-0.09010932	-0.74762815	0.601681
1.2062847608986474e-09	0.8555859	0.20414032	0.4419629	0.004847457	-0.8518431	0.45973423
1.217552226105347e-09	0.8517144	0.2505623	0.4277061	0.14079876	-0.9143899	0.30114383
1.228950798457132e-09	0.83987916	0.30042905	0.42172968	0.32176405	-0.91416115	0.13202733
1.2404103111382692e-09	0.82120246	0.34841794	0.4244675	0.5356293	-0.82305217	-0.03616171
1.251076845409993e-09	0.79971474	0.3871563	0.43431038	0.73401654	-0.6336536	-0.17781878
1.2609970177324943e-09	0.77827764	0.41551387	0.44877493	0.8757525	-0.35964647	-0.28113416
1.2707394879539509e-09	0.7577926	0.43471777	0.46674374	0.927939	-0.016500061	-0.33830926
1.2799687289634569e-09	0.74041814	0.44440794	0.485979	0.8658039	0.33177343	-0.3368114
1.2890379375447502e-09	0.7263786	0.445849	0.50578856	0.6980757	0.6360386	-0.2750635
1.2986875973744655e-09	0.715564	0.4390538	0.5265785	0.44348815	0.8603657	-0.14931633
1.3082915055869868e-09	0.70944774	0.424676	0.5457417	0.17728181	0.95848954	0.017222095
1.3178454392136754e-09	0.70797276	0.40408856	0.56220764	-0.04523263	0.9496791	0.19764838
1.3273087913083936e-09	0.7107037	0.37897265	0.5751118	-0.19993253	0.8725346	0.36938348
1.336780222424974e-09	0.71703565	0.35071385	0.5840265	-0.290669	0.76007426	0.5216839
1.3462841543549323e-09	0.7262976	0.3208863	0.58859515	-0.33082935	0.6328467	0.6498176
1.3558880514480969e-09	0.7378502	0.29097039	0.5886621	-0.33570144	0.49992248	0.7536448
1.3656802153262878e-09	0.75112116	0.26245734	0.5841938	-0.3180175	0.36326376	0.8342154
1.3756418061154556e-09	0.7654064	0.23723057	0.57540226	-0.28780752	0.2230626	0.8913751
1.3858341073632345e-09	0.7800934	0.21695612	0.5627189	-0.25238124	0.07748423	0.9247609
1.396171600234027e-09	0.79431754	0.20342202	0.54705554	-0.2170312	-0.07259507	0.93276536
1.4067442017639556e-09	0.80739105	0.19778569	0.52936935	-0.18362544	-0.22733635	0.9136755
1.417474260446416e-09	0.81833017	0.20083797	0.5111059	-0.15114291	-0.38259703	0.8658918
1.4283592089670688e-09	0.8262334	0.21252637	0.49372205	-0.11435449	-0.53342223	0.78873825
1.439411235242735e-09	0.83027464	0.2320148	0.47865006	-0.06412412	-0.67304724	0.68274176
1.4506114169695594e-09	0.8298383	0.2575999	0.4672217	0.01126104	-0.7916771	0.55049604
1.4619211648753844e-09	0.8247531	0.28680032	0.4604587	0.12322891	-0.87550634	0.39706275
1.4733285258119769e-09	0.81541777	0.31677297	0.45889527	0.27876803	-0.90548617	0.2295367
1.4849256253127942e-09	0.80268073	0.34487388	0.46260458	0.47582036	-0.85531604	0.05629604
1.496338414383232e-09	0.7884066	0.3677719	0.47087497	0.6846575	-0.7002715	-0.1033253
1.5067088130115499e-09	0.7752794	0.3830089	0.48154604	0.8477646	-0.45425004	-0.22304326
1.5165687017353394e-09	0.7637192	0.3918369	0.49361432	0.93244296	-0.13584474	-0.29702267
1.5260018735197782e-09	0.7542558	0.39487684	0.5060971	0.91102386	0.21039505	-0.31537744
1.5350951070124527e-09	0.7471145	0.39288345	0.51825786	0.7832848	0.52812076	-0.27464014
1.5445413746385084e-09	0.74209625	0.3860447	0.53029305	0.5635883	0.7822187	-0.17243801
1.554358588119206e-09	0.7396496	0.3744416	0.541425	0.2998301	0.9270889	-0.017223265
1.5640982546620535e-09	0.7399889	0.35931253	0.55044526	0.063688315	0.9550111	0.16079138
1.5736503795635996e-09	0.74279153	0.3420266	0.55686235	-0.10876549	0.90163434	0.33512866
1.5832024394749907e-09	0.7476965	0.3234393	0.56057966	-0.21646608	0.8024799	0.49372777
1.5927362300302084e-09	0.7542617	0.30472562	0.56148136	-0.2693861	0.6821527	0.62901694
1.6023899727432297e-09	0.762131	0.2867394	0.559592	-0.28273156	0.5518939	0.7406218
1.6121240870570992e-09	0.77080834	0.2706525	0.5550592	-0.26984745	0.4173271	0.82788914
1.6221252321853077e-09	0.77997434	0.25724968	0.5480568	-0.24131703	0.27678493	0.8923619
1.6323154306625166e-09	0.78903514	0.2476694	0.5390477	-0.2056375	0.13074514	0.93264514
1.642719199917186e-09	0.7974494	0.24270251	0.52861714	-0.16874555	-0.021463685	0.94746804
1.6532855929469112e-09	0.80459785	0.2428674	0.51757246	-0.13405734	-0.17802222	0.9349696
1.6641680044394025e-09	0.80998987	0.24834242	0.5066159	-0.10091296	-0.3381738	0.89273137
1.6752712886013709e-09	0.81302357	0.25882405	0.4967628	-0.065223224	-0.49525732	0.8192905
1.6864990681638564e-09	0.8133208	0.2733403	0.48894495	-0.01850677	-0.6405255	0.71561486
1.6979402650371339e-09	0.81076777	0.29067844	0.4837965	0.051787384	-0.76505625	0.58320934
1.7096410937114541e-09	0.80549407	0.30928087	0.48181358	0.1594192	-0.85455334	0.42581478
1.7213755787884102e-09	0.7981311	0.32699496	0.48317853	0.31094328	-0.8870323	0.25398296
1.733330655216977e-09	0.7893876	0.34239268	0.48770925	0.5055583	-0.83549106	0.07604095
1.7449015074208014e-09	0.7806847	0.35351884	0.49454126	0.70853436	-0.6778338	-0.08402945
1.755723866053156e-09	0.77311826	0.35988855	0.5024486	0.868745	-0.4206359	-0.20524295
1.7658914744068096e-09	0.7670573	0.36207634	0.51058763	0.9434324	-0.09379109	-0.27525526
1.7752430395658618e-09	0.7626958	0.36086625	0.5181677	0.9112816	0.24209146	-0.28673878
1.7843553771785586e-09	0.7597461	0.3568957	0.5252098	0.7784687	0.54803824	-0.24073628
1.7939541976299159e-09	0.7581363	0.35007033	0.5318467	0.55779433	0.7909247	-0.1337454
1.804069388207743e-09	0.75813586	0.3404938	0.53756607	0.29652137	0.9251579	0.026495086
1.8139665094703844e-09	0.7597481	0.32946184	0.5415728	0.07170241	0.9436446	0.20454213
1.8237287116468284e-09	0.7627257	0.3177461	0.54378325	-0.089102745	0.8849995	0.37768492
1.8334324700228269e-09	0.76679826	0.30605662	0.5441917	-0.1853955	0.7838837	0.5328147
1.8431730072582252e-09	0.7716977	0.2950239	0.54285353	-0.22942464	0.6620568	0.6648105
1.8530776070532992e-09	0.77717227	0.2852195	0.5398575	-0.23578086	0.52941966	0.772938
1.8630586901287475e-09	0.7828332	0.27737957	0.5354371	-0.21768175	0.39152348	0.855861
1.873289716803329e-09	0.78841496	0.27194127	0.52981555	-0.18570878	0.24668674	0.9147632
1.883796957052021e-09	0.7935414	0.26939514	0.52335423	-0.14794083	0.09410523	0.9483267
1.894553303111326e-09	0.79779804	0.2700566	0.51654714	-0.11020126	-0.06553827	0.95431274
1.9055307032243128e-09	0.80080265	0.273952	0.50995755	-0.075123884	-0.22967763	0.93035644
1.916821204963177e-09	0.80226266	0.28086984	0.50410354	-0.040779747	-0.39513844	0.87387365
1.9284158951746264e-09	0.80195475	0.29026958	0.49954864	-0.00043898026	-0.5545183	0.78327537
1.940226442312214e-09	0.7998502	0.30121678	0.49677953	0.057388138	-0.6964569	0.6600342
1.952238302631079e-09	0.796149	0.3126099	0.49606955	0.14719065	-0.8069387	0.50817037
1.9645324196764757e-09	0.7912213	0.32335398	0.49749547	0.28278357	-0.86630464	0.33354566
1.976958131875175e-09	0.7856991	0.33221936	0.5008762	0.4657995	-0.84537345	0.14927843
1.988777802599398e-09	0.7805457	0.338088	0.5054807	0.6652742	-0.72212285	-0.01838876
2.0002681303388458e-09	0.7761165	0.34103933	0.5107701	0.84302676	-0.4861536	-0.1558256
2.0107495580050707e-09	0.7728714	0.34129167	0.5158659	0.9407619	-0.17529084	-0.23983671
2.0202735871926385e-09	0.77072465	0.33958068	0.52039456	0.9359017	0.15515743	-0.26566306
2.029428167791706e-09	0.769446	0.33634517	0.5244047	0.83131737	0.46642298	-0.23511952
2.0388985404991507e-09	0.768965	0.3315828	0.52797717	0.6371281	0.72600913	-0.14582276
2.0489181392648668e-09	0.76939267	0.32532227	0.5309092	0.3882379	0.89064723	-0.00059948565
2.059016712135096e-09	0.77075446	0.3182022	0.53281546	0.15388462	0.9393647	0.17424735
2.0689535726838565e-09	0.7728987	0.31091693	0.5335709	-0.021403622	0.9001176	0.34962684
2.078752237775544e-09	0.77563167	0.30396315	0.53321767	-0.13065249	0.81015164	0.50889176
2.088572054143446e-09	0.77878755	0.2976817	0.5318364	-0.18481833	0.6939628	0.64621466
2.0985312025141437e-09	0.78219044	0.2924134	0.52952206	-0.19801824	0.5639786	0.75974023
2.108625294605999e-09	0.7856113	0.28852594	0.526438	-0.18368363	0.4261355	0.84833413
2.1189259385583577e-09	0.7888348	0.28628385	0.5227794	-0.15325838	0.28098437	0.9121315
2.129591712700887e-09	0.7916555	0.2858916	0.5187516	-0.11520597	0.12615481	0.95046
2.1404521180606146e-09	0.79378235	0.28744984	0.5147307	-0.07664054	-0.03550772	0.9604326
2.15163530546302e-09	0.7950313	0.2908885	0.51100975	-0.04043529	-0.20365874	0.939578
2.163076509560887e-09	0.79524225	0.2959296	0.5079489	-0.0057779592	-0.3725279	0.8853461
2.174929211323161e-09	0.794348	0.30220714	0.505821	0.034331303	-0.53654706	0.79508233
2.18699573159964e-09	0.7924224	0.30901623	0.5048939	0.09137169	-0.6819478	0.67073005
2.19932739205092e-09	0.7896691	0.31567952	0.50526017	0.18103392	-0.7943379	0.5158186
2.2119219561516435e-09	0.78641415	0.32148543	0.5068847	0.31722462	-0.85183245	0.33789486
2.2247393935564774e-09	0.783072	0.3257999	0.5095768	0.5025684	-0.8234291	0.14969082
2.236670228785304e-09	0.78028756	0.3280723	0.5127087	0.6978959	-0.6901309	-0.015976017
2.2482006915336066e-09	0.778133	0.32858896	0.5159917	0.86575156	-0.44586653	-0.14822826
2.258566827435734e-09	0.7767526	0.32769895	0.51891035	0.94995433	-0.1368324	-0.22481748
2.2680524706777284e-09	0.7759799	0.32586354	0.521379	0.9345591	0.18726178	-0.24449675
2.2772558411786304e-09	0.7756784	0.32327121	0.52346104	0.82291996	0.49002135	-0.20867538
2.286904374146028e-09	0.7758316	0.31985566	0.52520126	0.62427104	0.7402739	-0.11383036
2.296891623031835e-09	0.77648747	0.31579375	0.5264294	0.3826683	0.8906732	0.03201395
2.3069954242817464e-09	0.77763397	0.311433	0.5270122	0.15903261	0.9310941	0.20492433
2.3170109523014943e-09	0.77917784	0.3071814	0.5269147	-0.0067451796	0.8882601	0.3779217
2.326869881400182e-09	0.7809856	0.3033642	0.5261919	-0.10783977	0.7973984	0.53381246
2.336779520128826e-09	0.7829597	0.30015135	0.5249129	-0.15605049	0.6808999	0.66798455
2.346837492940357e-09	0.78497976	0.29773253	0.52316266	-0.16499057	0.5503123	0.77831256
2.3570317363626627e-09	0.7868974	0.2962835	0.5210707	-0.14783968	0.41118336	0.86351323
2.3675064109245594e-09	0.7885898	0.29590645	0.51876116	-0.11556996	0.26294202	0.92385876
2.378304402774024e-09	0.7899109	0.29666877	0.51640266	-0.076835975	0.10504972	0.95761544
2.3893674505344526e-09	0.79072016	0.29853418	0.51420486	-0.03814887	-0.06075659	0.9620256
2.4007272423812226e-09	0.7909237	0.30136326	0.51235896	-0.0021790902	-0.23191148	0.9342613
2.4124280715490462e-09	0.7904767	0.30492297	0.5110399	0.033245023	-0.4031979	0.8714466
2.4245506531803722e-09	0.7893934	0.30890092	0.5103915	0.07644776	-0.5665274	0.77131313
2.4368933348629965e-09	0.7878039	0.31281954	0.5105035	0.14048785	-0.70640934	0.63683045
2.4495624869237208e-09	0.78589225	0.31628373	0.5113654	0.24228628	-0.80636317	0.47204745
2.462465577389771e-09	0.78392375	0.31888705	0.5128728	0.39342538	-0.8401094	0.28749582
2.475156555608454e-09	0.7822149	0.32033545	0.5147687	0.5833452	-0.77748245	0.10428541
2.487027299479209e-09	0.78098416	0.32064676	0.51670575	0.7708514	-0.6070414	-0.051242366
2.4983073482877608e-09	0.78021395	0.32006598	0.5185172	0.9113958	-0.33531487	-0.16518074
2.508320752162217e-09	0.7798566	0.31892288	0.51998353	0.9594975	-0.021350052	-0.22091171
2.517673777861411e-09	0.7797754	0.31740433	0.5211569	0.91053045	0.29448178	-0.2213171
2.5269991838274753e-09	0.77991486	0.31553617	0.52208406	0.76988673	0.57935166	-0.16625929
2.537130799576001e-09	0.78030473	0.31321383	0.52276844	0.54728615	0.80202186	-0.049258146
2.5471120409381844e-09	0.7809268	0.31077355	0.5230787	0.3135111	0.9094842	0.10600233
2.5572661731177135e-09	0.78178275	0.3083192	0.523009	0.11190531	0.91728365	0.28001004
2.5673321439945103e-09	0.78280467	0.30610174	0.52257097	-0.027695	0.8549955	0.44741106
2.57723618333263e-09	0.7839079	0.3042896	0.52182424	-0.10597536	0.7545631	0.5942755
2.5873104557088676e-09	0.7850455	0.30294594	0.5208109	-0.13713764	0.6321308	0.7195108
2.597475880570853e-09	0.7861216	0.30217925	0.5196153	-0.13411944	0.49813578	0.81955326
2.6078507357743795e-09	0.7870615	0.3020361	0.51831615	-0.109600216	0.354719	0.89465606
2.6185474809202754e-09	0.7877878	0.30253989	0.5170022	-0.07357899	0.20108294	0.94408673
2.6295479286480237e-09	0.7882195	0.30366468	0.5157875	-0.034113448	0.03791243	0.965336
2.6408393725849543e-09	0.78829944	0.3053187	0.51478416	0.0036623876	-0.13263594	0.9554947
2.652482570534447e-09	0.7880024	0.3073618	0.51408684	0.039065544	-0.3068725	0.91136765
2.664476925137738e-09	0.78734434	0.30959323	0.5137732	0.07684223	-0.4769636	0.8304834
2.6768650501444288e-09	0.786391	0.31178164	0.5138855	0.12835452	-0.63202745	0.71205956
2.6894955773777262e-09	0.7852768	0.31365442	0.51441234	0.2089373	-0.7545779	0.56076884
2.702472459357549e-09	0.7841534	0.31501254	0.5152944	0.335008	-0.82352567	0.382883
2.7157135582905056e-09	0.78319776	0.31570226	0.51641595	0.5119542	-0.80668336	0.1919895
2.728036759522679e-09	0.7825889	0.31571352	0.5175263	0.70289856	-0.68296677	0.022657644
2.739766714069707e-09	0.7822946	0.31523013	0.51853216	0.86805713	-0.44991976	-0.11159409
2.750261213553335e-09	0.7822443	0.31447154	0.51932025	0.9543247	-0.15190265	-0.1906492
2.7598493667936035e-09	0.7823323	0.3135704	0.5199101	0.94563013	0.16374364	-0.21387812
2.7691527945438453e-09	0.78250486	0.31254694	0.5203426	0.8438083	0.46244186	-0.18269417
2.7788868766919404e-09	0.78276	0.31135783	0.52063215	0.6565997	0.7134959	-0.09356745
2.7889654752380654e-09	0.783108	0.310058	0.5207434	0.42450938	0.8699837	0.046596862
2.79906342544392e-09	0.78354925	0.30877432	0.5206566	0.208266	0.91898113	0.21334063
2.8091836221330006e-09	0.7840752	0.30761188	0.52037746	0.04358153	0.88475853	0.38380724
2.8191899964469094e-09	0.78464735	0.30668044	0.51993614	-0.05860512	0.79954785	0.5393177
2.829203628530841e-09	0.7852282	0.30603644	0.51936865	-0.10780548	0.68656236	0.67322993
2.839360951957582e-09	0.78577733	0.3057191	0.5187141	-0.117515236	0.557498	0.7835609
2.8496819310087548e-09	0.7862462	0.3057524	0.5180239	-0.10067269	0.4179182	0.86890996
2.860341229054027e-09	0.78659403	0.3061389	0.5173447	-0.06816048	0.26720542	0.92919695
