# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
7.919971372922726e-10	0.648791	0.62896514	0.40988827	0.61626345	0.77618885	0.008483114
8.022830425903985e-10	0.6006414	0.63730466	0.46702668	0.40905073	0.8896417	0.13947248
8.128702073162931e-10	0.5676581	0.6213367	0.52566326	0.22589746	0.91518676	0.29233187
8.238126745453503e-10	0.5522477	0.5831052	0.58178294	0.09387427	0.8713202	0.45061302
8.351114975240808e-10	0.55449307	0.52532834	0.63107884	0.02180131	0.7802419	0.6003999
8.470225187011134e-10	0.5727241	0.44960514	0.6701733	0.00395778	0.6556188	0.73475826
8.593745929987493e-10	0.60330075	0.36099774	0.6942334	0.028547911	0.50689965	0.8441106
8.723958200435281e-10	0.64252543	0.2638566	0.7000474	0.08015267	0.3333596	0.9236053
8.863296220057455e-10	0.68737763	0.16529849	0.6843854	0.14393589	0.13202591	0.9652819
9.00696180122989e-10	0.7337136	0.08086846	0.6472997	0.20459919	-0.0848163	0.9584951
9.148604271701322e-10	0.7783042	0.025442932	0.5950285	0.25664398	-0.29390392	0.9011959
9.285643829024886e-10	0.81924576	0.0058503407	0.53616583	0.309043	-0.4742031	0.8002664
9.416958800394774e-10	0.8537659	0.02195356	0.47896862	0.3768551	-0.6086658	0.6677468
9.545485736244275e-10	0.8787182	0.06971056	0.42873842	0.47422358	-0.6853745	0.513563
9.670502461611335e-10	0.8897637	0.14112087	0.39079705	0.6033232	-0.68799156	0.35228825
9.791550535631122e-10	0.8845616	0.22505054	0.36815014	0.7503945	-0.6035333	0.19944789
9.908248104098058e-10	0.86400473	0.30979082	0.36135283	0.88598734	-0.42892945	0.07081918
1.0023216176382539e-09	0.8310741	0.3874271	0.36919704	0.97470397	-0.17222343	-0.020837849
1.0129603582196893e-09	0.7934406	0.44726458	0.38805196	0.98338	0.11353321	-0.060196925
1.0231599660682136e-09	0.7554066	0.48973626	0.41458043	0.9110467	0.38904387	-0.04830816
1.0334546734511114e-09	0.7194167	0.51588845	0.4472456	0.7694821	0.6234121	0.013358661
1.0442499309738336e-09	0.68814945	0.5250633	0.48485973	0.58364993	0.7879735	0.12200834
1.0556767469836011e-09	0.66519284	0.5158407	0.5249716	0.39471063	0.8632792	0.2669114
1.0671286279338388e-09	0.65385985	0.48973638	0.5621147	0.2503957	0.8544113	0.42145997
1.0789191634248268e-09	0.6538688	0.4488114	0.59412456	0.16296066	0.78516686	0.5724157
1.0908813169605664e-09	0.66406715	0.39691377	0.61772496	0.13223693	0.6762079	0.7054984
1.1033706069926607e-09	0.682826	0.33652335	0.63112813	0.14634846	0.5359154	0.81603515
1.1168198486128945e-09	0.7088908	0.27059817	0.6319608	0.19297992	0.3631696	0.89822894
1.1306748232989718e-09	0.7388801	0.20885888	0.6186957	0.25450537	0.16811447	0.93962896
1.1454674767748357e-09	0.7715883	0.15780917	0.5912068	0.31951773	-0.04897014	0.93257195
1.160798830844237e-09	0.8036828	0.12845257	0.5528029	0.38175353	-0.26525694	0.8688602
1.176042618379427e-09	0.8309105	0.12752734	0.5107199	0.44859073	-0.4466404	0.7531578
1.1907689768777568e-09	0.8493986	0.15350932	0.4726227	0.5354244	-0.5633921	0.6025103
1.204967744781131e-09	0.85671085	0.19945438	0.44352788	0.65134245	-0.59557754	0.43669173
1.2187814799910338e-09	0.8519136	0.25669527	0.4260846	0.788173	-0.5275288	0.27516422
1.2320521980372799e-09	0.8363106	0.31509787	0.4211985	0.91366947	-0.35634178	0.14108044
1.2439222731380176e-09	0.8150347	0.3635617	0.42676008	0.98382545	-0.12243565	0.05738061
1.254933461426121e-09	0.79164726	0.40090665	0.4394143	0.9843067	0.13557751	0.023879804
1.2656571227953474e-09	0.7681458	0.42751873	0.4572721	0.91472304	0.3852377	0.03896196
1.2766762715281658e-09	0.745874	0.44334102	0.47949412	0.78449535	0.5980781	0.10220626
1.2880785458493468e-09	0.7271662	0.4470715	0.50444275	0.6217102	0.74201596	0.20785458
1.2994595129904294e-09	0.71448433	0.43872178	0.52907234	0.4701093	0.8025097	0.33703548
1.3110974398656387e-09	0.7083937	0.4193871	0.55180806	0.35443142	0.7920405	0.47539195
1.3231702145068785e-09	0.70919406	0.39029795	0.5708134	0.28697664	0.7254636	0.61001503
1.3358307126826476e-09	0.71673894	0.35325366	0.58411425	0.26849732	0.6149222	0.7299651
1.3490338996432174e-09	0.73017	0.31162325	0.5897222	0.29081547	0.46983197	0.82433075
1.3629932003486027e-09	0.7483493	0.26920122	0.5863008	0.34067902	0.2938307	0.8848938
1.3775712732340346e-09	0.76933575	0.23200524	0.5734621	0.40298927	0.09609409	0.90163064
1.392843278456119e-09	0.79108834	0.20599256	0.55226	0.4679991	-0.10985909	0.8667895
1.4086272123590274e-09	0.81079805	0.19684112	0.52578884	0.53580284	-0.29703707	0.77754265
1.4248751915908542e-09	0.82544357	0.20735508	0.49847335	0.61891717	-0.43152228	0.6398974
1.4408275765322027e-09	0.83185124	0.23490295	0.47621742	0.7254897	-0.47458127	0.47853404
1.4562318468688294e-09	0.82921344	0.27239373	0.46244416	0.84569156	-0.4070129	0.32259363
1.4702733379007506e-09	0.81946236	0.30999228	0.45810944	0.9424859	-0.24346882	0.20439023
1.4830307450623094e-09	0.8058151	0.34219575	0.4611669	0.9862778	-0.024481066	0.13585411
1.4951183532590434e-09	0.7904459	0.36758053	0.46958852	0.96597916	0.2121658	0.11722636
1.5071486068600813e-09	0.7747431	0.3855872	0.48217577	0.88354236	0.43328857	0.14750335
1.5189506927678104e-09	0.7607542	0.3949739	0.4971785	0.7616631	0.5997479	0.21953033
1.530492675705435e-09	0.7498402	0.3959303	0.51288915	0.63320774	0.6959024	0.31872612
1.5423142446818223e-09	0.7424506	0.38897792	0.5285121	0.5204346	0.7261513	0.4345721
1.5545365025034477e-09	0.7392758	0.37457806	0.5426716	0.44154698	0.697303	0.5541815
1.5672155726529117e-09	0.74065113	0.3538204	0.5538764	0.4043469	0.619765	0.6651328
1.580747741416151e-09	0.7466473	0.3278373	0.56084657	0.40698907	0.49995372	0.7587813
1.5951980461051453e-09	0.75691515	0.2992419	0.562031	0.44213396	0.34410894	0.8233205
1.6102716462252779e-09	0.7701484	0.27248847	0.55661666	0.49639708	0.16490568	0.8470037
1.626023692543885e-09	0.78472936	0.25187793	0.5449769	0.55884945	-0.022400293	0.8225375
1.6424033242754101e-09	0.79857045	0.24159127	0.5287558	0.62646556	-0.19214661	0.7471536
1.6592942743207361e-09	0.8093022	0.24428982	0.51086915	0.7053352	-0.30961412	0.6274512
1.6761898378535098e-09	0.8146713	0.2593881	0.49521652	0.7991142	-0.3383723	0.48540434
1.691789549909056e-09	0.8140112	0.28127974	0.4852422	0.8897623	-0.2677417	0.35822895
1.7060928907721806e-09	0.808771	0.30448732	0.48113778	0.95324844	-0.12106217	0.26630667
1.7195391439303443e-09	0.80057126	0.32583812	0.48198962	0.9712582	0.06915901	0.21726772
1.732292846348135e-09	0.79097027	0.3431957	0.48670888	0.93789726	0.2645277	0.2127662
1.7444631928114822e-09	0.78132933	0.35545808	0.49409574	0.8639314	0.4315103	0.24732742
1.7562971629608663e-09	0.77258146	0.36239606	0.50312465	0.7690624	0.55162877	0.3115291
1.7682686822689604e-09	0.7652778	0.36404845	0.5131341	0.6718589	0.6194162	0.39687797
1.7807467426147132e-09	0.76003456	0.3602253	0.52342033	0.5891673	0.6334395	0.4947763
1.7937171933257998e-09	0.75756156	0.35104954	0.53283656	0.5353324	0.5965465	0.59307456
1.8073700852224667e-09	0.75826037	0.33710605	0.5402941	0.5155664	0.5150877	0.6811484
1.822025906225434e-09	0.76233214	0.3194135	0.5446525	0.5283949	0.3942986	0.74882406
1.8376370877201342e-09	0.7694924	0.3003089	0.54473895	0.5666907	0.24375191	0.7838181
1.8539948261957973e-09	0.77871794	0.2831958	0.5400991	0.6199242	0.08067095	0.77651274
1.8709275236500627e-09	0.78845763	0.27153867	0.5313728	0.6810467	-0.07000851	0.723779
1.888438930355178e-09	0.7969939	0.26791012	0.5201391	0.75022125	-0.17799543	0.6306291
1.9061260030102454e-09	0.802514	0.27321354	0.5089376	0.82688713	-0.21051987	0.5150174
1.9218674528655163e-09	0.803998	0.28424534	0.5009665	0.89315706	-0.16097675	0.41415176
1.936473694305257e-09	0.8023207	0.29785606	0.49637777	0.9373949	-0.050855063	0.3397834
1.9502291933483383e-09	0.7983423	0.31166032	0.49501342	0.9482735	0.093572885	0.299092
1.9633064871124475e-09	0.7929627	0.32394966	0.4964081	0.923005	0.24355294	0.29326236
1.975789309979041e-09	0.78705055	0.3336115	0.4999157	0.86927223	0.37403017	0.31806698
1.9880641235423877e-09	0.7811927	0.34023756	0.50497043	0.79943466	0.47166702	0.36699966
2.000636508009948e-09	0.7758266	0.3435325	0.5111729	0.725972	0.5297326	0.43423444
2.0139247660207943e-09	0.7714793	0.34303102	0.51807237	0.6616961	0.5434402	0.5132479
2.0278144518278533e-09	0.7688615	0.33847597	0.5247766	0.61950123	0.51184446	0.59276444
2.042538515288267e-09	0.76844436	0.33007473	0.5304158	0.60485446	0.43889636	0.6625686
2.058291467740845e-09	0.7705191	0.31859675	0.5339962	0.6175075	0.33090279	0.71170413
2.0749731567009427e-09	0.77494514	0.3058156	0.53458333	0.65180296	0.20046432	0.72914237
2.0924067901043168e-09	0.7809926	0.2942493	0.5318079	0.69979703	0.067695364	0.7081819
2.110351324643878e-09	0.7874474	0.28649575	0.5261573	0.75575894	-0.04051485	0.65000814
2.1286760981377924e-09	0.7929585	0.28432864	0.5188878	0.8166615	-0.09648862	0.5652097
2.1453959083442907e-09	0.7961149	0.28754693	0.51236814	0.87026495	-0.084649764	0.48193136
2.1610306801442355e-09	0.7969949	0.29426697	0.507473	0.9086764	-0.017477509	0.41462618
2.175731028244983e-09	0.7959289	0.30267426	0.50460744	0.92335063	0.08504513	0.37252566
2.1895855079798874e-09	0.7934458	0.3112225	0.5037516	0.91136265	0.19909313	0.35844338
2.2029099381302272e-09	0.79007006	0.31892216	0.50463796	0.8765124	0.3053587	0.37010098
2.216009351627818e-09	0.786263	0.32510665	0.5069562	0.826841	0.3899987	0.40310523
2.2293702707783806e-09	0.78238887	0.32933238	0.5104413	0.7715472	0.44490865	0.45273927
2.24353361955203e-09	0.7788313	0.33109918	0.51484084	0.7203067	0.46402258	0.5140051
2.2584332465887446e-09	0.77619326	0.32989016	0.51957315	0.684352	0.44358954	0.5774776
2.2742538457360155e-09	0.77497774	0.32559422	0.52394634	0.6701011	0.38561112	0.6331867
2.291095346145859e-09	0.7755532	0.31862447	0.5271269	0.6788429	0.29684976	0.67041016
2.308911088091545e-09	0.77796304	0.31014493	0.52831906	0.7068761	0.1905583	0.6796092
2.3274243374772527e-09	0.7817482	0.3020426	0.52711064	0.7476849	0.087897986	0.6561791
2.346250530307536e-09	0.7860024	0.29631978	0.5237889	0.7948326	0.014033382	0.6043768
2.3642700882001227e-09	0.78956664	0.29428118	0.5194767	0.84008926	-0.010695755	0.54021084
2.38123659931791e-09	0.79182935	0.2956565	0.5153072	0.8760967	0.014265386	0.48030177
2.3975132770300072e-09	0.7926558	0.2995619	0.5119679	0.8962728	0.07844139	0.43545347
2.4128429188350004e-09	0.7921541	0.30479696	0.50991863	0.8958378	0.16266324	0.4127859
2.4274028740988597e-09	0.79065126	0.31032044	0.50920403	0.8762121	0.24806984	0.41243443
2.4416689940082085e-09	0.7884675	0.3154487	0.5097056	0.842462	0.32151318	0.43148002
2.456041916750373e-09	0.7859055	0.31962994	0.5112777	0.8016676	0.37340575	0.46596566
2.4710877718627183e-09	0.78325456	0.32238573	0.5137684	0.76147467	0.39724523	0.51147914
2.4871038790442504e-09	0.7809219	0.32316265	0.5168961	0.7305617	0.38802475	0.5612811
2.5040372701845374e-09	0.77940536	0.32159674	0.520128	0.7161977	0.34580103	0.6056033
2.5220439230827282e-09	0.77909636	0.31776375	0.5228213	0.7208561	0.27651152	0.6347673
2.5408815411180647e-09	0.7801591	0.312403	0.52427864	0.7422711	0.19384775	0.640381
2.560253643067377e-09	0.78235334	0.30683243	0.52409375	0.774824	0.117320165	0.61985296
2.5794737124338898e-09	0.78503627	0.30257174	0.5223972	0.81130713	0.06797334	0.5792474
2.5977357762041463e-09	0.78744704	0.30055115	0.51986253	0.844102	0.057339415	0.5319149
2.6155834152190992e-09	0.7891824	0.30079636	0.5171178	0.8679952	0.0841327	0.48859486
2.632879315661536e-09	0.7899747	0.3029472	0.514773	0.87722373	0.13909513	0.4590467
2.6492188069192117e-09	0.7898218	0.30621436	0.51325125	0.869961	0.20496947	0.4482229
2.664901972425289e-09	0.78892076	0.30986008	0.5126447	0.84934705	0.2670313	0.4550372
2.680514197328755e-09	0.78748137	0.3133512	0.512924	0.820471	0.31546906	0.4764714
2.696564240894697e-09	0.7857231	0.316207	0.5140264	0.7895351	0.3429512	0.50864375
2.713644041177299e-09	0.7839056	0.31794408	0.5158392	0.76323825	0.3441232	0.54656416
2.7317234353088426e-09	0.78242725	0.31806666	0.5180485	0.7486082	0.31699935	0.58198166
2.750911459064458e-09	0.781672	0.3163894	0.5201808	0.74926186	0.26593095	0.6060442
2.7707767986471317e-09	0.7818901	0.3132676	0.5216467	0.76428694	0.20343085	0.6112394
2.7907009084022738e-09	0.78299177	0.3096223	0.52204925	0.78854007	0.14719468	0.5962339
2.8101695718785052e-09	0.78458905	0.30649596	0.5213915	0.81551677	0.11250623	0.5668127
2.829253482627842e-09	0.786244	0.30456775	0.5199728	0.8396542	0.10658775	0.531856
2.848284156660825e-09	0.78759193	0.30414456	0.51819134	0.8558628	0.12967163	0.5002572
2.8668873394741037e-09	0.78833765	0.3051734	0.5165302	0.859552	0.17368624	0.48043242
2.8845379504869375e-09	0.78840214	0.30716473	0.5153726	0.85044354	0.2237042	0.47604066
2.901624026132595e-09	0.7878938	0.30957752	0.5148463	0.83212644	0.2678198	0.48555362
2.9188383854988656e-09	0.7869525	0.31197888	0.5149752	0.8093197	0.298224	0.50593305
2.9367770437577735e-09	0.785748	0.3139447	0.5157394	0.78745806	0.3090931	0.5331425
2.955923386518628e-09	0.7845201	0.3150223	0.5170341	0.7723107	0.2968612	0.5614303
2.976229328230172e-09	0.78360486	0.31482702	0.51856977	0.7686272	0.26302198	0.5828186
2.9968699175821625e-09	0.78330135	0.31338558	0.5198768	0.7770063	0.21782099	0.5901474
3.0174173812750096e-09	0.7836611	0.3111956	0.5205921	0.79373085	0.17520055	0.58191735
3.03768459271582e-09	0.78451884	0.30893722	0.5205824	0.8136784	0.14717633	0.5617947
3.0578342785639102e-09	0.78560704	0.30719838	0.5199293	0.8319738	0.14060958	0.5362376
3.078202938328948e-09	0.7866411	0.30638072	0.51884824	0.8440516	0.1568755	0.51252866
3.0984090991269696e-09	0.7873392	0.30664638	0.5176809	0.8460371	0.19010918	0.49796486
3.117667304161943e-09	0.7875555	0.30775797	0.5167769	0.837949	0.22762877	0.49597836
3.136338794998764e-09	0.7873279	0.30931702	0.5162959	0.823247	0.25912324	0.505075
3.155260588351943e-09	0.7867464	0.3109732	0.5162943	0.8061281	0.2781154	0.5222722
3.1750873372514734e-09	0.7859402	0.31236094	0.5167804	0.79127985	0.28002203	0.543479
3.196224627877254e-09	0.78511244	0.31308648	0.51766825	0.78337324	0.26318732	0.56290805
3.2180835433031652e-09	0.7845439	0.3128698	0.51869	0.78521353	0.23250662	0.5736314
3.2397435854662217e-09	0.7844205	0.31183004	0.5194955	0.7952573	0.19934803	0.5721798
3.261095014018775e-09	0.7847333	0.31037173	0.51987016	0.80951023	0.17437582	0.5602033
3.282398547796431e-09	0.7853532	0.3089495	0.5197569	0.8237464	0.16456585	0.54220134
3.3040907299632327e-09	0.78609216	0.30796048	0.5192226	0.833948	0.17263356	0.52392185
3.3260592066468364e-09	0.78672063	0.30769348	0.5184579	0.83655	0.19569735	0.51164925
3.347235533319514e-09	0.78704405	0.30815387	0.5177525	0.8309168	0.22380818	0.50936866
3.3676519084093917e-09	0.78702873	0.30908325	0.5172993	0.8199617	0.24730964	0.5162228
3.3882344599910553e-09	0.78672206	0.31020233	0.5171808	0.8073772	0.26042306	0.5294195
3.409741504767761e-09	0.78621227	0.31121436	0.51742905	0.79708934	0.25954878	0.54515195
3.432677434517008e-09	0.7856507	0.3117941	0.51799726	0.7927824	0.244108	0.5583235
3.455873414350479e-09	0.7852628	0.31170514	0.5186745	0.7961123	0.22014396	0.56343913
3.4785539392480063e-09	0.78517824	0.31104448	0.5192089	0.8049089	0.19752619	0.55926144
3.5010407358544852e-09	0.7853916	0.31009024	0.5194544	0.81570935	0.18372041	0.54822594
3.523754024464238e-09	0.78581667	0.30916345	0.5193638	0.8249837	0.18293616	0.53451276
3.546504743237668e-09	0.7863008	0.30857274	0.5189977	0.8294667	0.19495083	0.5233033
3.5683732382089882e-09	0.7866726	0.30847687	0.51852685	0.82783663	0.213764	0.5185842
3.5889801282865497e-09	0.78684545	0.30880123	0.5181224	0.82165676	0.23172006	0.5207239
3.6087635909903105e-09	0.7868205	0.30937505	0.51787746	0.8135531	0.2439382	0.5278154
3.628207315351422e-09	0.7866375	0.31002373	0.51782876	0.8059975	0.24813436	0.5373388
3.6474989358262715e-09	0.78636146	0.31058216	0.51797	0.8009627	0.24410196	0.5465911
3.6666362020594528e-09	0.786072	0.3109214	0.5182521	0.7995069	0.2336577	0.5531952
3.68574179947993e-09	0.78584254	0.31097874	0.5185999	0.801628	0.21991596	0.5557059
3.704802746699691e-09	0.78572685	0.31076032	0.51892847	0.806486	0.20657247	0.55376506
3.723811095708849e-09	0.785747	0.31033784	0.5191645	0.8126915	0.1969669	0.5481649
3.742786148327046e-09	0.7858913	0.30982444	0.51926297	0.8186673	0.19330175	0.5405546
3.761773489686916e-09	0.7861205	0.3093446	0.51921463	0.82296944	0.19619386	0.5329751
3.780779117293059e-09	0.78637826	0.30900654	0.5190445	0.8245726	0.2045694	0.5273692
3.799739882286018e-09	0.7866048	0.30887777	0.51880574	0.8231645	0.21591727	0.52507824
3.818684089608573e-09	0.7867534	0.3089695	0.5185629	0.81926	0.2271192	0.5264756
3.837593276470419e-09	0.7867989	0.30924034	0.5183766	0.8140429	0.23529094	0.5309592
3.856525954082073e-09	0.7867422	0.30961138	0.518289	0.80896896	0.23857394	0.53719455
3.8754625508763864e-09	0.78660786	0.30998522	0.51831686	0.8053627	0.23646644	0.5434782
3.8943453852379215e-09	0.7864376	0.3102704	0.5184478	0.80403584	0.2298972	0.54820484
3.913240240309721e-09	0.78627735	0.3104053	0.5186466	0.80512697	0.22079645	0.5503072
3.9321163546983924e-09	0.786168	0.3103668	0.51886475	0.80817974	0.21160223	0.54942286
3.950986229568652e-09	0.7861348	0.3101744	0.5190529	0.81231564	0.20460577	0.54596037
3.969882885841645e-09	0.78618366	0.30988133	0.5191727	0.81647164	0.20143247	0.54093474
3.988802633944924e-09	0.7863015	0.3095609	0.519204	0.8196228	0.20269093	0.53570443
4.0076617915219645e-09	0.7864583	0.30928868	0.5191492	0.8210196	0.20779997	0.5316264
