# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
4.2100724612902725e-10	0.54328614	-0.38670635	0.69278973	-0.3133875	-0.8149301	0.45568386
4.3062869406548647e-10	0.5993451	-0.43935832	0.60585606	-0.22371747	-0.89708084	0.34435332
4.3986753604989675e-10	0.6618524	-0.45914418	0.5165912	-0.10953564	-0.95485795	0.22872636
4.489752591609656e-10	0.7309807	-0.44446915	0.42711854	0.032332383	-0.98224944	0.10920094
4.5792290339277827e-10	0.8021879	-0.39360556	0.3421302	0.19875653	-0.9689049	-0.010507699
4.668787558903601e-10	0.86963296	-0.30527854	0.26459795	0.3853757	-0.9015552	-0.12883575
4.756588012244183e-10	0.92293924	-0.18447435	0.20049722	0.57338756	-0.7687101	-0.23838995
4.844702502573704e-10	0.9541368	-0.03563556	0.15230149	0.7425508	-0.55779815	-0.33454114
4.932732380325379e-10	0.9554177	0.1297885	0.123730525	0.8571453	-0.2692341	-0.40604845
5.020200108225802e-10	0.9238964	0.29678717	0.11674726	0.8785165	0.074133314	-0.43890464
5.108564102020773e-10	0.8613914	0.45337573	0.13158724	0.7794618	0.43062273	-0.4191169
5.196671720221249e-10	0.776387	0.58490807	0.16660702	0.5661616	0.73057187	-0.33858266
5.286282802681985e-10	0.6785325	0.68536323	0.2195136	0.28010637	0.9232163	-0.20043853
5.376768692839671e-10	0.58089614	0.7499864	0.28598332	-0.009290945	0.9867143	-0.02460701
5.468109948643005e-10	0.49461877	0.7797478	0.36119178	-0.24626274	0.9438857	0.16196029
5.557956235766881e-10	0.42900556	0.7790494	0.43826205	-0.40523714	0.84013647	0.3322639
5.647660406854968e-10	0.38581938	0.7542439	0.514073	-0.49752286	0.71149284	0.47773844
5.739170897448966e-10	0.3647932	0.70932	0.58665985	-0.5413812	0.5760289	0.5980203
5.82963988908199e-10	0.36457178	0.6495387	0.65084684	-0.55257493	0.44673175	0.69094485
5.918393692320818e-10	0.3806531	0.5790186	0.7043289	-0.5454398	0.3259351	0.7601674
6.009176991764932e-10	0.40951934	0.4971363	0.7475945	-0.5285027	0.207215	0.81132036
6.104621844015593e-10	0.4486253	0.40293863	0.7791989	-0.5064852	0.08540882	0.84571254
6.202519276591765e-10	0.49339044	0.30079827	0.79583913	-0.4835612	-0.038363956	0.8614325
6.304225268357142e-10	0.5409335	0.1929709	0.79578584	-0.46161148	-0.16692437	0.8570985
6.407005139749336e-10	0.5876065	0.08754325	0.7781551	-0.44146028	-0.29687068	0.8312233
6.513629456957551e-10	0.6339075	-0.011617114	0.74257743	-0.42033112	-0.43054253	0.78153956
6.621945509141588e-10	0.67973316	-0.09467362	0.6909368	-0.39347002	-0.56282175	0.70787036
6.731910686660634e-10	0.72679996	-0.15380426	0.62623215	-0.3527947	-0.6899707	0.6108121
6.842304037293011e-10	0.77573013	-0.18155591	0.5535449	-0.2887818	-0.8053177	0.4935908
6.950357184559781e-10	0.8243027	-0.17381395	0.4801571	-0.19424559	-0.8990704	0.36322275
7.057521067507381e-10	0.8694782	-0.13035159	0.41069654	-0.062028777	-0.9627491	0.22266644
7.163649950222386e-10	0.90530074	-0.05388035	0.35057026	0.1095283	-0.9818954	0.07670737
7.266301685707234e-10	0.9249375	0.04635113	0.30525848	0.30937082	-0.9394724	-0.06618937
7.367491316570638e-10	0.9245727	0.16172461	0.27646533	0.5233522	-0.8169457	-0.20260303
7.469522996348694e-10	0.9020042	0.2834599	0.2655081	0.723909	-0.59216106	-0.3259536
7.568153560356177e-10	0.8605315	0.39502707	0.27257198	0.8546333	-0.27322444	-0.4167338
7.659822609680629e-10	0.80905855	0.48486188	0.2936624	0.8707592	0.08973242	-0.45799446
7.74702638474027e-10	0.7540132	0.55275637	0.3248422	0.76205915	0.44337407	-0.4424242
7.83339787320025e-10	0.6991962	0.6005601	0.36405784	0.5420797	0.7362184	-0.3659879
7.924075698039399e-10	0.6467389	0.6293523	0.41128203	0.24233164	0.92530197	-0.22671995
8.020886405011227e-10	0.6013273	0.63718367	0.46508738	-0.07264973	0.97778	-0.036946457
8.11350926296726e-10	0.570963	0.6249743	0.51659787	-0.30955946	0.9166734	0.15270826
8.204455659444426e-10	0.55445707	0.59702677	0.5644584	-0.4635412	0.798034	0.32347402
8.297046850863254e-10	0.5505308	0.5551561	0.6080862	-0.5509228	0.65472156	0.47024876
8.39284576419521e-10	0.5582898	0.50048953	0.64578557	-0.58900017	0.5041584	0.5908714
8.488680947626646e-10	0.5755119	0.43716806	0.67433083	-0.59402496	0.35949656	0.6820246
8.585170982629029e-10	0.59960735	0.36771482	0.692689	-0.580586	0.22074868	0.747441
8.685692448540879e-10	0.62914366	0.2927537	0.7001034	-0.5571556	0.081488766	0.79048693
8.788969974186104e-10	0.6618207	0.21703061	0.69524646	-0.5295232	-0.05855115	0.8099993
8.896737066924836e-10	0.69668084	0.14418942	0.677432	-0.5001079	-0.2032019	0.8046368
9.005639900372888e-10	0.7317298	0.082049005	0.6478024	-0.4697498	-0.34812242	0.77291137
9.117471482025059e-10	0.7670701	0.035232883	0.6077439	-0.43443397	-0.4941199	0.7132622
9.23236608013518e-10	0.80215174	0.009449433	0.55990595	-0.3866499	-0.6376207	0.6246512
9.34825289305421e-10	0.8349621	0.0092864195	0.50901574	-0.31650913	-0.76980054	0.5098007
9.46577420540598e-10	0.8630191	0.036305718	0.4593917	-0.21130186	-0.8816594	0.3714051
9.58307196216329e-10	0.8821607	0.088288695	0.41648415	-0.06223997	-0.95686203	0.21688245
9.699092676420099e-10	0.8887181	0.15892754	0.38451988	0.13224179	-0.9750458	0.054593798
9.811220791531955e-10	0.8810725	0.23788472	0.36623222	0.35720637	-0.9138041	-0.10367595
9.914227412712257e-10	0.8618158	0.31231153	0.3615064	0.5747557	-0.76455677	-0.24177909
1.0012957324439869e-09	0.83402056	0.37909105	0.3678034	0.7571625	-0.52107805	-0.35624218
1.0106879468408226e-09	0.8017663	0.4338893	0.3828093	0.8608411	-0.19979878	-0.43376392
1.0197398118404376e-09	0.76831573	0.47565943	0.40430117	0.852044	0.16341203	-0.4619157
1.0283193851898531e-09	0.7371775	0.50367916	0.4295852	0.72366387	0.5028321	-0.43191582
1.0368982399704693e-09	0.7089229	0.51985395	0.45808607	0.49349466	0.7749002	-0.34137306
1.0459017345790125e-09	0.68435854	0.5242863	0.4897052	0.19761877	0.93979824	-0.19093384
1.0552526259751457e-09	0.6658258	0.5162197	0.52247727	-0.09415437	0.9740609	-0.0005544583
1.0644638691759308e-09	0.6551717	0.4971051	0.5528881	-0.31525686	0.90608567	0.19085445
1.0734344975456222e-09	0.6519342	0.46951413	0.5792215	-0.45483696	0.7869368	0.35978523
1.082394355541413e-09	0.65507823	0.4349063	0.6010979	-0.5308176	0.6484694	0.5015036
1.0915135732373672e-09	0.663806	0.39438486	0.61789495	-0.56203103	0.5057012	0.6162576
1.1007850481937425e-09	0.6771705	0.34981978	0.62866807	-0.56398803	0.36575153	0.70476073
1.1099553607340409e-09	0.6936234	0.30458328	0.63275075	-0.5493994	0.23327796	0.7676496
1.1193220848349155e-09	0.7126125	0.25948894	0.63018656	-0.52625436	0.10241248	0.80936754
1.1289205933880249e-09	0.7333577	0.2168576	0.6208756	-0.49936047	-0.029099977	0.83034766
1.1387464780076202e-09	0.7550808	0.1794236	0.60511154	-0.4714012	-0.1624717	0.82994974
1.1487725971725246e-09	0.7769929	0.15002483	0.5837134	-0.44296902	-0.29761314	0.8071106
1.158883395050327e-09	0.7980827	0.13131228	0.55825037	-0.41256368	-0.43201715	0.76139104
1.169283139740851e-09	0.81783557	0.12486887	0.5298922	-0.37512252	-0.56602097	0.69123256
1.1799575096896232e-09	0.8349352	0.13223395	0.5006877	-0.32329956	-0.69522184	0.5963066
1.1907328685434694e-09	0.8475969	0.15334597	0.47338903	-0.24853644	-0.8112013	0.47955596
1.2016278685488685e-09	0.85434645	0.1866653	0.45017922	-0.14099051	-0.9049378	0.34396908
1.2125412609334837e-09	0.8539854	0.22889104	0.4331487	0.005814774	-0.9622546	0.19537315
1.2234016111939122e-09	0.8462293	0.27564022	0.4235875	0.19202538	-0.96500814	0.04061598
1.2341843934475344e-09	0.83182156	0.3223729	0.42189422	0.4077082	-0.8912715	-0.112773106
1.2442401877046196e-09	0.8136699	0.36260885	0.42715365	0.61481965	-0.73180944	-0.24699558
1.2538568631443012e-09	0.79369915	0.39540708	0.4377374	0.7831353	-0.48365167	-0.35591632
1.263252332006625e-09	0.7734242	0.4203074	0.45242152	0.8739188	-0.15564895	-0.42847815
1.2721749100263376e-09	0.7549522	0.4364267	0.46934336	0.85146976	0.20237757	-0.44929135
1.2808252133731794e-09	0.7389514	0.4446419	0.4875133	0.7108759	0.5371847	-0.41119945
1.2895845457807382e-09	0.72559017	0.44554096	0.50665563	0.46979892	0.8001774	-0.3106737
1.2985926914619019e-09	0.715515	0.4390871	0.52605283	0.17692594	0.94711393	-0.15450598
1.3077499865030407e-09	0.7094575	0.4256482	0.54440993	-0.09819172	0.9680433	0.03300645
1.317005050844923e-09	0.70764446	0.40613568	0.560597	-0.30829796	0.89424044	0.22309309
1.3259862743924606e-09	0.70974714	0.38276362	0.57327205	-0.43816337	0.77378595	0.38867053
1.3348835848575328e-09	0.71510917	0.356631	0.58234465	-0.506916	0.63699746	0.52587837
1.3439622812340619e-09	0.72334623	0.32833177	0.5876876	-0.5338075	0.49571615	0.63714164
1.353292649354859e-09	0.73404026	0.29906952	0.5889216	-0.53302425	0.35507926	0.7235994
1.362823192872253e-09	0.7465765	0.27061602	0.5858222	-0.5157011	0.21685152	0.78604126
1.372571558222916e-09	0.7603626	0.24465488	0.5784465	-0.48980665	0.07940655	0.8256589
1.3825942727834176e-09	0.7748312	0.22285475	0.5670609	-0.46024916	-0.059792336	0.8425963
1.392764957849701e-09	0.7891018	0.20716447	0.5524638	-0.42994988	-0.20005481	0.83593863
1.4030596694858881e-09	0.8023981	0.19886981	0.53568685	-0.3989765	-0.34087354	0.80502033
1.4135705764848538e-09	0.8140235	0.19875734	0.51777786	-0.36427662	-0.4818063	0.74865276
1.4243319677118936e-09	0.82310146	0.20722383	0.50003856	-0.31986248	-0.61980754	0.66586214
1.4351848611981992e-09	0.8286417	0.22364818	0.48415005	-0.25779727	-0.74731994	0.55859536
1.4461767506151375e-09	0.83002007	0.24670161	0.4713457	-0.16766071	-0.85672396	0.42890033
1.4573247913333404e-09	0.8268779	0.2743788	0.4626998	-0.039209075	-0.9357039	0.28049
1.4686830239047253e-09	0.81927073	0.30425906	0.45896113	0.13505723	-0.9655786	0.11819749
1.4800441850662132e-09	0.8080483	0.3329962	0.4604352	0.34873852	-0.92036927	-0.047195658
1.4904468071552355e-09	0.79568934	0.356112	0.46603355	0.561144	-0.7888334	-0.19207393
1.5000934763225816e-09	0.7834934	0.37340868	0.47431642	0.74187946	-0.57275003	-0.30989617
1.5094703704873322e-09	0.77187425	0.3855579	0.4845808	0.86112446	-0.27380118	-0.3951543
1.518498079737802e-09	0.76163805	0.39247733	0.49586397	0.8805009	0.074942976	-0.43358558
1.52724917536006e-09	0.7531518	0.39457408	0.5074739	0.7829478	0.42227	-0.4151286
1.5359950678320502e-09	0.74648654	0.39222378	0.5191168	0.57731426	0.71573246	-0.3347486
1.544997976068632e-09	0.74181294	0.38547564	0.53051585	0.29944745	0.90801495	-0.19431424
1.554004894102356e-09	0.7395101	0.37486896	0.5407327	0.020996906	0.97317874	-0.016824514
1.562960664366599e-09	0.739566	0.3612214	0.5492062	-0.20478113	0.9352702	0.1693894
1.5720131184823958e-09	0.7418395	0.3451479	0.5556633	-0.36118168	0.8331969	0.3452132
1.5809707905867516e-09	0.7460104	0.32791185	0.55970275	-0.45035076	0.7035242	0.49469483
1.5899200924835285e-09	0.7517422	0.31031168	0.5612782	-0.49046865	0.5664056	0.6159776
1.5990773005123143e-09	0.75883025	0.29287052	0.5603546	-0.49822393	0.42797756	0.71218264
1.6084553447850223e-09	0.766935	0.2765676	0.556904	-0.48570916	0.2907996	0.78448004
1.6179230164578874e-09	0.7755312	0.26260763	0.55114836	-0.46236327	0.1561636	0.83348924
1.627675331382198e-09	0.7843449	0.25164884	0.5432819	-0.43389517	0.019664437	0.86086965
1.6375933053487498e-09	0.7927816	0.24467728	0.5338496	-0.40426406	-0.11832288	0.86575025
1.6476796176675395e-09	0.80033445	0.24225974	0.5234694	-0.37478256	-0.2581291	0.84732425
1.6579831330719724e-09	0.8065173	0.24468759	0.5128132	-0.3441221	-0.39934978	0.80427074
1.6684137129618422e-09	0.81079274	0.25184733	0.5027536	-0.30859327	-0.53815246	0.736161
1.6790512594517889e-09	0.81279534	0.26328933	0.49398994	-0.26106685	-0.6712731	0.6425092
1.6898207252895977e-09	0.8122618	0.2780386	0.4872829	-0.19258758	-0.7912701	0.5252259
1.7007973654253765e-09	0.809154	0.29495734	0.48314157	-0.09212332	-0.8892333	0.38629344
1.7118926647061928e-09	0.8037293	0.31244138	0.48193955	0.048729766	-0.9499092	0.23136015
1.7230715012755762e-09	0.7965381	0.3289056	0.48371646	0.23267174	-0.9529253	0.06749538
1.734393868229635e-09	0.78827715	0.3430313	0.4882607	0.4522028	-0.8710991	-0.09727119
1.7446430708402777e-09	0.78066957	0.35272533	0.4943089	0.65548915	-0.7003847	-0.23477364
1.7542434979807804e-09	0.7739838	0.3586776	0.5011714	0.8128844	-0.4451141	-0.34074312
1.7636689644781268e-09	0.7682359	0.36138594	0.50857115	0.89071447	-0.11299717	-0.4072684
1.7726165091234838e-09	0.76378953	0.3610711	0.5157846	0.85566306	0.24185553	-0.41953078
1.7812733734375872e-09	0.76058835	0.35819694	0.5225731	0.70773154	0.5656377	-0.3725665
1.7902923088749068e-09	0.7585205	0.35273916	0.5290905	0.46046612	0.8194218	-0.2612414
1.7993336030289656e-09	0.7578123	0.345103	0.53472435	0.17733833	0.950508	-0.100401096
1.808480108889641e-09	0.75848377	0.33567166	0.5392183	-0.080740996	0.96255136	0.08633017
1.817516463575714e-09	0.7604294	0.32525343	0.54225725	-0.27100608	0.89011467	0.26883686
1.826668325656526e-09	0.76352966	0.31422454	0.54379284	-0.3922519	0.7709693	0.433958
1.8356368499120621e-09	0.7674531	0.30356705	0.5437646	-0.45356673	0.6371506	0.5688685
1.8447447809154277e-09	0.772081	0.29348817	0.54224366	-0.47504336	0.49882692	0.6776113
1.8541157503190757e-09	0.7772354	0.28446192	0.5392599	-0.47049567	0.3597314	0.76202506
1.8637204337305274e-09	0.78262216	0.27712816	0.53495103	-0.45049492	0.22115566	0.8227378
1.8735124730703167e-09	0.7879002	0.27204987	0.529583	-0.42291996	0.082499295	0.86028785
1.8835252135382787e-09	0.7927515	0.26961514	0.52347755	-0.3926967	-0.058226578	0.8747793
1.8937307876346438e-09	0.79682344	0.2700702	0.5170666	-0.3623834	-0.20131792	0.8652773
1.904140335791236e-09	0.79980445	0.27343744	0.510808	-0.33180484	-0.3462516	0.8304759
1.9147703570910167e-09	0.8014302	0.2795168	0.50517416	-0.29780248	-0.49092978	0.76900786
1.9255747792397563e-09	0.80152094	0.2878208	0.50064176	-0.2541765	-0.63055295	0.68061846
1.9365867719462817e-09	0.8000331	0.29768676	0.497576	-0.19139211	-0.7590846	0.5658071
1.94782735310806e-09	0.7970644	0.30828124	0.49624726	-0.097761504	-0.8668621	0.42665255
1.9591911534055143e-09	0.7929245	0.3185589	0.4967742	0.036588654	-0.93824726	0.2690081
1.9707147881486773e-09	0.7880336	0.32763377	0.4990775	0.21752621	-0.9522574	0.09930815
1.9823734797123825e-09	0.78292096	0.3347014	0.5029069	0.43813756	-0.8797581	-0.07237001
1.992858073859947e-09	0.77861726	0.33884165	0.5072806	0.645025	-0.7154985	-0.21533094
2.002554635758377e-09	0.7751687	0.340657	0.51178205	0.8068063	-0.4666785	-0.3248091
2.0119579865134686e-09	0.77247787	0.34056935	0.51627845	0.8917054	-0.14285533	-0.39440623
2.020970104710312e-09	0.77058476	0.33885628	0.52046686	0.8671676	0.21087529	-0.4109876
2.029661501920502e-09	0.76943064	0.33581454	0.5241948	0.72994685	0.5377098	-0.36861518
2.038678658710917e-09	0.76895356	0.33139265	0.5275557	0.49222168	0.79898775	-0.26234743
2.0476060833129775e-09	0.7692185	0.3259883	0.53021514	0.21705537	0.9402044	-0.10764586
2.0566011586302455e-09	0.7702153	0.31983095	0.53209317	-0.03861134	0.96514624	0.073936455
2.065615693840446e-09	0.77189016	0.31331715	0.5330845	-0.23451573	0.9031651	0.25665152
2.0746300342142857e-09	0.7741337	0.30684906	0.53315634	-0.3611431	0.7920176	0.42207238
2.0836552103347457e-09	0.77680635	0.3007898	0.5323355	-0.42884317	0.6602655	0.561595
2.092757735311672e-09	0.7797687	0.29543573	0.5306849	-0.45420247	0.52296615	0.67404103
2.1021251993473352e-09	0.7829136	0.29101342	0.52825737	-0.4518966	0.3839578	0.7619917
2.111737268617288e-09	0.7860472	0.28785637	0.5251824	-0.4328943	0.24496037	0.82601357
2.1214471012436175e-09	0.7889236	0.2862343	0.5216986	-0.40583718	0.107026674	0.8663285
2.1314446571694263e-09	0.79139805	0.2862531	0.5179695	-0.37563303	-0.0340297	0.88388705
2.141584399234149e-09	0.7932454	0.2879456	0.5143073	-0.34554884	-0.17689724	0.87754846
2.1519105900947058e-09	0.79432464	0.2911982	0.5109627	-0.31571165	-0.32163274	0.84624285
2.162490148747049e-09	0.79453236	0.29580256	0.50817496	-0.28329208	-0.46698958	0.78833264
2.1732798094321715e-09	0.79382336	0.30138612	0.5061862	-0.24250646	-0.60833865	0.7031399
2.1842565134030012e-09	0.79224885	0.30747035	0.5051668	-0.18437935	-0.73916614	0.5913617
2.1954243459247032e-09	0.78995246	0.313529	0.5052005	-0.09765545	-0.85025764	0.455195
2.20681248163024e-09	0.78715646	0.31903836	0.50628215	0.029243512	-0.9278037	0.29844955
2.218345816142525e-09	0.78417474	0.32347715	0.5082945	0.2024202	-0.95060956	0.12876141
2.2299897284019093e-09	0.78133595	0.32647678	0.51101977	0.41668472	-0.8908331	-0.04379285
2.240736112092077e-09	0.7791097	0.32779568	0.5139004	0.6274679	-0.736357	-0.19254945
2.2505873258823723e-09	0.7775318	0.3277906	0.51663715	0.79575974	-0.49581745	-0.30687943
2.260036681152798e-09	0.77648157	0.32677057	0.5191805	0.8902037	-0.18005285	-0.3812463
2.269105112820372e-09	0.7758957	0.32495525	0.52141756	0.8785473	0.17139642	-0.40383902
2.277823179937945e-09	0.7757001	0.32253605	0.52328396	0.7543884	0.5017064	-0.3681268
2.2867803397442723e-09	0.7758592	0.31947505	0.52483046	0.52908885	0.7711315	-0.26975104
2.2957229402861084e-09	0.7763805	0.31598365	0.52593076	0.2576657	0.92675436	-0.12042795
2.304679491171588e-09	0.7772607	0.3122439	0.52653646	0.00050372083	0.96525407	0.057569206
2.313766817338339e-09	0.7784881	0.30843195	0.5266175	-0.2033941	0.91276664	0.2417981
2.3227802595069557e-09	0.77997226	0.30486688	0.5261748	-0.3367958	0.80722183	0.40916675
2.3318443131791012e-09	0.78164196	0.30171096	0.525247	-0.41035545	0.6774511	0.55214506
2.3409623043033162e-09	0.78339684	0.29914683	0.5238983	-0.43955293	0.5406925	0.66775686
2.3503567535987505e-09	0.78517115	0.29728276	0.5221751	-0.4395493	0.4012314	0.758769
2.360026135530153e-09	0.786846	0.29627687	0.5201757	-0.42159894	0.26104575	0.8256439
2.369782861882093e-09	0.78827167	0.29622638	0.5180695	-0.39485353	0.12200644	0.8682611
2.3797778474533317e-09	0.7893629	0.2971364	0.5159709	-0.36475736	-0.019503105	0.88774616
2.389943683176011e-09	0.7900189	0.29894543	0.5140456	-0.33461902	-0.16330276	0.8832114
2.40035456796639e-09	0.7901783	0.3015356	0.51242685	-0.30471182	-0.30990642	0.8532773
2.4109657582299494e-09	0.78981125	0.30469626	0.51125216	-0.27270016	-0.4565085	0.7965847
2.421835087501228e-09	0.78893447	0.30818337	0.5106163	-0.23255828	-0.599829	0.71187246
2.432955721735844e-09	0.78761923	0.31169158	0.51058143	-0.17496225	-0.73329264	0.59927
2.444253547184999e-09	0.7860049	0.31488097	0.51115006	-0.08859536	-0.84637046	0.46164125
2.4558005491836086e-09	0.7842578	0.31747696	0.512269	0.038951598	-0.9251136	0.30242094
2.467510485563595e-09	0.7825921	0.31922817	0.5138162	0.21413836	-0.9471332	0.12969445
2.479301616095721e-09	0.7812103	0.32000586	0.51561487	0.43048576	-0.8834936	-0.045122523
2.490036549186184e-09	0.7803217	0.3198763	0.5173018	0.6393108	-0.7251111	-0.19301027
2.499889657126771e-09	0.77985084	0.3191361	0.5187724	0.80429417	-0.4810106	-0.30581895
2.5093314270506466e-09	0.7796894	0.31796545	0.52002937	0.893848	-0.16358109	-0.37776527
2.5183832487368186e-09	0.7797538	0.3165031	0.52104163	0.87711066	0.18646692	-0.39749593
2.527118564787246e-09	0.7799737	0.3148387	0.52180654	0.74884665	0.51393175	-0.35891792
2.5361345176316834e-09	0.7803373	0.31291756	0.52235323	0.52053106	0.7792722	-0.25741437
2.545032960982292e-09	0.7808321	0.31089306	0.5226308	0.2521866	0.9283766	-0.10757933
2.5539311391867754e-09	0.78146785	0.30884606	0.522634	0.000333184	0.9632852	0.0691207
2.562997458046946e-09	0.7822498	0.30686754	0.52235454	-0.19942181	0.9098405	0.25203598
2.5719663323146815e-09	0.78312194	0.3051449	0.52181643	-0.3294857	0.8050438	0.41755018
2.5810465485628585e-09	0.7840518	0.30374828	0.5210453	-0.40140375	0.6756786	0.55984026
2.5901938525076296e-09	0.7849757	0.30277532	0.52009416	-0.429486	0.5390665	0.6749349
2.5995676668977374e-09	0.78584653	0.30227867	0.5190067	-0.42874405	0.40030685	0.7649469
2.609167992918832e-09	0.78659856	0.30230734	0.5178537	-0.41059572	0.26126587	0.830731
2.6189120642266763e-09	0.787165	0.30286527	0.51672465	-0.3838121	0.12233577	0.8728072
2.628891029373975e-09	0.7874998	0.30392063	0.5156915	-0.353846	-0.019161137	0.8917961
2.639017743982397e-09	0.78756344	0.30538636	0.5148413	-0.3240179	-0.1626919	0.8868512
2.649407349868264e-09	0.78733975	0.30716327	0.5142325	-0.2944482	-0.3092846	0.8565835
2.6600057419188645e-09	0.7868365	0.30909628	0.51392126	-0.26280907	-0.45593703	0.79957116
2.6708537960043687e-09	0.78608936	0.3110229	0.51393545	-0.22312221	-0.5990887	0.71465313
2.681973770688925e-09	0.7851653	0.31276783	0.5142778	-0.16593495	-0.73248523	0.601705
2.693270276519488e-09	0.78417194	0.3141498	0.51491314	-0.079994984	-0.84525585	0.46376488
