# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
4.306346430657083e-10	0.599345	-0.43939027	0.605777	-0.21538928	-0.9116441	0.305857
4.398732672677173e-10	0.6618618	-0.45915562	0.51651335	-0.09435145	-0.9634178	0.1903012
4.489794685143634e-10	0.7309874	-0.44446415	0.4270567	0.053756732	-0.98307693	0.071511015
4.579264477394268e-10	0.8021951	-0.3935884	0.3420769	0.22498426	-0.95999277	-0.04682682
4.668829439819421e-10	0.8696468	-0.3052376	0.26454258	0.41392726	-0.8805057	-0.1630177
4.756627013132262e-10	0.9229477	-0.18441889	0.20044902	0.60020214	-0.73365974	-0.26940727
4.844729931077154e-10	0.9541328	-0.03558373	0.15226492	0.7617678	-0.507801	-0.36078987
4.93272664235834e-10	0.95540607	0.12978898	0.123706646	0.8614223	-0.20630303	-0.42523077
5.020222453440901e-10	0.9238616	0.2968486	0.11672467	0.86111325	0.14367713	-0.4482767
5.10835408510684e-10	0.8615334	0.45305076	0.13150723	0.7378488	0.49451172	-0.41618842
5.195512562814471e-10	0.7775525	0.58339316	0.16601415	0.507947	0.7748281	-0.32398546
5.285154907165744e-10	0.6797204	0.6843277	0.21874909	0.21386245	0.9435562	-0.17528161
5.375073181660986e-10	0.582579	0.7490989	0.2846434	-0.069728784	0.9831709	0.0054987012
5.465110230808983e-10	0.49710524	0.7792687	0.3586417	-0.29265404	0.9242185	0.19057566
5.554036117673592e-10	0.43135208	0.7795971	0.4348897	-0.43876138	0.81221277	0.35689035
5.642316633539147e-10	0.38769346	0.7562716	0.50964695	-0.5208452	0.6813131	0.49611577
5.732303576311049e-10	0.36554325	0.71324867	0.5814376	-0.55842704	0.54652154	0.60987
5.821094536425289e-10	0.36374652	0.6557189	0.6451589	-0.5667638	0.41931096	0.6967331
5.907920376523493e-10	0.37797755	0.587844	0.69855106	-0.55912316	0.3013293	0.7606126
5.9965236939558e-10	0.40483198	0.509029	0.7422954	-0.54311764	0.18592265	0.80715024
6.08939839498508e-10	0.44189748	0.41838095	0.7751416	-0.52284694	0.068161055	0.83771896
6.184988495305556e-10	0.48512524	0.3193143	0.79404485	-0.5017272	-0.051552925	0.85082436
6.283830777216357e-10	0.5313677	0.21447675	0.7971933	-0.48138982	-0.17493762	0.8451737
6.383849447408893e-10	0.5771811	0.11066532	0.78360444	-0.46230513	-0.29955146	0.8195712
6.48718170476543e-10	0.6225009	0.011625123	0.7529179	-0.44202012	-0.4271694	0.7721527
6.593203141399374e-10	0.6675037	-0.07477705	0.70596915	-0.41605133	-0.55500257	0.7019026
6.700352317564039e-10	0.71305436	-0.13982388	0.6458045	-0.3776334	-0.6780188	0.61009943
6.808618940153298e-10	0.76054305	-0.17677158	0.57622665	-0.31781858	-0.79164946	0.4985227
6.915842747956475e-10	0.8088058	-0.18023461	0.50350016	-0.22898175	-0.88725525	0.37259784
7.02302217022456e-10	0.85552293	-0.14824736	0.43235412	-0.10332729	-0.9564259	0.23512392
7.129337892656146e-10	0.8950573	-0.082031175	0.36874422	0.061508603	-0.9850044	0.0913236
7.232978164652029e-10	0.92051196	0.011402903	0.31832555	0.2579802	-0.9559401	-0.05162565
7.334382482983274e-10	0.9270365	0.122745804	0.28397205	0.4715926	-0.8512628	-0.18865633
7.435840508780166e-10	0.9118915	0.24335748	0.2670273	0.6784706	-0.6495735	-0.314439
7.533763174735973e-10	0.8769295	0.35741648	0.26814455	0.82731164	-0.35304397	-0.41187707
7.626501473657965e-10	0.8288469	0.4541412	0.28444615	0.87145734	0.0045921416	-0.46502763
7.713703540266587e-10	0.77537096	0.5290375	0.31174588	0.7907237	0.3643332	-0.46304092
7.799156135290037e-10	0.72060037	0.58399504	0.3476379	0.5933707	0.675203	-0.40115052
7.887554114599951e-10	0.6668885	0.62035275	0.39167	0.30657443	0.8916127	-0.27652323
7.982326115425393e-10	0.6178056	0.63674885	0.44342905	-0.015280986	0.97613055	-0.095465675
8.07635652150812e-10	0.5814447	0.63199633	0.49609345	-0.27886027	0.9336377	0.1000782
8.166034885333855e-10	0.55976516	0.6105755	0.54469323	-0.45157692	0.823055	0.27518132
8.257729701411604e-10	0.55062795	0.57440454	0.59029245	-0.5547349	0.6807104	0.4283676
8.351248571473138e-10	0.5535165	0.5254524	0.630432	-0.6035936	0.53036547	0.5535087
8.446598437084203e-10	0.56687516	0.46584424	0.6629845	-0.6161334	0.38277188	0.6504996
8.540799679094988e-10	0.58776504	0.40016186	0.68557024	-0.607474	0.2447101	0.7195753
8.637600478111088e-10	0.6145082	0.3287133	0.69804716	-0.5875703	0.109239444	0.76622593
8.738396428982172e-10	0.64554334	0.25367615	0.6991668	-0.561917	-0.027556146	0.79102045
8.842183993259523e-10	0.6789085	0.17996667	0.68799144	-0.53400975	-0.16604021	0.79258156
8.948679465821941e-10	0.71334916	0.112806164	0.6646247	-0.5046269	-0.30659363	0.7695372
9.05670161601849e-10	0.74786603	0.058254763	0.6305415	-0.47190082	-0.4469632	0.72108287
9.169414524303317e-10	0.78303677	0.020546496	0.58672464	-0.42918253	-0.5886639	0.64448094
9.28259608112168e-10	0.8167137	0.0060691037	0.5379168	-0.369124	-0.72163403	0.5427025
9.397986215424766e-10	0.8475821	0.017400444	0.48750496	-0.27979106	-0.8403904	0.41661936
9.51314032765221e-10	0.87195987	0.054472387	0.44102782	-0.15228523	-0.9309881	0.27300447
9.62784850891279e-10	0.8862618	0.11360449	0.40272805	0.019316059	-0.977268	0.11800189
9.74099465508496e-10	0.8874842	0.18757519	0.3761251	0.23073535	-0.9576663	-0.040047333
9.847468630041682e-10	0.87555045	0.2641565	0.3632101	0.45443943	-0.8550009	-0.18617834
9.947902156133266e-10	0.85322756	0.33579442	0.36246175	0.6598569	-0.6614553	-0.31252804
1.0042835851949236e-09	0.8242283	0.39756674	0.37163883	0.8087331	-0.382492	-0.40922955
1.0134140096185219e-09	0.7917985	0.44767058	0.38857514	0.86399496	-0.038750287	-0.46520907
1.022143406072227e-09	0.75941986	0.4846652	0.41091597	0.8002116	0.3188992	-0.4679505
1.0305565632537844e-09	0.7294252	0.5090358	0.43671954	0.6239045	0.6317083	-0.41220614
1.0391325401409312e-09	0.70223624	0.5221275	0.46578985	0.35997388	0.8596742	-0.29641837
1.0482857593239842e-09	0.6788633	0.52340335	0.4980988	0.052320518	0.96847636	-0.12402242
1.057629068778908e-09	0.6622844	0.51227975	0.5305293	-0.21892212	0.950358	0.07364211
1.0665823027424108e-09	0.6537194	0.4913214	0.5594119	-0.4041499	0.8531795	0.25607726
1.0753989693637178e-09	0.65203243	0.46246666	0.5843986	-0.5149761	0.72162473	0.41281262
1.0842394370929864e-09	0.6563482	0.42707872	0.604936	-0.570603	0.5800183	0.5412843
1.093236186459175e-09	0.66589427	0.38630363	0.62036514	-0.58904195	0.4387041	0.6429942
1.1022585014086113e-09	0.67953074	0.34258047	0.6297465	-0.58441764	0.3036478	0.7186927
1.111216426888017e-09	0.6959712	0.29840627	0.63278055	-0.5675196	0.175611	0.7710751
1.1204076320840814e-09	0.714802	0.25445145	0.62945056	-0.54428357	0.048536923	0.80378366
1.129822318803138e-09	0.73523074	0.21313336	0.61967075	-0.5183696	-0.07906893	0.8168123
1.1394810602635185e-09	0.7565899	0.17694749	0.6037084	-0.49143377	-0.20853297	0.80948424
1.1492564758111248e-09	0.7779173	0.14886639	0.58257425	-0.4636069	-0.3382539	0.7811105
1.1591275678046189e-09	0.79846025	0.13100122	0.55761015	-0.4326769	-0.46696064	0.7314134
1.169304413612214e-09	0.81776446	0.12485185	0.52984464	-0.39338842	-0.5950619	0.658783
1.1797317358236374e-09	0.8345127	0.13190334	0.50130385	-0.33880252	-0.7177997	0.5633721
1.1902580354515974e-09	0.847061	0.15210287	0.47452787	-0.26105615	-0.82736844	0.44805118
1.2008697585630882e-09	0.8540157	0.18395652	0.45162034	-0.1516985	-0.91495997	0.31604835
1.2114839872153625e-09	0.8542801	0.22444591	0.43449053	-0.0053694737	-0.96762264	0.17264453
1.2220522569418532e-09	0.8475331	0.26963803	0.42434442	0.1778419	-0.96878016	0.023741452
1.2325457098843266e-09	0.8343605	0.3153286	0.4216338	0.38869822	-0.89825237	-0.1239458
1.2425706175280213e-09	0.81691307	0.3561977	0.4258176	0.5966731	-0.74275017	-0.2570219
1.2522056131654722e-09	0.7972319	0.39018723	0.43553045	0.76834816	-0.4976184	-0.36659577
1.2615167241783152e-09	0.7771531	0.4162444	0.44938308	0.8631246	-0.17462717	-0.44040936
1.2703681839274258e-09	0.758564	0.4337513	0.46567744	0.84662247	0.18152466	-0.46430644
1.278941671252345e-09	0.7422089	0.44346535	0.4834023	0.71166545	0.5183694	-0.4303086
1.287573021834089e-09	0.7283331	0.44597644	0.5021918	0.47474357	0.78602433	-0.3344817
1.2965166270476752e-09	0.7174331	0.44120315	0.52161276	0.17907472	0.94108987	-0.18072216
1.3056128453797863e-09	0.7104259	0.4293523	0.5402553	-0.10317273	0.9675854	0.006924039
1.3148182326783601e-09	0.7076241	0.41121846	0.55699116	-0.32158774	0.8952262	0.1991291
1.3236529273848756e-09	0.7087836	0.38918662	0.570263	-0.4568318	0.77481896	0.36541647
1.3323993671622164e-09	0.7132331	0.36415583	0.5801496	-0.530091	0.6373293	0.503356
1.3412917993784101e-09	0.72058135	0.33675274	0.5865092	-0.5606402	0.49585629	0.6148371
1.3504007684235351e-09	0.730429	0.30807757	0.5889757	-0.5630225	0.3560484	0.70127475
1.3597184838702013e-09	0.742253	0.27964136	0.58728164	-0.5483935	0.21933822	0.7640995
1.3691838666427641e-09	0.7553952	0.25323188	0.581447	-0.52482975	0.08535281	0.80445325
1.378950791315912e-09	0.7694675	0.23012593	0.57158905	-0.49693453	-0.049875002	0.82337034
1.3889206088081546e-09	0.7836853	0.21226792	0.558275	-0.46754053	-0.18624611	0.81997705
1.3990683108650127e-09	0.7973103	0.20113659	0.54235715	-0.43699944	-0.32365158	0.7934391
1.4093297728751003e-09	0.8095047	0.19777161	0.5250202	-0.4033415	-0.46011794	0.74325234
1.419887230232226e-09	0.8196374	0.20269361	0.50721294	-0.3610686	-0.59534544	0.6678304
1.4306279889365549e-09	0.82669556	0.21584092	0.49050498	-0.30292302	-0.72317284	0.5679306
1.4414988325090158e-09	0.8298845	0.23618329	0.47633258	-0.21969156	-0.8358487	0.44582376
1.452628277987694e-09	0.8286755	0.26229227	0.46576965	-0.10004748	-0.9235422	0.30317974
1.4637940886416846e-09	0.82298857	0.291296	0.45992464	0.06116248	-0.96828246	0.1477788
1.4750285821576313e-09	0.81333333	0.32053933	0.4591449	0.2639262	-0.9483579	-0.013925331
1.4856063130935144e-09	0.8015889	0.3457662	0.46293488	0.47919616	-0.84619915	-0.16293582
1.4953472810645867e-09	0.7895107	0.36538538	0.4698753	0.67299443	-0.6608412	-0.28789362
1.5047286242384378e-09	0.7776686	0.37996435	0.47911596	0.8183662	-0.39091048	-0.38482648
1.5137478713904433e-09	0.76686776	0.38939494	0.48974517	0.87694776	-0.058366682	-0.4410206
1.5225690796396029e-09	0.7574751	0.39399594	0.50116533	0.8218606	0.29781905	-0.44464448
1.5311257700023656e-09	0.7499262	0.39406073	0.5126107	0.6540515	0.6143755	-0.38856167
1.5399903347440551e-09	0.74408084	0.38974357	0.52423394	0.3930292	0.85090566	-0.26904157
1.5488505997449063e-09	0.7404755	0.38137233	0.5350174	0.10580165	0.96199596	-0.10317912
1.5576504802468617e-09	0.7391892	0.36964136	0.54436827	-0.1454862	0.9579726	0.08174076
1.5665367186864487e-09	0.74013793	0.3550964	0.55199057	-0.3321261	0.8746363	0.26387283
1.5754001431416218e-09	0.7431307	0.33874026	0.5574414	-0.44804513	0.7506482	0.42446378
1.5841317330401502e-09	0.7477902	0.32169902	0.5605124	-0.5068727	0.61482775	0.5553455
1.5929896124868815e-09	0.7539087	0.30436587	0.5612243	-0.52775127	0.47688925	0.66003263
1.602041432318624e-09	0.7612213	0.28751644	0.55950606	-0.52421695	0.3407976	0.74042255
1.6111850054021689e-09	0.76928484	0.27226233	0.5554472	-0.5066171	0.20854278	0.797599
1.6204614330317044e-09	0.77773666	0.25940531	0.5492597	-0.48201165	0.07807816	0.8335701
1.630045172717888e-09	0.7863109	0.24959171	0.5411316	-0.45422286	-0.054623883	0.84912616
1.6398512167033826e-09	0.79446006	0.2437244	0.53157085	-0.4256653	-0.189346	0.84315246
1.6498180810075177e-09	0.8016403	0.24235906	0.5212428	-0.39661625	-0.3251747	0.81469953
1.6598976336757923e-09	0.80734485	0.24565117	0.51089954	-0.3650258	-0.46011838	0.7632178
1.6702327575468135e-09	0.81119776	0.25350964	0.50114125	-0.3257095	-0.59327257	0.6873792
1.6809087237033215e-09	0.81278354	0.26560372	0.49267542	-0.27062276	-0.72085947	0.5860918
1.6917047623799921e-09	0.8118126	0.2807968	0.48638043	-0.19114937	-0.8329365	0.46274027
1.7026449049536037e-09	0.808317	0.297818	0.48273793	-0.07735028	-0.91923255	0.32046068
1.7137810397010176e-09	0.8025534	0.31526458	0.48203415	0.07914104	-0.96413696	0.16343553
1.7249551412792543e-09	0.7951642	0.33137926	0.4842828	0.27659714	-0.94495434	0.00068433286
1.7357443231975786e-09	0.78724027	0.34440428	0.48894173	0.4926645	-0.8410079	-0.1527284
1.7456217115448803e-09	0.77994835	0.3533965	0.49493015	0.6860788	-0.65204006	-0.27985483
1.7550516679722236e-09	0.7734506	0.3589691	0.501743	0.8285979	-0.37955186	-0.37657014
1.7642807182747756e-09	0.76789397	0.36140975	0.50901145	0.8833443	-0.03885734	-0.43181637
1.773071451256332e-09	0.7635796	0.36095724	0.5160936	0.82275325	0.3139469	-0.43208846
1.7816467245505067e-09	0.7604478	0.35800838	0.52280134	0.6512563	0.6260274	-0.37274888
1.7905545974397894e-09	0.75843525	0.35254276	0.5292163	0.3891851	0.85651165	-0.250327
1.79949242127333e-09	0.7577539	0.3449511	0.53476626	0.10362371	0.96168405	-0.08230736
1.8083585417257406e-09	0.7583991	0.33580548	0.5391249	-0.14294904	0.9530714	0.10299274
1.8172485703611346e-09	0.7602817	0.32557398	0.5421499	-0.3230219	0.8681082	0.28305843
1.8261768008948217e-09	0.7632587	0.31482357	0.54371583	-0.43448275	0.74354607	0.4423352
1.834970144454911e-09	0.76705086	0.3043499	0.5437873	-0.48991087	0.6077263	0.57176816
1.8439126621915728e-09	0.77154547	0.29437506	0.5424155	-0.508294	0.46936658	0.67524374
1.853075249956274e-09	0.7765523	0.28539458	0.5396346	-0.5028233	0.33209878	0.7544624
1.8624039972130853e-09	0.7817818	0.27801657	0.5355902	-0.48355815	0.19713448	0.81047916
1.871879942726503e-09	0.78693545	0.27272794	0.5305209	-0.45758897	0.06332526	0.8445119
1.8816777372744927e-09	0.7917943	0.26985765	0.52462757	-0.42872512	-0.07331141	0.8570784
1.8917228402909653e-09	0.7959851	0.2697535	0.5183225	-0.39921424	-0.21251202	0.8468245
1.9019789293296107e-09	0.7991738	0.27250785	0.51206774	-0.36887473	-0.35334635	0.81244
1.91240934661653e-09	0.80108273	0.27794945	0.5063473	-0.33487353	-0.49339512	0.7529768
1.9231295004580715e-09	0.80152774	0.28576607	0.50155604	-0.29087073	-0.6304823	0.6670072
1.9340568008439294e-09	0.8004068	0.29530153	0.49814165	-0.22824694	-0.7575315	0.55543494
1.9451574212891217e-09	0.79779637	0.30571404	0.49640375	-0.13645312	-0.8651386	0.4208081
1.956438915590315e-09	0.79393375	0.31609118	0.49648386	-0.0049928683	-0.93980384	0.26716527
1.9679135492919375e-09	0.7892005	0.32551548	0.49836472	0.1727198	-0.9612764	0.10052569
1.979453585521599e-09	0.7841482	0.33307663	0.5018147	0.39004233	-0.9020443	-0.06844282
1.989855690852726e-09	0.7797773	0.33780152	0.50593513	0.59877586	-0.7548383	-0.21173237
1.999481526819107e-09	0.77618265	0.3402214	0.51029086	0.7697695	-0.52390987	-0.3249693
2.008817009693228e-09	0.7732917	0.34074196	0.5147336	0.8725901	-0.2143734	-0.4024512
2.017877646118057e-09	0.7711447	0.33958057	0.5190054	0.8709755	0.13976866	-0.4306179
2.0265121125175787e-09	0.7697485	0.33704472	0.52283704	0.75446254	0.4758667	-0.40072218
2.0352746470323125e-09	0.76900816	0.33318922	0.5263063	0.53451246	0.75320023	-0.30882648
2.0440292791644513e-09	0.7689723	0.3282513	0.52919	0.26137632	0.92019016	-0.16421619
2.0528496507656627e-09	0.7696514	0.32245803	0.5313698	-0.005557267	0.9685848	0.013134066
2.0616365633196986e-09	0.7710049	0.31620678	0.53271925	-0.21857741	0.92241937	0.19617783
2.0704410573406477e-09	0.7729549	0.309825	0.5331994	-0.36359423	0.8190595	0.36603674
2.0793181272952922e-09	0.7753985	0.30363175	0.53280365	-0.44710046	0.68876725	0.512481
2.0881723709233315e-09	0.7781664	0.29802695	0.53158283	-0.48361954	0.5520953	0.630441
2.0972293780426375e-09	0.78117424	0.29318264	0.5295831	-0.4894513	0.41440156	0.7233323
2.1065047029816668e-09	0.78426206	0.28940335	0.5268972	-0.4762535	0.2780081	0.7924355
2.1158018486988704e-09	0.7871876	0.28699362	0.5237422	-0.4532363	0.14513974	0.8382388
2.125302816593067e-09	0.78983027	0.28605115	0.5202546	-0.42581335	0.0115990685	0.86287653
2.135077972020962e-09	0.79202425	0.28668123	0.51662683	-0.39701843	-0.12478997	0.8659801
2.1451424451788562e-09	0.79359156	0.28890803	0.51310104	-0.3679163	-0.26447693	0.8460453
2.1554363554971167e-09	0.79437524	0.29260334	0.50995845	-0.33739808	-0.40553623	0.80155396
2.165915124908002e-09	0.79428816	0.29748547	0.5074533	-0.3015457	-0.5447067	0.7316671
2.1766784306443946e-09	0.7933106	0.30322403	0.50577116	-0.2529007	-0.6787308	0.6352945
2.187632279760331e-09	0.79151714	0.3092993	0.50507605	-0.18204953	-0.7993454	0.5141482
2.1987886724691938e-09	0.7890725	0.31519324	0.5054248	-0.077877246	-0.8960792	0.37095818
2.2100854662278124e-09	0.7862381	0.32036167	0.50677276	0.068389125	-0.95269525	0.21147056
2.2215685730475868e-09	0.78330266	0.32438564	0.5089869	0.2604336	-0.9466322	0.04226235
2.2327645166657478e-09	0.78067887	0.3268678	0.51172566	0.47828272	-0.8531745	-0.11982728
2.2428980943911674e-09	0.77869904	0.32781115	0.5144742	0.6757234	-0.672183	-0.25312245
2.252397380193533e-09	0.7772814	0.32759917	0.5170989	0.82348263	-0.40943387	-0.35362148
2.2617353536749305e-09	0.77632993	0.326436	0.51957315	0.8886143	-0.074268036	-0.4134844
2.270572752673971e-09	0.7758217	0.3245546	0.5217031	0.84113234	0.27611238	-0.4187566
2.2791810917206416e-09	0.7756733	0.32208294	0.5234922	0.6833817	0.5919135	-0.36518553
2.288006381481419e-09	0.7758679	0.31900305	0.52495795	0.43585524	0.8305122	-0.25049818
2.296758116893168e-09	0.77641153	0.31554845	0.52597886	0.16156861	0.94979006	-0.0915479
2.30561877402427e-09	0.7773119	0.31183785	0.52652514	-0.08736844	0.9580279	0.09101735
2.314409230847392e-09	0.7785188	0.30816254	0.5265611	-0.27268717	0.8865335	0.26993647
2.3232646471211037e-09	0.7799845	0.30468446	0.52609825	-0.39176533	0.77059096	0.43141225
2.3321251495869056e-09	0.781615	0.3016256	0.5251759	-0.4544174	0.6372131	0.56640154
2.3410869310858466e-09	0.78333247	0.29912454	0.5238461	-0.4771873	0.49962234	0.6746401
2.3502955635601396e-09	0.7850634	0.2973032	0.5221607	-0.47407436	0.36157283	0.75840974
2.359638555761024e-09	0.7866785	0.29631168	0.52023745	-0.45581004	0.22582132	0.81814003
2.3690441280974427e-09	0.7880633	0.2962099	0.51821357	-0.43035832	0.092200965	0.85522896
2.3787202060468775e-09	0.78914994	0.29700837	0.5161764	-0.4019378	-0.043726783	0.8709656
2.3886257585108362e-09	0.7898402	0.29867435	0.51427513	-0.3730617	-0.18219389	0.86433196
2.398824081098294e-09	0.79006547	0.30111933	0.5126401	-0.34369367	-0.32374075	0.8337295
2.4092390031356617e-09	0.78978527	0.3041524	0.511414	-0.31158173	-0.4654827	0.7778055
2.4198869403191395e-09	0.7890088	0.30753818	0.51069653	-0.27121398	-0.6040901	0.69558996
2.4307533542591157e-09	0.787798	0.3109888	0.5105517	-0.21417041	-0.7336778	0.5873563
2.441818723711442e-09	0.7862691	0.3141979	0.5109916	-0.12987748	-0.8453974	0.45511028
2.453082242924288e-09	0.7845819	0.3168812	0.51197255	-0.0074177366	-0.9262507	0.30263832
2.46451222388982e-09	0.78292763	0.31880093	0.5133934	0.1602604	-0.9568217	0.13641217
2.4761898893399997e-09	0.7814851	0.31981713	0.51512206	0.3724713	-0.9096148	-0.03601687
2.4868724049504457e-09	0.78050697	0.3199103	0.5167925	0.58386725	-0.7717626	-0.18535347
2.496647403301947e-09	0.7799462	0.31936133	0.5182761	0.7595396	-0.5495022	-0.30299994
2.5060009939416524e-09	0.7797007	0.3183574	0.5195704	0.8700331	-0.25020254	-0.3843514
2.515136450829584e-09	0.7796936	0.31700987	0.5206582	0.8810432	0.09992719	-0.41806954
2.5238196145960295e-09	0.7798521	0.31545576	0.5214947	0.77825457	0.4377053	-0.39443684
2.532549348745553e-09	0.78014314	0.3136754	0.5221165	0.57223004	0.7213929	-0.3100954
2.5412573029022566e-09	0.78056055	0.31174117	0.5224967	0.30819988	0.9010685	-0.17278098
2.5499635482513526e-09	0.7811137	0.3097371	0.5226198	0.044834744	0.96467286	-0.0019220064
2.558799444054768e-09	0.7818124	0.30774868	0.52247393	-0.17507519	0.93162656	0.1811663
2.567542347086765e-09	0.7826161	0.30594978	0.52207005	-0.3268163	0.83748055	0.35161927
2.5764010546988903e-09	0.7835007	0.30441073	0.52142537	-0.41753387	0.7119198	0.50124234
2.5852958943319294e-09	0.7844054	0.30324122	0.5205849	-0.4596086	0.5762512	0.62368894
2.594370828083962e-09	0.7852872	0.30249745	0.5195868	-0.46881327	0.43844807	0.7205219
2.603612640137717e-09	0.7860853	0.30223626	0.51849353	-0.45752066	0.30207935	0.79279584
2.612931913693112e-09	0.7867365	0.30247572	0.5173862	-0.43531033	0.16822821	0.84175485
2.6223925424853835e-09	0.78719753	0.30319607	0.5163303	-0.40832803	0.034529153	0.86909205
2.63214815328096e-09	0.7874316	0.30436718	0.5153835	-0.379739	-0.10238883	0.8749421
2.6421270369541563e-09	0.78740376	0.3059054	0.51462543	-0.35116804	-0.2418246	0.8579636
