# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
8.020480476071397e-10	0.6016169	0.63735926	0.46560106	0.39664486	0.90030724	0.079948954
8.12634467319005e-10	0.56820464	0.62193733	0.52428436	0.18912365	0.9353068	0.24102773
8.235665866286999e-10	0.55236095	0.58420205	0.58050036	0.035554893	0.89171576	0.40942758
8.348521967664902e-10	0.55419093	0.52687246	0.62998307	-0.052489016	0.7966156	0.5691893
8.464559982709311e-10	0.5714644	0.45353067	0.6685798	-0.08115726	0.6710968	0.7094771
8.587210941653505e-10	0.6013543	0.3659125	0.6933535	-0.064643316	0.5213591	0.8271844
8.717000514503473e-10	0.6401925	0.26909858	0.70021576	-0.018176075	0.34866804	0.9155576
8.853160019846476e-10	0.683943	0.17215082	0.6862402	0.041287865	0.15359484	0.96638894
8.996550766702144e-10	0.7302322	0.08625735	0.65062594	0.09996219	-0.062419202	0.97103184
9.138170342494037e-10	0.7749197	0.028475175	0.5993196	0.14917158	-0.2755915	0.92460996
9.275878724862599e-10	0.8162852	0.0060972986	0.54055125	0.19643943	-0.46743923	0.83188844
9.40744807798246e-10	0.85133743	0.01965623	0.48308143	0.2568849	-0.62010396	0.7041537
9.536123080372101e-10	0.87712866	0.065220244	0.4321739	0.34733793	-0.72299516	0.550227
9.661542324555506e-10	0.8893224	0.13525333	0.39315692	0.4754404	-0.7592002	0.38316962
9.782895895797263e-10	0.8853353	0.21860696	0.36933362	0.63330233	-0.71190184	0.21818615
9.899877896934126e-10	0.86584646	0.30356035	0.3613873	0.7957914	-0.57027626	0.07076548
1.0014960921907935e-09	0.83372444	0.38194656	0.36818826	0.9269841	-0.33188692	-0.045781437
1.0122944657795738e-09	0.79593015	0.4436719	0.38655192	0.98149186	-0.035003353	-0.11220552
1.0223741568879695e-09	0.7583802	0.48678976	0.41222572	0.9443817	0.26801842	-0.123794384
1.032309323885833e-09	0.72328514	0.51363814	0.44329846	0.8226162	0.5418642	-0.08209236
1.0426426831537764e-09	0.692365	0.5247243	0.47903436	0.63446087	0.75443846	0.012549116
1.0535921488807627e-09	0.6685932	0.51881355	0.5176447	0.41894898	0.8754173	0.1532936
1.0646701507737444e-09	0.6553316	0.49659938	0.5544099	0.23392074	0.89806837	0.31491095
1.0760519106349652e-09	0.6528313	0.45990294	0.586927	0.10540511	0.8469917	0.47937024
1.0873955191537344e-09	0.6601093	0.4129269	0.6117612	0.041101836	0.75073415	0.6272489
1.0989808537638266e-09	0.6753663	0.35824457	0.6276933	0.028368095	0.62551785	0.75391746
1.1112638671789644e-09	0.697454	0.29764795	0.6332521	0.05416268	0.47373956	0.857311
1.1240314328947724e-09	0.72411716	0.23737197	0.6267066	0.10378813	0.3001007	0.9286945
1.1374767792497697e-09	0.75380445	0.18318598	0.60754925	0.16331641	0.10385372	0.9618767
1.15143803079103e-09	0.7842664	0.14335492	0.5771849	0.22126032	-0.10648586	0.9486141
1.165803900646685e-09	0.8131076	0.12506907	0.5391784	0.27547735	-0.31548086	0.8836869
1.1804942017920103e-09	0.8372722	0.13278876	0.49878258	0.33681965	-0.5009087	0.76704395
1.1950420528584027e-09	0.8525994	0.16545802	0.46301085	0.42310265	-0.63236874	0.6106491
1.2090870562677285e-09	0.856339	0.21550065	0.43722343	0.5457648	-0.68407935	0.43515292
1.2228478408587885e-09	0.84802973	0.27440485	0.4234348	0.7016221	-0.63541234	0.25800326
1.235988967419577e-09	0.829771	0.33154017	0.42211324	0.85708046	-0.47529843	0.105053194
1.2476690681652684e-09	0.80729306	0.37690648	0.4303458	0.9601879	-0.23759022	0.0022538404
1.2584053290781956e-09	0.7840316	0.41031304	0.4446462	0.9888634	0.038949896	-0.048686147
1.2686335051797337e-09	0.76194334	0.43266356	0.4628879	0.9376573	0.31574357	-0.04831325
1.278910963933971e-09	0.74193025	0.44483376	0.48417228	0.8137566	0.5615494	0.0025313357
1.2896867960404077e-09	0.72511166	0.44643813	0.5078325	0.6370347	0.74556935	0.10267849
1.3008566002389335e-09	0.71347046	0.43686426	0.5317971	0.45021838	0.84117764	0.23986936
1.311979070619503e-09	0.70824915	0.41753775	0.5531975	0.29926574	0.8512962	0.38970217
1.3233896784695332e-09	0.7092465	0.3897593	0.57093805	0.19929998	0.7979857	0.53906566
1.3351023436190065e-09	0.71606773	0.355609	0.58340645	0.153751	0.70013505	0.67511123
1.3471263998084036e-09	0.72783095	0.31781158	0.5893333	0.15447612	0.57093924	0.7889725
1.3597112207547197e-09	0.7436676	0.27895334	0.58786297	0.18876863	0.41433355	0.87573165
1.3727747705711326e-09	0.76216364	0.24334693	0.5785918	0.24220057	0.23492272	0.9277799
1.3865676395748946e-09	0.78213274	0.21502534	0.56175494	0.3027738	0.03449842	0.93828875
1.400748765177963e-09	0.80126137	0.1992178	0.53939235	0.3615509	-0.17063546	0.90025795
1.4154808140718043e-09	0.8176027	0.19901524	0.51412445	0.42222697	-0.3631976	0.8102987
1.430510876406825e-09	0.8284706	0.21541835	0.490048	0.49815708	-0.51306576	0.67330205
1.4457419205982337e-09	0.8317306	0.245931	0.47105694	0.60627913	-0.58810335	0.50295335
1.4608889973860013e-09	0.8264914	0.28456706	0.46026003	0.74732584	-0.55569047	0.32402465
1.474902582156794e-09	0.8148051	0.3217662	0.45858002	0.8840145	-0.40940955	0.17452027
1.4871417940392189e-09	0.80071145	0.35111818	0.4635241	0.97078955	-0.19042288	0.07752756
1.4982871915975572e-09	0.7863141	0.37268332	0.4725342	0.99086845	0.061136626	0.03163971
1.5090232877822409e-09	0.7724979	0.38727635	0.48434216	0.9410446	0.3138848	0.034399167
1.519950037907125e-09	0.7598324	0.39508846	0.49838483	0.826924	0.53913635	0.085614234
1.5313697004195745e-09	0.74929386	0.39549127	0.5139075	0.6692069	0.70475024	0.18290488
1.542611991570039e-09	0.74242204	0.3886154	0.52869034	0.5145205	0.785572	0.3066827
1.5540582632985787e-09	0.7393612	0.37525314	0.5419713	0.38899103	0.7928064	0.4431003
1.5657863041336702e-09	0.740259	0.35645622	0.5526353	0.3086654	0.74110705	0.5776854
1.5779781243433354e-09	0.7450156	0.3334701	0.5597099	0.27599895	0.6440735	0.6999133
1.5907681957047033e-09	0.7533095	0.30807865	0.56223524	0.2852549	0.510597	0.80060947
1.6041346198033298e-09	0.76440185	0.2829981	0.5595165	0.3248331	0.3474833	0.87047654
1.6180301852236673e-09	0.7771651	0.26145205	0.5515247	0.3805229	0.16189517	0.9013077
1.6325302594472633e-09	0.7902899	0.24656764	0.5389402	0.44131744	-0.036429007	0.8860926
1.6476356170931455e-09	0.802137	0.24118653	0.523309	0.5039003	-0.22881347	0.8197809
1.6632855967447767e-09	0.810855	0.24693331	0.507029	0.5759051	-0.38667315	0.7035198
1.6790882999182747e-09	0.8147112	0.2629483	0.49317998	0.66949505	-0.47350535	0.551616
1.6949198105157285e-09	0.8130013	0.2860195	0.4840917	0.78800863	-0.45823115	0.38710317
1.7094480531898176e-09	0.8068326	0.30962825	0.48106253	0.9002283	-0.33653262	0.24980094
1.722614671331425e-09	0.7983217	0.32994336	0.4828691	0.97223055	-0.13993226	0.15800454
1.7347623159668596e-09	0.78905857	0.34563804	0.48800105	0.9843945	0.090740286	0.11606621
1.7466123267012867e-09	0.7797814	0.3567196	0.49555087	0.9325577	0.3232647	0.12283904
1.7585944299739235e-09	0.77118343	0.36283743	0.50487113	0.8250977	0.52383727	0.17712708
1.7701658539077429e-09	0.76445174	0.3636241	0.51455593	0.6953373	0.6559714	0.265964
1.7816967978274854e-09	0.75985134	0.35962558	0.52396595	0.5713032	0.71852916	0.3760533
1.7936042276571525e-09	0.7576182	0.35115194	0.53255785	0.47254848	0.71785647	0.4965943
1.8058617896420435e-09	0.7580126	0.33889902	0.53942907	0.41293207	0.66337234	0.61369693
1.8187123072240542e-09	0.76107645	0.32370487	0.5438661	0.39424542	0.56459516	0.7175509
1.83250751505337e-09	0.7667667	0.3066704	0.5451183	0.41203383	0.42631605	0.7991213
1.84693371039002e-09	0.7744505	0.29030386	0.54260015	0.4555122	0.2592351	0.8456764
1.8619531527134295e-09	0.7831748	0.27708778	0.5364269	0.51190555	0.07530192	0.8489101
1.8774522143061853e-09	0.791684	0.2693676	0.5274331	0.5731593	-0.1059838	0.80400145
1.893659364988539e-09	0.79876167	0.26871198	0.5168741	0.64185584	-0.2604163	0.7103449
1.9103152022432024e-09	0.80299985	0.27563828	0.5067645	0.72566336	-0.35150036	0.5783516
1.926983675650296e-09	0.80352956	0.28857473	0.49920022	0.82506555	-0.3460041	0.43249956
1.9418364382580915e-09	0.8008815	0.30292082	0.49563742	0.91202	-0.24616662	0.31422406
1.9556201169585396e-09	0.7962283	0.3165264	0.49535945	0.96568716	-0.078941464	0.2340687
1.9687242075081607e-09	0.7904905	0.32805392	0.49769855	0.969355	0.122760996	0.19827442
1.981228316079051e-09	0.7845262	0.33657813	0.5019272	0.9207806	0.3194617	0.2073728
1.9932270736314368e-09	0.7790109	0.34174955	0.5073089	0.83475727	0.479333	0.25446954
2.004973088510963e-09	0.7743629	0.34361976	0.5132625	0.733052	0.5869935	0.32933486
2.0169640003245138e-09	0.7708267	0.34227136	0.5194273	0.63444173	0.6393509	0.4233432
2.0294792280058896e-09	0.7687433	0.3376952	0.525314	0.555969	0.6364475	0.5266711
2.0424181973837583e-09	0.76843244	0.33025518	0.53020203	0.5101564	0.5837013	0.62604177
2.0560693679320983e-09	0.7700228	0.3204826	0.5335243	0.49907205	0.4880563	0.71176016
2.0707750713681848e-09	0.7735482	0.3092088	0.5346647	0.5193557	0.35442126	0.77373135
2.086218221017886e-09	0.77859706	0.2982697	0.5331389	0.56182784	0.19578885	0.7994699
2.1023108780516552e-09	0.7844208	0.28958738	0.5290222	0.61635476	0.029447524	0.78155
2.118881619020605e-09	0.7900107	0.28490046	0.52298784	0.6778521	-0.119142026	0.71865106
2.1361285565152088e-09	0.7944104	0.28523296	0.516057	0.7492906	-0.2210538	0.61612093
2.153603497115968e-09	0.7966499	0.2905965	0.5097733	0.8303697	-0.24249902	0.4932024
2.1689456136860414e-09	0.7965073	0.29839432	0.5058389	0.89956325	-0.18043274	0.39013514
2.18320435112424e-09	0.79468775	0.30697116	0.5040114	0.94480026	-0.057946615	0.31596416
2.1967056336276388e-09	0.79175156	0.31511644	0.504057	0.95387554	0.0983403	0.27735087
2.2095947700257803e-09	0.7882341	0.32196718	0.50562954	0.9238068	0.25823644	0.2755331
2.221874418115125e-09	0.78464174	0.3269738	0.5082874	0.86372316	0.39457855	0.3057288
2.2339247663985222e-09	0.7812761	0.3300142	0.5116782	0.78763837	0.494133	0.36063245
2.2462827128187574e-09	0.7783472	0.33099443	0.51557225	0.7088963	0.55102915	0.43410066
2.2593075451817045e-09	0.77614534	0.32970926	0.5196742	0.6412896	0.5610131	0.5188521
2.272887624658304e-09	0.7750304	0.326141	0.52345765	0.5977449	0.5243553	0.60309446
2.287247474506423e-09	0.77522445	0.32051885	0.52643883	0.58310544	0.4457785	0.67655313
2.3026068943702973e-09	0.77684665	0.3133764	0.52809215	0.59642255	0.33150163	0.72848314
2.3188223222646733e-09	0.77975327	0.30583364	0.52795404	0.6314243	0.19411005	0.7477214
2.3357864355289313e-09	0.7834859	0.29931158	0.52590597	0.68009377	0.052519158	0.7273281
2.3532623891642683e-09	0.78731525	0.29522878	0.5223018	0.73715425	-0.06663063	0.66758245
2.371242279332539e-09	0.7904799	0.29448664	0.5178719	0.80139244	-0.13493651	0.5774016
2.38799030877096e-09	0.7922026	0.29690158	0.51395	0.86225295	-0.13108094	0.48430887
2.4033730918556487e-09	0.79252064	0.30122644	0.5111544	0.90893877	-0.06542785	0.4078396
2.417820759140173e-09	0.79171723	0.30640274	0.50960267	0.9318914	0.042277835	0.35718247
2.431431942872083e-09	0.79012483	0.31154895	0.5092447	0.9256243	0.16729069	0.33650258
2.4444542920589134e-09	0.7880617	0.31609595	0.50989896	0.89245415	0.2875162	0.3443046
2.4571614373747976e-09	0.7857969	0.3196872	0.51135975	0.84038204	0.38664806	0.3762161
2.4699516886623315e-09	0.78353906	0.32210147	0.51344824	0.7795846	0.4549765	0.427024
2.4833696348755147e-09	0.7814749	0.3231228	0.5160217	0.7202891	0.48643574	0.49177763
2.4975668506277336e-09	0.7798925	0.32248607	0.51881015	0.67428553	0.47630093	0.5622674
2.5124860019646936e-09	0.77908754	0.32012615	0.52140903	0.65041786	0.42566693	0.62746227
2.5283815687680196e-09	0.77926093	0.31621215	0.5234083	0.651129	0.33958375	0.67715394
2.545304394329833e-09	0.78049225	0.3112751	0.52436185	0.6739816	0.2281278	0.70066285
2.5630099087899775e-09	0.782602	0.30629408	0.5239672	0.7126979	0.10973658	0.6902228
2.581185589583154e-09	0.78513914	0.30240774	0.5222727	0.7608489	0.009178486	0.6456568
2.5997716977011734e-09	0.7875501	0.30049044	0.519665	0.8141796	-0.048724547	0.5751804
2.6168097847908767e-09	0.78916293	0.30081573	0.5170506	0.8613888	-0.04755888	0.5027637
2.63288784943917e-09	0.78991145	0.3027922	0.51486576	0.89600486	0.0039606486	0.44186074
2.648093990888533e-09	0.789846	0.3057593	0.51338524	0.9104778	0.08966391	0.40219447
2.6623913687489464e-09	0.78913856	0.30905193	0.5126954	0.90192103	0.18791206	0.38753036
2.676105814782597e-09	0.78798985	0.3122142	0.51273143	0.8734515	0.28104192	0.39612475
2.6896802405803975e-09	0.78656816	0.31494707	0.51340187	0.8313558	0.35680875	0.42445913
2.7034903424815807e-09	0.7850337	0.31699246	0.5146129	0.78382176	0.4062676	0.46813366
2.718113315478588e-09	0.78354144	0.31810945	0.5162744	0.73930895	0.4233047	0.5224263
2.733569328908317e-09	0.7823417	0.31801984	0.5181733	0.70773137	0.40373448	0.5787504
2.749931555649577e-09	0.7816775	0.31661355	0.5200082	0.6954208	0.34931076	0.6270277
2.7673293486857047e-09	0.7817341	0.3140136	0.52142316	0.7037528	0.267081	0.65713614
2.785635202495494e-09	0.7825643	0.3106881	0.5220609	0.72956926	0.17133926	0.660467
2.8045150536717524e-09	0.7839966	0.3074209	0.52173066	0.7669288	0.08342468	0.6342281
2.8236489705961458e-09	0.7856714	0.30502978	0.5205292	0.80962425	0.026150698	0.58416176
2.8414136845430176e-09	0.7870768	0.30408162	0.51893795	0.84800947	0.015195202	0.5278394
2.8584847409077156e-09	0.7880305	0.30444333	0.51732165	0.876846	0.046899512	0.47711715
2.8748884893091907e-09	0.7884326	0.30583125	0.5159889	0.88975424	0.11047934	0.44202858
2.890331180590934e-09	0.78831017	0.30779052	0.5151388	0.883962	0.18731362	0.4277918
2.9051006516341073e-09	0.78778005	0.30992827	0.5148021	0.8621634	0.26132014	0.4334204
2.9197267113148936e-09	0.78695637	0.31197205	0.5149528	0.82952946	0.32159635	0.45589706
2.934670346351088e-09	0.7859514	0.31368265	0.5155549	0.79266435	0.35994974	0.49139887
2.950484296756164e-09	0.7848888	0.31482217	0.5165582	0.75883955	0.37026513	0.53520876
2.967258821528278e-09	0.78396153	0.31512138	0.5178269	0.7361568	0.34888572	0.5794166
2.985055994122341e-09	0.78337884	0.31442752	0.51913285	0.7299005	0.2980553	0.6144918
3.003829612252519e-09	0.7833107	0.31280577	0.52017903	0.74089456	0.22687404	0.6312063
3.023300970204512e-09	0.78380334	0.31062055	0.52068347	0.7656387	0.15173309	0.62385285
3.0429119776522632e-09	0.784716	0.3084759	0.5205184	0.7978838	0.09317588	0.59411126
3.061597634567433e-09	0.7857438	0.30697033	0.51981807	0.82974434	0.06737469	0.5527031
3.0797387072771297e-09	0.7866607	0.30630863	0.51882225	0.8558684	0.07697053	0.5104246
3.0975587546403267e-09	0.78730035	0.30651557	0.51777446	0.87070835	0.11762316	0.47693956
3.114586896442146e-09	0.7875637	0.30741602	0.51691926	0.87031764	0.17588066	0.4597019
3.130725116609924e-09	0.7874717	0.30870417	0.5163864	0.856002	0.23567244	0.4598975
3.1465416088715607e-09	0.7870945	0.3101315	0.51620376	0.8319969	0.2860719	0.47508863
3.1626212301754834e-09	0.7865052	0.31149107	0.516375	0.80364543	0.31926927	0.5019514
3.1795028029734807e-09	0.78579146	0.31257063	0.516887	0.7771235	0.32924736	0.53608334
3.197524559955368e-09	0.7850839	0.31313154	0.51767826	0.75905764	0.31232846	0.57089335
3.2166081051250365e-09	0.78456	0.31297925	0.5185906	0.7545403	0.2704754	0.5974562
3.2364421383701255e-09	0.7843764	0.31210735	0.5193891	0.76433563	0.21357194	0.60772043
3.25648027496273e-09	0.78458524	0.31076682	0.5198508	0.7847359	0.1577064	0.5985137
3.276123503202568e-09	0.7850971	0.30937126	0.5198795	0.80968887	0.11888306	0.5737081
3.2953170639042506e-09	0.78575075	0.30827212	0.5195276	0.83353627	0.10607254	0.5413414
3.3144089031071373e-09	0.7863894	0.30768263	0.51891965	0.85129434	0.12124186	0.5099307
3.333283483024493e-09	0.78686535	0.3076958	0.5182295	0.8581192	0.15921624	0.48786873
3.3512742509191832e-09	0.7870853	0.30821842	0.5176469	0.85234946	0.20658734	0.4803252
3.3685270736086992e-09	0.787053	0.3090499	0.517273	0.83678645	0.25058112	0.4867502
3.3857287333875792e-09	0.786808	0.3100122	0.51714563	0.8157675	0.28290948	0.5043792
3.4035265951501175e-09	0.7864006	0.31093568	0.5172832	0.79430556	0.297515	0.5295652
3.422458837365828e-09	0.78590673	0.31162813	0.5176794	0.7779241	0.29022884	0.55713487
3.4425872239464376e-09	0.785451	0.3118826	0.518262	0.77170765	0.26109517	0.57960093
3.4632485326406875e-09	0.78517985	0.31159788	0.51886505	0.7774002	0.21834177	0.58940566
3.4838424437714357e-09	0.7851703	0.3108822	0.5193098	0.7921762	0.17559706	0.58384234
3.5041199071987577e-09	0.785403	0.3099774	0.5194911	0.81118137	0.14535435	0.56575817
3.52419395969827e-09	0.78579575	0.30913734	0.5193945	0.8295678	0.13526182	0.54119736
3.544413369509001e-09	0.7862426	0.30856496	0.5190705	0.84280866	0.14760274	0.51720786
3.5646261140450006e-09	0.78662306	0.30839643	0.5186268	0.84677404	0.17819066	0.5010554
3.583948182447535e-09	0.7868394	0.3086243	0.5182121	0.8405338	0.21520285	0.49713227
3.602551222347777e-09	0.78687394	0.30912247	0.51792085	0.8270599	0.24772224	0.50456434
3.6212389571484616e-09	0.78674453	0.30976006	0.51779854	0.8103613	0.2688723	0.5205611
3.64071229771124e-09	0.78648406	0.31039947	0.5178724	0.79491985	0.2737884	0.54134023
3.6614547346215005e-09	0.78615385	0.31087637	0.5181422	0.785418	0.26006165	0.5615043
3.683108898334128e-09	0.7858597	0.3110242	0.5185406	0.7852794	0.23100257	0.57412297
3.7047125264932352e-09	0.7857066	0.3107976	0.51893234	0.7939242	0.19718903	0.5747141
3.725951132310285e-09	0.7857321	0.31030273	0.5192015	0.8076711	0.16994756	0.5641135
3.747028043335093e-09	0.7859144	0.30970657	0.51929003	0.8223035	0.15703265	0.5465036
