# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
3.918030441966253e-09	0.78624755	0.3104211	0.51869565	0.80751634	0.25386024	0.5323887
3.936815382213666e-09	0.78616023	0.31034726	0.5189009	0.8074173	0.25344604	0.53273565
3.9555574197434615e-09	0.78614765	0.31013805	0.5190678	0.807483	0.25283903	0.53292394
3.974303941222844e-09	0.78621054	0.3098488	0.5191647	0.8076861	0.25219288	0.53292227
3.993074704368779e-09	0.7863327	0.30954897	0.5191772	0.8079697	0.2516595	0.53274447
4.011847656126304e-09	0.7864853	0.3093062	0.5191115	0.8082622	0.25135532	0.53244436
4.030631805905626e-09	0.7866349	0.30916953	0.5189917	0.8084954	0.25133458	0.53210044
4.049405064455852e-09	0.78675056	0.3091603	0.51885235	0.80861914	0.25158164	0.53179604
4.068164523809071e-09	0.78681207	0.3092683	0.5187301	0.8086126	0.25201935	0.5315989
4.086918264772414e-09	0.78681296	0.30945745	0.5186547	0.80848694	0.25253215	0.53154695
4.105701968026424e-09	0.78676105	0.309676	0.5186432	0.80827945	0.2529964	0.53164166
4.124493405866117e-09	0.78667593	0.3098685	0.51869655	0.80804455	0.253307	0.53185076
4.143284524398215e-09	0.78658324	0.30998984	0.51880074	0.807839	0.2534027	0.5321171
4.16205118415002e-09	0.78650886	0.3100146	0.51893073	0.8077087	0.25327718	0.5323745
4.1808043449076785e-09	0.7864721	0.30994207	0.51905775	0.807678	0.2529762	0.5325638
4.199561176297038e-09	0.78648216	0.30979335	0.5191559	0.8077467	0.25258216	0.5326464
4.2183442356973795e-09	0.7865371	0.3096055	0.5192076	0.8078917	0.25219262	0.5326108
4.2371447004433795e-09	0.78662467	0.30942217	0.5192073	0.80807424	0.25189796	0.5324734
4.2559308070330226e-09	0.7867257	0.30928287	0.5191618	0.80824876	0.2517604	0.5322737
4.2746971548577485e-09	0.78681976	0.30921382	0.51908803	0.80837536	0.25180003	0.53206295
4.293461141954583e-09	0.7868892	0.30922288	0.51900816	0.80842835	0.2519947	0.5318905
4.312235133100727e-09	0.7869236	0.30929968	0.5189437	0.8084007	0.25228816	0.5317937
4.331016353183764e-09	0.7869213	0.3094189	0.5189116	0.8083045	0.25260505	0.53178954
4.349805952464051e-09	0.786889	0.30954733	0.51891965	0.80816716	0.25287014	0.5318724
4.368560191074336e-09	0.7868402	0.30965173	0.518966	0.8080237	0.2530251	0.53201634
