# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
3.6096833825088787e-10	0.21879302	0.3163233	0.90241516	-0.3504886	0.097316116	0.91999114
3.7093464126615587e-10	0.28292722	0.18728963	0.917751	-0.3179584	-0.03157889	0.93582207
3.8098319287303355e-10	0.34303233	0.05413199	0.91168827	-0.29004252	-0.1644018	0.93054783
3.91244226760599e-10	0.39803162	-0.07934427	0.8835311	-0.26671022	-0.30146828	0.90251255
4.012804850933052e-10	0.44688264	-0.20083098	0.83577746	-0.24627736	-0.43436706	0.8527634
4.1109134822426387e-10	0.4933802	-0.3042321	0.7718705	-0.22346759	-0.56004107	0.78331566
4.210100506647984e-10	0.5437148	-0.38669446	0.692876	-0.19035372	-0.6791628	0.6935546
4.3063146786868067e-10	0.5997529	-0.43932432	0.60592425	-0.14058997	-0.78281206	0.58978957
4.398701098138386e-10	0.6622373	-0.4590751	0.5166472	-0.06919345	-0.8660731	0.47719622
4.4897712107934086e-10	0.7313345	-0.4443574	0.42717373	0.02939597	-0.92562944	0.35660854
4.579249331187497e-10	0.8025102	-0.39344448	0.34218433	0.15627438	-0.9532328	0.2319553
4.668838900099489e-10	0.8699329	-0.30503276	0.26463765	0.31158358	-0.93838525	0.1046539
4.75662400320764e-10	0.9231701	-0.1842063	0.20057279	0.48362127	-0.8692781	-0.01809305
4.844729862341074e-10	0.9542989	-0.035367996	0.1524142	0.6602922	-0.73271024	-0.13342829
4.932743535862176e-10	0.95552456	0.13000382	0.12388287	0.81560594	-0.52117467	-0.23272604
5.020219505369491e-10	0.92397285	0.2969662	0.1169291	0.9164621	-0.24065885	-0.30518097
5.10861289867819e-10	0.86145455	0.4535379	0.13179737	0.93115556	0.09038327	-0.3396242
5.198147145345923e-10	0.77499413	0.5868857	0.1675434	0.83735377	0.4286489	-0.32386547
5.287701953428432e-10	0.67719024	0.686689	0.2206491	0.64448965	0.7135848	-0.25297797
5.378216415807913e-10	0.5796993	0.7507713	0.2872886	0.39160812	0.9033344	-0.1323182
5.469932558104156e-10	0.49341673	0.7800856	0.36288968	0.13343498	0.983121	0.022621239
5.563171852073527e-10	0.426241	0.7783144	0.44288084	-0.08466638	0.96885455	0.19191399
5.659119778993319e-10	0.3823487	0.74972224	0.5236334	-0.24162023	0.89047307	0.35948163
5.758614133839287e-10	0.36358306	0.6977623	0.60131824	-0.33518556	0.7758105	0.5141033
5.860287311416095e-10	0.36900473	0.62650764	0.67061186	-0.3743605	0.64625245	0.64719135
5.964123760520322e-10	0.39445484	0.53896946	0.7277958	-0.3747961	0.51136154	0.7568611
6.072266334991775e-10	0.43525803	0.43571675	0.7702749	-0.35040155	0.37040552	0.8443223
6.186714035338842e-10	0.48666376	0.31756923	0.7943671	-0.31203166	0.21909294	0.90847176
6.308012833730986e-10	0.5433717	0.18900661	0.79552704	-0.26945496	0.05406125	0.9448156
6.430074336028721e-10	0.5984985	0.06496593	0.7719322	-0.23224746	-0.11704874	0.9476207
6.547986615010426e-10	0.6492053	-0.040245824	0.727752	-0.20343068	-0.2844272	0.9170764
6.666305525559959e-10	0.6992652	-0.12195319	0.66605717	-0.17735943	-0.449372	0.8533245
6.782886290225974e-10	0.7498776	-0.17082383	0.5932583	-0.14501157	-0.6025312	0.7593936
6.892763205607568e-10	0.7991679	-0.18228473	0.5191362	-0.09669272	-0.73153037	0.6454136
7.000036327624221e-10	0.84658873	-0.15784717	0.44712287	-0.021237057	-0.83509815	0.5142547
7.10767509817794e-10	0.88853663	-0.09774385	0.3808169	0.091888554	-0.9058512	0.36781225
7.212099575684374e-10	0.91730696	-0.008827629	0.3273219	0.2413299	-0.92804265	0.21708466
7.313795281676616e-10	0.92783487	0.09968698	0.28963602	0.41990757	-0.8876858	0.06842422
7.415078711462095e-10	0.91707975	0.21921659	0.26912463	0.61394304	-0.7674196	-0.073416434
7.51649733621444e-10	0.88453233	0.3386361	0.26693282	0.79325014	-0.55217636	-0.19800574
7.618252214197373e-10	0.8335741	0.44675332	0.28275388	0.9124224	-0.24216232	-0.28995335
7.71625359947469e-10	0.7737052	0.5313673	0.31309125	0.9241803	0.11632293	-0.32991895
7.808709264181762e-10	0.71457386	0.58919245	0.35253876	0.8199679	0.45549628	-0.31084022
7.900617236108088e-10	0.6596175	0.62410945	0.3990381	0.6183337	0.7331868	-0.23340544
8.00046265414043e-10	0.61000663	0.6374458	0.45400876	0.34234026	0.9184352	-0.09362416
8.105872067133447e-10	0.5732649	0.62665695	0.51278377	0.06361689	0.97470975	0.09034871
8.207880719374044e-10	0.5545095	0.59568924	0.5665114	-0.1418116	0.9270044	0.27488095
8.311861192276778e-10	0.5515219	0.5473464	0.61475897	-0.27238175	0.82066345	0.4483465
8.4166642082987e-10	0.5624011	0.4853817	0.6540553	-0.33545235	0.6883739	0.5979111
8.526192101516508e-10	0.5849088	0.41058698	0.68297374	-0.34975374	0.54181176	0.72412425
8.641849240173703e-10	0.61661446	0.32542184	0.6985278	-0.33058453	0.38458666	0.82469887
8.757873693082817e-10	0.65264094	0.23929676	0.6981281	-0.29437485	0.22437769	0.893184
8.881133962318354e-10	0.6924518	0.15400778	0.6808171	-0.25129497	0.04987925	0.93088365
9.012868963276079e-10	0.73487	0.07832064	0.64545894	-0.20901756	-0.14120966	0.93058026
9.150027496711573e-10	0.7779984	0.025396578	0.59462494	-0.17045958	-0.34068906	0.8846928
9.286940753782536e-10	0.818851	0.0060689785	0.53586406	-0.12880805	-0.5315202	0.7930189
9.41816560113307e-10	0.85326385	0.022314435	0.4787949	-0.06959489	-0.6952325	0.6653997
9.54666740099782e-10	0.8780992	0.070104405	0.42868268	0.025452603	-0.8229767	0.5087821
9.671621229572645e-10	0.8890311	0.14139697	0.3908642	0.16756018	-0.89702964	0.33467934
9.79261058444342e-10	0.88377935	0.2250933	0.36830178	0.3552476	-0.89613795	0.1555891
9.909307752523724e-10	0.8632644	0.30958262	0.36153302	0.56900495	-0.798533	-0.014788928
1.002068423459621e-09	0.8316545	0.38472813	0.36890498	0.7686454	-0.59315294	-0.16000816
1.0123232311171552e-09	0.7957996	0.4429648	0.38651538	0.90148276	-0.30274174	-0.2613033
1.0222117569567276e-09	0.7591189	0.48544016	0.41154122	0.93567854	0.04554073	-0.31135133
1.031543920353972e-09	0.7260784	0.5115037	0.440438	0.85607785	0.38676375	-0.30171853
1.0407793122208307e-09	0.6976506	0.5235147	0.47206065	0.6765125	0.6764432	-0.23264545
1.0507057192720032e-09	0.6740571	0.5217723	0.5071211	0.41819578	0.881462	-0.10084111
1.0605463166908457e-09	0.65906143	0.50650495	0.5407182	0.1609966	0.9607863	0.06687633
1.0703338192901744e-09	0.65268826	0.47990716	0.57096624	-0.045879327	0.94012254	0.24457182
1.0801214331698193e-09	0.6542313	0.44416526	0.5963847	-0.18514681	0.8572547	0.41318008
1.0899978596380838e-09	0.66261977	0.4012754	0.61583555	-0.26191136	0.7420233	0.56283545
1.100025463507685e-09	0.6766261	0.35337874	0.62830275	-0.28978628	0.61177975	0.6894079
1.110190459854104e-09	0.69484407	0.30323157	0.6329784	-0.28370252	0.47476673	0.7911841
1.1205949118855687e-09	0.7161371	0.25335848	0.6294729	-0.25671425	0.33160824	0.8686041
1.1312780429666148e-09	0.7394289	0.20699075	0.6177055	-0.21909195	0.1811493	0.9207159
1.1422139241531215e-09	0.7636291	0.16793202	0.59825003	-0.17878476	0.023045136	0.9454014
1.1533166038365535e-09	0.78756034	0.13998887	0.57258356	-0.14085646	-0.140592	0.94028795
1.1646629739353769e-09	0.8102807	0.1259732	0.5425044	-0.10569532	-0.3076904	0.9031161
1.1761084854126934e-09	0.83011365	0.12796463	0.51091313	-0.06940548	-0.47051182	0.8331549
1.1876653798078807e-09	0.84539783	0.14617103	0.48060602	-0.022612326	-0.6214952	0.7312068
1.1993547859126589e-09	0.8542918	0.17917514	0.4543566	0.047737338	-0.750633	0.59986585
1.211096522977118e-09	0.8551659	0.22342815	0.4348183	0.15439335	-0.8431145	0.4452596
1.2227888726946461e-09	0.847438	0.2736196	0.42380247	0.30406764	-0.8796297	0.27667272
1.2346766000588087e-09	0.831447	0.3252452	0.42198154	0.49664873	-0.8348119	0.10108813
1.2460082853056383e-09	0.81038487	0.36998013	0.42881423	0.6961263	-0.6897841	-0.056559134
1.2570253711855628e-09	0.78694576	0.40548614	0.44248706	0.8632144	-0.43829986	-0.18334049
1.2672177959097834e-09	0.765014	0.42912325	0.4599872	0.9451688	-0.11843828	-0.25869295
1.2767431906426596e-09	0.74614155	0.44222945	0.4792145	0.9213684	0.21953993	-0.27670887
1.2859594403796945e-09	0.73069715	0.44643325	0.49919102	0.79588825	0.5288335	-0.23694566
1.2955718155288515e-09	0.71851504	0.44226167	0.5201509	0.5829524	0.77632785	-0.13730507
1.305392620655545e-09	0.71079344	0.42980543	0.5403699	0.333984	0.9167205	0.010566499
1.3151589901539736e-09	0.70798194	0.41043806	0.5580736	0.11088198	0.9481996	0.18041512
1.32487166325178e-09	0.7097243	0.38577637	0.5723199	-0.054634117	0.90164906	0.35003763
1.3346071543573008e-09	0.7154405	0.35733104	0.58251125	-0.15783767	0.80914587	0.50602496
1.3443791439525986e-09	0.72442573	0.32682148	0.58817345	-0.20748295	0.6933421	0.64107436
1.3543216768406086e-09	0.736066	0.2956621	0.5890709	-0.2173619	0.5648758	0.75387776
1.3643891601592003e-09	0.74956125	0.26592425	0.5851171	-0.20036484	0.42919657	0.8427676
1.3747062829026461e-09	0.7643248	0.23926587	0.57644826	-0.16743101	0.28555837	0.9079955
1.38534827090032e-09	0.7796948	0.21764106	0.5634184	-0.12710018	0.13247772	0.9480997
1.3962180822644693e-09	0.7946834	0.20324776	0.5469719	-0.08628256	-0.028392287	0.96022797
1.4072239462775688e-09	0.808247	0.1976173	0.5285087	-0.048651215	-0.19342226	0.94216734
1.4185075821331157e-09	0.8195425	0.20150031	0.5093147	-0.012780579	-0.36003935	0.89163846
1.4300250490820398e-09	0.82742226	0.21496706	0.49115956	0.027225412	-0.5203198	0.8074764
1.4416553936110906e-09	0.8308606	0.23675792	0.4759094	0.081824094	-0.6629509	0.69179803
1.4535030361867938e-09	0.8292577	0.26493844	0.4648986	0.165256	-0.7763819	0.54732096
1.4655058369002047e-09	0.8224984	0.2964626	0.45928776	0.28963998	-0.84197164	0.38121077
1.4775384276096741e-09	0.811328	0.32763526	0.45956218	0.4572028	-0.8354004	0.2052327
1.4895173700393882e-09	0.7972301	0.35508132	0.46538097	0.65243834	-0.73033917	0.034612216
1.5009285118763878e-09	0.7826475	0.3755901	0.47528118	0.82984275	-0.518788	-0.10637944
1.5117241157477393e-09	0.76926523	0.3885815	0.48755762	0.94093436	-0.2194384	-0.20093495
1.5215096607073678e-09	0.75850344	0.39442897	0.5001908	0.9519717	0.107227124	-0.23707183
1.5308536345243518e-09	0.7501156	0.39468127	0.5127596	0.8636946	0.4205333	-0.21666862
1.5404204770291854e-09	0.74389786	0.38979715	0.5253416	0.68579865	0.6873655	-0.13847381
1.5507409862262368e-09	0.740173	0.37931663	0.5377293	0.44344133	0.8691661	-0.0009380281
1.560884833961373e-09	0.73958313	0.36468622	0.54793054	0.21447092	0.9330823	0.16530539
1.5708571046387757e-09	0.74179375	0.34726065	0.55545443	0.03878301	0.9084817	0.33528614
1.580768093275038e-09	0.74638087	0.3281884	0.5600834	-0.074543916	0.82967776	0.49376145
1.5907791636592456e-09	0.752963	0.3084427	0.56169033	-0.13270937	0.72033244	0.63380116
1.6009038643684274e-09	0.76106745	0.28928983	0.56019986	-0.14770097	0.5945587	0.7510656
1.6112695926757392e-09	0.7702774	0.2718209	0.5556648	-0.13268362	0.45714086	0.8448776
1.6217872745148972e-09	0.7799461	0.25748643	0.5484037	-0.09966051	0.31111538	0.9131125
1.6326610541775695e-09	0.789636	0.24725685	0.5387563	-0.05784514	0.15383036	0.95517516
1.6438555859696925e-09	0.7986165	0.24229893	0.5274356	-0.01471808	-0.013509293	0.9677541
1.6553191263237956e-09	0.8061021	0.24333712	0.51542544	0.025489058	-0.18713811	0.94757843
1.666986449242831e-09	0.81134343	0.25044206	0.5038766	0.06344952	-0.360083	0.89242893
1.6790600174544289e-09	0.81377405	0.2632678	0.49373925	0.10678235	-0.5260666	0.79984164
1.6913979438921188e-09	0.81289804	0.28053325	0.4862331	0.16800442	-0.67026526	0.67168784
1.7039088177261985e-09	0.80869913	0.30024576	0.48221818	0.26240447	-0.774931	0.5140405
1.716662807581993e-09	0.8015834	0.32027704	0.48210287	0.40280548	-0.81748706	0.33511463
1.729576578074502e-09	0.7924657	0.33821124	0.4858665	0.5870083	-0.76653546	0.14992747
1.7416970391179237e-09	0.78326195	0.3512297	0.49238178	0.7729256	-0.60641325	-0.009746764
1.7531527699128288e-09	0.77494496	0.3591748	0.5004641	0.9148931	-0.34471068	-0.12793663
1.7634086911462833e-09	0.76845014	0.36232188	0.50862	0.9681233	-0.035594605	-0.18852536
1.7729879147293327e-09	0.7635839	0.3618385	0.51646644	0.9254773	0.2780217	-0.1932694
1.7825246363447019e-09	0.76013625	0.35823622	0.5240044	0.79214317	0.5625212	-0.14251678
1.7927823671800148e-09	0.7581463	0.3512683	0.5312989	0.57989055	0.7856874	-0.031645425
1.803487646793176e-09	0.75802195	0.34123048	0.5375099	0.342428	0.9013317	0.12675898
1.8137686511815698e-09	0.7596919	0.3297432	0.5417464	0.15010785	0.91164577	0.29538563
1.8240006664966808e-09	0.7628823	0.31740117	0.5440483	0.017286126	0.8538005	0.45886403
1.8341671736541687e-09	0.7672635	0.30512553	0.5443634	-0.0561919	0.75672835	0.6044851
1.8445510690715806e-09	0.77261704	0.29345047	0.54271907	-0.082457714	0.6357219	0.7297291
1.8550643973948962e-09	0.7785308	0.28333184	0.539237	-0.07399598	0.5006475	0.8301932
1.865855113696516e-09	0.7846725	0.2754368	0.53411263	-0.04343687	0.3530096	0.90534097
1.876963886874696e-09	0.79060686	0.27048737	0.5276861	-0.001483814	0.19311269	0.9529602
1.888511683520414e-09	0.7958863	0.26906386	0.5203893	0.043700982	0.020272445	0.96991116
1.9003159041563756e-09	0.7999122	0.27150136	0.5129837	0.08618558	-0.15930434	0.95210904
1.912499611173044e-09	0.8022688	0.27771983	0.5061256	0.12655105	-0.34041417	0.8961969
1.9249812695094713e-09	0.8025999	0.28714952	0.50059783	0.17161092	-0.5109149	0.8008793
1.93797095309435e-09	0.8007475	0.29899824	0.49699196	0.23650551	-0.658065	0.66548365
1.9511463326107233e-09	0.7969037	0.31162414	0.4958647	0.337337	-0.7574614	0.49911138
1.9646079529771935e-09	0.7915404	0.3235734	0.49732924	0.48678887	-0.7822639	0.3121744
1.977990473440609e-09	0.7855514	0.3331393	0.5010757	0.6730334	-0.69943833	0.12732425
1.990305439492728e-09	0.78015935	0.3390657	0.50604165	0.84419644	-0.50512874	-0.02144673
2.0014646266777465e-09	0.7758496	0.34169322	0.5113044	0.95208776	-0.23000048	-0.11843717
2.0115423663095315e-09	0.7726998	0.34175342	0.5162811	0.97075295	0.07487779	-0.158785
2.021193551471107e-09	0.77049875	0.33982825	0.52092135	0.8986882	0.3737282	-0.14494333
2.0310871282905404e-09	0.7691686	0.3360286	0.52525413	0.74228644	0.635084	-0.07535047
2.0418600946796854e-09	0.7688447	0.3301419	0.52917707	0.52066904	0.8225222	0.053595673
2.0525271555715297e-09	0.7696674	0.32301986	0.53198534	0.30633417	0.8969863	0.21400838
2.062981479812728e-09	0.7714812	0.31537467	0.53353083	0.14181232	0.8822065	0.37944326
2.0734235235738314e-09	0.77411664	0.30768257	0.53381586	0.036601666	0.80995345	0.5352198
2.083871971620791e-09	0.77735066	0.30050427	0.53287494	-0.014049959	0.70411617	0.67138827
2.0944494748212233e-09	0.78096855	0.29428592	0.5307994	-0.022694623	0.57769215	0.78444153
2.1053056003448713e-09	0.7847489	0.28944436	0.5277118	-0.0022032997	0.43532	0.87286985
2.116486795978077e-09	0.7884056	0.28642002	0.52382284	0.035672538	0.27866885	0.934182
2.1281036488876837e-09	0.79164	0.28556094	0.51940554	0.081079915	0.107447185	0.96532303
2.1400480242292352e-09	0.79408604	0.2870684	0.51490074	0.12612307	-0.0737857	0.96186227
2.152365211689645e-09	0.7954633	0.2908793	0.5107468	0.16830975	-0.2591914	0.9200055
2.165123400691484e-09	0.7955652	0.29669547	0.50738984	0.21220103	-0.43885568	0.83658206
2.1782780302964725e-09	0.7943176	0.30389315	0.5052638	0.270035	-0.596445	0.7118942
2.1918200673242367e-09	0.7918438	0.31161413	0.5046652	0.3597507	-0.71073323	0.5509378
2.2056024235417172e-09	0.78850543	0.31880218	0.5056849	0.49527386	-0.7526928	0.3665703
2.2194116568115614e-09	0.784847	0.32447624	0.5081214	0.6713275	-0.68913496	0.17957522
2.2322332013612043e-09	0.7816158	0.32786074	0.5113063	0.840718	-0.51057154	0.025251333
2.2436463819333566e-09	0.7791533	0.32914886	0.51456296	0.95122707	-0.25103348	-0.07605491
2.2539444920117116e-09	0.7774091	0.3288945	0.5175884	0.9782785	0.042902965	-0.121821575
2.263776088884131e-09	0.77624065	0.32745743	0.5203536	0.9182636	0.3358368	-0.11432969
2.2737868341850496e-09	0.7755955	0.32491812	0.52286917	0.77633286	0.59634614	-0.05240616
2.284511497951607e-09	0.77554476	0.32121006	0.52505374	0.571469	0.78825563	0.06595675
2.295299027412172e-09	0.7761605	0.316766	0.52657175	0.36444652	0.8751041	0.21928339
2.305999488413806e-09	0.777378	0.3120299	0.52731144	0.19992359	0.8715571	0.3822359
2.3166471241708033e-09	0.7790812	0.30738485	0.52726316	0.09330978	0.80688107	0.53682774
2.3273243782022833e-09	0.781132	0.30316177	0.52646756	0.04098679	0.70486414	0.6730482
2.338069002470996e-09	0.7833669	0.29966772	0.52500945	0.031418014	0.5801468	0.78561634
2.349163555884361e-09	0.78566056	0.2971093	0.5229674	0.05171543	0.43654442	0.873791
2.360570647726856e-09	0.78780264	0.29575765	0.5205065	0.089898355	0.27734974	0.9337909
2.372324064129816e-09	0.78958875	0.2957742	0.51783526	0.13540912	0.104197584	0.96228826
2.3845567045269085e-09	0.7908309	0.2972234	0.51518285	0.18117745	-0.08097553	0.9550531
2.39724968570003e-09	0.79134893	0.30002385	0.5128428	0.22471522	-0.2699905	0.90729916
2.4103201269717794e-09	0.79104596	0.303882	0.51111007	0.27105352	-0.4487417	0.8168004
2.423914115125648e-09	0.78993016	0.30839863	0.510202	0.3345884	-0.60088426	0.6834727
2.4378249166356916e-09	0.7881638	0.31293726	0.5102702	0.4328089	-0.6998937	0.5159653
2.4520574077109064e-09	0.786019	0.31690025	0.5113035	0.5778436	-0.71461654	0.32807857
2.465743084052256e-09	0.7839527	0.31963566	0.5130262	0.748168	-0.6168363	0.1519067
2.4782858017154345e-09	0.7822813	0.32101008	0.51501095	0.8951856	-0.41270575	0.015906328
2.4893639907441523e-09	0.7810947	0.32127213	0.51690394	0.97447544	-0.14667878	-0.06497898
2.4995754034079042e-09	0.78028864	0.32074043	0.5186275	0.9720804	0.14157432	-0.0926012
2.509560142104534e-09	0.7797899	0.3195537	0.52018285	0.8870529	0.41968358	-0.067956455
2.519889661189929e-09	0.7795941	0.31772023	0.52155596	0.7283047	0.6549006	0.010625186
2.530873331844327e-09	0.77976054	0.3152479	0.52265567	0.5247145	0.8106547	0.14061935
2.5416564236124105e-09	0.780297	0.3125068	0.5233008	0.33933678	0.86481583	0.29376754
2.5524753252572937e-09	0.7811681	0.3096874	0.52347887	0.1999314	0.84065896	0.4515126
2.563361734452486e-09	0.7823052	0.30702466	0.52318895	0.116096	0.76316524	0.59847045
2.574254109566716e-09	0.78360116	0.30475208	0.52247417	0.082539804	0.6529963	0.72436833
2.5852879918032192e-09	0.78495735	0.30302247	0.5213994	0.08652154	0.5208873	0.82584393
2.5967724929304003e-09	0.78628653	0.30195627	0.52002305	0.11589675	0.3684483	0.90161335
2.6085635636924582e-09	0.78743654	0.3016937	0.5184812	0.15867376	0.20026092	0.94660544
2.620690804311946e-09	0.7882819	0.30227336	0.5169196	0.20510928	0.01943574	0.9571408
2.6333788540455777e-09	0.7887215	0.30367744	0.51547796	0.25051185	-0.17080374	0.9285123
2.6464932429256973e-09	0.7886727	0.30576417	0.5143444	0.2956557	-0.3568707	0.8568647
2.660054806389055e-09	0.78813154	0.30829462	0.5136647	0.35067886	-0.5220136	0.7415919
2.6742069441462333e-09	0.78716445	0.31097245	0.51354	0.43376416	-0.6442435	0.5855502
2.688648468897711e-09	0.78595114	0.31337914	0.51399845	0.5594522	-0.69036114	0.40359795
2.703140033728705e-09	0.7847208	0.31517577	0.51494384	0.72315943	-0.6261996	0.21882223
2.716307649641343e-09	0.78374374	0.31612954	0.516086	0.87455726	-0.44964927	0.0717272
2.7277910230537045e-09	0.783067	0.31639916	0.5171874	0.9668223	-0.2035159	-0.020493437
2.7382692201152198e-09	0.782609	0.31619483	0.518195	0.9833024	0.07321049	-0.060137358
2.748391956772572e-09	0.78231406	0.3156095	0.51910657	0.92041916	0.3483415	-0.04872263
2.758711129860932e-09	0.7821696	0.31465614	0.5199165	0.78435606	0.589946	0.014739722
2.7696806141672676e-09	0.78220546	0.31331813	0.52058816	0.596221	0.7642851	0.13006598
2.780634161483558e-09	0.78245026	0.31176212	0.52101654	0.4115207	0.84154475	0.27544138
2.791514468065141e-09	0.78289354	0.31014243	0.5211744	0.26677755	0.83634704	0.42869645
2.802495655168523e-09	0.7835083	0.3085837	0.5210606	0.17402562	0.7724462	0.575312
2.813605583243849e-09	0.78424335	0.30722284	0.52069014	0.13177216	0.66961247	0.70443916
2.8247842472134286e-09	0.7850255	0.30618298	0.5201054	0.12972346	0.54186517	0.8090941
2.8363558814800583e-09	0.7857994	0.30552995	0.5193444	0.1552944	0.392404	0.88794696
2.848359135877004e-09	0.78648186	0.3053398	0.5184734	0.19681773	0.22408894	0.9365069
2.8606453617589905e-09	0.78698176	0.30563906	0.5175907	0.24337418	0.042993594	0.9499072
2.87351437870035e-09	0.78723943	0.30641103	0.5167731	0.28977835	-0.14817947	0.9236374
2.886868630456225e-09	0.787205	0.30757302	0.51612747	0.336252	-0.33563438	0.8533765
2.900597360378317e-09	0.78688455	0.3089694	0.51574206	0.39197123	-0.49982658	0.73949426
2.914947781871064e-09	0.78633094	0.31043667	0.5156671	0.4749947	-0.6190245	0.5847319
2.9296575175777043e-09	0.7856624	0.31174594	0.5159173	0.599455	-0.65891266	0.404091
2.944206458556816e-09	0.7850315	0.3127027	0.5164265	0.75604665	-0.5867908	0.22513889
2.957284926275648e-09	0.7845649	0.31321716	0.51703143	0.89485854	-0.40817717	0.08655276
2.9687176225282575e-09	0.7842534	0.31338948	0.51761603	0.9750291	-0.16663678	0.0017339846
2.9792506454269053e-09	0.78403914	0.3133212	0.5181595	0.98271483	0.10215673	-0.03223638
2.9895057066831617e-09	0.78388876	0.31304747	0.5186611	0.91489375	0.36717167	-0.016295992
3.0000056831161404e-09	0.7837975	0.31256276	0.5191159	0.77867484	0.5968741	0.050511606
3.011092308808371e-09	0.7837882	0.31185585	0.5194987	0.5977849	0.75786525	0.1661315
