# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
8.213509806529585e-10	0.553725	0.5934924	0.56909686	-0.34666985	0.8653543	0.2948681
8.30945211497129e-10	0.55113775	0.54866856	0.6135349	-0.45380834	0.73422253	0.4541322
8.407656024144442e-10	0.56066	0.4911892	0.6509214	-0.5039199	0.5893088	0.5880614
8.509133565491651e-10	0.58042747	0.42280608	0.6791989	-0.51432145	0.4408796	0.69594127
8.612336129249562e-10	0.60755146	0.3475451	0.6959475	-0.50019085	0.2943471	0.776543
8.719017570307138e-10	0.6398431	0.26794204	0.69994676	-0.4730579	0.14613739	0.8316716
8.829131941772017e-10	0.67511666	0.18885276	0.6900915	-0.44089946	-0.0058297236	0.860158
8.945316744367834e-10	0.7127038	0.11472204	0.6655405	-0.40768462	-0.16660826	0.85947436
9.062568029772943e-10	0.7501563	0.05576405	0.62842715	-0.37559617	-0.3287468	0.82673085
9.184325155871985e-10	0.7880157	0.017265124	0.5804498	-0.33921254	-0.49387544	0.75892144
9.30677626863844e-10	0.8239557	0.0063197594	0.5272103	-0.2895407	-0.65093297	0.65758413
9.4312080958162e-10	0.8557983	0.025700795	0.4734577	-0.21142572	-0.7924226	0.524228
9.555674494639595e-10	0.8789395	0.0743207	0.42565203	-0.09035135	-0.90220565	0.3660612
9.678435254198747e-10	0.8887858	0.1455092	0.3892902	0.08159521	-0.9592818	0.19342327
9.799177640391163e-10	0.88271475	0.22942854	0.36756977	0.30077586	-0.9379803	0.016683262
9.909691643637557e-10	0.86296636	0.30937207	0.36152643	0.52779347	-0.82201225	-0.14093155
1.0011429296251639e-09	0.83452845	0.37837428	0.3677271	0.7263693	-0.61215794	-0.2705724
1.0109787501749282e-09	0.80070174	0.43561634	0.38353437	0.8629954	-0.31040022	-0.36648342
1.0204633305275418e-09	0.76562405	0.4786104	0.4064295	0.8947092	0.050336953	-0.4135194
1.0294613848184493e-09	0.7332258	0.50659966	0.43339878	0.8037816	0.4058363	-0.40107358
1.0383732430562588e-09	0.7045642	0.52148485	0.46336353	0.6026821	0.7059938	-0.32644075
1.04780011955861e-09	0.68010336	0.5236691	0.49658668	0.31879953	0.90946513	-0.1870833
1.0573119724435048e-09	0.6629392	0.5128548	0.52964604	0.031559106	0.9787085	-0.00679692
1.066934700563349e-09	0.65378696	0.49030957	0.5606569	-0.20149608	0.93755215	0.1859238
1.0762791397735703e-09	0.65250313	0.45918542	0.58681875	-0.35260352	0.8342133	0.36018983
1.0857648543673549e-09	0.6579642	0.42041576	0.60809946	-0.43772	0.7016685	0.5120629
1.0955008547423777e-09	0.6693504	0.375466	0.6234283	-0.4726014	0.55838674	0.6382798
1.1054571363171331e-09	0.68552876	0.32672694	0.6316476	-0.47323805	0.41358504	0.7376187
1.1154675311180267e-09	0.70492435	0.27770588	0.6321057	-0.45389286	0.27142134	0.80997354
1.1258050607915858e-09	0.72688097	0.23009485	0.624634	-0.42423257	0.12671943	0.85814846
1.1362483472197442e-09	0.7499107	0.18816538	0.60967034	-0.39155307	-0.019175922	0.88077205
1.1468452703302575e-09	0.7731977	0.15485168	0.588165	-0.3593825	-0.167757	0.8773654
1.1576310908788938e-09	0.795915	0.13296804	0.56152594	-0.32804	-0.31872568	0.8465843
1.1685891245966077e-09	0.81695396	0.124898046	0.53176606	-0.29440325	-0.4692212	0.7872767
1.1796085168032942e-09	0.8347797	0.13183512	0.5015654	-0.25193483	-0.61329216	0.7001924
1.19067457034685e-09	0.847859	0.15331304	0.47346947	-0.19091626	-0.7444548	0.5873946
1.2018176244390811e-09	0.8546854	0.18750852	0.449775	-0.09997908	-0.8540474	0.4519799
1.213089555610929e-09	0.8540072	0.23140633	0.4324492	0.031711638	-0.92896765	0.29805315
1.2243226303463991e-09	0.8454264	0.2799595	0.42313316	0.20680632	-0.94910026	0.1344414
1.235683529079438e-09	0.8294814	0.32896096	0.42230603	0.42141902	-0.8890088	-0.032668542
1.2463425444226469e-09	0.80951715	0.37062922	0.4291101	0.6343927	-0.7340651	-0.18014194
1.2562163342330062e-09	0.7886231	0.40264207	0.44118047	0.8049375	-0.49064973	-0.29551125
1.2657845422232536e-09	0.7680349	0.4258616	0.4571284	0.89971507	-0.16838112	-0.3716262
1.2750149226401317e-09	0.749441	0.440075	0.47534314	0.8840913	0.19017462	-0.39473787
1.2838958620282056e-09	0.7339356	0.44587624	0.49437737	0.75286126	0.5236384	-0.357905
1.2930527283173057e-09	0.72132456	0.44394675	0.5144001	0.5197653	0.79133743	-0.25722367
1.3025069285704938e-09	0.71252877	0.43414634	0.53429997	0.23516816	0.94315463	-0.100372076
1.3119081941272668e-09	0.7082864	0.41753834	0.5521898	-0.024868846	0.9697599	0.082855105
1.3214434107525838e-09	0.70843697	0.39502752	0.5674196	-0.22323045	0.9055232	0.26915857
1.330890034718415e-09	0.7125683	0.3686031	0.578858	-0.3467556	0.79245263	0.4357331
1.34029754218081e-09	0.7199911	0.33980894	0.5861338	-0.40955105	0.6602539	0.57556134
1.349866176986579e-09	0.7301893	0.30967495	0.5890633	-0.4299041	0.5213778	0.68964833
1.3595923619830353e-09	0.7425095	0.27992982	0.5874229	-0.42248508	0.38152942	0.7782433
1.369385707677451e-09	0.75613683	0.25262243	0.5813421	-0.3993054	0.24263497	0.8419113
1.3794258900555129e-09	0.77062887	0.22905648	0.57105374	-0.36838335	0.100885615	0.88235676
1.3896076317710226e-09	0.78513116	0.21121886	0.55726296	-0.33552292	-0.043476716	0.8985532
1.3999470986857986e-09	0.7989196	0.20049751	0.54087996	-0.30349955	-0.19087438	0.8895494
1.4104200178421452e-09	0.8111638	0.19789322	0.5231112	-0.27225795	-0.33961588	0.8541564
1.4211534209987632e-09	0.82112324	0.20388857	0.50508183	-0.23793568	-0.48840567	0.79065293
1.4320451999238842e-09	0.82778883	0.21824253	0.4884065	-0.19372772	-0.6308098	0.6991619
1.4429639634811691e-09	0.8303885	0.23954947	0.47462693	-0.13031162	-0.7581825	0.5825499
1.4540858071026455e-09	0.82852817	0.26623294	0.46467274	-0.035301443	-0.8624648	0.44220585
1.4653223851768273e-09	0.8221699	0.295654	0.45949182	0.10081158	-0.927639	0.28407985
1.4766446481968435e-09	0.811883	0.32496187	0.4594651	0.2813315	-0.9323093	0.115780145
1.4880635789186623e-09	0.7987385	0.35148016	0.46446475	0.49703464	-0.8487573	-0.052836213
1.498502758901575e-09	0.78556126	0.37116194	0.47285852	0.6974068	-0.67183965	-0.19381195
1.5083752271768507e-09	0.77320564	0.38464224	0.483417	0.8496143	-0.40609017	-0.30090937
1.5179790006463257e-09	0.76219213	0.39239857	0.4953468	0.9161878	-0.06871298	-0.36352387
1.5270957090695725e-09	0.7533046	0.39470237	0.5074444	0.86935717	0.28343192	-0.36913165
1.5360811647403385e-09	0.7464875	0.39225358	0.5194123	0.71125257	0.60137254	-0.31379196
1.5455774693216855e-09	0.7416967	0.38493964	0.53139323	0.45788422	0.8432051	-0.19248717
1.55492111575261e-09	0.73955595	0.37361556	0.5418521	0.18568625	0.9563261	-0.02818328
1.5643847073198496e-09	0.7399628	0.3588172	0.5505258	-0.053073756	0.95718515	0.15684411
1.573802594407176e-09	0.7427423	0.34175777	0.55680424	-0.2237373	0.8813847	0.33559772
1.5832781228290446e-09	0.74759614	0.3233325	0.5604718	-0.32676858	0.7649701	0.49496606
1.5926990493815779e-09	0.7540549	0.3048586	0.56137276	-0.3746807	0.6337321	0.62701136
1.6021960222445072e-09	0.761756	0.28716043	0.55956435	-0.38507283	0.49796167	0.73295575
1.611844708239925e-09	0.7703194	0.27116436	0.55515146	-0.37175986	0.36058706	0.8144448
1.621555625225516e-09	0.7791987	0.25800812	0.5484616	-0.34547243	0.2229965	0.8718769
1.6314953583577762e-09	0.7880559	0.2483705	0.5398019	-0.31328025	0.081692316	0.9065047
1.641550208221889e-09	0.7962777	0.24310125	0.52982575	-0.28038597	-0.06252842	0.91720366
1.6518485959065561e-09	0.803435	0.24262077	0.51909286	-0.24867858	-0.21115878	0.90274125
1.6622726779130639e-09	0.80892086	0.24708599	0.50849926	-0.21791361	-0.36057037	0.86173916
1.6729161565317125e-09	0.81231457	0.25626877	0.49876246	-0.18381624	-0.508431	0.79280955
1.6837258415972976e-09	0.8132311	0.26945674	0.49071527	-0.13899897	-0.64843726	0.6961451
1.6947067425844032e-09	0.811504	0.28556076	0.48502085	-0.072938375	-0.7727965	0.5732409
1.7058660354890495e-09	0.8072116	0.30318612	0.4821634	0.026202494	-0.87021524	0.42736048
1.7171221517479923e-09	0.80077016	0.32062453	0.48237798	0.16708685	-0.92369896	0.26516137
1.7285859471398771e-09	0.79276055	0.3364714	0.4856133	0.3532791	-0.91025656	0.09306807
1.7401680143562276e-09	0.78407687	0.34920654	0.49151713	0.5702646	-0.799719	-0.07602109
1.7506882469844435e-09	0.77644056	0.35714352	0.49861103	0.7604223	-0.59356064	-0.21141818
1.7606639935993552e-09	0.7699836	0.3611247	0.50629526	0.8896334	-0.3008019	-0.30740568
1.7702098779821284e-09	0.76488817	0.36163107	0.5140079	0.9207663	0.045936164	-0.35231015
1.7792526711061437e-09	0.7612573	0.35922766	0.5212024	0.8389876	0.38731253	-0.3384524
1.7882722025449003e-09	0.7589257	0.35425448	0.5278846	0.65441155	0.67990744	-0.26416317
1.7980438246459269e-09	0.7579322	0.34635672	0.53417164	0.38570106	0.8867907	-0.12386282
1.8076812505982897e-09	0.7585156	0.3365692	0.5390553	0.119236015	0.96190286	0.052497502
1.8173981766871298e-09	0.7605775	0.32538983	0.54238963	-0.097217694	0.93246806	0.24023104
1.8269037448163349e-09	0.7638378	0.31391352	0.54395974	-0.23920228	0.8406216	0.41212597
1.83638422239711e-09	0.76806116	0.30265722	0.5438267	-0.31766635	0.7191349	0.56052715
1.8459191048194774e-09	0.772994	0.29220802	0.54205686	-0.34862047	0.5861113	0.6828257
1.8555651296817421e-09	0.7783641	0.28314433	0.53877395	-0.34761223	0.44920728	0.7794821
1.8653928070675676e-09	0.78389144	0.2759985	0.53415966	-0.32712948	0.30971327	0.85185826
1.875353384343312e-09	0.7892102	0.2713063	0.52853477	-0.29675153	0.16786627	0.90007555
1.8855490683385322e-09	0.7940227	0.2693962	0.5222208	-0.26284155	0.021223651	0.9241858
1.8959116461075937e-09	0.7979478	0.27048188	0.5157057	-0.22962408	-0.12941001	0.9226994
1.906568943076176e-09	0.80070245	0.27457362	0.5094046	-0.19779822	-0.28451335	0.89362305
1.9173899356878656e-09	0.8019849	0.28135893	0.50389946	-0.16533223	-0.4388863	0.8355118
1.9284556733485244e-09	0.80165076	0.29034352	0.499614	-0.12549056	-0.58830285	0.74718016
1.9397213167286687e-09	0.7996844	0.30072585	0.49694884	-0.06803277	-0.7243127	0.62961614
1.951200389220026e-09	0.79624516	0.31157625	0.49614525	0.019999037	-0.83580667	0.4854866
1.9628283392029788e-09	0.7916969	0.3218257	0.4972698	0.150045	-0.90577877	0.32098085
1.974647302262082e-09	0.7865126	0.3305567	0.5001968	0.3280532	-0.9107066	0.14381242
1.986471379466468e-09	0.7813371	0.336891	0.5045479	0.54113793	-0.8207708	-0.031165157
1.997338383741391e-09	0.7770424	0.3402382	0.50938386	0.7381247	-0.6306133	-0.17543936
2.007449840601361e-09	0.7737299	0.34112716	0.5142258	0.87884915	-0.35331145	-0.2790748
2.017166215075556e-09	0.7713226	0.3400131	0.5188678	0.928265	-0.013223905	-0.33332565
2.0262911296841695e-09	0.7698215	0.33733708	0.5229643	0.8665225	0.32870892	-0.32922813
2.0352915231566106e-09	0.7690898	0.33332637	0.5265478	0.70169586	0.62919235	-0.26577836
2.04492881318816e-09	0.76914257	0.3277856	0.5296838	0.44968855	0.8529605	-0.13794516
2.054664190396002e-09	0.7700612	0.32124847	0.5319459	0.18195291	0.95177114	0.033461682
2.0643245715015765e-09	0.77177036	0.31427497	0.5331743	-0.04030267	0.9409275	0.2182012
2.0739188247829505e-09	0.7741336	0.3073397	0.5333471	-0.19354998	0.8601031	0.39340755
2.0834488728646716e-09	0.77697265	0.30088672	0.53251237	-0.2811073	0.74426275	0.5461016
2.0930203843172987e-09	0.78012437	0.29523942	0.5307566	-0.31847972	0.61363167	0.6729907
2.102701009789761e-09	0.78341	0.2907098	0.5281967	-0.3213924	0.4773526	0.774081
2.1125008313749153e-09	0.78662336	0.28758556	0.5250038	-0.30302945	0.3385177	0.8501465
2.122517558921629e-09	0.7895804	0.2860641	0.52135956	-0.2732252	0.19572473	0.90233487
2.1326977655294284e-09	0.7920522	0.28628463	0.5175352	-0.23931354	0.048887	0.92994714
2.1431206314655507e-09	0.79385984	0.28825834	0.51378155	-0.20557608	-0.10332424	0.9319111
2.153789307067128e-09	0.79483396	0.29187185	0.51039046	-0.17363453	-0.25962687	0.90614676
2.16471159853631e-09	0.79486144	0.29686332	0.5076428	-0.14152841	-0.41681716	0.85059553
2.1758684636354873e-09	0.7939115	0.30281422	0.5057864	-0.103142895	-0.5691015	0.76417553
2.187250006758857e-09	0.79205763	0.30919257	0.5049941	-0.048141442	-0.7083227	0.6474551
2.1989021972105565e-09	0.78946805	0.31543106	0.5053457	0.03712549	-0.823353	0.5025066
2.2107221180146957e-09	0.7864416	0.32088307	0.50680274	0.1647777	-0.89615786	0.3359862
2.2227114882734514e-09	0.7833203	0.3250453	0.50920385	0.34084943	-0.9024916	0.15662824
2.234581608266593e-09	0.7805162	0.32752073	0.5122129	0.55044895	-0.8136398	-0.018600723
2.2456686966222913e-09	0.7783883	0.32826656	0.5153055	0.7474795	-0.62094945	-0.16493101
2.255905808911907e-09	0.7769599	0.32765833	0.5181681	0.88588196	-0.34140193	-0.26825148
2.265636974144472e-09	0.77610993	0.32603186	0.5207158	0.9316909	-0.0035021598	-0.32063684
2.2747362444662837e-09	0.775752	0.3237037	0.52281743	0.8685967	0.33316568	-0.3151267
2.2837400620585246e-09	0.77579486	0.3207565	0.52453315	0.70500064	0.6290799	-0.25117683
2.293271885468424e-09	0.7762586	0.31710342	0.5258703	0.45987368	0.84748274	-0.1256746
2.3029766870126875e-09	0.7771605	0.3130462	0.52665734	0.19775814	0.9464847	0.043225486
2.312604116110532e-09	0.778447	0.30895585	0.52682877	-0.020455878	0.93829364	0.22541116
2.3222735912390712e-09	0.78005594	0.30506644	0.52639526	-0.17308846	0.85974413	0.40055454
2.331816619056484e-09	0.7818499	0.30169743	0.5254198	-0.2598327	0.7460173	0.5525038
2.3414324532915756e-09	0.78374183	0.29898426	0.5239713	-0.2969497	0.6163222	0.67935663
2.3511904858798443e-09	0.7856183	0.29708636	0.5221407	-0.2995838	0.47978076	0.7807037
2.361040005672268e-09	0.7873406	0.29613683	0.5200645	-0.280908	0.34048027	0.85655224
2.371163632512928e-09	0.78881145	0.29619458	0.5178504	-0.25067908	0.19594428	0.90851414
2.381414523729688e-09	0.7898912	0.29726547	0.5156906	-0.21659327	0.047553945	0.93527377
2.391951056395629e-09	0.7904978	0.29929143	0.5137183	-0.18273404	-0.10698473	0.9358755
2.402734312186105e-09	0.79055625	0.30212036	0.51210415	-0.15079123	-0.26551253	0.9080266
2.413812624438781e-09	0.79003996	0.30553597	0.5109853	-0.11841047	-0.4250274	0.84940636
2.4251119996954233e-09	0.7889861	0.3092157	0.5104747	-0.07911961	-0.5784237	0.7592364
2.4366781591861126e-09	0.7874913	0.31283018	0.5106209	-0.021660775	-0.71755946	0.63781285
2.4484933188519147e-09	0.78571844	0.31602234	0.5114131	0.06790744	-0.82949144	0.48825136
2.460542195864009e-09	0.7838777	0.31847352	0.5127691	0.20252424	-0.8952776	0.31671402
2.4727533435634864e-09	0.782204	0.319946	0.51453197	0.3862044	-0.8877538	0.13391407
2.4845594713805875e-09	0.78094316	0.32034978	0.5164136	0.5948073	-0.7809084	-0.037816722
2.495588625093146e-09	0.78017056	0.3198762	0.51815945	0.78332746	-0.5704558	-0.17783429
2.5058222056208372e-09	0.7798139	0.31880414	0.51964587	0.90604746	-0.2764381	-0.272618
2.5154175560097323e-09	0.77976	0.3173476	0.5208424	0.93061554	0.06216071	-0.31368467
2.5244512742502488e-09	0.7799136	0.3156577	0.52174544	0.8487165	0.390655	-0.2973395
2.533529779559124e-09	0.78023714	0.31371978	0.5224013	0.67010623	0.6731804	-0.2225635
2.5429926218337484e-09	0.7807441	0.311533	0.5227899	0.4235075	0.86830306	-0.0904061
2.552656675004239e-09	0.7814394	0.3092509	0.5228576	0.1699828	0.9476842	0.080543846
2.5622403570975924e-09	0.78229076	0.30709344	0.5225953	-0.03484005	0.92745936	0.2604967
2.571921308410732e-09	0.7832711	0.30517888	0.52202034	-0.17526264	0.8430376	0.43198815
2.5814622063751804e-09	0.7842928	0.30368307	0.52119493	-0.25231352	0.7275153	0.5791865
2.5911188788843513e-09	0.7853101	0.30265886	0.5201639	-0.28279313	0.5971512	0.70174444
2.600891617203569e-09	0.7862488	0.30217716	0.5190004	-0.28115666	0.46065846	0.798629
2.6107952198852083e-09	0.7870388	0.3022677	0.51778644	-0.26005456	0.32058898	0.87049943
2.620970615664608e-09	0.78762245	0.30293068	0.5165951	-0.22875479	0.17489162	0.9183148
2.631295329322048e-09	0.7879362	0.30411142	0.51553243	-0.19450426	0.024742492	0.94069964
2.641907941697323e-09	0.7879455	0.30573192	0.5146712	-0.1610268	-0.13153996	0.9363621
2.6527858483031695e-09	0.7876326	0.30765656	0.5140905	-0.1294008	-0.29156002	0.9029007
2.6639756999032397e-09	0.7870115	0.30972245	0.5138457	-0.09649219	-0.4517027	0.83794314
2.6753787241568357e-09	0.78614306	0.31171554	0.5139648	-0.05494656	-0.60383826	0.74115473
2.687065618016535e-09	0.78511655	0.31344882	0.5144373	0.0074881734	-0.73926485	0.6130551
2.69899858759433e-09	0.7840606	0.31473798	0.51521415	0.10503788	-0.8434868	0.457613
2.7111677002084854e-09	0.78311735	0.31545377	0.5162089	0.2498105	-0.8957091	0.28180176
2.7233999905691152e-09	0.78242755	0.3155455	0.51729226	0.44099826	-0.86721045	0.09900819
2.7351418576935377e-09	0.7820781	0.31510252	0.5182964	0.6485736	-0.7350647	-0.06770503
2.7460308079947127e-09	0.7820321	0.31432912	0.5191128	0.82399124	-0.502044	-0.1979879
2.756233183718061e-09	0.78218824	0.31338805	0.5197283	0.9246807	-0.19040704	-0.28075883
2.765627821735033e-09	0.78244275	0.31240514	0.52014554	0.92187583	0.14665917	-0.30709255
2.7746073324547868e-09	0.78273654	0.3113985	0.52040374	0.81583273	0.4643844	-0.276661
2.7838273115536906e-09	0.783064	0.3103206	0.5205247	0.617199	0.72911733	-0.18708493
