# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
2.288755765744064e-10	0.94535106	-0.14561838	-0.06647639	0.8623701	-0.4313902	-0.2571922
2.3624110732153286e-10	0.9579588	0.0639005	-0.09417932	0.93276215	-0.180058	-0.30580625
2.4351882117262387e-10	0.9261861	0.273564	-0.09951637	0.93801117	0.09533312	-0.32683674
2.5076534266435007e-10	0.8529982	0.46874842	-0.082501695	0.8708733	0.37005043	-0.31598836
2.5801590738022644e-10	0.7465856	0.6364861	-0.04437385	0.7359866	0.61555237	-0.2713588
2.6526160078939383e-10	0.6196787	0.76726913	0.01206583	0.5520268	0.8062214	-0.19525224
2.725998218621885e-10	0.4845643	0.8585565	0.08398611	0.34350222	0.92987514	-0.09264384
2.801258213493225e-10	0.35286778	0.9109832	0.16850148	0.13597801	0.9850114	0.02950031
2.8792316684735307e-10	0.23499592	0.92753345	0.26254296	-0.048727654	0.9793733	0.16310419
2.9604111710935295e-10	0.13969605	0.9128878	0.3625341	-0.19568099	0.9267267	0.29982337
3.042747339557263e-10	0.07435903	0.8740537	0.46186206	-0.29641348	0.84518075	0.42899227
3.1275439168729743e-10	0.03887989	0.81672657	0.5584854	-0.35602048	0.7473215	0.5481545
3.216319595395561e-10	0.032149117	0.743754	0.65065485	-0.38111427	0.63974	0.6563872
3.3104738623201763e-10	0.05244825	0.65562505	0.73597956	-0.378179	0.5247477	0.7527796
3.4083293301581586e-10	0.09535608	0.554099	0.8090525	-0.35456488	0.40511104	0.8335958
3.5091650239124896e-10	0.15402113	0.43959245	0.865903	-0.31849545	0.28028414	0.8968014
3.6097543063309575e-10	0.21897297	0.31626078	0.902463	-0.2786495	0.15234384	0.93956876
3.7094038500883684e-10	0.28310433	0.18723287	0.91778225	-0.24109222	0.021214714	0.9614223
3.8099089986498564e-10	0.3432229	0.054039635	0.9117012	-0.2086435	-0.11508909	0.9619373
3.912515365845944e-10	0.39821902	-0.07943608	0.88352513	-0.1821022	-0.25651893	0.93934864
4.0128833880313383e-10	0.44707173	-0.20092629	0.83574903	-0.16055657	-0.39400607	0.8943145
4.111010070929535e-10	0.49357915	-0.30433232	0.7718102	-0.1389594	-0.5239511	0.8287577
4.210194647691186e-10	0.543918	-0.38676554	0.69279873	-0.10947455	-0.6467054	0.7421495
4.306409860082263e-10	0.5999654	-0.43935823	0.6058316	-0.06538314	-0.75304705	0.64064664
4.398790533592786e-10	0.66245437	-0.4590611	0.5165516	-0.0011522293	-0.8381607	0.52952075
4.4898567728577433e-10	0.73155314	-0.44428968	0.42707965	0.08905865	-0.89911544	0.40976888
4.579336533896543e-10	0.8027259	-0.39331532	0.34209344	0.20677091	-0.92812324	0.285463
4.668908147507802e-10	0.87011784	-0.30486083	0.26457438	0.3522871	-0.9153505	0.15824369
4.756697481841385e-10	0.92332566	-0.18397537	0.20052543	0.5146602	-0.84974504	0.03543704
4.844809224677841e-10	0.95440686	-0.035084322	0.15239151	0.6823489	-0.7191604	-0.079971105
4.932834098348232e-10	0.9555679	0.13033034	0.12389295	0.8309359	-0.5170001	-0.17950675
5.020299702888573e-10	0.92395335	0.29726505	0.11697987	0.9297123	-0.24938945	-0.2529283
5.108664396218123e-10	0.8614063	0.45375198	0.131878	0.9498215	0.06677237	-0.29021093
5.198204858526713e-10	0.77491575	0.58705777	0.16765371	0.87050587	0.39277953	-0.28047597
5.287774486348595e-10	0.6770976	0.6868161	0.22078872	0.69857585	0.6737258	-0.21915315
5.378269443291209e-10	0.5796531	0.7508301	0.2874244	0.46710536	0.87060696	-0.11056745
5.469992308159131e-10	0.49340346	0.7801071	0.3630326	0.22422756	0.96685183	0.03235863
5.563229141585193e-10	0.4262749	0.7783085	0.44301757	0.012707557	0.9728602	0.19223906
5.659198671709951e-10	0.38242084	0.7496894	0.5237796	-0.14478396	0.91349	0.354463
5.758721023055978e-10	0.36370182	0.6976948	0.60147214	-0.24229287	0.81373113	0.50792134
5.860422496574413e-10	0.3691764	0.6263991	0.6707636	-0.28527084	0.69418657	0.64320564
5.964257193450773e-10	0.39466995	0.53884095	0.7279191	-0.28732994	0.5651814	0.7572276
6.072381406920756e-10	0.43549812	0.43558598	0.7703599	-0.2617291	0.42687443	0.8503554
6.186842251679659e-10	0.4869304	0.31740695	0.79441875	-0.21942644	0.2753685	0.9209413
6.308124813974705e-10	0.54364157	0.18884927	0.7955382	-0.17102113	0.10756565	0.96395874
6.430169900725819e-10	0.59876513	0.06482373	0.7719083	-0.12779482	-0.06833061	0.97294766
6.548074486069244e-10	0.6494708	-0.04036973	0.7276975	-0.0943977	-0.24134693	0.94759357
6.666423979001832e-10	0.69954675	-0.12206672	0.6659556	-0.06591669	-0.41184464	0.88805306
6.783007730155727e-10	0.75016576	-0.17088343	0.5931296	-0.033796456	-0.5690766	0.79722595
6.892872839152104e-10	0.79945505	-0.1822744	0.519001	0.011922074	-0.6997438	0.68525904
7.000168363309425e-10	0.84688383	-0.1577483	0.44697	0.08275134	-0.8024256	0.55532515
7.107812977306147e-10	0.8888176	-0.09754423	0.38067213	0.18911877	-0.86961555	0.40976322
7.212232240396948e-10	0.9175502	-0.008538029	0.3272056	0.32962134	-0.88619286	0.2600544
7.313896568109832e-10	0.9280206	0.10002028	0.2895674	0.4965569	-0.83946013	0.11320743
7.415173770606771e-10	0.9171957	0.21959533	0.2691017	0.6756726	-0.7141301	-0.025423875
7.516580312602766e-10	0.88457084	0.33902115	0.26696157	0.8372806	-0.49861556	-0.14498459
7.618363399848749e-10	0.83351684	0.4471465	0.2828439	0.93928146	-0.196924	-0.23064917
7.718195662023405e-10	0.7724173	0.533057	0.31392545	0.9401526	0.1504237	-0.26532805
7.812598048924068e-10	0.7120583	0.59131193	0.3545159	0.83341384	0.47367588	-0.242205
7.907755343438093e-10	0.6555989	0.6260073	0.40301463	0.6368076	0.7373709	-0.16225259
8.01069366807264e-10	0.6056621	0.63751113	0.45991293	0.37725833	0.909605	-0.023763351
8.11636729547895e-10	0.5705972	0.6243403	0.5186778	0.12792811	0.9613495	0.14994201
8.224336061760848e-10	0.5530868	0.58904237	0.57481235	-0.062160295	0.91723996	0.33288243
8.334517666566958e-10	0.55294174	0.5349014	0.62426335	-0.17736639	0.8149792	0.5049656
8.444446563781534e-10	0.56737477	0.46715283	0.662752	-0.22557701	0.68659616	0.65190667
8.558556447826831e-10	0.5933626	0.38709262	0.6890157	-0.22653541	0.54167956	0.77492434
8.679909400978368e-10	0.6283771	0.29685923	0.7002282	-0.19545476	0.38012028	0.87237966
8.803895324458332e-10	0.66770345	0.20620771	0.6936606	-0.14890853	0.20738396	0.93643695
8.938097620452951e-10	0.71114874	0.11870321	0.6674684	-0.09732984	0.011838159	0.96439856
9.07902833954419e-10	0.75613153	0.048882153	0.6223435	-0.05056243	-0.19883819	0.9457046
9.220434433340196e-10	0.7996954	0.010865215	0.56489795	-0.008918126	-0.405834	0.8766282
9.353983224768191e-10	0.8375487	0.010041163	0.50627667	0.03841793	-0.58450097	0.7670888
9.48362653476043e-10	0.8676181	0.04300128	0.45206642	0.110019796	-0.7279606	0.6247719
9.611556669027801e-10	0.88595676	0.10469224	0.40730327	0.22260308	-0.8230596	0.457624
9.734273556873163e-10	0.88862634	0.1837822	0.37719268	0.37806723	-0.8488534	0.28238848
9.852804352526606e-10	0.87521523	0.2691319	0.36286378	0.56550574	-0.7871567	0.11127672
9.968292150639622e-10	0.84788895	0.3508966	0.36378998	0.7567889	-0.6214531	-0.04230559
1.0081208263847275e-09	0.8110544	0.4210399	0.3781858	0.90576744	-0.34933004	-0.16125575
1.0184819125838668e-09	0.77291846	0.47149944	0.40139204	0.9603354	-0.02190996	-0.22439995
1.0280698844669393e-09	0.7379275	0.5037349	0.42934403	0.9101509	0.30482543	-0.22943325
1.0375106422610788e-09	0.70699	0.52103174	0.46081987	0.7653732	0.59444225	-0.17811902
1.0475391839283282e-09	0.6806229	0.5240342	0.4961506	0.5426524	0.81545156	-0.0678915
1.0580818961702292e-09	0.6619738	0.5115457	0.5327328	0.29418898	0.92760605	0.09041294
1.068436501323587e-09	0.65331167	0.48584735	0.5656317	0.08987623	0.93294567	0.26284817
1.078711665743741e-09	0.65365916	0.44974375	0.59326	-0.04938556	0.86928636	0.42957255
1.0891577081376022e-09	0.66183025	0.40505308	0.6146143	-0.1267316	0.76553565	0.58157706
1.0998697974933795e-09	0.676579	0.354041	0.6283097	-0.15268435	0.63898146	0.7129263
1.1108207280820633e-09	0.6963172	0.3000122	0.6331138	-0.14121822	0.49863642	0.81950736
1.1220937643398978e-09	0.7196214	0.24633634	0.62837887	-0.1063257	0.34594294	0.89961517
1.1336824617891987e-09	0.7450526	0.19740237	0.6140582	-0.060270168	0.18099226	0.95034784
1.1456842882994749e-09	0.7715371	0.15763946	0.59076834	-0.01224434	0.0030286044	0.96822256
1.1579849274166227e-09	0.79750884	0.13218783	0.5604881	0.031948637	-0.18264571	0.94879824
1.1704561122168018e-09	0.8211253	0.124808535	0.52640945	0.07306245	-0.36650264	0.8897123
1.1831683076938147e-09	0.8404537	0.13716617	0.49191165	0.12029946	-0.5383614	0.79031146
1.1960106717814815e-09	0.8528409	0.1684254	0.46112704	0.18864965	-0.68220866	0.6544172
1.2088844731960655e-09	0.85597706	0.21456146	0.43774417	0.29408187	-0.778858	0.49044755
1.2217279156997257e-09	0.8487764	0.26917043	0.42429787	0.44507277	-0.80473536	0.3105453
1.2346130380937799e-09	0.8317902	0.3252998	0.4218694	0.6343825	-0.7309482	0.12901667
1.2466064991681725e-09	0.8093246	0.37254333	0.4293444	0.8138994	-0.5486712	-0.022675471
1.2578251168908175e-09	0.78527176	0.4081267	0.44372654	0.9377538	-0.27464643	-0.12959664
1.268023737779509e-09	0.76331186	0.43101105	0.4616047	0.9699646	0.03874842	-0.17990825
1.2776622722201355e-09	0.74436873	0.44340202	0.48130447	0.90653354	0.34783357	-0.17451382
1.2873990779870417e-09	0.7284754	0.4466417	0.5025416	0.7553852	0.6198967	-0.113327734
1.2979391510396325e-09	0.71609354	0.44015706	0.525408	0.5337628	0.82114106	0.0072176796
1.308433526543079e-09	0.70934486	0.42453784	0.5464299	0.31111088	0.90995526	0.16290092
1.3187891531579056e-09	0.7081401	0.40177143	0.56407285	0.13361903	0.9060165	0.32822073
1.329149561288723e-09	0.7118713	0.37358248	0.5775597	0.015758352	0.84105796	0.48705852
1.3396202835120662e-09	0.71984494	0.34171224	0.5862068	-0.045256604	0.7395458	0.62980217
1.3503781812780224e-09	0.7314116	0.30777654	0.5894723	-0.060175728	0.61471343	0.7523169
1.3613562669858062e-09	0.745623	0.27440685	0.58693784	-0.041678302	0.47434938	0.84998095
1.3726540460492165e-09	0.7616489	0.24397367	0.57860404	-0.0026277264	0.31953782	0.92082024
1.3842486915700351e-09	0.77844924	0.2193315	0.56496876	0.045524783	0.15144342	0.961461
1.396331368126489e-09	0.79517627	0.2029165	0.54677665	0.094900064	-0.030574797	0.96812654
1.4087011000139614e-09	0.81025034	0.19736116	0.5259091	0.14056496	-0.21782957	0.936225
1.4212986172821e-09	0.8221847	0.20375463	0.5046012	0.18519484	-0.39944038	0.86376405
1.434214349560601e-09	0.8295816	0.22187777	0.48507458	0.23985593	-0.5626638	0.7505697
1.4474718748177497e-09	0.83109254	0.25002337	0.46968123	0.3214908	-0.68898356	0.6002578
1.4609648046181473e-09	0.8259867	0.28453305	0.46053067	0.4456164	-0.7525851	0.42313614
1.4745672774594267e-09	0.81475425	0.3204367	0.45878223	0.6139223	-0.7219677	0.23614457
1.4876351660433468e-09	0.7998317	0.3515321	0.46400702	0.7932746	-0.5752308	0.068805866
1.4993833559564795e-09	0.7847882	0.37370807	0.47367308	0.926589	-0.33458373	-0.05041903
1.5100142334696391e-09	0.77135086	0.38752213	0.4854889	0.9806248	-0.043336917	-0.11463056
1.5199758745019286e-09	0.7600101	0.39441907	0.49825045	0.94582045	0.2559362	-0.124334954
1.5299009644856667e-09	0.75073177	0.39533603	0.51164913	0.8262656	0.530359	-0.08009712
1.540368379954591e-09	0.74375594	0.39016023	0.52550805	0.63691413	0.7461213	0.01969045
1.5511899321742085e-09	0.7399456	0.3789409	0.53849936	0.4248325	0.8652252	0.1630892
1.5618968230668284e-09	0.7396195	0.36311013	0.5491015	0.24579932	0.88736343	0.3227536
1.5725420148758772e-09	0.7424356	0.34409237	0.55673015	0.12214411	0.84081036	0.47953436
1.5833442722890584e-09	0.7480118	0.32301447	0.5610557	0.05444039	0.7498941	0.6234281
1.5943302086522735e-09	0.7558502	0.30141753	0.56174713	0.034897458	0.63086075	0.74676603
1.605663747368846e-09	0.7654671	0.28072226	0.55866134	0.05119544	0.49049264	0.8462242
1.6172647356772191e-09	0.7760909	0.26291376	0.5519528	0.09014263	0.33335972	0.9171646
1.6293577130975664e-09	0.78710693	0.24953642	0.54194266	0.14037575	0.15835434	0.95660126
1.6418821848705496e-09	0.79750633	0.24243996	0.52949274	0.1922329	-0.030112777	0.9589421
1.6548262737453521e-09	0.8062127	0.24287209	0.51586425	0.2413434	-0.22386172	0.9193189
1.6680937747386384e-09	0.81209993	0.2511567	0.5027118	0.2911803	-0.4080715	0.8354543
1.6817618670043229e-09	0.8142876	0.26659414	0.49161807	0.3549133	-0.56512755	0.7081491
1.6958646364675032e-09	0.8121859	0.28740725	0.48411885	0.45121193	-0.67042565	0.5434868
1.7102268251059006e-09	0.8059018	0.3104728	0.4814083	0.591967	-0.69084823	0.35728598
1.7240924599270325e-09	0.7968819	0.331361	0.48359746	0.75813895	-0.59828705	0.18070589
1.7367004882585035e-09	0.78736097	0.34691066	0.48922765	0.90063846	-0.40122718	0.044781066
1.7479002709684812e-09	0.7788337	0.356732	0.49649173	0.97835714	-0.14208865	-0.03727042
1.758267255203485e-09	0.7715939	0.36190173	0.5044721	0.97709465	0.14001529	-0.06673189
1.7683991700287948e-09	0.76564765	0.36312315	0.51282144	0.8960552	0.4121481	-0.04473487
1.7788162166529088e-09	0.76110035	0.360528	0.5213392	0.7453238	0.64183205	0.029209137
1.78990723582413e-09	0.75829536	0.35389176	0.52964956	0.5515206	0.7965209	0.15281935
1.800840727057787e-09	0.7576932	0.34414902	0.5364595	0.37388605	0.85383683	0.30003232
1.8118722149889622e-09	0.7591734	0.33203903	0.54144895	0.23970248	0.8343249	0.4535611
1.8229884939575483e-09	0.76252383	0.31860548	0.5442461	0.16004558	0.76104003	0.5976874
1.8343205695620087e-09	0.7674566	0.30481684	0.5446643	0.1302953	0.6515747	0.72382456
1.8459191383368343e-09	0.77357924	0.2918071	0.5426321	0.13972063	0.516365	0.82587105
1.8579801399279429e-09	0.7804918	0.28063253	0.53819907	0.17575757	0.3584088	0.9001123
1.8704523170815545e-09	0.787553	0.27261755	0.5316973	0.22559659	0.18165128	0.94080913
1.883421936550234e-09	0.79409397	0.26881674	0.5236843	0.27908537	-0.009989703	0.9426237
1.896828341612282e-09	0.79931295	0.2699795	0.51506925	0.33099115	-0.20563188	0.900383
1.9107372718618425e-09	0.8024982	0.27624723	0.50688654	0.38542888	-0.3897529	0.81105816
1.925127196969029e-09	0.8030662	0.28700864	0.500299	0.45596993	-0.53882396	0.6766315
1.939892354602552e-09	0.8008016	0.3007433	0.49635667	0.5598916	-0.62229	0.50758195
1.9548939886036263e-09	0.79603744	0.3152505	0.495684	0.7033357	-0.6050695	0.32390174
1.9688427802464485e-09	0.79014874	0.32729885	0.4979872	0.8509353	-0.4721405	0.1659233
1.9810684945578663e-09	0.78453755	0.33551645	0.50196683	0.9543593	-0.25748673	0.058818348
1.992064420302869e-09	0.77965057	0.340425	0.506696	0.9911185	-0.003002105	0.0036770722
2.0025580428753453e-09	0.77550584	0.3426391	0.51181805	0.95525616	0.2600795	-0.0021786115
2.013098038694161e-09	0.7721493	0.34236962	0.51715076	0.8498518	0.50128514	0.041267764
2.0242255468087814e-09	0.7697275	0.33951232	0.52253944	0.68920326	0.69033927	0.13468178
2.0353572529359116e-09	0.7686106	0.33436283	0.5272533	0.51918906	0.7927386	0.26173836
2.0465104824897267e-09	0.76883495	0.32744318	0.53093445	0.37609714	0.81378835	0.40358657
2.0578736161622447e-09	0.77035356	0.31926486	0.5333451	0.27791607	0.7709059	0.54553974
2.0695265375179005e-09	0.77304995	0.31048402	0.5342646	0.22918843	0.68111587	0.67540985
2.081450798563551e-09	0.77668536	0.30192226	0.53357327	0.2239721	0.55787224	0.7837017
2.0937912529063095e-09	0.7809747	0.2943398	0.5312775	0.2506584	0.40778527	0.86487967
2.106666736770284e-09	0.78554255	0.28856036	0.52750725	0.2967147	0.23440245	0.9131812
2.1199236952089788e-09	0.7898356	0.2854294	0.5226687	0.34987894	0.046061236	0.92207855
2.1337036641531477e-09	0.7933637	0.2854385	0.5172672	0.40388232	-0.14827865	0.8865963
2.148100605835919e-09	0.7956199	0.28880456	0.5119705	0.46088964	-0.33193055	0.80287606
2.1628385756595065e-09	0.79618233	0.29511705	0.5076434	0.53134596	-0.47653472	0.6750558
2.1779468571315705e-09	0.79494864	0.30346352	0.504935	0.63053817	-0.55253065	0.51402
2.193388767673974e-09	0.79211235	0.31252554	0.50428283	0.7626684	-0.52565634	0.33987466
2.2074811765218765e-09	0.78860354	0.32003927	0.50553274	0.8891599	-0.38913333	0.19654718
2.219817429697815e-09	0.7852272	0.32525927	0.5078671	0.9700681	-0.18220885	0.103581816
2.231130300760477e-09	0.78219366	0.3285149	0.51076984	0.98919433	0.058621455	0.059717298
2.2421039227841324e-09	0.7795523	0.3300604	0.5140132	0.9416336	0.3035115	0.063639306
2.2533478593012163e-09	0.77736425	0.32992896	0.5174805	0.83116776	0.52353036	0.116263166
2.2646856084432987e-09	0.77586055	0.32812062	0.5208232	0.6840974	0.6798767	0.21106529
2.2759424721454637e-09	0.7751744	0.32488748	0.52371174	0.53852236	0.75738895	0.33162376
2.287384220006749e-09	0.77533144	0.32048982	0.5259738	0.41998762	0.7639336	0.46374035
2.299109210657006e-09	0.7763303	0.3152841	0.52741414	0.34337088	0.7125841	0.593514
2.3112489455448304e-09	0.778113	0.30969474	0.5278773	0.31127357	0.61630493	0.71006507
2.323827817599503e-09	0.7805331	0.30427846	0.527265	0.31783554	0.48536462	0.8039145
2.3368921796729423e-09	0.7833588	0.2996354	0.52558625	0.35184938	0.32679933	0.86755854
2.3505553300124254e-09	0.7862935	0.2963493	0.5229631	0.40119475	0.14619157	0.8941783
2.364562781030654e-09	0.7889107	0.29496667	0.51974106	0.45514515	-0.04252998	0.8775477
2.3791858227121676e-09	0.7908852	0.29573187	0.5162845	0.51202273	-0.2260088	0.813841
2.3944254105432624e-09	0.79188174	0.29866397	0.5131057	0.57875746	-0.37914428	0.7031962
2.4099204173233677e-09	0.79171324	0.30327895	0.5107823	0.66643727	-0.46791995	0.5576101
2.4257883707519024e-09	0.7904304	0.3088481	0.5096715	0.78122014	-0.4607088	0.39520356
2.4402442912060646e-09	0.7885308	0.31385726	0.50986516	0.8917955	-0.34951818	0.2589843
2.4532191608300695e-09	0.78648317	0.31772748	0.51094675	0.9660622	-0.16503166	0.16659774
2.465282004308603e-09	0.7844989	0.32043162	0.5125795	0.98525375	0.05845743	0.12115612
2.4770460509730293e-09	0.7826689	0.3220161	0.51457626	0.9421432	0.28947535	0.12328765
2.4890247861714444e-09	0.78108025	0.3224471	0.516812	0.8409804	0.49581784	0.17353252
2.500583513308867e-09	0.77994776	0.32173514	0.5189556	0.7130249	0.6361422	0.26020145
2.5120253169926222e-09	0.7793104	0.3200497	0.52087325	0.58746415	0.7063437	0.36934027
2.523791593509199e-09	0.7792034	0.31750727	0.52246463	0.48436096	0.71225446	0.4900039
2.5358961853007932e-09	0.7796606	0.31433034	0.5235649	0.41841516	0.66275716	0.6084208
2.548458018327471e-09	0.7806642	0.31079677	0.52404773	0.3926792	0.56854796	0.71363384
2.561737087674155e-09	0.78215957	0.30721992	0.5238154	0.40252888	0.4365377	0.7970296
2.5755377773850844e-09	0.78397	0.30410168	0.52284265	0.43794003	0.27656123	0.8480513
2.5899415225102144e-09	0.7858736	0.30187163	0.52121234	0.48737267	0.097526535	0.85939735
2.6047167228821156e-09	0.7875702	0.30091253	0.519158	0.5420382	-0.08295252	0.82591087
2.6201449264707655e-09	0.7888266	0.30139795	0.516942	0.6029466	-0.24635553	0.74564
2.636093143511359e-09	0.7894172	0.3033094	0.51494116	0.6776316	-0.3617838	0.6241245
2.652319194837068e-09	0.78924954	0.30630553	0.51352614	0.77258396	-0.39545414	0.47851202
2.6675236335095418e-09	0.788473	0.30957028	0.51294875	0.871314	-0.33024403	0.3443016
2.6812712183397255e-09	0.7873846	0.31247196	0.513093	0.9462982	-0.18649732	0.24538834
2.6942096846827168e-09	0.786157	0.31483313	0.5137644	0.9779242	0.008100608	0.18813042
2.7067508796122754e-09	0.7849058	0.31654152	0.51481974	0.9542782	0.22110632	0.17642409
2.7188931528351157e-09	0.78375715	0.31749696	0.5161015	0.87978137	0.41297996	0.20912147
2.7306244477362987e-09	0.7828141	0.31769753	0.51745385	0.77588147	0.5547033	0.27695134
2.74227141604328e-09	0.7821293	0.31720284	0.518778	0.6660944	0.6373059	0.36887488
2.754200120238181e-09	0.78175163	0.31606176	0.51998943	0.56984615	0.6609337	0.47472066
2.7665846987351553e-09	0.78173506	0.3143523	0.52097726	0.5020642	0.6298496	0.5830747
2.779431638135223e-09	0.7821055	0.31223342	0.52162087	0.46992257	0.55218685	0.68170357
2.7930776508380958e-09	0.78286	0.3098771	0.52182776	0.47178972	0.43419075	0.7616889
2.807479837203218e-09	0.7839293	0.30759004	0.52152014	0.5008453	0.2843264	0.81185734
2.82248565457826e-09	0.7851622	0.30573526	0.52070737	0.5464197	0.11542174	0.82291436
2.8379433660169005e-09	0.78635836	0.30462882	0.5195041	0.60003245	-0.054033563	0.7897814
2.853924444258705e-09	0.7873299	0.30446148	0.51809245	0.6609684	-0.20127796	0.7123324
2.870528153762014e-09	0.7879172	0.30529493	0.51670516	0.7351116	-0.29685697	0.5969442
2.887384396014905e-09	0.7880178	0.30697316	0.51562536	0.8235901	-0.30752653	0.46334168
2.902203928984133e-09	0.78771484	0.30886567	0.5150919	0.90156597	-0.23141631	0.35308525
2.9159641803357273e-09	0.78716063	0.31071517	0.51499987	0.95374054	-0.0915519	0.27474925
2.9291125313410284e-09	0.7864523	0.3123474	0.51527107	0.96510607	0.08610745	0.2348754
2.941811317825467e-09	0.78567743	0.31362256	0.5158246	0.9299325	0.26900145	0.2361278
2.953862399923839e-09	0.784936	0.31443727	0.5165512	0.85888016	0.4227746	0.27366465
2.965581852928711e-09	0.78428304	0.31479305	0.51737046	0.7698869	0.53207105	0.33835977
2.9775409755348313e-09	0.783754	0.31469557	0.5182372	0.67876244	0.59223974	0.42298773
2.9900154034658067e-09	0.78340596	0.31413382	0.5190835	0.6015292	0.6004283	0.5187063
3.002971960145193e-09	0.7832982	0.31314442	0.5198112	0.5513222	0.55905795	0.6133868
3.0165776042944566e-09	0.78346294	0.31180725	0.52033216	0.5326157	0.4742796	0.69644964
3.0311139407107653e-09	0.78391016	0.31024265	0.5205613	0.5435696	0.35179433	0.7579001
3.046351397247231e-09	0.78458935	0.30868858	0.5204295	0.5769802	0.20360751	0.78623617
3.062316294057526e-09	0.7854015	0.30739364	0.51993257	0.62426734	0.04475772	0.77391624
3.0786899336223407e-09	0.78619635	0.30660978	0.5191521	0.67976177	-0.09982656	0.71893275
3.0957136730066025e-09	0.7868476	0.30647993	0.5182134	0.7454264	-0.20419665	0.62537676
3.1130560627834394e-09	0.7872336	0.3070434	0.51731217	0.8215856	-0.23633586	0.50918424
3.128419888954739e-09	0.78730774	0.3080147	0.51669854	0.8894422	-0.18801734	0.4078553
3.1426490946101116e-09	0.78715485	0.30916217	0.51636547	0.9371699	-0.07915013	0.33232424
3.1561107864636045e-09	0.78683597	0.31031904	0.5162925	0.9525896	0.0668045	0.2897189
3.168970485645373e-09	0.7864083	0.31135416	0.5164441	0.9307369	0.2220569	0.28246373
3.181308275006021e-09	0.7859304	0.31217298	0.5167706	0.8774585	0.36033165	0.3075301
3.1933047023596398e-09	0.78545314	0.31272653	0.5172204	0.8059118	0.46462658	0.35805607
3.2054806979815864e-09	0.78501016	0.31299606	0.5177598	0.7290045	0.5282468	0.42778027
3.2183256272036855e-09	0.7846414	0.31294733	0.5183569	0.6593513	0.5465381	0.51054204
3.231723932001147e-09	0.7844085	0.31255907	0.5189396	0.6106565	0.51787716	0.5948924
3.245810833778579e-09	0.7843548	0.31185246	0.519437	0.589233	0.44645214	0.6701247
3.2607968410811864e-09	0.7845068	0.31088686	0.5197746	0.5951618	0.33829746	0.7257782
