# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
1.595355300931893e-10	0.13189836	-0.66450924	0.6750022	-0.14152306	-0.7582403	0.63356143
1.6769400313792457e-10	0.1962488	-0.7229547	0.5891777	-0.082490236	-0.8307019	0.5470482
1.7573164198633076e-10	0.27475965	-0.7615392	0.4973821	-0.0054598455	-0.888749	0.45395973
1.8357980399247216e-10	0.36705053	-0.7756244	0.40284002	0.090500265	-0.927527	0.35695884
1.9135776372264125e-10	0.4726355	-0.7605709	0.3068748	0.20677966	-0.94197655	0.2566075
1.9911344773880746e-10	0.5878345	-0.7106735	0.21208473	0.3421134	-0.92469716	0.15460499
2.0671704094985603e-10	0.7030733	-0.6229359	0.12375449	0.48854402	-0.8685588	0.05560774
2.141078502459165e-10	0.8073139	-0.4984706	0.04633371	0.6350376	-0.7692832	-0.03608879
2.2146198724783054e-10	0.8917375	-0.3378639	-0.018193344	0.77191603	-0.621882	-0.11848012
2.2887467732223566e-10	0.94540423	-0.14553712	-0.06642529	0.88420177	-0.42431203	-0.18724237
2.3623956933762556e-10	0.95799387	0.06395784	-0.094117716	0.9522591	-0.1868813	-0.23549165
2.4351630524255245e-10	0.92621833	0.27357954	-0.099448934	0.9620802	0.07197099	-0.25804052
2.5076266081820775e-10	0.85303676	0.4687432	-0.08243331	0.9080489	0.33089733	-0.25169814
2.580127834847966e-10	0.7466458	0.6364574	-0.044310298	0.79417974	0.5658486	-0.21521144
2.6525883222435674e-10	0.619755	0.7672402	0.012126463	0.63557994	0.755109	-0.15054332
2.7259680549307927e-10	0.48467022	0.8585264	0.08403647	0.45194972	0.88778895	-0.061495382
2.8012208599516176e-10	0.35300934	0.9109614	0.16853444	0.2643536	0.96094626	0.046779376
2.879185690344534e-10	0.23516662	0.9275324	0.26255667	0.09202018	0.97878116	0.16817096
2.960353816860069e-10	0.13988683	0.9129164	0.36252755	-0.050092064	0.950816	0.29592094
3.042679291038045e-10	0.074556574	0.8741146	0.46184054	-0.15125342	0.8911639	0.42025
3.1274600356308834e-10	0.039076623	0.8168224	0.55844873	-0.21338311	0.8111459	0.5383822
3.216218222959987e-10	0.032336973	0.7438845	0.65060836	-0.24045458	0.7171852	0.6488248
3.3103654642548644e-10	0.052627005	0.6557776	0.73594016	-0.23698746	0.61179024	0.7500431
3.408227458752828e-10	0.09553836	0.5542539	0.8090339	-0.20923357	0.49779052	0.83745
3.509062957556817e-10	0.15421265	0.43974978	0.8659005	-0.16536535	0.3749219	0.90819764
3.6096576388987616e-10	0.21918318	0.31640673	0.9024775	-0.11511024	0.2455393	0.9586178
3.709304712097299e-10	0.2833308	0.18737063	0.91780883	-0.06592612	0.11013028	0.9877518
3.809806458881856e-10	0.34346524	0.054164946	0.9117387	-0.021796573	-0.032702543	0.9950344
3.9123869796766266e-10	0.39846376	-0.079299375	0.88357985	0.015290048	-0.18202607	0.97859496
4.012754028015137e-10	0.44732785	-0.20081373	0.8358126	0.044797543	-0.32717568	0.9387591
4.110888631736182e-10	0.49384537	-0.30425194	0.77187186	0.07130507	-0.46310708	0.8775288
4.210065044146378e-10	0.5441822	-0.38669908	0.69286597	0.10256477	-0.588983	0.7946759
4.3062972123956575e-10	0.6002395	-0.4393134	0.6058794	0.14519832	-0.6944996	0.6963979
4.3986806087402684e-10	0.6627308	-0.45901716	0.51659036	0.20486537	-0.7745632	0.5883081
4.489748368684816e-10	0.7318311	-0.4442348	0.42711055	0.28706214	-0.82632864	0.47187132
4.5792295908865155e-10	0.80300325	-0.39323714	0.3421183	0.39262682	-0.8427274	0.35163993
4.668792685881092e-10	0.8703817	-0.3047592	0.26460487	0.5204953	-0.81521606	0.22995467
4.756571762749891e-10	0.9235679	-0.18385185	0.20056519	0.659094	-0.735841	0.11462401
4.844669643768379e-10	0.95461816	-0.03494876	0.15244436	0.7962617	-0.5964695	0.00920913
4.932669511696732e-10	0.9557448	0.13044633	0.12396144	0.909898	-0.3962031	-0.07805524
5.020144918653484e-10	0.92408496	0.29741275	0.11705895	0.9755481	-0.14590439	-0.13846849
5.10848302743289e-10	0.861516	0.4538464	0.13196531	0.97344804	0.13595717	-0.16471414
5.198042828364637e-10	0.77498037	0.5871546	0.16775985	0.8930911	0.4168306	-0.15003638
5.28760462568841e-10	0.67716795	0.6868664	0.22089711	0.74522114	0.6555701	-0.09333094
5.378111444378681e-10	0.5797336	0.7508556	0.28754076	0.5562678	0.8268011	0.00063898764
5.469821297743932e-10	0.49353516	0.7801124	0.3631308	0.36087048	0.92006874	0.12198871
5.563062801191164e-10	0.42644548	0.778317	0.44310886	0.1893562	0.9419716	0.25852558
5.659000394676905e-10	0.3826416	0.7497259	0.5238341	0.059405874	0.9082859	0.3999702
5.758539423268209e-10	0.3639482	0.697746	0.60153294	-0.021905206	0.8351967	0.53785694
5.860231856880345e-10	0.36944866	0.62647486	0.6708149	-0.055640835	0.73728347	0.6632415
5.964039578578412e-10	0.39495775	0.53895074	0.72795665	-0.050835956	0.6227445	0.7718359
6.072192048804239e-10	0.43581948	0.4356677	0.7704103	-0.01769504	0.49175957	0.8623572
6.186665242203103e-10	0.48728174	0.31745952	0.79446745	0.034189656	0.34116492	0.9315723
6.30795309244435e-10	0.5440165	0.18886742	0.7955757	0.094235234	0.16907495	0.97324103
6.430048573846549e-10	0.5991775	0.064759664	0.7719128	0.14977741	-0.01365362	0.9802292
6.547961790451506e-10	0.64989656	-0.04046081	0.72766596	0.19483788	-0.19224644	0.9522991
6.666306217282915e-10	0.6999816	-0.1221565	0.6658912	0.23444743	-0.36387816	0.8901016
6.782891941169416e-10	0.7506182	-0.17095262	0.5930299	0.27666867	-0.51452196	0.7975253
6.892776776196503e-10	0.7999377	-0.18229441	0.5188603	0.33023018	-0.6292432	0.68579096
7.000045598621066e-10	0.8473765	-0.15769553	0.44682842	0.40496418	-0.7052147	0.5591408
7.107693114503928e-10	0.8893242	-0.09738361	0.38052163	0.5075865	-0.73386705	0.42127362
7.212090919700936e-10	0.9180409	-0.008269163	0.32707405	0.63140756	-0.70343536	0.28498745
7.313769433795224e-10	0.9284651	0.100439474	0.28945702	0.76362354	-0.6072591	0.15853266
7.415041288309243e-10	0.9175447	0.22013369	0.26904097	0.88566744	-0.4399121	0.048821714
7.516466516118559e-10	0.8847704	0.33966526	0.2669717	0.96985257	-0.20559452	-0.033425834
7.618236113337462e-10	0.8335565	0.44778734	0.2829396	0.9877701	0.07472218	-0.07672175
7.718715959208732e-10	0.7718991	0.53410447	0.31435528	0.9248886	0.3578927	-0.07263925
7.818523122994844e-10	0.70808655	0.5946681	0.35767275	0.7908464	0.6020944	-0.020795738
7.919995702055313e-10	0.64870673	0.62904227	0.4100046	0.61178434	0.7787438	0.07406575
8.022865071782311e-10	0.600584	0.63732827	0.46715525	0.4270972	0.8722875	0.19975659
8.128756901949756e-10	0.5676402	0.6213119	0.52579993	0.26898134	0.88911164	0.34298524
8.23821119524402e-10	0.5522778	0.583032	0.58192253	0.15850124	0.8449379	0.4897897
8.351169657667206e-10	0.5545696	0.5252413	0.6311862	0.10209603	0.7574478	0.6280705
8.470289063477922e-10	0.572839	0.4494892	0.6702595	0.09452813	0.6366684	0.7515992
8.593803429568998e-10	0.6034406	0.36086667	0.6942888	0.1251331	0.49026307	0.8508658
8.72408504896865e-10	0.6427033	0.2636596	0.7000662	0.17999515	0.31748003	0.9204501
8.863459833666567e-10	0.6875758	0.1650776	0.6843476	0.24551354	0.117046	0.9518143
9.0071409372177e-10	0.73392	0.08066863	0.6472033	0.30795866	-0.09609206	0.9349466
9.148815903944506e-10	0.7785241	0.025294418	0.59487385	0.3635382	-0.29627913	0.8692434
9.285884114737765e-10	0.81947774	0.0057947654	0.5359684	0.42170256	-0.4611586	0.76309127
9.417150300627622e-10	0.8539844	0.022002403	0.478783	0.49573517	-0.57341754	0.62981415
9.545659828710968e-10	0.8789218	0.069863364	0.42856917	0.59602433	-0.6212313	0.48015445
9.670700387200342e-10	0.8899362	0.14139396	0.39065003	0.71926594	-0.5905544	0.3294199
9.791733467663883e-10	0.8846763	0.22540098	0.3680529	0.84673697	-0.47417766	0.19350147
9.90844413290399e-10	0.8640379	0.31020287	0.36131406	0.9482282	-0.27829215	0.087369494
1.0023524706894532e-09	0.8309816	0.38791394	0.3692404	0.99352896	-0.020680571	0.022027012
1.0131546987008971e-09	0.7926638	0.44849524	0.38853604	0.9638885	0.24550538	0.0071696797
1.023800106332116e-09	0.752958	0.49208707	0.41655588	0.8650562	0.48833582	0.040639374
1.0348450582167344e-09	0.71483815	0.5182573	0.45208365	0.71266466	0.68064386	0.12113468
1.046321546358084e-09	0.6830673	0.5248494	0.49235004	0.54137784	0.79513294	0.24022783
1.0580220876594778e-09	0.6618724	0.51177746	0.533076	0.39292517	0.8264145	0.37965724
1.0700697980943574e-09	0.65282065	0.4806716	0.5709335	0.291033	0.7892951	0.5234192
1.0825718018728786e-09	0.6560729	0.4337886	0.60249025	0.24342565	0.7005373	0.6580641
1.0955635111054469e-09	0.67039984	0.3746203	0.6242504	0.24527775	0.57283235	0.7723363
1.1094283638452724e-09	0.69415	0.30640146	0.6333082	0.28497913	0.40914604	0.8587587
1.1240554022276645e-09	0.72449106	0.23694387	0.626736	0.34667987	0.21552561	0.90533286
1.1394237139409792e-09	0.75846535	0.176155	0.6038308	0.41504258	0.00213885	0.90157664
1.154859045596553e-09	0.7918144	0.13645768	0.56843054	0.48063266	-0.20219705	0.8432626
1.170173108811642e-09	0.82138556	0.12433758	0.5268397	0.54954517	-0.3692334	0.73664224
1.185110624437435e-09	0.8436382	0.140577	0.48643887	0.63382363	-0.47111586	0.59733236
1.1995096422528483e-09	0.855498	0.17987771	0.45339692	0.73816097	-0.48804924	0.44636065
1.2134261721553511e-09	0.8553945	0.2337855	0.4312856	0.85150415	-0.41038704	0.30412948
1.2269998829034454e-09	0.8435422	0.29329956	0.42156062	0.946731	-0.24033384	0.18950602
1.239624316906228e-09	0.8234066	0.34712896	0.42367664	0.98863244	-0.013865171	0.12208877
1.251630510747581e-09	0.79882205	0.39101648	0.43496692	0.9641943	0.22859369	0.104866676
1.2635418435508604e-09	0.77260846	0.42341167	0.45347992	0.8767311	0.45199555	0.13671486
1.2752687618277936e-09	0.74840105	0.44220692	0.47663593	0.7499421	0.6189814	0.2103549
1.2868503293172834e-09	0.7287997	0.44739825	0.5018866	0.61669695	0.7147574	0.3120389
1.2987514259926e-09	0.7150117	0.43960753	0.52775836	0.5008867	0.74298537	0.43077564
1.3110984981804197e-09	0.7083816	0.41935265	0.55197585	0.42132366	0.71107787	0.5534584
1.3240303085608393e-09	0.70955324	0.38785696	0.5720942	0.38577393	0.6291821	0.6679932
1.3378535888924827e-09	0.71857816	0.34681454	0.58565027	0.3924939	0.50397384	0.76425844
1.3525735468123765e-09	0.7346231	0.30031738	0.5898155	0.43267122	0.34235364	0.82956094
1.3680943340379182e-09	0.75574636	0.25487578	0.5828063	0.49211773	0.15501687	0.8519441
1.3842938526082384e-09	0.7792663	0.2184493	0.5648639	0.5586248	-0.039237373	0.8228155
1.4013039048705357e-09	0.8023672	0.19854441	0.5382519	0.63070935	-0.21336474	0.738781
1.4184013093562277e-09	0.82067853	0.20076256	0.5088905	0.7133836	-0.3241952	0.61215985
1.4351442109837812e-09	0.830805	0.22350684	0.4832001	0.8092955	-0.3401503	0.46865734
1.45062055064522e-09	0.8313782	0.2581307	0.46628016	0.8996773	-0.25674573	0.3429095
1.464848260761638e-09	0.82409894	0.29577136	0.45871085	0.95945966	-0.09955209	0.25428584
1.4782083227520969e-09	0.8114203	0.33087063	0.45921576	0.970939	0.09650086	0.20982608
1.4908336103737366e-09	0.79598624	0.3596815	0.46607634	0.93088835	0.29176983	0.20988066
1.5029344762019076e-09	0.7800563	0.38051194	0.47746068	0.8519314	0.45549738	0.24808803
1.514776863576981e-09	0.7653091	0.39285466	0.49180102	0.7541967	0.5708894	0.3151414
1.5268509283355277e-09	0.75280863	0.39662355	0.5080746	0.656195	0.63320386	0.402892
1.539488037424789e-09	0.74376744	0.39135626	0.5250739	0.57518727	0.6411368	0.5024404
1.5526240062955294e-09	0.7394596	0.3771993	0.5408143	0.52530754	0.59829724	0.6010592
1.5665294485745972e-09	0.7405122	0.35493186	0.55352426	0.5106915	0.51094776	0.6885076
1.5815293477335603e-09	0.74721676	0.32609108	0.5611798	0.52923214	0.38404432	0.7540454
1.597557702095469e-09	0.7590075	0.2945158	0.5616544	0.57282895	0.22782208	0.7846585
1.6142744978485297e-09	0.77403283	0.26616427	0.55413693	0.62992996	0.062501445	0.77074903
1.6316740359017984e-09	0.78995395	0.24674337	0.5396132	0.6945244	-0.08600606	0.7099838
1.6495069509502894e-09	0.80383974	0.2409939	0.5210273	0.7664994	-0.18318537	0.6104343
1.6669900509177907e-09	0.8126933	0.2498393	0.503101	0.84229505	-0.1987708	0.49578
1.6826222164644074e-09	0.81523216	0.26789242	0.49032092	0.9047732	-0.13524692	0.39926258
1.6972204683393978e-09	0.8126142	0.29021835	0.48296684	0.9421479	-0.015379407	0.33114776
1.7109497462104843e-09	0.80614454	0.312742	0.48086977	0.94437754	0.13218366	0.29779288
1.7239587836411496e-09	0.7973354	0.33261743	0.4832312	0.91165507	0.2783682	0.29868788
1.7364394577909911e-09	0.7875823	0.34820664	0.48901632	0.8535021	0.4012505	0.32851556
1.7488463261541573e-09	0.77784735	0.35885802	0.49739015	0.78230244	0.4898469	0.38097563
1.761684187100838e-09	0.76894915	0.36394513	0.5077262	0.7104986	0.5379976	0.45040467
1.7753062480784187e-09	0.76192	0.36259222	0.51918423	0.6511384	0.5412446	0.52964175
1.7895397255410304e-09	0.75799954	0.35446015	0.5301646	0.6161653	0.5000149	0.6067777
1.804692260176818e-09	0.7579087	0.33996826	0.53919894	0.609363	0.4187964	0.67181313
1.8209781859290824e-09	0.7620349	0.32052308	0.544557	0.62921405	0.30450076	0.71358436
1.8381973909960515e-09	0.76992005	0.29943255	0.5446711	0.66891694	0.17224859	0.7212004
1.8560037069861711e-09	0.78005606	0.281239	0.53918743	0.719968	0.04583616	0.69004476
1.87442034681329e-09	0.7905127	0.26996592	0.5291252	0.7778876	-0.048149634	0.62368584
1.8926749735129974e-09	0.79882044	0.26837593	0.51720506	0.83681285	-0.0818714	0.53849244
1.909177990451003e-09	0.8032155	0.27505565	0.50705105	0.8844658	-0.051043376	0.46147156
1.924776045099499e-09	0.80399156	0.28697485	0.4996967	0.9138692	0.02870491	0.4033183
1.939420813213539e-09	0.80168116	0.30107218	0.49576807	0.9179632	0.13482662	0.3717558
1.9532966715791504e-09	0.7971668	0.31496257	0.49509746	0.8968594	0.24452953	0.3672725
1.9667159365878693e-09	0.79131836	0.32709897	0.49721187	0.85643953	0.34062544	0.38646692
1.980102021244838e-09	0.784865	0.33650565	0.5016242	0.8052274	0.4122532	0.42473012
1.9939933996830913e-09	0.77845025	0.34237766	0.5079272	0.75235933	0.45246786	0.47747853
2.008802162965097e-09	0.77289534	0.34373733	0.5155581	0.7079913	0.45556876	0.53861725
2.0243549210185575e-09	0.7692926	0.3399075	0.5233317	0.6821519	0.42020026	0.59760183
2.040952548851286e-09	0.7684037	0.33098993	0.53000623	0.6788096	0.35017237	0.64463913
2.058577553108903e-09	0.7706547	0.3181984	0.5340881	0.6970151	0.25516033	0.66911215
2.076990003654878e-09	0.77570575	0.30415007	0.53442335	0.7311682	0.15264566	0.6635586
2.0959446563224052e-09	0.78242415	0.29217982	0.5308153	0.7744853	0.065470986	0.6275718
2.1148711345610537e-09	0.7890963	0.28532752	0.52433395	0.8200301	0.017147591	0.57041687
2.1325178357237607e-09	0.79399276	0.28468317	0.51720876	0.8587036	0.018607493	0.51077706
2.149552926138075e-09	0.7966423	0.2891626	0.5108083	0.8850024	0.06357727	0.46031615
2.165784057154482e-09	0.79688287	0.29702744	0.5062666	0.8926438	0.13721307	0.42880774
2.1810818405067937e-09	0.79510754	0.30619705	0.50403035	0.88068926	0.21928094	0.419431
2.1958625249005827e-09	0.79189396	0.3151892	0.5039871	0.8531608	0.29446974	0.43009767
2.210557776326046e-09	0.7877977	0.3229195	0.5058969	0.81645644	0.3520498	0.45714575
2.2257241814082473e-09	0.7833393	0.32852244	0.50949466	0.7777907	0.38489306	0.49640235
2.241889894362663e-09	0.7791437	0.3310715	0.51441824	0.74506325	0.38740537	0.54253566
2.2589548205158914e-09	0.77610695	0.32974517	0.5198317	0.72644943	0.35759443	0.5864513
2.2771369926793984e-09	0.77496666	0.324428	0.5246882	0.7258053	0.29940003	0.61882174
2.296179324718691e-09	0.77613807	0.31609613	0.52773523	0.7422888	0.22447085	0.63065374
2.3157701027258374e-09	0.77935106	0.30681783	0.5281263	0.7708378	0.15070367	0.61803174
2.3352683410252325e-09	0.78363365	0.29917425	0.5258723	0.8043602	0.09828035	0.5849651
2.354030803730627e-09	0.78775024	0.2949774	0.52191496	0.83566064	0.08004059	0.54251605
2.372465003922983e-09	0.7908983	0.29462656	0.5173316	0.8594636	0.09742281	0.5012354
2.390546472612256e-09	0.7925124	0.29775974	0.5132082	0.8701394	0.14398831	0.470985
2.4077233622907072e-09	0.79245055	0.30310333	0.5104298	0.86512566	0.20395708	0.45804527
2.4241270773559716e-09	0.79102504	0.3092412	0.5092606	0.84715015	0.26194516	0.4621609
2.440364274257741e-09	0.7886285	0.3151467	0.5096536	0.8211364	0.30786952	0.48041925
2.4570050877722767e-09	0.7856693	0.31994462	0.5114823	0.79295975	0.33451894	0.50906205
2.4746673861990367e-09	0.78262997	0.32277668	0.51452255	0.76898	0.33666518	0.54326236
2.493378072907701e-09	0.7802153	0.32280788	0.5182079	0.7558021	0.3123375	0.5752749
2.5132500701792863e-09	0.77909625	0.31976908	0.52168524	0.7569361	0.26577634	0.59664685
2.5334230360871475e-09	0.7796373	0.31449732	0.52389956	0.7710713	0.21036378	0.60049146
2.5535628127340428e-09	0.78157514	0.3085801	0.5243185	0.7931274	0.16170731	0.5865937
2.5733861661887294e-09	0.7842486	0.30367047	0.5230137	0.8172099	0.13276564	0.56025594
2.5930713172671844e-09	0.7869392	0.30086815	0.5204931	0.8381338	0.12993255	0.52931947
2.61286201294573e-09	0.78901017	0.30069655	0.5174686	0.8509427	0.15325099	0.5021564
2.6322373490589274e-09	0.7899668	0.30295518	0.51481307	0.85174674	0.19420214	0.48653474
2.6506550729651718e-09	0.78974205	0.30666175	0.5131542	0.84126127	0.2384146	0.4851813
2.6686051056778943e-09	0.7885752	0.31082892	0.51265746	0.8234453	0.27522653	0.4961401
2.6868219525828175e-09	0.7867591	0.31465676	0.5133163	0.8030472	0.2977157	0.5161661
2.7059544170395764e-09	0.78465825	0.31736475	0.5150211	0.78529537	0.30098897	0.5409458
2.7263281612232406e-09	0.7827891	0.31817967	0.5174376	0.77545863	0.28306732	0.56423455
2.7476029620758357e-09	0.78175074	0.31672126	0.51988053	0.7767417	0.24840654	0.57850444
2.7688292760228324e-09	0.78186506	0.31353307	0.5215465	0.78773904	0.20901841	0.5791082
2.7898229819082674e-09	0.7829807	0.30972156	0.5220269	0.8041205	0.17709123	0.56707984
2.8106802684471436e-09	0.7846851	0.30641022	0.52131575	0.82117903	0.16134383	0.5470361
2.8317569187846683e-09	0.78648263	0.30445507	0.51970065	0.83453274	0.16574192	0.5251991
2.853211965566632e-09	0.7878648	0.30435985	0.51769036	0.8401019	0.18877767	0.5084065
2.874085923247269e-09	0.78842777	0.30598143	0.5159805	0.8360332	0.22096115	0.50218517
2.894024988312454e-09	0.78815204	0.30856055	0.5150121	0.8248136	0.25067058	0.5067902
2.9138966876926975e-09	0.78721917	0.31137705	0.5149026	0.8103532	0.27074927	0.5196165
2.9344965729043804e-09	0.78587574	0.31375632	0.5156525	0.79689634	0.2764616	0.5370912
2.9564057015213824e-09	0.7844815	0.3150102	0.5171062	0.78876305	0.26555774	0.5542614
2.9792607178758033e-09	0.7835283	0.3146349	0.5188065	0.7890349	0.24114522	0.56485075
3.001828686721123e-09	0.7833586	0.31284875	0.5201084	0.7968609	0.2132542	0.56501937
3.0240531089426747e-09	0.7839341	0.31040013	0.5206445	0.80868393	0.19160178	0.55589265
3.046335641285621e-09	0.7850075	0.3080978	0.5203358	0.82065237	0.18262911	0.5412269
3.0690367673124206e-09	0.7862213	0.3066508	0.5193342	0.8290227	0.18899089	0.52616215
3.0920714007060794e-09	0.78716636	0.30651212	0.518017	0.8307411	0.20808083	0.51623523
3.11449185862342e-09	0.7875343	0.3075944	0.51690096	0.8254682	0.23126908	0.5148675
3.1361365513190532e-09	0.787306	0.3093491	0.5163151	0.81602675	0.24982873	0.52121395
3.1574149745539136e-09	0.7866403	0.31117195	0.51635116	0.8060912	0.25871882	0.53220165
3.1788041153600982e-09	0.78577054	0.31254706	0.51694286	0.798851	0.25631818	0.5441072
3.199683611767718e-09	0.7849971	0.31309032	0.51785034	0.79641247	0.24468781	0.552915
3.2199668992148814e-09	0.7845273	0.31277126	0.5187781	0.79867095	0.22857957	0.55649376
3.239792105289281e-09	0.7844421	0.31179467	0.5194885	0.80427325	0.21291958	0.55460745
3.2592484904574912e-09	0.784716	0.31048605	0.5198377	0.8113759	0.20171134	0.5484189
3.278505385928441e-09	0.78524655	0.30919087	0.5197874	0.81814	0.19732973	0.53992695
3.2976956049485358e-09	0.78588927	0.30821022	0.5193901	0.82296777	0.20036681	0.53144956
3.316758681440745e-09	0.78648394	0.3077508	0.5187758	0.8247462	0.20950617	0.52517647
3.3357591709481586e-09	0.78690016	0.30787247	0.51811045	0.82319343	0.22197385	0.52251714
3.3547431045081224e-09	0.7870588	0.30849823	0.5175571	0.8188887	0.23436151	0.52388537
3.3737028961920403e-09	0.78694546	0.30943927	0.5172409	0.8131369	0.24351302	0.528647
3.392611366447665e-09	0.7866121	0.31044596	0.5172209	0.80756176	0.24737358	0.53534204
3.4115298388393728e-09	0.7861567	0.3112775	0.5174822	0.80357516	0.24541417	0.54217273
3.4304500886069196e-09	0.78569937	0.3117492	0.5179462	0.8020532	0.23855916	0.54742914
3.4493059834216204e-09	0.7853526	0.31177557	0.5184904	0.80314815	0.22888653	0.5499194
3.468157518607748e-09	0.78519136	0.31138337	0.51898664	0.80636656	0.21893351	0.5492438
3.487025962042854e-09	0.7852429	0.31069162	0.5193267	0.81078506	0.2111408	0.5457773
3.5058956414303265e-09	0.7854834	0.30988103	0.5194457	0.8152716	0.20729858	0.54055655
3.5247508278850043e-09	0.7858465	0.3091471	0.5193355	0.8187443	0.20811933	0.5349901
3.543576645506262e-09	0.7862421	0.30865228	0.51904273	0.82041156	0.21310097	0.53048486
3.5624146745743462e-09	0.7865809	0.30849025	0.5186514	0.8199572	0.22074182	0.5280813
3.5812269492772033e-09	0.78679186	0.30867165	0.5182637	0.8176118	0.22894105	0.5282403
3.600060787228147e-09	0.78683954	0.309127	0.5179715	0.8140815	0.23562838	0.53074825
3.6189133246637975e-09	0.7867283	0.3097284	0.5178392	0.81034607	0.2392423	0.53482366
3.6377245847576396e-09	0.78649974	0.310321	0.517889	0.80737853	0.23911181	0.5393345
3.656506434430344e-09	0.7862197	0.31076622	0.5180983	0.80585444	0.23556457	0.54314095
3.675331016023844e-09	0.78595996	0.3109706	0.5184107	0.8060277	0.22970062	0.54537094
3.694161108637079e-09	0.78578347	0.31090087	0.51874906	0.80772614	0.22311562	0.54557794
3.7129973486948338e-09	0.78572917	0.31059086	0.5190362	0.81042594	0.2174682	0.5438475
3.731842620180775e-09	0.78580415	0.31012747	0.51921225	0.81340915	0.21408345	0.54073435
3.750668725903297e-09	0.78598523	0.30962765	0.51924753	0.8159349	0.2136535	0.53710175
3.7694675062291695e-09	0.7862259	0.30920765	0.5191479	0.81741714	0.21608712	0.5338833
3.788325687278674e-09	0.78647083	0.30895498	0.5189489	0.8175541	0.22060928	0.5318371
3.807183024518342e-09	0.78666604	0.30891502	0.5187073	0.81638443	0.22594863	0.5314035
3.8260346310787225e-09	0.7867733	0.30907872	0.5184858	0.8142847	0.23071454	0.5325798
3.844905365450283e-09	0.78677833	0.30939072	0.51833725	0.8118459	0.23376529	0.5349636
3.863734690778022e-09	0.78669095	0.30976376	0.51829445	0.809714	0.23446396	0.5378713
3.8825589885545334e-09	0.7865424	0.3101046	0.5183619	0.80839443	0.23281842	0.5405509
3.901452357848642e-09	0.78637487	0.31033465	0.5185197	0.80815136	0.2293885	0.542364
3.920336208814995e-09	0.7862332	0.3104045	0.5187273	0.808967	0.22515088	0.54291314
3.939215179760413e-09	0.78615224	0.31030732	0.5189355	0.81056136	0.22120613	0.5421516
3.9580856636707625e-09	0.78615004	0.31007585	0.519099	0.8124891	0.21850774	0.54035956
3.9769610876040465e-09	0.7862251	0.30977118	0.519186	0.81425893	0.21763778	0.53804976
3.995835192064469e-09	0.7863579	0.30946726	0.51918507	0.8154466	0.2186921	0.53583056
4.014748235888559e-09	0.78651726	0.30923185	0.51910585	0.8157949	0.22128561	0.53424484
4.0336602039752025e-09	0.78666747	0.30911294	0.51897556	0.81526685	0.22466455	0.5336491
4.052545216865085e-09	0.78677785	0.30912694	0.5188319	0.8140537	0.22792453	0.53412235
4.0714442821366805e-09	0.7868295	0.309258	0.5187123	0.8125061	0.2302664	0.5354716
4.090328831529008e-09	0.7868185	0.30946404	0.518646	0.8110389	0.23117091	0.5372975
4.109211610627693e-09	0.7867558	0.30968872	0.51864755	0.81001306	0.23051937	0.53911346
4.128131422359236e-09	0.7866633	0.3098759	0.51871485	0.80965096	0.22858132	0.54047185
4.1470360327366486e-09	0.786569	0.30998144	0.5188301	0.80999404	0.22593147	0.541064
