# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
1.9135624286188388e-10	0.47243002	-0.76061535	0.3068021	0.119787164	-0.9886818	0.042301305
1.9911226229170602e-10	0.58764195	-0.71074045	0.21200858	0.2770042	-0.9559847	-0.05877495
2.0671646268364702e-10	0.7029036	-0.6230194	0.12366778	0.44285652	-0.8796003	-0.15650985
2.141070906218491e-10	0.80716187	-0.49857622	0.04624078	0.6041415	-0.7539158	-0.24668261
2.2146164778013027e-10	0.89161557	-0.3379705	-0.018302472	0.7482299	-0.5719891	-0.32669842
2.28875054434052e-10	0.9453116	-0.14561954	-0.06655364	0.8547054	-0.3311596	-0.39059016
2.36239753399646e-10	0.95791584	0.063891694	-0.09425948	0.8972854	-0.045941688	-0.42878243
2.4351629914874917e-10	0.9261406	0.273541	-0.099601746	0.85772985	0.25591463	-0.43299377
2.507615856861109e-10	0.85295045	0.46871275	-0.08259491	0.73188674	0.5401217	-0.39768532
2.580110050849047e-10	0.7465323	0.63644177	-0.044475727	0.5339563	0.7702243	-0.32185876
2.6525632930354485e-10	0.61960393	0.7672281	0.011961454	0.29632983	0.91968066	-0.21159711
2.725941727993179e-10	0.48446706	0.8585112	0.08388032	0.054245435	0.98312145	-0.07687027
2.8011918348843993e-10	0.3527593	0.9109266	0.16838615	-0.16257302	0.97047114	0.07046263
2.8791570451081326e-10	0.23487034	0.92746997	0.2624173	-0.3355994	0.90074605	0.21901472
2.9603433364193817e-10	0.13953224	0.9128167	0.36241475	-0.4581723	0.7951915	0.35937154
3.0426884605449574e-10	0.07415968	0.87397	0.46174985	-0.53189725	0.67526686	0.48210812
3.1274784761405214e-10	0.038652994	0.8166404	0.5583612	-0.56841165	0.5510332	0.58714443
3.216234355472248e-10	0.031886637	0.74368215	0.65050703	-0.57786685	0.4259489	0.67548954
3.310386529497849e-10	0.052143857	0.655559	0.7358296	-0.5682818	0.29985377	0.74759376
3.4082395380702017e-10	0.09501082	0.55404633	0.80890304	-0.54691017	0.1743038	0.80137676
3.5090534104912517e-10	0.15362746	0.4395843	0.86574924	-0.52000356	0.048157547	0.835902
3.6096334741266677e-10	0.21854657	0.31629136	0.90232104	-0.49277422	-0.07670149	0.849933
3.7092913897454825e-10	0.282668	0.18728228	0.917661	-0.46758455	-0.20060417	0.8437474
3.809786002421871e-10	0.3427757	0.05413071	0.911605	-0.44399655	-0.325729	0.81703526
3.9123730201631184e-10	0.3977666	-0.07930042	0.8834661	-0.41952273	-0.4525184	0.768516
4.012752721976068e-10	0.4466349	-0.20079997	0.8357184	-0.3907698	-0.57362896	0.7007627
4.1108851348968595e-10	0.49315518	-0.30422327	0.7718079	-0.35207984	-0.6864549	0.61634076
4.2100701340912397e-10	0.54350245	-0.38668713	0.69282603	-0.29522786	-0.7911265	0.5147124
4.306299975446587e-10	0.5995644	-0.43933487	0.60586977	-0.21604505	-0.87863773	0.40295798
4.3986731848472765e-10	0.6620549	-0.45909834	0.5166131	-0.11224809	-0.943043	0.2862209
4.4897325997080104e-10	0.7311599	-0.44440758	0.42715454	0.01993797	-0.9790355	0.16493875
4.5792352731522507e-10	0.8023744	-0.3935054	0.34214193	0.17853402	-0.97669655	0.04279411
4.668801801056339e-10	0.86980474	-0.30513903	0.26460975	0.36029866	-0.92325234	-0.078681655
4.756594764011536e-10	0.9230779	-0.18431908	0.20052706	0.5482493	-0.8067695	-0.19225445
4.844716620108508e-10	0.95424235	-0.03545315	0.15234515	0.72429395	-0.6138551	-0.29388553
4.932736933436212e-10	0.9554873	0.12995085	0.12379796	0.85468334	-0.3420617	-0.37301195
5.020245975066478e-10	0.92391807	0.29700756	0.116835624	0.90092474	-0.0089265	-0.4163264
5.108593375363432e-10	0.86140466	0.45352983	0.13169582	0.83255714	0.34926492	-0.4100539
5.198136474829679e-10	0.7748925	0.58691144	0.16745023	0.6434231	0.6707254	-0.34305862
5.287690033138933e-10	0.67704135	0.68670696	0.22056799	0.37348044	0.89058614	-0.21837634
5.378197478227137e-10	0.5795211	0.7507597	0.2872154	0.0855193	0.9847559	-0.052228455
5.469900601924152e-10	0.49322867	0.78004384	0.3628136	-0.16225916	0.96767807	0.1306188
5.561730099778798e-10	0.42687815	0.778489	0.44159743	-0.3386259	0.8787283	0.30513224
5.65411095623199e-10	0.3837693	0.75170624	0.519477	-0.4457298	0.75561726	0.45856264
5.748415991928961e-10	0.36409533	0.7038865	0.59369576	-0.49913022	0.62039083	0.5878568
5.840336317924524e-10	0.36597106	0.6416451	0.65791124	-0.5147222	0.49030352	0.6882323
5.932522524343895e-10	0.3846972	0.5668944	0.71193755	-0.50844866	0.36438194	0.7660776
6.027310427245738e-10	0.4166927	0.47981933	0.7547992	-0.4896549	0.23879622	0.8248073
6.123570329108323e-10	0.45736718	0.38350725	0.7837476	-0.46520635	0.113244385	0.8640306
6.223878475255619e-10	0.5037245	0.27813756	0.7973408	-0.4391616	-0.017421648	0.8837949
6.326133949913944e-10	0.5513908	0.16998877	0.79351056	-0.41493908	-0.15147556	0.88177884
6.432441096371969e-10	0.5991866	0.06266689	0.7712048	-0.39271453	-0.2914253	0.85559916
6.540187345461749e-10	0.64554954	-0.033925425	0.7312318	-0.37073338	-0.43209	0.80387187
6.64975812994997e-10	0.6918768	-0.11230135	0.67554235	-0.34309408	-0.5708142	0.72594285
6.7602546300835e-10	0.7395548	-0.16415294	0.6080534	-0.30098593	-0.7019597	0.6234188
6.870054127458678e-10	0.78859746	-0.18293029	0.5346269	-0.23452297	-0.81770074	0.5009099
6.977617193096844e-10	0.8366351	-0.16602597	0.4618855	-0.13576743	-0.9088272	0.36498368
7.084970490808634e-10	0.8802078	-0.1134263	0.39404407	0.0031427247	-0.9658788	0.21821986
7.190222016528471e-10	0.91235834	-0.0298543	0.33741328	0.18002799	-0.97242606	0.068511136
7.292280453123709e-10	0.92712027	0.075136766	0.2962302	0.38286817	-0.91176856	-0.07661515
7.393440191398894e-10	0.9211366	0.19301997	0.27192694	0.59457153	-0.7647331	-0.21303055
7.495186503580996e-10	0.89301825	0.31389135	0.2657628	0.78090626	-0.5128958	-0.3312391
7.594939147907792e-10	0.84654355	0.42333174	0.2774804	0.8849144	-0.16801809	-0.41151068
7.686455736820078e-10	0.7925711	0.5078893	0.30229935	0.8651838	0.19993274	-0.43555453
7.773678672386517e-10	0.7368221	0.56986547	0.3363717	0.72457445	0.5386622	-0.4002444
7.862038827480559e-10	0.68178636	0.61215127	0.37866294	0.4818497	0.8049482	-0.3029874
7.959299327675866e-10	0.6287457	0.63489914	0.4308646	0.16596824	0.95967907	-0.13858445
8.054165577807521e-10	0.5889214	0.63488877	0.48397028	-0.1143993	0.97364354	0.05067166
8.147285254428657e-10	0.563427	0.61628014	0.53502434	-0.31890628	0.8960174	0.23532955
8.24126740964537e-10	0.55160475	0.5818125	0.58272564	-0.44807452	0.7710199	0.40177333
8.334067859801562e-10	0.5524743	0.5351902	0.62382066	-0.51391995	0.63196504	0.5389182
8.429099894735636e-10	0.56413037	0.4773296	0.65788305	-0.5376584	0.48894703	0.65069604
8.522168927246505e-10	0.5835713	0.41347986	0.68205035	-0.53451985	0.3531483	0.73425424
8.617338058117314e-10	0.6090437	0.3437569	0.6964771	-0.5164976	0.21857777	0.79576266
8.713325076791997e-10	0.63811535	0.2720954	0.70010173	-0.49139902	0.08545339	0.8351632
8.812330991932795e-10	0.6697487	0.20043832	0.6924932	-0.46357515	-0.050954	0.8529943
8.914660724058484e-10	0.70287955	0.13293925	0.6733173	-0.43548283	-0.19194199	0.8473696
9.0193979779331e-10	0.73652565	0.07518001	0.64332294	-0.407341	-0.33582518	0.81624866
9.126721175359063e-10	0.7703556	0.032207213	0.60404426	-0.375866	-0.48078573	0.75794494
9.234228942529301e-10	0.803105	0.0092120655	0.5590244	-0.33524323	-0.6198867	0.6737657
9.344206712533327e-10	0.83427674	0.008871338	0.5106962	-0.27507463	-0.75039876	0.56328374
9.453901111536796e-10	0.8609009	0.03247509	0.46407878	-0.1859816	-0.86086094	0.43224245
9.562996912016887e-10	0.8800373	0.07799977	0.4230759	-0.059543177	-0.9399427	0.2861424
9.671232635169456e-10	0.88874614	0.14087911	0.39099	0.10777846	-0.972304	0.1313811
9.779033879737383e-10	0.88498884	0.2149824	0.37006095	0.3121898	-0.93794084	-0.025794877
9.88238971911839e-10	0.8691375	0.2899394	0.3617071	0.5276545	-0.81957084	-0.17138806
9.979464351068796e-10	0.84443116	0.35769954	0.36456242	0.7183702	-0.61418664	-0.29357645
1.0075537653919817e-09	0.81301	0.41718957	0.37699696	0.8535337	-0.3164353	-0.38666692
1.01677770889702e-09	0.7793139	0.46368456	0.39675012	0.8871524	0.037833415	-0.43288562
1.0256845889831288e-09	0.74648273	0.49662793	0.42159525	0.7992877	0.39545584	-0.42128864
1.034432749529963e-09	0.71657914	0.51664436	0.44988108	0.60091335	0.6977488	-0.34777224
1.043630935976921e-09	0.6899512	0.52448374	0.48190436	0.31884724	0.9047722	-0.21007806
1.052869643083216e-09	0.66984797	0.5194965	0.5144812	0.030814178	0.9787775	-0.031662095
1.062304771460981e-09	0.6570742	0.5025039	0.5462508	-0.20884815	0.9412839	0.16193825
1.0715537509535172e-09	0.6522043	0.47591665	0.5742547	-0.3681574	0.8377514	0.3391401
1.0807626541351738e-09	0.6542803	0.4415899	0.59769064	-0.4586163	0.7058627	0.4907432
1.089966017385014e-09	0.6622443	0.40146646	0.6156439	-0.49847552	0.5667771	0.61405253
1.0990705727802784e-09	0.67472494	0.35811245	0.627328	-0.5053354	0.43095735	0.7094581
1.108102268127873e-09	0.6904435	0.3135919	0.63258183	-0.49315202	0.2999769	0.7804251
1.1173359136364506e-09	0.7088337	0.26871255	0.6313794	-0.47045693	0.16905108	0.8308278
1.1266239373427772e-09	0.7287289	0.22646502	0.6237455	-0.44337055	0.03878716	0.86037135
1.1362019933590535e-09	0.74987537	0.18824933	0.60976595	-0.41478917	-0.09530822	0.8692881
1.1461178556706435e-09	0.77169335	0.15670124	0.5898098	-0.38609344	-0.23419572	0.8555886
1.1562633472756644e-09	0.79320127	0.13491724	0.5650799	-0.35676113	-0.37535873	0.8173825
1.1665302250100275e-09	0.8132975	0.12519673	0.53742	-0.32345682	-0.51480275	0.75410974
1.176834472870135e-09	0.8307775	0.1286086	0.5090065	-0.2801595	-0.6474766	0.66682154
1.1873244143307773e-09	0.8446013	0.14531913	0.4815327	-0.21762241	-0.7695393	0.55574286
1.1979985928301926e-09	0.8532552	0.17452665	0.4571732	-0.12561247	-0.8722993	0.42329985
1.208663857769237e-09	0.8553475	0.2133268	0.43827543	0.0027684593	-0.9419478	0.27622664
1.219301582220531e-09	0.85034543	0.2580127	0.4261818	0.17042685	-0.96266514	0.120737515
1.2299670939394347e-09	0.8384565	0.30470914	0.42156196	0.3728848	-0.91376317	-0.03678349
1.240175008093183e-09	0.8216601	0.34737468	0.42424563	0.5810445	-0.77974087	-0.1803068
1.2496249331230342e-09	0.802825	0.38226622	0.43249643	0.75658226	-0.5645104	-0.29624736
1.2588369966767744e-09	0.7829976	0.41004112	0.44514036	0.87222683	-0.26961964	-0.38002315
1.2680390009474103e-09	0.76332194	0.43034148	0.46135232	0.8904803	0.085259154	-0.4183224
1.2768953996608657e-09	0.7458646	0.44218928	0.47930557	0.7902402	0.43400925	-0.39764082
1.28574188355365e-09	0.7309782	0.44632605	0.49846977	0.5831348	0.72558665	-0.31433433
1.2948114608598572e-09	0.71920836	0.4428454	0.51827747	0.3082188	0.9133898	-0.17229404
1.3038338663046264e-09	0.7115185	0.4322735	0.53706384	0.037299644	0.975557	0.0037209713
1.313099508032716e-09	0.7079537	0.41503838	0.554379	-0.18694966	0.93605363	0.19278304
1.3223236779870728e-09	0.70858455	0.39270663	0.56875587	-0.33745268	0.8341436	0.36760023
1.3314189237133059e-09	0.71285886	0.36700204	0.5794808	-0.421399	0.70624423	0.5156553
1.3405919361750968e-09	0.7202522	0.33883536	0.5863842	-0.45778292	0.5695618	0.6373859
1.349822894263036e-09	0.7301457	0.30974627	0.5891418	-0.46224195	0.43286884	0.7330495
1.3590417897983646e-09	0.7417994	0.28148335	0.5877059	-0.4476859	0.2992685	0.80413747
1.3684296757340735e-09	0.75481486	0.25503808	0.58217365	-0.42284295	0.16540313	0.85359806
1.3778705369664413e-09	0.7684324	0.23225546	0.57292587	-0.39395872	0.031521175	0.88135916
1.3876014735877706e-09	0.78238684	0.21408713	0.56022257	-0.3639183	-0.10673512	0.88747025
1.3977239280817908e-09	0.7961432	0.2020239	0.5445473	-0.3338343	-0.25077736	0.86960196
1.4080818398533765e-09	0.80869806	0.19763193	0.5270948	-0.3029884	-0.3968517	0.82564545
1.4185224227889546e-09	0.8190522	0.20152701	0.50937015	-0.2675517	-0.5396036	0.7554132
1.4290483982728362e-09	0.8264341	0.2134389	0.49269763	-0.22034775	-0.6742372	0.6595883
1.4397666783594256e-09	0.8301811	0.23263101	0.47821784	-0.15124498	-0.7950366	0.53889024
1.4506340372988986e-09	0.8297126	0.2575172	0.4671856	-0.049759857	-0.8911099	0.39693436
1.4615482849464164e-09	0.82490885	0.28566027	0.46056536	0.09144915	-0.9470803	0.24028026
1.4725683976007998e-09	0.8161126	0.31466204	0.45877984	0.2750413	-0.943154	0.07515727
1.483597225374366e-09	0.8042619	0.34172186	0.46184632	0.48898718	-0.854134	-0.08763242
1.4935171746534725e-09	0.79203963	0.36255437	0.46835345	0.6828833	-0.680901	-0.22127885
1.5028032563164478e-09	0.78020346	0.3779044	0.47711864	0.8308255	-0.42961216	-0.3230365
1.5119516547400026e-09	0.76899165	0.38842228	0.48766267	0.9036118	-0.107446544	-0.38631183
1.5210274269228004e-09	0.7590016	0.39399517	0.49932832	0.86800855	0.24931075	-0.39695594
1.5298531160072727e-09	0.75090045	0.39470297	0.51116484	0.71922594	0.5742702	-0.34658086
1.5389863893342914e-09	0.7446046	0.39072454	0.52324295	0.47492388	0.82494426	-0.23196004
1.5480012630968634e-09	0.7407309	0.3825158	0.5343485	0.2026259	0.95225394	-0.07213276
1.5569387269843968e-09	0.73927677	0.37079594	0.5439896	-0.039775677	0.96675235	0.10755262
1.5660075429549407e-09	0.7401564	0.35604817	0.5519018	-0.22409429	0.90069634	0.28760305
1.575191108341548e-09	0.74324477	0.33910605	0.5576289	-0.3419339	0.7883101	0.4512426
1.5842767090194478e-09	0.7481557	0.3213309	0.5608085	-0.40192014	0.6587397	0.5874048
1.5935269732984155e-09	0.75465953	0.30321074	0.5614241	-0.4220258	0.5225548	0.6986393
1.6028576722796177e-09	0.7623242	0.28591746	0.55943245	-0.4158805	0.38638702	0.7846245
1.612310984701159e-09	0.77076375	0.270371	0.5549559	-0.39455304	0.25038326	0.8472682
1.6218253148848123e-09	0.7794813	0.2575901	0.54831	-0.36608717	0.114353135	0.8872491
1.6314751011369092e-09	0.78808886	0.24827005	0.53986454	-0.33543825	-0.023955567	0.90509313
1.6414806340191648e-09	0.796286	0.24299502	0.5299198	-0.30470464	-0.16810578	0.899656
1.6517813946500678e-09	0.8034643	0.24247466	0.5191621	-0.27445877	-0.31628186	0.8684296
1.6623477693148276e-09	0.809033	0.24700126	0.50840056	-0.24208157	-0.46532598	0.8093878
1.6729837685278764e-09	0.81241864	0.25621277	0.4986561	-0.20207515	-0.6079261	0.7231392
1.6837822651299544e-09	0.81333184	0.26942116	0.49060696	-0.14501986	-0.7388102	0.6101789
1.694778815825324e-09	0.81160265	0.28558466	0.4849005	-0.059490673	-0.84884745	0.47266212
1.7058967347488486e-09	0.80733275	0.30318365	0.48205194	0.0645721	-0.9235329	0.31617612
1.7171477811968518e-09	0.8009067	0.32066128	0.48226383	0.23308285	-0.94348395	0.1474747
1.728297855004665e-09	0.7931359	0.33617023	0.48537624	0.43651626	-0.88454026	-0.020485802
1.7388430482129016e-09	0.7852286	0.34808445	0.49061078	0.6411717	-0.7334238	-0.16875085
1.7484683918712793e-09	0.7781306	0.35598758	0.49690437	0.8048926	-0.50104374	-0.28240284
1.7577371487174299e-09	0.7718542	0.36059347	0.5038974	0.90051186	-0.19597703	-0.35757843
1.7670039233557666e-09	0.76647145	0.36212963	0.5113639	0.89504343	0.15911007	-0.3828546
1.7758240316745479e-09	0.76241314	0.36077306	0.51851	0.77710766	0.49131808	-0.3482762
1.7847546979491443e-09	0.7595314	0.3567596	0.5254022	0.56207454	0.76093936	-0.25233
1.7937817330609416e-09	0.75798297	0.35030156	0.53165764	0.29768753	0.9226361	-0.10455702
1.8027212773660093e-09	0.7578376	0.34195203	0.53683454	0.048255824	0.9683146	0.06983264
1.8116412488345788e-09	0.7590217	0.3322044	0.5407442	-0.1485869	0.92606604	0.24794163
1.8207209493234514e-09	0.7614599	0.32142645	0.5432641	-0.2828357	0.8286842	0.41537446
1.8298742773463168e-09	0.7649776	0.31032214	0.5442287	-0.35789782	0.7044953	0.56031185
1.8390815573352103e-09	0.76934224	0.2995451	0.5436099	-0.3879302	0.57100475	0.67911106
1.8485595393731444e-09	0.7744121	0.2894883	0.5414111	-0.38766515	0.43280506	0.77412605
1.8581258121460637e-09	0.7798108	0.28097424	0.53778255	-0.3688206	0.2945908	0.8442491
1.8678424268334065e-09	0.78525853	0.27448696	0.53293383	-0.34046918	0.15484612	0.8909927
1.877606843084681e-09	0.79037726	0.27050084	0.5272365	-0.30913943	0.013892383	0.9142628
1.887645871279484e-09	0.7949559	0.26922876	0.5209366	-0.27771768	-0.13203785	0.9137475
1.898039463599841e-09	0.7986722	0.270912	0.51441514	-0.24701387	-0.28328058	0.88695145
1.908708635364484e-09	0.8011555	0.27556038	0.50821733	-0.21517119	-0.43600398	0.83156055
1.9195661162495585e-09	0.8021371	0.2828264	0.5028951	-0.17659165	-0.5842036	0.74685436
1.9305783386609602e-09	0.8015025	0.29208422	0.49890232	-0.12201999	-0.7204691	0.6337996
1.9417981743927467e-09	0.79928076	0.3025735	0.4965607	-0.039337594	-0.8354413	0.49441788
1.9531824645658156e-09	0.79567635	0.3133165	0.49608243	0.082899846	-0.9140832	0.3340392
1.964676306843709e-09	0.7910761	0.32329276	0.4974807	0.2507026	-0.9354986	0.16095994
1.9758709261880957e-09	0.78614956	0.33137423	0.5004449	0.45096412	-0.87645954	-0.008263409
1.9866147071323697e-09	0.7814579	0.33707803	0.5044657	0.6554549	-0.7219298	-0.1591319
1.996377107456041e-09	0.7775507	0.34025535	0.5088059	0.8169413	-0.485154	-0.27299115
2.005730519059275e-09	0.774339	0.34141782	0.5132903	0.9078407	-0.17734194	-0.34620425
2.0149518105598408e-09	0.7718179	0.34077528	0.51775974	0.8973273	0.1730635	-0.36815724
2.023771208563276e-09	0.7700868	0.3385808	0.521852	0.7772852	0.49983102	-0.33098933
2.03260993083984e-09	0.76907384	0.3349739	0.5255701	0.56633097	0.7610547	-0.2348527
2.0414325759732537e-09	0.76881903	0.33017978	0.52871907	0.31280503	0.91708463	-0.09126597
2.0503562537486047e-09	0.7693355	0.3244072	0.531179	0.06847607	0.9644699	0.08107572
2.059182443985315e-09	0.7705726	0.31812567	0.5327846	-0.12360021	0.9260675	0.25587526
2.06812302108521e-09	0.7724744	0.31155613	0.5335109	-0.25536484	0.83391196	0.42016262
2.077300616890572e-09	0.7749729	0.30498666	0.5333074	-0.33125275	0.71218204	0.56569237
2.08653852799188e-09	0.7778827	0.2989287	0.5321813	-0.36189497	0.579798	0.6853767
2.0960227967268505e-09	0.78109246	0.2936368	0.5301717	-0.3618695	0.4421532	0.7810098
2.1056426838258217e-09	0.7843753	0.28952268	0.5274126	-0.34289753	0.30315715	0.8519709
2.1154245560208028e-09	0.78753424	0.28684923	0.5240727	-0.3141885	0.16200559	0.89922994
2.1252903506890546e-09	0.79033995	0.28580955	0.52040195	-0.28239232	0.018801413	0.92261636
2.1353907342626935e-09	0.79263777	0.286469	0.5165969	-0.25078675	-0.12899646	0.92162234
2.14584217583264e-09	0.7942536	0.2888574	0.5128914	-0.22010788	-0.28207445	0.8938663
2.1565258760428817e-09	0.79500467	0.29282314	0.5096202	-0.18854937	-0.43578112	0.8373137
2.167431159413635e-09	0.7948042	0.29805917	0.50705653	-0.15012826	-0.58493125	0.7509226
2.1785228098752193e-09	0.7936574	0.30410963	0.5054257	-0.09526955	-0.7216569	0.635533
2.189837161702561e-09	0.79166234	0.31046242	0.50486535	-0.01153987	-0.83578265	0.49337924
2.2013697131670822e-09	0.7890156	0.31653997	0.50542855	0.11321246	-0.9115963	0.32950243
2.21299923136701e-09	0.78602827	0.32173514	0.5070387	0.28400648	-0.92646164	0.1536704
2.224188180635719e-09	0.7831562	0.32547355	0.50938237	0.48355	-0.85809994	-0.014824922
2.2349942629753276e-09	0.78063405	0.32770368	0.51215696	0.6850395	-0.6918043	-0.16406353
2.244819531941493e-09	0.7787085	0.3284925	0.51491046	0.8388471	-0.4436204	-0.27411222
2.2542457518132167e-09	0.7772688	0.3281595	0.51758486	0.91687214	-0.1271784	-0.3410663
2.2633693112810354e-09	0.7762856	0.32687998	0.5200603	0.8911635	0.21843936	-0.3545814
2.2721798329236477e-09	0.77572876	0.32482925	0.5222286	0.7593928	0.53594404	-0.30958667
2.280964955109644e-09	0.77556676	0.32209006	0.5240734	0.54472965	0.78164774	-0.20790537
2.2897078196101785e-09	0.7758066	0.3188157	0.5255105	0.29630822	0.92276293	-0.06263636
2.2986003610924945e-09	0.77645934	0.31511217	0.52649564	0.060583487	0.96042824	0.109083466
2.3073827395866535e-09	0.7774806	0.31130093	0.5269554	-0.121835634	0.91748047	0.28104275
2.3162701373087895e-09	0.77883613	0.30751538	0.52689123	-0.2454695	0.8245455	0.44156832
2.3253906869801732e-09	0.7804773	0.3039293	0.5262948	-0.31564313	0.70394176	0.5833688
2.3346547430459665e-09	0.78229755	0.3008024	0.5251965	-0.3429352	0.5719447	0.70080036
2.344083973474403e-09	0.7841907	0.2983263	0.523658	-0.34082434	0.4356181	0.79356617
2.3536497514444533e-09	0.78603125	0.29666913	0.52178	-0.3208974	0.29746777	0.8621279
2.3633700114320127e-09	0.7877006	0.29593658	0.5196817	-0.29196474	0.15684555	0.9072794
2.3733280629003543e-09	0.78909177	0.29618454	0.5174853	-0.25987658	0.011654725	0.9289674
2.383512213304256e-09	0.79008985	0.29741466	0.5153484	-0.22828229	-0.13810903	0.92569196
2.3940122768955915e-09	0.7906067	0.29957035	0.51341575	-0.19780137	-0.29246575	0.8951777
2.4046310675205995e-09	0.7905781	0.30244964	0.51187503	-0.16654024	-0.44533804	0.836266
2.4154981425442895e-09	0.7900023	0.30584714	0.51083106	-0.12786673	-0.5933586	0.74759716
2.4265878093546378e-09	0.7889264	0.30946714	0.51037836	-0.07193263	-0.728443	0.62986195
2.437912356447742e-09	0.7874538	0.31299236	0.51055783	0.013723666	-0.8396267	0.48558733
2.4494068530558963e-09	0.7857507	0.31608558	0.51134723	0.14028236	-0.9103225	0.32093403
2.461140017048556e-09	0.783998	0.31848863	0.51266974	0.31447586	-0.9177968	0.14319706
2.472289429238321e-09	0.7824944	0.3199234	0.5142666	0.5132095	-0.8399445	-0.023659293
2.483102584102854e-09	0.7813094	0.32048297	0.515983	0.7109171	-0.66277945	-0.17023094
2.492955039017826e-09	0.78051853	0.3203066	0.5175696	0.8567965	-0.4046883	-0.2760681
2.5023205786290062e-09	0.78002846	0.31958628	0.51900613	0.92228246	-0.085320726	-0.33648497
2.511375680767134e-09	0.7797787	0.31843415	0.5202606	0.88415617	0.25605994	-0.34306
2.520193211367046e-09	0.77972853	0.31693387	0.52130353	0.74269205	0.56573164	-0.29149595
2.528936839625406e-09	0.7798618	0.31513637	0.5221215	0.5253289	0.7983291	-0.18531047
2.5376364866204066e-09	0.7801822	0.31312212	0.52268565	0.2807768	0.9272957	-0.03837572
2.5464980129585205e-09	0.7807048	0.31095088	0.5229771	0.05249737	0.9566354	0.13265069
2.5552547635791724e-09	0.7814019	0.30881575	0.5229724	-0.1220253	0.90961754	0.30236498
2.564115277005911e-09	0.78225493	0.30679712	0.5226787	-0.23897754	0.81555927	0.45992225
2.5732124673801925e-09	0.7832327	0.30499598	0.52210194	-0.30432945	0.6953141	0.5987403
2.58244442758976e-09	0.784266	0.30355278	0.52127826	-0.328536	0.56426454	0.71336454
2.5918429656115788e-09	0.78529155	0.30255783	0.52025634	-0.3247011	0.42874897	0.803718
2.6013720902886613e-09	0.7862357	0.3020803	0.51910627	-0.3039966	0.29117152	0.8701506
2.611054333116104e-09	0.78703314	0.30214825	0.51790285	-0.27489984	0.15083481	0.9134103
2.6210333107309275e-09	0.78762984	0.3027662	0.51671225	-0.24282813	0.0048741195	0.9334007
2.6312809159142857e-09	0.7879647	0.3039013	0.515627	-0.21133079	-0.14632364	0.928156
2.6417413617245056e-09	0.7879976	0.3054638	0.5147382	-0.18127266	-0.30041966	0.89567447
2.6523206483514e-09	0.7877219	0.3073082	0.5141216	-0.1502224	-0.45266744	0.83496314
2.6631576983450807e-09	0.78715706	0.30929953	0.5138179	-0.111354224	-0.5996681	0.74463993
2.6742368767735008e-09	0.78635573	0.31125918	0.51385576	-0.054646254	-0.7332503	0.6253335
2.6855357415645268e-09	0.7854055	0.31300426	0.51423067	0.032127988	-0.8418082	0.48007244
