# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
2.062307521447212e-10	0.69563067	-0.6298401	0.1290498	0.44356352	-0.86456114	-0.22069229
2.1362792295922246e-10	0.8008318	-0.5078096	0.050879307	0.6044414	-0.72874933	-0.30982316
2.2098068019698073e-10	0.8868923	-0.34948993	-0.014594231	0.74454486	-0.53491145	-0.3884248
2.2838959762062546e-10	0.94294274	-0.15892872	-0.06403653	0.84164745	-0.2806408	-0.44987458
2.357597233367566e-10	0.9584148	0.049994193	-0.09317306	0.8675236	0.01780301	-0.48352125
2.4304250788258036e-10	0.9294882	0.26016548	-0.099992424	0.8031358	0.3280611	-0.4797526
2.502871320317142e-10	0.85880184	0.45667505	-0.08442295	0.6469279	0.6102578	-0.43246645
2.575411738329788e-10	0.7541044	0.6266427	-0.04757934	0.41909674	0.8248708	-0.3414755
2.647846648580387e-10	0.628097	0.7599418	0.0077682813	0.16005428	0.9464012	-0.2156172
2.721141357946907e-10	0.49310637	0.85377955	0.07878206	-0.09049731	0.9752959	-0.06794356
2.796252182822363e-10	0.36082563	0.90862375	0.16257629	-0.30319056	0.9284728	0.0873103
2.87401173033307e-10	0.24177141	0.9273391	0.25607914	-0.4635309	0.8301087	0.2376949
2.955140615122801e-10	0.14459345	0.9144717	0.35599947	-0.57043403	0.7032324	0.3744191
3.037366816922891e-10	0.07729959	0.87696016	0.4554276	-0.62989414	0.5695021	0.4890272
3.121964500548008e-10	0.039904743	0.8206825	0.55226433	-0.655726	0.4368686	0.58283734
3.210428596168573e-10	0.031339593	0.74867374	0.6447518	-0.6586842	0.30701205	0.6577968
3.304206423790032e-10	0.049934644	0.66153085	0.7305969	-0.64649624	0.17860182	0.7149632
3.4009324175428735e-10	0.09105439	0.5618502	0.8039613	-0.6256193	0.0535624	0.75289476
3.500976971602097e-10	0.14840406	0.4490045	0.8618388	-0.60046643	-0.07081163	0.77171475
3.6017134660178444e-10	0.21316886	0.32619572	0.90010834	-0.574222	-0.19326584	0.7707522
3.701392290332133e-10	0.277502	0.19759792	0.91712356	-0.5479076	-0.31288958	0.7505276
3.801763914343137e-10	0.3379919	0.06468741	0.91278267	-0.51972705	-0.4318698	0.71098894
3.9041904612704787e-10	0.39339685	-0.068957254	0.88640356	-0.48598856	-0.5507518	0.65123266
4.0049207959573377e-10	0.44272792	-0.19184075	0.8400255	-0.44304937	-0.6631452	0.57429415
4.103067922904907e-10	0.48920685	-0.29672423	0.7773744	-0.3861174	-0.76535267	0.4835407
4.2022541094963186e-10	0.5391391	-0.38117093	0.69941473	-0.30715793	-0.8569451	0.37817118
4.2989709465574973e-10	0.59482944	-0.43643337	0.61269015	-0.20374848	-0.9288756	0.26478714
4.3914979377522065e-10	0.6567617	-0.45878926	0.5235904	-0.07655336	-0.9738017	0.14915493
4.482573076590081e-10	0.72541386	-0.44692153	0.43407798	0.07679062	-0.9851799	0.03126152
4.572140743194269e-10	0.7966602	-0.39895144	0.3486066	0.25200728	-0.9522148	-0.08556513
4.661921995756365e-10	0.8648882	-0.3132769	0.27012452	0.44298866	-0.86060876	-0.19956729
4.749792493645556e-10	0.91956663	-0.19481365	0.2048989	0.6274523	-0.69995964	-0.3024926
4.837795773628128e-10	0.9527528	-0.04794279	0.15537891	0.78159934	-0.45960617	-0.38844416
4.925752477966835e-10	0.95654005	0.11653486	0.12520602	0.86704165	-0.14499855	-0.44483882
5.013350357172001e-10	0.9275001	0.28412306	0.116507754	0.8456166	0.21250787	-0.45638674
5.100286762308037e-10	0.8682981	0.43974334	0.12931821	0.70082897	0.554593	-0.41042
5.188148995721729e-10	0.7851829	0.57363075	0.16246502	0.45077032	0.8202506	-0.30216208
5.277732952313438e-10	0.6878867	0.67740077	0.2138963	0.15040523	0.96270764	-0.1406675
5.366022644309489e-10	0.59192884	0.74422514	0.2776417	-0.12173481	0.97751516	0.04326504
5.451489812222191e-10	0.50892144	0.7767584	0.3472028	-0.322874	0.9070753	0.21939637
5.537962274465469e-10	0.4416694	0.78144264	0.42113662	-0.45640537	0.7911236	0.37844276
5.625168326017984e-10	0.3944672	0.7623794	0.49542636	-0.5319196	0.6585643	0.51189446
5.713441136910133e-10	0.3684379	0.7236308	0.5669596	-0.56612706	0.52473503	0.6191129
5.797419501900553e-10	0.36251357	0.67230934	0.6290373	-0.57394034	0.40324768	0.6978877
5.881425163917841e-10	0.37225497	0.60960376	0.6833358	-0.56779283	0.28790313	0.7572148
5.968560717091785e-10	0.3953442	0.5347862	0.72977644	-0.5536766	0.17335048	0.8008586
6.056534746507182e-10	0.4281066	0.45120826	0.7651342	-0.5360638	0.061042234	0.82826114
6.146895405410645e-10	0.46763903	0.35925147	0.78838307	-0.51738364	-0.052511506	0.83999515
6.239884548858183e-10	0.51091695	0.26107442	0.797864	-0.49902102	-0.1685869	0.83509606
6.334990912840251e-10	0.55513227	0.16071886	0.7923043	-0.48117974	-0.286826	0.81230885
6.433494118789189e-10	0.5993194	0.061620682	0.7708582	-0.46209347	-0.40824038	0.76977575
6.532470403969809e-10	0.6419483	-0.02759388	0.734596	-0.43892053	-0.52778107	0.7080047
6.634137649943825e-10	0.6849288	-0.1026486	0.6842545	-0.40570003	-0.64575046	0.6257226
6.736339691934633e-10	0.72877455	-0.15560472	0.62338364	-0.35596228	-0.7561566	0.5256034
6.83837998031568e-10	0.77402306	-0.1812003	0.5561492	-0.28259435	-0.85351956	0.4107823
6.940414992688409e-10	0.8199555	-0.17605557	0.48679775	-0.17867957	-0.9311321	0.2841868
7.040837913454875e-10	0.8629511	-0.13943732	0.42100763	-0.041806705	-0.9783998	0.15138629
7.140142233751451e-10	0.8985865	-0.07343707	0.36281902	0.12817952	-0.98321086	0.015539592
7.238106073899577e-10	0.92147	0.016757054	0.316154	0.32415324	-0.9298204	-0.11889779
7.335195030317349e-10	0.927135	0.123850994	0.28372398	0.53075624	-0.8002009	-0.24708016
7.431601356995797e-10	0.9130671	0.23848814	0.2673426	0.7186756	-0.57851946	-0.36069775
7.527212464898077e-10	0.8798808	0.3503015	0.26753652	0.84287083	-0.26291138	-0.44601184
7.617851323946541e-10	0.8337973	0.44602054	0.28236276	0.8547441	0.1016637	-0.4837641
7.703349910635214e-10	0.7818905	0.5213106	0.30801865	0.7417539	0.45306247	-0.46427962
7.788140072522167e-10	0.7275023	0.5781666	0.34266853	0.5176187	0.7429517	-0.38351548
7.878128990106991e-10	0.6722061	0.61757267	0.38683113	0.21093152	0.928618	-0.23768409
7.968659182499757e-10	0.62407804	0.63580173	0.4359218	-0.091854244	0.97442365	-0.0530176
8.056106779501828e-10	0.5880563	0.63464844	0.48492154	-0.32441813	0.9145731	0.13217424
8.14468530053465e-10	0.56373143	0.616996	0.5335117	-0.48290408	0.7952001	0.30394813
8.233392815518551e-10	0.5518354	0.5852118	0.5788152	-0.573591	0.65293765	0.44872153
8.322908366639022e-10	0.5514998	0.5413549	0.61914486	-0.61561286	0.5072891	0.564808
8.411583524359942e-10	0.5609789	0.48863286	0.65218085	-0.62619364	0.36911017	0.6523624
8.49807631647192e-10	0.57759535	0.43054214	0.6766312	-0.61923516	0.24147016	0.714748
8.586523523624202e-10	0.5999802	0.36664963	0.69290084	-0.6027447	0.116882876	0.75792724
8.676042409444219e-10	0.62618566	0.2998939	0.69993865	-0.5815713	-0.005095757	0.7824166
8.767906914340758e-10	0.6550671	0.23208624	0.6972544	-0.5581211	-0.12771806	0.78865504
8.862996381560293e-10	0.68577015	0.16594441	0.6843343	-0.5331173	-0.25299793	0.77556694
8.959631661804899e-10	0.71699935	0.106502876	0.6616012	-0.5061849	-0.37870884	0.7422192
9.05986286269351e-10	0.74899566	0.056842007	0.6293922	-0.4738426	-0.5063682	0.686724
9.159839625445167e-10	0.7802303	0.022828491	0.5906544	-0.4324456	-0.62874347	0.611096
9.261405948853473e-10	0.8107356	0.0068347463	0.54718775	-0.37476444	-0.7444573	0.51524985
9.364418736060943e-10	0.8392609	0.011339165	0.5019164	-0.2929355	-0.8476458	0.40109763
9.466549638653772e-10	0.86324745	0.036526293	0.45902556	-0.1818276	-0.92825896	0.27446547
9.568650859344928e-10	0.8804997	0.08067936	0.4211949	-0.0362142	-0.9765072	0.13840133
9.670125030916485e-10	0.88849556	0.13990012	0.39127702	0.14311278	-0.97779316	-0.0018965923
9.770725983704062e-10	0.88558286	0.20872639	0.37122157	0.34805372	-0.91455394	-0.14100821
9.869401635303938e-10	0.8716623	0.28023726	0.36204785	0.5574574	-0.76977086	-0.27091688
9.96179446268945e-10	0.8494954	0.3455093	0.3631885	0.7315263	-0.5449736	-0.3776117
1.0051906922451478e-09	0.821208	0.40323433	0.3729731	0.84060436	-0.24145715	-0.45477444
1.0141843546514302e-09	0.788952	0.4516306	0.39034057	0.8456672	0.12050724	-0.48813936
1.0226712887437154e-09	0.75742424	0.4867538	0.4124716	0.7292303	0.46594685	-0.46382982
1.0310535348437687e-09	0.72764325	0.51030564	0.438417	0.50760865	0.747743	-0.37902445
1.039950346195455e-09	0.6997761	0.52289283	0.46874908	0.2084238	0.9280494	-0.23045696
1.0488842093337798e-09	0.6774711	0.52312154	0.50032705	-0.08536009	0.97335434	-0.044673964
1.0577911609734498e-09	0.661994	0.51200634	0.5311942	-0.31755358	0.91322833	0.14706597
1.066577760079363e-09	0.6536855	0.49132255	0.5595126	-0.4704765	0.7953023	0.31988242
1.07518594160177e-09	0.65199596	0.4632135	0.5839507	-0.5559086	0.6576095	0.46248993
1.0837591722125855e-09	0.6560012	0.4290896	0.60404754	-0.5951419	0.51778567	0.57595336
1.0923858731371112e-09	0.66485196	0.39025122	0.61924523	-0.6049767	0.38224858	0.66342896
1.1006802647557991e-09	0.67697483	0.35027623	0.62863374	-0.5978917	0.2582849	0.7253934
1.10903412980813e-09	0.6918451	0.30905226	0.6326804	-0.58184934	0.1387263	0.76858425
1.1175751144538669e-09	0.7089468	0.2676376	0.63120264	-0.56098133	0.020305987	0.7947765
1.1262043236597203e-09	0.7274111	0.22833833	0.62418395	-0.5381082	-0.09693476	0.8040019
1.1351063940220107e-09	0.7470368	0.19232751	0.6116344	-0.51387346	-0.21635045	0.79600424
1.1442276011075387e-09	0.767158	0.16202849	0.5939883	-0.4881193	-0.33733743	0.7696714
1.153527820595705e-09	0.7871139	0.13966855	0.5721057	-0.45908958	-0.45862022	0.72419846
1.1629823540392608e-09	0.8061957	0.1270816	0.54719704	-0.4233184	-0.5781282	0.6592643
1.172448497590873e-09	0.82334715	0.12549095	0.52110153	-0.3764485	-0.69131404	0.57646126
1.1820862586475387e-09	0.8379088	0.13527358	0.49499825	-0.31158778	-0.7959998	0.47569707
1.1919363263587622e-09	0.84874177	0.15640913	0.47050792	-0.22118086	-0.88626647	0.35820073
1.201738363104211e-09	0.85447425	0.18699819	0.4498983	-0.10165051	-0.9512507	0.23002702
1.2115265826216295e-09	0.85444593	0.2246666	0.4343484	0.049962327	-0.9803444	0.09465592
1.2212726184623202e-09	0.84844196	0.2663179	0.42475593	0.23103335	-0.9592451	-0.043144546
1.2309736751882265e-09	0.8368701	0.30873042	0.4214902	0.4314926	-0.87097365	-0.17804113
1.240582237937144e-09	0.82082015	0.3486548	0.42441714	0.62890613	-0.6993128	-0.3020836
1.2499010483479496e-09	0.80221105	0.38289332	0.43269593	0.7851897	-0.4416713	-0.40246788
1.258893902335959e-09	0.7828685	0.40994117	0.44507453	0.8601422	-0.114592984	-0.46584085
1.267669101287806e-09	0.7640835	0.42949605	0.46046078	0.8221344	0.24523976	-0.4787328
1.2761212854039828e-09	0.7472658	0.44133863	0.47747248	0.6669344	0.5731175	-0.4320123
1.2846868290626424e-09	0.7325083	0.4461544	0.4959534	0.41501477	0.82354915	-0.3227884
1.29357298362116e-09	0.72045505	0.44371286	0.51540875	0.11498521	0.95522	-0.15770593
1.302471890396871e-09	0.71224326	0.43425986	0.5341422	-0.15673791	0.96045244	0.03309685
1.3113043637966742e-09	0.7081039	0.41881534	0.5510509	-0.35803333	0.8777027	0.21979986
1.3201335063213349e-09	0.70784444	0.3984126	0.56547815	-0.4851821	0.74980074	0.38504088
1.3287517825102864e-09	0.7109974	0.3748637	0.57657206	-0.5510882	0.61034	0.5181036
1.3373121149424094e-09	0.71699727	0.34911683	0.5842527	-0.5770921	0.47215492	0.6221985
1.3458132219853414e-09	0.7252619	0.32243425	0.58835006	-0.57859606	0.3404031	0.7004767
1.3541545735278407e-09	0.7350849	0.296345	0.5888847	-0.56650746	0.21686791	0.75598806
1.3626428483282666e-09	0.7463089	0.27105382	0.5859759	-0.546985	0.09569223	0.79330766
1.3712383852837683e-09	0.7584368	0.2478733	0.57973164	-0.5238792	-0.023977103	0.8130805
1.3799718531891484e-09	0.7710575	0.22790281	0.5704	-0.49921015	-0.14372656	0.8155663
1.3890109692404138e-09	0.78393847	0.2120243	0.55816144	-0.47311753	-0.26636434	0.7999184
1.3982038032859086e-09	0.79633665	0.20167515	0.54377735	-0.4451448	-0.3895175	0.765221
1.407584921843772e-09	0.8077191	0.197662	0.5279811	-0.41262692	-0.5123567	0.71059704
1.4171178802771126e-09	0.81741023	0.20049807	0.51176447	-0.3713787	-0.6319562	0.63593334
1.4267089323896877e-09	0.8247025	0.21007325	0.49629396	-0.31612498	-0.7434841	0.54272807
1.4365006115842676e-09	0.82910967	0.22599919	0.48235798	-0.23918651	-0.84316635	0.43112087
1.4464824127046016e-09	0.83008474	0.24732304	0.470968	-0.13312623	-0.9226714	0.30345342
1.4564640697114977e-09	0.82739	0.27208143	0.46310383	0.0053491215	-0.9695266	0.16579753
1.4664299467705606e-09	0.82123005	0.29830456	0.4591808	0.17643026	-0.96984965	0.02312888
1.4764524055689682e-09	0.8120595	0.32421914	0.45930874	0.37485793	-0.9055842	-0.11991039
1.4862374303750027e-09	0.80099946	0.34732392	0.46319962	0.5766851	-0.761227	-0.25184396
1.495540959150081e-09	0.78940296	0.36595893	0.46996772	0.74670154	-0.5352186	-0.3604532
1.5044021819533104e-09	0.7781645	0.3798139	0.47870767	0.8506527	-0.23927091	-0.43578154
1.5130907396142433e-09	0.76764554	0.38917652	0.48890752	0.8582038	0.105298795	-0.46739286
1.5216711839406864e-09	0.7583155	0.39404842	0.49999487	0.74912614	0.4505561	-0.44273823
1.5301701365325847e-09	0.7505712	0.39453813	0.5113945	0.53508705	0.73535305	-0.35654253
1.5386269744384293e-09	0.7446922	0.3908953	0.52258474	0.2621272	0.9130622	-0.21665198
1.5471617680404861e-09	0.74083513	0.3833947	0.5331775	-0.012359327	0.971919	-0.041173622
1.5559463265370685e-09	0.7391354	0.3722205	0.54282385	-0.24345353	0.92955977	0.14848433
1.5646277490304257e-09	0.73966163	0.35843375	0.5506673	-0.40090883	0.824736	0.3228577
1.573318023518104e-09	0.7422054	0.3426916	0.5565042	-0.493272	0.6918202	0.47208485
1.5818840491224058e-09	0.7464279	0.32608944	0.5600753	-0.53630066	0.55426025	0.59084076
1.5904613773774324e-09	0.752053	0.30920964	0.561386	-0.5479005	0.41944787	0.68289727
1.598793715264791e-09	0.7585382	0.2933317	0.56050485	-0.54102415	0.29375055	0.74946654
1.6071134320722705e-09	0.76569855	0.2786934	0.55761886	-0.52434117	0.17290632	0.7961702
1.615644562834434e-09	0.7734224	0.2656045	0.5527859	-0.50231415	0.05236739	0.82560354
1.6241911870964251e-09	0.7812172	0.25501913	0.5463367	-0.47840074	-0.06636591	0.8376138
1.632934790130564e-09	0.78891397	0.24728145	0.53845596	-0.4535694	-0.18665123	0.8324431
1.6419993548646785e-09	0.79624593	0.24290228	0.5293901	-0.4275112	-0.31027058	0.8087027
1.651169612631211e-09	0.8026456	0.24239722	0.51982844	-0.39935508	-0.43349198	0.7658011
1.6605798775242575e-09	0.8078166	0.24590342	0.5101918	-0.36546674	-0.5562705	0.70241284
1.670028400088648e-09	0.8113048	0.25319046	0.5012692	-0.3217392	-0.6729991	0.6199439
1.6796114468022006e-09	0.81289816	0.26384568	0.4935218	-0.26165858	-0.78061175	0.51870847
1.6894161555642336e-09	0.8124155	0.27731124	0.48740846	-0.17735015	-0.8736213	0.3994059
1.6993680045500497e-09	0.8098066	0.2925904	0.48341683	-0.06225407	-0.94195247	0.26564398
1.7093354144959202e-09	0.80529124	0.30838323	0.4818325	0.08620641	-0.972433	0.12334084
1.7193778006340915e-09	0.7992188	0.3236539	0.48268205	0.26753375	-0.9491596	-0.023093073
1.7294430986508909e-09	0.79212743	0.3372836	0.4858262	0.47039455	-0.85235226	-0.16622628
1.739013817732138e-09	0.7849922	0.34791875	0.4906515	0.6605084	-0.67431736	-0.29045564
1.7482279624045815e-09	0.7782398	0.35551602	0.4966315	0.8067728	-0.41453934	-0.38773382
1.7570714953753714e-09	0.772243	0.36009452	0.50323427	0.87252945	-0.09235503	-0.44603175
1.76583302421504e-09	0.76705974	0.36189058	0.51023924	0.829318	0.26265538	-0.4537115
1.7743044223159752e-09	0.76297724	0.36103728	0.5171039	0.6731424	0.5838567	-0.40180844
1.7828907831250691e-09	0.7599366	0.35768867	0.5238141	0.42579848	0.826958	-0.28866094
1.791231610291694e-09	0.75815314	0.35226366	0.52978736	0.15331176	0.9498505	-0.13353473
1.7996751726037902e-09	0.75757587	0.3449252	0.5350116	-0.09876014	0.9639206	0.04596768
1.808386836874477e-09	0.758255	0.33585423	0.5392934	-0.29766852	0.89370155	0.23019417
1.817005263539068e-09	0.7601063	0.32589227	0.5422455	-0.4255346	0.77720684	0.39391086
1.825663259757399e-09	0.76299316	0.31543595	0.5438219	-0.49570704	0.64181894	0.5314338
1.8342596108220006e-09	0.7666868	0.30514127	0.54398215	-0.5241385	0.5050256	0.6399263
1.8427870467584021e-09	0.7709545	0.29551315	0.54280114	-0.5265146	0.3732641	0.7220509
1.8511580732184511e-09	0.7755147	0.28706273	0.540446	-0.51431435	0.24880226	0.7808414
1.8596110895772915e-09	0.780275	0.27991173	0.537022	-0.49436623	0.12704982	0.8207292
1.868187135247694e-09	0.785043	0.2743851	0.53268105	-0.47073236	0.0060944534	0.8429088
1.8768400783805824e-09	0.7895714	0.2707982	0.52766556	-0.44593737	-0.11450739	0.8475924
1.885744963677816e-09	0.79371846	0.26932022	0.5221288	-0.4203866	-0.2376772	0.83429533
1.8949516965409198e-09	0.79724926	0.27015954	0.5163332	-0.3933406	-0.3637339	0.801389
1.9042885215346168e-09	0.7998619	0.27333385	0.51072425	-0.36299992	-0.48895186	0.74832374
1.913783832120942e-09	0.8013835	0.2786762	0.5056294	-0.32517835	-0.61120725	0.674601
1.9233672392308054e-09	0.80168945	0.28580627	0.5014037	-0.27446458	-0.7258125	0.5812576
1.9331439864806075e-09	0.8007418	0.29433107	0.49827695	-0.20327638	-0.82848614	0.46861246
1.943150480038951e-09	0.79856503	0.3037157	0.4964739	-0.10341423	-0.9112343	0.33838087
1.9532647510170986e-09	0.7953352	0.31318596	0.49614736	0.030389149	-0.96133745	0.1957629
1.9634368908167552e-09	0.7913401	0.32202512	0.4972868	0.19924282	-0.9632445	0.046610113
1.9736979402073873e-09	0.7869073	0.32965696	0.49977264	0.39751965	-0.8972131	-0.10293998
1.9835195258154368e-09	0.78262705	0.3353333	0.5031852	0.5955996	-0.75083625	-0.23706849
1.992770342089004e-09	0.77883303	0.33898252	0.50708044	0.7602778	-0.5254304	-0.345168
2.0017344460495075e-09	0.77557033	0.3408399	0.5112465	0.86119974	-0.2268482	-0.41992238
2.010459849181898e-09	0.7729125	0.34104002	0.51544964	0.86513835	0.11635773	-0.44893253
2.0189557073475216e-09	0.77089655	0.33974683	0.5194823	0.75668174	0.45332286	-0.42194223
2.0273288189474036e-09	0.76952034	0.33711857	0.5232186	0.5501807	0.7298675	-0.33616593
2.0356835825754165e-09	0.7687998	0.333295	0.52654535	0.2876229	0.90546036	-0.19904384
2.043886591610458e-09	0.7687564	0.32857054	0.52927905	0.029321495	0.9678948	-0.032526154
2.052224003252091e-09	0.7693831	0.32304102	0.53139824	-0.19021195	0.93816525	0.1462733
2.0607775152114714e-09	0.7706822	0.31691498	0.53279483	-0.35054958	0.84448963	0.31949756
2.069288354017197e-09	0.77254796	0.3106905	0.53335917	-0.44731572	0.72000253	0.46924832
2.077916289780293e-09	0.7749058	0.3045763	0.5330927	-0.49566048	0.58385044	0.5933952
2.0865282884121704e-09	0.77759194	0.2989748	0.53203034	-0.510083	0.4488821	0.6900711
2.0949491219812517e-09	0.78040063	0.2942391	0.53030306	-0.5042395	0.32129195	0.7608825
2.1033234797791725e-09	0.78323513	0.29046175	0.52801937	-0.48759502	0.19865996	0.8107531
2.1118555133027244e-09	0.7860273	0.28772473	0.52524775	-0.46528947	0.0768148	0.84261036
2.120423840334509e-09	0.78860176	0.28620264	0.5221679	-0.4409622	-0.043736093	0.85669386
2.1291364101040555e-09	0.7908591	0.28594905	0.51890314	-0.41603804	-0.16532333	0.8532995
2.1381395829204373e-09	0.7926973	0.28701976	0.51557344	-0.39036596	-0.2900605	0.8312924
2.147411699444422e-09	0.7939724	0.2894182	0.5123829	-0.362687	-0.41678393	0.78909814
2.1568503642266646e-09	0.79456663	0.29300588	0.509566	-0.33015278	-0.5421315	0.72611004
2.166361349672566e-09	0.7944321	0.29751372	0.50732243	-0.28823027	-0.6617496	0.64303946
2.17601714786052e-09	0.7935786	0.30267185	0.5057716	-0.23027319	-0.77203166	0.54023147
2.185904419364724e-09	0.7920491	0.308182	0.5050107	-0.14808567	-0.8671548	0.41835916
2.1960042513590854e-09	0.7899513	0.3136506	0.505108	-0.033962738	-0.93683875	0.280388
2.2061942605737513e-09	0.7874822	0.3186265	0.5060489	0.115710825	-0.9665147	0.13239504
2.2164786943212365e-09	0.78485423	0.32277626	0.5077434	0.29970652	-0.93831253	-0.01968414
2.2268127043385815e-09	0.7822993	0.3258303	0.5100359	0.5053139	-0.8307021	-0.1673182
2.236316690471822e-09	0.7801912	0.327539	0.5124974	0.6886621	-0.64443433	-0.2891774
2.245460278282151e-09	0.7784853	0.32816118	0.51502925	0.8249748	-0.37921092	-0.38202795
2.254332588063568e-09	0.77718264	0.32783067	0.51750356	0.87935007	-0.05287206	-0.4347088
2.2630284442847727e-09	0.7762593	0.32666147	0.519829	0.82489556	0.29614824	-0.43523127
2.271348713073909e-09	0.7757085	0.32481706	0.5218663	0.66531193	0.6029883	-0.37824535
2.2796750582425225e-09	0.775494	0.32233745	0.523638	0.42682654	0.8300702	-0.26547658
2.2878929599731807e-09	0.77562904	0.31937733	0.52505106	0.1641898	0.947074	-0.112525925
2.2960587720138545e-09	0.7761116	0.31607646	0.52606493	-0.07416825	0.96197706	0.05978244
2.3044041489055624e-09	0.7769475	0.31251058	0.5266568	-0.26324007	0.899922	0.23543555
2.312878297060322e-09	0.77810675	0.30888584	0.5267801	-0.3909335	0.7905391	0.39723748
2.321374990591762e-09	0.7795165	0.30543935	0.52643	-0.4627194	0.66080654	0.5343614
2.3300168325164405e-09	0.7811222	0.3023053	0.5256239	-0.49359336	0.5246117	0.6460714
2.338567980465494e-09	0.78279364	0.2997218	0.52443874	-0.49711248	0.39269513	0.7307638
2.34696052592695e-09	0.78442824	0.29779804	0.52297485	-0.4852873	0.26756567	0.7916374
2.3553927522939986e-09	0.7859831	0.2965494	0.5212892	-0.46544617	0.14544934	0.83306503
2.363965210728407e-09	0.7873964	0.29601985	0.5194503	-0.44178087	0.023660194	0.8566672
2.3725829538238452e-09	0.7885776	0.29623634	0.5175744	-0.4171268	-0.09749527	0.8625956
2.3814099764623796e-09	0.7894798	0.2971915	0.5157276	-0.3920729	-0.22078562	0.8506304
2.3905643400669292e-09	0.7900424	0.29887483	0.5139951	-0.36585188	-0.34748095	0.8191024
2.3999388953383645e-09	0.7902011	0.30119157	0.5125097	-0.33659253	-0.4746822	0.7668116
2.409425153680688e-09	0.7899367	0.30396956	0.5113825	-0.30060628	-0.59836906	0.693821
2.4190183443984488e-09	0.7892698	0.30701864	0.5106808	-0.25225627	-0.71468204	0.6006749
2.4288078780210507e-09	0.78824335	0.31015867	0.51044273	-0.18396245	-0.8190947	0.4877271
2.438850362963719e-09	0.78692746	0.31318605	0.51069033	-0.08715809	-0.9037101	0.35638538
2.4490642420398027e-09	0.7854427	0.31585687	0.51140666	0.04449212	-0.95563227	0.21128371
2.4593605638701602e-09	0.78393626	0.31796622	0.5125221	0.2122605	-0.958281	0.059050124
2.4697513540760682e-09	0.7825418	0.31939393	0.5139399	0.41020754	-0.8911995	-0.0933731
2.4796162333257526e-09	0.7814356	0.32006186	0.5154451	0.6063499	-0.7433981	-0.22830763
2.4888661586675826e-09	0.78064394	0.32009757	0.51690006	0.7680649	-0.5177643	-0.33578178
2.497927769819077e-09	0.7801099	0.3196241	0.51828593	0.86684954	-0.21667153	-0.40987605
2.506726946698624e-09	0.7798024	0.31873375	0.51953256	0.8674701	0.12716724	-0.43688196
2.515164140735073e-09	0.7796775	0.31752342	0.52059096	0.7583507	0.45776922	-0.40806967
2.5233687831079397e-09	0.77970195	0.31604755	0.52145636	0.55841917	0.7253983	-0.32363626
