# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
1.5954375638630572e-10	0.13184233	-0.6645773	0.6748687	-0.25677478	-0.80498886	0.5282003
1.6770279935291355e-10	0.19621374	-0.7230108	0.5890329	-0.18870728	-0.8748719	0.4383473
1.757401165505703e-10	0.2747402	-0.761575	0.4972377	-0.10094485	-0.93045014	0.3429503
1.835886864704607e-10	0.36705464	-0.7756388	0.40268958	0.0068897586	-0.9665361	0.24449855
1.913659591067655e-10	0.47264677	-0.76056135	0.30673397	0.13589424	-0.9775094	0.14332393
1.9912125894647543e-10	0.5878516	-0.7106394	0.21195164	0.28447166	-0.95521605	0.040843632
2.0672522951258345e-10	0.70310116	-0.6228681	0.123622224	0.4438723	-0.89162487	-0.05853123
2.1411613766738593e-10	0.80733955	-0.4983695	0.04620782	0.6019881	-0.78144324	-0.15058866
2.2147071920602623e-10	0.89175385	-0.33772078	-0.018312912	0.7477659	-0.61831486	-0.23312074
2.2888449677282321e-10	0.945399	-0.14533424	-0.06653708	0.8634857	-0.3992523	-0.3010626
2.3624890668146495e-10	0.95794535	0.06417053	-0.09420911	0.92565817	-0.13594303	-0.3461574
2.435254321424818e-10	0.92612207	0.27379665	-0.09951988	0.91720223	0.14919725	-0.36155877
2.507718009126909e-10	0.85288787	0.46895576	-0.08248173	0.83178264	0.42855975	-0.34260052
2.580220487292524e-10	0.74644357	0.6366502	-0.044333667	0.6768485	0.67106014	-0.28762037
2.652675068797368e-10	0.6195203	0.76738477	0.0121222865	0.47521016	0.85053605	-0.20001063
2.7260620703350623e-10	0.48439297	0.8586297	0.084061265	0.2547959	0.9565566	-0.08619569
2.801326065615591e-10	0.352701	0.9110113	0.16859043	0.042889696	0.990882	0.045337338
2.8792927060881435e-10	0.23486215	0.9275198	0.26262724	-0.13918579	0.96479917	0.18536271
2.960470201474386e-10	0.13959202	0.9128453	0.3626143	-0.27878073	0.89469457	0.32506973
3.0428094260222615e-10	0.07428049	0.8739894	0.46194032	-0.37055457	0.8000864	0.4539976
3.127596339145651e-10	0.038829397	0.8166557	0.5585444	-0.42183855	0.69299626	0.5703637
3.21635912257226e-10	0.032115754	0.7436861	0.6506913	-0.44061077	0.57908404	0.67386305
3.310519578267537e-10	0.052426793	0.65554625	0.7360114	-0.43409088	0.45982897	0.7640407
3.4083968477186284e-10	0.09535232	0.5539924	0.8090869	-0.40990087	0.33753732	0.8376518
3.509229277859757e-10	0.15401906	0.43948483	0.8659192	-0.37593096	0.21142721	0.89296573
3.6098027672934723e-10	0.21895884	0.31617078	0.90245837	-0.33999845	0.08349437	0.92760146
3.709457112583868e-10	0.2830888	0.18713798	0.9177644	-0.30709842	-0.046421073	0.9412683
3.8099639367922463e-10	0.3432032	0.053947177	0.91166925	-0.2790887	-0.1802904	0.9334996
3.91256943009507e-10	0.39819503	-0.079518735	0.88348	-0.25573534	-0.3181432	0.9025945
4.012935895222142e-10	0.4470466	-0.20099509	0.8356937	-0.23506318	-0.45136636	0.8497888
4.111075422190774e-10	0.49356386	-0.30439886	0.771737	-0.21151267	-0.57677734	0.7772262
4.2102383902709927e-10	0.5438993	-0.38679683	0.69273627	-0.17691013	-0.69478726	0.6844362
4.306454436054944e-10	0.5999563	-0.43937418	0.6057659	-0.124835566	-0.79646844	0.57796717
4.398825542377192e-10	0.66244787	-0.45906025	0.516495	-0.050473973	-0.87675387	0.46319503
4.489862157632642e-10	0.7315309	-0.444286	0.42705354	0.051505685	-0.9320651	0.3410015
4.579362061439868e-10	0.8027247	-0.39329427	0.34205028	0.18181273	-0.95393527	0.21531901
4.668944268702215e-10	0.8701268	-0.30481708	0.26452592	0.33980575	-0.9314798	0.087803006
4.756757785705183e-10	0.9233441	-0.18388054	0.20046695	0.5128277	-0.85302293	-0.034234617
4.844860857575359e-10	0.95440924	-0.034986787	0.15234832	0.6874326	-0.70570153	-0.14754666
4.932879726901424e-10	0.9555539	0.13042761	0.123862006	0.8364636	-0.4833611	-0.24320088
5.020357495080436e-10	0.92391324	0.2973901	0.11696014	0.92638046	-0.1944837	-0.31011596
5.108735149959748e-10	0.8613285	0.45389327	0.13187677	0.92652774	0.13942632	-0.3370624
5.198291868001654e-10	0.7747927	0.58719945	0.16767877	0.818025	0.47277835	-0.3125319
5.287847952077262e-10	0.67696923	0.6869063	0.22082394	0.615407	0.7453483	-0.23329507
5.378338657927529e-10	0.5795231	0.75087696	0.2874696	0.3608812	0.91923535	-0.106542096
5.470077238532453e-10	0.4932673	0.7801167	0.36309874	0.10837607	0.9848338	0.051231273
5.563319918285427e-10	0.42615584	0.77827847	0.44309038	-0.10007327	0.9610201	0.22021554
5.659254314356908e-10	0.3823392	0.74964285	0.52381915	-0.2470138	0.8778314	0.38544413
5.758775009950753e-10	0.3636356	0.69763374	0.60150355	-0.33236173	0.7614508	0.5369732
5.860480103743852e-10	0.3691213	0.6263254	0.6707886	-0.36569756	0.6314609	0.66697323
5.964277509059703e-10	0.39460897	0.538795	0.72791564	-0.3623183	0.49623504	0.77372646
6.072425469654826e-10	0.43544456	0.43551746	0.77035856	-0.33558723	0.35426268	0.8583926
6.184567578503174e-10	0.48579314	0.3197894	0.7941414	-0.29685476	0.2042397	0.9185285
6.302063789953238e-10	0.5407506	0.1952152	0.7960601	-0.25521666	0.042107828	0.95124626
6.422318207569081e-10	0.59522355	0.07244088	0.7741246	-0.2183914	-0.12888037	0.9515645
6.540343261876067e-10	0.6461103	-0.034102317	0.73116046	-0.18934263	-0.29857403	0.91808987
6.658583832139643e-10	0.6961225	-0.11756917	0.67047715	-0.16268161	-0.4649504	0.8507928
6.775687922955164e-10	0.7468456	-0.16887602	0.59793425	-0.12864672	-0.619238	0.7523712
6.885838693206973e-10	0.796204	-0.18263417	0.5237913	-0.0774246	-0.7474898	0.63407475
6.993182610841171e-10	0.84382796	-0.160451	0.45153555	0.002172798	-0.8481658	0.4990935
7.100730392205854e-10	0.8862986	-0.102574274	0.38473722	0.12030924	-0.9133279	0.34959954
7.205413235800946e-10	0.9161129	-0.015179509	0.33027428	0.27517933	-0.92689294	0.19631745
7.307198257202245e-10	0.92791843	0.09234573	0.2915342	0.45731825	-0.8742801	0.046722487
7.40842686109263e-10	0.9185827	0.21145634	0.2698841	0.6507165	-0.7384694	-0.093925074
7.509931505331794e-10	0.88731587	0.331387	0.266513	0.8229069	-0.5057397	-0.21474823
7.61158262181487e-10	0.83735746	0.44047374	0.28122458	0.92610717	-0.18145278	-0.29911387
7.707720547718271e-10	0.7790933	0.5251436	0.30999225	0.91748226	0.17542066	-0.32825315
7.799292659247248e-10	0.7204307	0.58453155	0.34821868	0.7964828	0.5057302	-0.29853904
7.89231025816342e-10	0.6641826	0.62200123	0.3947337	0.58076775	0.77155834	-0.20935184
7.995068105299584e-10	0.6122565	0.6374038	0.4511121	0.2956587	0.93843853	-0.055900272
8.098152663540376e-10	0.575311	0.6282364	0.50867593	0.033675745	0.97332454	0.12820922
8.199094783297877e-10	0.55548054	0.5990249	0.56221503	-0.15585048	0.91576725	0.31035382
8.301273053705372e-10	0.55118835	0.5528825	0.61034024	-0.27232516	0.80737376	0.47833315
8.40412460252417e-10	0.56055593	0.49330723	0.6500157	-0.3261864	0.67678523	0.6224029
8.51047443234949e-10	0.581244	0.42171305	0.6797276	-0.33527416	0.5344048	0.7428646
8.62089902088284e-10	0.61058927	0.34099302	0.69695044	-0.31453213	0.38379133	0.8379628
8.731604034114862e-10	0.6444275	0.25844985	0.69964975	-0.27870533	0.22980587	0.903668
8.84614609747073e-10	0.68126893	0.1770412	0.6874218	-0.23753636	0.06606246	0.9406512
8.964581780117797e-10	0.71956277	0.10356811	0.66020846	-0.19801031	-0.10774522	0.94504696
9.087352356166796e-10	0.758633	0.045691498	0.619231	-0.1623635	-0.28952348	0.91227335
9.211612497646754e-10	0.7969352	0.012170832	0.56870633	-0.12696671	-0.46873447	0.84028244
9.3377125733842e-10	0.83310425	0.008232066	0.51341623	-0.079734676	-0.636428	0.72930086
9.46506510495801e-10	0.8637929	0.036305267	0.45943132	-0.0033792465	-0.77900577	0.5833288
9.590566050442383e-10	0.8838376	0.09282317	0.4138363	0.11659373	-0.8765643	0.41372892
9.713893226864088e-10	0.8892478	0.16963941	0.38117987	0.28653044	-0.90791863	0.23191102
9.833248542698604e-10	0.8784552	0.25479904	0.3641616	0.49355644	-0.8488419	0.053415995
9.946223753775328e-10	0.85403067	0.33572412	0.3624733	0.7017012	-0.6850857	-0.10368439
1.0055071050722027e-09	0.8202038	0.4059499	0.37372386	0.867733	-0.41481116	-0.22652353
1.015729036984393e-09	0.7831925	0.45953077	0.39437276	0.9404487	-0.07426424	-0.29696333
1.0251246588980638e-09	0.74843156	0.49534762	0.4201701	0.8997094	0.27152753	-0.30720887
1.0342577138250505e-09	0.71707714	0.51666826	0.4496057	0.75509393	0.58085924	-0.25862023
1.043842799288091e-09	0.6894012	0.5246966	0.4829954	0.5234021	0.8200371	-0.14876157
1.0539092907101046e-09	0.66812366	0.5182733	0.51843405	0.2556214	0.94617933	0.013089125
1.0637452514502996e-09	0.6559937	0.49897933	0.55118847	0.028939335	0.95718384	0.19110219
1.0735843823193483e-09	0.6523571	0.4689131	0.5801575	-0.13319212	0.8924938	0.36584362
1.0833491152303353e-09	0.65631783	0.43072778	0.6036096	-0.22823638	0.78756493	0.52199113
1.0933407232042818e-09	0.6668252	0.38558608	0.62095547	-0.27041546	0.66146153	0.6576308
1.1037665666678183e-09	0.683049	0.33486098	0.631063	-0.27304903	0.52198505	0.77158886
1.1144693460697934e-09	0.7034888	0.2822552	0.6326083	-0.24918303	0.37466556	0.8598858
1.125502918004592e-09	0.72688085	0.23112841	0.6250888	-0.21090467	0.21855703	0.92132056
1.1368567808386562e-09	0.7519569	0.18567571	0.60864246	-0.16789833	0.05285718	0.9532779
1.1485046378848286e-09	0.777503	0.15035239	0.58429617	-0.12663715	-0.12141666	0.95241266
1.1602863428241761e-09	0.80197847	0.12940764	0.5543639	-0.08926197	-0.29828712	0.91602856
1.172192431716727e-09	0.82395256	0.12533857	0.52161926	-0.051304486	-0.47098544	0.8430472
1.1841315912275834e-09	0.84152114	0.13889062	0.4894424	-0.0026659186	-0.62908876	0.73525786
1.1961601947456877e-09	0.8528023	0.16885924	0.46083656	0.07121576	-0.76161575	0.5960262
1.2082672777953838e-09	0.8559414	0.21204038	0.43868122	0.18473889	-0.8524339	0.43185908
1.2202611899155422e-09	0.85001814	0.26263994	0.4253055	0.34331748	-0.8792895	0.25491598
1.2321929138145694e-09	0.83556235	0.3148798	0.42148003	0.53993917	-0.8170345	0.07705666
1.2433208728851977e-09	0.8159032	0.36025864	0.42640808	0.73312247	-0.6550353	-0.07591229
1.2540858560190344e-09	0.7934153	0.39726055	0.4382019	0.88626397	-0.39225787	-0.19451372
1.2642559629849172e-09	0.77129465	0.42358765	0.45451325	0.95212334	-0.06301629	-0.26140958
1.2736694176052076e-09	0.75190836	0.43930164	0.47283858	0.9115372	0.27162045	-0.269277
1.282930290225631e-09	0.7352912	0.446243	0.49264437	0.77158517	0.5737261	-0.21889833
1.2928028531394705e-09	0.72143155	0.4445262	0.5143064	0.5455009	0.8099858	-0.10611344
1.3028777793824751e-09	0.7121702	0.43384206	0.5355332	0.2937506	0.93151635	0.053161837
1.3126172545363558e-09	0.70816195	0.41611764	0.5539222	0.083612256	0.9450196	0.2251207
1.3223325776080855e-09	0.7088147	0.39264768	0.56912875	-0.06691667	0.887639	0.39348012
1.332050731127919e-09	0.71359885	0.36501804	0.580417	-0.1562265	0.7897657	0.54571915
1.3418838141314197e-09	0.7219162	0.33462086	0.5873173	-0.19513647	0.67043465	0.67713356
1.352130989704054e-09	0.7334171	0.30233717	0.5894131	-0.1964725	0.5359079	0.78797317
1.3626760692374257e-09	0.7473006	0.27064726	0.58621645	-0.1719434	0.39118034	0.87435985
1.3735078550035176e-09	0.7627339	0.24195871	0.5777406	-0.13301915	0.23673321	0.93434685
1.3846273059877187e-09	0.77882975	0.21872306	0.5644459	-0.08906725	0.07225592	0.96553874
1.3961089022265091e-09	0.7947148	0.2031812	0.5471473	-0.04618961	-0.10219179	0.96468776
1.4077984433831651e-09	0.80907714	0.1974165	0.52748567	-0.006986313	-0.28018677	0.9284741
1.4197443133600538e-09	0.8207706	0.20236233	0.50719196	0.03261947	-0.45502594	0.8547205
1.4317740371653587e-09	0.828442	0.21766198	0.488527	0.08221969	-0.61384434	0.74504596
1.4440122105565205e-09	0.8311638	0.24192257	0.473191	0.15705079	-0.74480176	0.60197073
1.4563308740965512e-09	0.8283268	0.27224082	0.4629106	0.2711099	-0.8285611	0.4339046
1.4687121901273333e-09	0.8201187	0.30505505	0.45864326	0.4312344	-0.8413611	0.2519073
1.4810325157853624e-09	0.80764854	0.33633673	0.4605886	0.6254424	-0.75523084	0.07262798
1.4924539475224383e-09	0.7936784	0.36124673	0.46746272	0.8056498	-0.5652619	-0.074744955
1.5034697727895512e-09	0.77950454	0.37960136	0.47789878	0.9319446	-0.2780948	-0.1800953
1.5134182252240443e-09	0.76729614	0.39039484	0.4896593	0.96175355	0.04558985	-0.22659262
1.5228536130048294e-09	0.7571002	0.39516336	0.50203025	0.8920517	0.36405766	-0.21585204
1.5324328990872845e-09	0.74877775	0.39454997	0.51497316	0.7300244	0.64332795	-0.14677867
1.5428922054871908e-09	0.74254906	0.387986	0.528595	0.49265236	0.8467916	-0.0143197365
1.5530090642114083e-09	0.7396244	0.37652242	0.54037756	0.2631305	0.9284131	0.1487738
1.562924422516295e-09	0.73970544	0.36139196	0.54987276	0.08194353	0.91742766	0.31837136
1.572838073246156e-09	0.74247265	0.3435495	0.55680126	-0.039264556	0.8469853	0.47964206
1.582808592100142e-09	0.7475735	0.32411325	0.56084025	-0.10387456	0.7423823	0.62294185
1.5929253850080117e-09	0.7546215	0.3041827	0.5617922	-0.12343843	0.6183675	0.7442887
1.603278783659001e-09	0.76320416	0.28492805	0.5595553	-0.11080217	0.4811676	0.84208137
1.6139685288017419e-09	0.772874	0.26761827	0.55414444	-0.077631764	0.33171588	0.91503245
1.6250782828502641e-09	0.7830909	0.2536765	0.545753	-0.03392541	0.16902144	0.9606517
1.6365507240677332e-09	0.79307383	0.24466664	0.53496796	0.0118055735	-0.005303086	0.97484577
1.648274160810606e-09	0.80192375	0.24175827	0.5227875	0.054386165	-0.18610114	0.9538555
1.6605275687401251e-09	0.80896187	0.24559209	0.5100649	0.09559926	-0.37043175	0.89318615
1.6731340804923778e-09	0.81318486	0.25618792	0.4983201	0.14301108	-0.5439551	0.7910656
1.6860181662494223e-09	0.8139139	0.2724916	0.48896283	0.21166402	-0.68974334	0.6500763
1.6991840006304046e-09	0.8108821	0.29264313	0.48311782	0.31964043	-0.7865505	0.4769977
1.7125773698552218e-09	0.80436534	0.3140723	0.48152936	0.47802708	-0.8047908	0.28477773
1.725552281693201e-09	0.79567766	0.33318192	0.4841383	0.6677697	-0.71489835	0.10091375
1.7374114587992776e-09	0.7867168	0.3474266	0.48965538	0.8391578	-0.5181046	-0.04553365
1.7484582439685599e-09	0.7783808	0.35686266	0.4968817	0.9498618	-0.2356249	-0.14342858
1.758469543074246e-09	0.77146685	0.36172765	0.50458443	0.9684912	0.0776298	-0.18341082
1.768071854318722e-09	0.76585215	0.3629406	0.5124658	0.8930671	0.38425386	-0.16741753
1.7779423381298375e-09	0.76145625	0.3607354	0.52053213	0.73000306	0.65151584	-0.0934739
1.7884534927005532e-09	0.75856584	0.35486773	0.52849984	0.505403	0.837518	0.03837343
1.7987310566399361e-09	0.7576423	0.34618396	0.53514117	0.29111645	0.91048706	0.19880904
1.8089238649474372e-09	0.7585474	0.3354288	0.5401855	0.12355029	0.89587843	0.3657963
1.8190684154878166e-09	0.7610783	0.32343397	0.5433973	0.015374486	0.8242481	0.52260613
1.82930519813746e-09	0.7650064	0.31090748	0.544663	-0.038666625	0.7185495	0.66124153
1.8397122380083622e-09	0.77006114	0.29864034	0.5439131	-0.04979066	0.5920943	0.7773784
1.8501886734132089e-09	0.7758273	0.28762755	0.54122764	-0.031202879	0.45301643	0.86756825
1.861021651791797e-09	0.7820565	0.27844176	0.5367102	0.0055260453	0.29991758	0.9322853
1.872263403620226e-09	0.7883213	0.271943	0.53060746	0.050726317	0.1328396	0.96835303
1.8839120435936472e-09	0.79409254	0.26892042	0.52337533	0.096746214	-0.04613304	0.9714763
1.895778128257938e-09	0.7987412	0.26985225	0.5157725	0.13934058	-0.2287946	0.937994
1.908170365737593e-09	0.8018594	0.27486572	0.5083641	0.18231422	-0.4104273	0.8638228
1.9209910304763256e-09	0.802946	0.28364128	0.5020455	0.23572153	-0.5752487	0.7479114
1.9341210464173015e-09	0.8017591	0.29519737	0.4976421	0.315756	-0.7026895	0.5949347
1.9474540550566634e-09	0.79841816	0.30805486	0.49571723	0.437679	-0.76748776	0.41577354
1.961155216762057e-09	0.7932956	0.32075623	0.4965003	0.6074019	-0.73755497	0.2237118
1.973880055638939e-09	0.7876804	0.3307353	0.49951047	0.7837692	-0.59521127	0.058040615
1.98573543660119e-09	0.7823213	0.33758578	0.5038987	0.92176974	-0.35181096	-0.06417093
1.9962933167609537e-09	0.7778766	0.34127563	0.50869334	0.9790115	-0.05906969	-0.12861879
2.006195759045963e-09	0.77427864	0.34250936	0.51359034	0.94693214	0.24425475	-0.13781214
2.0160707680709027e-09	0.7714524	0.3415902	0.5185208	0.82791084	0.52468306	-0.09159822
2.0265335757699425e-09	0.7694613	0.3384251	0.5234379	0.63508064	0.7471314	0.012877515
2.037124521746763e-09	0.7686084	0.33324805	0.52774423	0.42178214	0.86774164	0.15963213
2.0474625411769027e-09	0.76892453	0.32673445	0.5310121	0.24232814	0.8907302	0.32034394
2.057837892474697e-09	0.7703099	0.3192895	0.53316176	0.115052305	0.8444983	0.4793005
2.0681561695554646e-09	0.77259815	0.311558	0.53407085	0.044000544	0.755037	0.6220755
2.0786474243304817e-09	0.7756417	0.3039467	0.53372735	0.019233841	0.63806593	0.7445969
2.0892517107716036e-09	0.7791935	0.29706556	0.53216535	0.028901817	0.5036772	0.8422921
2.100074821218235e-09	0.78301996	0.29138198	0.529491	0.060540162	0.35483712	0.9138591
2.1113641319435093e-09	0.7869064	0.28730866	0.5258186	0.10421824	0.18984318	0.9575927
2.123050244189137e-09	0.79048395	0.28536153	0.5214423	0.15106155	0.011909976	0.9687587
2.135050848043186e-09	0.7933735	0.285837	0.5167852	0.19568102	-0.17245117	0.94324964
2.147386128750796e-09	0.7952637	0.28876328	0.5123028	0.23904227	-0.35417625	0.87809765
2.1603048183708132e-09	0.79591626	0.2940131	0.5084145	0.29050416	-0.52248895	0.77023184
2.1736154143792383e-09	0.79516673	0.30101252	0.50567454	0.36494783	-0.6549216	0.6235346
2.1871452742564655e-09	0.79310787	0.30883205	0.50446165	0.47752872	-0.7251629	0.4492533
2.2009254343530106e-09	0.7900253	0.31650218	0.50491077	0.6335137	-0.7028059	0.26280722
2.2139787063173945e-09	0.78661317	0.322653	0.5067627	0.80007255	-0.5686026	0.098262064
2.225963915767822e-09	0.78342456	0.3268103	0.50943977	0.92938745	-0.33805862	-0.02156049
2.23667935021673e-09	0.780776	0.32905477	0.51237655	0.9841648	-0.058479436	-0.085573584
2.2467704213445055e-09	0.7786213	0.32979012	0.5153869	0.95516914	0.23356107	-0.09590198
2.2568309184046407e-09	0.7769247	0.32918245	0.5184118	0.84402186	0.504955	-0.0522786
2.2673947136831475e-09	0.7757366	0.32718983	0.52139086	0.66458774	0.72079176	0.046887495
2.2780648945471578e-09	0.775231	0.3239667	0.5239787	0.46544778	0.8412806	0.18654905
2.2885549938212593e-09	0.775439	0.3199026	0.52593327	0.29551795	0.86876893	0.34142944
2.2991360427309725e-09	0.7763194	0.31525934	0.5271876	0.1739726	0.82736677	0.49609274
2.309615605740189e-09	0.77776265	0.31049705	0.5276576	0.10675648	0.7416101	0.6347001
2.3202594137163604e-09	0.77967304	0.30586886	0.5273489	0.08431555	0.6266571	0.7533131
2.33110886313846e-09	0.7819085	0.3017222	0.5262821	0.095522165	0.49127224	0.84781796
2.3421657505394288e-09	0.78428936	0.29839757	0.5245391	0.12825617	0.34004638	0.9152539
2.353704097263766e-09	0.7866683	0.29614183	0.5222039	0.17258526	0.1717106	0.9536095
2.3656176174321333e-09	0.78879315	0.29525536	0.5194857	0.21963578	-0.008799721	0.95791173
2.377942894006386e-09	0.7904399	0.2958856	0.5166344	0.26510957	-0.19514085	0.92390865
2.39057918517364e-09	0.7914015	0.29800695	0.51397085	0.3107468	-0.37434626	0.84921324
2.4038134348287975e-09	0.7915563	0.3014896	0.51175255	0.36762813	-0.5335712	0.7317318
2.417480728533725e-09	0.7908477	0.3059302	0.51030743	0.45135435	-0.6477554	0.57711893
2.431392632361799e-09	0.7893869	0.3107144	0.5098467	0.5744209	-0.6874236	0.39943174
2.4455149318753686e-09	0.78740406	0.315214	0.51041496	0.7333939	-0.62065184	0.21830262
2.4584160043090967e-09	0.785408	0.31855103	0.51173073	0.87967294	-0.4456344	0.07410873
2.4698507982350025e-09	0.78367126	0.32063597	0.51338345	0.96977717	-0.20045488	-0.01719284
2.4803507464584116e-09	0.7822167	0.3217039	0.5151627	0.9853144	0.07597879	-0.05579354
2.4905394695077025e-09	0.78101486	0.3219124	0.516997	0.92193514	0.35133603	-0.042609308
2.500933407087437e-09	0.7800735	0.3212866	0.51884437	0.785912	0.5924181	0.023429265
2.5117566292847672e-09	0.7794684	0.31980437	0.5206015	0.6028653	0.76254946	0.1389382
2.5225578588091685e-09	0.77929497	0.31762603	0.522055	0.4236465	0.8384599	0.2831632
2.533210354875682e-09	0.77955616	0.31499624	0.5230929	0.2837381	0.8341172	0.43362248
2.54390069171074e-09	0.78021836	0.31211138	0.52367556	0.1937139	0.77290547	0.5767469
2.554608649184704e-09	0.7812154	0.3092167	0.5237745	0.15198275	0.67454916	0.70196533
2.5656572729158187e-09	0.78249407	0.30646545	0.523386	0.14880492	0.54844815	0.80646104
2.5768540726527918e-09	0.783926	0.30413824	0.52254343	0.17297086	0.40355143	0.8840527
2.588378494904166e-09	0.7854042	0.30240545	0.5213045	0.21303104	0.24161178	0.9327215
2.60034498981474e-09	0.7867984	0.30143857	0.5197581	0.2596873	0.06468236	0.9486304
2.612859830206221e-09	0.78796333	0.30137733	0.51803195	0.30701792	-0.12243676	0.92664254
2.6256626430595918e-09	0.78873473	0.3022623	0.51634187	0.3536185	-0.30470568	0.8636529
2.6389485200416956e-09	0.789027	0.30402517	0.5148581	0.40765682	-0.46844557	0.7582955
2.652709139070662e-09	0.7887958	0.30647987	0.51377416	0.483441	-0.5911465	0.6143098
2.6669407903090242e-09	0.78807604	0.30932733	0.5132468	0.5956393	-0.6438603	0.4422391
2.681320301780176e-09	0.78700626	0.31213424	0.5133553	0.741994	-0.5933103	0.26472032
2.6947203889097225e-09	0.7858547	0.31438047	0.51398826	0.88237417	-0.43237254	0.11870901
2.706431802036615e-09	0.7848306	0.31587288	0.5148825	0.9701682	-0.20196673	0.026222013
2.7171522548223043e-09	0.78394175	0.3167567	0.5159	0.98885053	0.060831964	-0.01478352
2.7275495938614104e-09	0.7831701	0.3171186	0.5169909	0.9336052	0.32563722	-0.005544611
2.738147080311607e-09	0.7825223	0.31696242	0.51812625	0.80927217	0.56066203	0.05499947
2.749219107063574e-09	0.7820493	0.31625313	0.5192464	0.63812405	0.73064625	0.16440442
2.760207844837934e-09	0.7818325	0.31507206	0.52020293	0.46935698	0.809698	0.30199736
2.771010562889358e-09	0.7818876	0.31356642	0.520921	0.3367297	0.8103023	0.4461378
2.7819189095412388e-09	0.78220487	0.31184593	0.5213735	0.25036004	0.7534925	0.5846945
2.792854060248392e-09	0.7827512	0.310075	0.52152956	0.21054715	0.6577813	0.7060038
2.8041358782683843e-09	0.7834938	0.30835652	0.5213824	0.20837444	0.53257364	0.806562
2.815645691397863e-09	0.78435904	0.30686128	0.52094185	0.23318276	0.38613817	0.88022417
2.8274866920875554e-09	0.78527	0.305715	0.52024174	0.2736018	0.22191532	0.9237181
2.839783771705656e-09	0.78613967	0.3050289	0.51933527	0.32047355	0.04308839	0.93292546
2.852616008370898e-09	0.78687024	0.30489415	0.51830333	0.36838534	-0.14332296	0.9027717
2.8658223018931044e-09	0.78736115	0.30534473	0.51727074	0.41753358	-0.3215259	0.83044934
2.8794993419819737e-09	0.78755665	0.30633995	0.51635426	0.4770947	-0.4736915	0.716188
2.8936502402261467e-09	0.78743917	0.30776712	0.5156744	0.56141675	-0.57469344	0.5660979
2.9082095877492915e-09	0.7870437	0.30944043	0.5153304	0.680722	-0.5932833	0.3946738
2.9229175625412436e-09	0.7864562	0.3111148	0.51536953	0.8236834	-0.4984739	0.22716133
2.935858312698768e-09	0.785857	0.31241274	0.5157029	0.9360427	-0.30968696	0.107085705
2.9472717286372612e-09	0.7853059	0.31332323	0.5161913	0.9888538	-0.07199453	0.040169254
2.9580324972438916e-09	0.78479195	0.31391582	0.51677763	0.97358966	0.18407694	0.022655426
2.9687548699637754e-09	0.78431165	0.3142025	0.51743793	0.8892162	0.42908156	0.054746278
2.9800145217818478e-09	0.78387976	0.3141496	0.51815796	0.7449178	0.63193554	0.13816984
2.991207389169628e-09	0.7835698	0.31374598	0.51884	0.5822655	0.75209767	0.25821498
3.002198968170543e-09	0.7834182	0.31305653	0.5194209	0.44022587	0.7895383	0.39390647
3.0133170208573016e-09	0.78343654	0.3121421	0.51987267	0.33665773	0.7610531	0.53160864
3.0244601650447913e-09	0.7836238	0.31110144	0.5201575	0.2791144	0.6846658	0.6569576
