# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
6.394798577299222e-10	0.58209085	0.09960817	0.78110015	-0.4862815	-0.40036657	0.75898415
6.490912266302234e-10	0.62411726	0.008226236	0.75148153	-0.4642235	-0.514582	0.7015328
6.589012344171531e-10	0.6657572	-0.071790904	0.7080445	-0.43351418	-0.6271528	0.62576234
6.689178866385486e-10	0.70828444	-0.13431957	0.65251225	-0.38788623	-0.7352571	0.53204113
6.788858272731079e-10	0.7517897	-0.1724639	0.58931476	-0.3217119	-0.8321393	0.42450172
6.88947158203675e-10	0.79698354	-0.18265168	0.52139556	-0.22748518	-0.9133902	0.30416876
6.988187112719661e-10	0.84086317	-0.16258849	0.454907	-0.103254244	-0.968794	0.17747924
7.085837743586014e-10	0.88021487	-0.11308634	0.39352444	0.05277411	-0.98856676	0.046761796
7.182396966470528e-10	0.91022456	-0.03731021	0.34115314	0.23686226	-0.9589398	-0.08445558
7.277765093224848e-10	0.92602235	0.058788873	0.30106968	0.4376071	-0.8637021	-0.21170542
7.37237639536704e-10	0.9240796	0.16757198	0.27542895	0.6338097	-0.686071	-0.3291087
7.465624070959633e-10	0.9033329	0.27895653	0.2654943	0.7885083	-0.41855514	-0.42565286
7.558513167713619e-10	0.8653384	0.38483495	0.27105877	0.8560256	-0.06924208	-0.48675516
7.645168965962875e-10	0.8178381	0.47185755	0.28936607	0.7999718	0.29350334	-0.4942023
7.728827563749086e-10	0.7655817	0.54035515	0.31752095	0.6242984	0.616798	-0.44246572
7.814354601293839e-10	0.71084696	0.5918877	0.3548324	0.3512812	0.85503715	-0.3278303
7.904095973565615e-10	0.65737903	0.62493527	0.40053207	0.033663925	0.9661537	-0.15672691
7.990745360751517e-10	0.6138439	0.63715416	0.4482244	-0.23512682	0.94958663	0.02969211
8.076615989304951e-10	0.5812299	0.63193023	0.49632227	-0.4300439	0.85380495	0.20844959
8.164194500966788e-10	0.55998236	0.6111119	0.5438057	-0.55411637	0.7174734	0.3675455
8.251918404453277e-10	0.5507668	0.5770106	0.5876335	-0.6192025	0.5707795	0.49693996
8.340384950004499e-10	0.5525661	0.5316085	0.626214	-0.64481914	0.42679197	0.5976414
8.426024389497029e-10	0.56320345	0.47932234	0.6567946	-0.6465425	0.2952578	0.6699314
8.510831199257706e-10	0.5804287	0.4215453	0.6795115	-0.63575333	0.17225641	0.7204648
8.59830709727384e-10	0.6031528	0.35792032	0.694353	-0.61793107	0.051110107	0.75332737
8.6864255302993e-10	0.62925965	0.29213518	0.70011723	-0.59685576	-0.06700992	0.7684394
8.777283954594993e-10	0.65795547	0.22532293	0.6964145	-0.57374454	-0.18623532	0.7661667
8.870511895320502e-10	0.6880845	0.16099158	0.68288887	-0.5488358	-0.3066842	0.7455546
8.965646459761038e-10	0.7188136	0.10313749	0.6598938	-0.5208081	-0.42754772	0.7058236
9.063786600498454e-10	0.75011873	0.05518481	0.62798154	-0.48604012	-0.5489451	0.64562637
9.161833878639314e-10	0.78073007	0.022309462	0.5898361	-0.4407535	-0.66469735	0.5670714
9.26178809256152e-10	0.81073904	0.0067835962	0.54702723	-0.3778393	-0.77350175	0.46982968
9.362763106409007e-10	0.8387308	0.011056401	0.5026448	-0.2906317	-0.8687524	0.3565684
9.462987285090655e-10	0.86241925	0.035255674	0.46046013	-0.17473187	-0.94126	0.23237239
9.563329580618072e-10	0.8797321	0.07788533	0.42299828	-0.02568026	-0.98135626	0.09984893
9.663089112977807e-10	0.8882199	0.13531303	0.39305162	0.15484259	-0.9747711	-0.036121134
9.76174274604955e-10	0.88626677	0.20223038	0.37256923	0.357717	-0.9048382	-0.17017306
9.85779900894244e-10	0.87382907	0.27172977	0.36254048	0.56098866	-0.7570308	-0.29421777
9.949194316933093e-10	0.85296977	0.33680254	0.36244753	0.7306092	-0.5292357	-0.39752758
1.0039827403030423e-09	0.82529396	0.39591086	0.37114328	0.83498913	-0.21888621	-0.4725673
1.012831227931122e-09	0.7939437	0.4450054	0.387235	0.83201367	0.1406034	-0.50228244
1.021190122880752e-09	0.7628714	0.48140383	0.4082094	0.7091224	0.4812102	-0.47514883
1.0294423507347306e-09	0.73312306	0.50665253	0.43312645	0.48342338	0.7564466	-0.3883553
1.0381719314523402e-09	0.7048882	0.5213806	0.4624879	0.18359344	0.92940044	-0.23923033
1.0469701849870053e-09	0.6816368	0.5240658	0.49350938	-0.110281795	0.9693636	-0.053208068
1.0557025923707711e-09	0.6649135	0.51554984	0.52405393	-0.34113738	0.90576583	0.13734964
1.0643632954462324e-09	0.655054	0.4973541	0.55260944	-0.49408075	0.7851962	0.30956274
1.0728537002312973e-09	0.6517691	0.47150302	0.577675	-0.5797216	0.64564776	0.45115486
1.081340782106099e-09	0.65425175	0.43924126	0.5988186	-0.61951387	0.5043068	0.5634721
1.0899075775356068e-09	0.6617707	0.401775	0.61539686	-0.6301211	0.36772445	0.64952016
1.0980587956465795e-09	0.67270744	0.36309785	0.6262104	-0.6240798	0.24484631	0.709258
1.1061945173175196e-09	0.6864279	0.3230793	0.6318954	-0.6095051	0.12803987	0.7502467
1.1145810815574568e-09	0.70266056	0.28197026	0.63233924	-0.5900247	0.012032161	0.7751554
1.1229999645673906e-09	0.7203319	0.24252887	0.62740064	-0.5684747	-0.101481	0.78381026
1.1316399157379404e-09	0.739234	0.2056942	0.6171117	-0.54540116	-0.21599762	0.77643394
1.1405432593489167e-09	0.7589346	0.17335598	0.60163546	-0.52041996	-0.33235058	0.752024
1.1495587338022267e-09	0.7785747	0.14806092	0.58184826	-0.49237156	-0.44811705	0.71024716
1.1587354392285133e-09	0.7976925	0.1313947	0.55863076	-0.45814732	-0.5626332	0.65060276
1.167988803518549e-09	0.8154412	0.12482208	0.5334495	-0.4138292	-0.67260295	0.5739002
1.1773485783488203e-09	0.83106315	0.12901628	0.5076794	-0.35405177	-0.77504915	0.48090717
1.1869373628057783e-09	0.84371567	0.1443054	0.48256993	-0.27172652	-0.8661765	0.3717662
1.1965426789440802e-09	0.85202336	0.16965997	0.46027812	-0.16276489	-0.9368146	0.25115845
1.2061342697701975e-09	0.8551234	0.20311925	0.44223318	-0.024086025	-0.9775721	0.12270403
1.2156749202947375e-09	0.85255367	0.24197908	0.42950594	0.14349504	-0.9763985	-0.009419954
1.2251678987074285e-09	0.8443849	0.28331232	0.42266726	0.3339246	-0.9185778	-0.14101301
1.2345990018798264e-09	0.8312607	0.32409388	0.42186198	0.53201556	-0.78783476	-0.2663225
1.2439406474493205e-09	0.81437194	0.361531	0.4267756	0.7101367	-0.57127243	-0.37667766
1.2529863634110087e-09	0.79565173	0.3928432	0.43644682	0.826664	-0.27559417	-0.45791376
1.2618921261520944e-09	0.7763679	0.41738132	0.44995117	0.8436043	0.07830015	-0.49640024
1.270359938247675e-09	0.75852406	0.43400365	0.46562487	0.74056953	0.42590603	-0.47843
1.278686969037751e-09	0.7425279	0.44352677	0.4828599	0.5298069	0.7160927	-0.39977175
1.2874476484399246e-09	0.72832286	0.44617963	0.5019593	0.23740882	0.909093	-0.2570236
1.2963834765987748e-09	0.71736157	0.44144103	0.5214022	-0.062471922	0.9683342	-0.07089329
1.3050561118369875e-09	0.71054447	0.43031463	0.53925383	-0.29889748	0.9178741	0.119500965
1.3137690242060462e-09	0.7075727	0.41356575	0.55531263	-0.46128413	0.8034191	0.29646406
1.3223534913589985e-09	0.70826536	0.39264268	0.5685964	-0.5542178	0.6644113	0.44411233
1.3307633424097221e-09	0.712075	0.36898524	0.57864946	-0.59754926	0.5239227	0.55976033
1.3392853944039244e-09	0.71862805	0.34298715	0.58548856	-0.61018926	0.3864357	0.6494186
1.3475116157596737e-09	0.7270305	0.3170893	0.5887091	-0.60463136	0.26051587	0.7129217
1.3556685980108485e-09	0.73689294	0.2917214	0.5885923	-0.58962375	0.14149171	0.7565064
1.3640333738792901e-09	0.7481079	0.26712206	0.5851641	-0.5692763	0.023852527	0.7834053
1.3724534436646704e-09	0.76005715	0.24486679	0.57859045	-0.5465371	-0.09159489	0.79373413
1.38105166970333e-09	0.7724843	0.22573978	0.56905663	-0.5222757	-0.2075046	0.7877664
1.3899492696469961e-09	0.78511274	0.2106911	0.5567683	-0.49601966	-0.3257874	0.7644545
1.3989239785467844e-09	0.79713154	0.20112328	0.542597	-0.46697015	-0.4430198	0.72357434
1.4081191334844906e-09	0.8081895	0.19762267	0.52707547	-0.4317738	-0.55969363	0.6640449
1.417434875220147e-09	0.8175713	0.20068352	0.511245	-0.38645792	-0.67206734	0.5863905
1.4268224097962555e-09	0.82465804	0.21018457	0.49613196	-0.32592523	-0.7759507	0.49196237
1.4364246181819044e-09	0.8289852	0.22580022	0.4824676	-0.2429537	-0.86751044	0.38082397
1.4462031359823407e-09	0.8300178	0.24660173	0.4712491	-0.1312449	-0.93826735	0.25557578
1.4559512711517909e-09	0.8275425	0.2706732	0.463416	0.010914736	-0.97625476	0.122288115
1.4656580367624172e-09	0.82176507	0.29617268	0.45933318	0.18261701	-0.968599	-0.014570377
1.475423851931635e-09	0.81307924	0.32154018	0.4590928	0.3786217	-0.89838994	-0.1513392
1.4851248078678661e-09	0.8023133	0.3447639	0.46255085	0.5788426	-0.7481584	-0.2794415
1.4942644900960457e-09	0.7910168	0.3635552	0.46883819	0.74362564	-0.5199728	-0.38369247
1.5030090810652924e-09	0.7799101	0.37785465	0.47715548	0.8420632	-0.2231789	-0.4558768
1.5117022618624455e-09	0.7692578	0.38793838	0.48713422	0.8429155	0.12502772	-0.48501733
1.5201812314262688e-09	0.75981313	0.3935002	0.49796236	0.7264543	0.46714383	-0.4574868
1.528570894626585e-09	0.7518529	0.39476192	0.5091861	0.5065873	0.74617094	-0.36882165
1.5369494686137082e-09	0.74564075	0.3919244	0.5203497	0.22899789	0.9174159	-0.22641483
1.5454919019204485e-09	0.7413488	0.38513353	0.5311357	-0.050418183	0.9690311	-0.047031775
1.5540926355024225e-09	0.73922646	0.37482852	0.5408727	-0.27876014	0.92001736	0.14150964
1.562686947145976e-09	0.73928005	0.36170784	0.549036	-0.43523586	0.8099267	0.31577623
1.5713023820833133e-09	0.7413616	0.346472	0.55530345	-0.5264646	0.6731037	0.46403223
1.579672531252753e-09	0.74509746	0.3304374	0.5593317	-0.56828713	0.5351589	0.5794344
1.588099042994784e-09	0.75028145	0.31384593	0.56121993	-0.5799812	0.40036076	0.6686971
1.5962404036444277e-09	0.7563537	0.29811034	0.5609679	-0.5739647	0.27623227	0.73236686
1.60430104437542e-09	0.76310414	0.28347754	0.5587857	-0.558766	0.1586397	0.7763947
1.6125332514897403e-09	0.77045816	0.27012625	0.55473447	-0.5385179	0.04251955	0.8039944
1.6208368320170955e-09	0.7780435	0.25885004	0.5490263	-0.5160724	-0.07197531	0.8154551
1.6292761957624271e-09	0.7856169	0.2501209	0.54187834	-0.49254295	-0.18664712	0.81102973
1.6379856452357715e-09	0.7929691	0.24437076	0.53348356	-0.4676081	-0.3036022	0.789857
1.6468180488905263e-09	0.7996242	0.24213818	0.5243834	-0.4404826	-0.42042336	0.7513804
1.6558256224880548e-09	0.80526954	0.24362248	0.5150098	-0.40844187	-0.53651464	0.69483495
1.6649908800009073e-09	0.8095468	0.24883972	0.50590956	-0.3675504	-0.64934325	0.6200726
1.67423313663553e-09	0.8121357	0.25746578	0.4976917	-0.31306043	-0.75452626	0.528381
1.6836683579210986e-09	0.8128509	0.26910573	0.49075884	-0.23823382	-0.84842616	0.419927
1.693312442931927e-09	0.8115454	0.28309557	0.48557466	-0.13626437	-0.9237448	0.29643884
1.7029992154683444e-09	0.8082857	0.29826868	0.48255897	-0.0039001037	-0.9691713	0.16316245
1.7126696179950546e-09	0.80335903	0.31348938	0.48184258	0.15881369	-0.97198176	0.02511501
1.722459815542411e-09	0.79708385	0.32795498	0.48339835	0.34921217	-0.91552234	-0.11459525
1.7322097711898087e-09	0.79005414	0.34052786	0.48702615	0.5491965	-0.7816614	-0.24697852
1.7416064345806077e-09	0.7830484	0.35025457	0.49217963	0.72416216	-0.5643268	-0.3589226
1.7504972394821765e-09	0.7766347	0.35688904	0.49821126	0.8363387	-0.27616867	-0.43828315
1.7592191079728655e-09	0.77088106	0.36074695	0.50486684	0.85540545	0.06570503	-0.47543877
1.7677529605993517e-09	0.76602274	0.3618941	0.51174057	0.75889176	0.41217357	-0.4573561
1.7761244927477443e-09	0.7621931	0.36051708	0.51850075	0.5566445	0.7031454	-0.37880102
1.7844299825319437e-09	0.75945973	0.35683027	0.5249117	0.29011667	0.8929819	-0.2459979
1.7927055087504278e-09	0.75789374	0.35109526	0.53071666	0.01723824	0.96588475	-0.07720709
1.8012682224817483e-09	0.75752974	0.3433553	0.5358391	-0.22138025	0.9368325	0.11025051
1.8097524476658957e-09	0.7583937	0.33431953	0.5398069	-0.3901064	0.8399764	0.28632435
1.8183118611642682e-09	0.7603956	0.32432625	0.5425337	-0.49370205	0.709247	0.44018656
1.8267857580961448e-09	0.76334184	0.31407717	0.54388463	-0.54500306	0.5705062	0.5639447
1.8352020469945297e-09	0.76703405	0.3040461	0.5438822	-0.56195104	0.434892	0.6593488
1.8434449300034343e-09	0.7711954	0.29481724	0.54262793	-0.55851924	0.3077188	0.72905135
1.85155300191046e-09	0.7756208	0.28670618	0.5402837	-0.5442957	0.18798587	0.7776275
1.8597640451502393e-09	0.7802399	0.27980834	0.53693247	-0.52433836	0.07082706	0.80893326
1.8680995232652944e-09	0.7848683	0.27444175	0.53271544	-0.5016466	-0.04535198	0.82386243
1.876521215441238e-09	0.78928083	0.27090004	0.5278504	-0.4779258	-0.1609989	0.8225972
1.8851813957313385e-09	0.7933419	0.26934862	0.5224817	-0.45308167	-0.27859643	0.804597
1.894053724615779e-09	0.7968105	0.26997012	0.51689404	-0.4262305	-0.39742514	0.7688173
1.903059964835706e-09	0.79944795	0.2727785	0.51144075	-0.39525458	-0.51522183	0.7148236
1.912269107541031e-09	0.801095	0.27767432	0.50639707	-0.35605705	-0.63063365	0.64181775
1.9215501091801434e-09	0.8016081	0.28430945	0.50213283	-0.30406448	-0.73862106	0.5512352
1.9310107710787075e-09	0.8009443	0.2923471	0.4988582	-0.23257512	-0.8355366	0.4432948
1.9407019780472733e-09	0.7991045	0.30133405	0.49678773	-0.13428229	-0.9144685	0.31926516
1.9505046387985547e-09	0.79622215	0.310569	0.49609184	-0.004607257	-0.9640777	0.18372616
1.9603258151911772e-09	0.7925559	0.31934828	0.49678615	0.15693834	-0.9707021	0.04233173
1.9702622991319324e-09	0.78836584	0.32718748	0.4987918	0.34745008	-0.9170857	-0.100852475
1.98016124822284e-09	0.78404385	0.3335037	0.50189716	0.5489282	-0.78445053	-0.23643687
1.9894727677665746e-09	0.78012633	0.33780155	0.505597	0.72219837	-0.57260007	-0.34826285
1.998340523189233e-09	0.7767353	0.34027097	0.50959384	0.83626485	-0.289382	-0.42847335
2.006998541367652e-09	0.7738838	0.34110472	0.51372635	0.8603787	0.046390597	-0.467081
2.0154737329036494e-09	0.77162313	0.3404222	0.5177936	0.7725929	0.38956282	-0.45200264
2.0238010696533112e-09	0.7699797	0.33836454	0.52162945	0.58009326	0.6826719	-0.37766597
2.032047395844289e-09	0.76897275	0.3350806	0.52510494	0.32164043	0.87938243	-0.24964923
2.040131409386503e-09	0.76862603	0.3308229	0.52805305	0.05642897	0.9618829	-0.087607585
2.0483718012064295e-09	0.7689377	0.32565397	0.5304628	-0.17795174	0.946453	0.0920633
2.056764248436544e-09	0.76991713	0.31981295	0.53219867	-0.35374972	0.8603291	0.26843986
2.0651170464462794e-09	0.771487	0.31372842	0.5331456	-0.46413535	0.7378979	0.42303148
2.0736346212184113e-09	0.77359754	0.3075632	0.53329027	-0.52316034	0.60016966	0.55284023
2.08203533458418e-09	0.77606285	0.3018194	0.5326443	-0.5446753	0.4646524	0.65309554
2.0903065865346897e-09	0.77873516	0.29675186	0.53130215	-0.5437526	0.33624187	0.727389
2.098401407208636e-09	0.7814609	0.29256812	0.5293961	-0.53076327	0.21582398	0.77956814
2.106542067557977e-09	0.7841886	0.28930062	0.5269966	-0.5115053	0.09884003	0.81396556
2.1148411555985003e-09	0.7868323	0.287061	0.5241833	-0.48911402	-0.01759986	0.83205503
2.123182821749294e-09	0.78923166	0.28598878	0.5211289	-0.46576425	-0.13289028	0.8339526
2.1317227215030135e-09	0.79131013	0.28612533	0.51792765	-0.4416198	-0.24967758	0.81947637
2.1405541678015688e-09	0.7929589	0.28752294	0.5147105	-0.4157502	-0.36899182	0.78726417
2.149498889750223e-09	0.79403377	0.29011217	0.5117197	-0.38663194	-0.48735318	0.7369918
2.1586444763579246e-09	0.79446864	0.29377982	0.5090996	-0.35045448	-0.60387343	0.6677322
2.1678620839548685e-09	0.79422307	0.29825833	0.50703996	-0.30287308	-0.71376616	0.5806922
2.1772419252137973e-09	0.7933095	0.30331033	0.50564104	-0.23754105	-0.8135887	0.47612932
2.1868629288230147e-09	0.7917688	0.3086617	0.5049913	-0.14702417	-0.8973224	0.35479403
2.196657827207461e-09	0.789713	0.31392464	0.5051496	-0.025499005	-0.95448625	0.22025234
2.206500235139492e-09	0.78733206	0.3186876	0.5060895	0.12853864	-0.97146344	0.078389525
2.216436942971486e-09	0.78480864	0.32267752	0.5077275	0.31295905	-0.9317363	-0.066097334
2.226415646998185e-09	0.78235376	0.32564986	0.50992125	0.5142373	-0.8155584	-0.20543543
2.235810605741772e-09	0.7802692	0.32739526	0.51233184	0.69398415	-0.62028587	-0.32248577
2.2448278218802326e-09	0.7785729	0.3280822	0.51481307	0.8225475	-0.34864995	-0.41027993
2.2535460230805372e-09	0.7772645	0.32784417	0.51723975	0.8662128	-0.020642735	-0.45776537
2.2620762862966313e-09	0.77631575	0.3267923	0.5195308	0.80074185	0.32480195	-0.45344532
2.2703113821764943e-09	0.7757184	0.32505772	0.52157277	0.6306626	0.6266488	-0.39172158
2.2786285891045995e-09	0.7754474	0.3226593	0.523382	0.38174164	0.84638745	-0.2731272
2.2866729481784917e-09	0.7755226	0.3198229	0.52481693	0.11802457	0.95124686	-0.118234806
2.2947578634132057e-09	0.77594185	0.31659886	0.52588576	-0.120885685	0.9562139	0.056203667
2.3030980093394645e-09	0.7767216	0.31305534	0.5265509	-0.3096471	0.8848463	0.23404855
2.311387649818311e-09	0.77780527	0.30950105	0.5267508	-0.4329415	0.7705235	0.39297956
2.319774512600813e-09	0.77915263	0.30605745	0.5264902	-0.5022496	0.63724065	0.52774763
2.3282107212187345e-09	0.78068656	0.30291885	0.525789	-0.53147763	0.5007926	0.6353814
2.336570040835753e-09	0.78230226	0.30027512	0.5247115	-0.5348644	0.3697345	0.71642506
2.344701090639737e-09	0.783887	0.2982575	0.5233627	-0.5239735	0.2474842	0.7737202
2.3528165757353316e-09	0.7854076	0.29686335	0.5217953	-0.5057654	0.12977177	0.8122839
2.361111633081489e-09	0.78682756	0.29612154	0.5200491	-0.48374933	0.012502276	0.8343488
2.3694285634740146e-09	0.7880496	0.29608002	0.5182419	-0.46056238	-0.10318133	0.8400069
2.3778967427732584e-09	0.7890296	0.296733	0.5164366	-0.43675226	-0.21970692	0.829423
2.38664067178435e-09	0.78971624	0.29807675	0.51470315	-0.41161993	-0.33870637	0.80145955
2.395573861348175e-09	0.7900468	0.30004513	0.51315886	-0.3836964	-0.45810112	0.7552153
2.40469786429017e-09	0.78998995	0.30253208	0.5118965	-0.34974796	-0.57604593	0.68995273
2.413905891212038e-09	0.7895467	0.30535665	0.51100457	-0.30556723	-0.68823814	0.6065072
2.4232512514011863e-09	0.7887466	0.3083549	0.5105272	-0.24519883	-0.79111904	0.5053504
2.432832853166842e-09	0.7876344	0.31136462	0.51049316	-0.16122533	-0.8794316	0.38689673
2.442638310768336e-09	0.78629225	0.31417862	0.51091254	-0.046829436	-0.94363594	0.2537216
2.452533081677321e-09	0.78484917	0.31657162	0.51174676	0.10070793	-0.970196	0.11155283
2.4625035111508624e-09	0.78343105	0.31839815	0.51292247	0.2798078	-0.9429444	-0.034120437
2.472543617896946e-09	0.7821555	0.31956902	0.51434314	0.47989735	-0.8421223	-0.17634329
