# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
1.4262777093874938e-10	0.034323066	-0.5009307	0.8223083	-0.40507331	-0.66761136	0.61743397
1.511606941003333e-10	0.07873644	-0.58927643	0.7535267	-0.36184275	-0.7546971	0.5390444
1.5953510066219467e-10	0.13170876	-0.66451	0.67490864	-0.30345905	-0.83303905	0.45315126
1.6769345521938079e-10	0.19606182	-0.72295743	0.5890915	-0.22770086	-0.8994481	0.3620215
1.7573098569296385e-10	0.2745747	-0.7615489	0.4973036	-0.13182275	-0.95097154	0.26616052
1.8358045799545122e-10	0.36688527	-0.7756464	0.40275097	-0.015967777	-0.9822409	0.16789976
1.9135866785196306e-10	0.47248024	-0.7606032	0.30678627	0.12064099	-0.9873054	0.06739756
1.9911495122441396e-10	0.58769715	-0.7107134	0.21199024	0.2759911	-0.9576205	-0.034095205
2.0671984206374436e-10	0.70296705	-0.6229677	0.12364425	0.44065335	-0.884867	-0.13230829
2.141110334404981e-10	0.8072251	-0.49849582	0.04621716	0.6017091	-0.7634849	-0.2230308
2.2146551839794832e-10	0.8916633	-0.3378743	-0.018316727	0.746967	-0.5866497	-0.30378675
2.2887862505569463e-10	0.94533813	-0.14552048	-0.066555366	0.85674596	-0.35152265	-0.36887455
2.362435057182347e-10	0.957922	0.06399801	-0.094250254	0.9054471	-0.07169994	-0.40908667
2.4352000884911197e-10	0.926128	0.27363968	-0.09958078	0.8749549	0.22657174	-0.41649908
2.5076607520654885e-10	0.8529144	0.4688182	-0.08256051	0.7602536	0.5108272	-0.38574138
2.5801628973060255e-10	0.7464738	0.63654375	-0.04442553	0.5734586	0.7458093	-0.31552395
2.652612570625135e-10	0.6195491	0.76729965	0.01201821	0.34436578	0.90462816	-0.21111298
2.725997371242449e-10	0.48440623	0.85856706	0.08395014	0.1064423	0.9801967	-0.08145735
2.801261667731237e-10	0.35268778	0.9109669	0.16847749	-0.11078707	0.98005474	0.0624333
2.879233568717416e-10	0.23481205	0.9274863	0.26252025	-0.28760135	0.92127395	0.2095938
2.960419597290465e-10	0.13950355	0.91281265	0.36251804	-0.415549	0.82411605	0.35061848
3.042757728847595e-10	0.07416568	0.87395597	0.4618429	-0.49442804	0.7098676	0.47567603
3.1275464777286895e-10	0.038686477	0.8166189	0.5584493	-0.534947	0.5892661	0.5842287
3.216315972266809e-10	0.03194607	0.74364233	0.6506032	-0.54687697	0.4664047	0.676955
3.3104570512452946e-10	0.052225072	0.6555227	0.7359074	-0.5381967	0.34161487	0.75406224
3.4083212977832643e-10	0.09511593	0.55399036	0.808979	-0.51638097	0.21659088	0.8132296
3.509142400876133e-10	0.15375072	0.43950996	0.86581534	-0.48818526	0.09029707	0.8533253
3.6097290192614433e-10	0.21868116	0.3161978	0.9023725	-0.45950016	-0.03537835	0.8728307
3.7093851238821833e-10	0.28280213	0.18718143	0.91769326	-0.4333436	-0.16072713	0.87187725
3.809901337230934e-10	0.34291828	0.053995386	0.9116137	-0.40983522	-0.2879422	0.8501066
3.912476851946518e-10	0.39789605	-0.079419896	0.88345385	-0.38703668	-0.41734922	0.80613446
4.0128440646360636e-10	0.4467529	-0.20089644	0.8356919	-0.36177513	-0.54143935	0.7421718
4.1109684608033936e-10	0.493267	-0.30429727	0.77177006	-0.32833862	-0.6575658	0.66067505
4.210155682527697e-10	0.5436162	-0.38674152	0.6927726	-0.27847454	-0.7660885	0.56109947
4.306372324210885e-10	0.5996731	-0.43935555	0.60581875	-0.20732278	-0.8580827	0.4504358
4.398777618074914e-10	0.6621891	-0.4590904	0.5165254	-0.111811	-0.9279203	0.33382857
4.489832900545551e-10	0.73129284	-0.44435447	0.42707035	0.01223729	-0.97074217	0.21191551
4.579307996119026e-10	0.8024801	-0.39342585	0.34208864	0.16365549	-0.97703654	0.08843182
4.668868467063115e-10	0.8698923	-0.30503085	0.26457077	0.34017345	-0.9345375	-0.03518262
4.756649401520989e-10	0.9231378	-0.18420209	0.20050944	0.52617466	-0.8311611	-0.15173319
4.844765101893472e-10	0.95427585	-0.03533341	0.15234567	0.7052288	-0.6532684	-0.25759906
4.932771521625238e-10	0.95549875	0.13004413	0.123817414	0.84547794	-0.39662617	-0.34279734
5.02027098411869e-10	0.9239202	0.2970718	0.116867006	0.90936816	-0.07506092	-0.39471537
5.108625765403999e-10	0.86139816	0.45359117	0.13173693	0.8649787	0.28018954	-0.40006286
5.198189905858605e-10	0.77486867	0.58698386	0.16750765	0.7003262	0.61163735	-0.34691912
5.287739127305612e-10	0.6770315	0.68675524	0.22062835	0.44689062	0.8531984	-0.23568225
5.378240988934788e-10	0.57953006	0.7507909	0.28727373	0.16263022	0.97422165	-0.07959751
5.469951162597179e-10	0.49324524	0.7800663	0.3628786	-0.0927657	0.9811802	0.09851512
5.563174138462165e-10	0.42608154	0.77826935	0.44285765	-0.28435528	0.907405	0.27601883
5.657745557305079e-10	0.3826347	0.75023603	0.52248067	-0.40530637	0.79051423	0.43667793
5.753729972331651e-10	0.36374694	0.7006959	0.5976744	-0.46732327	0.65730107	0.57339025
5.848789997902453e-10	0.36713594	0.6352852	0.6633515	-0.48717353	0.52467	0.68248546
5.944122672100469e-10	0.38810986	0.55676347	0.7179284	-0.48140958	0.3951316	0.767813
6.042047446679043e-10	0.42260477	0.46553427	0.7602332	-0.46087027	0.2652551	0.83274394
6.141668717028599e-10	0.46566132	0.36477304	0.78748757	-0.4335575	0.13438514	0.87679994
6.24582344590969e-10	0.51412934	0.25482386	0.7980345	-0.4043679	-0.0031174454	0.89979875
6.351892516692504e-10	0.5632926	0.14326462	0.78978837	-0.37763023	-0.14477395	0.8988224
6.462714721163365e-10	0.61250746	0.033980392	0.761646	-0.3536033	-0.29377872	0.87096125
6.574234138748155e-10	0.6600631	-0.060757857	0.7153878	-0.33043095	-0.44225413	0.8150463
6.688238388252535e-10	0.7084116	-0.13377978	0.6530908	-0.3006286	-0.58846366	0.7298667
6.801723164881138e-10	0.7580229	-0.17532396	0.58077013	-0.25432828	-0.7230319	0.61932474
6.910894497219638e-10	0.80712426	-0.18071856	0.5067899	-0.18281843	-0.83538127	0.49232987
7.018025506183777e-10	0.8539688	-0.1503126	0.43547922	-0.077079184	-0.9201381	0.3523725
7.125647821330981e-10	0.8943505	-0.084542654	0.3707142	0.07092215	-0.9664725	0.20144804
7.22943236822913e-10	0.9203356	0.008239932	0.31978273	0.2528601	-0.9566545	0.0514308
7.330877297881508e-10	0.9274768	0.11918622	0.28489769	0.4575741	-0.8745034	-0.09323144
7.432302352409554e-10	0.91299134	0.23967543	0.26739243	0.6643705	-0.6998574	-0.2272528
7.533581333002468e-10	0.87708986	0.35774404	0.26828465	0.83102345	-0.4213937	-0.3372768
7.631874971481006e-10	0.8257165	0.4597081	0.2860413	0.9019798	-0.06418361	-0.4033163
7.722821469071252e-10	0.769501	0.53615546	0.31546605	0.84808826	0.30009884	-0.41108477
7.810692150678369e-10	0.7132883	0.5901643	0.35335714	0.67894614	0.62122387	-0.35882252
7.901832531721361e-10	0.65885645	0.62442124	0.39957306	0.41602108	0.85996944	-0.24376638
7.999637047470638e-10	0.61023414	0.63743335	0.4534425	0.10827602	0.97505796	-0.070601575
8.096389769804759e-10	0.5756936	0.6285628	0.5074824	-0.15182163	0.96180725	0.1207939
8.190963796204065e-10	0.55630934	0.60204124	0.55787444	-0.33101308	0.87084496	0.30087173
8.28665663105462e-10	0.55066967	0.56039715	0.6037406	-0.43823612	0.7419728	0.46071845
8.381818772532004e-10	0.5572252	0.50721365	0.6420918	-0.48794407	0.6027028	0.5920936
8.478140868140446e-10	0.5736584	0.44438523	0.67185515	-0.4997312	0.46209556	0.69732064
8.574585661973199e-10	0.5971782	0.37542322	0.6913516	-0.4883971	0.32468536	0.77689683
8.672854698807138e-10	0.6257018	0.30223817	0.69993997	-0.46457627	0.18730839	0.8335828
8.772828350195021e-10	0.6571543	0.22848636	0.6968936	-0.4355402	0.048388436	0.8673207
8.877519870526183e-10	0.69099486	0.15637526	0.6815363	-0.40500882	-0.09763233	0.8772601
8.983888039632959e-10	0.72531056	0.0931905	0.6545417	-0.37580314	-0.24664505	0.86063755
9.094599706310638e-10	0.76045626	0.043100744	0.6165311	-0.3457274	-0.40070108	0.8145807
9.204955164353727e-10	0.7944817	0.013321155	0.57163787	-0.3105965	-0.54966795	0.740024
9.316971253537987e-10	0.8270044	0.006717017	0.522647	-0.2605982	-0.6908182	0.6369365
9.43012495827846e-10	0.85577095	0.02541224	0.47382697	-0.18399006	-0.8154275	0.50823724
9.54255400404728e-10	0.87726647	0.06801104	0.43016616	-0.070750274	-0.910353	0.3608856
9.65390717756439e-10	0.88824546	0.1299448	0.3954175	0.085169844	-0.96038014	0.20194414
9.764773937644765e-10	0.88631564	0.20488751	0.37212694	0.28284293	-0.94543356	0.038110733
9.872544495048324e-10	0.8711936	0.28294775	0.3620016	0.50175864	-0.8441714	-0.11775469
9.971260857411632e-10	0.84686	0.3523304	0.36395484	0.6981193	-0.65636754	-0.2472763
1.00666505825449e-09	0.81613153	0.41222617	0.3755164	0.84456474	-0.38110384	-0.3471527
1.0162740863585725e-09	0.78118384	0.4615486	0.39555538	0.90138817	-0.026720969	-0.4053703
1.0253481557025203e-09	0.7476893	0.49567807	0.4206398	0.8363326	0.33430335	-0.40464598
1.0342176505024143e-09	0.71727353	0.51634485	0.44922444	0.6580674	0.6490006	-0.34201235
1.0435982428171214e-09	0.69005644	0.52450496	0.48186123	0.386746	0.8781857	-0.21310765
1.0529651206577692e-09	0.66971785	0.51939505	0.5148839	0.10048623	0.9741387	-0.040483914
1.0625186638424802e-09	0.6569334	0.5019959	0.54700625	-0.14448982	0.9547647	0.1512809
1.0719727273864024e-09	0.6522273	0.47450462	0.57548857	-0.31275028	0.86193365	0.33180854
1.0812646784725926e-09	0.6546606	0.43951923	0.5988756	-0.40910202	0.73697704	0.48661235
1.0907455104501526e-09	0.66325295	0.3978474	0.61693835	-0.45343828	0.5986473	0.6167874
1.1001736123832596e-09	0.67660457	0.352688	0.62835425	-0.46143416	0.46078935	0.718886
1.1095767063189235e-09	0.6933761	0.30629477	0.6328662	-0.44798815	0.32578808	0.79569775
1.1191396103650822e-09	0.71275055	0.26017818	0.630411	-0.42289644	0.19039716	0.850246
1.1287924229455073e-09	0.73362994	0.21722254	0.6211079	-0.39304462	0.054142766	0.88248324
1.1388017256646264e-09	0.7557789	0.17906898	0.60502607	-0.36182997	-0.08783082	0.8921796
1.1491180436541357e-09	0.77832305	0.149046	0.5828698	-0.3312692	-0.2348142	0.8768105
1.1597453622186246e-09	0.8004	0.13015847	0.55588263	-0.30030853	-0.38520607	0.8338906
1.1704014435017347e-09	0.8203864	0.12491981	0.5266868	-0.26523343	-0.53157264	0.7636271
1.1811476076792773e-09	0.8371595	0.1339337	0.497384	-0.21808122	-0.66965634	0.66661936
1.1920913909559813e-09	0.84934664	0.15701395	0.47005695	-0.1478542	-0.7933539	0.543766
1.2031355333212182e-09	0.85525143	0.19228467	0.44726634	-0.043773573	-0.8907083	0.39968175
1.2141664694119639e-09	0.8537529	0.23603913	0.43109274	0.10117393	-0.9458846	0.241566
1.225213115114926e-09	0.84463614	0.2840451	0.42266104	0.2879669	-0.93900406	0.076426156
1.23628067481181e-09	0.82865465	0.33168527	0.42242643	0.5045956	-0.844797	-0.086296596
1.2462567553806748e-09	0.8098309	0.3706182	0.4289837	0.69903576	-0.66450274	-0.21963516
1.2556061627109315e-09	0.79002786	0.40122217	0.4402832	0.8439716	-0.40538806	-0.32021242
1.2648377260545761e-09	0.7700555	0.4242878	0.45542762	0.9094398	-0.076224096	-0.38094902
1.2739868018371893e-09	0.7513586	0.43923393	0.47328842	0.86311823	0.28243765	-0.38744095
1.2828495381722973e-09	0.73550993	0.44587204	0.49220985	0.7051195	0.60160625	-0.33274424
1.292082680903052e-09	0.7223555	0.4447202	0.51244533	0.4547054	0.842942	-0.21408762
1.3012801834665155e-09	0.7133053	0.43595484	0.5319766	0.18031184	0.9597344	-0.05069696
1.3105075891208692e-09	0.70856297	0.42044872	0.54986584	-0.06072843	0.9637833	0.13243648
1.3198942813976384e-09	0.7081015	0.39900684	0.56535804	-0.23893565	0.88871104	0.31400087
1.3291068033040042e-09	0.7115415	0.3737892	0.57717144	-0.345805	0.774299	0.47253463
1.3383431196531048e-09	0.718287	0.3458433	0.58512825	-0.3983466	0.6438943	0.60582614
1.3478732407533529e-09	0.72799873	0.3158438	0.5889612	-0.41269147	0.5058828	0.7158439
1.3574929385273547e-09	0.73987293	0.28607515	0.5882716	-0.40176585	0.3675813	0.80038846
1.3672946921954399e-09	0.7533395	0.25802037	0.58307546	-0.3765187	0.22786357	0.8613045
1.3771117631135814e-09	0.76747996	0.23387215	0.5738078	-0.34532073	0.08783861	0.8982346
1.3872068566507427e-09	0.7819836	0.21466435	0.5607943	-0.3124716	-0.057298686	0.91164786
1.3976149278343424e-09	0.79615784	0.20207904	0.5447188	-0.28037024	-0.20800613	0.89931035
1.4081638906283504e-09	0.8089457	0.19760548	0.5269369	-0.24906966	-0.3600359	0.85943156
1.4188568577378236e-09	0.81949073	0.20177677	0.50878894	-0.21452853	-0.50980264	0.7910882
1.4297412064796364e-09	0.826944	0.21449062	0.49164054	-0.16889541	-0.65235066	0.693966
1.4407005796086692e-09	0.8304504	0.23462015	0.47707695	-0.102149285	-0.7783409	0.5709356
1.4518423925013486e-09	0.82951534	0.26058587	0.46618828	-0.0020020742	-0.8778528	0.42453244
1.4629873894193214e-09	0.8240783	0.28956068	0.4600218	0.13895988	-0.93367136	0.26294035
1.4743750059352925e-09	0.8144371	0.3194089	0.45894113	0.32597035	-0.9243234	0.090665415
1.4853009070580686e-09	0.80230063	0.34571213	0.46272546	0.5338213	-0.8277202	-0.07107906
1.495508373022419e-09	0.7895421	0.3663534	0.47005266	0.7256954	-0.6396849	-0.20686986
1.5049868593388602e-09	0.77747643	0.3809829	0.4795227	0.86382556	-0.37386915	-0.3058508
1.5142662333119223e-09	0.76631486	0.3904299	0.49060312	0.91936463	-0.043301217	-0.36170954
1.5233687343112453e-09	0.75667596	0.3947289	0.50251406	0.8648972	0.3077005	-0.36206898
1.5322640097879631e-09	0.74901986	0.39417633	0.51447296	0.70329696	0.6178868	-0.3018681
1.5415639118085862e-09	0.7432657	0.388835	0.5266082	0.45486662	0.84897935	-0.17884614
1.5509153003605217e-09	0.7400254	0.37907907	0.53774744	0.18577759	0.9578472	-0.011976733
1.560113725612315e-09	0.73936933	0.36592704	0.5470736	-0.042327173	0.95717674	0.16877672
1.5694051203496598e-09	0.74112004	0.349961	0.5543784	-0.2082883	0.88323885	0.34546787
1.5786661354286935e-09	0.7450052	0.3323576	0.5592134	-0.308266	0.77071893	0.5018259
1.5879056555112985e-09	0.7506464	0.3141434	0.56142646	-0.35566616	0.64279073	0.6325392
1.597420914093581e-09	0.7578622	0.2957823	0.5609555	-0.36646	0.5067357	0.7401825
1.6071289966630646e-09	0.7662092	0.27855074	0.55774003	-0.35292956	0.36776513	0.8234756
1.617158170599838e-09	0.775347	0.26340565	0.55184084	-0.32520315	0.22427584	0.883408
1.6272315320581705e-09	0.78451324	0.25183147	0.5437716	-0.291961	0.079119004	0.91820174
1.637566169169945e-09	0.7933558	0.24445799	0.5339149	-0.25778037	-0.07157811	0.92785513
1.6481837076556764e-09	0.80129373	0.24204813	0.5229216	-0.2249875	-0.22754218	0.9100783
1.6589408692458673e-09	0.80762374	0.24497509	0.5117695	-0.19301902	-0.38412923	0.8631555
1.6698413994901692e-09	0.81182647	0.25303763	0.50134647	-0.15691039	-0.53680384	0.78630096
1.6809472802087073e-09	0.813497	0.2656499	0.49246764	-0.107544355	-0.67961705	0.67940056
1.692215603524438e-09	0.81238186	0.28168333	0.48594213	-0.033165224	-0.8023911	0.5450348
1.7036433471021625e-09	0.8085138	0.29965627	0.48234335	0.07861684	-0.8914232	0.38783422
1.7151279430357603e-09	0.8023003	0.3177135	0.4819677	0.23482463	-0.9268815	0.21647277
1.7265150135792259e-09	0.79453146	0.33398813	0.48467818	0.4297108	-0.88498497	0.04337173
1.7374330578476232e-09	0.7863588	0.3468192	0.4897952	0.6348067	-0.7481826	-0.113402896
1.7476076159258864e-09	0.77878964	0.35555756	0.49630997	0.8074681	-0.51963437	-0.23726967
1.7571698051050086e-09	0.7722355	0.36054567	0.5034864	0.91042656	-0.21845382	-0.31841865
1.7665473595268881e-09	0.76671433	0.3622562	0.5110456	0.9144855	0.12999019	-0.3484623
1.7754639301750255e-09	0.7625521	0.36098763	0.5182912	0.8093134	0.4599028	-0.31951317
1.78453732671463e-09	0.75958484	0.35696685	0.5253208	0.60695016	0.734419	-0.22966777
1.793703358806812e-09	0.7580005	0.3504213	0.5316925	0.35261205	0.905597	-0.087782025
1.8030249984940281e-09	0.7578831	0.34167227	0.53707594	0.10281963	0.9629414	0.086829744
1.8122162969606138e-09	0.75918525	0.33155414	0.54103357	-0.092892334	0.9287168	0.26476544
1.8215091569642536e-09	0.76178706	0.32046735	0.54349065	-0.22549453	0.83772457	0.4320812
1.8308093646400304e-09	0.7654692	0.3091817	0.54431236	-0.2986779	0.71877795	0.5769691
1.8401919797423222e-09	0.77001196	0.29827094	0.5434981	-0.3269828	0.58807653	0.69703543
1.8498802163571656e-09	0.77526593	0.28816265	0.5410456	-0.3244327	0.4501562	0.7939745
1.8597559000449512e-09	0.7808703	0.27967384	0.53708696	-0.3025358	0.30882585	0.86632466
1.869994534411408e-09	0.78657633	0.27332672	0.531767	-0.27021384	0.16110618	0.91479784
1.880408193844322e-09	0.79189587	0.2697974	0.5255217	-0.23490635	0.008776471	0.9372168
1.891152027563268e-09	0.7965047	0.2694073	0.51871437	-0.2002821	-0.15034892	0.93192554
1.902151948594674e-09	0.79996824	0.2723265	0.5119272	-0.16739549	-0.3131677	0.89621705
1.9133791408613557e-09	0.8019413	0.27837425	0.50575477	-0.13285616	-0.47483298	0.8281841
1.9247503953485745e-09	0.80220246	0.28698272	0.5007821	-0.08878271	-0.62729645	0.7280454
1.9364121902721647e-09	0.8006876	0.2974764	0.49741083	-0.022223832	-0.762596	0.5960376
1.9481914124712636e-09	0.79754525	0.3087001	0.49600834	0.07993542	-0.86469734	0.43834692
1.9600660958582383e-09	0.793137	0.31953174	0.49665874	0.2279102	-0.914115	0.26295847
1.971744750265744e-09	0.78809786	0.3287376	0.49915195	0.4166981	-0.88624763	0.08509895
1.982761841424915e-09	0.78320026	0.33542937	0.50289345	0.61768794	-0.7654708	-0.075097285
1.993367618678433e-09	0.7787663	0.33964887	0.5074164	0.7982266	-0.54439753	-0.20750138
2.0031883883830497e-09	0.77518666	0.3414513	0.51207656	0.9099853	-0.24813758	-0.29471448
2.012635170594642e-09	0.7723967	0.34125793	0.51668906	0.92479426	0.09427476	-0.32996765
2.0215850589704502e-09	0.7704461	0.33939987	0.5209278	0.8326582	0.42309836	-0.307116
2.0306498960409914e-09	0.7692245	0.33599573	0.5248658	0.6437676	0.7023765	-0.22447202
2.039712999613433e-09	0.76880515	0.33127597	0.5282447	0.40123	0.8833586	-0.09089938
2.0488292923504215e-09	0.7692033	0.32549992	0.530908	0.15879598	0.9550053	0.07504448
2.0580039967385246e-09	0.77039653	0.31901428	0.53271425	-0.04100991	0.93509376	0.25092852
2.0671757571892544e-09	0.77229357	0.31226048	0.5335692	-0.17923039	0.85530114	0.4171777
2.0765745260471132e-09	0.77482784	0.3054825	0.5334447	-0.2604133	0.7410253	0.56644577
2.0859869406518077e-09	0.77779114	0.29924375	0.53235275	-0.2940007	0.61274534	0.69022954
2.095670974357483e-09	0.78108233	0.2937737	0.5303303	-0.29480335	0.47602352	0.79058236
2.1054444674655202e-09	0.78443825	0.28954208	0.527534	-0.2749371	0.33637273	0.86561894
2.1155561913286757e-09	0.7877207	0.2867635	0.5240697	-0.24368873	0.19022673	0.9171043
2.1258592503403696e-09	0.79064554	0.28573358	0.52021545	-0.20862597	0.038959	0.9430891
2.1366265787722145e-09	0.79304034	0.28659508	0.516153	-0.17347457	-0.12140654	0.9417561
2.147635530629817e-09	0.79461884	0.2893579	0.51229316	-0.14042667	-0.28565127	0.9099093
2.158838784416611e-09	0.7952183	0.2937919	0.5089814	-0.10679198	-0.44871175	0.8457897
2.1703366851254488e-09	0.79476404	0.29955605	0.506491	-0.064547665	-0.60503876	0.74788725
2.18210625615393e-09	0.7932738	0.30611593	0.5050763	-0.0013358203	-0.74406534	0.617253
2.1940225136045128e-09	0.7909187	0.31276396	0.5048843	0.096682385	-0.8501262	0.45948568
2.206188273400198e-09	0.7879475	0.31889322	0.505921	0.24246901	-0.9034922	0.28075013
2.2180415920348248e-09	0.7848506	0.32369286	0.50796115	0.42876837	-0.87750214	0.100750886
2.229132676686137e-09	0.7820715	0.3268113	0.51056665	0.6264999	-0.75836825	-0.059992846
2.2397025234952906e-09	0.7797455	0.32840118	0.513443	0.8029146	-0.5418328	-0.19144565
2.249715690262232e-09	0.7779598	0.32863796	0.5163113	0.91477704	-0.24427453	-0.279819
2.259164036304197e-09	0.77670753	0.32776982	0.5189723	0.92913306	0.093470976	-0.31461665
2.2681280889939446e-09	0.7759315	0.32603762	0.5213197	0.83901566	0.4183167	-0.2920674
2.2772280683470713e-09	0.7755686	0.32347527	0.52340835	0.6537665	0.6954892	-0.21031784
2.2862658349664776e-09	0.77564603	0.32026958	0.5250872	0.4172733	0.87538594	-0.079123534
2.295307282630079e-09	0.7761638	0.31659222	0.5262896	0.18137935	0.94892967	0.0830818
2.3044819695618364e-09	0.77711606	0.31261224	0.5269649	-0.015883872	0.93308055	0.25698584
2.3136126989719306e-09	0.7784337	0.30865112	0.5270694	-0.1528108	0.85752296	0.42133558
2.3229349437903124e-09	0.7800717	0.30485514	0.52660656	-0.23394534	0.7472341	0.56907654
2.332404148092788e-09	0.7819265	0.3014861	0.5255996	-0.26860973	0.6200698	0.69379485
2.3420697880700276e-09	0.78389156	0.29875138	0.52410275	-0.2700402	0.48451757	0.7943102
2.3518143437748605e-09	0.78581434	0.2968629	0.52223325	-0.25063494	0.34550035	0.86958826
2.3618945128830007e-09	0.7876086	0.2959173	0.52006626	-0.2196721	0.19957136	0.92142874
2.3721393305568602e-09	0.7891058	0.29602432	0.5177874	-0.18484542	0.048635937	0.9478314
2.3828209966789767e-09	0.7902092	0.29721624	0.51550984	-0.14996022	-0.11113996	0.94720817
2.393813078698506e-09	0.79078156	0.2994348	0.5134514	-0.11705509	-0.27587917	0.9161922
2.404935576853042e-09	0.79075235	0.3024587	0.51181984	-0.08406471	-0.43848002	0.85338247
2.416361078505908e-09	0.7901182	0.3060612	0.5107354	-0.043071263	-0.5944988	0.75708485
2.4281069716598448e-09	0.7889283	0.30991617	0.5103107	0.018183341	-0.73388046	0.6277294
2.4399805805360844e-09	0.7873342	0.31358734	0.5105906	0.113040455	-0.8402709	0.47147405
2.452080717066069e-09	0.7855154	0.31674677	0.51153576	0.2541334	-0.894638	0.29456848
2.4640829499120704e-09	0.78373754	0.31904176	0.51299655	0.43852755	-0.87011075	0.11299698
2.475237565333344e-09	0.7822791	0.32029718	0.5146669	0.6336782	-0.7522269	-0.04804898
2.4858253016715534e-09	0.7811711	0.32068062	0.5163856	0.8074143	-0.53810817	-0.17914312
2.4958045039636177e-09	0.78041434	0.32035357	0.5180045	0.9175652	-0.2454892	-0.26698732
2.505266357977182e-09	0.7799549	0.3194792	0.51944697	0.9329405	0.08845346	-0.30225608
2.5142503249188943e-09	0.7797379	0.31819385	0.5206663	0.8456226	0.410686	-0.2807401
2.523381397776011e-09	0.77972823	0.31649297	0.5216997	0.66412383	0.687165	-0.20043333
2.5324272839270983e-09	0.77993304	0.31449538	0.5224713	0.4319213	0.86780196	-0.07120638
2.5414447953701197e-09	0.7803563	0.31230444	0.5229531	0.200087	0.943731	0.08848541
2.5506284591394456e-09	0.78100383	0.3100077	0.5231254	0.0044247964	0.93136096	0.26090783
2.5597457388420936e-09	0.7818321	0.30781004	0.5229761	-0.13193311	0.8590993	0.4240459
2.5690374329103316e-09	0.78281397	0.30579707	0.52251524	-0.2133228	0.7516264	0.57096136
2.578541652219344e-09	0.783894	0.30410025	0.52176416	-0.24883506	0.6255407	0.696188
2.5882102865365153e-09	0.78499514	0.30284858	0.5207726	-0.25081566	0.49072522	0.79693
2.597944191818782e-09	0.78602886	0.30213398	0.5196205	-0.23179486	0.35209656	0.87239796
2.6080135021144493e-09	0.7869442	0.3019929	0.51835656	-0.20106696	0.20620166	0.92448723
2.618242061578336e-09	0.7876483	0.30244884	0.5170938	-0.1663852	0.05515829	0.9511576
2.62888246504967e-09	0.7880877	0.30349094	0.515901	-0.13169022	-0.104468234	0.9508919
2.6398785494765086e-09	0.78819984	0.30505073	0.5148898	-0.09889322	-0.26975697	0.9202408
2.6509659027892182e-09	0.7879648	0.3069537	0.5141705	-0.066302106	-0.43225047	0.8580171
2.6623604472276525e-09	0.7874012	0.30905658	0.5137912	-0.026029892	-0.5881169	0.76244545
2.674097712101158e-09	0.7865619	0.31116354	0.5137934	0.03410898	-0.72748196	0.63370204
2.685971496228473e-09	0.7855625	0.31302944	0.5141739	0.12736498	-0.8337727	0.4779825
2.6980513145510754e-09	0.784528	0.31448618	0.5148851	0.26598394	-0.88795096	0.30196524
2.7101555168873855e-09	0.78360754	0.31539613	0.5158285	0.44929606	-0.8630587	0.119510725
2.721360784519088e-09	0.7829493	0.3157242	0.51680934	0.64258754	-0.74437875	-0.04145686
2.7319710116487114e-09	0.78253686	0.3156091	0.5177493	0.81375635	-0.5300715	-0.17180416
2.741948556699557e-09	0.7823309	0.31517363	0.51858175	0.92122257	-0.23886594	-0.2585413
2.751406051168688e-09	0.7822692	0.31451368	0.5192838	0.93496424	0.092392094	-0.29290462
