# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
6.782894027828689e-10	0.75031656	-0.17089395	0.59312725	0.030425418	-0.5873327	0.78910756
6.892779291287312e-10	0.7996238	-0.18228476	0.5189749	0.08074126	-0.7141376	0.6716807
7.000016358544177e-10	0.84703904	-0.15776575	0.44697276	0.15746678	-0.80888397	0.5372582
7.107649278011126e-10	0.88898456	-0.09755986	0.38067007	0.27023655	-0.86306345	0.38849452
7.212062091974448e-10	0.9177308	-0.008537242	0.3271954	0.41531244	-0.861287	0.23766886
7.313751220574998e-10	0.928208	0.10008625	0.2895419	0.5820362	-0.791209	0.092437476
7.415029390379928e-10	0.9173675	0.21971172	0.26907828	0.752365	-0.6391502	-0.040787105
7.516440019232098e-10	0.88470304	0.33918872	0.2669493	0.89329237	-0.39840037	-0.15007347
7.618197008195083e-10	0.8336061	0.4473168	0.28284556	0.96266973	-0.08150271	-0.22001474
7.716212039910417e-10	0.77360916	0.5318817	0.3132634	0.92841876	0.2562125	-0.23549694
7.811939763407349e-10	0.7123512	0.59122133	0.35432738	0.79328656	0.5617692	-0.19359654
7.911893987478286e-10	0.6532053	0.6271253	0.40539554	0.57500917	0.7999991	-0.09277542
8.014642981261951e-10	0.60394216	0.63751554	0.46229923	0.32680887	0.9297177	0.05519102
8.12039022233827e-10	0.56957316	0.623394	0.52103496	0.10508955	0.9514355	0.22923091
8.226994614816509e-10	0.55290616	0.5878917	0.57627225	-0.051806934	0.8938919	0.40358302
8.336377754719236e-10	0.55315876	0.53378785	0.6251547	-0.14051802	0.78897214	0.5655746
8.447028876791929e-10	0.5679877	0.4653438	0.66362834	-0.17032473	0.66015595	0.70444477
8.563247549355621e-10	0.5947748	0.3835556	0.68986994	-0.1576639	0.51249224	0.82053846
8.68351169069341e-10	0.6296832	0.29404318	0.70035684	-0.11792955	0.34996888	0.90785056
8.809154102549139e-10	0.6696164	0.20237148	0.69302255	-0.065614775	0.1699647	0.9626064
8.938950351266351e-10	0.7116459	0.11805466	0.6672367	-0.013335733	-0.025229933	0.9784078
9.074793199258282e-10	0.7550242	0.05041486	0.62386215	0.03325568	-0.23316002	0.94866824
9.213979807756477e-10	0.79799575	0.011683414	0.5675955	0.07690961	-0.4379946	0.86878145
9.347764991332089e-10	0.83614814	0.009222027	0.50888056	0.1296472	-0.6120217	0.7479333
9.477492622097995e-10	0.8666685	0.040729936	0.45434183	0.20976418	-0.7428642	0.5961794
9.605447706474661e-10	0.8856699	0.1012814	0.40902445	0.33228335	-0.8156828	0.42286184
9.728349902036454e-10	0.8891244	0.1798518	0.37817726	0.4944458	-0.80939305	0.24610002
9.847118832075238e-10	0.8764249	0.26527902	0.3630969	0.6785371	-0.70724416	0.07970499
9.962684969272009e-10	0.8496364	0.3474669	0.36335164	0.84896433	-0.4991488	-0.06104165
1.0073299925091912e-09	0.8139054	0.41700187	0.37677503	0.95552826	-0.2023264	-0.15690452
1.0173895810889797e-09	0.7769514	0.4673239	0.3986137	0.9634534	0.12096812	-0.19431952
1.0270420919926434e-09	0.74143803	0.5013442	0.42622325	0.87386835	0.43036535	-0.17513348
1.0369249973259415e-09	0.70859575	0.5206499	0.45895064	0.69803745	0.6916434	-0.09855758
1.0476130993151956e-09	0.6803012	0.52416587	0.49660522	0.46202534	0.86835474	0.03653314
1.0581745423240213e-09	0.6617445	0.51144004	0.5332529	0.2418503	0.92961884	0.20033312
1.0686650616431783e-09	0.6531845	0.48514515	0.56651556	0.07560328	0.90382445	0.36927128
1.0792831142225105e-09	0.6539461	0.4474234	0.59481174	-0.027719375	0.8225758	0.5293342
1.090129700824217e-09	0.6630253	0.40049347	0.6163874	-0.07340278	0.7082244	0.67160344
1.1012472864418506e-09	0.6789911	0.34714133	0.6295777	-0.07382435	0.5732142	0.79071116
1.1127578341292888e-09	0.7003453	0.29037344	0.6330993	-0.043168526	0.42101458	0.8838759
1.1246102173619854e-09	0.7252875	0.23483792	0.6261126	0.0046146284	0.25327456	0.9468218
1.1370126413614195e-09	0.7526804	0.18487507	0.6083917	0.058408022	0.06776558	0.9755459
1.1497850917978029e-09	0.78064513	0.14706096	0.5812197	0.10930722	-0.12891352	0.9637883
1.162979049644659e-09	0.80764955	0.12671904	0.54696923	0.15643483	-0.32821143	0.9067561
1.176448948819654e-09	0.83123744	0.12802128	0.5097519	0.20803234	-0.5130729	0.8032793
1.1902312402847458e-09	0.84858465	0.15215918	0.4740764	0.28215426	-0.6641305	0.65626836
1.2040996967072667e-09	0.8562914	0.19608068	0.4451947	0.39734158	-0.75411755	0.477609
1.2179199215489132e-09	0.85227895	0.25267866	0.42697802	0.5601299	-0.7528001	0.2850782
1.2312632994890433e-09	0.83729297	0.31130064	0.4212714	0.7459955	-0.6346042	0.10572953
1.2436223422223632e-09	0.81552804	0.36195797	0.4265587	0.90135384	-0.40525994	-0.032229956
1.2545026328450744e-09	0.7925979	0.39913723	0.4387744	0.9774629	-0.11719494	-0.111320585
1.2645766974995856e-09	0.7705656	0.42487806	0.45517653	0.9635376	0.18792358	-0.13443334
1.2744776261004552e-09	0.7501989	0.44078484	0.47468406	0.8614882	0.47544473	-0.10267757
1.2847752960756448e-09	0.7321755	0.44703308	0.49693665	0.683916	0.71090186	-0.014817992
1.29550114870026e-09	0.7182711	0.4427645	0.52043533	0.47034854	0.8553873	0.12138682
1.3060527897974893e-09	0.71022576	0.4289222	0.5421361	0.2814615	0.89859337	0.27822876
1.3167081154130341e-09	0.70788527	0.40686774	0.5610812	0.14219429	0.866289	0.43883896
1.3274088733629812e-09	0.7109306	0.37855792	0.5758605	0.0613819	0.78447175	0.5876329
1.338359181528975e-09	0.71876776	0.3455432	0.5856646	0.031749643	0.6705548	0.7183138
1.3495652741523525e-09	0.7305825	0.31016067	0.58961195	0.041916333	0.5346717	0.8252455
1.3611148908931776e-09	0.74548435	0.27489245	0.58719724	0.078647666	0.38011822	0.90508944
1.3730780442450081e-09	0.7624943	0.24268319	0.5782785	0.12949751	0.20774864	0.9538726
1.385582301412477e-09	0.78061235	0.21673676	0.5631566	0.1844181	0.018479174	0.96640277
1.3984444912273213e-09	0.7982062	0.200845	0.5432728	0.23647325	-0.17790458	0.9369809
1.4117435110080574e-09	0.81378436	0.19754073	0.52057016	0.2876835	-0.3697011	0.861834
1.4253524898945814e-09	0.82539225	0.20807137	0.4979397	0.34880555	-0.53650475	0.74188954
1.4393960443583437e-09	0.8312676	0.23182735	0.47817147	0.43859127	-0.65540165	0.5818889
1.453607043763854e-09	0.82992756	0.26531744	0.46439162	0.57021195	-0.6939994	0.3979654
1.4679936780824256e-09	0.8211864	0.30349794	0.45844537	0.7387631	-0.6185655	0.21101567
1.4810465877430301e-09	0.8080012	0.33692744	0.46038234	0.8893352	-0.43009824	0.06441202
1.4924062202314223e-09	0.79397166	0.36185995	0.46730134	0.9758001	-0.17652233	-0.02512312
1.502862981549572e-09	0.7803483	0.37953404	0.47722542	0.98476416	0.10431518	-0.06138123
1.513055186995343e-09	0.7676296	0.39086074	0.4892978	0.91392064	0.38007545	-0.04573005
1.5235069337576348e-09	0.7562491	0.39594373	0.5031189	0.77131504	0.61791164	0.022563066
1.534635893524361e-09	0.74694705	0.39413244	0.51822364	0.5810783	0.7841224	0.14209867
1.545470034818936e-09	0.7412925	0.3857974	0.5321248	0.40425843	0.85170907	0.285702
1.5563582880063942e-09	0.7392092	0.37191936	0.5442333	0.26765352	0.84156036	0.43696278
1.56729635346212e-09	0.74060696	0.35378385	0.55365837	0.18382011	0.7761276	0.58024246
1.5785173012463627e-09	0.7452344	0.33246213	0.55984145	0.14945506	0.67225635	0.70792186
1.5900843717366148e-09	0.7527057	0.30950382	0.5621668	0.15583621	0.5402753	0.8132369
1.6019205852198357e-09	0.76233715	0.2870277	0.5602848	0.19033599	0.3870776	0.8902359
1.614265423909699e-09	0.77353954	0.2667923	0.55413026	0.24084407	0.21313938	0.9353212
1.6269891732828966e-09	0.7852597	0.25132024	0.54415715	0.29610994	0.02510627	0.94245344
1.6403187086653129e-09	0.7965865	0.24254784	0.5310891	0.35110795	-0.17086522	0.9061749
1.6539308053061375e-09	0.80600893	0.24223576	0.516682	0.40666395	-0.35421827	0.82439846
1.66804180947654e-09	0.81242365	0.2508319	0.50255805	0.4751333	-0.5057305	0.6979462
1.6824472862833053e-09	0.8146585	0.2673693	0.49088627	0.5715253	-0.5954714	0.5373076
1.6972026475594705e-09	0.8121583	0.28957546	0.48335138	0.7043642	-0.5915728	0.35894006
1.7114825996613359e-09	0.80556035	0.3127355	0.48112905	0.8488671	-0.4713101	0.19699144
1.7240660163785475e-09	0.79720306	0.33179468	0.48335102	0.95342094	-0.26433343	0.08523147
1.7352970250874335e-09	0.7886261	0.34601182	0.4882903	0.99328816	-0.01594596	0.02679307
1.7460272979457124e-09	0.7802589	0.35607666	0.49509332	0.96246845	0.24387565	0.018064486
1.7568462598460105e-09	0.7724062	0.36210907	0.50337315	0.86259854	0.48495066	0.059369646
1.768315228104026e-09	0.765453	0.36371234	0.5129054	0.706771	0.67569745	0.15185839
1.779456029515799e-09	0.7606012	0.36068302	0.52208734	0.54576784	0.7772192	0.2747281
1.7905571731138555e-09	0.7579503	0.35366753	0.5303975	0.41043916	0.8002224	0.41121122
1.8019226944585586e-09	0.7575759	0.3431691	0.5373674	0.31681463	0.76066846	0.5486155
1.8134038609384544e-09	0.7594565	0.33022583	0.5423036	0.27101037	0.67569	0.67260957
1.8253826495755029e-09	0.76348054	0.31552872	0.54484975	0.26665905	0.5550004	0.7779563
1.8377098612106008e-09	0.76927745	0.30060562	0.54458493	0.29391968	0.40769678	0.85591644
1.8504387009809873e-09	0.7763346	0.28694066	0.54142404	0.34022382	0.23905937	0.90102756
1.8636300476289018e-09	0.7839967	0.27608848	0.53556645	0.39462852	0.05520544	0.9078915
1.8774708321908345e-09	0.79153556	0.26950073	0.52746797	0.45142528	-0.13490093	0.8708669
1.8917094937795233e-09	0.797878	0.26848808	0.5182245	0.5110459	-0.3092561	0.787996
1.9064264007989246e-09	0.80215245	0.27344063	0.50906014	0.5839087	-0.44361818	0.6624787
1.9214421185439047e-09	0.8036057	0.28372002	0.5014522	0.6814152	-0.5065436	0.50749946
1.936666553348844e-09	0.80196595	0.2976429	0.4966005	0.80332315	-0.46806207	0.34457493
1.950706857566689e-09	0.79798824	0.3115587	0.4951927	0.9141835	-0.32693937	0.21282816
1.963470584928317e-09	0.7928541	0.323444	0.49650598	0.97992516	-0.116681114	0.1288299
1.9752618085890417e-09	0.78739655	0.33262497	0.49968514	0.9831018	0.1209927	0.09567892
1.9869037993869175e-09	0.7819034	0.33920357	0.50429296	0.920998	0.35684812	0.11194982
1.9987724524269095e-09	0.7767594	0.34286648	0.5099836	0.80329484	0.5557463	0.17686462
2.010266188675681e-09	0.77268803	0.34330955	0.5158983	0.66662383	0.68084747	0.27570623
2.021665741331971e-09	0.769875	0.34085152	0.52161473	0.54080486	0.7328621	0.3933053
2.0332955145458902e-09	0.7684587	0.33575165	0.52678233	0.44487616	0.7213707	0.51726127
2.045200626692202e-09	0.7685707	0.3284384	0.5309293	0.3892989	0.65843225	0.63463223
2.0575692154845916e-09	0.7702364	0.31944168	0.53366184	0.3736793	0.55469495	0.73625666
2.070423544480293e-09	0.77334714	0.3096125	0.5345982	0.39132372	0.41889283	0.8132487
2.0837292445525466e-09	0.77759933	0.3000624	0.5335279	0.43126386	0.2591272	0.85806847
2.0975915480097076e-09	0.78256583	0.2919276	0.5304615	0.48294413	0.08320515	0.8646669
2.1119267072869003e-09	0.7876168	0.28643548	0.5257209	0.5392311	-0.09404476	0.8282317
2.126965017882644e-09	0.792132	0.28449774	0.51982516	0.6015643	-0.25435692	0.74635756
2.142335392759486e-09	0.7953106	0.28664088	0.5137825	0.6760533	-0.36624923	0.62620384
2.1580666470556357e-09	0.7966474	0.29256272	0.5085598	0.7698464	-0.40028197	0.4823297
2.173548340666375e-09	0.7959561	0.30092663	0.5051408	0.8717958	-0.3340793	0.34314632
2.187471213926312e-09	0.79379237	0.30937278	0.5039028	0.94833565	-0.18613139	0.2417627
2.2005330206744056e-09	0.7907415	0.31703433	0.5043968	0.9794599	0.0132549275	0.18430969
2.2131254874952365e-09	0.7872372	0.3233446	0.50626576	0.95386577	0.2289479	0.17412916
2.2253347187743083e-09	0.78370166	0.32785025	0.50913227	0.8770481	0.4217426	0.2091791
2.2371059032656175e-09	0.7805231	0.3303307	0.51256156	0.77178603	0.5620115	0.27932507
2.248778806868928e-09	0.77789855	0.3308409	0.51625836	0.66211706	0.6417933	0.3729254
2.2606559582390108e-09	0.77600425	0.32942325	0.5199575	0.56789386	0.66217893	0.47885263
2.273025104697034e-09	0.7750181	0.32612753	0.5233725	0.5025925	0.6284847	0.5866087
2.2857805912363206e-09	0.77509916	0.32124245	0.526089	0.4732424	0.54964405	0.6832387
2.2991500498019034e-09	0.7762926	0.31515807	0.5277922	0.47718695	0.43362075	0.75999033
2.3130466451241853e-09	0.7785043	0.3085988	0.5281805	0.5067037	0.29007185	0.8074154
2.3275403037065633e-09	0.7814974	0.30239737	0.5271209	0.5520847	0.12897848	0.8185494
2.342506360738862e-09	0.78485304	0.29752782	0.5247046	0.60550857	-0.03319233	0.78863895
2.358236612249346e-09	0.78813714	0.29476306	0.5211919	0.66653454	-0.17763792	0.71587974
2.374343686216739e-09	0.79073644	0.2947437	0.5172135	0.7377381	-0.272912	0.607983
2.390801879347773e-09	0.7922083	0.29749176	0.513476	0.8212489	-0.29088444	0.48097664
2.4057912436217826e-09	0.7923498	0.30188683	0.5109063	0.8974231	-0.22411992	0.37086457
2.419956252203229e-09	0.79145855	0.3070046	0.509531	0.95014155	-0.090259224	0.29024634
2.433228389962076e-09	0.7898594	0.31198543	0.50929475	0.96297383	0.07993687	0.24896942
2.4459016125160273e-09	0.7878448	0.31634218	0.51000255	0.9320241	0.25493386	0.24772452
2.458028393184867e-09	0.78569555	0.31971478	0.511424	0.8663266	0.40504938	0.28180477
2.469901309220337e-09	0.78360665	0.3219666	0.513352	0.7819542	0.5139986	0.34311596
2.4820149502867907e-09	0.7817089	0.32302108	0.51564884	0.69455326	0.5753366	0.42434943
2.4945404862225224e-09	0.7801908	0.32275158	0.5181182	0.6204404	0.5857656	0.5158993
2.5076203295795806e-09	0.77923936	0.32110828	0.5205171	0.5715734	0.54760873	0.6070662
2.5212534371117287e-09	0.77901393	0.31819946	0.5225438	0.55325216	0.4674261	0.68631834
2.5355703727526105e-09	0.7795939	0.31429267	0.5239143	0.5633203	0.35307992	0.7439271
2.550554974623578e-09	0.7809501	0.3098852	0.5243711	0.5950345	0.21516487	0.770813
2.5662218970942816e-09	0.7829169	0.30563802	0.5237758	0.64061695	0.067942165	0.76036656
2.5822990587652766e-09	0.7851581	0.30233902	0.5221973	0.6943716	-0.06613782	0.7109645
2.5990218283560762e-09	0.7873234	0.30056605	0.5198685	0.75674504	-0.16374496	0.6263576
2.6160389468634255e-09	0.7889807	0.30071938	0.5172627	0.8264541	-0.19639772	0.52102
2.631380155782476e-09	0.78978103	0.30243516	0.5151329	0.88789237	-0.15583108	0.42704612
2.64589965526941e-09	0.7898475	0.30511948	0.5136126	0.93125445	-0.057122525	0.35515335
2.6596953067046587e-09	0.78930455	0.30822846	0.5127925	0.94470626	0.0774343	0.3143946
2.6727854438710185e-09	0.7883263	0.31128818	0.5126484	0.9242915	0.21989855	0.30730215
2.685285894472188e-09	0.7870935	0.31397048	0.5130774	0.8761407	0.3462064	0.33024266
2.697579737489011e-09	0.78573984	0.3161086	0.51397073	0.8112191	0.44245794	0.3772158
2.7101769728149024e-09	0.7843656	0.31757993	0.51525265	0.74112	0.50096595	0.4426409
2.723345660568796e-09	0.78310776	0.31821206	0.51682305	0.67883694	0.5159984	0.5191227
2.737139625104517e-09	0.7821388	0.31786016	0.5185121	0.63609666	0.4865348	0.596411
2.7515775760221696e-09	0.78161955	0.3164951	0.52009857	0.61896485	0.41706583	0.66343725
2.766802124524328e-09	0.7816629	0.3142234	0.52134675	0.6270306	0.3150141	0.7102379
2.782748519163704e-09	0.7823055	0.31135392	0.52201474	0.6553144	0.1924673	0.7276557
2.7993663969184454e-09	0.783465	0.3083677	0.5219438	0.6973205	0.06637259	0.7101129
2.8164052057749014e-09	0.78492475	0.30586186	0.5211272	0.7479474	-0.03992774	0.6582423
2.8339461599093397e-09	0.7864154	0.30432594	0.5197164	0.80516654	-0.10286971	0.5794611
2.8503769308546426e-09	0.7875494	0.30406332	0.518155	0.85918015	-0.10363124	0.49692678
2.8657967590339103e-09	0.7882187	0.30484116	0.5167461	0.90152293	-0.048653826	0.42678186
2.8804736613700463e-09	0.78842103	0.30634233	0.5156631	0.9231905	0.046787594	0.37909317
2.8943470135189808e-09	0.78821224	0.30821085	0.51500416	0.91858727	0.16000894	0.359204
2.9076001929292893e-09	0.78768903	0.3101553	0.51477134	0.8895848	0.26984513	0.3661389
2.9205582221210594e-09	0.7869461	0.31197253	0.51492846	0.8431109	0.3610776	0.39590323
2.9336502393668143e-09	0.78606343	0.31351525	0.5154373	0.7881486	0.42400947	0.4437175
2.9473795465864763e-09	0.78511816	0.31463906	0.5162665	0.73434126	0.45189446	0.5044995
2.961876926705718e-09	0.78423506	0.3151548	0.5173395	0.6927232	0.43995032	0.56990665
2.977034296019212e-09	0.78356713	0.31492567	0.5185071	0.6714875	0.38967863	0.6289025
2.993076303011212e-09	0.78323936	0.31392047	0.5195985	0.67267615	0.30699795	0.6717051
3.009846025833468e-09	0.78334403	0.3122659	0.5203967	0.69363344	0.20407765	0.6888084
3.0273548202021525e-09	0.78388584	0.3102461	0.5207271	0.7290933	0.0975094	0.67481244
3.0452787874594105e-09	0.7847565	0.30830255	0.52050406	0.77345335	0.010149299	0.63067216
3.0635378863093797e-09	0.7857692	0.30685893	0.5197833	0.82220745	-0.03629289	0.5649094
3.080212623478342e-09	0.78661966	0.3062516	0.51885223	0.8642364	-0.029642873	0.49961
3.096195759582016e-09	0.7872284	0.30637953	0.5178949	0.89419305	0.021920737	0.44532266
3.1114374975527413e-09	0.787536	0.3070945	0.51707953	0.90498984	0.10370306	0.41137055
3.125845936855289e-09	0.78754985	0.30817246	0.51650983	0.89442676	0.19542363	0.40119568
3.1397267416677883e-09	0.7873186	0.30941662	0.51621383	0.86590767	0.28057677	0.4129522
3.153523237514842e-09	0.7868936	0.31067914	0.51619273	0.8256541	0.3477324	0.44305664
3.1676885388913116e-09	0.7863255	0.3118292	0.51644325	0.78134626	0.3886338	0.4871983
3.1826894631319204e-09	0.78567517	0.3127241	0.5169564	0.74149454	0.39704278	0.5399176
3.198485695127788e-09	0.78504926	0.31318477	0.517674	0.71523327	0.3700633	0.5920013
3.215155873136375e-09	0.784566	0.31308722	0.5184893	0.70761096	0.31098893	0.63348985
3.232719546548835e-09	0.78433764	0.31239858	0.5192495	0.7189456	0.22895591	0.6549231
3.2509317941484853e-09	0.7844331	0.31123778	0.5197792	0.7454401	0.14011075	0.64986503
3.269632018772858e-09	0.7848382	0.30986387	0.5199522	0.7817228	0.064393	0.6181236
3.2880990005530202e-09	0.78543794	0.3086404	0.51974404	0.82098824	0.022469213	0.56833446
3.3054583374552888e-09	0.7860565	0.30784914	0.51927096	0.8553247	0.023061518	0.5158084
3.322326923018155e-09	0.78659123	0.30754676	0.518663	0.8793759	0.061988015	0.47090864
3.3385365897741237e-09	0.78695446	0.30771783	0.51805955	0.8872069	0.12737381	0.4427592
3.35385850485158e-09	0.78711206	0.30824405	0.517572	0.8774452	0.20118727	0.4349559
3.368650924146757e-09	0.78707874	0.3089889	0.5172487	0.85345685	0.26907748	0.4458294
3.383445802324982e-09	0.7868794	0.30984092	0.517112	0.82060444	0.32115346	0.47218847
3.3987242774423005e-09	0.78654337	0.31069225	0.5171783	0.78552026	0.34981605	0.5099534
3.4149508619552256e-09	0.786112	0.31141895	0.5174556	0.75562435	0.3493791	0.5535415
3.4320689993056557e-09	0.7856654	0.31186223	0.51791346	0.73842305	0.31811824	0.5940055
