# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
2.58010313217984e-10	0.74665016	0.6364076	-0.044390336	0.70596033	0.64722705	-0.27491406
2.652559813408278e-10	0.61975145	0.7672072	0.012039677	0.51368093	0.83089346	-0.19248225
2.7259379609581857e-10	0.48464686	0.85850906	0.083947696	0.30048293	0.94465697	-0.083963685
2.801189926035497e-10	0.3529602	0.9109529	0.16844691	0.09246434	0.9888969	0.04294711
2.8791734992875044e-10	0.23506366	0.9275258	0.26249573	-0.08919554	0.97312635	0.17974094
2.9603452855063375e-10	0.13975975	0.9128989	0.362475	-0.23081897	0.9122665	0.31787872
3.0426809717063604e-10	0.074406594	0.87407976	0.46180263	-0.3256593	0.8248775	0.44693425
3.1274673921469705e-10	0.03891322	0.81677186	0.5584174	-0.37983683	0.7230797	0.56481624
3.2162247521269273e-10	0.0321625	0.7438259	0.65057486	-0.4005404	0.6128791	0.6709103
3.3103737293235005e-10	0.05243984	0.65571284	0.7359061	-0.39453733	0.49606708	0.7645227
3.4082259921963137e-10	0.09533122	0.55420023	0.8089912	-0.36931482	0.37511128	0.84209895
3.509059869374859e-10	0.15398726	0.43970516	0.8658578	-0.33297056	0.24927752	0.9017045
3.609655306522738e-10	0.21894222	0.31637335	0.90243775	-0.29387397	0.120615155	0.94065124
3.7093021488037165e-10	0.28307614	0.187353	0.91777396	-0.25766566	-0.010878831	0.9584866
3.8097921615762756e-10	0.34319335	0.054179624	0.91171336	-0.22673853	-0.14709537	0.9547268
3.912401179436672e-10	0.3981995	-0.079305895	0.88355654	-0.20140359	-0.28792316	0.92759335
4.0127711268990345e-10	0.4470591	-0.20081094	0.8357967	-0.18020518	-0.4242651	0.87804973
4.1109048217444167e-10	0.49357206	-0.3042417	0.7718668	-0.15772478	-0.5525801	0.80818087
4.2100799842418734e-10	0.5439043	-0.38669035	0.69287336	-0.12582175	-0.6731517	0.717523
4.306287491045737e-10	0.59994185	-0.43930852	0.6059207	-0.077802904	-0.776806	0.61256045
4.3986754015629687e-10	0.66243	-0.45904562	0.51663685	-0.0084167365	-0.8586099	0.49867433
4.4897240087017145e-10	0.73151195	-0.44431424	0.4271807	0.08786913	-0.9152143	0.37689716
4.579209723962709e-10	0.8026917	-0.39337617	0.34218237	0.21203722	-0.93845654	0.2512994
4.668790472951406e-10	0.87010086	-0.30494657	0.26464444	0.3636711	-0.9179043	0.123607926
4.756585825641311e-10	0.9233292	-0.18407649	0.20057727	0.5305559	-0.8423653	0.0012995391
4.844693325336879e-10	0.9544314	-0.035205614	0.15242885	0.69977486	-0.6995977	-0.11238666
4.932716072077925e-10	0.95561695	0.13020442	0.1239119	0.845219	-0.48395598	-0.20861028
5.020203744496254e-10	0.9240108	0.29719222	0.11698096	0.9349501	-0.20372948	-0.2767103
5.108569929929998e-10	0.86146724	0.45369753	0.13186805	0.94000095	0.12080003	-0.30619308
5.19811972975107e-10	0.77496386	0.5870315	0.16764003	0.84214014	0.447231	-0.2863483
5.287670547025095e-10	0.67715895	0.68678164	0.22075802	0.65361375	0.7189236	-0.2139798
5.378168109193622e-10	0.57970333	0.7508107	0.2873904	0.41235524	0.8993007	-0.095308304
5.469904392830303e-10	0.49343464	0.7801017	0.36300647	0.16849428	0.9767793	0.05487974
5.563119175986006e-10	0.42631477	0.7783157	0.4429704	-0.03699371	0.96649843	0.21831267
5.659085397925134e-10	0.38245094	0.74971426	0.5237298	-0.18525022	0.89539057	0.3808615
5.758615640941075e-10	0.3637193	0.6977316	0.60143137	-0.2735323	0.78820354	0.53233784
5.860285493967066e-10	0.36917958	0.6264744	0.6707088	-0.30928883	0.66431266	0.6642733
5.96410311104693e-10	0.3946556	0.53894717	0.72786856	-0.30671448	0.53251916	0.77431387
6.072247924755e-10	0.43548357	0.43568444	0.770334	-0.2788677	0.391981	0.8630073
6.186755180553179e-10	0.48693588	0.31746194	0.79441535	-0.23641253	0.23839895	0.9285708
6.308052657222723e-10	0.543656	0.18888682	0.79554176	-0.18955763	0.06877966	0.9657551
6.430078488537509e-10	0.5987734	0.064874426	0.77192163	-0.14868557	-0.10828532	0.96826553
6.547971624529972e-10	0.64947647	-0.04032115	0.7277216	-0.11720514	-0.2815731	0.93611026
6.666321895471193e-10	0.69955504	-0.12203607	0.66598374	-0.08912815	-0.45132083	0.86940444
6.782900089501e-10	0.7501745	-0.17087092	0.59316236	-0.05489936	-0.6066869	0.7715543
6.892786688694788e-10	0.79947853	-0.18228129	0.51901716	-0.00430694	-0.734425	0.65335804
7.0000672789335e-10	0.84690934	-0.15777221	0.44699126	0.07402487	-0.8326168	0.51812035
7.107720845650411e-10	0.8888589	-0.097572766	0.38068065	0.1901411	-0.8928657	0.36823514
7.2121186222843e-10	0.9176011	-0.008587646	0.32721564	0.3409095	-0.89918196	0.2156303
7.313777437725924e-10	0.9280873	0.09997007	0.28956768	0.51658034	-0.8380281	0.06746839
7.415059741498226e-10	0.9172729	0.21956807	0.26908982	0.700112	-0.6935634	-0.07042596
7.516502625651987e-10	0.88463235	0.33906066	0.26694432	0.8580779	-0.45545512	-0.1862947
7.618246658474224e-10	0.83358055	0.44716874	0.2828201	0.9450284	-0.1325096	-0.26399818
7.715001043274079e-10	0.77442294	0.5308068	0.31274492	0.9233088	0.21607803	-0.28637296
7.808148400045443e-10	0.71479374	0.5892048	0.3524444	0.794811	0.5346739	-0.25062674
7.904269663400813e-10	0.6574475	0.62522835	0.4011966	0.5765339	0.7879309	-0.15548247
8.007062351052954e-10	0.6071053	0.6375684	0.45793554	0.30773324	0.936675	-0.0038256256
8.111448911326252e-10	0.57178503	0.6254565	0.51605904	0.06417653	0.9647569	0.17618346
8.214714896052837e-10	0.55388814	0.5929459	0.5701288	-0.109791405	0.907124	0.3545869
8.320494800669127e-10	0.5520646	0.5426162	0.6185732	-0.21369758	0.800148	0.5206109
8.426703165330248e-10	0.5642437	0.47879094	0.6574144	-0.25629717	0.6710541	0.66240823
8.537540495258702e-10	0.5879723	0.40230834	0.68533224	-0.25536102	0.5269511	0.78148663
8.652587066915618e-10	0.62010527	0.31724992	0.6992626	-0.22567378	0.37153053	0.87397546
8.769899993239045e-10	0.6567993	0.2304215	0.697243	-0.1820977	0.20674232	0.9358984
8.893224505436029e-10	0.6966898	0.14609806	0.67826426	-0.13472843	0.026297955	0.96509796
9.019014914183242e-10	0.73715997	0.07515449	0.6434164	-0.09208394	-0.16292909	0.9555894
9.150150581838485e-10	0.77837145	0.025217205	0.5944985	-0.05352199	-0.3590202	0.90235394
9.282042077484015e-10	0.8177946	0.0060306066	0.53790766	-0.0113362055	-0.54444635	0.8051433
9.4134131875214e-10	0.85249466	0.02110714	0.4806515	0.05116902	-0.70397556	0.66895795
9.541988420493622e-10	0.87775874	0.067937955	0.4301806	0.15092736	-0.8194034	0.50500625
9.667174128692341e-10	0.88925195	0.13872367	0.391823	0.29737812	-0.87192976	0.32603028
9.788315883978056e-10	0.8845524	0.22230007	0.36871037	0.48427936	-0.8401843	0.14645909
9.905127876684042e-10	0.86447775	0.30702087	0.36143136	0.6858882	-0.705623	-0.018346498
1.0018052491195947e-09	0.8326435	0.38356295	0.36855918	0.8590562	-0.46177012	-0.15213718
1.0123970796737432e-09	0.7955511	0.44384792	0.3867217	0.9503015	-0.13958159	-0.23520273
1.0220614897375061e-09	0.75959384	0.4853866	0.4112268	0.93416417	0.19758661	-0.25866446
1.0313879459661477e-09	0.7264521	0.5115837	0.44010073	0.81661886	0.50905806	-0.22444326
1.0410720425316475e-09	0.69666755	0.52395976	0.47331762	0.6114147	0.7616829	-0.13079765
1.0514560698037595e-09	0.6724651	0.5212162	0.5100116	0.35526174	0.91484684	0.01970851
1.061687630928613e-09	0.65781045	0.50399923	0.54471314	0.12779431	0.95012754	0.19343035
1.0718115286441284e-09	0.6524495	0.47501388	0.5754112	-0.037568685	0.903227	0.3665117
1.081967927267523e-09	0.65541613	0.43651158	0.6007692	-0.13730949	0.808608	0.5256771
1.0922788591161676e-09	0.6655481	0.39054498	0.61955476	-0.18134362	0.6883388	0.6645634
1.1030445147298018e-09	0.68191993	0.33836144	0.6307168	-0.18326749	0.5504422	0.78232235
1.1140413583844853e-09	0.70277274	0.28424305	0.63277924	-0.1565717	0.40183604	0.8734899
1.1255046017114269e-09	0.7270553	0.23102498	0.62512666	-0.1136771	0.23957874	0.9372686
1.1372780522833579e-09	0.75307316	0.18407273	0.60789615	-0.06585878	0.065504365	0.9690491
1.1494620081120169e-09	0.77974886	0.14795436	0.582015	-0.020072974	-0.12001289	0.9647863
1.161956658170724e-09	0.80545676	0.12767741	0.54981166	0.02160847	-0.30972004	0.92016315
1.1746922011606571e-09	0.82825845	0.12666523	0.5146582	0.06514709	-0.49252945	0.8332912
1.187391683439137e-09	0.8454911	0.14547578	0.48110595	0.12326695	-0.6514045	0.7084305
1.2001485308941323e-09	0.8550093	0.1818883	0.45259407	0.21336249	-0.77155536	0.5513209
1.2129622480694823e-09	0.85489255	0.23132434	0.43225855	0.34927842	-0.8314682	0.37173828
1.2256388492010157e-09	0.84465295	0.2864625	0.42231143	0.52902347	-0.8036832	0.18615921
1.2378007026477255e-09	0.82639575	0.33865464	0.42292136	0.72310287	-0.6678739	0.017411249
1.249159869224965e-09	0.8040482	0.3816298	0.4320018	0.88250935	-0.4292978	-0.11294879
1.2597309047950651e-09	0.7811176	0.41329527	0.44674328	0.9634048	-0.12012533	-0.19132161
1.2694754315542858e-09	0.7602787	0.43363076	0.4644314	0.9447064	0.20390509	-0.2115209
1.2790149806170746e-09	0.7418745	0.4445596	0.4842289	0.8299189	0.5056857	-0.17462955
1.2890505227671266e-09	0.72609293	0.44641066	0.5062187	0.6305347	0.751477	-0.07769482
1.2993553903184317e-09	0.71475714	0.43862852	0.5284419	0.3958357	0.8942472	0.06805453
1.3095369719686704e-09	0.7088809	0.42246643	0.54854846	0.18829195	0.9300756	0.23470138
1.3196132901280423e-09	0.70820373	0.39970767	0.5653829	0.037355598	0.88949955	0.40051407
1.3298159928307655e-09	0.7122251	0.37161538	0.578336	-0.05413093	0.8013828	0.5547167
1.3400651982023347e-09	0.7202472	0.34028122	0.5865211	-0.092801295	0.68702066	0.68808335
1.3506834862721573e-09	0.73178244	0.30676937	0.5895373	-0.09184253	0.5537819	0.8003293
1.3615889118671703e-09	0.7459606	0.27366778	0.5868679	-0.06354534	0.40675262	0.8872681
1.3728824596516026e-09	0.76200914	0.24334063	0.5784131	-0.01968824	0.2454445	0.9466699
1.3845657780595252e-09	0.7789396	0.21868715	0.56455165	0.029539714	0.0703644	0.9745689
1.3966261448934884e-09	0.79560524	0.20255856	0.5462949	0.07702764	-0.115407795	0.96639
1.4090819826362749e-09	0.8107125	0.19729033	0.52523214	0.12124594	-0.3051712	0.9176975
1.4219128982448723e-09	0.822706	0.2042886	0.5035602	0.16833282	-0.48684534	0.82580346
1.4350498011075329e-09	0.8299235	0.22334422	0.4838872	0.23251918	-0.64304096	0.6922813
1.4483918361024874e-09	0.8310235	0.2522131	0.46876407	0.3318634	-0.7514289	0.52468234
1.461796750364567e-09	0.8255402	0.2867606	0.46012896	0.4778697	-0.78431153	0.3372337
1.4752171865387021e-09	0.8141712	0.32215828	0.45881298	0.66340184	-0.7102465	0.14865993
1.4875830431900175e-09	0.79996467	0.35153207	0.46390897	0.83725077	-0.5232492	-0.005148493
1.4988746364246216e-09	0.7854864	0.37304273	0.4731242	0.9513645	-0.25054374	-0.10810543
1.5090921643535693e-09	0.7724774	0.3867591	0.48434904	0.9764947	0.056180697	-0.15335885
1.5188779870268122e-09	0.7611309	0.39413315	0.49679172	0.9096323	0.3596254	-0.1429898
1.5288624185386509e-09	0.7515098	0.39567307	0.5102672	0.7573642	0.62609774	-0.07584928
1.5396000828087504e-09	0.74405956	0.3908612	0.5245711	0.5408815	0.8181258	0.049843535
1.5500027450909429e-09	0.74009025	0.38050675	0.53723603	0.3333468	0.8982023	0.20406587
1.560407627742609e-09	0.7393817	0.3655813	0.5478639	0.1681135	0.89119685	0.3678254
1.5707756773874503e-09	0.7417068	0.34741718	0.555764	0.06104718	0.8253556	0.523168
1.581300982597111e-09	0.7467354	0.3270447	0.56058794	0.008072223	0.7226938	0.6621861
1.591997262465486e-09	0.7540206	0.30589277	0.5619805	-0.00085127127	0.5970568	0.778909
1.6028717664596381e-09	0.76299745	0.285519	0.5598208	0.02117494	0.45528775	0.8700942
1.6141604171696398e-09	0.7732331	0.26717925	0.55410874	0.06231733	0.2967597	0.93449664
1.6258295327079994e-09	0.7839769	0.2527247	0.54515153	0.11177162	0.1232613	0.9677426
1.6379912863328023e-09	0.79447377	0.24375996	0.53351694	0.16185671	-0.063607626	0.96512836
1.6503832726130753e-09	0.80355155	0.24173003	0.52052075	0.208392	-0.2524255	0.9225451
1.663330114740649e-09	0.8104298	0.24723297	0.50720453	0.25702554	-0.4355934	0.8360396
1.6766458927061421e-09	0.81400776	0.26004457	0.49533287	0.32001525	-0.59245247	0.7069221
1.690283139422651e-09	0.81360257	0.27871677	0.4864701	0.41511074	-0.6993129	0.54211336
1.7040631082526854e-09	0.80913395	0.3005566	0.48185647	0.5536117	-0.7263731	0.3570519
1.717981458260281e-09	0.80121255	0.3225592	0.48198864	0.7279431	-0.6411797	0.17183171
1.7306584690113342e-09	0.79207313	0.34008813	0.48606613	0.88267696	-0.44508493	0.027097328
1.7418549842405896e-09	0.7834342	0.3521007	0.49229053	0.9720374	-0.18117306	-0.06174368
1.7521585916475316e-09	0.7757523	0.35951066	0.49962318	0.9796417	0.10993191	-0.09602941
1.762193830450028e-09	0.7690911	0.36301187	0.50766605	0.90314984	0.39441717	-0.07687017
1.7725054403150146e-09	0.76356673	0.3627208	0.5162394	0.7509007	0.63830435	-0.0031043543
1.7834212375955729e-09	0.75956607	0.35835457	0.52496666	0.550335	0.8048667	0.12284203
1.794050192304682e-09	0.7577098	0.35061717	0.53248405	0.36478093	0.8693409	0.27270544
1.8046972083264484e-09	0.7578906	0.34017342	0.5385129	0.22202215	0.8546078	0.4289584
1.8153105673626189e-09	0.7599556	0.32797983	0.5426422	0.1340677	0.78565276	0.57515377
1.8260889829002752e-09	0.76369274	0.31478032	0.54468364	0.09586015	0.68112266	0.7041343
1.8371675838530004e-09	0.7688538	0.301437	0.54446167	0.097570434	0.5512262	0.8111268
1.8484100452238288e-09	0.7749742	0.28920463	0.54196	0.12674679	0.40358302	0.8908138
1.860095311825325e-09	0.78172123	0.27891168	0.5372653	0.17190927	0.23755512	0.9414091
1.872166113729085e-09	0.7884969	0.27173698	0.5307241	0.22270192	0.057021916	0.95790523
1.8847847268214307e-09	0.7947322	0.26858467	0.52281576	0.2732001	-0.13412918	0.9352052
1.8976404930653138e-09	0.79959893	0.27009317	0.51454437	0.3220385	-0.3198427	0.87032455
1.9110868557773906e-09	0.8025881	0.2763546	0.50665885	0.37896603	-0.48804414	0.7607454
1.9248828202477458e-09	0.80313635	0.28671402	0.5003256	0.4585985	-0.6126088	0.6122901
1.939047974586239e-09	0.8010748	0.2998774	0.49641395	0.576145	-0.66518587	0.43625796
1.9532984951381386e-09	0.79672176	0.31376123	0.49550432	0.7289103	-0.61305153	0.25533196
1.9666228852719347e-09	0.7912231	0.3256166	0.49735957	0.87610304	-0.44818777	0.10563065
1.9782782207767042e-09	0.78587836	0.33400714	0.5008467	0.96868455	-0.21188945	0.010248608
1.9889429843217432e-09	0.7810177	0.33946067	0.5052128	0.9893879	0.05752528	-0.032708764
1.9992668018521605e-09	0.77670836	0.34239817	0.51014227	0.93359494	0.32833654	-0.024672687
2.0097819033059454e-09	0.7730365	0.34290063	0.5154766	0.80661416	0.5684639	0.035174415
2.0209343446049768e-09	0.77021545	0.34076852	0.52102613	0.6285077	0.744348	0.14635238
2.0318781407743757e-09	0.7687079	0.3363033	0.5259284	0.45494074	0.824906	0.2852353
2.0427021924911587e-09	0.76851016	0.33003968	0.5298813	0.3181159	0.8259374	0.431918
2.0536312374184068e-09	0.76956177	0.32244268	0.5326925	0.22960709	0.76897514	0.5732563
2.0646704357045056e-09	0.77174175	0.31414476	0.53415674	0.18939231	0.67238164	0.6983274
2.0761250728818308e-09	0.7749352	0.30561495	0.5341584	0.18892513	0.5453956	0.8029458
2.0877448642557167e-09	0.7788127	0.29778928	0.53265774	0.21681951	0.39768633	0.879568
2.099754781150796e-09	0.78310376	0.29127163	0.5297372	0.26119173	0.23097445	0.92557424
2.112200964223192e-09	0.7874216	0.2867785	0.525611	0.31202233	0.049388543	0.9361798
2.125273408952632e-09	0.79136074	0.2849158	0.52059376	0.36387846	-0.14138065	0.9058553
2.138612198604437e-09	0.794341	0.28609687	0.5153723	0.41611364	-0.32191673	0.83226246
2.1524834181023417e-09	0.79601675	0.29030323	0.5104984	0.4791121	-0.47561675	0.7151511
2.1667429075803146e-09	0.79608893	0.2970534	0.5066925	0.56703466	-0.57464695	0.562514
2.1813900842632475e-09	0.7945123	0.30544484	0.504515	0.6898767	-0.58787864	0.3893316
2.196001684482674e-09	0.79159516	0.31402433	0.5042936	0.8326741	-0.48657423	0.22359371
2.208910135064572e-09	0.78829235	0.32080188	0.50566	0.94241345	-0.2926957	0.105728105
2.2203266150218118e-09	0.78513277	0.32557327	0.507909	0.99088407	-0.052378997	0.041366242
2.231138136108366e-09	0.78219754	0.3286852	0.51071846	0.9706422	0.20394984	0.026546154
2.241963860375917e-09	0.7795446	0.3302325	0.5139441	0.88159555	0.44676393	0.06143991
2.253379052497249e-09	0.777281	0.33009633	0.5174948	0.73425555	0.6447462	0.14758478
2.264563425497736e-09	0.77577287	0.32828975	0.52082133	0.574479	0.757223	0.26725686
2.2756311531557307e-09	0.7750784	0.3250986	0.5236937	0.43663853	0.7895606	0.4019678
2.2869305252612045e-09	0.7752149	0.32074776	0.52596843	0.3377462	0.7573391	0.538958
2.298261011457159e-09	0.7761547	0.31570485	0.52741987	0.28567195	0.6781225	0.6628927
2.3099106006175393e-09	0.77782816	0.31029978	0.52795833	0.27435833	0.56390965	0.76793796
2.321964695389035e-09	0.7801117	0.30499637	0.5274986	0.2946234	0.4222183	0.8478307
2.3343269578091193e-09	0.78277564	0.3003732	0.52605563	0.3346544	0.26019004	0.8964788
2.3471954661505353e-09	0.7855898	0.29688805	0.52372086	0.38430616	0.08153859	0.909468
2.360526867724326e-09	0.78822595	0.295028	0.52072495	0.43651325	-0.10339097	0.8816466
2.374420597930359e-09	0.7903644	0.29511118	0.5173883	0.49152696	-0.28013816	0.8095163
2.3887028028125625e-09	0.79167914	0.2972118	0.5141846	0.556739	-0.4242808	0.6954497
2.403471699123237e-09	0.79197925	0.30110687	0.51155263	0.645193	-0.5090052	0.54728675
2.4185052654579045e-09	0.79121566	0.30619302	0.5099275	0.7612599	-0.502325	0.3842753
2.4329564951717724e-09	0.7896365	0.3113957	0.5095334	0.88152516	-0.38823187	0.2393994
2.445930237254339e-09	0.7877271	0.31572652	0.5101521	0.96484303	-0.19447723	0.14060338
2.457744460032767e-09	0.78577745	0.31898308	0.5114217	0.9893342	0.03795343	0.0923555
2.4691815638507547e-09	0.78387237	0.32123974	0.51315254	0.94877636	0.27862674	0.09312514
2.480835101829798e-09	0.78208524	0.32245573	0.5152461	0.84623724	0.49640507	0.14360838
2.492457385838432e-09	0.7806195	0.32250914	0.51746345	0.7081557	0.6509063	0.23601088
2.5037744792413182e-09	0.7796229	0.32149127	0.5195489	0.57283884	0.7272247	0.35172924
2.5151529493268918e-09	0.7791286	0.31954545	0.5213918	0.46281928	0.73519707	0.47709754
2.526805564863791e-09	0.77917564	0.31682235	0.52286065	0.39074156	0.6870748	0.5999696
2.538691691802699e-09	0.7797674	0.31358004	0.52380794	0.35980973	0.59617245	0.7084305
2.5510612039271087e-09	0.78087306	0.31006044	0.5241395	0.3642201	0.47104815	0.7957855
2.5638121974105218e-09	0.7823852	0.30665573	0.5237868	0.39431602	0.32043478	0.8540663
2.5769914248454655e-09	0.78414744	0.3037423	0.52276325	0.4390925	0.15141648	0.87771314
2.5906315894732473e-09	0.7859572	0.30168477	0.5211628	0.4901324	-0.026221644	0.861822
2.6049686408908418e-09	0.78760684	0.30077884	0.51913434	0.54561913	-0.19965515	0.80208373
2.6196836652097977e-09	0.788826	0.3012308	0.51698774	0.6092887	-0.34240547	0.7005344
2.6349376893563313e-09	0.78944725	0.30301768	0.5150198	0.6916848	-0.42783254	0.56446815
2.650403615539552e-09	0.78937364	0.30584395	0.5135784	0.79517806	-0.42449686	0.4139449
2.6651018472238164e-09	0.7887058	0.30903116	0.51290077	0.89761823	-0.3211083	0.28209448
2.678401452487607e-09	0.7877015	0.3119405	0.5129233	0.9659484	-0.14474726	0.19265516
2.6909863034851014e-09	0.7865145	0.31439984	0.51347554	0.98152953	0.07347403	0.14973216
2.7031996599876114e-09	0.78526103	0.31627128	0.51443034	0.93651783	0.29662225	0.15564868
2.715218733795529e-09	0.78405297	0.31744632	0.5156644	0.8406522	0.4869857	0.20740318
2.726836141522319e-09	0.783025	0.31786543	0.5170106	0.72230136	0.61500275	0.29262298
2.738338544438296e-09	0.7822403	0.31757715	0.5183642	0.6077223	0.67697465	0.39784697
2.750111786505447e-09	0.7817491	0.31662118	0.51964337	0.51510155	0.67816895	0.51205254
2.762206813074676e-09	0.7816111	0.31507474	0.52072746	0.4568072	0.6269652	0.62252456
2.774692999498372e-09	0.7818536	0.3130717	0.52150476	0.43521434	0.53366715	0.71861804
2.78770166700102e-09	0.78247	0.31079113	0.5218809	0.44539437	0.4066351	0.7919655
2.8011668672932658e-09	0.7833994	0.3084991	0.5217879	0.47816136	0.25505972	0.8345066
2.815155787236554e-09	0.78453755	0.3064717	0.5212148	0.5238673	0.08822244	0.8402587
2.829590427966956e-09	0.78572994	0.30500102	0.52022195	0.57588536	-0.07875076	0.8050376
2.844792458778449e-09	0.78683144	0.3043049	0.51890975	0.6355001	-0.22861089	0.7265923
2.8603306692028354e-09	0.78764665	0.30454564	0.51750535	0.7070769	-0.33012757	0.6124262
2.8763234683811697e-09	0.7880632	0.3056989	0.516228	0.7958485	-0.3551308	0.47643802
2.8911949238702546e-09	0.7880409	0.30738977	0.51536983	0.8837414	-0.28963423	0.35387707
2.9051360094096747e-09	0.78768367	0.30927515	0.5149542	0.94969946	-0.14902402	0.262171
2.9182250959755457e-09	0.7870985	0.31108245	0.5149419	0.9732907	0.036935225	0.2120071
2.9308354446248894e-09	0.78636867	0.31265774	0.5152652	0.945851	0.23550802	0.2060341
2.9429294257450533e-09	0.7855895	0.31385776	0.5158417	0.8744841	0.4098515	0.24116053
2.9546209876383373e-09	0.7848407	0.3146213	0.51658374	0.7789376	0.5368792	0.30784208
2.9663600306246e-09	0.7841707	0.3149377	0.5174345	0.67874044	0.60967624	0.39670613
2.978364119863655e-09	0.78364	0.3147867	0.51832694	0.5922817	0.6267426	0.49716505
2.9909022938398507e-09	0.78330654	0.31416142	0.51918983	0.5322543	0.5916911	0.59896374
3.003814050302044e-09	0.78322583	0.31311598	0.5199155	0.5054784	0.5126898	0.6890422
3.017332791254489e-09	0.78342015	0.31173432	0.5204232	0.5093841	0.3975318	0.758795
3.0313593285284828e-09	0.78387725	0.31018132	0.52063036	0.53680253	0.25641903	0.79906565
3.0459911784612853e-09	0.78454703	0.30864796	0.5204931	0.5791317	0.099934064	0.80334085
3.061069853809784e-09	0.7853309	0.30737174	0.52001774	0.62976295	-0.05424891	0.7676295
3.076839884037571e-09	0.7861251	0.30654395	0.519256	0.68891704	-0.18635225	0.6915073
3.0930123734475158e-09	0.78679407	0.30633536	0.5183382	0.759174	-0.26661637	0.5835647
3.1090842237430704e-09	0.787226	0.30676976	0.5174504	0.838091	-0.2694473	0.4640663
3.1236724073170604e-09	0.7873758	0.30763477	0.5167912	0.9069748	-0.1954673	0.3637926
3.137557586393818e-09	0.78729343	0.30874744	0.51637655	0.95171547	-0.06160842	0.29233766
3.150734046616587e-09	0.7870241	0.30992392	0.516218	0.9579581	0.104280144	0.2583746
3.163323840855327e-09	0.78662205	0.31102237	0.516291	0.92302597	0.27089956	0.2628563
3.175359994455409e-09	0.7861481	0.31193492	0.5165524	0.85697967	0.410697	0.3004895
3.1872017487947065e-09	0.7856482	0.3126141	0.5169606	0.774993	0.5100016	0.3634761
