# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
2.0671460163455668e-10	0.7028644	-0.62304807	0.12367405	0.4460959	-0.8731358	-0.18036059
2.1410687616287466e-10	0.8071486	-0.49858227	0.046227824	0.607316	-0.7429272	-0.27000186
2.214612415011789e-10	0.89160204	-0.33798096	-0.018315263	0.74978065	-0.5557525	-0.3492447
2.288739115880399e-10	0.9452965	-0.14564922	-0.06656462	0.85235184	-0.30918658	-0.41185835
2.362381605148056e-10	0.9579062	0.06385062	-0.09427346	0.888108	-0.018724123	-0.44789082
2.435154627381409e-10	0.9261306	0.2735257	-0.099619955	0.838768	0.28627452	-0.44868946
2.507615111299795e-10	0.8529282	0.4687205	-0.08261156	0.70123386	0.5696193	-0.40857035
2.58012494668213e-10	0.7464769	0.63648057	-0.04448016	0.49203318	0.7937422	-0.32690424
2.6525863673514357e-10	0.61952394	0.7672664	0.011970179	0.24637127	0.93268776	-0.21074177
2.72596792712802e-10	0.48437676	0.8585324	0.083898485	0.0010566735	0.9832089	-0.07111314
2.801222826662806e-10	0.35266322	0.9109285	0.1684141	-0.21430738	0.95775825	0.07930427
2.879202996317591e-10	0.23476242	0.9274513	0.26246527	-0.38264912	0.8772296	0.22876875
2.960380428469823e-10	0.13944969	0.91277957	0.3624506	-0.49920315	0.7637265	0.36789834
3.0427182621852306e-10	0.07409485	0.8739237	0.46177337	-0.56744564	0.6386481	0.48781922
3.127494741327398e-10	0.038600367	0.8165962	0.55836475	-0.5998241	0.511258	0.5889407
3.2162671251280216e-10	0.031837508	0.74361914	0.6505219	-0.60674	0.38427418	0.6726344
3.3104165644589724e-10	0.05209826	0.6554942	0.73583406	-0.5961395	0.25716722	0.7394896
3.408293914730901e-10	0.09497872	0.55395246	0.8089153	-0.5749741	0.13123298	0.7877263
3.5091307551075475e-10	0.15361041	0.43946007	0.86575884	-0.5489568	0.005307326	0.8165492
3.6097110657389465e-10	0.2185276	0.31616384	0.9023125	-0.52263063	-0.118701406	0.8250068
3.709368920598869e-10	0.28264394	0.18715543	0.91763484	-0.49772277	-0.24116498	0.8135341
3.8098796965694607e-10	0.34275514	0.05398724	0.911559	-0.47324803	-0.36428195	0.7818616
3.912475443662606e-10	0.3977456	-0.07944447	0.88339734	-0.446223	-0.48846716	0.7288387
4.0128441753066474e-10	0.44660792	-0.20091468	0.8356382	-0.4131252	-0.60650593	0.6574119
4.110977381831751e-10	0.49313343	-0.30431896	0.7717147	-0.36839873	-0.7158111	0.5702238
4.210155550161202e-10	0.5434871	-0.38675377	0.6927295	-0.30388114	-0.8161891	0.46674573
4.3063584083830836e-10	0.5995448	-0.43936574	0.60579395	-0.21620856	-0.89848286	0.35417125
4.398742988563366e-10	0.66205406	-0.4591118	0.5165259	-0.103810556	-0.9565119	0.2374791
4.489800183930018e-10	0.7311673	-0.44439825	0.42707145	0.0365106	-0.9843791	0.11707078
4.579275951319763e-10	0.80236685	-0.39349303	0.34208748	0.2018265	-0.9718129	-0.0034058443
4.668835234511095e-10	0.8697954	-0.30512166	0.26456434	0.3879199	-0.9055395	-0.12239979
4.756634469016787e-10	0.92307216	-0.18428066	0.2004804	0.5761901	-0.7739264	-0.23250583
4.844735851422864e-10	0.95422715	-0.035438206	0.15231226	0.7465423	-0.5641997	-0.32908612
4.932756897884749e-10	0.9554678	0.12997694	0.12376617	0.8633244	-0.2763393	-0.40088743
5.020242366321973e-10	0.9239007	0.29699823	0.11680592	0.88759863	0.06732263	-0.4338576
5.108606357288103e-10	0.86136395	0.45355615	0.13167082	0.7916556	0.4250887	-0.41396344
5.198154961806318e-10	0.7748295	0.58694136	0.1674343	0.57697415	0.7312079	-0.33144107
5.287708160728841e-10	0.67696583	0.6867228	0.22055954	0.2928721	0.9241389	-0.19276196
5.378216652085833e-10	0.5794394	0.75075895	0.2872135	0.005575962	0.9885012	-0.017323496
5.467631472213001e-10	0.49508	0.7796964	0.36087042	-0.22544327	0.94904697	0.16407782
5.557442003798991e-10	0.42940056	0.7791393	0.43790108	-0.38531077	0.848395	0.33327582
5.647883672082997e-10	0.38584757	0.754165	0.51433295	-0.4798702	0.72084534	0.4794539
5.73995811993324e-10	0.36483973	0.70886755	0.58732474	-0.5254273	0.58562785	0.60060084
5.828960755070625e-10	0.36466005	0.65004224	0.6504634	-0.53764725	0.45844507	0.6929124
5.918245505670753e-10	0.3807894	0.57914865	0.70430684	-0.5311665	0.33614504	0.763909
6.010247884592233e-10	0.4101097	0.4961205	0.7480812	-0.51401067	0.21452324	0.81702137
6.103505080055855e-10	0.4483418	0.40407223	0.77895796	-0.49209696	0.09378211	0.85183966
6.20031154350984e-10	0.49257952	0.30312297	0.7956763	-0.46880877	-0.030726392	0.86860275
6.299171685657518e-10	0.53882134	0.19827212	0.79622364	-0.44679368	-0.15808898	0.8655024
6.401417236974088e-10	0.58536065	0.0930573	0.7795567	-0.4261861	-0.2900084	0.8405951
6.505793261002821e-10	0.630807	-0.004862645	0.74573505	-0.40525797	-0.42362288	0.79232085
6.61143516840015e-10	0.6755377	-0.08761346	0.6965151	-0.37935427	-0.5553888	0.72050035
6.719458749412817e-10	0.7216432	-0.14859596	0.6340007	-0.34044898	-0.6829852	0.62475437
6.826245701556656e-10	0.7687681	-0.17966576	0.56434524	-0.28058645	-0.7972084	0.5105855
6.933803822864263e-10	0.8171879	-0.17729133	0.4912636	-0.18943731	-0.89328027	0.37956455
7.039840335224875e-10	0.8627142	-0.13985357	0.42163458	-0.061813712	-0.9591447	0.23877302
7.144409310663164e-10	0.90001786	-0.069857724	0.36054537	0.10396333	-0.9816067	0.09304492
7.247263697687322e-10	0.92290056	0.026386963	0.31248677	0.30169865	-0.94364136	-0.05208381
7.348554833035093e-10	0.9264581	0.13963068	0.28052092	0.51509136	-0.82618904	-0.1905013
7.450228772908716e-10	0.9080743	0.26087928	0.2661596	0.7167748	-0.60817885	-0.31529838
7.551428752332592e-10	0.8687869	0.37728018	0.27023828	0.8551786	-0.2854551	-0.4099994
7.644327320018564e-10	0.81837004	0.47117174	0.28928286	0.87585586	0.080829054	-0.45224807
7.731643323482891e-10	0.76384264	0.5424006	0.31877828	0.77160656	0.43504912	-0.43635905
7.817989123394863e-10	0.70869035	0.59366614	0.35671747	0.55681443	0.7296047	-0.35943964
7.910972232572298e-10	0.65375566	0.62661725	0.4043569	0.25420046	0.9255337	-0.21554898
8.00455178988807e-10	0.60804385	0.6374585	0.45608607	-0.04679394	0.9802444	-0.031529367
8.096746101191843e-10	0.57547575	0.6284814	0.507572	-0.2822167	0.9254231	0.15768829
8.187793038050154e-10	0.55658656	0.6031772	0.55615306	-0.43747026	0.8112781	0.3296308
8.278990665446969e-10	0.5504717	0.56421083	0.6002174	-0.5254066	0.673254	0.4759063
8.37107274691108e-10	0.55576074	0.513724	0.63809514	-0.564609	0.5302067	0.5947673
8.462404962593131e-10	0.5702042	0.45515925	0.6675956	-0.5720211	0.39262015	0.6858388
8.553469654081545e-10	0.59133136	0.39090347	0.6879419	-0.5613189	0.26099512	0.75288224
8.646618229187554e-10	0.6175254	0.32189584	0.6987259	-0.5407833	0.13071571	0.7993626
8.741020194474048e-10	0.6467341	0.25166893	0.69909585	-0.5159848	0.0011986151	0.82525384
8.839174679333456e-10	0.6783041	0.18192756	0.68851703	-0.4894385	-0.13236736	0.8303195
8.939327872582616e-10	0.71071166	0.118157186	0.66712236	-0.46265924	-0.26807246	0.8127576
9.042773225987789e-10	0.7438291	0.06429364	0.6354148	-0.43387038	-0.40687847	0.7706302
9.147286849927845e-10	0.7766018	0.026165418	0.5957809	-0.3994234	-0.54354465	0.7038335
9.252551858113058e-10	0.80838144	0.0074754525	0.5510455	-0.35256398	-0.67394036	0.61332107
9.360277073976564e-10	0.8384006	0.010819783	0.5036926	-0.2832134	-0.79434234	0.4991436
9.467031223312188e-10	0.8635444	0.036800116	0.4588083	-0.18408123	-0.89273685	0.36822003
9.573377694293669e-10	0.88126355	0.08327782	0.41959617	-0.048028868	-0.9587543	0.22482826
9.678966919041039e-10	0.8888272	0.145806	0.38910633	0.12646738	-0.9770998	0.07491436
9.784107905251968e-10	0.88442737	0.21852465	0.36937374	0.33366597	-0.92829776	-0.07574605
9.88562455413783e-10	0.8684194	0.29215795	0.3616197	0.54791486	-0.7956016	-0.21502787
9.982957830921889e-10	0.843376	0.3599135	0.36482096	0.7350849	-0.57228786	-0.33266243
1.0075252954357568e-09	0.8131085	0.41693524	0.37690085	0.8541826	-0.27146333	-0.4161611
1.0165911641945046e-09	0.7800119	0.46279246	0.3962269	0.8715153	0.085696295	-0.4546706
1.0253714938783413e-09	0.7476077	0.4956334	0.42057937	0.76649135	0.43961826	-0.4351268
1.0340333860346686e-09	0.71784526	0.5159695	0.44846284	0.55290496	0.73188186	-0.35348195
1.0430708011249826e-09	0.69136417	0.5243646	0.47985706	0.26375768	0.921376	-0.20969956
1.0522790231075728e-09	0.6708642	0.52016705	0.51236016	-0.027567245	0.97863346	-0.025534224
1.0615832180761953e-09	0.65770614	0.5041852	0.54385626	-0.26195407	0.9269798	0.1685937
1.070627877228001e-09	0.652289	0.47896957	0.5715778	-0.41388974	0.81576467	0.3422613
1.079685683303209e-09	0.65362376	0.44595358	0.59516484	-0.49958867	0.6796653	0.48996288
1.0886053409885186e-09	0.66064274	0.40769872	0.61332	-0.5365796	0.5410104	0.6072224
1.0974672463677208e-09	0.6721381	0.36593798	0.62569034	-0.543208	0.40654135	0.6976712
1.1061930787506764e-09	0.68677866	0.32304692	0.63197225	-0.5323948	0.27886885	0.76403075
1.1151290517439254e-09	0.7041501	0.2792867	0.6322375	-0.51189244	0.15197574	0.8110218
1.124117187876014e-09	0.7231337	0.23748066	0.6263958	-0.48712432	0.026627816	0.83847386
1.1333314345184232e-09	0.7433741	0.19902496	0.61454654	-0.46072257	-0.1008588	0.846829
1.1429188128664955e-09	0.7645628	0.16588047	0.59677917	-0.43354878	-0.2330141	0.83455426
1.152660236189643e-09	0.7855623	0.14134523	0.57426506	-0.40554804	-0.36627954	0.80025184
1.1626174072244888e-09	0.80575454	0.12737966	0.5481652	-0.37354758	-0.4997022	0.74272066
1.1725686292642234e-09	0.82380253	0.12558244	0.52073723	-0.33305126	-0.6272677	0.66340446
1.182661110774585e-09	0.8389019	0.13628162	0.49345583	-0.27639276	-0.74640316	0.56246537
1.19298162728625e-09	0.84982556	0.15936303	0.46807116	-0.1942076	-0.85123605	0.44079447
1.2033207843259305e-09	0.85506177	0.19282556	0.44698817	-0.07981519	-0.9299561	0.3041414
1.21363489949012e-09	0.8538056	0.23361646	0.43174046	0.07087486	-0.96956724	0.15790688
1.2239285878839926e-09	0.8459148	0.27817643	0.42324054	0.25642058	-0.95339966	0.00773472
1.2341933493709387e-09	0.83201164	0.32269686	0.42183837	0.46530646	-0.8611974	-0.13924524
1.2438684535885675e-09	0.814557	0.36154976	0.42682287	0.6608624	-0.68595254	-0.26651537
1.2531740041420045e-09	0.79525936	0.39366987	0.4368382	0.812633	-0.42698509	-0.36696222
1.2623473884299817e-09	0.77539337	0.41862106	0.45090616	0.8839926	-0.09446602	-0.429511
1.2712860032067607e-09	0.7566886	0.43551	0.4676591	0.84106356	0.2663926	-0.4388089
1.2799208391770544e-09	0.7404312	0.44441712	0.48570502	0.6829053	0.59107906	-0.38747486
1.2888319941558753e-09	0.7265146	0.44596276	0.50518423	0.42836502	0.83818924	-0.27204865
1.2977417138863874e-09	0.7162177	0.44013077	0.52445906	0.142686	0.96043164	-0.10885934
1.3068412778440924e-09	0.709829	0.4273235	0.5428824	-0.11690683	0.96442485	0.08001412
1.3160458736249267e-09	0.7076515	0.40840223	0.5592552	-0.30973265	0.8829949	0.26690137
1.3250469551553595e-09	0.7094281	0.3853385	0.57229257	-0.4266205	0.7606932	0.42861965
1.3339869790761082e-09	0.7145512	0.3592958	0.58177066	-0.48616025	0.6246301	0.56195253
1.3429726235788104e-09	0.72249	0.33136562	0.5874556	-0.5067031	0.48688507	0.66825384
1.3518431258605664e-09	0.7324536	0.3034603	0.5891427	-0.5029058	0.35455844	0.748232
1.3607619576341896e-09	0.7439889	0.27644843	0.5869592	-0.4854978	0.22540942	0.8062618
1.3698267653869573e-09	0.7566752	0.25142503	0.5810035	-0.46102816	0.09678836	0.8442706
1.3789826916977443e-09	0.7699003	0.22991493	0.5716102	-0.433932	-0.03191305	0.86239773
1.3884482146835365e-09	0.7834295	0.21282601	0.5589904	-0.4058871	-0.1645952	0.8602368
1.3982494775056346e-09	0.7966745	0.20162497	0.5436921	-0.37722632	-0.30147442	0.8356914
1.4082117118458798e-09	0.8086947	0.19764112	0.5268868	-0.34659052	-0.43867603	0.78754413
1.4182903582977124e-09	0.81870836	0.20134997	0.509777	-0.3097394	-0.572751	0.71554345
1.428446489480368e-09	0.8259687	0.2125396	0.49362183	-0.26017755	-0.69887924	0.62065476
1.4387952456717102e-09	0.8298826	0.2306019	0.47942382	-0.18877646	-0.8121372	0.50342196
1.4493169081013053e-09	0.8298877	0.25422275	0.46832365	-0.08616011	-0.90282416	0.36679924
1.4598668970204254e-09	0.8258202	0.2811374	0.4612946	0.053466134	-0.9566627	0.2172228
1.4704843524117396e-09	0.81796336	0.30914974	0.458748	0.23212107	-0.9563043	0.060255446
1.4811122463227468e-09	0.8070786	0.33580017	0.46074823	0.44033706	-0.8795112	-0.09548308
1.4909079823086055e-09	0.7952998	0.3573563	0.4663117	0.63733536	-0.7210789	-0.2286771
1.5001317092506414e-09	0.783577	0.37383097	0.47433466	0.7954479	-0.48366687	-0.33393303
1.5092434318892073e-09	0.7722134	0.38570926	0.48433512	0.8850843	-0.17012398	-0.40450335
1.5181192224630181e-09	0.76203984	0.3926645	0.4954417	0.87060225	0.18127999	-0.42544094
1.5268438531127173e-09	0.75344837	0.39491773	0.50704724	0.74057233	0.5174066	-0.38720462
1.5357370358166267e-09	0.7465607	0.39262637	0.51893693	0.5088877	0.7868138	-0.28520095
1.5445053121650008e-09	0.74191254	0.38614127	0.53010577	0.23563297	0.93793166	-0.13415727
1.5532499217801622e-09	0.7395417	0.3760031	0.5401389	-0.02095553	0.9727498	0.043457653
1.5621773323423807e-09	0.7394452	0.36256632	0.54875	-0.22559799	0.9180873	0.22733569
1.5712243882807185e-09	0.7415844	0.34661344	0.5553936	-0.3622182	0.80900395	0.39723608
1.5801678401184198e-09	0.7456424	0.32944483	0.5596288	-0.43642533	0.6785723	0.53955716
1.5891150842855272e-09	0.7512944	0.31181368	0.56140953	-0.46663064	0.54286295	0.65439
1.5980825851544863e-09	0.7581775	0.2946111	0.56072706	-0.4683314	0.4087286	0.7434563
1.6070216856493962e-09	0.7658602	0.27880335	0.5577134	-0.4534089	0.27835375	0.8088795
1.6161467958859178e-09	0.7741419	0.2648639	0.55248547	-0.4294806	0.1477802	0.85385007
1.6252810128747024e-09	0.7824713	0.25383553	0.5454389	-0.40218538	0.018195799	0.8782059
1.6346348827523866e-09	0.79063076	0.24613726	0.53681695	-0.37397474	-0.11434043	0.8823719
1.6443776797671868e-09	0.79830194	0.24237067	0.5269181	-0.3454769	-0.2522751	0.86448
1.6543519192012383e-09	0.8048499	0.24313608	0.5165005	-0.31610107	-0.3921599	0.82262415
1.6644530811200247e-09	0.80974007	0.24848393	0.5063816	-0.28248507	-0.52985	0.7562468
1.6746327047664e-09	0.812582	0.25799638	0.4973172	-0.2386246	-0.6605414	0.6660039
1.684991976375253e-09	0.813136	0.27106175	0.48987734	-0.17572396	-0.7794924	0.5523315
1.6955577742321504e-09	0.81125814	0.28674322	0.4846322	-0.08375564	-0.87800413	0.41733053
1.7062331872794588e-09	0.8070589	0.3036438	0.48203918	0.04518853	-0.9423482	0.26645678
1.7170075893158049e-09	0.8009053	0.32035428	0.4822604	0.21483864	-0.95482	0.10598399
1.727856788520006e-09	0.79338884	0.33549145	0.48520833	0.41901237	-0.89231944	-0.055611305
1.7380213237297518e-09	0.78579783	0.3471464	0.4901247	0.6208716	-0.74390423	-0.19721724
1.747419933119914e-09	0.77885187	0.35515204	0.49613768	0.78527826	-0.516029	-0.3083127
1.75658081111237e-09	0.7725793	0.36007017	0.50294924	0.88489556	-0.21257533	-0.3842277
1.7656268406098433e-09	0.767197	0.36199772	0.51018673	0.8845378	0.13900478	-0.4118101
1.7744068112646784e-09	0.7629802	0.36109424	0.51730984	0.7690986	0.4782245	-0.38024214
1.7831632816316276e-09	0.7599336	0.3576012	0.5241443	0.55462235	0.7529665	-0.28739288
1.7920204599017133e-09	0.75814706	0.35169297	0.5304357	0.28594902	0.9209811	-0.14124562
1.8006888140077134e-09	0.75771016	0.34396964	0.53568745	0.031323805	0.97092175	0.03137439
1.8094308733270288e-09	0.7585569	0.33470774	0.53983176	-0.17523216	0.9306866	0.21112959
1.818355644495174e-09	0.76064813	0.32428116	0.5426882	-0.31904137	0.8321925	0.3813891
1.8273386498489142e-09	0.76382923	0.31339517	0.5440583	-0.4016473	0.7057667	0.52861315
1.836321233707038e-09	0.76786757	0.3027175	0.54390186	-0.4374611	0.57112646	0.6484284
1.8454226406797266e-09	0.77257854	0.29269138	0.5422548	-0.44226775	0.4351234	0.7429409
1.8544814560465108e-09	0.77761835	0.28402504	0.539275	-0.42842197	0.30250868	0.8126081
1.8637123651950724e-09	0.7828336	0.27699077	0.53508556	-0.4044727	0.16962287	0.8608881
1.8729622245277845e-09	0.7878624	0.27210462	0.53000414	-0.3765988	0.03740122	0.8877996
1.8823818707857626e-09	0.7925085	0.26957342	0.5242586	-0.3478524	-0.09725976	0.89383495
1.8921625086365297e-09	0.7965591	0.26962912	0.51807475	-0.31907606	-0.23713055	0.8774203
1.9022085941821895e-09	0.7996576	0.27242562	0.5119176	-0.28971463	-0.37957177	0.8364378
1.912463989091504e-09	0.80152184	0.27783224	0.5062623	-0.25629857	-0.5209175	0.7696256
1.9228097467890336e-09	0.8019696	0.2853929	0.50158465	-0.21278092	-0.6550242	0.67772347
1.9333400687147912e-09	0.8009542	0.29458454	0.4981889	-0.14994264	-0.7765984	0.5612336
1.944094134799358e-09	0.7985214	0.30472136	0.49634305	-0.057071567	-0.8763605	0.42226145
1.954992706958743e-09	0.79488677	0.31490123	0.49621212	0.0745496	-0.939531	0.26637104
1.9660339731758613e-09	0.79039186	0.32427955	0.49778563	0.24896406	-0.9464775	0.10036573
1.977165719129317e-09	0.78549385	0.33206153	0.5008875	0.45814082	-0.87169456	-0.06567331
1.9873045916219224e-09	0.7811082	0.3372393	0.5047521	0.65558684	-0.71064335	-0.2049719
1.9967001538316846e-09	0.7773908	0.34019464	0.50893843	0.81105715	-0.47085238	-0.3117331
2.0058789135387564e-09	0.7742711	0.34129554	0.5133271	0.89652836	-0.15848304	-0.38080105
2.014965694768911e-09	0.771804	0.34066188	0.5177156	0.8781051	0.19534895	-0.39897713
2.023718537820962e-09	0.77008736	0.33850655	0.5217656	0.747218	0.52436376	-0.35734397
2.0323133023296452e-09	0.76908356	0.33504435	0.5253827	0.52931154	0.7785006	-0.25817993
2.0410401259465228e-09	0.7687925	0.33036217	0.5285181	0.26684815	0.9286474	-0.10997649
2.04963281330993e-09	0.76923186	0.3248655	0.5309333	0.022410456	0.9677661	0.06170741
2.0582418783014063e-09	0.77036226	0.3187896	0.5325793	-0.17202598	0.92336935	0.2370864
2.0670135618393263e-09	0.77214664	0.31236202	0.53339756	-0.30635148	0.82582134	0.40207955
2.0759742478757947e-09	0.7745082	0.30591565	0.5333258	-0.3840202	0.7005982	0.5467211
2.084992071138694e-09	0.77728444	0.2999058	0.532367	-0.4167635	0.5665013	0.665004
2.09411722248341e-09	0.7803322	0.2946364	0.53058165	-0.41942433	0.43089214	0.7579159
2.1032295423312365e-09	0.7834389	0.29045767	0.52811474	-0.4041332	0.29775614	0.8262332
2.112514452819032e-09	0.7864907	0.28751743	0.52507126	-0.37925833	0.16388124	0.87295383
2.121817878971685e-09	0.78926206	0.28602773	0.52168596	-0.35091737	0.030304551	0.8980408
2.1312902322110674e-09	0.79163164	0.28604162	0.5181151	-0.32206064	-0.105927214	0.9018823
2.1411150246548244e-09	0.7934677	0.28761935	0.51451755	-0.29341224	-0.24728322	0.88282514
2.151186156341413e-09	0.7945862	0.29070768	0.51118284	-0.26420876	-0.3906992	0.8388717
2.161518811416586e-09	0.79487383	0.2951264	0.50835675	-0.23041715	-0.5331785	0.76839006
2.171962060297044e-09	0.7942897	0.30048493	0.506293	-0.18559544	-0.667668	0.6722469
2.1826065860803e-09	0.79287535	0.3064033	0.50512874	-0.11998965	-0.78819317	0.55106515
2.1934863175774363e-09	0.79074043	0.3124221	0.50496185	-0.02250151	-0.88446116	0.4072904
2.2045246851602346e-09	0.7880975	0.31800032	0.5058068	0.11549832	-0.940371	0.24695803
2.215675198408264e-09	0.7852201	0.3226626	0.5075685	0.29611224	-0.93463045	0.07828164
2.2267830963134e-09	0.7824291	0.32602146	0.5100321	0.5060291	-0.8424777	-0.08616548
2.236852037377624e-09	0.78017	0.32780945	0.5126721	0.69704413	-0.66407514	-0.22067246
2.2462353246956456e-09	0.7784177	0.3283669	0.51530254	0.8398888	-0.40812218	-0.32067186
2.2554251849714895e-09	0.77709115	0.3279051	0.51788425	0.9053564	-0.08451668	-0.37991202
2.2644184407486473e-09	0.7761865	0.32654774	0.52028507	0.8634476	0.26556873	-0.38559058
2.273136669900186e-09	0.7756865	0.324453	0.52238524	0.71352667	0.5808219	-0.331756
2.2816543898510014e-09	0.77556473	0.32176143	0.5241306	0.48816073	0.81231266	-0.22362448
2.2902879719344427e-09	0.775823	0.3185162	0.525512	0.23064105	0.9396521	-0.07146587
2.2988369061060274e-09	0.7764573	0.31496236	0.52643365	-0.0026766497	0.9628092	0.10029836
2.307398163057309e-09	0.77744454	0.31126332	0.52687395	-0.18374072	0.90958464	0.2724471
2.3161190025599546e-09	0.7787575	0.30756316	0.52681625	-0.3061784	0.80883396	0.43256524
2.325038747213855e-09	0.7803408	0.3040599	0.5262501	-0.37510696	0.6835104	0.5721791
2.33401668489151e-09	0.7820827	0.30101147	0.5252145	-0.4021746	0.5505479	0.6858572
2.3431548905252388e-09	0.7839016	0.29856116	0.5237606	-0.4014262	0.4154	0.775188
2.3523147772810647e-09	0.78566325	0.29688242	0.5220006	-0.38414085	0.28187916	0.840412
2.361668268645469e-09	0.7872928	0.29603988	0.52001125	-0.3581932	0.14688824	0.8840332
2.371036307075595e-09	0.78865814	0.29609168	0.51795346	-0.32949808	0.011909623	0.9057645
2.3805845160816805e-09	0.7896948	0.29702145	0.5159218	-0.30068475	-0.1260396	0.9058361
2.3904970598784513e-09	0.79033154	0.2988149	0.51401633	-0.27215636	-0.2691676	0.88236487
2.400633092716183e-09	0.7904886	0.30134928	0.5124058	-0.24277936	-0.41353676	0.8335209
2.4110032122638234e-09	0.79013973	0.30444625	0.5112126	-0.20797125	-0.55568564	0.757989
2.42154396068392e-09	0.78930926	0.3078473	0.5105372	-0.16036837	-0.6892308	0.65618885
2.432255576605088e-09	0.78807193	0.31127682	0.51042926	-0.09010087	-0.8063241	0.5298181
2.4432309107019796e-09	0.7865337	0.3144777	0.51089793	0.014442543	-0.89626855	0.38109562
2.4543601300650273e-09	0.7848651	0.31714976	0.511896	0.16093874	-0.9411908	0.21707422
2.465615704421372e-09	0.78324556	0.31908014	0.51332045	0.34965986	-0.9181401	0.046480183
2.4766447563429273e-09	0.78187746	0.3201267	0.51497585	0.559407	-0.8041995	-0.11425359
2.486568120277752e-09	0.7809186	0.3203494	0.5165585	0.7407471	-0.60609543	-0.24137475
2.495904053123329e-09	0.78028184	0.31997824	0.5180293	0.86699927	-0.33261955	-0.3323269
2.504978007373188e-09	0.7799021	0.31913382	0.51936674	0.90802	-0.0024795607	-0.37910077
2.5138626242527555e-09	0.7797342	0.3178984	0.5205312	0.8408451	0.34103093	-0.37106282
2.522485911207084e-09	0.7797452	0.3163604	0.52148014	0.6728086	0.63777614	-0.3047893
2.530944953834558e-09	0.7799204	0.31458154	0.5222018	0.4406181	0.8454066	-0.18748082
2.5395396557357837e-09	0.78027374	0.31257892	0.5226911	0.18762776	0.9494832	-0.030582057
2.548038357061024e-09	0.7808002	0.31050974	0.5229104	-0.033349488	0.9556787	0.14084947
2.5565694157768557e-09	0.7814912	0.30846316	0.5228576	-0.20057736	0.8928123	0.30970734
2.565268152394679e-09	0.78232914	0.3065291	0.5225313	-0.31074807	0.7879257	0.46491957
2.5741464495925825e-09	0.783273	0.30482638	0.52194214	-0.3702949	0.66209185	0.59883857
2.583097963447476e-09	0.7842567	0.30347925	0.5211307	-0.3912993	0.5298358	0.7073882
2.5922267961189497e-09	0.7852306	0.3025549	0.5201371	-0.38692853	0.39538717	0.79223454
2.6014100827823365e-09	0.78611994	0.30211958	0.5190362	-0.36768907	0.2618187	0.8535947
2.610753575047695e-09	0.78687596	0.3021894	0.51788586	-0.34101793	0.12688808	0.89331335
2.6201616674464153e-09	0.7874393	0.30275205	0.51677096	-0.31219694	-0.00902672	0.91132325
