# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
3.4081819276969353e-10	0.09517285	0.55420065	0.8089272	-0.44798952	0.2987492	0.83120817
3.508987761040738e-10	0.15379491	0.43974748	0.86578727	-0.4162294	0.17250475	0.8818249
3.6095709271662913e-10	0.21872893	0.316445	0.90237814	-0.38313043	0.045300677	0.91178226
3.7092220610757493e-10	0.28285897	0.18743357	0.91773343	-0.35305595	-0.08303858	0.9209131
3.809728772087202e-10	0.34298402	0.05424996	0.91168994	-0.32729432	-0.21459295	0.90878993
3.9123197841053806e-10	0.3979814	-0.07920549	0.8835579	-0.30504876	-0.34952417	0.8738044
4.0126965248719664e-10	0.4468461	-0.20072058	0.8358159	-0.28387833	-0.4796748	0.8174809
4.110830136851327e-10	0.49335897	-0.30416209	0.7719053	-0.25813472	-0.60208505	0.7420673
4.20999754441338e-10	0.54368407	-0.3866272	0.69293606	-0.21960758	-0.71726286	0.6470586
4.3062227541858804e-10	0.59972644	-0.43928736	0.60598123	-0.16227697	-0.81638104	0.5391236
4.398609441406694e-10	0.66220903	-0.45906332	0.5167069	-0.081830315	-0.8942195	0.42358258
4.4896714766683676e-10	0.73129994	-0.4443755	0.4272408	0.02677849	-0.94685394	0.30120626
4.5791713639749483e-10	0.80249685	-0.39347583	0.34222662	0.1637474	-0.9654728	0.17588696
4.668714473610389e-10	0.86989576	-0.30513817	0.2647108	0.32801422	-0.93878895	0.049213305
4.756495894131969e-10	0.9231533	-0.18434691	0.20063162	0.5062776	-0.85485107	-0.071666434
4.844598649280261e-10	0.95431197	-0.035531856	0.15245283	0.68444884	-0.7002954	-0.18350624
4.932616378075811e-10	0.9555701	0.12984666	0.12389606	0.8340381	-0.4689967	-0.2771328
5.020095873900206e-10	0.9240422	0.2968312	0.11691937	0.92002267	-0.17033514	-0.34101963
5.108409684258626e-10	0.8616046	0.4532975	0.13174531	0.9106325	0.17178933	-0.36322042
5.197921037536874e-10	0.7751833	0.5866712	0.16744775	0.78769916	0.5085772	-0.33177888
5.287497106350406e-10	0.6773514	0.6865599	0.22054033	0.5693264	0.7770046	-0.24385478
5.377983405702065e-10	0.57986915	0.7506811	0.2871416	0.30274817	0.9391003	-0.108121485
5.469710829884898e-10	0.49354267	0.7800554	0.36274138	0.045023482	0.98890483	0.056983873
5.562948771777313e-10	0.42632872	0.7783335	0.44272828	-0.16226347	0.9497402	0.23030809
5.658881516692818e-10	0.3823979	0.7497922	0.52347267	-0.3044165	0.8543136	0.3966047
5.758422607160457e-10	0.36358213	0.6978456	0.60120505	-0.38436896	0.7294778	0.54643834
5.860122705387435e-10	0.36897677	0.6265986	0.6705309	-0.4138173	0.5944372	0.6728013
5.962900825525533e-10	0.3940682	0.54003614	0.7272264	-0.40905234	0.45793518	0.7739792
6.068254659038798e-10	0.43357623	0.43968436	0.7690406	-0.38402086	0.31877893	0.8518674
6.175860053925139e-10	0.4816247	0.32897925	0.79303664	-0.34950316	0.17553034	0.905707
6.288606071461735e-10	0.5343707	0.20943388	0.7970185	-0.31269395	0.022228416	0.9344626
6.403730666315726e-10	0.58686304	0.09074843	0.7790223	-0.2799248	-0.13799657	0.93390656
6.522008638021972e-10	0.6381959	-0.018819027	0.73910123	-0.25235984	-0.304248	0.9008795
6.639999607518504e-10	0.6880985	-0.10633457	0.68100667	-0.22660844	-0.4671909	0.8349657
6.75720366348771e-10	0.7385731	-0.16313812	0.60999316	-0.19315097	-0.62007374	0.7382983
6.8681888407906e-10	0.7881073	-0.18286362	0.53584915	-0.14222339	-0.7498206	0.62108654
6.975755857197051e-10	0.8361649	-0.16652535	0.46306506	-0.063310705	-0.8535596	0.4877498
7.083091350837336e-10	0.8798367	-0.11447658	0.39510754	0.05369391	-0.9244336	0.34028584
7.18836409876226e-10	0.9122044	-0.031333	0.3382634	0.20947903	-0.9471049	0.18724059
7.290431304558866e-10	0.9272578	0.073378354	0.2968253	0.39470175	-0.90604633	0.037154093
7.391604226900103e-10	0.9216007	0.19116661	0.27223784	0.5950075	-0.78383154	-0.105381735
7.493343284480721e-10	0.893794	0.3121018	0.26578507	0.78092444	-0.5630179	-0.23120579
7.594755169330751e-10	0.8466532	0.42345983	0.27756897	0.90314233	-0.24557883	-0.32322848
7.691154858618455e-10	0.7895951	0.51196843	0.3040641	0.9139342	0.11725888	-0.3619116
7.781880012246576e-10	0.7315446	0.5748472	0.34020343	0.8067874	0.45978197	-0.34114286
7.87257686495813e-10	0.67557234	0.61590946	0.3843025	0.5988836	0.7412202	-0.26062766
7.972168646596232e-10	0.62264496	0.636182	0.43822628	0.31122154	0.92811364	-0.11431404
8.072703693131419e-10	0.58286464	0.63258123	0.49451044	0.033493105	0.97962373	0.068557866
8.172181011456289e-10	0.5591448	0.60856074	0.5483228	-0.17732437	0.92911077	0.25515252
8.271882650078916e-10	0.550838	0.56765974	0.59721065	-0.31142554	0.8219251	0.42721334
8.371802033821887e-10	0.5562249	0.51325095	0.6385587	-0.3794889	0.6907076	0.57484335
8.473993388000004e-10	0.5730069	0.44719914	0.67087376	-0.40016174	0.5496749	0.6976421
8.577911868399549e-10	0.5983302	0.37292612	0.69190836	-0.38957384	0.4056246	0.79420334
8.683425758797328e-10	0.6292132	0.29427934	0.70023435	-0.36150604	0.25912985	0.8646409
8.790871382338449e-10	0.6632391	0.2154914	0.69514465	-0.32614246	0.10815987	0.90875405
8.903646711185157e-10	0.699745	0.1396609	0.67591375	-0.28933764	-0.053333975	0.92511326
9.018436513571117e-10	0.73665035	0.075558715	0.64362574	-0.255696	-0.22002393	0.909646
9.137253668985181e-10	0.77405465	0.028956428	0.5997857	-0.22331724	-0.39149505	0.8590113
9.256265449126836e-10	0.81001335	0.0071997247	0.54933095	-0.18601179	-0.55621237	0.77366287
9.37766738084271e-10	0.84340036	0.013617199	0.49603748	-0.13022988	-0.7085974	0.65360665
9.499102063311562e-10	0.870281	0.048984412	0.4461413	-0.041192196	-0.83376473	0.5052462
9.618860060664794e-10	0.88632476	0.10882399	0.40518132	0.09227577	-0.9144269	0.33831248
9.737385608928285e-10	0.88827723	0.18577024	0.37666804	0.2740261	-0.92996013	0.16174372
9.853129570347553e-10	0.87500614	0.26912856	0.36286384	0.48952004	-0.85559785	-0.010824597
9.962850486385665e-10	0.84935737	0.34694046	0.36340365	0.70010823	-0.67789376	-0.161321
1.0063313608615496e-09	0.8173231	0.41058597	0.37502906	0.85618883	-0.41287646	-0.27262
1.0160727829133563e-09	0.7819193	0.46090454	0.39516538	0.92616665	-0.07588963	-0.33889845
1.025387714570552e-09	0.74751246	0.49600214	0.42089647	0.8822047	0.27893743	-0.3478956
1.0344052673235618e-09	0.7166432	0.51679003	0.45001778	0.72976905	0.5942716	-0.29675934
1.043829732427193e-09	0.6894641	0.5246229	0.48284954	0.48744392	0.8348472	-0.18316382
1.0536555755407713e-09	0.66855884	0.51857257	0.51745117	0.21000211	0.95728713	-0.017842405
1.0632961343693702e-09	0.65633756	0.50010234	0.54965895	-0.02573471	0.9624226	0.1639855
1.0729083549546115e-09	0.65229875	0.47128722	0.57822484	-0.19422786	0.8911669	0.34098017
1.0824406614404805e-09	0.6555859	0.43459326	0.6015936	-0.29419795	0.78079414	0.49807504
1.0921836677506993e-09	0.6652211	0.3910823	0.61923933	-0.34084827	0.65123236	0.6336121
1.102349696927128e-09	0.68046755	0.3419102	0.6301183	-0.3481372	0.51067924	0.74705565
1.112822225285843e-09	0.7000174	0.29031035	0.63289773	-0.3289538	0.3644479	0.83532053
1.123338256348839e-09	0.7220179	0.24080561	0.627224	-0.29605585	0.2160135	0.8962009
1.134062048042872e-09	0.74558914	0.1960643	0.61341506	-0.2581386	0.061841197	0.9303225
1.1452846951706448e-09	0.7703498	0.15885638	0.5916609	-0.21995541	-0.10268776	0.93559647
1.1565508766780275e-09	0.79426473	0.13436362	0.56428576	-0.18511797	-0.26914445	0.90896404
1.1679566459058292e-09	0.81637216	0.12481264	0.53339845	-0.15051709	-0.4346045	0.84920514
1.1794301845520544e-09	0.8350774	0.13153346	0.50188416	-0.10857794	-0.59144515	0.75686294
1.1910171857622336e-09	0.8487115	0.1542218	0.47247404	-0.047189638	-0.7313918	0.63376224
1.2026533779128336e-09	0.8554257	0.1906476	0.44804385	0.046899997	-0.8416108	0.48503402
1.214220040530851e-09	0.8539788	0.23644772	0.43095228	0.18294476	-0.90493625	0.31931412
1.2259344337477628e-09	0.8439971	0.28746536	0.4223387	0.3658393	-0.8994996	0.14267273
1.2370402017843295e-09	0.82750005	0.33512777	0.42268556	0.56850344	-0.8043964	-0.021683441
1.2477876451812847e-09	0.8067775	0.37640196	0.43053606	0.7613071	-0.6079454	-0.16378973
1.2578643001020292e-09	0.7851511	0.40789306	0.44372755	0.89564824	-0.32561272	-0.26549575
1.2675312613022756e-09	0.7643597	0.4298249	0.46055222	0.93701035	0.014007332	-0.3169824
1.2767161333500164e-09	0.7461531	0.4423412	0.4791432	0.8685627	0.35389665	-0.31010422
1.285826791949608e-09	0.73081946	0.44655496	0.49890506	0.6995122	0.64929795	-0.24365282
1.2956246675763412e-09	0.71835893	0.44230866	0.52028906	0.4475888	0.86555016	-0.11329774
1.3053150512979496e-09	0.7107277	0.42998892	0.54025716	0.19095641	0.95655566	0.054533873
1.314779381880099e-09	0.7079047	0.41132694	0.5574895	-0.016853344	0.9459261	0.23077682
1.3243254586713727e-09	0.7094331	0.38727838	0.57166994	-0.16240042	0.8702985	0.40077516
1.3337680987152107e-09	0.7147444	0.35986978	0.5818546	-0.24518761	0.76163733	0.5497991
1.3433828088357988e-09	0.72333425	0.3299421	0.58785665	-0.28017443	0.6359936	0.6773157
1.3533502757596194e-09	0.73480356	0.2986226	0.5892372	-0.28028178	0.49972633	0.78305113
1.3636029599100674e-09	0.74843615	0.2680935	0.58562684	-0.25723994	0.35651717	0.8647293
1.374120753377665e-09	0.76345384	0.24059252	0.57707906	-0.22165173	0.2064243	0.92106336
1.3848710995644186e-09	0.7789966	0.21840185	0.5640937	-0.18191224	0.049111273	0.9502726
1.395749363589192e-09	0.79404926	0.20362777	0.54773474	-0.14373958	-0.11344678	0.9502484
1.406888786918643e-09	0.80785537	0.1975829	0.52907753	-0.1082337	-0.28063214	0.9187396
1.418193927308155e-09	0.8192656	0.20119444	0.5098192	-0.072635055	-0.4458962	0.8540911
1.4295494142380007e-09	0.82718074	0.2141718	0.49182928	-0.029296873	-0.6001842	0.7573153
1.4411394645558113e-09	0.8308226	0.23558903	0.4764593	0.034662392	-0.7359902	0.6289889
1.4528152491495302e-09	0.8295169	0.26314473	0.4653435	0.13219155	-0.8378987	0.47522992
1.4645311172050865e-09	0.8232651	0.29384628	0.4594648	0.27275112	-0.8873304	0.30433017
1.4763677247141113e-09	0.81262577	0.32471532	0.45921606	0.4573126	-0.8596357	0.12564716
1.4876141668772134e-09	0.7996577	0.3511094	0.46405095	0.65486467	-0.7359135	-0.036484823
1.4984519242474552e-09	0.7858769	0.37177104	0.47276175	0.8297125	-0.50967735	-0.16955903
1.508882081216546e-09	0.77270436	0.38592815	0.48406073	0.9348293	-0.1964216	-0.2575081
1.5184265387470224e-09	0.7616957	0.3933468	0.49607444	0.9353284	0.14170288	-0.28669822
1.5275746224456484e-09	0.7527665	0.39532164	0.5083237	0.83240026	0.4614587	-0.2577818
1.536999177394278e-09	0.745736	0.39224264	0.52092755	0.63673943	0.72863925	-0.16863808
1.5468832254504122e-09	0.7410808	0.38390863	0.5333203	0.3853792	0.8984183	-0.023370408
1.556656051604841e-09	0.7393494	0.37129432	0.5439988	0.15066819	0.95103467	0.1488824
1.566208391789633e-09	0.74033195	0.35570985	0.5523329	-0.02708439	0.9171919	0.3214603
1.575891690668558e-09	0.74376273	0.3377166	0.55822706	-0.14386585	0.8300498	0.4838312
1.5854974996152423e-09	0.7492035	0.31882992	0.56128025	-0.20350808	0.7165924	0.62362874
1.5953185400399617e-09	0.7563902	0.2996534	0.5614481	-0.22100665	0.58806634	0.7414988
1.6054468242210582e-09	0.76497734	0.28125942	0.5586088	-0.20868705	0.44930935	0.836385
1.6159129791043463e-09	0.7745028	0.26496202	0.55279267	-0.17769447	0.30134863	0.90684533
1.6267243124844937e-09	0.78439	0.25215688	0.54427516	-0.1376454	0.14366339	0.95077884
1.6378900393873536e-09	0.79396814	0.24414301	0.5336034	-0.095934354	-0.023920463	0.96520936
1.6493113164063654e-09	0.8024087	0.24195069	0.5217123	-0.057019427	-0.1978382	0.9467232
1.661045879652894e-09	0.8089865	0.24602407	0.5095968	-0.019938229	-0.37384504	0.8922281
1.6730000762883116e-09	0.81294173	0.25613734	0.49851143	0.021855922	-0.54218227	0.80058867
1.6850793568970838e-09	0.81376857	0.271209	0.4896316	0.08054526	-0.6902486	0.6741958
1.697405417929711e-09	0.81128514	0.2897965	0.4837774	0.17246939	-0.80420583	0.51648676
1.709878889809814e-09	0.80570406	0.30972782	0.48160434	0.31041777	-0.86156994	0.33694425
1.7223820888448609e-09	0.7977612	0.32861942	0.48324722	0.49441302	-0.83393866	0.14995924
1.733977169153972e-09	0.7891956	0.3434578	0.48786384	0.68751264	-0.7056421	-0.014494901
1.7450214450035012e-09	0.78082484	0.3540682	0.494499	0.85393536	-0.475158	-0.14568852
1.7554764761411752e-09	0.7734059	0.36033192	0.5021973	0.94770896	-0.16557792	-0.22832376
1.765027674668507e-09	0.7675312	0.3626082	0.50989765	0.940644	0.1632295	-0.25264186
1.7742791605738028e-09	0.7629812	0.36167458	0.5174857	0.834752	0.47367504	-0.21992892
1.783934200721671e-09	0.7596638	0.357592	0.5250631	0.63905495	0.7326704	-0.12689213
1.7938952391269424e-09	0.75792426	0.35044694	0.5320364	0.39728054	0.8914928	0.01836723
1.8037702506887161e-09	0.7579226	0.34100384	0.53768396	0.17468475	0.93866056	0.18855442
1.813503000101443e-09	0.7595134	0.3300943	0.5417038	0.0073038065	0.90311897	0.35919306
1.8233362215572624e-09	0.7625333	0.31822777	0.54400766	-0.09984563	0.81613064	0.51838934
1.833140152836717e-09	0.76668954	0.30633855	0.54447013	-0.15208234	0.7024114	0.65542763
1.8431486942956192e-09	0.7717836	0.2949283	0.5431003	-0.16355474	0.57283187	0.7698723
1.8532552800647049e-09	0.77743423	0.28488785	0.53999954	-0.14717807	0.4345516	0.85905766
1.8637252427917143e-09	0.7834224	0.27672237	0.53526884	-0.11392233	0.2854525	0.9240533
1.874521614778156e-09	0.78931224	0.27122176	0.52920425	-0.07302342	0.12599061	0.9621598
1.885648018177663e-09	0.79464364	0.2689882	0.52224445	-0.031418815	-0.043175403	0.9703378
1.8970660406740385e-09	0.7989255	0.27037352	0.51498747	0.007292557	-0.21842454	0.94518566
1.9090041660079946e-09	0.80176127	0.27550447	0.5079675	0.045443103	-0.3968881	0.8823117
1.9211591614780522e-09	0.802701	0.28390902	0.502075	0.090169705	-0.563987	0.7813715
1.933702588134939e-09	0.80157906	0.29487914	0.49787527	0.15657337	-0.708079	0.6425979
1.946603478692993e-09	0.7984288	0.30722612	0.4959079	0.26236957	-0.80871683	0.47151405
1.959792481087666e-09	0.79360783	0.31945238	0.49645132	0.4199694	-0.83695227	0.27962476
1.9723800642095768e-09	0.78813577	0.3294659	0.49918622	0.60984796	-0.7641958	0.09644532
1.983949233068925e-09	0.78294253	0.33641273	0.5032555	0.79013413	-0.58775866	-0.054422304
1.9948868295188676e-09	0.7783452	0.34054232	0.5080687	0.9212832	-0.3179603	-0.16284671
2.0049052758352402e-09	0.7747006	0.3420705	0.5129343	0.9639006	-0.0019035232	-0.21568559
2.0143364481150775e-09	0.7719522	0.34152466	0.517602	0.9093084	0.31495526	-0.21214244
2.0238254754803213e-09	0.7699843	0.33912668	0.52209973	0.7625711	0.5992492	-0.15137158
2.0339322300450144e-09	0.7688655	0.33475477	0.52637815	0.54119116	0.81300384	-0.030462045
2.043885140139892e-09	0.7687942	0.3289636	0.52981484	0.31328732	0.9133554	0.12629211
2.0538554345831343e-09	0.7697224	0.32213432	0.5322807	0.12198414	0.91773033	0.29718003
2.0637442474435874e-09	0.7715333	0.31484377	0.53363395	-0.0098085385	0.85622746	0.46091607
2.073704084320655e-09	0.7740935	0.30749634	0.533851	-0.08427708	0.75566685	0.6078398
2.0837460585027454e-09	0.7772181	0.3005843	0.5329401	-0.1116264	0.633714	0.73199564
2.0938351121260298e-09	0.78067344	0.29459363	0.53099436	-0.10546451	0.5001091	0.83083767
2.1041272008373105e-09	0.78427273	0.28985217	0.52813023	-0.078257166	0.35631627	0.90497774
2.11488913133266e-09	0.78784454	0.28667563	0.5244492	-0.039192244	0.19923589	0.95394385
2.1258858355199386e-09	0.79102093	0.285483	0.52029145	0.0028752936	0.03288418	0.9736073
2.137192422509152e-09	0.7935399	0.28642425	0.5159727	0.04308174	-0.14135088	0.9611404
2.1488748555330952e-09	0.7951492	0.2895086	0.5118574	0.08097391	-0.31902874	0.9129621
2.161017988752758e-09	0.79563713	0.2945684	0.50833654	0.122203745	-0.49217308	0.8257046
2.173450761745145e-09	0.7948934	0.3010751	0.50584877	0.1783394	-0.6451344	0.70058566
2.1862122010167765e-09	0.7929783	0.308356	0.5046746	0.26614478	-0.76070726	0.54164636
2.199368026777385e-09	0.7900947	0.31562263	0.50497556	0.40147406	-0.814059	0.35695502
2.2128212695282534e-09	0.7866287	0.32196036	0.5067363	0.5857103	-0.76972103	0.16283181
2.2249185935004686e-09	0.78345966	0.32616735	0.5093285	0.76743245	-0.6178099	0.0021882458
2.2362777596710617e-09	0.78072834	0.3285474	0.5123551	0.9093026	-0.3671996	-0.11702135
2.2465855073187696e-09	0.7786264	0.32929325	0.5153573	0.96886486	-0.063004225	-0.18073907
2.2562031852876737e-09	0.7770846	0.3287754	0.5181817	0.9343989	0.25010717	-0.1884529
2.265771565709616e-09	0.7760161	0.32715702	0.5208426	0.80876774	0.53871316	-0.13996354
2.2758517891245204e-09	0.77544487	0.32439268	0.5233152	0.6061443	0.76609516	-0.032544795
2.2859945391138487e-09	0.7754777	0.3207294	0.52530533	0.3819935	0.88843757	0.117098756
2.296007502397526e-09	0.7761025	0.31652862	0.5266607	0.18908207	0.9113505	0.28299665
2.3060545454017937e-09	0.77726716	0.31205246	0.5273402	0.049730834	0.8629552	0.44722202
2.316057564022062e-09	0.7788656	0.30766156	0.5273204	-0.03148964	0.7711308	0.5950423
2.326151408026869e-09	0.7807931	0.3036054	0.5266281	-0.06465444	0.65411115	0.7214457
2.3363293914550123e-09	0.78290737	0.30016714	0.5253261	-0.062443666	0.52242494	0.82328033
2.3466438915092624e-09	0.7850647	0.29756838	0.5235109	-0.037527047	0.3799221	0.8998463
2.357387396030452e-09	0.7871576	0.29596573	0.5212562	0.0004349374	0.22385815	0.9511739
2.368456335012477e-09	0.78898287	0.2955646	0.51874816	0.042744286	0.05659273	0.97346497
2.3798485340218908e-09	0.7903637	0.29644185	0.51619774	0.08371263	-0.11914817	0.9633076
2.3915371219149064e-09	0.7911494	0.29854727	0.5138438	0.12201885	-0.29722863	0.9175065
2.40383701863937e-09	0.7912395	0.30179113	0.51187384	0.1635707	-0.47267455	0.83149236
2.4163712896751585e-09	0.79059166	0.30577555	0.51057446	0.21895361	-0.626182	0.7075563
2.4292492650307484e-09	0.78928053	0.31009486	0.5100815	0.30501318	-0.74098164	0.5495104
2.442449530871248e-09	0.7874774	0.31424782	0.5104626	0.4363708	-0.79169625	0.36705655
2.456097126206191e-09	0.78540874	0.31777504	0.51169026	0.6163178	-0.74325997	0.17394656
2.468435404335243e-09	0.78359747	0.32000148	0.51335955	0.7927418	-0.5851832	0.014823973
2.479977840920596e-09	0.7821097	0.32112342	0.5152236	0.9256184	-0.3296237	-0.10034834
2.4902937852340742e-09	0.7810246	0.3213073	0.51699334	0.9742194	-0.029269932	-0.1580078
2.4999910613632445e-09	0.7802503	0.32078648	0.5186333	0.93153614	0.27705586	-0.16039859
2.50973068375277e-09	0.7797379	0.3196263	0.52015924	0.8005895	0.5571077	-0.10674627
2.519885197119832e-09	0.7795142	0.3178181	0.5215247	0.60051733	0.7707046	0.0034448975
2.5301639107177696e-09	0.77963495	0.3155028	0.5225845	0.38381022	0.8821957	0.15383582
2.5403097196755213e-09	0.78009737	0.31292227	0.5232471	0.20128272	0.8979153	0.31809086
2.550481631981838e-09	0.7808708	0.31024754	0.52349454	0.07250113	0.84565413	0.47893557
2.5605624311664016e-09	0.7818816	0.3077115	0.5233275	0.00033883177	0.7523854	0.621961
2.570750382885197e-09	0.783067	0.30544722	0.5227731	-0.026253344	0.63437295	0.74354595
2.581041573393484e-09	0.78433585	0.30361706	0.52187943	-0.019594967	0.5010919	0.84057796
2.591498144899441e-09	0.78559655	0.30234116	0.52071273	0.008109544	0.35589087	0.91213155
2.6024034550599435e-09	0.78677547	0.30170536	0.51932734	0.047504112	0.19624716	0.95759904
2.613667790644926e-09	0.78774786	0.30180353	0.51784325	0.09020412	0.024900783	0.9728528
2.6252423840099654e-09	0.78840625	0.3026451	0.51639825	0.13097063	-0.15366493	0.9542371
2.637124660825721e-09	0.7886751	0.30415946	0.51513034	0.16974296	-0.33230355	0.89875627
2.649629896107502e-09	0.7885119	0.3062575	0.514148	0.21413194	-0.504254	0.80218124
2.662421099142748e-09	0.78792876	0.30867139	0.5135978	0.27652508	-0.64881605	0.6677519
2.6755215447600523e-09	0.78701186	0.3111281	0.5135403	0.37363708	-0.745786	0.501796
2.6889396823806066e-09	0.7858987	0.31334347	0.5139805	0.51719636	-0.7673931	0.31597131
2.7022345992940546e-09	0.78478885	0.31502077	0.51482695	0.6944655	-0.6826267	0.1342923
2.7144323058074647e-09	0.7838806	0.31599566	0.51585484	0.85586166	-0.49090576	-0.010210598
2.725556841922718e-09	0.78319776	0.31637943	0.516906	0.95739746	-0.22076057	-0.10399084
2.7356819769975498e-09	0.7827113	0.3163076	0.5178843	0.97337973	0.07984541	-0.14186095
2.7454348426162393e-09	0.7823676	0.31586742	0.5187887	0.90068156	0.3757299	-0.12519638
2.7554585325878037e-09	0.7821516	0.31505683	0.5196258	0.74507403	0.63428026	-0.051818427
2.765716829077107e-09	0.7820958	0.31390077	0.5203326	0.53995854	0.8101971	0.07237926
2.776062015659105e-09	0.78223	0.3124894	0.52084434	0.3370311	0.88565224	0.22798164
2.7863316376132337e-09	0.782556	0.3109635	0.5211198	0.17682216	0.875608	0.39067614
2.7965187727866225e-09	0.78304803	0.30945414	0.5211521	0.07279449	0.8081803	0.5432186
2.806665008202395e-09	0.7836652	0.3080727	0.5209541	0.020584969	0.70655334	0.67630965
2.8170652403616173e-09	0.7843747	0.30688548	0.5205406	0.008674959	0.5816964	0.7883384
2.8275006590945053e-09	0.7851038	0.3060051	0.5199554	0.025207309	0.4433314	0.87424177
2.83819754894524e-09	0.7858046	0.3054757	0.51923585	0.058714177	0.29169095	0.93430674
2.849334765986914e-09	0.7864207	0.30534324	0.518427	0.10037426	0.12573631	0.96637034
2.860871406399293e-09	0.7868806	0.30563498	0.51760185	0.14296573	-0.051330946	0.9661197
2.8726845456408945e-09	0.7871252	0.30632335	0.51684654	0.18292342	-0.23195101	0.929981
2.8849083098275223e-09	0.78712606	0.30734697	0.5162288	0.22353984	-0.4086224	0.8549306
2.8976972576748853e-09	0.7868775	0.3086147	0.51581407	0.27544242	-0.56915814	0.73867595
